Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 38
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,1.7599999999999993,6.859999999999999,3.5699999999999994,5.82
4,1.7599999999999993,-13.24,3.05,5.75
4,10.059999999999999,0.6599999999999995,2.47,5.7
4,-4.340000000000001,-13.440000000000001,6.01,1.9899999999999998
4,-3.6400000000000006,11.86,5.37,1.7399999999999998
5,-13.84,-2.8400000000000007,8.17,5.0
5,-12.040000000000001,2.2599999999999993,8.16,4.98
5,-12.040000000000001,-7.340000000000001,9.23,4.4
5,-7.540000000000001,7.26,8.67,4.68
5,-7.540000000000001,-11.940000000000001,8.97,4.51
5,-5.640000000000001,-2.8400000000000007,8.77,4.55
5,-3.8400000000000007,1.7599999999999993,9.61,4.15
5,-2.7400000000000007,-7.340000000000001,8.98,4.44
5,3.1599999999999993,-2.8400000000000007,9.95,3.9799999999999995
5,5.859999999999999,1.1599999999999995,4.82,7.980000000000001
5,1.1599999999999995,5.959999999999999,4.47,6.87
5,6.26,-8.540000000000001,4.9,5.63
5,1.4599999999999995,-12.64,4.68,5.16
5,-4.340000000000001,-13.440000000000001,5.75,1.44
5,10.76,1.1599999999999995,1.38,5.92
5,-4.24,11.959999999999999,5.28,1.45
6,-13.940000000000001,-2.3400000000000007,8.52,4.64
6,-12.24,-7.040000000000001,8.59,4.6
6,-12.040000000000001,2.3599999999999994,7.94,4.97
6,-8.74,-11.040000000000001,9.88,3.9900000000000007
6,-7.94,7.359999999999999,9.31,4.21
6,-5.340000000000001,-2.3400000000000007,9.44,4.15
6,-4.040000000000001,1.8599999999999994,8.08,4.83
6,-3.6400000000000006,-7.040000000000001,8.71,4.48
6,4.159999999999999,-2.5400000000000005,8.98,4.34
6,4.06,1.8599999999999994,4.41,8.81
6,5.159999999999999,-9.74,4.92,7.08
6,1.1599999999999995,-13.14,3.97,5.99
6,8.559999999999999,1.8599999999999994,3.47,5.42
6,1.4599999999999995,6.76,2.57,6.67
6,-4.640000000000001,-13.34,5.74,2.29
6,-4.840000000000001,11.66,6.24,1.56
6,10.16,-8.14,1.36,5.59
7,-13.940000000000001,-2.3400000000000007,8.76,4.4
7,-12.64,2.1599999999999993,9.53,4.04
7,-12.540000000000001,-6.44,9.63,3.9900000000000007
7,-9.440000000000001,6.26,9.35,4.1
7,-9.34,-10.540000000000001,9.47,4.03
7,-5.140000000000001,-2.4400000000000004,9.21,4.14
7,-3.0400000000000005,1.7599999999999993,8.68,4.37
7,-2.8400000000000007,-6.44,9.59,3.95
7,-0.04000000000000057,6.159999999999999,8.18,4.62
7,6.76,-9.34,3.78,9.99
7,5.659999999999999,0.6599999999999995,7.110000000000001,4.88
7,0.15999999999999942,-12.34,6.519999999999999,4.89
7,-4.840000000000001,10.86,9.6,2.35
7,10.559999999999999,-5.640000000000001,2.39,6.27
7,-5.44,-13.040000000000001,5.59,2.47
8,-13.84,-2.8400000000000007,7.75,4.87
8,-12.74,2.0599999999999996,9.52,3.96
8,-12.440000000000001,-6.640000000000001,9.97,3.78
8,-9.440000000000001,6.06,8.63,4.36
8,-9.34,-10.540000000000001,9.79,3.84
8,-6.040000000000001,-2.8400000000000007,9.39,4.0
8,-3.1400000000000006,1.2599999999999993,8.38,4.48
8,-0.7400000000000005,5.76,8.61,4.35
8,0.4599999999999994,-9.540000000000001,9.84,3.8
8,3.3599999999999994,-5.640000000000001,7.65,4.87
8,5.26,-0.7400000000000005,8.14,4.52
8,-5.140000000000001,10.459999999999999,9.73,2.65
8,-4.94,-13.24,9.87,2.6
8,-2.4400000000000004,-5.640000000000001,5.65,2.69
8,7.959999999999999,3.8599999999999994,2.75,5.23
8,11.059999999999999,-6.840000000000001,1.26,6.03
9,-13.940000000000001,-2.3400000000000007,8.44,4.4
9,-12.540000000000001,2.1599999999999993,9.03,4.1
9,-12.34,-6.840000000000001,8.51,4.34
9,-9.34,6.359999999999999,8.94,4.13
9,-9.24,-10.64,9.97,3.7
9,-3.7400000000000007,-6.840000000000001,7.42,4.95
9,-3.4400000000000004,-1.8400000000000005,8.07,4.51
9,-0.3400000000000006,2.7599999999999993,9.96,3.63
9,-0.3400000000000006,6.459999999999999,8.46,4.27
9,3.7599999999999993,-6.24,8.85,4.07
9,4.659999999999999,-2.1400000000000006,8.19,4.39
9,0.7599999999999995,-11.74,7.029999999999999,4.89
9,-4.840000000000001,10.76,9.5,2.46
9,-4.94,-13.24,5.69,2.53
9,9.66,2.2599999999999993,2.14,5.21
10,-13.940000000000001,-2.3400000000000007,9.81,3.6700000000000004
10,-12.540000000000001,1.3599999999999994,7.33,4.91
10,-12.64,-6.24,9.69,3.71
10,-9.24,-10.64,8.24,4.36
10,-9.34,6.359999999999999,8.58,4.18
10,-5.140000000000001,1.3599999999999994,8.57,4.18
10,-2.9400000000000004,-6.24,8.75,4.08
10,-0.9400000000000006,-12.440000000000001,7.49,4.76
10,-0.7400000000000005,5.56,8.56,4.16
10,3.4599999999999995,-2.1400000000000006,9.7,3.6700000000000004
10,3.4599999999999995,1.5599999999999994,9.46,3.71
10,5.859999999999999,-7.640000000000001,5.95,4.97
10,-4.040000000000001,-2.1400000000000006,7.389999999999999,3.4900000000000007
10,-4.840000000000001,10.559999999999999,9.67,2.63
10,-6.24,-12.64,5.1,1.9600000000000002
10,-0.9400000000000006,-7.640000000000001,6.68,1.34
10,7.859999999999999,5.359999999999999,1.41,5.06
10,-3.2400000000000007,-13.74,6.27,1.08
11,-13.940000000000001,-2.3400000000000007,7.94,4.48
11,-12.34,2.1599999999999993,7.730000000000001,4.6
11,-12.24,-7.040000000000001,7.639999999999999,4.64
11,-8.34,6.859999999999999,7.980000000000001,4.42
11,-8.64,-11.14,8.64,4.07
11,-5.94,-2.3400000000000007,8.01,4.38
11,-4.540000000000001,-7.040000000000001,7.67,4.56
11,-4.540000000000001,2.0599999999999996,7.889999999999999,4.43
11,-0.3400000000000006,6.56,9.52,3.6700000000000004
11,2.1599999999999993,-2.4400000000000004,8.77,3.97
11,0.05999999999999943,-11.84,7.55,4.6
11,3.1599999999999993,-7.140000000000001,7.889999999999999,4.39
11,3.3599999999999994,1.5599999999999994,7.99,4.33
11,-4.24,11.36,8.45,2.09
11,11.36,-4.540000000000001,1.9899999999999998,8.68
11,-4.640000000000001,-13.34,9.19,1.47
11,-0.3400000000000006,10.26,8.5,1.08
12,-13.940000000000001,-2.3400000000000007,8.81,3.9200000000000004
12,-13.040000000000001,1.6599999999999995,9.38,3.6800000000000006
12,-12.34,-6.840000000000001,7.7,4.48
12,-10.440000000000001,5.359999999999999,8.53,4.04
12,-8.540000000000001,-11.24,7.92,4.34
12,-5.140000000000001,9.459999999999999,9.27,3.69
12,-5.040000000000001,-2.3400000000000007,8.6,3.97
12,-4.540000000000001,-6.840000000000001,9.93,3.4300000000000006
12,-3.6400000000000006,1.6599999999999995,9.8,3.47
12,-0.5400000000000006,-12.440000000000001,7.040000000000001,4.83
12,3.6599999999999993,-3.3400000000000007,7.15,4.75
12,-1.8400000000000005,5.159999999999999,8.26,4.11
12,6.459999999999999,1.4599999999999995,4.96,6.790000000000001
12,5.459999999999999,-7.340000000000001,6.540000000000001,3.97
12,11.459999999999999,-3.3400000000000007,2.16,6.83
12,-3.6400000000000006,-13.64,7.19,1.16
12,-6.640000000000001,-12.440000000000001,5.87,1.15
12,4.159999999999999,9.36,5.11,1.09
13,-13.940000000000001,-2.3400000000000007,7.389999999999999,4.59
13,-12.24,-7.040000000000001,7.290000000000001,4.65
13,-12.84,2.2599999999999993,9.55,3.54
13,-9.34,5.859999999999999,7.33,4.61
13,-9.040000000000001,-10.84,9.1,3.71
13,-6.540000000000001,-2.3400000000000007,7.769999999999999,4.33
13,-4.94,-7.040000000000001,7.75,4.34
13,-1.9400000000000006,2.0599999999999996,7.970000000000001,4.22
13,-1.9400000000000006,6.359999999999999,9.21,3.6399999999999997
13,1.2599999999999993,-2.6400000000000006,9.38,3.56
13,0.15999999999999942,-11.74,7.639999999999999,4.37
13,2.8599999999999994,-6.44,9.62,3.47
13,6.06,0.9599999999999994,6.58,4.83
13,-4.540000000000001,10.559999999999999,9.09,2.74
13,-4.94,-13.24,9.89,1.4
13,7.359999999999999,5.859999999999999,1.36,5.07
13,12.66,-3.2400000000000007,1.03,6.31
14,-13.84,-2.8400000000000007,7.040000000000001,4.73
14,-12.74,1.9599999999999995,8.24,4.04
14,-11.74,-7.840000000000001,6.860000000000001,4.83
14,-9.440000000000001,6.06,7.58,4.36
14,-6.74,-2.9400000000000004,7.230000000000001,4.57
14,-6.24,-12.64,6.92,4.77
14,-4.840000000000001,-7.840000000000001,9.56,3.45
14,-4.44,1.6599999999999995,9.08,3.63
14,-1.8400000000000005,5.359999999999999,9.36,3.5099999999999993
14,0.5599999999999994,-4.340000000000001,7.25,4.53
14,4.659999999999999,0.25999999999999945,7.040000000000001,4.65
14,7.859999999999999,-6.840000000000001,4.42,7.029999999999999
14,-1.8400000000000005,8.959999999999999,8.08,3.69
14,0.7599999999999995,-11.74,7.090000000000001,3.88
14,7.56,4.959999999999999,2.22,5.01
14,12.36,-3.9400000000000004,1.18,7.67
14,-7.540000000000001,10.459999999999999,5.2,1.44
14,-3.2400000000000007,-13.74,5.93,1.08
14,-4.840000000000001,-4.340000000000001,5.14,1.24
14,-2.7400000000000007,12.66,5.39,1.18
15,-13.940000000000001,-2.3400000000000007,8.2,3.9900000000000007
15,-12.84,1.6599999999999995,7.94,4.12
15,-12.14,-7.24,6.87,4.76
15,-10.24,5.859999999999999,8.67,3.7700000000000005
15,-8.940000000000001,-10.940000000000001,9.0,3.63
15,-5.640000000000001,-2.4400000000000004,9.02,3.6100000000000003
15,-5.640000000000001,9.66,9.92,3.28
15,-5.24,-7.24,6.980000000000001,4.65
15,-4.840000000000001,1.2599999999999993,9.98,3.25
15,-1.5400000000000005,4.56,7.639999999999999,4.24
15,0.15999999999999942,-11.24,8.28,3.91
15,1.7599999999999993,-7.24,8.71,3.71
15,3.4599999999999995,-3.4400000000000004,9.53,3.3899999999999997
15,5.159999999999999,-0.04000000000000057,7.75,4.15
15,6.159999999999999,4.159999999999999,5.09,4.29
15,-4.94,-13.24,9.88,1.9899999999999998
15,4.359999999999999,8.86,5.35,1.0
16,-13.940000000000001,-2.3400000000000007,8.44,3.81
16,-12.64,1.5599999999999994,7.110000000000001,4.5
16,-12.24,-7.040000000000001,6.970000000000001,4.59
16,-9.34,6.159999999999999,7.35,4.35
16,-9.040000000000001,-10.84,8.44,3.7700000000000005
16,-5.44,-2.4400000000000004,8.84,3.59
16,-5.44,1.1599999999999995,7.029999999999999,4.51
16,-1.9400000000000006,5.76,6.56,4.82
16,-5.24,-7.040000000000001,9.45,3.3199999999999994
16,-0.5400000000000006,-12.74,6.56,4.75
16,1.6599999999999995,1.1599999999999995,9.21,3.38
16,3.4599999999999995,-3.6400000000000006,6.92,4.47
16,4.26,-7.94,7.08,4.25
16,4.659999999999999,4.56,5.9,4.65
16,-4.540000000000001,10.66,9.09,2.69
16,10.959999999999999,-3.6400000000000006,2.39,8.18
16,-5.24,-3.6400000000000006,8.62,1.15
16,-6.040000000000001,-12.74,5.23,1.8199999999999998
16,-2.8400000000000007,-13.84,5.65,1.07
17,-13.940000000000001,-2.3400000000000007,7.76,3.9799999999999995
17,-12.940000000000001,1.6599999999999995,7.99,3.85
17,-12.74,-6.040000000000001,8.33,3.69
17,-10.24,5.56,7.639999999999999,4.02
17,-9.24,-10.64,6.730000000000001,4.56
17,-6.140000000000001,-2.3400000000000007,8.33,3.65
17,-5.340000000000001,9.66,9.17,3.31
17,-4.94,1.3599999999999994,9.17,3.31
17,-4.340000000000001,-6.040000000000001,8.48,3.5699999999999994
17,-2.5400000000000005,4.76,8.91,3.3899999999999997
17,-2.4400000000000004,-12.74,8.46,3.5699999999999994
17,2.2599999999999993,-2.4400000000000004,8.47,3.56
17,4.159999999999999,-7.140000000000001,7.970000000000001,3.78
17,6.459999999999999,1.1599999999999995,4.19,7.17
17,10.76,-3.3400000000000007,2.66,7.459999999999999
17,-2.4400000000000004,-9.14,6.55,3.02
17,4.159999999999999,-9.14,6.45,1.98
17,-2.5400000000000005,8.16,8.58,1.48
18,-13.940000000000001,-2.3400000000000007,7.01,4.24
18,-12.84,1.9599999999999995,7.94,3.7299999999999995
18,-12.84,-5.840000000000001,8.73,3.3899999999999997
18,-10.64,5.76,8.6,3.44
18,-10.84,-9.040000000000001,9.36,3.15
18,-6.840000000000001,-2.4400000000000004,7.639999999999999,3.85
18,-1.9400000000000006,1.4599999999999995,6.19,4.75
18,-1.9400000000000006,6.26,5.97,4.91
18,-7.24,-12.14,9.58,3.04
18,-1.4400000000000006,-9.040000000000001,8.2,3.55
18,-4.040000000000001,-5.44,9.78,2.97
18,4.26,-2.4400000000000004,6.45,4.5
18,4.26,2.1599999999999993,6.7,4.33
18,6.859999999999999,-8.24,4.57,5.76
18,4.06,6.56,5.19,4.02
18,-4.540000000000001,11.26,9.07,2.08
18,11.459999999999999,-4.840000000000001,1.78,9.64
18,2.3599999999999994,-11.940000000000001,5.13,2.87
18,-8.540000000000001,9.26,6.27,1.92
18,-4.340000000000001,-13.440000000000001,8.51,1.27
19,-13.940000000000001,-2.3400000000000007,8.71,3.3199999999999994
19,-13.440000000000001,1.0599999999999994,9.54,3.03
19,-12.84,-5.840000000000001,8.67,3.3199999999999994
19,-11.34,4.159999999999999,6.889999999999999,4.17
19,-10.24,-9.74,7.56,3.8
19,-6.840000000000001,8.36,7.269999999999999,3.95
19,-4.140000000000001,-5.840000000000001,6.13,4.68
19,-5.140000000000001,-13.14,8.55,3.35
19,-4.44,4.159999999999999,8.61,3.3199999999999994
19,-3.8400000000000007,-1.1400000000000006,8.95,3.19
19,-2.6400000000000006,-9.74,8.2,3.47
19,2.0599999999999996,-6.24,9.48,2.99
19,0.4599999999999994,7.56,7.26,3.88
19,4.26,2.0599999999999996,6.39,4.4
19,5.159999999999999,-3.2400000000000007,7.92,3.5099999999999993
19,-3.8400000000000007,2.0599999999999996,7.480000000000001,2.04
19,5.659999999999999,-9.14,5.06,2.83
19,5.159999999999999,0.35999999999999943,8.29,1.65
19,-3.9400000000000004,12.36,7.74,1.16
20,-14.040000000000001,-1.6400000000000006,9.09,3.08
20,-13.440000000000001,1.4599999999999995,9.94,2.79
20,-13.24,-4.94,8.94,3.1
20,-12.14,4.26,9.79,2.83
20,-11.540000000000001,-8.14,8.98,3.08
20,-9.64,7.159999999999999,9.07,3.04
20,-8.940000000000001,-10.940000000000001,9.9,2.78
20,-4.24,-5.040000000000001,7.730000000000001,3.56
20,-4.540000000000001,10.26,8.93,3.08
20,-3.4400000000000004,-1.4400000000000006,7.88,3.4900000000000007
20,-2.3400000000000007,2.0599999999999996,8.46,3.25
20,-2.5400000000000005,-8.14,9.63,2.85
20,-0.5400000000000006,5.359999999999999,6.09,4.5
20,3.5599999999999996,-5.24,9.09,3.01
20,4.459999999999999,-2.1400000000000006,7.860000000000001,3.4799999999999995
20,6.159999999999999,1.3599999999999994,6.27,4.35
20,1.0599999999999994,-12.040000000000001,6.21,3.87
20,5.56,5.76,5.49,2.98
20,-4.640000000000001,-13.34,5.69,2.39
20,7.359999999999999,-10.440000000000001,2.02,5.19
20,12.459999999999999,-2.1400000000000006,1.1,5.67
21,-14.040000000000001,-1.6400000000000006,9.69,2.82
21,-13.540000000000001,1.2599999999999993,9.99,2.73
21,-13.24,-4.94,8.45,3.22
21,-12.24,4.06,9.44,2.88
21,-11.64,-7.94,9.16,2.96
21,-9.14,6.959999999999999,7.159999999999999,3.78
21,-8.440000000000001,-11.34,8.0,3.38
21,-4.74,-4.94,9.6,2.81
21,-3.5400000000000005,-2.0400000000000005,7.970000000000001,3.38
21,-2.7400000000000007,1.3599999999999994,7.74,3.47
21,-1.9400000000000006,4.859999999999999,8.88,3.02
21,-1.9400000000000006,7.959999999999999,6.22,4.29
21,-2.4400000000000004,-7.94,9.01,2.96
21,-0.3400000000000006,-13.14,5.47,4.87
21,4.459999999999999,-2.0400000000000005,8.09,3.29
21,5.06,1.2599999999999993,7.909999999999999,3.3600000000000003
21,6.659999999999999,-9.440000000000001,3.7299999999999995,7.110000000000001
21,6.959999999999999,4.659999999999999,2.83,5.38
21,-3.9400000000000004,12.26,7.779999999999999,1.26
21,-6.24,-12.64,5.63,1.23
21,10.459999999999999,-7.840000000000001,1.24,5.55
22,-14.040000000000001,-1.6400000000000006,9.17,2.9
22,-13.34,1.3599999999999994,8.5,3.12
22,-13.34,-4.640000000000001,9.37,2.83
22,-11.74,4.56,8.26,3.21
22,-11.84,-7.640000000000001,9.11,2.9
22,-6.44,-12.540000000000001,5.46,4.82
22,-8.540000000000001,7.859999999999999,7.87,3.34
22,-4.74,-1.7400000000000007,8.45,3.11
22,-4.74,1.4599999999999995,9.25,2.84
22,-2.6400000000000006,-7.640000000000001,5.89,4.46
22,-0.9400000000000006,-12.440000000000001,7.43,3.53
22,-3.4400000000000004,4.359999999999999,8.14,3.22
22,-0.6400000000000006,7.659999999999999,8.31,3.15
22,3.2599999999999993,-8.84,7.389999999999999,3.54
22,3.2599999999999993,-5.24,8.15,3.2
22,4.56,-1.9400000000000006,5.75,4.52
22,4.76,2.6599999999999993,6.76,3.8299999999999996
22,-4.540000000000001,11.26,8.91,2.08
22,11.559999999999999,-4.24,1.85,8.35
22,-3.9400000000000004,-3.1400000000000006,7.18,1.34
22,-3.6400000000000006,-13.64,7.209999999999999,1.08
23,-14.040000000000001,-1.6400000000000006,9.12,2.84
23,-13.24,1.2599999999999993,7.05,3.6700000000000004
23,-13.040000000000001,-5.44,7.24,3.5699999999999994
23,-10.440000000000001,4.959999999999999,5.8,4.45
23,-10.34,-9.64,6.28,4.1
23,-4.840000000000001,-5.44,5.46,4.71
23,-6.840000000000001,9.459999999999999,9.11,2.82
23,-4.840000000000001,-0.6400000000000006,6.34,4.05
23,-6.24,-12.64,8.67,2.96
23,-4.540000000000001,3.4599999999999995,7.38,3.47
23,-4.040000000000001,-9.64,8.82,2.9
23,0.6599999999999995,-6.640000000000001,6.409999999999999,3.9799999999999995
23,1.5599999999999994,-2.6400000000000006,7.220000000000001,3.53
23,2.8599999999999994,0.9599999999999994,7.45,3.4200000000000004
23,2.3599999999999994,6.959999999999999,6.16,4.13
23,8.86,-7.340000000000001,3.17,8.02
23,2.8599999999999994,4.459999999999999,9.18,2.46
23,-4.540000000000001,6.959999999999999,6.790000000000001,2.47
23,4.859999999999999,-11.74,2.82,5.05
23,12.059999999999999,-3.9400000000000004,1.43,7.74
23,-3.9400000000000004,12.36,7.769999999999999,1.15
23,7.76,-10.940000000000001,1.05,8.16
24,-13.84,-2.8400000000000007,5.18,4.9
24,-12.74,2.1599999999999993,6.68,3.79
24,-12.74,-6.040000000000001,8.15,3.09
24,-9.440000000000001,5.959999999999999,5.69,4.4
24,-9.34,-10.540000000000001,5.69,4.4
24,-8.64,-2.9400000000000004,6.83,3.66
24,-6.040000000000001,0.7599999999999995,7.860000000000001,3.18
24,-3.7400000000000007,3.9599999999999995,5.81,4.3
24,-3.7400000000000007,8.36,6.55,3.8
24,-3.6400000000000006,-13.64,6.56,3.79
24,-3.6400000000000006,-9.84,5.48,4.53
24,-1.7400000000000007,-5.24,7.590000000000001,3.2700000000000005
24,1.8599999999999994,-9.84,6.08,4.08
24,-1.7400000000000007,-1.9400000000000006,9.87,2.51
24,2.1599999999999993,0.6599999999999995,6.36,3.8899999999999997
24,2.1599999999999993,4.56,8.27,2.99
24,8.16,-7.94,3.46,7.139999999999999
24,8.559999999999999,-0.7400000000000005,4.68,5.07
24,2.8599999999999994,7.56,5.2,3.85
24,-4.540000000000001,12.26,9.03,1.08
24,2.9599999999999995,-11.24,5.4,1.23
25,-13.940000000000001,-2.3400000000000007,6.43,3.8199999999999994
25,-13.24,1.5599999999999994,7.74,3.17
25,-12.84,-5.840000000000001,7.06,3.46
25,-10.84,4.76,5.88,4.15
25,-10.940000000000001,-8.940000000000001,8.24,2.96
25,-5.74,-5.94,5.68,4.28
25,-5.640000000000001,-12.940000000000001,6.11,3.96
25,-7.540000000000001,8.959999999999999,8.22,2.94
25,-7.44,-1.6400000000000006,9.28,2.59
25,-4.94,0.9599999999999994,5.46,4.4
25,-4.94,5.459999999999999,8.37,2.87
25,-2.6400000000000006,-8.940000000000001,8.11,2.96
25,-0.04000000000000057,-5.94,5.7,4.21
25,0.5599999999999994,0.9599999999999994,9.93,2.4
25,3.4599999999999995,3.4599999999999995,7.13,3.34
25,5.76,-3.9400000000000004,7.75,3.07
25,5.76,-10.040000000000001,4.01,5.92
25,0.7599999999999995,8.36,5.83,4.0
25,0.5599999999999994,-12.84,5.12,3.8299999999999996
25,1.8599999999999994,-0.8400000000000005,9.58,1.72
25,3.4599999999999995,6.859999999999999,7.730000000000001,1.43
25,10.66,0.9599999999999994,1.85,5.1
25,-3.9400000000000004,12.459999999999999,7.43,1.09
26,-14.040000000000001,-1.6400000000000006,8.5,2.79
26,-13.540000000000001,1.1599999999999995,9.17,2.58
26,-13.440000000000001,-4.340000000000001,9.12,2.59
26,-12.24,3.7599999999999993,7.610000000000001,3.1
26,-11.940000000000001,-7.540000000000001,7.720000000000001,3.03
26,-9.74,6.959999999999999,7.43,3.14
26,-8.64,-11.14,6.49,3.5699999999999994
26,-4.340000000000001,-1.7400000000000007,7.17,3.22
26,-4.340000000000001,1.5599999999999994,6.2,3.71
26,-4.840000000000001,10.16,7.49,3.07
26,-4.140000000000001,-7.540000000000001,5.58,4.12
26,-2.2400000000000007,5.359999999999999,5.45,4.21
26,-2.1400000000000006,-13.64,5.68,4.03
26,1.4599999999999995,-9.540000000000001,7.909999999999999,2.89
26,1.4599999999999995,-6.640000000000001,5.65,4.04
26,1.9599999999999995,1.5599999999999994,6.590000000000001,3.46
26,2.8599999999999994,-2.5400000000000005,7.33,3.11
26,3.2599999999999993,5.06,8.05,2.83
26,10.26,-4.24,3.15,7.12
26,3.2599999999999993,7.959999999999999,5.36,3.19
26,7.159999999999999,-6.640000000000001,5.28,2.25
26,-4.24,-3.3400000000000007,5.45,1.2
27,-13.940000000000001,-2.3400000000000007,5.06,4.5
27,-12.84,2.2599999999999993,6.42,3.54
27,-12.74,-6.040000000000001,6.38,3.55
27,-9.84,5.859999999999999,5.43,4.15
27,-9.74,-10.24,5.44,4.11
27,-8.84,-2.4400000000000004,9.12,2.45
27,-6.640000000000001,10.059999999999999,9.48,2.35
27,-6.340000000000001,0.05999999999999943,5.62,3.96
27,-4.340000000000001,4.06,5.52,4.03
27,-6.340000000000001,-6.040000000000001,7.13,3.11
27,-5.44,-13.040000000000001,8.2,2.7
27,-4.24,-10.24,7.8,2.83
27,-0.6400000000000006,0.05999999999999943,6.42,3.4300000000000006
27,0.8599999999999994,-7.340000000000001,7.480000000000001,2.93
27,0.8599999999999994,-4.340000000000001,6.06,3.6100000000000003
27,1.2599999999999993,3.5599999999999996,7.06,3.09
27,1.2599999999999993,6.659999999999999,8.14,2.68
27,5.859999999999999,-0.6400000000000006,5.51,3.94
27,8.36,-6.44,4.14,5.23
27,3.6599999999999993,-10.84,5.39,3.3899999999999997
27,2.8599999999999994,9.36,5.41,1.9600000000000002
27,11.459999999999999,-1.1400000000000006,1.67,6.16
27,-3.6400000000000006,12.459999999999999,6.65,1.14
27,9.459999999999999,3.3599999999999994,1.2,5.7
28,-14.040000000000001,-1.6400000000000006,8.04,2.69
28,-13.64,1.0599999999999994,9.16,2.36
28,-13.540000000000001,-4.040000000000001,9.04,2.39
28,-12.440000000000001,3.4599999999999995,6.82,3.16
28,-12.540000000000001,-6.44,9.78,2.2
28,-9.74,-10.24,5.7,3.7599999999999993
28,-9.24,6.659999999999999,5.43,3.94
28,-5.540000000000001,3.4599999999999995,7.32,2.92
28,-4.44,-4.140000000000001,5.25,4.07
28,-5.140000000000001,-13.14,7.38,2.89
28,-4.44,-0.04000000000000057,7.480000000000001,2.85
28,-3.9400000000000004,-10.24,6.639999999999999,3.21
28,-3.9400000000000004,10.66,7.389999999999999,2.88
28,-3.7400000000000007,6.459999999999999,5.64,3.7700000000000005
28,0.8599999999999994,-6.94,6.25,3.4
28,0.8599999999999994,-3.4400000000000004,6.83,3.11
28,1.8599999999999994,2.8599999999999994,9.23,2.3
28,1.9599999999999995,5.26,8.46,2.5
28,2.7599999999999993,-11.24,5.74,3.66
28,3.0599999999999996,-0.24000000000000057,7.340000000000001,2.86
28,7.76,-5.840000000000001,5.08,4.1
28,1.9599999999999995,7.859999999999999,7.05,2.79
28,11.16,-1.6400000000000006,2.15,6.0
29,-14.040000000000001,-1.6400000000000006,9.98,2.1
