Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 81
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
17,3.3599999999999994,0.5599999999999994,7.35,8.52
17,2.2599999999999993,-7.340000000000001,9.72,7.87
17,-7.24,-12.14,9.48,8.07
17,-13.540000000000001,-4.040000000000001,9.97,7.7
17,-4.840000000000001,3.7599999999999993,8.1,9.45
17,-3.5400000000000005,-4.040000000000001,5.72,7.610000000000001
17,-10.84,3.7599999999999993,5.9,5.23
18,-10.14,-9.84,5.4,5.11
18,2.9599999999999995,4.76,6.39,5.71
18,-4.540000000000001,-13.34,8.48,8.95
18,2.9599999999999995,-4.340000000000001,8.43,9.0
18,3.9599999999999995,-10.64,5.2,5.93
18,-13.34,-4.640000000000001,8.74,8.75
18,-5.840000000000001,4.159999999999999,8.79,8.67
18,-4.540000000000001,-4.340000000000001,7.480000000000001,8.28
19,-6.24,4.26,9.06,8.32
19,2.8599999999999994,4.26,5.89,6.65
19,4.659999999999999,-5.840000000000001,8.12,9.25
19,-13.440000000000001,-4.340000000000001,8.85,8.55
19,-4.540000000000001,-13.34,8.16,9.27
19,-4.540000000000001,-4.040000000000001,9.16,8.22
19,-10.14,-9.84,5.53,5.47
20,-13.540000000000001,-4.040000000000001,9.36,8.01
20,-5.840000000000001,-12.84,8.53,8.78
20,2.7599999999999993,-10.64,6.470000000000001,6.590000000000001
20,-7.040000000000001,4.06,9.14,8.18
20,2.1599999999999993,-4.040000000000001,7.85,9.51
20,-4.140000000000001,-4.040000000000001,6.29,8.07
20,2.1599999999999993,5.56,6.55,5.49
21,-7.540000000000001,-11.940000000000001,9.47,7.85
21,1.9599999999999995,-9.040000000000001,8.85,8.34
21,2.1599999999999993,-0.6400000000000006,9.22,7.99
21,-13.540000000000001,-4.040000000000001,9.52,7.840000000000001
21,-6.640000000000001,3.8599999999999994,8.75,8.51
21,-3.9400000000000004,-4.040000000000001,5.86,7.58
22,-9.940000000000001,-10.040000000000001,5.2,5.92
22,1.9599999999999995,4.859999999999999,6.639999999999999,6.25
22,-4.340000000000001,-13.440000000000001,7.85,9.35
22,1.9599999999999995,-4.040000000000001,8.23,8.89
22,3.5599999999999996,-10.34,5.97,6.25
22,-13.540000000000001,-4.040000000000001,9.55,7.709999999999999
22,-6.640000000000001,3.7599999999999993,8.5,8.66
22,-3.9400000000000004,-4.040000000000001,5.81,7.37
23,3.3599999999999994,-10.440000000000001,6.09,6.67
23,-13.540000000000001,-4.040000000000001,9.32,7.82
23,-4.140000000000001,-13.440000000000001,7.49,9.68
23,-10.34,-9.64,6.07,5.59
23,-5.840000000000001,3.8599999999999994,8.1,8.92
23,2.3599999999999994,-3.7400000000000007,8.36,8.64
23,-4.140000000000001,-3.7400000000000007,6.459999999999999,7.33
23,2.3599999999999994,4.959999999999999,6.88,5.69
24,2.3599999999999994,-10.74,6.790000000000001,6.58
24,1.5599999999999994,-4.040000000000001,7.32,9.76
24,1.5599999999999994,5.76,6.37,5.8
24,-6.040000000000001,-12.74,8.33,8.6
24,-13.540000000000001,-4.040000000000001,9.54,7.55
24,-6.640000000000001,3.5599999999999996,8.1,8.88
24,-3.9400000000000004,-4.040000000000001,5.47,7.269999999999999
25,2.2599999999999993,-8.24,9.19,7.75
25,-5.040000000000001,-13.14,7.26,9.82
25,-13.440000000000001,-4.340000000000001,8.32,8.57
25,-5.640000000000001,4.26,8.26,8.63
25,2.6599999999999993,-0.44000000000000056,8.57,8.31
25,-5.040000000000001,-3.2400000000000007,7.25,7.44
26,2.8599999999999994,-8.64,8.25,8.52
26,-5.840000000000001,-12.84,7.87,8.98
26,2.8599999999999994,-0.04000000000000057,7.24,9.66
26,-13.24,-4.94,7.340000000000001,9.7
26,-7.340000000000001,4.859999999999999,9.94,7.15
26,-5.840000000000001,-3.8400000000000007,8.61,8.2
27,2.3599999999999994,-10.74,6.75,6.36
27,-6.040000000000001,-12.74,8.35,8.34
27,-13.440000000000001,-4.340000000000001,8.63,8.1
27,-7.94,3.8599999999999994,9.06,7.709999999999999
27,1.1599999999999995,-4.340000000000001,8.37,8.31
27,1.1599999999999995,4.06,8.19,6.480000000000001
27,-4.74,-4.340000000000001,5.81,7.93
28,-6.040000000000001,-12.74,7.0,9.93
28,1.6599999999999995,-9.14,9.08,7.65
28,1.6599999999999995,-1.4400000000000006,7.08,9.79
28,-13.24,-4.94,7.17,9.7
28,-6.040000000000001,-2.7400000000000007,7.63,9.11
28,-7.140000000000001,6.459999999999999,8.78,5.66
29,-13.34,-4.640000000000001,7.540000000000001,9.19
29,-6.24,4.56,8.55,8.09
29,2.3599999999999994,2.7599999999999993,6.779999999999999,7.99
29,-5.74,-12.84,8.09,8.55
29,-5.74,-4.24,9.89,6.980000000000001
29,4.159999999999999,-7.94,7.409999999999999,9.3
30,2.4599999999999995,-9.84,7.57,8.31
30,-6.640000000000001,-12.440000000000001,8.56,8.02
30,2.4599999999999995,-1.4400000000000006,6.37,8.49
30,-13.440000000000001,-4.340000000000001,7.93,8.68
30,-6.640000000000001,4.359999999999999,8.58,8.0
30,-5.44,-4.340000000000001,7.87,8.68
31,2.4599999999999995,-10.24,7.159999999999999,6.639999999999999
31,1.6599999999999995,-3.5400000000000005,8.77,7.74
31,1.6599999999999995,4.26,7.19,6.659999999999999
31,-4.540000000000001,-13.34,6.99,9.73
31,-10.34,-9.64,5.58,5.51
31,-13.540000000000001,-4.040000000000001,8.95,7.610000000000001
31,-5.840000000000001,3.6599999999999993,7.459999999999999,9.12
31,-4.540000000000001,-3.5400000000000005,5.85,7.08
32,-7.840000000000001,-11.74,9.62,7.029999999999999
32,2.1599999999999993,-8.84,8.75,7.67
32,2.1599999999999993,-1.1400000000000006,7.090000000000001,9.46
32,-13.34,-4.640000000000001,7.56,8.96
32,-7.94,4.359999999999999,9.38,7.220000000000001
32,-5.74,-4.640000000000001,7.8,8.66
33,0.25999999999999945,4.459999999999999,8.9,6.18
33,-13.64,-3.6400000000000006,9.58,6.99
33,-7.94,3.3599999999999994,8.1,8.24
33,-5.44,-13.040000000000001,7.139999999999999,9.33
33,0.25999999999999945,-3.6400000000000006,8.27,8.03
33,1.7599999999999993,-10.34,7.779999999999999,6.68
33,8.559999999999999,-3.6400000000000006,5.03,7.08
34,3.0599999999999996,-8.64,8.01,8.17
34,3.0599999999999996,-0.44000000000000056,7.62,8.58
34,-6.24,4.26,7.83,8.39
34,-13.440000000000001,-4.340000000000001,7.65,8.59
34,-6.640000000000001,-12.440000000000001,8.18,8.02
34,-5.74,-4.340000000000001,8.74,7.5
35,0.7599999999999995,-11.74,6.92,9.41
35,-13.540000000000001,-4.040000000000001,8.24,7.909999999999999
35,-8.14,-11.540000000000001,8.8,7.4
35,-5.340000000000001,3.9599999999999995,7.220000000000001,9.02
35,1.9599999999999995,-2.2400000000000007,8.77,7.42
35,-5.24,-4.040000000000001,5.67,7.909999999999999
35,1.9599999999999995,5.26,7.37,5.2
36,1.3599999999999994,1.9599999999999995,9.54,6.779999999999999
36,-13.24,-4.94,6.959999999999999,9.33
36,-7.040000000000001,4.459999999999999,8.33,7.779999999999999
36,-6.24,-12.64,8.37,7.74
36,-6.24,-4.840000000000001,9.61,6.74
36,3.4599999999999995,-5.640000000000001,9.46,6.83
36,2.1599999999999993,-10.84,6.83,5.15
37,0.8599999999999994,2.7599999999999993,8.37,7.63
37,-13.440000000000001,-4.340000000000001,7.55,8.52
37,-9.040000000000001,4.26,9.86,6.519999999999999
37,-5.840000000000001,-12.84,7.209999999999999,8.9
37,-5.840000000000001,-3.8400000000000007,9.74,6.58
37,3.9599999999999995,-8.74,7.090000000000001,9.02
38,-9.34,-10.540000000000001,9.27,6.82
38,0.25999999999999945,4.06,8.15,7.19
38,-0.04000000000000057,-11.14,8.61,7.340000000000001
38,0.25999999999999945,-3.7400000000000007,8.12,7.779999999999999
38,8.459999999999999,-3.6400000000000006,5.18,7.19
38,-13.64,-3.6400000000000006,9.43,6.76
38,-6.640000000000001,3.1599999999999993,6.81,9.29
39,-9.940000000000001,-10.040000000000001,9.33,6.76
39,-0.5400000000000006,-10.64,9.7,6.42
39,7.76,-4.140000000000001,5.46,8.25
39,-13.74,-3.2400000000000007,9.87,6.4
39,-9.440000000000001,3.2599999999999993,8.77,7.18
39,-0.6400000000000006,-3.2400000000000007,8.31,7.57
39,-0.6400000000000006,4.359999999999999,8.96,6.87
40,0.7599999999999995,-12.540000000000001,5.69,7.8
40,-6.840000000000001,-12.34,7.5,8.28
40,-13.14,-5.140000000000001,6.25,9.99
40,-6.840000000000001,-4.040000000000001,6.63,9.32
40,-4.24,5.359999999999999,7.65,8.07
40,-0.14000000000000057,-4.040000000000001,6.590000000000001,9.36
40,6.459999999999999,-5.640000000000001,6.49,9.41
41,-7.640000000000001,-11.84,8.22,7.470000000000001
41,1.7599999999999993,-9.440000000000001,8.66,7.06
41,-13.440000000000001,-4.340000000000001,7.590000000000001,8.11
41,-8.14,3.8599999999999994,8.02,7.659999999999999
41,-5.840000000000001,-4.340000000000001,7.590000000000001,8.09
41,-0.04000000000000057,3.7599999999999993,7.980000000000001,7.67
41,1.7599999999999993,-2.3400000000000007,9.77,5.89
42,1.0599999999999994,6.06,7.24,5.06
42,-13.24,-4.94,6.26,9.75
42,-8.24,4.859999999999999,9.25,6.58
42,-6.94,-12.24,7.6,8.01
42,-6.94,-4.140000000000001,7.860000000000001,7.730000000000001
42,0.9599999999999994,-9.74,9.15,6.639999999999999
42,1.0599999999999994,-3.0400000000000005,6.709999999999999,9.04
42,7.859999999999999,-3.0400000000000005,5.08,8.54
43,-6.640000000000001,-12.440000000000001,6.3,9.61
43,-13.34,-4.640000000000001,6.610000000000001,9.17
43,-8.14,4.56,8.77,6.909999999999999
43,2.1599999999999993,2.6599999999999993,6.67,8.14
43,-0.24000000000000057,-11.940000000000001,7.790000000000001,7.769999999999999
43,-6.640000000000001,-2.7400000000000007,8.7,6.94
43,2.1599999999999993,-4.140000000000001,8.89,6.790000000000001
44,-8.440000000000001,-11.34,8.32,7.209999999999999
44,-13.540000000000001,-4.040000000000001,7.529999999999999,8.0
44,-5.840000000000001,4.76,7.480000000000001,8.0
44,1.6599999999999995,3.6599999999999993,7.519999999999999,6.9
44,-5.94,-4.040000000000001,6.87,8.72
44,-0.04000000000000057,-11.440000000000001,8.25,7.25
44,0.9599999999999994,-4.140000000000001,7.720000000000001,7.74
45,-8.74,-11.040000000000001,8.57,6.9
45,-13.540000000000001,-4.040000000000001,7.459999999999999,7.959999999999999
45,-9.440000000000001,3.9599999999999995,9.14,6.470000000000001
45,-0.24000000000000057,4.859999999999999,6.75,7.5
45,-6.040000000000001,-4.040000000000001,5.62,7.82
45,-0.24000000000000057,-4.040000000000001,6.709999999999999,8.8
45,-0.14000000000000057,-11.74,7.85,7.51
45,6.56,-4.140000000000001,6.11,9.54
46,0.35999999999999943,5.76,7.69,5.77
46,-6.640000000000001,3.9599999999999995,6.94,8.45
46,0.35999999999999943,-3.7400000000000007,6.24,9.34
46,6.659999999999999,-3.7400000000000007,6.17,9.43
46,-13.540000000000001,-4.040000000000001,7.389999999999999,7.95
46,-7.94,-11.64,7.730000000000001,7.56
46,-0.14000000000000057,-12.34,6.81,8.57
46,-6.140000000000001,-3.7400000000000007,6.28,7.38
47,0.4599999999999994,3.6599999999999993,9.88,5.82
47,-6.640000000000001,4.26,7.07,8.18
47,0.15999999999999942,-12.74,5.86,9.82
47,6.06,-7.040000000000001,6.14,9.35
47,-13.440000000000001,-4.340000000000001,6.81,8.52
47,-6.540000000000001,-12.440000000000001,6.65,8.7
47,-6.540000000000001,-2.8400000000000007,8.92,6.45
48,-10.34,3.5599999999999996,9.61,5.97
48,-0.6400000000000006,4.06,7.63,7.470000000000001
48,-13.540000000000001,-4.040000000000001,7.58,7.57
48,-5.94,-3.9400000000000004,5.19,7.290000000000001
48,-5.94,-12.74,6.56,8.72
48,-0.6400000000000006,-3.9400000000000004,7.2,7.92
48,6.659999999999999,-5.840000000000001,6.1,9.33
48,0.6599999999999995,-12.540000000000001,5.77,8.43
49,-6.44,-12.540000000000001,5.69,9.99
49,-0.7400000000000005,-12.74,6.67,8.51
49,-13.440000000000001,-4.340000000000001,6.909999999999999,8.23
49,-9.24,3.9599999999999995,8.5,6.68
49,-6.44,-2.5400000000000005,5.55,6.35
49,-0.7400000000000005,-4.140000000000001,7.709999999999999,7.35
49,-0.6400000000000006,3.2599999999999993,8.75,6.470000000000001
49,7.06,-6.040000000000001,5.67,9.29
50,1.7599999999999993,-11.74,5.99,9.42
50,-8.440000000000001,-11.34,8.13,6.95
50,-13.440000000000001,-4.340000000000001,6.7,8.44
50,-9.24,4.159999999999999,8.75,6.459999999999999
50,-6.640000000000001,-4.340000000000001,8.34,6.769999999999999
50,-0.44000000000000056,2.4599999999999995,9.0,6.27
50,7.76,-5.640000000000001,5.17,8.02
51,-5.840000000000001,3.0599999999999996,5.78,9.73
51,-0.04000000000000057,5.459999999999999,8.48,5.78
51,6.26,-7.040000000000001,5.9,9.51
51,0.7599999999999995,-12.64,5.42,8.95
51,-13.64,-3.6400000000000006,8.41,6.69
51,-5.140000000000001,-13.14,5.88,9.56
51,-0.04000000000000057,-3.5400000000000005,6.27,8.96
52,-9.64,-10.34,8.42,6.639999999999999
52,-1.1400000000000006,-13.040000000000001,6.459999999999999,8.62
52,5.359999999999999,-8.24,6.0,9.26
52,6.26,1.0599999999999994,5.38,6.889999999999999
52,-13.64,-3.6400000000000006,8.22,6.82
52,-6.840000000000001,3.2599999999999993,6.21,9.01
52,-5.340000000000001,-3.6400000000000006,8.73,6.39
52,-0.5400000000000006,2.7599999999999993,6.720000000000001,8.27
53,-6.840000000000001,2.9599999999999995,5.95,9.31
53,-0.8400000000000005,5.26,9.36,5.89
53,5.76,-6.44,6.7,8.22
53,-13.74,-3.2400000000000007,9.01,6.15
53,-6.040000000000001,-12.74,5.84,9.48
53,-0.8400000000000005,-3.2400000000000007,6.56,8.43
53,-0.14000000000000057,-12.940000000000001,5.79,9.55
54,-11.34,-8.440000000000001,9.91,5.55
54,-13.84,-2.8400000000000007,9.81,5.61
54,-8.14,2.8599999999999994,6.34,8.66
54,-1.7400000000000007,3.1599999999999993,9.86,5.53
54,-1.7400000000000007,-2.8400000000000007,9.17,5.96
54,-1.3400000000000005,-11.74,9.08,5.99
54,7.459999999999999,-5.74,5.38,8.84
55,0.25999999999999945,2.3599999999999994,8.95,5.16
55,-7.140000000000001,-12.14,6.43,8.44
55,-13.34,-4.640000000000001,6.18,8.79
55,-7.140000000000001,-3.6400000000000006,6.33,8.53
55,-9.14,4.959999999999999,9.38,5.74
55,-0.6400000000000006,-13.040000000000001,6.06,8.9
55,-0.7400000000000005,-3.6400000000000006,9.11,5.91
56,-8.64,3.2599999999999993,6.860000000000001,7.82
56,-13.74,-3.2400000000000007,8.29,6.480000000000001
56,-11.14,-8.64,9.96,5.39
56,-1.7400000000000007,2.6599999999999993,9.92,5.39
56,-5.44,-3.2400000000000007,9.21,5.81
56,-1.1400000000000006,-12.64,7.35,7.269999999999999
56,3.8599999999999994,-5.140000000000001,9.29,5.75
57,-10.040000000000001,-9.940000000000001,8.57,6.21
57,-13.64,-3.6400000000000006,7.730000000000001,6.9
57,-9.74,3.3599999999999994,7.85,6.790000000000001
57,-1.8400000000000005,4.359999999999999,8.46,6.28
57,-1.8400000000000005,-3.6400000000000006,6.7,7.94
57,-1.4400000000000006,-11.34,9.74,5.45
57,4.959999999999999,-5.840000000000001,6.0,8.84
58,-6.44,3.2599999999999993,5.74,9.2
58,-0.6400000000000006,3.2599999999999993,9.87,5.33
58,-13.74,-3.2400000000000007,8.17,6.49
58,-8.64,-11.14,6.75,7.85
58,-1.8400000000000005,-13.040000000000001,7.269999999999999,7.26
58,-5.540000000000001,-3.2400000000000007,8.19,6.44
58,2.6599999999999993,-5.74,8.24,6.38
59,-1.7400000000000007,4.459999999999999,6.03,8.66
59,4.359999999999999,-9.74,5.75,9.07
59,4.359999999999999,-0.6400000000000006,6.3,8.27
59,-13.24,-4.94,5.4,9.7
59,-7.74,-11.74,5.69,9.2
59,-7.74,-2.4400000000000004,5.95,8.79
59,-2.0400000000000005,-13.64,5.62,9.3
59,-1.7400000000000007,-4.24,6.02,8.68
60,-6.640000000000001,-12.440000000000001,5.46,9.54
60,-13.84,-2.8400000000000007,9.22,5.65
60,-10.84,2.8599999999999994,8.48,6.14
60,-1.1400000000000006,-13.440000000000001,5.27,9.86
60,-2.3400000000000007,-2.8400000000000007,7.2,7.230000000000001
60,4.959999999999999,-9.540000000000001,5.31,9.77
60,-2.3400000000000007,4.459999999999999,6.38,8.12
60,4.959999999999999,0.25999999999999945,5.89,8.68
61,-9.940000000000001,2.7599999999999993,7.19,7.19
61,-13.74,-3.2400000000000007,8.72,5.94
61,-9.74,-10.24,7.42,6.959999999999999
61,-2.2400000000000007,-11.84,9.81,5.23
61,-2.7400000000000007,-3.2400000000000007,7.93,6.5
61,-2.7400000000000007,3.3599999999999994,9.47,5.42
61,5.26,-6.540000000000001,6.33,8.1
62,-7.640000000000001,-11.84,6.02,8.5
62,-13.34,-4.640000000000001,5.6,9.15
62,-9.64,4.56,9.08,5.63
62,-0.5400000000000006,2.9599999999999995,9.43,5.39
62,-1.5400000000000005,-13.34,6.15,8.31
62,-7.640000000000001,-3.2400000000000007,8.35,6.1
62,0.7599999999999995,-4.94,7.65,6.63
63,-7.840000000000001,-11.74,5.94,8.51
63,-1.8400000000000005,-13.34,6.36,7.93
63,-13.34,-4.640000000000001,5.46,9.26
63,-9.74,4.659999999999999,9.28,5.44
63,-7.840000000000001,-3.1400000000000006,6.51,7.74
63,-1.2400000000000007,-5.340000000000001,7.360000000000001,6.840000000000001
63,-0.44000000000000056,1.5599999999999994,8.26,6.08
63,6.159999999999999,-7.340000000000001,5.81,8.6
64,-11.540000000000001,2.9599999999999995,9.99,5.02
64,-13.64,-3.6400000000000006,7.659999999999999,6.55
64,-11.040000000000001,-8.74,9.86,5.06
64,-1.1400000000000006,-13.440000000000001,5.35,9.3
64,-1.5400000000000005,-3.6400000000000006,7.279999999999999,6.85
64,-1.5400000000000005,3.2599999999999993,6.24,7.980000000000001
64,5.76,-5.840000000000001,7.07,7.019999999999999
64,5.76,1.2599999999999993,5.18,7.55
65,3.3599999999999994,2.2599999999999993,6.76,7.279999999999999
65,-10.540000000000001,-9.34,8.14,6.09
65,-13.74,-3.2400000000000007,8.02,6.19
65,-11.24,2.9599999999999995,8.97,5.53
65,-2.2400000000000007,2.2599999999999993,5.59,8.82
65,-2.3400000000000007,-13.84,5.02,9.87
65,-5.640000000000001,-3.2400000000000007,9.01,5.48
65,3.4599999999999995,-11.14,5.13,9.59
66,-7.74,-11.74,5.03,9.76
66,-2.6400000000000006,-13.040000000000001,8.06,6.07
66,1.7599999999999993,-6.94,7.49,6.5
66,6.659999999999999,-0.3400000000000006,5.21,7.56
66,-13.440000000000001,-4.340000000000001,5.66,8.68
66,-9.540000000000001,4.359999999999999,8.3,5.9
66,-7.74,-1.9400000000000006,9.47,5.17
66,-1.1400000000000006,3.2599999999999993,7.74,6.32
67,4.06,-9.84,5.9,8.2
67,-10.940000000000001,-8.940000000000001,9.35,5.19
67,-1.5400000000000005,-13.540000000000001,5.59,8.67
67,-13.64,-3.6400000000000006,7.090000000000001,6.860000000000001
67,-10.74,3.2599999999999993,8.38,5.8
67,-6.540000000000001,-3.7400000000000007,7.220000000000001,6.720000000000001
67,-2.3400000000000007,3.0599999999999996,7.159999999999999,6.769999999999999
67,4.859999999999999,-1.5400000000000005,6.22,7.75
68,-11.14,2.9599999999999995,8.48,5.65
68,-13.74,-3.2400000000000007,7.87,6.11
68,-9.84,-10.14,7.029999999999999,6.8
68,-2.7400000000000007,-13.84,5.07,9.35
68,2.3599999999999994,-10.34,7.15,6.63
68,-5.840000000000001,-3.2400000000000007,9.04,5.22
68,-2.6400000000000006,2.0599999999999996,8.75,5.29
68,-2.6400000000000006,7.359999999999999,8.68,5.15
68,6.159999999999999,-3.6400000000000006,6.12,6.5
69,-6.44,3.2599999999999993,5.06,9.28
69,-1.3400000000000005,2.9599999999999995,8.64,5.39
69,-13.74,-3.2400000000000007,7.35,6.4
69,-10.14,-9.84,7.17,6.56
69,-2.9400000000000004,-13.74,5.09,9.22
69,-6.340000000000001,-3.2400000000000007,7.58,6.16
69,1.2599999999999993,-4.44,7.209999999999999,6.45
69,2.1599999999999993,-10.440000000000001,7.26,5.97
69,8.559999999999999,-3.6400000000000006,5.03,6.970000000000001
70,-8.040000000000001,-11.540000000000001,6.39,7.25
70,-13.34,-4.640000000000001,5.29,8.78
70,-10.540000000000001,4.159999999999999,9.06,5.12
70,-1.4400000000000006,1.4599999999999995,8.91,5.19
70,-1.4400000000000006,6.659999999999999,8.38,5.45
70,-1.6400000000000006,-13.64,5.13,9.03
70,-8.040000000000001,-4.24,8.19,5.65
70,0.15999999999999942,-4.540000000000001,6.610000000000001,5.35
70,6.859999999999999,-6.44,5.63,6.2
71,-8.540000000000001,-11.24,7.57,6.05
71,-0.9400000000000006,-12.940000000000001,6.55,6.93
71,-0.5400000000000006,-5.94,8.35,5.43
71,-13.84,-2.8400000000000007,8.98,5.12
71,-10.040000000000001,2.3599999999999994,6.19,7.42
71,-3.8400000000000007,-0.44000000000000056,7.769999999999999,5.89
71,-3.8400000000000007,5.459999999999999,6.3,7.25
71,3.9599999999999995,-0.44000000000000056,6.05,7.459999999999999
72,-10.14,-9.84,6.45,6.99
72,-3.6400000000000006,-13.64,5.09,8.81
72,1.4599999999999995,-11.74,6.36,7.01
72,-13.84,-2.8400000000000007,8.29,5.44
72,-8.24,2.6599999999999993,5.16,8.71
72,-3.6400000000000006,-4.640000000000001,6.55,6.83
72,-3.0400000000000005,2.2599999999999993,7.99,5.22
72,2.9599999999999995,-4.640000000000001,5.21,6.57
72,-3.0400000000000005,7.56,5.85,5.77
72,4.959999999999999,1.9599999999999995,5.45,6.540000000000001
73,-8.440000000000001,-11.34,6.13,7.230000000000001
73,-13.540000000000001,-4.040000000000001,5.99,7.44
73,-10.24,3.4599999999999995,7.290000000000001,6.11
73,-7.540000000000001,-4.040000000000001,6.03,7.340000000000001
