Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 38
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
9,-8.940000000000001,-10.940000000000001,4.73,7.58
9,-8.940000000000001,-3.3400000000000007,4.04,8.85
9,-4.840000000000001,-3.3400000000000007,4.14,8.62
9,-4.140000000000001,-13.440000000000001,4.39,8.11
9,-5.340000000000001,5.56,4.81,7.4
9,-0.6400000000000006,-5.24,4.44,8.0
9,-0.44000000000000056,2.8599999999999994,4.27,8.31
9,0.25999999999999945,-13.24,4.67,7.590000000000001
9,3.8599999999999994,-5.640000000000001,4.03,8.77
9,7.959999999999999,-7.540000000000001,3.95,8.92
9,3.8599999999999994,3.1599999999999993,4.61,7.639999999999999
9,8.559999999999999,1.4599999999999995,3.5099999999999993,5.64
9,-9.14,5.56,3.72,5.11
9,4.959999999999999,-11.64,2.9,5.85
9,12.16,-3.9400000000000004,1.36,7.779999999999999
9,-0.44000000000000056,11.26,5.58,1.8400000000000003
9,-10.34,-9.64,1.38,5.48
9,-10.34,3.9599999999999995,1.17,5.52
10,-13.34,-4.640000000000001,3.97,8.86
10,-9.34,-10.540000000000001,4.16,8.44
10,-9.34,-2.0400000000000005,4.27,8.21
10,-5.140000000000001,-13.14,4.29,8.16
10,-5.040000000000001,-4.94,4.15,8.43
10,-5.040000000000001,3.5599999999999996,4.49,7.76
10,-0.8400000000000005,-13.64,4.19,8.3
10,-0.5400000000000006,-5.24,3.69,9.4
10,-0.5400000000000006,4.26,3.81,9.08
10,3.3599999999999994,-12.24,3.55,9.74
10,3.3599999999999994,-2.4400000000000004,4.5,7.68
10,7.959999999999999,-7.340000000000001,4.08,8.46
10,3.3599999999999994,5.26,6.56,4.63
10,7.959999999999999,1.1599999999999995,5.17,3.5799999999999996
10,-10.74,6.26,5.65,2.85
10,12.059999999999999,-4.540000000000001,1.22,5.63
10,-6.640000000000001,11.36,6.09,1.08
11,-13.540000000000001,-4.040000000000001,4.49,7.68
11,-9.040000000000001,-10.84,3.81,9.04
11,-9.040000000000001,-1.7400000000000007,4.75,7.25
11,-5.640000000000001,5.56,4.71,7.3
11,-5.140000000000001,-13.14,3.45,9.96
11,-1.6400000000000006,-13.940000000000001,3.8199999999999994,8.99
11,-1.6400000000000006,-4.94,3.81,9.0
11,-0.8400000000000005,4.159999999999999,4.88,7.01
11,2.2599999999999993,-12.540000000000001,4.18,8.18
11,2.2599999999999993,-4.340000000000001,4.65,7.35
11,4.06,3.0599999999999996,4.32,7.909999999999999
11,6.959999999999999,-8.34,4.36,7.83
11,8.459999999999999,-0.44000000000000056,4.09,6.83
11,-4.24,-3.1400000000000006,2.56,8.51
11,-9.24,5.56,3.15,5.03
11,-0.8400000000000005,11.26,5.97,1.89
11,12.559999999999999,-3.6400000000000006,1.08,7.08
11,-10.540000000000001,3.6599999999999993,1.15,5.64
11,11.36,-6.44,1.1,5.81
11,-10.34,-9.64,1.1,5.51
12,-13.34,-4.640000000000001,3.69,9.24
12,-9.64,-10.34,3.85,8.83
12,-9.64,-1.4400000000000006,3.65,9.31
12,-5.94,-1.4400000000000006,4.48,7.51
12,-5.74,-12.84,4.39,7.659999999999999
12,-1.4400000000000006,-5.140000000000001,4.17,8.05
12,-1.4400000000000006,2.9599999999999995,3.7400000000000007,8.96
12,-1.3400000000000005,-13.84,3.8600000000000003,8.68
12,2.3599999999999994,2.9599999999999995,4.57,7.3
12,2.7599999999999993,-12.34,3.9799999999999995,8.37
12,6.76,-9.440000000000001,3.6800000000000006,9.03
12,6.959999999999999,-0.3400000000000006,3.63,9.15
12,-5.94,6.159999999999999,4.39,6.58
12,2.7599999999999993,-3.9400000000000004,3.96,6.75
12,10.66,-5.140000000000001,2.46,9.97
12,-1.5400000000000005,11.959999999999999,5.77,1.43
12,2.3599999999999994,10.36,5.86,1.08
13,-13.34,-4.640000000000001,3.8,8.72
13,-9.440000000000001,-10.440000000000001,3.63,9.1
13,-9.440000000000001,-1.2400000000000007,4.64,7.07
13,-5.74,-12.84,4.0,8.17
13,-5.140000000000001,5.859999999999999,4.48,7.279999999999999
13,-4.74,-4.640000000000001,4.78,6.82
13,-1.6400000000000006,-13.940000000000001,3.97,8.2
13,-0.6400000000000006,2.2599999999999993,4.04,8.03
13,2.3599999999999994,-12.64,3.8299999999999996,8.46
13,3.4599999999999995,-4.140000000000001,3.84,8.42
13,7.359999999999999,-8.540000000000001,3.8199999999999994,8.46
13,7.359999999999999,-0.04000000000000057,3.6800000000000006,8.78
13,3.4599999999999995,4.359999999999999,3.7700000000000005,7.5
13,0.05999999999999943,-4.140000000000001,3.3199999999999994,6.05
13,11.26,-5.140000000000001,1.86,9.95
13,-10.540000000000001,5.859999999999999,5.39,3.41
13,6.26,-12.040000000000001,1.05,7.31
13,-0.6400000000000006,11.959999999999999,5.83,1.08
14,-13.24,-4.94,3.28,9.85
14,-9.940000000000001,-10.040000000000001,3.78,8.52
14,-9.940000000000001,-1.4400000000000006,3.62,8.89
14,-6.24,-1.4400000000000006,3.71,8.64
14,-6.140000000000001,-12.64,3.31,9.67
14,-2.7400000000000007,-13.84,3.3199999999999994,9.61
14,-2.4400000000000004,-4.140000000000001,4.2,7.57
14,-2.4400000000000004,3.4599999999999995,3.85,8.23
14,0.6599999999999995,-13.440000000000001,3.6800000000000006,8.61
14,1.4599999999999995,3.4599999999999995,3.7,8.56
14,4.359999999999999,-11.940000000000001,3.19,9.9
14,5.26,-1.9400000000000006,4.18,7.55
14,9.459999999999999,-4.840000000000001,3.7400000000000007,8.43
14,-8.14,7.459999999999999,5.64,4.08
14,1.8599999999999994,-4.74,2.32,8.09
14,5.26,5.659999999999999,3.4200000000000004,5.29
14,7.56,-10.440000000000001,1.8,8.32
14,-4.540000000000001,12.059999999999999,9.01,1.25
15,-13.64,-3.6400000000000006,4.4,7.159999999999999
15,-9.14,-10.74,3.5099999999999993,8.97
15,-9.24,3.5599999999999996,4.47,7.040000000000001
15,-5.540000000000001,-12.940000000000001,3.8,8.28
15,-5.540000000000001,-4.640000000000001,4.72,6.65
15,-4.74,2.0599999999999996,3.53,8.89
15,-1.6400000000000006,-13.84,4.33,7.24
15,-1.1400000000000006,2.0599999999999996,3.79,8.27
15,2.6599999999999993,-6.540000000000001,3.34,9.38
15,2.6599999999999993,2.8599999999999994,4.18,7.49
15,6.06,-10.540000000000001,3.2400000000000007,9.66
15,6.859999999999999,-0.8400000000000005,4.66,6.69
15,-0.7400000000000005,-6.540000000000001,3.37,8.13
15,-5.140000000000001,10.959999999999999,9.67,2.16
15,2.7599999999999993,-12.84,3.08,6.23
15,9.36,-7.040000000000001,2.88,6.1
15,-9.14,-1.7400000000000007,3.05,5.13
15,12.26,-3.9400000000000004,1.29,7.790000000000001
15,-11.040000000000001,3.5599999999999996,1.78,5.13
15,-10.940000000000001,-8.940000000000001,1.7399999999999998,5.21
15,6.859999999999999,5.859999999999999,1.7,5.28
16,-13.64,-3.6400000000000006,4.55,6.840000000000001
16,-9.34,3.2599999999999993,4.29,7.25
16,-9.040000000000001,-10.84,3.94,7.87
16,-5.040000000000001,-13.14,4.3,7.2
16,-5.040000000000001,-5.840000000000001,3.53,8.77
16,-5.040000000000001,2.9599999999999995,3.71,8.34
16,-1.4400000000000006,-5.840000000000001,3.91,7.9
16,-1.2400000000000007,2.1599999999999993,4.5,6.860000000000001
16,2.5599999999999996,-12.84,3.13,9.85
16,3.3599999999999994,-2.9400000000000004,3.12,9.85
16,6.56,-9.84,3.4,9.02
16,6.56,-0.7400000000000005,3.41,8.97
16,10.059999999999999,-5.140000000000001,3.02,9.99
16,-1.2400000000000007,9.059999999999999,7.409999999999999,3.59
16,-0.6400000000000006,-13.84,3.14,7.980000000000001
16,-9.040000000000001,-2.9400000000000004,3.9799999999999995,5.9
16,-11.040000000000001,3.2599999999999993,1.5,5.49
16,-10.74,-9.14,1.52,5.4
16,-3.2400000000000007,12.66,6.23,1.06
17,-13.34,-4.640000000000001,3.41,8.96
17,-9.84,-10.14,4.41,6.92
17,-9.84,-3.1400000000000006,4.35,7.01
17,-6.44,3.9599999999999995,3.53,8.57
17,-5.340000000000001,-13.040000000000001,3.81,7.94
17,-5.340000000000001,-5.040000000000001,4.24,7.12
17,-2.8400000000000007,2.1599999999999993,4.07,7.409999999999999
17,-1.4400000000000006,-13.940000000000001,3.7299999999999995,8.08
17,-1.0400000000000005,-5.840000000000001,4.89,6.16
17,1.2599999999999993,0.35999999999999943,3.04,9.86
17,3.8599999999999994,-11.540000000000001,4.16,7.2
17,4.359999999999999,-4.24,4.51,6.639999999999999
17,4.359999999999999,2.4599999999999995,3.3299999999999996,8.99
17,8.959999999999999,-6.840000000000001,3.3199999999999994,8.99
17,-2.8400000000000007,10.26,7.05,3.16
17,7.76,2.4599999999999995,3.78,5.5
17,-10.14,4.359999999999999,3.6100000000000003,5.31
17,2.3599999999999994,-13.540000000000001,1.4,7.6
17,12.36,-4.24,1.08,8.26
18,-13.64,-3.6400000000000006,4.39,6.779999999999999
18,-9.24,-10.64,3.59,8.28
18,-9.24,-2.3400000000000007,2.97,10.0
18,-6.24,-2.3400000000000007,4.91,6.04
18,-6.24,3.7599999999999993,4.71,6.27
18,-5.640000000000001,-12.940000000000001,4.01,7.35
18,-1.5400000000000005,-14.040000000000001,3.14,9.38
18,-1.4400000000000006,3.7599999999999993,3.2400000000000007,9.09
18,-1.2400000000000007,-4.640000000000001,3.53,8.32
18,1.6599999999999995,-13.040000000000001,3.53,8.31
18,1.8599999999999994,3.7599999999999993,3.71,7.9
18,5.26,-11.14,3.35,8.73
18,5.659999999999999,-2.3400000000000007,3.6,8.11
18,9.36,-3.6400000000000006,4.2,6.92
18,2.3599999999999994,-4.640000000000001,2.76,8.38
18,5.659999999999999,5.859999999999999,3.06,5.11
18,-7.340000000000001,10.059999999999999,5.67,1.95
18,-11.24,3.1599999999999993,1.94,5.3
18,8.66,-9.24,1.9,5.32
18,9.36,3.3599999999999994,1.22,5.84
19,-13.74,-3.2400000000000007,4.76,6.09
19,-9.940000000000001,2.8599999999999994,4.14,7.0
19,-9.24,-10.64,3.9300000000000006,7.37
19,-5.74,-3.2400000000000007,3.53,8.2
19,-5.74,5.06,4.84,5.98
19,-5.24,-13.040000000000001,3.4,8.5
19,-2.1400000000000006,-4.44,4.14,6.970000000000001
19,-1.7400000000000007,-13.940000000000001,3.4,8.47
19,-0.8400000000000005,2.5599999999999996,4.35,6.62
19,1.7599999999999993,-12.84,3.96,7.220000000000001
19,2.0599999999999996,-5.540000000000001,4.78,5.97
19,3.5599999999999996,0.4599999999999994,3.94,7.24
19,6.859999999999999,-8.84,4.07,7.0
19,7.56,-1.7400000000000007,3.96,7.17
19,-0.8400000000000005,9.26,7.44,3.19
19,-8.940000000000001,-3.2400000000000007,3.18,5.72
19,11.559999999999999,-4.540000000000001,1.7899999999999998,8.8
19,3.5599999999999996,7.76,7.090000000000001,1.46
19,-3.6400000000000006,12.459999999999999,6.69,1.18
19,5.76,-12.34,1.07,6.790000000000001
20,-13.14,-5.140000000000001,2.85,9.96
20,-10.24,-9.74,3.45,8.22
20,-10.24,-1.4400000000000006,3.9900000000000007,7.1
20,-6.74,-12.34,3.6100000000000003,7.82
20,-7.340000000000001,5.76,4.53,6.23
20,-6.24,-4.44,4.0,7.029999999999999
20,-2.7400000000000007,2.6599999999999993,2.96,9.5
20,-3.0400000000000005,-13.74,3.05,9.21
20,0.05999999999999943,-13.64,3.45,8.12
20,0.05999999999999943,-5.44,3.5,7.970000000000001
20,0.25999999999999945,2.5599999999999996,3.55,7.85
20,3.6599999999999993,-11.74,4.11,6.76
20,3.8599999999999994,-4.94,3.16,8.75
20,3.8599999999999994,3.8599999999999994,4.11,6.709999999999999
20,7.06,-4.94,3.53,7.8
20,10.66,-4.24,2.78,8.41
20,8.059999999999999,2.9599999999999995,2.57,6.17
20,-2.1400000000000006,-4.44,2.16,6.94
20,0.25999999999999945,10.66,5.91,1.9899999999999998
21,-13.64,-3.6400000000000006,4.19,6.55
21,-9.440000000000001,-10.440000000000001,3.06,8.96
21,-9.440000000000001,-1.4400000000000006,2.81,9.75
21,-6.540000000000001,-1.4400000000000006,4.32,6.31
21,-6.340000000000001,-12.540000000000001,3.4799999999999995,7.82
21,-6.540000000000001,4.959999999999999,3.7,7.35
21,-2.8400000000000007,-13.84,4.61,5.89
21,-2.1400000000000006,-7.94,2.94,9.23
21,-2.7400000000000007,4.959999999999999,3.88,6.99
21,0.8599999999999994,-7.94,4.83,5.61
21,1.1599999999999995,-2.2400000000000007,3.5099999999999993,7.709999999999999
21,4.76,-2.2400000000000007,3.04,8.9
21,5.76,-10.64,3.4900000000000007,7.74
21,7.859999999999999,-2.8400000000000007,4.41,6.1
21,1.1599999999999995,6.76,6.459999999999999,4.16
21,7.859999999999999,3.3599999999999994,2.87,5.71
21,1.8599999999999994,-13.34,2.76,5.28
21,9.26,-8.540000000000001,1.9300000000000002,5.63
21,-2.7400000000000007,11.959999999999999,6.22,1.67
21,12.36,-3.9400000000000004,1.16,7.69
21,-10.64,2.9599999999999995,1.18,6.26
22,-13.74,-3.2400000000000007,4.15,6.45
22,-9.540000000000001,-10.34,2.87,9.3
22,-10.64,3.2599999999999993,4.52,5.9
22,-6.640000000000001,-12.440000000000001,2.93,9.06
22,-6.640000000000001,-3.3400000000000007,4.15,6.39
22,-6.040000000000001,3.0599999999999996,3.4799999999999995,7.6
22,-3.6400000000000006,-13.64,4.64,5.7
22,-2.5400000000000005,3.0599999999999996,4.95,5.34
22,-2.4400000000000004,-7.840000000000001,4.06,6.51
22,1.6599999999999995,-13.440000000000001,2.64,9.98
22,2.4599999999999995,-3.4400000000000004,3.07,8.56
22,5.56,-11.34,2.76,9.51
22,2.4599999999999995,5.159999999999999,4.12,6.37
22,6.659999999999999,-1.7400000000000007,2.82,9.27
22,9.559999999999999,-6.040000000000001,3.12,8.35
22,-2.5400000000000005,8.459999999999999,4.68,5.31
22,9.559999999999999,2.3599999999999994,1.9,5.68
22,4.359999999999999,-12.940000000000001,1.12,9.17
22,8.36,-10.34,1.16,8.26
22,5.56,-1.7400000000000007,1.06,6.45
23,-13.540000000000001,-4.040000000000001,3.3899999999999997,7.67
23,-10.14,-9.84,3.38,7.68
23,-10.24,3.6599999999999993,4.35,5.96
23,-10.14,-2.1400000000000006,4.5,5.76
23,-6.74,-12.34,2.97,8.72
23,-5.840000000000001,3.6599999999999993,3.12,8.3
23,-3.7400000000000007,-13.540000000000001,2.83,9.15
23,-5.540000000000001,-3.5400000000000005,4.11,6.3
23,-2.6400000000000006,2.8599999999999994,2.95,8.76
23,-0.8400000000000005,-13.84,3.56,7.25
23,-0.8400000000000005,-6.540000000000001,3.21,8.04
23,0.35999999999999943,1.5599999999999994,3.14,8.21
23,2.4599999999999995,-6.540000000000001,3.2400000000000007,7.95
23,3.5599999999999996,1.4599999999999995,3.3600000000000003,7.65
23,5.76,-10.84,3.16,8.13
23,6.959999999999999,-2.6400000000000006,3.6800000000000006,6.980000000000001
23,10.66,-5.340000000000001,2.31,9.98
23,2.7599999999999993,-12.940000000000001,2.89,6.23
23,0.35999999999999943,9.86,6.06,2.66
23,6.959999999999999,4.359999999999999,2.83,5.53
23,8.959999999999999,-9.24,1.6800000000000002,6.42
24,-13.14,-5.140000000000001,2.59,9.91
24,-10.540000000000001,-9.34,3.3,7.769999999999999
24,-10.540000000000001,-1.5400000000000005,3.14,8.16
24,-7.340000000000001,-1.5400000000000005,4.17,6.13
24,-7.340000000000001,4.659999999999999,3.9300000000000006,6.5
24,-7.140000000000001,-12.14,3.16,8.08
24,-3.9400000000000004,-13.540000000000001,2.78,9.15
24,-3.3400000000000007,4.659999999999999,3.28,7.75
24,-3.1400000000000006,-4.340000000000001,4.62,5.49
24,-1.1400000000000006,-13.540000000000001,5.0,5.07
24,-0.04000000000000057,1.1599999999999995,4.62,5.47
24,-0.04000000000000057,6.659999999999999,3.6800000000000006,6.860000000000001
24,1.5599999999999994,-8.440000000000001,4.24,5.95
24,4.659999999999999,-2.4400000000000004,3.6800000000000006,6.840000000000001
24,4.659999999999999,4.459999999999999,3.9200000000000004,6.409999999999999
24,5.859999999999999,-10.84,3.1,8.09
24,8.36,-2.7400000000000007,3.5799999999999996,7.0
24,9.059999999999999,-8.14,2.42,5.33
24,11.959999999999999,-4.540000000000001,1.37,9.01
25,-13.34,-4.640000000000001,2.76,9.01
25,-10.540000000000001,-9.34,3.17,7.840000000000001
25,-10.540000000000001,-1.4400000000000006,2.61,9.52
25,-7.840000000000001,-1.4400000000000006,3.5699999999999994,6.95
25,-7.340000000000001,-12.040000000000001,3.28,7.56
25,-6.640000000000001,5.56,3.62,6.82
25,-4.24,-4.44,3.85,6.409999999999999
25,-4.040000000000001,-13.540000000000001,4.41,5.59
25,-2.9400000000000004,2.0599999999999996,3.16,7.8
25,-0.3400000000000006,-7.94,3.0,8.21
25,0.25999999999999945,0.35999999999999943,2.8,8.79
25,2.7599999999999993,-12.540000000000001,3.62,6.779999999999999
25,3.1599999999999993,-5.74,3.8299999999999996,6.4
25,3.1599999999999993,0.7599999999999995,4.19,5.85
25,7.06,-9.84,2.94,8.32
25,7.359999999999999,-1.4400000000000006,4.72,5.17
25,-2.9400000000000004,9.959999999999999,8.88,2.74
25,3.1599999999999993,6.659999999999999,6.639999999999999,3.29
25,7.359999999999999,3.7599999999999993,5.21,2.45
25,0.4599999999999994,-13.84,2.1,5.86
25,10.059999999999999,-7.540000000000001,1.85,5.83
25,12.16,-3.9400000000000004,1.39,7.470000000000001
26,-13.74,-3.2400000000000007,4.1,5.94
26,-9.540000000000001,-10.34,2.72,8.94
26,-11.040000000000001,2.7599999999999993,4.12,5.9
26,-6.840000000000001,-1.3400000000000005,3.0,8.09
26,-6.74,-12.34,3.44,7.029999999999999
26,-6.44,6.76,4.18,5.78
26,-3.7400000000000007,-5.24,3.8899999999999997,6.2
26,-3.2400000000000007,-13.74,4.09,5.88
26,-2.2400000000000007,1.0599999999999994,3.46,6.94
26,-2.2400000000000007,8.059999999999999,4.59,5.23
26,0.8599999999999994,-13.64,2.62,9.14
26,1.2599999999999993,-4.44,3.16,7.540000000000001
26,2.3599999999999994,3.1599999999999993,4.03,5.9
26,3.5599999999999996,-11.34,4.71,5.04
26,4.459999999999999,-6.24,3.5799999999999996,6.6
26,6.459999999999999,0.4599999999999994,4.04,5.83
26,8.059999999999999,-6.24,3.6100000000000003,6.51
26,11.76,-4.24,1.69,8.43
26,2.3599999999999994,9.16,5.26,2.65
26,10.559999999999999,0.35999999999999943,1.13,6.45
27,-13.540000000000001,-4.040000000000001,2.95,7.95
27,-10.540000000000001,-9.34,3.69,6.35
27,-10.540000000000001,-2.9400000000000004,3.5099999999999993,6.67
27,-9.440000000000001,3.7599999999999993,3.5200000000000005,6.62
27,-6.840000000000001,-12.34,3.34,6.959999999999999
27,-6.840000000000001,-5.340000000000001,2.92,7.92
27,-5.840000000000001,2.6599999999999993,3.38,6.83
27,-3.4400000000000004,-13.64,2.55,9.03
27,-3.8400000000000007,-4.540000000000001,3.8899999999999997,5.91
27,-2.4400000000000004,1.4599999999999995,2.51,9.11
27,-0.8400000000000005,-13.64,4.31,5.3
27,0.05999999999999943,-8.24,3.1,7.340000000000001
27,0.15999999999999942,-0.8400000000000005,4.04,5.63
27,0.15999999999999942,4.859999999999999,4.5,5.05
27,3.2599999999999993,-8.24,3.5699999999999994,6.36
27,4.76,-1.8400000000000005,3.3600000000000003,6.75
27,6.859999999999999,-9.540000000000001,3.46,6.529999999999999
27,8.16,-2.9400000000000004,2.62,8.58
27,-4.840000000000001,10.66,8.95,2.5
27,10.86,-5.140000000000001,2.25,9.92
27,4.76,5.659999999999999,5.25,4.16
28,-13.74,-3.2400000000000007,3.94,5.7
28,-10.84,2.5599999999999996,3.47,6.470000000000001
28,-9.74,-10.24,2.82,7.959999999999999
28,-7.340000000000001,-2.2400000000000007,4.01,5.58
28,-7.340000000000001,3.3599999999999994,4.12,5.43
28,-6.840000000000001,-12.34,2.8,7.980000000000001
28,-3.9400000000000004,-13.540000000000001,3.59,6.22
28,-3.2400000000000007,-7.24,2.52,8.85
28,-3.1400000000000006,1.6599999999999995,3.6800000000000006,6.06
28,-0.3400000000000006,-13.940000000000001,2.37,9.38
28,0.5599999999999994,-4.540000000000001,2.99,7.42
28,0.5599999999999994,2.9599999999999995,3.0,7.37
28,3.5599999999999996,-12.74,2.44,9.04
28,3.5599999999999996,-3.6400000000000006,4.06,5.42
28,3.6599999999999993,1.8599999999999994,3.62,6.01
28,6.06,-9.84,3.9300000000000006,5.53
28,7.359999999999999,1.8599999999999994,2.77,7.83
28,7.659999999999999,-4.24,3.72,5.83
28,-6.040000000000001,10.36,9.11,2.38
28,11.459999999999999,-4.840000000000001,1.77,9.44
28,2.0599999999999996,-13.64,1.41,9.07
28,-9.540000000000001,9.059999999999999,9.95,1.24
28,10.16,1.6599999999999995,1.24,6.58
29,-13.540000000000001,-4.040000000000001,2.91,7.45
29,-11.040000000000001,3.4599999999999995,4.14,5.23
29,-10.540000000000001,-9.34,2.71,7.980000000000001
29,-7.74,-11.74,3.3299999999999996,6.459999999999999
29,-7.74,-5.24,2.74,7.85
29,-6.840000000000001,2.6599999999999993,4.27,5.03
29,-4.340000000000001,-13.440000000000001,2.41,8.88
29,-2.5400000000000005,-4.540000000000001,2.42,8.84
