Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 46
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
3,7.159999999999999,1.9599999999999995,5.23,4.45
3,2.7599999999999993,-11.540000000000001,5.36,3.29
3,-4.840000000000001,11.66,9.67,1.58
3,-3.6400000000000006,-13.64,7.25,1.08
4,-13.940000000000001,-2.3400000000000007,9.43,4.57
4,-12.34,-6.840000000000001,9.61,4.47
4,-12.24,2.2599999999999993,9.24,4.61
4,-8.440000000000001,-11.34,9.65,4.41
4,-7.840000000000001,6.959999999999999,8.91,4.71
4,-4.44,-2.3400000000000007,9.93,4.21
4,-2.9400000000000004,1.9599999999999995,8.46,4.93
4,1.2599999999999993,-9.84,8.75,4.76
4,5.56,-5.040000000000001,4.55,9.15
4,1.1599999999999995,6.959999999999999,6.42,4.87
4,10.16,-5.140000000000001,2.97,9.94
4,-2.6400000000000006,-5.040000000000001,8.1,2.66
4,-4.94,-13.24,9.6,1.8799999999999997
4,5.56,4.859999999999999,6.720000000000001,1.9899999999999998
4,-4.24,11.86,8.42,1.57
4,1.2599999999999993,-11.24,7.15,1.38
5,-13.940000000000001,-2.3400000000000007,9.52,4.37
5,-12.540000000000001,2.0599999999999996,9.9,4.2
5,-12.34,-6.840000000000001,9.18,4.49
5,-9.34,6.359999999999999,9.82,4.17
5,-8.540000000000001,-11.24,9.34,4.38
5,-3.1400000000000006,-6.840000000000001,9.27,4.41
5,-2.5400000000000005,-2.3400000000000007,9.07,4.5
5,0.5599999999999994,2.2599999999999993,8.36,4.88
5,6.56,-8.84,4.34,9.39
5,0.5599999999999994,7.159999999999999,7.08,4.69
5,0.8599999999999994,-12.940000000000001,4.69,6.09
5,10.959999999999999,-4.840000000000001,2.28,9.67
5,8.959999999999999,0.5599999999999994,1.98,8.17
5,-5.640000000000001,10.559999999999999,6.02,2.36
5,-5.140000000000001,-13.14,5.95,1.89
6,-13.940000000000001,-2.3400000000000007,9.64,4.22
6,-12.440000000000001,1.9599999999999995,8.96,4.51
6,-12.040000000000001,-7.340000000000001,8.13,4.97
6,-8.84,6.56,9.22,4.36
6,-7.540000000000001,-11.940000000000001,8.87,4.53
6,-4.24,-2.3400000000000007,9.39,4.26
6,-3.8400000000000007,-7.340000000000001,8.27,4.82
6,-3.4400000000000004,1.9599999999999995,9.14,4.36
6,5.159999999999999,-10.24,4.48,8.88
6,5.76,-1.3400000000000005,4.08,9.75
6,9.86,-4.840000000000001,3.3899999999999997,9.65
6,0.4599999999999994,6.359999999999999,4.76,6.67
6,1.3599999999999994,-13.14,3.7700000000000005,5.73
6,-4.840000000000001,10.959999999999999,5.11,2.27
6,-4.94,-13.24,6.29,1.27
7,-13.940000000000001,-2.3400000000000007,8.52,4.66
7,-12.24,-7.040000000000001,8.48,4.68
7,-12.440000000000001,2.3599999999999994,9.67,4.1
7,-8.540000000000001,6.56,8.47,4.68
7,-7.840000000000001,-11.74,8.48,4.67
7,-3.7400000000000007,-7.040000000000001,8.27,4.78
7,-5.340000000000001,-2.2400000000000007,9.23,4.28
7,-0.04000000000000057,2.0599999999999996,8.25,4.76
7,3.9599999999999995,-2.2400000000000007,9.85,3.9799999999999995
7,4.56,-10.440000000000001,4.89,7.99
7,-0.04000000000000057,6.859999999999999,7.95,4.79
7,0.6599999999999995,-13.34,3.87,6.21
7,8.26,1.7599999999999993,3.55,5.88
7,-4.540000000000001,11.66,8.98,1.67
7,9.459999999999999,-7.94,2.17,5.6
7,-5.140000000000001,-13.14,5.72,1.39
8,-13.84,-2.8400000000000007,8.1,4.82
8,-12.34,2.0599999999999996,8.25,4.73
8,-12.14,-7.24,9.05,4.31
8,-7.840000000000001,6.859999999999999,8.04,4.85
8,-8.440000000000001,-11.34,9.68,4.02
8,-5.640000000000001,-2.8400000000000007,9.49,4.1
8,-4.040000000000001,1.3599999999999994,9.91,3.9200000000000004
8,0.25999999999999945,5.359999999999999,8.36,4.64
8,1.2599999999999993,-10.24,8.32,4.65
8,3.8599999999999994,-2.7400000000000007,9.96,3.87
8,5.959999999999999,1.1599999999999995,6.99,4.06
8,-3.0400000000000005,-5.540000000000001,9.91,2.55
8,-4.340000000000001,-13.440000000000001,8.6,2.09
8,6.959999999999999,-5.540000000000001,5.79,2.71
8,0.25999999999999945,10.059999999999999,5.27,2.88
8,1.2599999999999993,-11.34,7.05,1.08
8,-5.140000000000001,11.76,5.12,1.3
9,-13.84,-2.8400000000000007,7.75,4.95
9,-12.440000000000001,2.1599999999999993,8.59,4.45
9,-11.940000000000001,-7.540000000000001,8.25,4.63
9,-8.64,6.659999999999999,8.61,4.43
9,-6.640000000000001,-12.440000000000001,7.9,4.82
9,-6.040000000000001,-2.8400000000000007,8.16,4.66
9,-3.8400000000000007,1.8599999999999994,9.07,4.19
9,-3.6400000000000006,-7.540000000000001,9.06,4.18
9,0.05999999999999943,6.06,9.28,4.08
9,2.1599999999999993,-3.3400000000000007,8.2,4.6
9,5.26,1.3599999999999994,7.459999999999999,4.55
9,5.459999999999999,-9.440000000000001,4.96,6.07
9,1.3599999999999994,-13.040000000000001,4.09,5.32
9,-4.840000000000001,11.16,9.46,2.08
9,10.459999999999999,-5.340000000000001,2.56,6.55
9,-4.040000000000001,-13.540000000000001,5.37,1.01
10,-13.940000000000001,-2.3400000000000007,9.02,4.18
10,-12.34,1.8599999999999994,7.720000000000001,4.87
10,-12.24,-7.040000000000001,8.11,4.63
10,-9.24,6.76,9.75,3.8299999999999996
10,-8.940000000000001,-10.940000000000001,9.71,3.84
10,-4.540000000000001,-2.3400000000000007,7.83,4.76
10,-4.040000000000001,-7.040000000000001,8.12,4.59
10,-4.540000000000001,2.4599999999999995,9.97,3.7299999999999995
10,3.3599999999999994,-2.4400000000000004,9.19,4.03
10,0.5599999999999994,6.26,7.63,4.82
10,4.159999999999999,-11.14,4.49,8.19
10,5.459999999999999,1.6599999999999995,6.980000000000001,4.59
10,-4.640000000000001,-13.34,8.76,2.39
10,-4.840000000000001,11.16,9.58,2.05
10,8.66,-7.840000000000001,3.07,5.26
10,12.559999999999999,-3.6400000000000006,1.08,7.19
11,-13.940000000000001,-2.3400000000000007,9.77,3.7700000000000005
11,-12.940000000000001,1.4599999999999995,8.85,4.14
11,-12.74,-6.040000000000001,9.98,3.6700000000000004
11,-10.24,5.659999999999999,9.27,3.95
11,-9.040000000000001,-10.84,7.659999999999999,4.78
11,-4.140000000000001,-2.3400000000000007,9.79,3.7299999999999995
11,-1.3400000000000005,-12.74,7.37,4.94
11,-4.040000000000001,1.4599999999999995,8.98,4.05
11,-1.3400000000000005,-7.74,8.2,4.43
11,-0.9400000000000006,5.56,9.08,4.0
11,6.959999999999999,-8.84,3.9300000000000006,9.24
11,5.659999999999999,0.4599999999999994,7.389999999999999,4.82
11,-4.840000000000001,9.66,9.68,3.5
11,10.959999999999999,-5.140000000000001,2.13,5.4
11,-6.640000000000001,-12.440000000000001,5.12,1.53
11,-2.8400000000000007,-13.84,5.28,1.02
12,-13.84,-2.8400000000000007,7.33,4.94
12,-12.440000000000001,2.1599999999999993,8.21,4.39
12,-11.84,-7.640000000000001,7.639999999999999,4.71
12,-8.34,6.56,7.639999999999999,4.71
12,-8.24,-11.440000000000001,9.64,3.7299999999999995
12,-6.44,-2.8400000000000007,9.87,3.6399999999999997
12,-4.140000000000001,-7.640000000000001,8.95,4.01
12,-4.140000000000001,0.8599999999999994,8.83,4.06
12,-0.6400000000000006,4.959999999999999,7.529999999999999,4.73
12,3.4599999999999995,-3.5400000000000005,8.37,4.25
12,4.76,0.7599999999999995,8.47,4.07
12,4.859999999999999,-8.34,6.49,4.78
12,1.4599999999999995,-11.84,6.1,3.4900000000000007
12,-0.6400000000000006,9.76,6.860000000000001,2.86
12,6.959999999999999,4.859999999999999,2.98,5.0
12,-4.640000000000001,-13.34,9.23,1.47
12,11.86,-4.840000000000001,1.38,5.56
12,-3.2400000000000007,12.66,6.31,1.06
12,-6.44,11.36,5.36,1.19
13,-13.84,-2.8400000000000007,7.220000000000001,4.92
13,-12.540000000000001,2.1599999999999993,8.29,4.23
13,-12.24,-7.040000000000001,8.49,4.13
13,-9.64,6.459999999999999,9.44,3.7
13,-8.14,-11.540000000000001,7.909999999999999,4.41
13,-6.540000000000001,-2.8400000000000007,8.98,3.88
13,-4.24,1.0599999999999994,7.980000000000001,4.35
13,-3.7400000000000007,-7.040000000000001,9.87,3.5099999999999993
13,-0.14000000000000057,-11.14,8.74,3.95
13,-0.14000000000000057,5.459999999999999,8.55,4.03
13,3.7599999999999993,-3.4400000000000004,7.25,4.74
13,3.7599999999999993,1.3599999999999994,9.38,3.65
13,-4.840000000000001,10.26,9.68,2.96
13,6.159999999999999,-7.040000000000001,6.05,3.5
13,-4.340000000000001,-13.440000000000001,8.6,1.89
13,12.26,-4.24,1.13,5.41
14,-13.940000000000001,-2.3400000000000007,7.67,4.48
14,-12.540000000000001,2.1599999999999993,8.05,4.25
14,-12.74,-6.040000000000001,9.34,3.66
14,-9.14,-10.74,7.360000000000001,4.61
14,-9.64,6.459999999999999,9.17,3.7
14,-4.44,-2.3400000000000007,7.110000000000001,4.77
14,-1.7400000000000007,-12.74,7.709999999999999,4.39
14,-1.7400000000000007,-8.34,6.790000000000001,4.98
14,-4.44,2.4599999999999995,8.99,3.7599999999999993
14,-0.44000000000000056,6.26,9.76,3.46
14,2.7599999999999993,-3.3400000000000007,9.93,3.3899999999999997
14,4.56,0.05999999999999943,8.19,4.11
14,5.06,-7.840000000000001,6.68,4.48
14,-4.840000000000001,10.26,9.56,2.99
14,4.56,4.26,7.82,1.95
14,-7.640000000000001,-11.84,5.71,1.06
15,-13.940000000000001,-2.3400000000000007,7.610000000000001,4.42
15,-12.34,2.1599999999999993,7.17,4.66
15,-12.540000000000001,-6.44,8.41,3.97
15,-8.64,-11.14,7.110000000000001,4.69
15,-8.84,6.859999999999999,8.32,4.0
15,-6.24,-2.4400000000000004,7.69,4.32
15,-5.140000000000001,1.9599999999999995,8.24,4.03
15,-4.040000000000001,-6.44,8.91,3.72
15,-1.4400000000000006,-11.74,9.29,3.56
15,-0.44000000000000056,6.06,7.08,4.67
15,1.4599999999999995,-2.6400000000000006,7.38,4.48
15,3.1599999999999993,1.8599999999999994,8.88,3.72
15,4.959999999999999,-7.340000000000001,7.040000000000001,4.64
15,-4.840000000000001,10.959999999999999,9.58,2.25
15,8.86,-2.2400000000000007,5.0,4.08
15,-4.94,-13.24,9.87,1.49
15,6.659999999999999,5.659999999999999,2.17,5.27
15,-1.4400000000000006,-8.14,6.26,1.5
16,-13.940000000000001,-2.3400000000000007,9.91,3.3299999999999996
16,-13.34,1.0599999999999994,9.72,3.3899999999999997
16,-12.440000000000001,-6.640000000000001,7.99,4.12
16,-10.74,4.459999999999999,7.110000000000001,4.61
16,-9.74,-10.24,9.25,3.54
16,-5.840000000000001,9.16,8.86,3.69
16,-4.44,-6.640000000000001,8.05,4.05
16,-3.5400000000000005,-2.5400000000000005,6.860000000000001,4.75
16,-3.5400000000000005,2.2599999999999993,8.32,3.9
16,-0.44000000000000056,-10.540000000000001,9.75,3.31
16,3.3599999999999994,-2.5400000000000005,9.49,3.4
16,3.6599999999999993,-7.140000000000001,8.24,3.91
16,4.859999999999999,0.9599999999999994,3.2700000000000005,9.84
16,-5.140000000000001,-13.14,9.82,2.57
16,8.16,0.9599999999999994,3.5699999999999994,6.779999999999999
16,-3.5400000000000005,6.26,8.22,2.78
17,-13.940000000000001,-2.3400000000000007,6.860000000000001,4.69
17,-12.74,-6.040000000000001,8.86,3.63
17,-12.940000000000001,2.3599999999999994,9.83,3.2700000000000005
17,-10.64,5.659999999999999,9.0,3.56
17,-10.440000000000001,-9.440000000000001,9.56,3.34
17,-7.040000000000001,-2.3400000000000007,7.56,4.22
17,-1.5400000000000005,1.9599999999999995,7.18,4.44
17,-6.040000000000001,9.26,9.23,3.45
17,-5.840000000000001,-12.84,9.52,3.3299999999999996
17,-3.8400000000000007,-6.040000000000001,8.78,3.6100000000000003
17,0.5599999999999994,-2.3400000000000007,8.54,3.71
17,4.959999999999999,-6.840000000000001,7.389999999999999,4.28
17,5.659999999999999,1.4599999999999995,3.72,8.5
17,9.459999999999999,-2.5400000000000005,3.08,8.89
17,-0.8400000000000005,-9.440000000000001,9.91,2.52
17,-1.5400000000000005,6.459999999999999,7.13,2.78
17,12.559999999999999,-3.6400000000000006,1.04,7.07
18,-13.940000000000001,-2.3400000000000007,7.45,4.24
18,-13.14,1.9599999999999995,9.93,3.18
18,-12.74,-6.040000000000001,8.68,3.63
18,-10.64,5.159999999999999,7.720000000000001,4.08
18,-10.64,-9.24,9.99,3.15
18,-6.44,-2.3400000000000007,7.81,4.02
18,-5.840000000000001,-12.84,8.91,3.5200000000000005
18,-5.340000000000001,9.26,8.36,3.75
18,-4.040000000000001,-6.040000000000001,9.56,3.2700000000000005
18,-2.8400000000000007,1.7599999999999993,8.31,3.7599999999999993
18,1.4599999999999995,-2.7400000000000007,8.0,3.9
18,-2.8400000000000007,5.56,9.54,3.2700000000000005
18,-0.6400000000000006,-9.24,9.93,3.14
18,9.559999999999999,-6.040000000000001,3.14,9.93
18,6.76,1.2599999999999993,2.78,8.89
18,3.1599999999999993,-11.24,5.36,1.9099999999999997
19,-13.940000000000001,-2.3400000000000007,8.38,3.72
19,-13.040000000000001,1.4599999999999995,8.38,3.72
19,-12.34,-6.840000000000001,7.230000000000001,4.31
19,-10.540000000000001,5.26,7.68,4.04
19,-8.540000000000001,-11.24,7.15,4.33
19,-5.040000000000001,-6.840000000000001,7.33,4.22
19,-4.640000000000001,-2.5400000000000005,7.540000000000001,4.1
19,-6.24,9.36,9.51,3.2400000000000007
19,-2.8400000000000007,1.6599999999999995,8.15,3.78
19,-1.3400000000000005,-12.84,7.01,4.39
19,-2.8400000000000007,5.459999999999999,9.62,3.19
19,2.3599999999999994,-7.94,9.28,3.3
19,2.9599999999999995,-4.540000000000001,7.99,3.8299999999999996
19,5.359999999999999,-0.6400000000000006,7.62,4.01
19,6.859999999999999,3.4599999999999995,3.8600000000000003,5.64
19,3.3599999999999994,9.16,5.58,1.6299999999999997
19,-3.2400000000000007,12.66,6.12,1.0
20,-13.940000000000001,-2.3400000000000007,7.17,4.26
20,-13.040000000000001,1.9599999999999995,9.34,3.2700000000000005
20,-12.24,-7.040000000000001,6.63,4.6
20,-10.24,5.26,6.970000000000001,4.37
20,-8.64,-11.14,7.49,4.06
20,-5.540000000000001,-7.040000000000001,7.07,4.3
20,-6.74,-2.3400000000000007,7.45,4.06
20,-3.2400000000000007,1.7599999999999993,7.3,4.14
20,-5.340000000000001,9.66,8.94,3.38
20,-3.2400000000000007,5.959999999999999,8.68,3.4799999999999995
20,-1.1400000000000006,-12.540000000000001,7.409999999999999,4.07
20,0.7599999999999995,-2.6400000000000006,7.56,3.9799999999999995
20,1.5599999999999994,-8.440000000000001,8.98,3.35
20,4.159999999999999,1.3599999999999994,7.209999999999999,4.15
20,8.36,-5.040000000000001,4.75,6.27
20,5.459999999999999,5.56,5.09,3.78
20,1.5599999999999994,-5.040000000000001,6.67,2.35
20,-3.6400000000000006,-13.64,6.8,1.08
21,-14.040000000000001,-1.6400000000000006,9.09,3.29
21,-13.14,-5.140000000000001,8.9,3.3600000000000003
21,-13.24,1.6599999999999995,9.1,3.2700000000000005
21,-10.24,4.959999999999999,6.34,4.69
21,-9.84,-10.14,6.0,4.95
21,-4.140000000000001,-5.140000000000001,6.01,4.94
21,-4.040000000000001,-0.14000000000000057,7.81,3.8
21,-5.340000000000001,9.66,8.8,3.3600000000000003
21,-3.8400000000000007,3.7599999999999993,7.470000000000001,3.94
21,-3.7400000000000007,-13.34,8.13,3.62
21,1.9599999999999995,-9.64,6.04,4.85
21,1.9599999999999995,-4.74,6.93,4.21
21,3.6599999999999993,3.7599999999999993,8.18,3.55
21,3.8599999999999994,-0.44000000000000056,7.57,3.8299999999999996
21,-3.7400000000000007,-9.64,5.45,4.44
21,8.959999999999999,-7.040000000000001,3.22,6.540000000000001
21,3.6599999999999993,7.359999999999999,5.49,3.3899999999999997
21,-3.8400000000000007,7.76,7.31,1.8700000000000003
21,12.26,-3.9400000000000004,1.23,7.81
22,-13.940000000000001,-2.3400000000000007,7.31,3.96
22,-13.24,1.6599999999999995,9.03,3.2
22,-13.040000000000001,-5.44,9.35,3.09
22,-11.540000000000001,4.959999999999999,9.26,3.12
22,-11.040000000000001,-8.74,8.79,3.28
22,-8.24,8.16,8.76,3.29
22,-6.540000000000001,-2.3400000000000007,7.720000000000001,3.7299999999999995
22,-4.340000000000001,-13.440000000000001,6.23,4.62
22,-2.2400000000000007,-8.74,6.12,4.7
22,-2.2400000000000007,1.4599999999999995,6.39,4.5
22,0.5599999999999994,6.06,8.71,3.29
22,1.2599999999999993,-3.9400000000000004,8.64,3.31
22,4.159999999999999,-0.5400000000000006,8.43,3.3899999999999997
22,3.9599999999999995,-9.34,6.529999999999999,4.37
22,4.159999999999999,2.8599999999999994,8.52,3.15
22,0.5599999999999994,9.36,6.08,3.08
22,1.9599999999999995,-12.24,5.08,2.81
22,10.559999999999999,-6.640000000000001,1.89,6.0
22,-5.340000000000001,11.459999999999999,5.87,1.58
22,-9.74,-10.24,5.34,1.4
23,-13.940000000000001,-2.3400000000000007,6.659999999999999,4.28
23,-13.24,1.9599999999999995,9.53,2.99
23,-12.64,-6.24,7.63,3.7299999999999995
23,-11.040000000000001,4.959999999999999,7.57,3.75
23,-10.14,-9.84,8.06,3.5200000000000005
23,-7.24,-2.4400000000000004,7.5,3.78
23,-6.44,8.76,7.62,3.72
23,-3.4400000000000004,1.3599999999999994,7.12,3.9799999999999995
23,-4.94,-6.24,8.06,3.5099999999999993
23,-5.840000000000001,-12.84,9.58,2.95
23,-3.4400000000000004,5.359999999999999,9.17,3.07
23,-2.0400000000000005,-9.84,9.25,3.04
23,0.35999999999999943,-2.6400000000000006,7.090000000000001,3.96
23,3.1599999999999993,-6.74,8.86,3.16
23,3.7599999999999993,1.3599999999999994,7.44,3.7599999999999993
23,7.459999999999999,-3.5400000000000005,5.95,4.69
23,1.2599999999999993,8.459999999999999,5.51,3.8600000000000003
23,5.76,5.159999999999999,5.47,3.29
23,-3.6400000000000006,12.559999999999999,7.029999999999999,1.01
24,-14.040000000000001,-1.6400000000000006,8.93,3.13
24,-13.34,-4.640000000000001,9.53,2.93
24,-12.74,1.5599999999999994,6.3,4.43
24,-10.64,-9.24,6.13,4.55
24,-9.74,6.06,6.9,4.02
24,-6.340000000000001,1.5599999999999994,7.029999999999999,3.9300000000000006
24,-7.340000000000001,-12.040000000000001,9.89,2.79
24,-4.44,-9.24,7.45,3.7
24,-5.140000000000001,10.16,9.36,2.94
24,-3.7400000000000007,-5.44,6.34,4.34
24,-2.7400000000000007,5.56,7.279999999999999,3.7599999999999993
24,0.7599999999999995,-1.0400000000000005,6.51,4.2
24,2.6599999999999993,-5.44,8.08,3.38
24,3.0599999999999996,-10.84,5.88,4.64
24,4.56,3.2599999999999993,3.25,8.35
24,7.859999999999999,-2.0400000000000005,2.94,9.2
24,10.86,-4.840000000000001,2.35,9.66
24,-5.040000000000001,-1.0400000000000005,5.64,2.49
24,-4.340000000000001,-13.440000000000001,8.68,1.38
25,-14.040000000000001,-1.6400000000000006,9.57,2.82
25,-13.34,1.2599999999999993,8.25,3.2700000000000005
25,-13.040000000000001,-5.44,7.43,3.63
25,-11.14,4.56,6.65,4.05
25,-10.940000000000001,-8.940000000000001,8.13,3.31
25,-4.540000000000001,8.66,5.81,4.63
25,-7.840000000000001,-11.74,9.96,2.7
25,-5.540000000000001,-5.540000000000001,7.93,3.3899999999999997
25,-5.040000000000001,1.2599999999999993,9.84,2.73
25,-4.44,4.06,6.519999999999999,4.12
25,2.1599999999999993,-9.84,7.82,3.4300000000000006
25,-4.44,-2.1400000000000006,8.2,3.2599999999999993
25,2.1599999999999993,4.06,8.81,3.03
25,2.4599999999999995,-6.340000000000001,9.74,2.74
25,3.8599999999999994,-3.5400000000000005,8.63,3.09
25,4.859999999999999,-0.44000000000000056,6.889999999999999,3.87
25,2.1599999999999993,7.159999999999999,6.29,4.04
25,-4.340000000000001,-13.440000000000001,8.69,1.6599999999999997
25,2.1599999999999993,-11.74,5.56,1.8400000000000003
25,12.559999999999999,-3.2400000000000007,1.11,6.32
26,-14.040000000000001,-1.6400000000000006,9.77,2.72
26,-13.24,1.1599999999999995,7.029999999999999,3.78
26,-13.14,-5.140000000000001,7.95,3.34
26,-11.440000000000001,4.959999999999999,8.18,3.2400000000000007
26,-11.540000000000001,-8.14,8.98,2.95
26,-5.840000000000001,-12.84,5.67,4.67
26,-6.24,8.26,6.04,4.38
26,-6.140000000000001,1.1599999999999995,8.56,3.09
26,-5.140000000000001,-5.140000000000001,8.64,3.05
26,-0.14000000000000057,-12.540000000000001,6.57,4.01
26,-0.14000000000000057,4.26,5.69,4.63
26,-0.14000000000000057,-8.440000000000001,8.22,3.2
26,2.4599999999999995,-2.0400000000000005,6.38,4.12
26,5.56,2.1599999999999993,7.220000000000001,3.6399999999999997
26,8.86,-3.9400000000000004,4.6,5.7
26,-0.14000000000000057,8.959999999999999,6.99,3.37
26,-4.24,-2.0400000000000005,6.55,3.12
26,3.5599999999999996,-5.140000000000001,5.27,3.04
26,5.56,5.859999999999999,5.08,3.07
26,8.86,-9.34,1.69,5.34
27,-13.940000000000001,-2.3400000000000007,7.590000000000001,3.45
27,-12.940000000000001,1.1599999999999995,6.06,4.32
27,-12.64,-6.24,6.959999999999999,3.7599999999999993
27,-11.14,5.56,8.72,3.0
27,-10.440000000000001,-9.440000000000001,8.24,3.17
27,-6.840000000000001,1.1599999999999995,7.019999999999999,3.72
27,-5.840000000000001,8.66,6.27,4.16
27,-5.640000000000001,-6.24,6.81,3.8299999999999996
27,-4.340000000000001,-13.440000000000001,6.540000000000001,3.9799999999999995
27,0.25999999999999945,-2.3400000000000007,5.51,4.72
27,-2.3400000000000007,4.959999999999999,7.92,3.28
27,1.2599999999999993,-9.440000000000001,6.21,4.18
27,5.659999999999999,2.4599999999999995,6.15,4.22
27,5.859999999999999,-3.6400000000000006,7.709999999999999,3.3600000000000003
27,0.4599999999999994,8.26,6.38,4.06
27,-6.340000000000001,-2.3400000000000007,6.4,3.3899999999999997
27,5.859999999999999,-0.24000000000000057,7.82,2.62
27,7.56,-8.74,3.4200000000000004,5.08
27,2.2599999999999993,-11.64,5.61,2.13
27,0.25999999999999945,2.4599999999999995,5.39,2.1
27,1.2599999999999993,-5.24,5.52,1.56
27,5.659999999999999,6.76,5.81,1.22
28,-13.84,-2.8400000000000007,5.26,4.92
28,-12.24,2.1599999999999993,5.31,4.87
28,-12.64,-6.24,7.709999999999999,3.35
28,-9.64,-10.34,6.3,4.09
28,-8.84,7.06,6.769999999999999,3.8
28,-8.540000000000001,-2.8400000000000007,9.4,2.73
28,-6.840000000000001,-0.04000000000000057,7.159999999999999,3.5799999999999996
28,-6.840000000000001,3.5599999999999996,7.409999999999999,3.45
28,-3.2400000000000007,-13.74,6.31,4.05
28,-4.840000000000001,-6.24,7.909999999999999,3.2299999999999995
28,-2.0400000000000005,7.06,7.07,3.6100000000000003
28,-3.2400000000000007,-9.64,8.69,2.93
28,0.35999999999999943,-0.04000000000000057,8.95,2.84
28,3.1599999999999993,-6.640000000000001,5.18,4.9
28,0.6599999999999995,2.8599999999999994,6.25,4.06
28,8.36,-5.640000000000001,4.58,5.51
28,6.959999999999999,2.8599999999999994,4.63,5.09
28,-4.840000000000001,10.959999999999999,9.6,2.23
28,5.459999999999999,-9.040000000000001,5.34,2.1
28,0.9599999999999994,-1.6400000000000006,6.860000000000001,1.59
28,5.06,6.959999999999999,1.69,5.3
28,3.1599999999999993,-10.84,5.89,1.11
29,-14.040000000000001,-1.6400000000000006,8.09,3.11
29,-13.040000000000001,1.5599999999999994,6.6,3.81
29,-12.84,-5.840000000000001,6.1,4.12
29,-10.040000000000001,5.459999999999999,5.83,4.31
29,-10.940000000000001,-8.940000000000001,8.46,2.97
29,-7.040000000000001,-12.24,7.790000000000001,3.22
29,-6.640000000000001,-5.94,7.709999999999999,3.25
29,-5.94,-2.6400000000000006,5.92,4.23
29,-4.140000000000001,1.6599999999999995,5.39,4.64
29,-6.640000000000001,9.86,9.82,2.54
29,-4.140000000000001,6.359999999999999,9.48,2.63
29,0.7599999999999995,-12.74,5.14,4.85
29,1.1599999999999995,-7.840000000000001,5.15,4.83
29,0.05999999999999943,-2.6400000000000006,7.790000000000001,3.19
29,1.2599999999999993,0.5599999999999994,8.59,2.89
29,5.359999999999999,3.4599999999999995,6.01,4.13
29,7.859999999999999,-8.84,3.04,8.16
29,10.959999999999999,-4.840000000000001,2.29,8.2
29,6.359999999999999,-11.74,1.34,8.92
29,3.2599999999999993,9.059999999999999,5.1,2.18
29,-3.6400000000000006,12.459999999999999,7.18,1.18
30,-13.940000000000001,-2.3400000000000007,6.14,4.04
30,-13.24,1.7599999999999993,7.790000000000001,3.17
30,-13.040000000000001,-5.44,8.45,2.92
30,-11.34,4.959999999999999,7.459999999999999,3.3
30,-11.440000000000001,-8.24,9.05,2.72
30,-7.840000000000001,-11.74,7.15,3.41
30,-7.74,-2.4400000000000004,6.82,3.55
30,-6.24,8.36,5.73,4.21
30,-5.44,1.1599999999999995,7.05,3.4200000000000004
30,-4.540000000000001,-5.44,9.49,2.54
30,-0.8400000000000005,-2.8400000000000007,6.31,3.81
