Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 19
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
6,6.56,-4.140000000000001,4.35,7.92
6,-5.140000000000001,6.359999999999999,3.6,6.730000000000001
6,10.959999999999999,-4.840000000000001,2.29,9.59
6,6.56,3.8599999999999994,3.6399999999999997,5.59
6,3.4599999999999995,-4.140000000000001,3.01,5.89
6,8.36,-9.440000000000001,2.05,5.26
7,-13.540000000000001,-4.040000000000001,4.3,7.980000000000001
7,-9.14,-10.74,4.32,7.88
7,-9.14,-2.8400000000000007,4.6,7.389999999999999
7,-4.74,-13.24,3.5099999999999993,9.66
7,-6.640000000000001,4.56,4.32,7.83
7,-2.2400000000000007,-3.5400000000000005,3.85,8.76
7,-2.2400000000000007,5.26,3.9900000000000007,8.45
7,-1.1400000000000006,-13.64,4.58,7.340000000000001
7,1.6599999999999995,-6.24,3.9900000000000007,8.3
7,1.7599999999999993,2.1599999999999993,4.38,7.56
7,5.659999999999999,-10.84,3.34,9.89
7,6.159999999999999,-0.9400000000000006,3.44,9.58
7,9.66,-4.540000000000001,3.69,8.51
7,-9.74,4.56,3.05,5.52
7,-4.44,-3.5400000000000005,2.06,7.92
7,3.4599999999999995,-12.940000000000001,2.08,6.659999999999999
8,-13.440000000000001,-4.340000000000001,3.95,8.28
8,-9.440000000000001,-10.440000000000001,4.25,7.67
8,-9.440000000000001,-2.7400000000000007,4.34,7.49
8,-7.840000000000001,4.76,4.67,6.959999999999999
8,-5.140000000000001,-13.14,4.93,6.590000000000001
8,-5.040000000000001,-6.540000000000001,4.2,7.65
8,-3.1400000000000006,1.1599999999999995,4.07,7.87
8,-0.14000000000000057,-13.540000000000001,4.0,8.0
8,0.9599999999999994,-5.44,4.4,7.269999999999999
8,0.9599999999999994,1.8599999999999994,4.11,7.76
8,5.159999999999999,1.8599999999999994,4.25,7.5
8,5.459999999999999,-9.84,4.52,7.019999999999999
8,10.059999999999999,-4.840000000000001,3.1,9.39
8,3.9599999999999995,-13.040000000000001,1.43,7.269999999999999
8,-0.7400000000000005,-5.44,1.59,6.27
8,-9.34,4.76,1.32,5.76
9,-13.440000000000001,-4.340000000000001,3.8899999999999997,8.12
9,-9.540000000000001,-10.34,4.27,7.389999999999999
9,-9.540000000000001,-2.9400000000000004,3.85,8.17
9,-5.640000000000001,-2.9400000000000004,4.06,7.720000000000001
9,-7.140000000000001,5.26,4.59,6.82
9,-5.24,-13.040000000000001,3.47,9.02
9,-1.7400000000000007,-13.940000000000001,3.14,9.86
9,-2.5400000000000005,4.859999999999999,4.77,6.4
9,1.4599999999999995,-13.24,3.3600000000000003,9.06
9,-1.5400000000000005,-4.040000000000001,4.85,6.27
9,2.2599999999999993,2.2599999999999993,3.2599999999999993,9.27
9,4.859999999999999,-11.24,3.56,8.4
9,5.56,-2.7400000000000007,4.67,6.39
9,10.26,-4.840000000000001,2.91,9.43
9,5.56,3.6599999999999993,4.16,6.4
9,8.459999999999999,-9.64,1.78,6.480000000000001
9,-9.34,5.26,2.11,5.29
9,3.3599999999999994,-4.140000000000001,1.48,6.33
10,-13.64,-3.6400000000000006,4.18,7.110000000000001
10,-9.440000000000001,-10.440000000000001,3.4799999999999995,8.49
10,-9.440000000000001,-1.9400000000000006,4.09,7.18
10,-5.94,-12.74,3.38,8.64
10,-5.340000000000001,-4.040000000000001,3.5699999999999994,8.18
10,-5.340000000000001,4.159999999999999,3.46,8.3
10,-2.3400000000000007,-13.940000000000001,2.9,9.88
10,-1.8400000000000005,4.159999999999999,4.16,6.81
10,0.6599999999999995,-13.540000000000001,3.09,9.14
10,-1.7400000000000007,-4.040000000000001,4.55,6.2
10,2.3599999999999994,2.2599999999999993,3.5799999999999996,7.8
10,2.8599999999999994,-4.340000000000001,4.51,6.19
10,5.959999999999999,1.8599999999999994,3.14,8.87
10,3.7599999999999993,-11.64,4.12,6.76
10,7.959999999999999,-7.840000000000001,3.7599999999999993,7.38
10,9.16,-0.44000000000000056,3.19,7.269999999999999
10,-9.14,5.26,3.7299999999999995,5.44
10,12.36,-3.9400000000000004,1.15,7.74
11,-13.64,-3.6400000000000006,4.0,6.93
11,-9.540000000000001,-10.34,3.71,7.470000000000001
11,-9.84,3.3599999999999994,4.07,6.659999999999999
11,-9.540000000000001,-2.8400000000000007,4.85,5.52
11,-5.74,-12.84,2.97,8.99
11,-5.74,2.7599999999999993,3.84,6.94
11,-4.640000000000001,-3.8400000000000007,4.34,6.12
11,-2.7400000000000007,-13.84,3.53,7.470000000000001
11,-1.8400000000000005,2.3599999999999994,2.83,9.31
11,0.8599999999999994,-13.64,2.73,9.62
11,1.0599999999999994,-3.9400000000000004,2.92,8.92
11,1.0599999999999994,5.06,4.24,6.11
11,3.6599999999999993,-11.440000000000001,4.5,5.69
11,4.06,-5.74,3.5799999999999996,7.139999999999999
11,5.359999999999999,1.4599999999999995,4.65,5.48
11,7.659999999999999,-5.74,4.84,5.26
11,10.059999999999999,-0.44000000000000056,2.95,5.78
11,-0.24000000000000057,-6.340000000000001,1.02,7.659999999999999
12,-13.34,-4.640000000000001,2.8,9.09
12,-10.440000000000001,-9.440000000000001,4.35,5.84
12,-10.440000000000001,-3.5400000000000005,3.05,8.31
12,-7.340000000000001,-3.5400000000000005,3.4300000000000006,7.38
12,-7.140000000000001,3.8599999999999994,3.05,8.28
12,-6.040000000000001,-12.74,3.7,6.82
12,-4.040000000000001,3.8599999999999994,4.35,5.71
12,-3.8400000000000007,-5.840000000000001,3.59,6.909999999999999
12,-2.2400000000000007,-13.940000000000001,4.4,5.59
12,-0.24000000000000057,-8.34,3.4200000000000004,7.139999999999999
12,0.35999999999999943,-1.1400000000000006,4.14,5.83
12,0.35999999999999943,4.76,3.5,6.83
12,3.2599999999999993,-12.64,2.82,8.47
12,4.56,-4.140000000000001,2.46,9.7
12,7.06,-10.24,2.52,9.43
12,3.9599999999999995,5.659999999999999,4.27,5.53
12,7.06,-0.7400000000000005,4.33,5.45
12,11.459999999999999,-4.540000000000001,1.89,8.91
12,-9.940000000000001,4.859999999999999,2.58,5.02
12,9.66,-8.24,1.7899999999999998,7.01
13,-13.74,-3.2400000000000007,3.7299999999999995,6.3
13,-11.34,-8.440000000000001,4.52,5.18
13,-10.64,3.1599999999999993,3.87,6.05
13,-6.74,-12.34,2.45,9.54
13,-9.940000000000001,-2.7400000000000007,4.5,5.16
13,-6.74,2.4599999999999995,3.53,6.56
13,-4.24,-13.440000000000001,2.67,8.61
13,-3.1400000000000006,-4.74,2.52,9.1
13,-3.1400000000000006,4.459999999999999,3.37,6.8
13,-1.5400000000000005,-13.940000000000001,3.7299999999999995,6.09
13,-0.5400000000000006,-7.840000000000001,3.09,7.340000000000001
13,0.25999999999999945,-0.44000000000000056,2.5,9.06
13,2.5599999999999996,-12.84,3.13,7.220000000000001
13,2.8599999999999994,-5.540000000000001,2.27,9.94
13,2.8599999999999994,4.459999999999999,3.94,5.71
13,5.159999999999999,-5.540000000000001,3.4300000000000006,6.519999999999999
13,6.859999999999999,1.0599999999999994,2.55,8.77
13,8.66,-6.840000000000001,3.69,6.05
13,9.459999999999999,-0.7400000000000005,3.59,6.08
13,5.76,-11.14,2.86,5.51
13,0.25999999999999945,8.66,2.51,5.07
13,-4.24,-4.74,1.06,6.8
14,-13.24,-4.94,2.36,9.44
14,-10.84,-9.040000000000001,3.9,5.66
14,-10.84,-3.3400000000000007,2.45,9.0
14,-8.34,-3.3400000000000007,3.78,5.83
14,-8.34,2.5599999999999996,2.63,8.33
14,-6.44,-12.540000000000001,2.4,9.11
14,-5.640000000000001,2.5599999999999996,3.0,7.279999999999999
14,-3.9400000000000004,-13.540000000000001,2.5,8.72
14,-2.5400000000000005,-4.74,2.87,7.57
14,-2.5400000000000005,2.8599999999999994,3.46,6.25
14,-1.3400000000000005,-13.940000000000001,3.0,7.13
14,0.9599999999999994,-6.74,2.14,9.95
14,0.9599999999999994,3.2599999999999993,2.8,7.6
14,1.7599999999999993,-13.040000000000001,3.4300000000000006,6.2
14,3.1599999999999993,-6.74,2.46,8.62
14,3.8599999999999994,1.9599999999999995,2.33,9.03
14,5.659999999999999,-11.74,2.13,9.82
14,6.26,-1.8400000000000005,2.95,7.08
14,9.26,-7.640000000000001,2.59,8.02
14,9.26,0.4599999999999994,2.87,6.659999999999999
14,6.26,5.26,2.53,5.68
14,-4.540000000000001,-3.3400000000000007,1.95,5.83
14,7.859999999999999,-10.74,1.21,8.82
14,12.16,-3.9400000000000004,1.37,7.730000000000001
15,-13.64,-3.6400000000000006,3.01,6.81
15,-10.540000000000001,-9.34,2.42,8.42
15,-10.540000000000001,-0.8400000000000005,2.55,7.959999999999999
15,-8.040000000000001,-11.540000000000001,2.32,8.73
15,-7.94,-2.7400000000000007,2.22,9.1
15,-7.340000000000001,6.459999999999999,3.6399999999999997,5.54
15,-5.640000000000001,-12.940000000000001,3.8600000000000003,5.22
15,-5.640000000000001,-7.640000000000001,3.97,5.07
15,-5.640000000000001,-2.5400000000000005,3.56,5.65
15,-3.6400000000000006,3.1599999999999993,2.62,7.65
15,-1.7400000000000007,-13.940000000000001,3.22,6.21
15,-1.6400000000000006,-7.640000000000001,2.89,6.909999999999999
15,-0.9400000000000006,-0.6400000000000006,3.28,6.07
15,-0.9400000000000006,5.459999999999999,2.88,6.85
15,1.2599999999999993,-7.640000000000001,3.22,6.09
15,2.3599999999999994,-1.5400000000000005,2.01,9.74
15,4.459999999999999,-1.5400000000000005,2.27,8.55
15,4.56,-12.14,2.51,7.7
15,6.76,-4.340000000000001,3.79,5.08
15,6.76,0.7599999999999995,2.24,8.49
15,10.559999999999999,-5.140000000000001,2.54,7.480000000000001
15,7.159999999999999,-9.440000000000001,3.22,5.07
15,1.5599999999999994,-13.34,2.91,5.58
15,9.059999999999999,2.3599999999999994,2.53,5.41
15,4.459999999999999,7.06,2.22,5.25
16,-13.84,-2.8400000000000007,3.44,5.51
16,-10.34,-9.64,2.68,7.07
16,-10.34,-2.5400000000000005,1.9300000000000002,9.8
16,-8.34,-2.5400000000000005,2.1,9.0
16,-7.640000000000001,-11.84,2.9,6.5
16,-6.140000000000001,-5.24,2.97,6.24
16,-7.94,6.56,3.65,5.07
16,-6.140000000000001,1.0599999999999994,3.53,5.22
16,-3.1400000000000006,-13.74,2.01,9.1
16,-4.24,6.359999999999999,2.68,6.81
16,-2.5400000000000005,-4.540000000000001,2.16,8.29
16,-1.5400000000000005,3.7599999999999993,2.15,8.29
16,-1.0400000000000005,-14.040000000000001,2.17,8.19
16,-0.3400000000000006,-5.840000000000001,2.35,7.529999999999999
16,0.6599999999999995,1.7599999999999993,1.8,9.81
16,2.0599999999999996,-13.440000000000001,2.15,8.18
16,2.5599999999999996,-5.24,2.31,7.6
16,2.5599999999999996,2.4599999999999995,1.8,9.73
16,4.26,-12.040000000000001,3.04,5.76
16,4.459999999999999,2.4599999999999995,2.4,7.26
16,4.959999999999999,-6.24,2.61,6.65
16,6.959999999999999,0.4599999999999994,2.39,7.19
16,7.659999999999999,-9.74,2.44,6.94
16,9.36,-2.7400000000000007,2.47,6.76
16,11.86,-4.540000000000001,1.42,9.09
16,-4.640000000000001,-13.34,1.42,8.04
17,-13.14,-5.140000000000001,1.67,9.9
17,-11.440000000000001,-8.24,1.9899999999999998,8.28
17,-11.440000000000001,0.05999999999999943,2.82,5.82
17,-9.440000000000001,-10.440000000000001,2.37,6.889999999999999
17,-8.540000000000001,-3.5400000000000005,2.4,6.769999999999999
17,-6.640000000000001,3.2599999999999993,1.75,9.17
17,-7.040000000000001,-12.24,2.79,5.73
17,-6.040000000000001,-6.44,2.08,7.68
17,-4.840000000000001,1.2599999999999993,2.55,6.24
17,-4.840000000000001,7.56,3.15,5.02
17,-4.24,-13.440000000000001,2.37,6.610000000000001
17,-2.2400000000000007,-6.74,1.75,8.87
17,-1.6400000000000006,2.1599999999999993,1.69,9.15
17,-0.44000000000000056,-14.040000000000001,1.64,9.35
17,0.05999999999999943,-4.640000000000001,2.25,6.81
17,0.05999999999999943,2.2599999999999993,2.49,6.09
17,1.2599999999999993,-13.64,2.0,7.459999999999999
17,2.5599999999999996,-6.140000000000001,1.59,9.38
17,2.5599999999999996,3.2599999999999993,1.54,9.62
17,4.159999999999999,-12.74,1.73,8.53
17,4.159999999999999,-4.140000000000001,1.95,7.56
17,4.159999999999999,3.4599999999999995,1.75,8.4
17,6.159999999999999,-11.84,1.47,9.93
17,5.959999999999999,3.4599999999999995,1.97,7.37
17,7.659999999999999,-9.540000000000001,2.6,5.52
17,7.959999999999999,-3.9400000000000004,1.5,9.56
17,9.559999999999999,-3.9400000000000004,1.61,8.9
17,11.26,-5.840000000000001,1.56,9.16
17,-8.540000000000001,3.2599999999999993,1.77,7.8
17,0.05999999999999943,8.36,2.41,5.45
17,-3.9400000000000004,-6.74,1.65,7.68
17,-1.8400000000000005,-13.940000000000001,1.38,6.99
18,-13.74,-3.2400000000000007,2.26,6.29
18,-11.440000000000001,-8.24,2.46,5.7
18,-11.440000000000001,-2.4400000000000004,1.52,9.22
18,-9.84,-2.4400000000000004,2.35,5.9
18,-9.84,3.5599999999999996,2.18,6.35
18,-8.940000000000001,-10.940000000000001,1.72,8.02
18,-7.640000000000001,3.5599999999999996,1.7899999999999998,7.639999999999999
18,-7.140000000000001,-12.14,2.06,6.590000000000001
18,-7.140000000000001,-5.540000000000001,1.5,9.03
18,-5.840000000000001,3.5599999999999996,1.46,9.26
18,-5.040000000000001,-13.14,1.42,9.4
18,-4.340000000000001,-3.6400000000000006,1.73,7.709999999999999
18,-4.340000000000001,4.159999999999999,2.39,5.58
18,-3.5400000000000005,-13.64,1.72,7.75
18,-2.5400000000000005,-5.840000000000001,1.81,6.959999999999999
18,-1.9400000000000006,1.1599999999999995,1.52,8.28
18,-1.7400000000000007,-13.940000000000001,2.26,5.54
18,-0.6400000000000006,-8.34,1.8,6.95
18,-0.3400000000000006,-1.3400000000000005,2.13,5.87
18,-0.3400000000000006,4.56,1.64,7.62
18,1.2599999999999993,-13.84,1.39,8.99
18,1.3599999999999994,4.56,1.7899999999999998,6.980000000000001
18,1.8599999999999994,-4.840000000000001,2.3,5.39
18,2.6599999999999993,-13.14,2.35,5.23
18,3.1599999999999993,0.5599999999999994,1.3,9.41
18,4.26,-7.840000000000001,1.8799999999999997,6.480000000000001
18,4.56,-1.3400000000000005,1.51,8.06
18,6.159999999999999,-11.440000000000001,2.04,5.93
18,6.159999999999999,-5.44,1.81,6.659999999999999
18,6.159999999999999,1.2599999999999993,1.3,9.24
18,7.56,1.2599999999999993,1.33,9.02
18,8.26,-10.14,1.46,8.16
18,8.959999999999999,-1.9400000000000006,1.58,7.529999999999999
18,10.559999999999999,-6.640000000000001,1.8199999999999998,6.529999999999999
18,10.559999999999999,-0.04000000000000057,1.8700000000000003,6.11
18,4.56,6.76,1.57,5.88
18,-5.540000000000001,-3.6400000000000006,1.17,7.15
18,12.459999999999999,-3.6400000000000006,1.18,7.01
19,-13.24,-4.94,1.27,9.35
19,-11.940000000000001,-7.540000000000001,1.2,9.5
19,-11.940000000000001,2.0599999999999996,2.13,5.33
19,-10.64,-9.24,1.4,8.01
19,-9.74,-1.1400000000000006,1.95,5.75
19,-9.14,-10.74,1.56,7.15
19,-7.74,-3.5400000000000005,1.17,9.43
19,-7.840000000000001,5.959999999999999,1.8700000000000003,5.76
19,-7.540000000000001,-11.940000000000001,2.0,5.37
19,-6.540000000000001,-6.540000000000001,1.9099999999999997,5.58
19,-5.94,-0.9400000000000006,1.32,8.0
19,-4.540000000000001,-13.34,1.17,8.96
19,-5.340000000000001,7.159999999999999,1.8,5.8
19,-4.540000000000001,-4.340000000000001,1.42,7.31
19,-3.4400000000000004,3.0599999999999996,1.26,8.21
19,-3.0400000000000005,-13.74,1.06,9.5
19,-3.0400000000000005,-4.140000000000001,1.51,6.610000000000001
19,-2.1400000000000006,2.5599999999999996,1.09,9.13
19,-1.9400000000000006,-13.940000000000001,1.65,5.91
19,-1.4400000000000006,-7.94,1.03,9.27
19,-1.0400000000000005,1.3599999999999994,1.6599999999999997,5.72
19,-0.3400000000000006,-7.94,1.11,8.22
19,-1.0400000000000005,7.159999999999999,1.6,5.7
19,-0.24000000000000057,-14.040000000000001,1.47,6.07
19,0.6599999999999995,0.35999999999999943,1.25,7.090000000000001
19,0.8599999999999994,-7.94,1.1,7.959999999999999
19,1.9599999999999995,0.05999999999999943,1.24,7.01
19,2.0599999999999996,-13.74,1.15,7.51
19,3.2599999999999993,-13.34,1.14,7.56
19,3.2599999999999993,-5.74,1.25,6.68
19,3.2599999999999993,0.9599999999999994,1.22,6.659999999999999
19,4.56,-12.84,1.1,7.360000000000001
19,4.56,-5.44,1.11,7.1
19,4.56,1.7599999999999993,1.13,6.65
19,5.76,-12.34,1.03,6.92
19,-9.24,4.659999999999999,1.19,5.91
19,5.76,-5.340000000000001,1.04,6.7
19,0.6599999999999995,7.459999999999999,1.18,5.86
19,1.8599999999999994,7.459999999999999,1.08,5.99
