Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 47
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
10,-8.84,-10.940000000000001,4.73,7.959999999999999
10,-8.84,-2.9400000000000004,4.23,8.9
10,-4.540000000000001,-2.9400000000000004,4.15,9.07
10,-4.040000000000001,-13.540000000000001,4.41,8.53
10,-0.3400000000000006,-4.94,4.74,7.93
10,-0.3400000000000006,3.0599999999999996,4.65,8.08
10,0.4599999999999994,-13.040000000000001,4.89,7.65
10,4.459999999999999,-5.340000000000001,3.91,9.55
10,8.459999999999999,-4.540000000000001,4.81,7.730000000000001
10,-9.440000000000001,6.159999999999999,8.78,4.2
10,4.359999999999999,4.26,4.94,6.21
10,5.359999999999999,-10.440000000000001,4.09,5.04
10,-4.840000000000001,11.16,9.42,2.06
10,9.36,3.2599999999999993,1.86,5.15
10,-10.14,-9.84,1.22,5.4
11,-13.24,-4.94,3.81,9.75
11,-9.34,-10.540000000000001,3.79,9.8
11,-9.34,-0.6400000000000006,3.87,9.53
11,-5.540000000000001,-12.940000000000001,3.7700000000000005,9.78
11,-5.44,-3.1400000000000006,4.61,7.99
11,-5.44,4.859999999999999,4.86,7.55
11,-1.7400000000000007,-13.74,4.66,7.87
11,-0.7400000000000005,-5.840000000000001,3.8600000000000003,9.49
11,-0.5400000000000006,3.6599999999999993,4.21,8.7
11,3.1599999999999993,-12.040000000000001,4.0,9.15
11,3.7599999999999993,-2.8400000000000007,4.86,7.519999999999999
11,8.66,-5.140000000000001,4.42,8.24
11,3.7599999999999993,4.76,6.58,4.76
11,7.26,-10.24,2.36,5.06
11,-3.9400000000000004,12.459999999999999,7.68,1.07
12,-13.540000000000001,-4.040000000000001,4.7,7.74
12,-8.74,-11.040000000000001,4.05,8.97
12,-8.74,-2.0400000000000005,4.49,8.06
12,-4.640000000000001,-13.34,4.95,7.3
12,-4.24,-5.94,3.8199999999999994,9.44
12,-4.24,3.5599999999999996,4.13,8.71
12,-0.3400000000000006,-5.94,4.5,7.94
12,-0.04000000000000057,2.0599999999999996,3.5799999999999996,9.98
12,3.5599999999999996,2.0599999999999996,4.48,7.959999999999999
12,4.26,-11.64,3.6800000000000006,9.61
12,7.959999999999999,-7.94,3.62,9.74
12,0.35999999999999943,-13.440000000000001,3.87,7.4
12,-8.540000000000001,6.06,4.29,5.15
12,8.059999999999999,1.8599999999999994,3.9300000000000006,5.49
12,12.059999999999999,-4.540000000000001,1.28,9.09
12,-10.84,3.7599999999999993,2.04,5.25
12,-10.64,-9.24,1.7899999999999998,5.13
12,-3.6400000000000006,12.36,7.019999999999999,1.21
13,-13.24,-4.94,3.5699999999999994,9.86
13,-9.64,-10.34,4.7,7.470000000000001
13,-9.64,-2.8400000000000007,4.9,7.159999999999999
13,-4.840000000000001,-13.24,3.81,9.17
13,-5.140000000000001,4.359999999999999,3.9900000000000007,8.74
13,-1.1400000000000006,-4.040000000000001,3.6100000000000003,9.64
13,-0.9400000000000006,-13.74,4.09,8.49
13,2.5599999999999996,-5.24,4.04,8.57
13,6.659999999999999,-9.540000000000001,3.62,9.55
13,-1.1400000000000006,5.659999999999999,4.79,7.209999999999999
13,3.6599999999999993,3.3599999999999994,4.37,7.860000000000001
13,8.059999999999999,0.05999999999999943,3.7599999999999993,7.58
13,-4.640000000000001,-4.040000000000001,3.4300000000000006,8.08
13,-9.64,4.359999999999999,4.49,5.76
13,3.1599999999999993,-12.540000000000001,3.28,7.220000000000001
13,10.36,-6.040000000000001,2.37,6.05
14,-13.24,-4.94,3.5799999999999996,9.63
14,-9.64,-10.34,4.16,8.21
14,-9.64,-2.0400000000000005,3.91,8.73
14,-5.640000000000001,-2.0400000000000005,4.24,8.05
14,-5.44,-13.040000000000001,3.75,9.08
14,-1.6400000000000006,-13.940000000000001,3.8600000000000003,8.82
14,-1.3400000000000005,-5.040000000000001,4.23,8.02
14,-5.140000000000001,6.06,4.79,7.08
14,-0.3400000000000006,3.0599999999999996,4.15,8.14
14,2.9599999999999995,-12.440000000000001,3.5099999999999993,9.62
14,3.8599999999999994,-2.7400000000000007,4.16,8.1
14,8.059999999999999,-6.840000000000001,4.21,8.0
14,3.8599999999999994,5.459999999999999,6.17,4.37
14,8.059999999999999,1.2599999999999993,5.18,3.21
14,-10.24,6.76,5.04,2.88
14,6.56,-11.540000000000001,1.48,8.51
14,-0.3400000000000006,11.26,5.6,1.7399999999999998
15,-13.540000000000001,-4.040000000000001,4.27,7.88
15,-9.24,-10.64,4.67,7.2
15,-9.24,-3.3400000000000007,4.93,6.82
15,-9.24,3.5599999999999996,4.88,6.87
15,-4.540000000000001,-13.34,4.46,7.5
15,-4.340000000000001,3.5599999999999996,3.85,8.68
15,-0.44000000000000056,-5.74,3.5099999999999993,9.5
15,-0.44000000000000056,3.8599999999999994,3.56,9.36
15,3.1599999999999993,-11.940000000000001,4.25,7.840000000000001
15,3.1599999999999993,-4.040000000000001,3.5699999999999994,9.32
15,6.76,-4.040000000000001,3.8199999999999994,8.71
15,-4.24,-5.74,3.5699999999999994,9.17
15,3.1599999999999993,5.359999999999999,6.4,4.89
15,-0.04000000000000057,-13.74,3.14,7.94
15,10.66,-4.840000000000001,2.59,9.44
15,7.459999999999999,-9.540000000000001,2.84,5.49
15,-10.540000000000001,3.8599999999999994,1.18,5.45
16,-13.64,-3.6400000000000006,4.96,6.67
16,-9.940000000000001,3.0599999999999996,4.8,6.860000000000001
16,-8.64,-11.14,4.0,8.2
16,-5.040000000000001,-2.8400000000000007,4.28,7.63
16,-5.040000000000001,4.859999999999999,4.86,6.709999999999999
16,-4.540000000000001,-13.34,4.06,8.02
16,-0.7400000000000005,-5.24,4.46,7.3
16,-0.44000000000000056,-13.64,3.94,8.26
16,-0.14000000000000057,2.1599999999999993,4.52,7.2
16,3.7599999999999993,-11.34,4.5,7.230000000000001
16,4.459999999999999,-4.040000000000001,4.99,6.51
16,4.459999999999999,2.5599999999999996,4.43,7.32
16,9.459999999999999,-5.140000000000001,3.62,8.95
16,-8.64,-2.8400000000000007,3.5699999999999994,5.81
16,-0.14000000000000057,9.959999999999999,6.27,2.68
16,-10.74,-9.14,2.05,5.4
16,8.959999999999999,3.8599999999999994,1.2,5.64
16,-5.840000000000001,11.66,5.62,1.16
16,-11.040000000000001,3.0599999999999996,1.09,5.69
16,8.36,-10.440000000000001,1.05,5.82
17,-13.64,-3.6400000000000006,4.67,6.93
17,-9.040000000000001,3.3599999999999994,4.33,7.470000000000001
17,-8.940000000000001,-10.940000000000001,4.43,7.3
17,-8.940000000000001,-3.5400000000000005,4.82,6.7
17,-4.640000000000001,3.2599999999999993,4.77,6.769999999999999
17,-4.44,-13.34,4.99,6.470000000000001
17,-4.040000000000001,-6.840000000000001,4.58,7.040000000000001
17,0.15999999999999942,0.25999999999999945,4.6,7.0
17,0.5599999999999994,-13.540000000000001,3.37,9.55
17,3.9599999999999995,-11.64,3.94,8.15
17,4.859999999999999,-3.4400000000000004,3.4799999999999995,9.2
17,8.36,-6.040000000000001,4.31,7.409999999999999
17,0.15999999999999942,7.359999999999999,6.99,4.56
17,8.36,1.4599999999999995,3.88,5.49
17,-4.540000000000001,11.959999999999999,9.07,1.36
17,-11.14,3.3599999999999994,1.95,5.26
17,-10.74,-9.14,1.75,5.47
17,-7.540000000000001,10.86,7.26,1.06
18,-13.34,-4.640000000000001,3.6399999999999997,8.75
18,-9.64,-10.34,4.23,7.519999999999999
18,-9.64,-2.7400000000000007,3.78,8.4
18,-5.840000000000001,-2.7400000000000007,3.41,9.3
18,-5.340000000000001,-13.040000000000001,3.9300000000000006,8.04
18,-2.3400000000000007,-4.94,4.24,7.45
18,-3.9400000000000004,6.659999999999999,4.63,6.82
18,-1.3400000000000005,-13.74,4.34,7.269999999999999
18,0.7599999999999995,2.5599999999999996,3.66,8.62
18,1.9599999999999995,-6.44,4.61,6.840000000000001
18,4.459999999999999,0.4599999999999994,4.61,6.840000000000001
18,6.659999999999999,-9.24,3.96,7.959999999999999
18,9.16,-1.2400000000000007,3.28,7.82
18,3.0599999999999996,-12.440000000000001,3.53,5.99
18,-9.040000000000001,6.659999999999999,5.09,4.14
18,4.459999999999999,7.359999999999999,5.01,2.95
18,10.66,-6.840000000000001,1.6599999999999997,5.4
18,12.459999999999999,-3.9400000000000004,1.01,7.88
18,0.7599999999999995,11.26,5.69,1.14
19,-13.440000000000001,-4.340000000000001,3.8299999999999996,8.23
19,-9.540000000000001,-10.34,4.53,6.95
19,-9.540000000000001,-3.3400000000000007,4.53,6.95
19,-6.840000000000001,3.6599999999999993,3.6399999999999997,8.62
19,-4.94,-13.24,4.15,7.519999999999999
19,-3.1400000000000006,-5.640000000000001,3.25,9.6
19,-3.1400000000000006,4.06,4.6,6.769999999999999
19,-0.7400000000000005,-13.64,4.28,7.25
19,0.15999999999999942,-6.340000000000001,4.61,6.730000000000001
19,1.5599999999999994,0.4599999999999994,4.12,7.529999999999999
19,4.859999999999999,-10.440000000000001,4.54,6.82
19,5.76,-3.5400000000000005,4.67,6.62
19,5.76,3.1599999999999993,4.73,6.09
19,10.559999999999999,-5.140000000000001,2.55,10.0
19,-10.84,3.9599999999999995,3.9200000000000004,5.06
19,-3.1400000000000006,10.86,8.25,2.27
19,-4.94,-5.640000000000001,1.73,9.23
19,1.5599999999999994,9.26,7.230000000000001,1.53
19,3.5599999999999996,-13.24,1.14,6.87
19,9.459999999999999,-9.34,1.03,5.77
20,-13.440000000000001,-4.340000000000001,3.7,8.35
20,-9.64,-10.34,3.8199999999999994,8.08
20,-9.64,-2.2400000000000007,4.05,7.62
20,-5.74,-12.84,3.8199999999999994,8.07
20,-6.640000000000001,5.459999999999999,4.41,6.99
20,-5.540000000000001,-4.74,4.24,7.269999999999999
20,-2.1400000000000006,2.5599999999999996,3.15,9.75
20,-1.8400000000000005,-13.940000000000001,3.9,7.87
20,-1.2400000000000007,-6.040000000000001,4.66,6.58
20,1.0599999999999994,0.5599999999999994,4.88,6.24
20,3.4599999999999995,-11.24,4.9,6.21
20,5.959999999999999,-4.94,3.3299999999999996,9.13
20,9.36,-4.24,4.06,7.480000000000001
20,1.0599999999999994,6.859999999999999,6.26,4.85
20,5.959999999999999,4.26,6.32,2.45
20,-9.34,5.459999999999999,2.68,5.03
20,3.4599999999999995,-4.94,2.47,5.35
20,2.1599999999999993,-13.64,1.26,7.51
20,-3.9400000000000004,12.459999999999999,7.110000000000001,1.06
21,-13.64,-3.6400000000000006,4.18,7.25
21,-9.440000000000001,-10.440000000000001,3.19,9.5
21,-9.440000000000001,-0.8400000000000005,4.45,6.779999999999999
21,-6.24,-12.64,3.31,9.11
21,-4.94,-3.4400000000000004,3.8,7.93
21,-3.9400000000000004,4.56,3.35,8.98
21,-2.8400000000000007,-13.84,3.19,9.42
21,-0.5400000000000006,-4.340000000000001,3.22,9.3
21,2.7599999999999993,-12.74,3.1,9.65
21,-0.5400000000000006,5.06,3.85,7.76
21,3.3599999999999994,-3.0400000000000005,3.16,9.45
21,6.56,-8.24,4.8,6.22
21,6.56,-1.9400000000000006,3.3899999999999997,8.8
21,-9.34,5.959999999999999,5.33,4.59
21,9.959999999999999,-1.9400000000000006,3.08,7.2
21,0.35999999999999943,-13.84,2.31,9.48
21,3.3599999999999994,6.959999999999999,5.7,3.7400000000000007
22,-13.74,-3.2400000000000007,4.81,6.19
22,-8.84,-10.940000000000001,3.3899999999999997,8.77
22,-8.84,-2.1400000000000006,3.25,9.14
22,-5.540000000000001,-2.1400000000000006,4.54,6.540000000000001
22,-5.44,-13.040000000000001,3.29,9.01
22,-5.540000000000001,4.459999999999999,3.55,8.35
22,-2.1400000000000006,-13.940000000000001,4.08,7.26
22,-1.9400000000000006,4.459999999999999,3.3199999999999994,8.91
22,-0.9400000000000006,-6.640000000000001,4.74,6.24
22,1.4599999999999995,-0.3400000000000006,3.6,8.21
22,3.8599999999999994,-12.040000000000001,3.45,8.56
22,5.159999999999999,-3.4400000000000004,3.2599999999999993,9.04
22,8.459999999999999,-5.140000000000001,4.64,6.35
22,1.4599999999999995,7.959999999999999,6.45,3.65
22,8.459999999999999,1.2599999999999993,3.38,6.33
22,-11.34,2.9599999999999995,2.41,5.38
22,-11.24,-8.540000000000001,2.34,5.27
22,1.9599999999999995,-13.540000000000001,1.7899999999999998,6.87
22,7.359999999999999,-10.64,1.8,5.25
23,-13.24,-4.94,3.13,9.41
23,-10.040000000000001,-9.940000000000001,3.41,8.63
23,-10.040000000000001,-1.2400000000000007,3.0,9.78
23,-6.94,-1.2400000000000007,3.1,9.45
23,-6.540000000000001,-12.440000000000001,3.45,8.49
23,-3.7400000000000007,-3.9400000000000004,3.4,8.61
23,-3.7400000000000007,4.76,4.63,6.32
23,-3.0400000000000005,-13.74,3.3,8.84
23,-0.24000000000000057,-4.840000000000001,3.79,7.68
23,0.9599999999999994,2.8599999999999994,3.2700000000000005,8.9
23,0.35999999999999943,-13.440000000000001,3.91,7.44
23,4.26,-5.94,3.06,9.46
23,7.359999999999999,-9.440000000000001,3.06,9.46
23,4.26,3.5599999999999996,3.8,7.57
23,8.16,0.05999999999999943,4.08,6.87
23,4.359999999999999,-12.040000000000001,2.84,6.06
23,10.459999999999999,-5.340000000000001,2.58,5.35
23,-4.540000000000001,11.86,9.05,1.44
23,-9.34,8.559999999999999,5.52,1.9600000000000002
24,-13.34,-4.640000000000001,3.18,9.01
24,-10.14,-9.84,4.32,6.62
24,-10.14,-3.1400000000000006,4.55,6.27
24,-7.94,3.1599999999999993,3.37,8.44
24,-5.74,-12.84,3.65,7.779999999999999
24,-5.540000000000001,-5.040000000000001,3.87,7.32
24,-4.540000000000001,2.3599999999999994,3.04,9.28
24,-2.0400000000000005,-13.940000000000001,4.11,6.860000000000001
24,-1.6400000000000006,-7.040000000000001,4.66,6.04
24,-1.4400000000000006,-0.9400000000000006,2.95,9.51
24,1.5599999999999994,-0.9400000000000006,2.97,9.43
24,3.0599999999999996,-12.74,2.98,9.33
24,4.56,-3.3400000000000007,3.55,7.83
24,8.16,-6.640000000000001,4.21,6.6
24,-1.4400000000000006,8.66,8.71,3.17
24,8.16,0.05999999999999943,4.46,6.18
24,6.06,-11.540000000000001,2.09,8.0
24,4.56,6.26,6.51,2.36
24,-10.14,3.1599999999999993,2.15,6.55
24,-4.24,11.86,8.44,1.54
25,-13.540000000000001,-4.040000000000001,3.4300000000000006,8.03
25,-10.040000000000001,-9.940000000000001,4.56,6.04
25,-10.040000000000001,-3.8400000000000007,3.0,9.17
25,-7.94,5.359999999999999,4.4,6.23
25,-5.44,-13.040000000000001,2.88,9.51
25,-6.94,-3.4400000000000004,3.2599999999999993,8.4
25,-3.6400000000000006,-3.4400000000000004,3.25,8.42
25,-2.5400000000000005,-13.84,2.91,9.37
25,-3.4400000000000004,5.06,4.26,6.4
25,-0.3400000000000006,-4.44,3.4799999999999995,7.8
25,0.4599999999999994,-13.540000000000001,3.3,8.21
25,0.8599999999999994,3.4599999999999995,3.54,7.65
25,3.1599999999999993,-5.24,3.34,8.1
25,4.459999999999999,2.9599999999999995,3.81,7.1
25,6.56,-9.040000000000001,4.22,6.409999999999999
25,8.36,-2.5400000000000005,2.93,9.23
25,3.8599999999999994,-12.440000000000001,2.6,7.17
25,11.36,-4.540000000000001,1.9600000000000002,9.08
25,-4.24,11.66,8.49,1.77
25,6.56,-2.5400000000000005,1.72,5.4
26,-13.34,-4.640000000000001,2.96,9.13
26,-10.34,-9.64,3.2299999999999995,8.36
26,-10.34,-1.2400000000000007,3.21,8.39
26,-7.040000000000001,-12.24,2.95,9.1
26,-7.040000000000001,-3.0400000000000005,3.35,8.01
26,-4.040000000000001,-13.540000000000001,3.01,8.91
26,-3.6400000000000006,-4.540000000000001,2.95,9.09
26,-4.840000000000001,5.06,3.29,8.15
26,-1.5400000000000005,4.56,4.4,6.09
26,-0.9400000000000006,-13.64,4.27,6.27
26,-0.6400000000000006,-7.340000000000001,3.17,8.44
26,2.5599999999999996,-7.340000000000001,3.4200000000000004,7.82
26,2.9599999999999995,0.5599999999999994,3.66,7.290000000000001
26,6.06,-10.34,3.41,7.8
26,6.659999999999999,-2.4400000000000004,3.3600000000000003,7.909999999999999
26,10.059999999999999,-5.640000000000001,2.86,9.27
26,2.9599999999999995,7.859999999999999,5.21,3.5799999999999996
26,-7.040000000000001,5.06,2.18,6.88
26,3.3599999999999994,-12.74,2.59,5.32
26,-1.5400000000000005,11.459999999999999,6.08,1.8799999999999997
27,-13.74,-3.2400000000000007,4.13,6.409999999999999
27,-9.540000000000001,-10.34,3.72,7.110000000000001
27,-9.540000000000001,-3.1400000000000006,3.02,8.71
27,-8.64,5.659999999999999,4.82,5.45
27,-6.44,-3.1400000000000006,3.79,6.93
27,-5.74,-12.84,4.59,5.71
27,-3.7400000000000007,3.8599999999999994,3.7,7.08
27,-2.6400000000000006,-7.040000000000001,3.3600000000000003,7.790000000000001
27,0.05999999999999943,0.7599999999999995,3.4200000000000004,7.65
27,-1.1400000000000006,-13.540000000000001,4.97,5.26
27,0.7599999999999995,-8.24,3.7599999999999993,6.95
27,3.5599999999999996,-1.2400000000000007,2.76,9.46
27,4.56,-10.34,4.95,5.27
27,6.359999999999999,-5.040000000000001,3.79,6.88
27,6.359999999999999,1.8599999999999994,4.65,5.6
27,0.05999999999999943,8.459999999999999,6.19,4.14
27,10.16,-5.640000000000001,2.78,7.480000000000001
27,-5.840000000000001,11.16,5.77,1.65
28,-13.84,-2.8400000000000007,4.69,5.55
28,-10.14,-9.84,3.7599999999999993,6.92
28,-10.74,2.7599999999999993,4.12,6.31
28,-9.14,-2.8400000000000007,4.96,5.24
28,-6.540000000000001,2.4599999999999995,3.41,7.590000000000001
28,-6.340000000000001,-12.540000000000001,4.79,5.39
28,-4.140000000000001,-7.140000000000001,4.46,5.78
28,-3.0400000000000005,-1.3400000000000005,2.93,8.79
28,-3.0400000000000005,7.459999999999999,4.58,5.61
28,-0.04000000000000057,-1.3400000000000005,3.21,7.99
28,-1.5400000000000005,-13.74,4.53,5.63
28,3.0599999999999996,-12.64,3.18,8.01
28,3.2599999999999993,-4.540000000000001,2.75,9.25
28,1.5599999999999994,6.659999999999999,4.16,6.11
28,6.06,-4.540000000000001,4.81,5.28
28,6.06,0.7599999999999995,4.18,6.06
28,10.959999999999999,-4.840000000000001,2.23,9.51
28,6.26,-10.040000000000001,3.5799999999999996,5.49
28,0.35999999999999943,-8.040000000000001,2.69,6.67
29,-13.74,-3.2400000000000007,4.18,6.06
29,-10.84,2.8599999999999994,4.18,6.06
29,-9.540000000000001,-10.34,3.54,7.15
29,-6.640000000000001,-3.1400000000000006,4.15,6.08
29,-6.640000000000001,2.9599999999999995,2.85,8.84
29,-5.94,-12.74,4.63,5.43
29,-3.7400000000000007,2.9599999999999995,4.13,6.08
29,-2.4400000000000004,-7.24,3.8,6.6
29,0.4599999999999994,-0.5400000000000006,3.29,7.610000000000001
29,-1.2400000000000007,-13.64,4.66,5.36
29,3.4599999999999995,-12.64,2.7,9.25
29,0.4599999999999994,7.159999999999999,4.38,5.7
29,3.7599999999999993,-3.3400000000000007,3.81,6.55
29,4.859999999999999,3.2599999999999993,3.29,7.58
29,7.659999999999999,-8.24,3.7,6.74
29,8.16,-1.4400000000000006,2.67,9.34
29,-9.540000000000001,-3.1400000000000006,2.83,5.93
29,11.459999999999999,-4.840000000000001,1.77,9.43
29,1.4599999999999995,-8.24,1.9899999999999998,7.5
29,6.26,-11.84,1.39,8.33
30,-13.24,-4.94,2.57,9.7
30,-10.64,-9.24,3.2400000000000007,7.69
30,-10.64,-1.5400000000000005,4.61,5.4
30,-7.540000000000001,3.9599999999999995,3.14,7.92
30,-7.340000000000001,-12.040000000000001,2.74,9.07
30,-4.540000000000001,-13.34,3.5,7.1
30,-5.94,-2.9400000000000004,4.49,5.52
30,-4.340000000000001,2.6599999999999993,2.86,8.64
30,-1.4400000000000006,-6.140000000000001,3.62,6.82
30,-1.4400000000000006,0.7599999999999995,4.84,5.1
30,-1.4400000000000006,5.959999999999999,3.97,6.21
30,-0.9400000000000006,-13.940000000000001,3.17,7.769999999999999
30,2.2599999999999993,-13.14,2.7,9.12
30,3.4599999999999995,-3.9400000000000004,2.99,8.23
30,2.5599999999999996,5.959999999999999,4.39,5.6
30,5.06,-11.14,3.59,6.83
30,6.459999999999999,-4.24,2.97,8.25
30,9.459999999999999,-6.640000000000001,2.94,8.33
30,6.959999999999999,4.06,3.6,5.18
30,-10.34,3.9599999999999995,2.74,5.52
