Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 17
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,-3.9400000000000004,-8.64,4.92,3.7299999999999995
4,-3.8400000000000007,-4.840000000000001,4.76,3.85
4,-1.4400000000000006,-0.9400000000000006,4.23,4.33
4,-1.4400000000000006,3.4599999999999995,4.24,4.31
4,-0.7400000000000005,7.859999999999999,3.9799999999999995,4.59
4,-0.3400000000000006,-13.440000000000001,4.56,4.0
4,1.0599999999999994,-9.34,3.96,4.59
4,2.8599999999999994,-4.74,4.78,3.8
4,2.8599999999999994,-0.8400000000000005,4.0,4.52
4,3.2599999999999993,3.7599999999999993,3.72,4.83
4,5.06,-10.84,3.9200000000000004,4.55
4,6.959999999999999,-0.8400000000000005,4.94,3.55
4,7.06,2.7599999999999993,4.76,3.6700000000000004
4,7.659999999999999,-6.24,4.86,3.59
4,3.2599999999999993,8.66,4.09,3.34
4,-3.8400000000000007,-0.9400000000000006,2.29,4.03
4,7.359999999999999,6.459999999999999,2.59,3.4900000000000007
4,11.959999999999999,-2.6400000000000006,1.83,4.85
4,7.659999999999999,-2.6400000000000006,4.16,1.7899999999999998
4,0.9599999999999994,-4.74,1.83,3.75
4,-9.540000000000001,-2.3400000000000007,1.57,4.37
4,-7.840000000000001,3.1599999999999993,2.57,2.63
4,-2.7400000000000007,12.459999999999999,4.83,1.34
4,-10.34,-9.64,2.15,2.98
4,9.059999999999999,-8.64,2.05,2.39
4,-7.840000000000001,10.16,2.56,1.57
4,-11.540000000000001,5.859999999999999,1.75,2.27
4,4.26,-12.440000000000001,2.33,1.59
4,5.06,-6.24,2.42,1.49
4,11.959999999999999,2.2599999999999993,1.04,3.08
4,9.959999999999999,6.459999999999999,1.48,1.7899999999999998
4,-6.040000000000001,-12.74,1.67,1.11
4,2.1599999999999993,12.459999999999999,1.77,1.03
4,-13.540000000000001,-4.040000000000001,1.05,1.6
4,-11.540000000000001,-8.14,1.13,1.41
5,-13.940000000000001,-2.3400000000000007,4.46,3.88
5,-12.940000000000001,1.5599999999999994,4.27,4.05
5,-12.74,-6.040000000000001,4.88,3.54
5,-10.440000000000001,5.659999999999999,4.55,3.79
5,-9.040000000000001,-10.84,3.59,4.74
5,-8.64,-2.4400000000000004,3.75,4.5
5,-5.840000000000001,2.1599999999999993,3.79,4.45
5,-5.840000000000001,6.659999999999999,3.65,4.62
5,-5.44,-13.040000000000001,3.63,4.64
5,-5.44,-8.34,3.34,4.99
5,-4.840000000000001,-3.3400000000000007,4.26,3.91
5,-2.1400000000000006,6.659999999999999,3.3600000000000003,4.95
5,-2.0400000000000005,-8.34,3.78,4.39
5,-2.0400000000000005,0.6599999999999995,3.44,4.82
5,-1.7400000000000007,-13.84,4.33,3.81
5,1.2599999999999993,5.56,3.4300000000000006,4.8
5,-0.5400000000000006,-3.9400000000000004,4.53,3.6100000000000003
5,1.4599999999999995,-0.24000000000000057,3.9,4.19
5,1.7599999999999993,-9.940000000000001,3.79,4.31
5,4.06,-5.540000000000001,4.78,3.41
5,4.76,3.9599999999999995,3.9200000000000004,4.15
5,5.459999999999999,-2.0400000000000005,3.4,4.78
5,5.56,-10.74,3.5699999999999994,4.55
5,8.959999999999999,-3.2400000000000007,4.72,3.44
5,8.959999999999999,0.25999999999999945,3.45,4.68
5,9.16,-7.840000000000001,2.55,4.56
5,4.76,8.16,3.87,2.96
5,-2.7400000000000007,11.66,4.87,2.15
5,-8.64,2.1599999999999993,2.76,3.4799999999999995
5,8.76,4.959999999999999,2.39,3.6800000000000006
5,2.6599999999999993,-12.940000000000001,2.88,2.96
5,-7.840000000000001,-6.040000000000001,2.38,3.41
5,2.1599999999999993,10.459999999999999,2.54,2.6
5,-1.7400000000000007,-9.940000000000001,3.4900000000000007,1.54
5,1.4599999999999995,3.9599999999999995,3.28,1.59
5,-10.84,-9.040000000000001,1.75,2.95
5,-8.24,9.459999999999999,2.39,1.98
5,-5.640000000000001,11.36,2.88,1.55
5,-4.840000000000001,0.6599999999999995,2.74,1.47
5,12.459999999999999,0.25999999999999945,1.08,3.6
5,5.459999999999999,2.7599999999999993,3.29,1.18
5,-2.0400000000000005,5.56,3.2400000000000007,1.06
5,1.7599999999999993,-5.540000000000001,2.19,1.53
5,-11.74,5.659999999999999,1.28,2.16
5,11.76,-5.640000000000001,1.16,2.32
5,4.76,11.16,2.06,1.16
5,4.06,-2.0400000000000005,1.35,1.75
5,11.16,4.959999999999999,1.14,1.83
5,-7.040000000000001,-12.24,1.44,1.31
5,5.56,-12.24,1.3,1.39
5,9.16,-9.64,1.05,1.7100000000000002
6,-13.84,-2.8400000000000007,3.38,4.75
6,-13.040000000000001,1.9599999999999995,4.82,3.31
6,-11.940000000000001,-7.540000000000001,3.4799999999999995,4.56
6,-10.440000000000001,-2.9400000000000004,3.88,4.08
6,-10.440000000000001,5.359999999999999,3.8899999999999997,4.04
6,-8.440000000000001,-11.34,3.65,4.29
6,-8.440000000000001,-7.040000000000001,4.35,3.59
6,-6.540000000000001,-3.4400000000000004,3.5200000000000005,4.43
6,-8.14,1.1599999999999995,4.19,3.72
6,-6.540000000000001,4.959999999999999,4.96,3.14
6,-5.640000000000001,8.16,3.25,4.79
6,-4.74,-13.24,4.36,3.5699999999999994
6,-4.040000000000001,-9.64,4.4,3.53
6,-2.9400000000000004,-6.040000000000001,3.11,4.99
6,-3.9400000000000004,1.0599999999999994,4.64,3.34
6,-2.3400000000000007,8.16,3.12,4.96
6,0.25999999999999945,-6.040000000000001,3.28,4.71
6,-0.3400000000000006,-13.540000000000001,4.1,3.75
6,0.7599999999999995,-1.2400000000000007,3.1,4.94
6,0.7599999999999995,3.7599999999999993,4.0,3.8199999999999994
6,0.8599999999999994,7.659999999999999,3.4900000000000007,4.34
6,3.5599999999999996,-9.74,3.29,4.6
6,3.9599999999999995,-5.040000000000001,3.19,4.74
6,4.859999999999999,-0.24000000000000057,3.01,5.0
6,4.859999999999999,4.859999999999999,3.37,4.44
6,6.859999999999999,-8.84,4.05,3.69
6,7.159999999999999,-5.140000000000001,4.64,3.21
6,7.959999999999999,-1.8400000000000005,4.74,3.14
6,8.26,1.3599999999999994,3.97,3.7400000000000007
6,0.4599999999999994,-9.74,3.08,3.66
6,8.26,5.159999999999999,2.88,3.41
6,4.359999999999999,9.36,3.87,2.09
6,-1.5400000000000005,4.459999999999999,2.28,3.54
6,3.8599999999999994,-11.940000000000001,3.6700000000000004,2.15
6,-2.9400000000000004,-1.0400000000000005,3.59,2.09
6,12.76,-2.7400000000000007,1.09,4.9
6,-8.24,9.459999999999999,2.54,1.98
6,0.8599999999999994,12.059999999999999,3.54,1.28
6,-10.34,-9.64,1.8799999999999997,1.9600000000000002
6,-11.74,5.359999999999999,1.29,2.42
6,11.86,-5.140000000000001,1.25,2.33
6,7.56,-10.440000000000001,1.85,1.54
6,-13.24,-4.94,1.28,2.05
6,-4.040000000000001,-6.040000000000001,1.01,2.59
6,10.959999999999999,-6.840000000000001,1.38,1.69
6,-6.44,-12.540000000000001,1.6,1.1
6,4.459999999999999,11.459999999999999,1.23,1.3
6,8.26,8.66,1.12,1.42
6,3.8599999999999994,-13.040000000000001,1.55,1.01
7,-13.940000000000001,-2.3400000000000007,3.5799999999999996,4.14
7,-13.24,1.8599999999999994,4.89,3.03
7,-12.84,-5.840000000000001,4.3,3.44
7,-11.440000000000001,4.959999999999999,4.59,3.22
7,-9.440000000000001,-10.440000000000001,3.2599999999999993,4.52
7,-10.34,-2.3400000000000007,4.63,3.18
7,-8.440000000000001,-5.840000000000001,4.23,3.4799999999999995
7,-8.34,0.8599999999999994,3.8299999999999996,3.84
7,-8.540000000000001,8.26,4.9,2.99
7,-6.140000000000001,-12.64,3.01,4.85
7,-4.44,-2.3400000000000007,3.08,4.69
7,-4.44,2.3599999999999994,3.09,4.66
7,-4.140000000000001,-7.74,3.07,4.69
7,-3.5400000000000005,7.06,4.72,3.04
7,-3.5400000000000005,10.16,4.61,3.11
7,-3.0400000000000005,-13.74,4.23,3.38
7,-1.3400000000000005,-3.0400000000000005,2.91,4.9
7,-1.3400000000000005,1.9599999999999995,3.71,3.8299999999999996
7,-1.0400000000000005,-10.34,3.6100000000000003,3.9300000000000006
7,1.2599999999999993,5.859999999999999,4.29,3.3
7,-1.0400000000000005,-6.340000000000001,4.54,3.11
7,1.6599999999999995,-3.1400000000000006,2.82,5.0
7,2.6599999999999993,-12.940000000000001,2.86,4.93
7,1.2599999999999993,9.26,3.62,3.8899999999999997
7,4.56,-7.94,2.86,4.92
7,4.56,-2.9400000000000004,2.98,4.72
7,5.56,1.8599999999999994,3.19,4.4
7,5.56,6.359999999999999,3.9799999999999995,3.5099999999999993
7,7.459999999999999,-7.94,4.13,3.38
7,7.56,-4.540000000000001,4.19,3.3299999999999996
7,8.76,-1.1400000000000006,4.2,3.31
7,8.76,2.2599999999999993,3.4200000000000004,4.05
7,2.4599999999999995,1.9599999999999995,3.0,3.88
7,5.56,-10.84,3.4,2.88
7,-6.840000000000001,4.76,2.33,3.44
7,11.76,-5.140000000000001,1.33,3.9799999999999995
7,4.959999999999999,9.959999999999999,2.63,1.89
7,-3.0400000000000005,-10.34,1.9099999999999997,2.57
7,1.2599999999999993,-13.84,1.38,3.4200000000000004
7,-11.34,-8.440000000000001,1.89,2.45
7,-5.640000000000001,-2.3400000000000007,1.17,3.17
7,-6.140000000000001,-7.74,1.9300000000000002,1.85
7,-6.040000000000001,11.26,2.44,1.45
7,9.559999999999999,6.359999999999999,1.7399999999999998,1.98
7,7.56,-1.1400000000000006,1.11,2.94
7,-1.3400000000000005,5.859999999999999,2.47,1.14
7,2.6599999999999993,-7.94,1.81,1.55
7,-10.24,8.26,1.67,1.38
8,-13.940000000000001,-2.3400000000000007,3.3,4.2
8,-12.34,1.9599999999999995,2.91,4.76
8,-12.64,-6.24,3.56,3.8899999999999997
8,-10.540000000000001,-2.3400000000000007,4.14,3.34
8,-10.64,-9.24,4.76,2.9
8,-9.34,1.0599999999999994,2.83,4.87
8,-9.84,6.76,4.28,3.22
8,-6.44,1.0599999999999994,3.5200000000000005,3.91
8,-6.340000000000001,-6.24,2.9,4.74
8,-5.840000000000001,-12.84,3.66,3.7400000000000007
8,-5.540000000000001,5.06,4.49,3.04
8,-5.540000000000001,8.16,2.98,4.58
8,-3.3400000000000007,-9.040000000000001,4.64,2.94
8,-3.3400000000000007,-6.040000000000001,2.94,4.64
8,-2.8400000000000007,-1.3400000000000005,2.89,4.71
8,-2.5400000000000005,8.16,3.5699999999999994,3.81
8,-2.1400000000000006,-13.84,4.75,2.86
8,-1.0400000000000005,3.4599999999999995,3.44,3.94
8,-0.3400000000000006,-6.040000000000001,3.46,3.9
8,0.05999999999999943,-2.0400000000000005,4.08,3.3
8,1.0599999999999994,7.459999999999999,3.11,4.28
8,1.3599999999999994,-10.940000000000001,2.82,4.68
8,2.4599999999999995,1.3599999999999994,4.74,2.78
8,2.4599999999999995,4.159999999999999,4.67,2.82
8,3.1599999999999993,-6.24,3.54,3.72
8,4.26,-11.940000000000001,3.18,4.13
8,4.159999999999999,-2.4400000000000004,4.88,2.68
8,4.26,7.06,2.84,4.59
8,6.76,-7.74,4.05,3.21
8,7.159999999999999,4.159999999999999,3.1,4.18
8,7.26,0.25999999999999945,3.65,3.55
8,9.059999999999999,-3.2400000000000007,4.64,2.79
8,10.959999999999999,-0.44000000000000056,2.34,4.93
8,-9.040000000000001,-6.24,2.64,3.87
8,-2.5400000000000005,12.059999999999999,4.85,1.7899999999999998
8,-6.340000000000001,-1.3400000000000005,3.34,2.3
8,-5.840000000000001,-9.040000000000001,2.37,2.71
8,-2.1400000000000006,-10.940000000000001,3.44,1.85
8,6.76,-4.44,4.92,1.19
8,7.459999999999999,-10.24,2.18,2.36
8,-8.440000000000001,-11.34,2.54,2.02
8,0.05999999999999943,1.3599999999999994,2.37,2.04
8,7.159999999999999,8.36,2.47,1.86
8,10.36,4.56,1.67,2.69
8,2.3599999999999994,11.76,2.95,1.26
8,2.6599999999999993,-13.440000000000001,1.5,2.43
8,-7.94,10.059999999999999,2.35,1.54
8,4.26,-7.74,2.43,1.43
8,10.86,-7.140000000000001,1.26,2.64
8,4.159999999999999,0.25999999999999945,3.03,1.05
8,-2.8400000000000007,3.4599999999999995,1.69,1.59
8,-13.540000000000001,1.9599999999999995,1.14,2.08
8,-11.24,6.76,1.32,1.6
9,-13.940000000000001,-2.3400000000000007,3.3899999999999997,3.81
9,-13.440000000000001,1.5599999999999994,5.0,2.57
9,-12.540000000000001,-6.44,3.2400000000000007,3.96
9,-11.940000000000001,4.159999999999999,3.84,3.34
9,-10.540000000000001,-2.4400000000000004,3.3600000000000003,3.81
9,-9.24,-10.64,2.69,4.75
9,-8.040000000000001,1.4599999999999995,3.16,4.04
9,-8.040000000000001,5.56,2.97,4.29
9,-7.140000000000001,-5.840000000000001,3.4200000000000004,3.72
9,-6.540000000000001,-12.440000000000001,2.97,4.28
9,-7.140000000000001,-2.0400000000000005,4.4,2.88
9,-5.040000000000001,5.56,3.44,3.6800000000000006
9,-6.24,9.86,4.67,2.71
9,-4.840000000000001,0.8599999999999994,3.7,3.4200000000000004
9,-3.6400000000000006,-8.14,4.94,2.56
9,-3.5400000000000005,-13.64,3.16,4.0
9,-2.6400000000000006,-5.540000000000001,3.19,3.96
9,-1.5400000000000005,4.359999999999999,4.95,2.55
9,-1.5400000000000005,6.959999999999999,2.59,4.87
9,-1.0400000000000005,-1.5400000000000005,4.11,3.05
9,-0.3400000000000006,-13.74,3.4799999999999995,3.6
9,-1.0400000000000005,1.5599999999999994,4.79,2.6
9,1.0599999999999994,6.959999999999999,3.04,4.09
9,0.5599999999999994,-5.540000000000001,3.6,3.45
9,1.3599999999999994,-10.040000000000001,3.19,3.88
9,3.7599999999999993,-2.0400000000000005,2.61,4.73
9,3.7599999999999993,2.7599999999999993,3.62,3.41
9,4.159999999999999,6.26,3.29,3.75
9,4.26,-6.140000000000001,3.95,3.11
9,4.56,-11.24,3.8,3.22
9,6.459999999999999,-2.9400000000000004,4.63,2.64
9,7.459999999999999,-0.24000000000000057,3.22,3.79
9,7.459999999999999,3.5599999999999996,4.8,2.54
9,8.26,-6.040000000000001,4.41,2.76
9,11.16,-2.7400000000000007,2.66,4.57
9,7.459999999999999,6.159999999999999,3.04,3.18
9,-1.5400000000000005,11.86,4.69,1.86
9,4.56,-7.94,4.81,1.7899999999999998
9,-9.24,-5.840000000000001,1.98,3.3899999999999997
9,-6.540000000000001,-8.14,2.78,2.28
9,-3.5400000000000005,-9.540000000000001,4.88,1.28
9,4.159999999999999,10.059999999999999,3.2599999999999993,1.8700000000000003
9,10.76,1.8599999999999994,2.87,1.6299999999999997
9,-10.440000000000001,7.56,2.39,1.86
9,3.1599999999999993,-13.34,1.37,3.1
9,9.459999999999999,-8.74,1.57,2.68
9,-11.34,-8.440000000000001,2.07,1.9899999999999998
9,-4.840000000000001,4.359999999999999,3.15,1.17
9,-2.6400000000000006,-1.5400000000000005,1.55,2.31
9,-8.540000000000001,9.86,2.27,1.33
9,4.56,-12.440000000000001,2.04,1.12
9,7.459999999999999,9.36,1.6200000000000003,1.3
10,-14.040000000000001,-1.6400000000000006,3.9799999999999995,3.05
10,-12.940000000000001,1.4599999999999995,2.96,4.1
10,-13.34,-4.640000000000001,4.36,2.78
10,-11.34,-8.440000000000001,3.29,3.6800000000000006
10,-10.040000000000001,5.659999999999999,2.89,4.18
10,-9.940000000000001,-1.8400000000000005,3.2599999999999993,3.7
10,-9.940000000000001,1.9599999999999995,4.33,2.78
10,-8.940000000000001,-4.74,4.33,2.78
10,-8.440000000000001,-11.34,4.25,2.82
10,-8.040000000000001,-8.440000000000001,4.09,2.93
10,-7.140000000000001,4.76,4.9,2.44
10,-7.140000000000001,7.26,3.31,3.6
10,-6.640000000000001,-1.9400000000000006,4.33,2.75
10,-5.540000000000001,0.8599999999999994,3.4300000000000006,3.47
10,-4.140000000000001,-13.440000000000001,3.2599999999999993,3.65
10,-3.9400000000000004,-9.74,2.71,4.38
10,-4.540000000000001,-5.340000000000001,4.12,2.88
10,-4.24,10.959999999999999,4.86,2.44
10,-2.1400000000000006,4.359999999999999,2.45,4.84
10,-2.0400000000000005,-2.4400000000000004,3.21,3.69
10,-0.8400000000000005,-13.940000000000001,2.65,4.45
10,-2.0400000000000005,1.2599999999999993,4.12,2.81
10,-1.1400000000000006,-9.440000000000001,4.58,2.52
10,-0.3400000000000006,-6.840000000000001,2.88,4.0
10,0.35999999999999943,4.159999999999999,2.94,3.91
10,0.6599999999999995,8.16,3.37,3.41
10,1.2599999999999993,-2.7400000000000007,4.04,2.83
10,2.1599999999999993,0.15999999999999942,2.89,3.95
10,3.4599999999999995,-12.64,2.71,4.21
10,2.5599999999999996,-6.840000000000001,4.5,2.53
10,3.3599999999999994,4.159999999999999,4.01,2.83
10,4.06,7.06,4.51,2.51
10,5.06,0.15999999999999942,3.85,2.94
10,5.359999999999999,-4.24,3.71,3.05
10,7.159999999999999,-10.34,2.35,4.79
10,7.459999999999999,3.1599999999999993,4.7,2.39
10,9.16,-5.540000000000001,2.26,4.97
10,8.959999999999999,-0.5400000000000006,3.65,3.06
10,4.06,9.66,3.21,2.38
10,11.459999999999999,-5.140000000000001,1.69,4.48
10,8.66,5.56,2.43,3.05
10,-3.7400000000000007,9.26,4.23,1.6599999999999997
10,1.8599999999999994,-13.64,1.57,4.17
10,0.6599999999999995,11.66,3.21,1.89
10,3.4599999999999995,-8.34,3.59,1.47
10,9.559999999999999,-7.840000000000001,2.14,2.27
10,5.359999999999999,-1.1400000000000006,3.3600000000000003,1.29
10,12.66,-0.6400000000000006,1.07,3.79
10,2.5599999999999996,-4.24,2.7,1.42
10,-11.74,5.659999999999999,1.6,2.11
10,-7.040000000000001,10.959999999999999,2.76,1.22
10,-3.7400000000000007,7.26,1.51,1.9600000000000002
10,-6.040000000000001,-12.74,1.89,1.36
11,-14.040000000000001,-1.6400000000000006,3.6,3.1
11,-12.64,1.5599999999999994,2.4,4.63
11,-13.24,-4.94,3.7,3.0
11,-11.540000000000001,-8.14,3.4900000000000007,3.18
11,-10.14,-1.8400000000000005,3.2299999999999995,3.4300000000000006
11,-10.34,6.26,3.4300000000000006,3.2299999999999995
11,-10.14,1.6599999999999995,3.7299999999999995,2.97
11,-8.040000000000001,-11.540000000000001,2.64,4.19
11,-8.040000000000001,-7.340000000000001,2.29,4.81
11,-6.840000000000001,-2.4400000000000004,2.71,4.04
11,-6.840000000000001,4.659999999999999,3.3299999999999996,3.28
11,-6.840000000000001,7.959999999999999,3.3600000000000003,3.2299999999999995
11,-5.74,-7.340000000000001,2.56,4.23
11,-5.340000000000001,-13.040000000000001,3.4,3.18
11,-6.340000000000001,1.6599999999999995,4.63,2.33
11,-4.040000000000001,-3.0400000000000005,3.46,3.11
11,-3.4400000000000004,4.06,2.91,3.69
11,-3.4400000000000004,7.76,3.04,3.53
11,-3.1400000000000006,-9.84,3.18,3.37
11,-1.8400000000000005,-13.940000000000001,2.91,3.6800000000000006
11,-0.5400000000000006,-6.44,2.27,4.71
11,-1.6400000000000006,0.15999999999999942,3.46,3.09
11,-2.7400000000000007,11.36,4.45,2.4
11,-0.44000000000000056,3.2599999999999993,3.17,3.3600000000000003
11,-0.3400000000000006,6.659999999999999,2.71,3.9300000000000006
11,0.05999999999999943,-10.24,3.5200000000000005,3.0
11,1.1599999999999995,-13.24,3.5200000000000005,2.99
11,1.7599999999999993,-7.140000000000001,3.16,3.3199999999999994
11,1.7599999999999993,-3.7400000000000007,3.7700000000000005,2.78
11,1.8599999999999994,-0.9400000000000006,2.51,4.17
11,2.4599999999999995,6.659999999999999,3.2,3.2700000000000005
11,2.7599999999999993,3.2599999999999993,3.62,2.89
11,2.4599999999999995,9.959999999999999,4.19,2.49
11,3.6599999999999993,-10.24,3.55,2.93
11,4.459999999999999,-0.9400000000000006,3.3199999999999994,3.13
11,4.959999999999999,-7.24,2.99,3.46
11,5.56,-3.7400000000000007,4.9,2.11
11,5.76,6.159999999999999,3.19,3.2400000000000007
11,7.859999999999999,-1.5400000000000005,2.42,4.27
11,7.959999999999999,-9.540000000000001,2.3,4.48
11,6.459999999999999,2.7599999999999993,3.5200000000000005,2.92
11,10.36,-1.5400000000000005,2.23,4.59
11,10.559999999999999,-6.24,2.08,4.62
11,-3.1400000000000006,-6.44,2.53,3.3600000000000003
11,10.059999999999999,3.0599999999999996,1.98,4.25
11,12.66,-2.7400000000000007,1.18,4.89
