Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 47
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
3,6.159999999999999,-7.340000000000001,5.88,4.64
3,7.159999999999999,2.3599999999999994,5.24,4.27
3,2.5599999999999996,-11.440000000000001,5.64,3.8600000000000003
3,-4.24,11.86,8.42,1.57
3,-4.340000000000001,-13.440000000000001,8.68,1.19
4,-13.940000000000001,-2.3400000000000007,9.44,4.61
4,-12.24,-7.040000000000001,9.32,4.65
4,-12.24,2.3599999999999994,9.43,4.57
4,-8.24,6.959999999999999,9.61,4.47
4,-7.840000000000001,-11.74,9.24,4.61
4,-4.44,-2.3400000000000007,9.65,4.41
4,-2.7400000000000007,2.1599999999999993,8.91,4.71
4,-2.8400000000000007,-7.040000000000001,9.93,4.21
4,5.26,-2.7400000000000007,8.36,4.88
4,1.4599999999999995,-11.540000000000001,6.68,4.48
4,1.4599999999999995,6.959999999999999,6.27,4.75
4,6.26,2.1599999999999993,6.09,4.69
4,7.159999999999999,-6.840000000000001,5.19,4.06
4,-4.94,-13.24,9.87,1.49
4,-4.540000000000001,11.76,9.05,1.57
5,-13.84,-2.8400000000000007,8.75,4.76
5,-12.440000000000001,1.9599999999999995,9.15,4.55
5,-12.14,-7.24,9.52,4.37
5,-9.040000000000001,6.56,9.9,4.2
5,-7.840000000000001,-11.74,9.18,4.49
5,-5.040000000000001,-2.8400000000000007,9.82,4.17
5,-3.2400000000000007,1.3599999999999994,9.34,4.38
5,1.3599999999999994,-9.24,9.27,4.41
5,0.9599999999999994,5.76,8.13,4.97
5,4.859999999999999,-3.2400000000000007,8.87,4.53
5,6.159999999999999,1.3599999999999994,6.529999999999999,4.37
5,-4.840000000000001,10.86,9.66,2.35
5,1.3599999999999994,-12.24,5.6,2.94
5,-2.5400000000000005,-4.74,9.91,1.46
5,-4.640000000000001,-13.34,9.29,1.09
5,7.459999999999999,-4.74,5.72,1.39
6,-13.940000000000001,-2.3400000000000007,9.07,4.5
6,-12.440000000000001,2.2599999999999993,9.39,4.34
6,-12.440000000000001,-6.640000000000001,9.64,4.22
6,-8.540000000000001,-11.24,8.96,4.51
6,-8.74,6.659999999999999,9.22,4.36
6,-4.840000000000001,-2.3400000000000007,9.39,4.26
6,0.4599999999999994,-11.040000000000001,8.27,4.82
6,-3.0400000000000005,1.9599999999999995,9.14,4.36
6,4.56,-4.24,8.88,4.48
6,0.5599999999999994,6.359999999999999,7.75,4.95
6,6.159999999999999,0.25999999999999945,6.980000000000001,4.69
6,-2.7400000000000007,-6.140000000000001,7.279999999999999,3.7599999999999993
6,-4.94,-13.24,9.88,1.9300000000000002
6,-4.840000000000001,11.36,9.6,1.8799999999999997
6,4.56,-6.140000000000001,8.03,1.86
6,6.159999999999999,4.959999999999999,6.39,1.31
7,-13.940000000000001,-2.3400000000000007,9.75,4.08
7,-12.540000000000001,1.7599999999999993,8.52,4.66
7,-12.24,-7.040000000000001,8.48,4.68
7,-9.24,6.459999999999999,9.67,4.1
7,-7.840000000000001,-11.74,8.47,4.68
7,-3.9400000000000004,-2.3400000000000007,8.48,4.67
7,0.4599999999999994,2.3599999999999994,8.27,4.78
7,-3.7400000000000007,-7.040000000000001,9.23,4.28
7,4.56,-2.7400000000000007,8.25,4.76
7,0.4599999999999994,7.159999999999999,7.17,4.66
7,0.6599999999999995,-11.74,7.110000000000001,4.69
7,5.56,-7.040000000000001,6.659999999999999,4.28
7,-4.340000000000001,-13.440000000000001,8.69,1.6599999999999997
7,-5.840000000000001,10.66,6.24,2.13
8,-13.940000000000001,-2.3400000000000007,9.85,3.9799999999999995
8,-12.440000000000001,1.6599999999999995,7.99,4.89
8,-12.14,-7.24,8.1,4.82
8,-8.34,6.56,8.25,4.73
8,-7.94,-11.64,9.05,4.31
8,-4.44,1.6599999999999995,8.04,4.85
8,-3.9400000000000004,-7.24,9.68,4.02
8,-3.9400000000000004,-3.1400000000000006,9.49,4.1
8,-0.04000000000000057,6.56,8.36,4.64
8,3.6599999999999993,1.0599999999999994,8.32,4.65
8,5.76,-4.24,7.63,4.82
8,1.1599999999999995,-11.940000000000001,6.34,4.69
8,5.76,-7.24,6.23,2.92
8,-4.540000000000001,11.36,9.06,1.97
8,-4.640000000000001,-13.34,9.25,1.36
9,-13.940000000000001,-2.3400000000000007,9.91,3.9200000000000004
9,-12.940000000000001,1.6599999999999995,9.96,3.87
9,-12.34,-6.840000000000001,8.59,4.45
9,-9.64,5.56,8.25,4.63
9,-8.440000000000001,-11.34,8.61,4.43
9,-3.7400000000000007,-6.840000000000001,7.95,4.79
9,-2.9400000000000004,-2.0400000000000005,7.9,4.82
9,-1.3400000000000005,2.8599999999999994,8.16,4.66
9,-1.3400000000000005,7.56,9.07,4.19
9,5.06,-4.540000000000001,8.2,4.6
9,0.25999999999999945,-11.64,7.659999999999999,4.78
9,6.859999999999999,0.15999999999999942,6.07,4.96
9,4.26,-6.840000000000001,7.99,2.19
9,-4.340000000000001,-13.440000000000001,8.64,1.7899999999999998
9,-4.540000000000001,11.76,8.86,1.57
9,6.859999999999999,5.159999999999999,5.1,2.18
9,-8.14,10.26,6.75,1.25
10,-13.940000000000001,-2.3400000000000007,9.06,4.18
10,-12.74,1.8599999999999994,9.28,4.08
10,-12.440000000000001,-6.640000000000001,9.02,4.18
10,-9.24,5.959999999999999,8.11,4.63
10,-9.34,-10.540000000000001,9.75,3.8299999999999996
10,-4.840000000000001,-2.4400000000000004,9.71,3.84
10,-1.0400000000000005,1.4599999999999995,7.83,4.76
10,-1.0400000000000005,6.26,8.12,4.59
10,-3.3400000000000007,-6.640000000000001,9.97,3.7299999999999995
10,0.4599999999999994,-11.14,8.19,4.49
10,4.959999999999999,-2.7400000000000007,8.85,4.14
10,6.859999999999999,1.4599999999999995,5.67,4.67
10,6.659999999999999,-6.640000000000001,5.75,3.8600000000000003
10,-5.140000000000001,10.86,9.86,2.24
10,-4.94,-13.24,9.74,2.07
11,-13.940000000000001,-2.3400000000000007,9.19,4.03
11,-12.940000000000001,1.7599999999999993,9.77,3.7700000000000005
11,-12.74,-6.040000000000001,9.98,3.6700000000000004
11,-10.34,5.56,9.27,3.95
11,-10.14,-9.84,9.79,3.7299999999999995
11,-3.1400000000000006,-2.3400000000000007,7.37,4.94
11,-1.0400000000000005,2.6599999999999993,8.98,4.05
11,-1.0400000000000005,6.76,8.2,4.43
11,-0.3400000000000006,-11.040000000000001,9.08,4.0
11,-0.3400000000000006,-6.94,9.24,3.9300000000000006
11,4.26,-2.9400000000000004,7.33,4.94
11,-4.94,-13.24,9.67,2.19
11,-4.540000000000001,11.26,8.79,2.05
11,7.959999999999999,2.0599999999999996,5.08,3.07
11,-8.540000000000001,9.559999999999999,7.3,1.65
11,-8.940000000000001,-10.940000000000001,8.47,1.04
12,-13.940000000000001,-2.3400000000000007,8.21,4.39
12,-12.34,2.0599999999999996,7.639999999999999,4.71
12,-12.14,-7.24,7.639999999999999,4.71
12,-9.24,6.859999999999999,9.64,3.7299999999999995
12,-8.940000000000001,-10.940000000000001,9.87,3.6399999999999997
12,-5.640000000000001,-2.4400000000000004,8.95,4.01
12,-4.640000000000001,1.6599999999999995,8.83,4.06
12,0.4599999999999994,5.76,7.389999999999999,4.82
12,-4.44,-7.24,7.529999999999999,4.73
12,3.1599999999999993,-8.14,8.37,4.25
12,3.3599999999999994,-3.8400000000000007,7.220000000000001,4.92
12,4.26,1.1599999999999995,8.29,4.23
12,0.9599999999999994,-11.74,6.82,3.55
12,-4.840000000000001,10.66,9.49,2.54
12,-4.94,-13.24,9.84,1.46
13,-13.940000000000001,-2.3400000000000007,7.56,4.66
13,-12.440000000000001,-6.640000000000001,8.49,4.13
13,-12.64,2.3599999999999994,9.44,3.7
13,-9.24,6.159999999999999,7.909999999999999,4.41
13,-9.34,-10.540000000000001,8.98,3.88
13,-6.340000000000001,-2.4400000000000004,7.980000000000001,4.35
13,-3.9400000000000004,-6.640000000000001,9.87,3.5099999999999993
13,-3.1400000000000006,1.9599999999999995,8.74,3.95
13,-1.2400000000000007,5.959999999999999,8.47,4.07
13,-0.3400000000000006,-11.440000000000001,8.55,4.03
13,1.6599999999999995,-3.0400000000000005,7.83,4.39
13,5.659999999999999,1.3599999999999994,6.980000000000001,4.59
13,5.959999999999999,-7.340000000000001,5.92,4.23
13,-4.840000000000001,10.66,9.36,2.55
13,-4.94,-13.24,9.85,1.73
14,-13.84,-2.8400000000000007,7.25,4.74
14,-12.540000000000001,1.9599999999999995,7.67,4.48
14,-12.440000000000001,-6.640000000000001,9.38,3.65
14,-9.14,6.459999999999999,8.05,4.25
14,-9.64,-10.34,9.34,3.66
14,-6.540000000000001,-2.9400000000000004,7.459999999999999,4.55
14,-4.840000000000001,1.6599999999999995,7.360000000000001,4.61
14,-1.0400000000000005,6.359999999999999,9.17,3.7
14,-0.24000000000000057,-12.24,7.110000000000001,4.77
14,-3.0400000000000005,-6.640000000000001,9.68,3.5
14,0.9599999999999994,-3.0400000000000005,7.709999999999999,4.39
14,2.5599999999999996,1.3599999999999994,8.99,3.7599999999999993
14,-4.840000000000001,10.76,9.58,2.44
14,6.659999999999999,-7.340000000000001,5.38,4.23
14,8.76,-2.7400000000000007,5.0,4.08
14,-5.640000000000001,-12.940000000000001,5.33,2.57
14,2.5599999999999996,5.159999999999999,9.56,1.18
15,-13.940000000000001,-2.3400000000000007,9.76,3.46
15,-13.34,1.1599999999999995,9.93,3.3899999999999997
15,-12.440000000000001,-6.640000000000001,8.19,4.11
15,-10.84,4.56,7.610000000000001,4.42
15,-9.24,-10.64,8.41,3.97
15,-5.140000000000001,9.059999999999999,8.32,4.0
15,-4.140000000000001,-6.640000000000001,7.69,4.32
15,-3.3400000000000007,-2.2400000000000007,8.24,4.03
15,-3.1400000000000006,1.8599999999999994,7.08,4.69
15,-0.7400000000000005,-11.440000000000001,8.91,3.72
15,3.5599999999999996,-5.840000000000001,9.29,3.56
15,3.9599999999999995,1.8599999999999994,7.08,4.67
15,4.959999999999999,-2.2400000000000007,8.88,3.72
15,3.2599999999999993,6.56,5.45,4.44
15,-4.640000000000001,-13.34,9.14,1.86
15,-3.1400000000000006,6.56,6.06,2.49
15,3.5599999999999996,-7.640000000000001,7.69,1.7899999999999998
16,-13.940000000000001,-2.3400000000000007,7.38,4.48
16,-12.940000000000001,2.1599999999999993,9.91,3.3299999999999996
16,-12.84,-5.840000000000001,9.72,3.3899999999999997
16,-10.14,5.56,7.99,4.12
16,-9.34,-10.540000000000001,7.110000000000001,4.61
16,-6.540000000000001,-2.4400000000000004,9.25,3.54
16,-5.140000000000001,9.76,9.65,3.3899999999999997
16,-2.9400000000000004,1.1599999999999995,8.86,3.69
16,-2.1400000000000006,-13.24,7.040000000000001,4.64
16,-2.1400000000000006,-8.540000000000001,8.05,4.05
16,-2.1400000000000006,4.859999999999999,6.860000000000001,4.75
16,2.7599999999999993,-4.44,8.32,3.9
16,5.959999999999999,-0.44000000000000056,6.860000000000001,4.69
16,4.76,4.859999999999999,5.26,4.92
16,5.959999999999999,-8.64,5.18,3.9900000000000007
16,-3.0400000000000005,-4.44,5.72,1.8
16,-7.540000000000001,-11.940000000000001,5.12,1.3
17,-13.940000000000001,-2.3400000000000007,9.75,3.31
17,-13.34,1.0599999999999994,9.49,3.4
17,-12.540000000000001,-6.44,8.24,3.91
17,-11.74,4.56,9.84,3.2700000000000005
17,-9.84,-10.14,8.86,3.63
17,-8.64,7.859999999999999,9.83,3.2700000000000005
17,-4.24,-6.44,9.0,3.56
17,-4.140000000000001,-2.8400000000000007,9.56,3.34
17,-1.8400000000000005,0.5599999999999994,7.56,4.22
17,-0.9400000000000006,-12.64,7.18,4.44
17,1.2599999999999993,4.859999999999999,9.23,3.45
17,4.859999999999999,-8.14,6.67,4.76
17,5.76,-3.3400000000000007,7.389999999999999,4.28
17,5.76,0.9599999999999994,7.44,3.7599999999999993
17,1.2599999999999993,8.36,6.1,3.5699999999999994
17,-6.44,-12.540000000000001,5.44,2.37
17,-4.840000000000001,11.959999999999999,9.56,1.29
17,-0.9400000000000006,-8.14,5.58,1.6299999999999997
17,-3.2400000000000007,-13.74,6.43,1.03
18,-13.940000000000001,-2.3400000000000007,9.52,3.3299999999999996
18,-13.24,1.0599999999999994,8.78,3.6100000000000003
18,-12.64,-6.24,8.54,3.71
18,-11.24,4.76,8.5,3.72
18,-9.34,-10.540000000000001,7.45,4.24
18,-7.840000000000001,8.559999999999999,9.93,3.18
18,-4.44,1.0599999999999994,8.68,3.63
18,-4.040000000000001,-6.24,7.720000000000001,4.08
18,-4.340000000000001,-2.1400000000000006,9.99,3.15
18,-1.8400000000000005,-12.74,7.81,4.02
18,-2.6400000000000006,4.76,8.91,3.5200000000000005
18,3.7599999999999993,-7.140000000000001,8.36,3.75
18,5.659999999999999,-3.3400000000000007,6.42,4.87
18,6.359999999999999,1.5599999999999994,6.0,4.95
18,2.1599999999999993,8.36,5.79,3.29
18,-4.24,11.76,8.48,1.6299999999999997
18,-1.8400000000000005,-8.64,9.33,1.48
18,-7.24,-12.14,5.12,1.53
18,6.359999999999999,6.56,5.36,1.19
18,-2.8400000000000007,-13.84,5.37,1.01
19,-14.040000000000001,-1.6400000000000006,9.56,3.2700000000000005
19,-13.040000000000001,-5.44,8.31,3.7599999999999993
19,-12.940000000000001,1.6599999999999995,8.0,3.9
19,-11.040000000000001,-8.74,9.54,3.2700000000000005
19,-10.940000000000001,5.659999999999999,9.93,3.14
19,-7.540000000000001,-11.940000000000001,9.93,3.14
19,-6.24,8.86,8.38,3.72
19,-4.840000000000001,1.6599999999999995,8.38,3.72
19,-4.44,-5.44,7.230000000000001,4.31
19,2.1599999999999993,5.459999999999999,7.68,4.04
19,2.4599999999999995,-10.24,7.15,4.33
19,2.8599999999999994,-5.840000000000001,7.33,4.22
19,3.5599999999999996,-1.5400000000000005,7.540000000000001,4.1
19,3.5599999999999996,2.6599999999999993,9.48,2.63
19,-4.44,-1.0400000000000005,7.82,2.62
19,-4.040000000000001,-13.540000000000001,7.970000000000001,1.57
19,2.1599999999999993,9.559999999999999,5.16,2.35
19,2.4599999999999995,-11.74,5.34,1.4
19,-3.2400000000000007,12.66,6.12,1.0
20,-14.040000000000001,-1.6400000000000006,9.51,3.2400000000000007
20,-13.040000000000001,-5.44,8.15,3.78
20,-12.74,1.6599999999999995,7.01,4.39
20,-11.14,-8.64,9.62,3.19
20,-10.440000000000001,6.06,9.28,3.3
20,-6.44,-12.540000000000001,7.99,3.8299999999999996
20,-5.640000000000001,1.6599999999999995,7.62,4.01
20,-4.44,-5.44,7.17,4.26
20,-6.040000000000001,9.459999999999999,9.34,3.2700000000000005
20,1.5599999999999994,-11.440000000000001,6.63,4.6
20,2.0599999999999996,-1.1400000000000006,6.970000000000001,4.37
20,2.0599999999999996,3.2599999999999993,7.49,4.06
20,2.7599999999999993,-6.74,7.07,4.3
20,3.3599999999999994,7.359999999999999,5.22,3.78
20,-4.44,-1.1400000000000006,6.480000000000001,2.75
20,2.7599999999999993,-2.3400000000000007,9.76,1.13
20,-3.6400000000000006,-13.64,7.25,1.08
20,-2.7400000000000007,12.76,5.28,1.02
21,-13.940000000000001,-2.3400000000000007,7.45,4.06
21,-12.74,1.7599999999999993,7.3,4.14
21,-12.84,-5.840000000000001,8.94,3.38
21,-10.540000000000001,-9.34,8.68,3.4799999999999995
21,-9.84,5.959999999999999,7.409999999999999,4.07
21,-6.44,-2.4400000000000004,7.56,3.9799999999999995
21,-6.040000000000001,-12.74,8.98,3.35
21,-5.340000000000001,1.5599999999999994,7.209999999999999,4.15
21,-4.540000000000001,10.059999999999999,9.09,3.29
21,-3.8400000000000007,-5.840000000000001,8.9,3.3600000000000003
21,-2.3400000000000007,5.76,9.1,3.2700000000000005
21,1.9599999999999995,-2.4400000000000004,6.01,4.94
21,-1.8400000000000005,-9.34,8.8,3.3600000000000003
21,1.9599999999999995,2.5599999999999996,9.94,2.97
21,8.059999999999999,-3.2400000000000007,5.69,4.63
21,5.159999999999999,-5.94,7.55,2.68
21,2.9599999999999995,-11.34,5.36,1.9099999999999997
21,6.859999999999999,5.56,5.41,1.13
21,8.059999999999999,1.4599999999999995,5.71,1.06
22,-13.940000000000001,-2.3400000000000007,7.81,3.8
22,-12.940000000000001,1.5599999999999994,7.470000000000001,3.94
22,-12.74,-6.040000000000001,8.13,3.62
22,-9.440000000000001,5.56,6.04,4.85
22,-9.64,-10.34,6.93,4.21
22,-6.040000000000001,-2.3400000000000007,8.18,3.55
22,-5.44,1.2599999999999993,7.57,3.8299999999999996
22,-3.3400000000000007,5.159999999999999,7.31,3.96
22,-4.540000000000001,-6.040000000000001,9.03,3.2
22,-3.3400000000000007,9.16,9.35,3.09
22,-2.6400000000000006,-12.440000000000001,9.26,3.12
22,2.1599999999999993,-2.7400000000000007,8.79,3.28
22,2.1599999999999993,0.5599999999999994,8.76,3.29
22,4.06,3.8599999999999994,7.720000000000001,3.7299999999999995
22,4.56,-9.14,6.12,4.7
22,-2.6400000000000006,-9.24,6.980000000000001,3.15
22,4.56,-4.340000000000001,8.33,1.53
22,-3.6400000000000006,12.26,7.15,1.38
22,-3.6400000000000006,-13.64,7.18,1.18
22,4.06,7.659999999999999,6.58,1.27
23,-13.84,-2.8400000000000007,5.87,4.9
23,-12.34,2.1599999999999993,6.39,4.5
23,-12.64,-6.24,8.71,3.29
23,-10.64,-9.24,9.68,2.96
23,-9.74,6.76,8.64,3.31
23,-7.94,-2.9400000000000004,9.56,2.99
23,-6.24,-12.64,8.43,3.3899999999999997
23,-5.94,0.05999999999999943,9.53,2.99
23,-1.0400000000000005,3.0599999999999996,7.63,3.7299999999999995
23,-1.0400000000000005,6.859999999999999,7.57,3.75
23,-0.9400000000000006,-9.24,6.99,4.06
23,1.6599999999999995,-5.140000000000001,8.06,3.5200000000000005
23,3.6599999999999993,-1.5400000000000005,7.5,3.78
23,6.659999999999999,2.2599999999999993,5.31,4.87
23,-4.840000000000001,10.66,9.37,2.54
23,6.06,-8.64,5.08,3.4200000000000004
23,2.2599999999999993,-11.940000000000001,5.27,2.66
23,-3.8400000000000007,-5.140000000000001,5.4,2.13
24,-13.940000000000001,-2.3400000000000007,7.62,3.72
24,-13.040000000000001,1.4599999999999995,7.12,3.9799999999999995
24,-12.74,-6.040000000000001,8.06,3.5099999999999993
24,-11.24,5.459999999999999,9.58,2.95
24,-10.74,-9.14,9.17,3.07
24,-8.14,8.459999999999999,9.25,3.04
24,-5.840000000000001,-2.4400000000000004,7.090000000000001,3.96
24,-6.840000000000001,-12.34,8.86,3.16
24,-5.840000000000001,1.5599999999999994,8.93,3.13
24,-4.640000000000001,-6.040000000000001,9.53,2.93
24,1.1599999999999995,4.76,6.3,4.43
24,2.0599999999999996,-11.540000000000001,5.95,4.69
24,1.2599999999999993,-3.0400000000000005,6.13,4.55
24,3.1599999999999993,1.5599999999999994,9.89,2.79
24,7.459999999999999,-4.540000000000001,5.81,4.63
24,1.1599999999999995,9.26,5.69,3.06
24,4.959999999999999,-6.840000000000001,7.31,2.19
24,-5.140000000000001,11.559999999999999,6.26,1.5
24,-3.6400000000000006,-13.64,7.029999999999999,1.24
24,7.459999999999999,0.15999999999999942,6.51,1.28
25,-13.940000000000001,-2.3400000000000007,6.9,4.02
25,-12.84,1.7599999999999993,7.029999999999999,3.9300000000000006
25,-12.64,-6.24,7.45,3.7
25,-11.040000000000001,5.76,9.36,2.94
25,-9.24,-10.64,6.34,4.34
25,-7.640000000000001,8.76,8.89,3.08
25,-5.74,-2.4400000000000004,6.51,4.2
25,-5.74,1.8599999999999994,8.08,3.38
25,-5.140000000000001,-6.24,8.35,3.25
25,-2.8400000000000007,-12.540000000000001,9.2,2.94
25,-2.8400000000000007,-9.540000000000001,9.57,2.82
25,-1.6400000000000006,5.26,8.25,3.2700000000000005
25,0.8599999999999994,-2.9400000000000004,7.43,3.63
25,2.3599999999999994,0.7599999999999995,6.65,4.05
25,3.2599999999999993,-6.640000000000001,8.13,3.31
25,1.2599999999999993,8.559999999999999,5.88,3.55
25,8.36,-3.2400000000000007,5.39,3.8199999999999994
25,6.659999999999999,4.859999999999999,5.08,2.81
25,-4.840000000000001,12.16,9.69,1.09
25,-3.6400000000000006,-13.64,7.19,1.08
26,-14.040000000000001,-1.6400000000000006,9.96,2.7
26,-13.34,1.1599999999999995,7.93,3.3899999999999997
26,-13.34,-4.640000000000001,9.84,2.73
26,-11.040000000000001,4.56,6.519999999999999,4.12
26,-11.74,-7.840000000000001,8.52,3.15
26,-8.440000000000001,-11.34,7.82,3.4300000000000006
26,-7.340000000000001,8.76,8.2,3.2599999999999993
26,-5.340000000000001,1.1599999999999995,8.81,3.03
26,-4.44,4.26,9.74,2.74
26,-3.4400000000000004,-4.640000000000001,8.63,3.09
26,-0.5400000000000006,-12.540000000000001,6.889999999999999,3.87
26,-3.1400000000000006,-7.840000000000001,9.77,2.72
26,0.9599999999999994,7.06,7.029999999999999,3.78
26,3.5599999999999996,-1.5400000000000005,7.95,3.34
26,5.359999999999999,1.8599999999999994,6.04,4.38
26,6.659999999999999,-6.640000000000001,5.7,4.6
26,-4.040000000000001,-1.5400000000000005,7.480000000000001,2.65
26,-3.9400000000000004,12.059999999999999,7.81,1.41
26,-4.44,7.06,5.34,1.69
26,-3.6400000000000006,-13.64,7.05,1.08
26,0.9599999999999994,10.86,6.32,1.11
26,-6.44,-12.540000000000001,5.89,1.11
27,-14.040000000000001,-1.6400000000000006,8.18,3.2400000000000007
27,-13.34,-4.640000000000001,8.98,2.95
27,-13.24,1.6599999999999995,8.56,3.09
27,-11.74,-7.840000000000001,8.64,3.05
27,-10.940000000000001,4.76,6.57,4.01
27,-8.64,-11.14,8.22,3.2
27,-5.340000000000001,8.86,6.38,4.12
27,-4.640000000000001,-1.6400000000000006,7.220000000000001,3.6399999999999997
27,-4.340000000000001,2.0599999999999996,7.590000000000001,3.45
27,-3.0400000000000005,-7.840000000000001,6.06,4.32
27,-0.3400000000000006,-12.440000000000001,6.959999999999999,3.7599999999999993
27,-4.340000000000001,5.56,8.72,3.0
27,2.6599999999999993,-3.4400000000000004,8.24,3.17
27,3.0599999999999996,-8.64,7.019999999999999,3.72
27,3.2599999999999993,-0.24000000000000057,6.27,4.16
27,4.459999999999999,3.9599999999999995,6.81,3.8299999999999996
27,1.0599999999999994,8.66,6.37,3.22
27,3.0599999999999996,-4.840000000000001,9.57,1.37
27,-4.340000000000001,-3.4400000000000004,6.92,1.72
27,-5.840000000000001,-12.84,5.3,1.69
28,-13.940000000000001,-2.3400000000000007,6.540000000000001,3.9799999999999995
28,-12.540000000000001,1.6599999999999995,5.51,4.72
28,-12.940000000000001,-5.640000000000001,7.92,3.28
28,-10.14,-9.84,6.21,4.18
28,-9.14,6.459999999999999,6.15,4.22
28,-7.340000000000001,-2.3400000000000007,7.709999999999999,3.3600000000000003
28,-6.94,1.0599999999999994,6.38,4.06
28,-4.94,-13.24,7.709999999999999,3.35
28,-3.8400000000000007,-9.84,6.3,4.09
28,-2.9400000000000004,5.159999999999999,6.769999999999999,3.8
28,-4.94,-5.640000000000001,9.4,2.73
28,-2.9400000000000004,9.059999999999999,7.159999999999999,3.5799999999999996
28,-0.5400000000000006,1.0599999999999994,7.409999999999999,3.45
28,2.5599999999999996,-9.84,6.31,4.05
28,0.4599999999999994,-2.8400000000000007,7.909999999999999,3.2299999999999995
28,3.8599999999999994,4.56,7.07,3.6100000000000003
28,6.959999999999999,0.4599999999999994,6.29,4.04
28,4.56,-5.74,8.22,2.78
28,8.459999999999999,-2.7400000000000007,5.34,3.11
28,4.26,8.26,5.52,1.56
28,2.8599999999999994,-11.540000000000001,5.22,1.6
29,-14.040000000000001,-1.6400000000000006,8.69,2.93
29,-13.440000000000001,1.3599999999999994,8.95,2.84
29,-12.440000000000001,-6.640000000000001,5.18,4.9
29,-11.34,4.26,6.25,4.06
29,-10.64,-9.24,9.91,2.55
29,-8.84,8.36,9.82,2.57
29,-7.24,-6.640000000000001,5.51,4.58
29,-6.640000000000001,-12.440000000000001,8.09,3.11
29,-5.040000000000001,4.26,6.6,3.81
29,-4.44,-2.0400000000000005,6.1,4.12
29,-1.6400000000000006,-6.640000000000001,5.83,4.31
29,1.4599999999999995,-9.940000000000001,8.46,2.97
29,1.6599999999999995,2.1599999999999993,7.790000000000001,3.22
29,1.6599999999999995,5.459999999999999,7.709999999999999,3.25
29,4.26,-6.94,5.39,4.64
29,1.7599999999999993,-2.2400000000000007,9.91,2.52
29,-4.840000000000001,10.959999999999999,9.67,2.28
29,1.7599999999999993,0.35999999999999943,9.99,1.69
29,1.0599999999999994,8.76,7.639999999999999,2.19
29,-4.44,2.1599999999999993,6.06,2.01
29,1.4599999999999995,-12.14,5.6,2.17
29,-3.2400000000000007,-13.74,6.39,1.28
30,-14.040000000000001,-1.6400000000000006,9.82,2.54
30,-12.84,0.9599999999999994,5.15,4.83
30,-13.24,-4.94,7.790000000000001,3.19
30,-11.74,-7.840000000000001,8.59,2.89
30,-9.84,5.859999999999999,6.01,4.13
30,-8.940000000000001,-10.940000000000001,8.16,3.04
30,-7.640000000000001,0.9599999999999994,6.14,4.04
30,-5.840000000000001,10.059999999999999,8.89,2.78
30,-5.44,-4.94,7.790000000000001,3.17
30,-3.7400000000000007,5.06,8.45,2.92
30,-1.4400000000000006,-1.7400000000000007,7.459999999999999,3.3
30,-3.1400000000000006,-7.840000000000001,9.05,2.72
