Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 54
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
7,-4.840000000000001,6.659999999999999,9.68,6.529999999999999
7,-10.040000000000001,-9.940000000000001,6.28,5.28
8,-13.34,-4.640000000000001,9.54,8.76
8,-5.640000000000001,4.159999999999999,9.55,8.7
8,-3.7400000000000007,-13.040000000000001,9.16,9.06
8,3.9599999999999995,-3.9400000000000004,8.62,9.52
8,-3.7400000000000007,-3.9400000000000004,7.67,7.9
8,-9.940000000000001,-10.040000000000001,6.16,5.37
9,-13.34,-4.640000000000001,8.85,9.24
9,-5.640000000000001,-12.940000000000001,9.88,8.24
9,-5.840000000000001,4.659999999999999,9.9,8.18
9,-4.44,-4.640000000000001,9.35,8.61
9,4.959999999999999,-5.140000000000001,8.13,9.67
9,4.159999999999999,4.56,5.6,5.49
10,-13.24,-4.94,8.21,9.78
10,-4.94,-13.24,8.94,8.94
10,-4.94,-4.24,8.22,9.72
10,3.3599999999999994,-4.24,8.65,9.17
10,-5.640000000000001,5.56,9.87,7.35
10,4.06,-9.64,6.14,5.36
11,-13.440000000000001,-4.340000000000001,9.07,8.69
11,-6.040000000000001,-12.74,9.4,8.36
11,-7.040000000000001,4.359999999999999,9.99,7.82
11,2.9599999999999995,-4.340000000000001,8.65,9.0
11,-4.340000000000001,-4.340000000000001,7.19,8.35
11,2.9599999999999995,4.76,6.51,5.56
11,3.4599999999999995,-10.540000000000001,5.85,6.15
12,-13.440000000000001,-4.340000000000001,9.28,8.38
12,-7.140000000000001,4.06,9.65,8.05
12,-4.140000000000001,-13.440000000000001,8.36,9.29
12,-4.140000000000001,-4.140000000000001,9.77,7.94
12,5.659999999999999,-4.840000000000001,7.529999999999999,9.61
12,2.5599999999999996,4.859999999999999,6.68,5.74
12,-10.14,-9.84,5.9,5.48
13,-13.540000000000001,-4.040000000000001,9.96,7.779999999999999
13,-5.640000000000001,3.7599999999999993,8.5,9.1
13,-5.640000000000001,-12.940000000000001,8.71,8.87
13,2.9599999999999995,-4.040000000000001,9.11,8.45
13,-3.5400000000000005,-4.040000000000001,6.409999999999999,7.7
13,3.1599999999999993,-10.34,6.39,6.26
13,2.9599999999999995,4.459999999999999,6.36,5.98
14,-13.540000000000001,-4.040000000000001,9.51,8.07
14,-6.840000000000001,-12.34,9.33,8.21
14,-7.340000000000001,4.06,9.66,7.909999999999999
14,2.3599999999999994,-4.040000000000001,7.860000000000001,9.68
14,-3.9400000000000004,-4.040000000000001,6.22,7.959999999999999
14,2.5599999999999996,-10.84,6.480000000000001,6.769999999999999
14,2.3599999999999994,5.659999999999999,5.83,5.75
15,-13.34,-4.640000000000001,8.59,8.81
15,-7.040000000000001,4.26,9.51,7.94
15,-4.74,-13.24,7.709999999999999,9.75
15,2.5599999999999996,-3.4400000000000004,8.31,9.01
15,-4.74,-3.4400000000000004,7.24,7.610000000000001
15,3.0599999999999996,-9.84,6.980000000000001,6.3
15,2.5599999999999996,5.659999999999999,5.29,5.99
16,-13.34,-4.640000000000001,8.53,8.77
16,-4.840000000000001,4.159999999999999,8.29,9.0
16,-6.040000000000001,-12.74,9.28,8.03
16,3.2599999999999993,-8.34,8.04,9.23
16,-4.74,-4.640000000000001,7.85,8.77
16,3.4599999999999995,0.9599999999999994,7.029999999999999,8.37
17,-13.540000000000001,-4.040000000000001,9.25,8.02
17,-6.040000000000001,-12.74,8.57,8.65
17,-4.24,-4.040000000000001,7.76,9.54
17,3.5599999999999996,-7.94,8.02,9.16
17,-4.840000000000001,5.56,9.43,7.69
17,4.659999999999999,1.2599999999999993,6.09,7.779999999999999
17,-10.34,4.06,5.48,5.46
18,-13.440000000000001,-4.340000000000001,8.69,8.41
18,-5.840000000000001,4.159999999999999,8.31,8.66
18,-4.74,-13.24,7.409999999999999,9.66
18,-4.74,-3.5400000000000005,9.63,7.389999999999999
18,4.959999999999999,-6.24,7.65,9.27
18,2.5599999999999996,3.8599999999999994,6.58,6.860000000000001
19,-13.540000000000001,-4.040000000000001,9.0,7.85
19,-7.640000000000001,3.8599999999999994,8.84,7.970000000000001
19,-8.24,-11.440000000000001,9.61,7.32
19,-4.44,-4.040000000000001,9.18,7.65
19,4.76,-6.640000000000001,7.65,9.17
19,1.2599999999999993,3.6599999999999993,8.02,6.87
19,1.4599999999999995,-11.940000000000001,6.01,5.2
20,-13.540000000000001,-4.040000000000001,9.22,7.590000000000001
20,-8.84,3.5599999999999996,9.52,7.340000000000001
20,-6.640000000000001,-12.440000000000001,8.29,8.38
20,-4.24,-4.040000000000001,9.35,7.4
20,5.159999999999999,-4.840000000000001,8.05,8.57
20,0.7599999999999995,3.7599999999999993,8.08,7.18
20,1.6599999999999995,-10.84,7.279999999999999,5.96
21,-13.440000000000001,-4.340000000000001,8.05,8.56
21,-7.140000000000001,4.26,8.77,7.82
21,-6.040000000000001,-12.74,8.21,8.31
21,-5.340000000000001,-4.340000000000001,8.28,8.23
21,2.9599999999999995,-9.24,7.659999999999999,8.88
21,2.9599999999999995,-0.3400000000000006,7.0,9.71
22,-13.540000000000001,-4.040000000000001,9.06,7.5
22,-4.840000000000001,3.5599999999999996,7.029999999999999,9.63
22,-5.44,-13.040000000000001,7.5,8.98
22,2.1599999999999993,-10.84,6.889999999999999,9.7
22,2.2599999999999993,-1.0400000000000005,8.91,7.480000000000001
22,-4.44,-4.040000000000001,6.58,7.470000000000001
22,-10.940000000000001,3.5599999999999996,5.96,5.24
23,-13.540000000000001,-4.040000000000001,9.04,7.37
23,-8.74,3.3599999999999994,8.76,7.6
23,-5.640000000000001,-12.940000000000001,7.42,8.89
23,0.05999999999999943,-4.040000000000001,7.63,8.6
23,0.05999999999999943,4.659999999999999,8.68,6.37
23,7.76,-5.340000000000001,5.29,9.79
23,1.8599999999999994,-11.84,5.71,7.68
24,-13.440000000000001,-4.340000000000001,7.99,8.2
24,-5.44,-13.040000000000001,6.769999999999999,9.57
24,-8.14,3.9599999999999995,8.62,7.51
24,-5.44,-3.4400000000000004,9.35,6.909999999999999
24,3.9599999999999995,-7.540000000000001,7.94,8.12
24,0.5599999999999994,3.5599999999999996,7.790000000000001,7.730000000000001
25,-13.24,-4.94,6.720000000000001,9.56
25,-8.24,4.659999999999999,9.54,6.720000000000001
25,-7.640000000000001,-11.84,9.35,6.840000000000001
25,-6.44,-4.94,6.840000000000001,9.34
25,0.4599999999999994,-4.94,9.78,6.519999999999999
25,1.3599999999999994,1.6599999999999995,9.07,7.01
25,1.7599999999999993,-10.540000000000001,7.58,5.59
26,-13.64,-3.6400000000000006,8.87,7.13
26,-7.94,3.5599999999999996,7.88,8.02
26,-9.64,-10.34,9.44,6.68
26,-0.14000000000000057,-12.24,7.0,8.96
26,-0.04000000000000057,-3.2400000000000007,7.0,8.94
26,7.06,-4.840000000000001,6.14,9.69
26,-0.04000000000000057,5.76,8.14,5.69
27,-13.540000000000001,-4.040000000000001,8.46,7.38
27,-9.74,3.3599999999999994,9.17,6.769999999999999
27,-7.340000000000001,-12.040000000000001,7.74,7.95
27,-5.040000000000001,-4.040000000000001,8.85,6.93
27,-0.5400000000000006,2.9599999999999995,9.18,6.67
27,3.8599999999999994,-4.540000000000001,9.43,6.49
27,0.4599999999999994,-10.84,8.56,6.27
28,-13.64,-3.6400000000000006,9.41,6.5
28,-8.84,2.9599999999999995,7.709999999999999,7.93
28,-9.64,-10.34,9.14,6.68
28,-1.0400000000000005,-3.6400000000000006,8.72,6.889999999999999
28,-1.0400000000000005,3.2599999999999993,7.9,7.6
28,-0.44000000000000056,-10.64,9.6,6.24
28,7.76,-4.340000000000001,5.16,9.89
29,-13.74,-3.2400000000000007,9.22,6.470000000000001
29,-6.840000000000001,-12.34,6.590000000000001,9.04
29,-10.14,3.2599999999999993,9.13,6.459999999999999
29,-0.9400000000000006,-3.2400000000000007,7.1,8.3
29,-0.24000000000000057,-10.940000000000001,9.09,6.480000000000001
29,6.26,-4.44,6.8,8.59
29,-0.9400000000000006,5.159999999999999,8.55,6.67
30,-13.64,-3.6400000000000006,8.22,7.1
30,-7.840000000000001,3.5599999999999996,7.12,8.19
30,-6.040000000000001,-12.74,6.409999999999999,9.08
30,-5.340000000000001,-3.6400000000000006,8.32,6.959999999999999
30,3.0599999999999996,-10.74,6.0,9.64
30,3.0599999999999996,-1.0400000000000005,5.96,9.7
31,-13.74,-3.2400000000000007,9.65,5.99
31,-9.040000000000001,2.7599999999999993,7.15,8.06
31,-5.140000000000001,-13.14,5.84,9.84
31,-1.8400000000000005,-3.2400000000000007,6.519999999999999,8.79
31,0.7599999999999995,-12.040000000000001,6.529999999999999,8.74
31,-1.8400000000000005,5.56,8.16,6.980000000000001
31,6.359999999999999,-3.2400000000000007,6.1,9.32
31,-10.34,-9.64,5.01,6.2
32,-13.64,-3.6400000000000006,7.82,7.26
32,-6.840000000000001,-12.34,6.55,8.66
32,-8.64,3.6599999999999993,7.639999999999999,7.42
32,-0.9400000000000006,-3.6400000000000006,5.96,9.48
32,-0.24000000000000057,-12.74,6.27,9.0
32,5.06,-3.6400000000000006,5.71,9.75
32,-0.9400000000000006,6.159999999999999,8.86,5.47
33,-13.74,-3.2400000000000007,9.27,6.0
33,-11.24,2.8599999999999994,9.77,5.69
33,-10.14,-9.84,8.46,6.540000000000001
33,-1.6400000000000006,-13.24,6.34,8.72
33,-1.4400000000000006,-4.44,6.470000000000001,8.54
33,5.06,-9.24,5.54,9.96
33,-1.4400000000000006,4.159999999999999,7.5,7.31
33,6.159999999999999,0.7599999999999995,5.29,7.279999999999999
34,-13.540000000000001,-4.040000000000001,7.409999999999999,7.35
34,-9.14,3.3599999999999994,7.31,7.37
34,-8.64,-11.14,7.62,7.05
34,-6.040000000000001,-4.040000000000001,9.01,5.95
34,-1.7400000000000007,1.9599999999999995,9.25,5.79
34,-0.9400000000000006,-11.940000000000001,8.38,6.39
34,3.0599999999999996,-5.540000000000001,7.659999999999999,6.99
34,-1.7400000000000007,7.76,7.3,5.03
35,-13.64,-3.6400000000000006,8.1,6.610000000000001
35,-10.24,3.0599999999999996,8.12,6.590000000000001
35,-10.540000000000001,-9.34,9.4,5.69
35,-2.0400000000000005,-3.6400000000000006,6.610000000000001,8.09
35,-2.0400000000000005,4.459999999999999,8.51,6.28
35,-1.0400000000000005,-12.74,7.08,7.540000000000001
35,4.659999999999999,-5.140000000000001,5.68,9.37
36,-13.540000000000001,-4.040000000000001,6.88,7.730000000000001
36,-6.640000000000001,-12.440000000000001,5.35,9.93
36,-10.14,3.7599999999999993,8.86,5.99
36,-6.640000000000001,-2.4400000000000004,9.01,5.88
36,-1.2400000000000007,-11.74,8.9,5.9
36,-1.2400000000000007,3.4599999999999995,7.610000000000001,6.9
36,2.4599999999999995,-5.74,8.39,6.25
36,6.459999999999999,0.5599999999999994,5.47,6.83
37,-13.74,-3.2400000000000007,8.25,6.35
37,-7.94,3.1599999999999993,6.18,8.46
37,-10.940000000000001,-8.940000000000001,9.44,5.53
37,-1.7400000000000007,-3.3400000000000007,6.65,7.85
37,-1.4400000000000006,-13.540000000000001,5.31,9.83
37,-1.7400000000000007,4.56,6.55,7.94
37,4.959999999999999,-9.040000000000001,5.84,8.9
37,4.959999999999999,-0.04000000000000057,6.31,8.22
38,-13.64,-3.6400000000000006,7.290000000000001,7.12
38,-8.14,3.5599999999999996,6.5,7.970000000000001
38,-10.440000000000001,-9.440000000000001,9.08,5.7
38,-6.340000000000001,-3.6400000000000006,9.44,5.45
38,-1.5400000000000005,1.8599999999999994,6.68,7.7
38,-1.3400000000000005,-13.34,5.89,8.73
38,4.56,-9.440000000000001,5.84,8.79
38,5.159999999999999,-0.6400000000000006,7.360000000000001,6.959999999999999
39,-13.64,-3.6400000000000006,7.480000000000001,6.840000000000001
39,-11.24,3.2599999999999993,9.94,5.14
39,-10.040000000000001,-9.940000000000001,8.2,6.21
39,-1.7400000000000007,-13.440000000000001,5.8,8.75
39,-1.2400000000000007,-4.640000000000001,5.27,9.62
39,-1.2400000000000007,5.06,7.33,6.909999999999999
39,4.06,-3.2400000000000007,9.61,5.27
39,4.159999999999999,-9.14,6.56,5.79
39,6.159999999999999,2.0599999999999996,5.14,5.86
40,-13.34,-4.640000000000001,5.47,9.21
40,-9.440000000000001,-10.440000000000001,8.71,5.76
40,-9.040000000000001,4.659999999999999,8.17,6.13
40,-7.840000000000001,-4.640000000000001,5.82,8.54
40,-1.9400000000000006,-4.640000000000001,9.2,5.4
40,-0.8400000000000005,0.8599999999999994,7.0,7.090000000000001
40,-0.6400000000000006,-10.84,9.5,5.21
40,7.359999999999999,-5.540000000000001,5.26,9.38
40,-0.8400000000000005,7.959999999999999,5.81,5.0
41,-13.24,-4.94,5.14,9.58
41,-8.040000000000001,-11.540000000000001,6.23,7.87
41,-8.040000000000001,-3.6400000000000006,6.63,7.389999999999999
41,-5.840000000000001,3.7599999999999993,5.4,9.06
41,-1.7400000000000007,-12.64,7.909999999999999,6.16
41,-1.3400000000000005,-6.44,5.92,8.23
41,-0.3400000000000006,1.8599999999999994,8.15,5.97
41,6.26,-7.94,5.3,9.18
42,-13.64,-3.6400000000000006,7.42,6.55
42,-7.540000000000001,2.9599999999999995,5.45,8.91
42,-9.64,-10.34,7.31,6.639999999999999
42,-2.2400000000000007,-13.14,7.3,6.62
42,-2.2400000000000007,-6.44,7.110000000000001,6.790000000000001
42,-2.0400000000000005,0.35999999999999943,8.19,5.89
42,5.159999999999999,-9.34,5.33,9.04
42,-2.0400000000000005,6.26,8.64,5.57
42,6.659999999999999,-0.24000000000000057,5.15,7.8
43,-13.24,-4.94,5.12,9.39
43,-9.24,4.459999999999999,7.76,6.18
43,-8.040000000000001,-11.540000000000001,5.66,8.47
43,-8.040000000000001,-3.0400000000000005,8.04,5.95
43,-2.3400000000000007,-13.64,5.77,8.26
43,-1.4400000000000006,2.9599999999999995,5.87,8.11
43,0.05999999999999943,-5.340000000000001,6.2,7.65
43,6.359999999999999,-8.14,5.16,9.19
43,4.459999999999999,2.3599999999999994,5.92,7.08
44,-13.84,-2.8400000000000007,9.39,5.05
44,-8.34,2.2599999999999993,5.26,9.0
44,-11.24,-8.540000000000001,8.43,5.61
44,-3.0400000000000005,-2.8400000000000007,5.88,8.04
44,-3.0400000000000005,5.26,5.8,8.15
44,-2.7400000000000007,-13.14,7.720000000000001,6.12
44,2.8599999999999994,-6.94,6.76,6.980000000000001
44,2.8599999999999994,0.05999999999999943,5.73,8.21
45,-13.84,-2.8400000000000007,8.79,5.34
45,-10.84,2.5599999999999996,7.25,6.459999999999999
45,-9.940000000000001,-10.040000000000001,6.540000000000001,7.139999999999999
45,-3.5400000000000005,-2.8400000000000007,7.0,6.65
45,-3.5400000000000005,3.8599999999999994,7.87,5.91
45,-3.3400000000000007,-13.64,5.27,8.81
45,1.9599999999999995,-11.64,5.93,7.82
45,3.5599999999999996,-3.7400000000000007,7.540000000000001,6.15
45,4.359999999999999,2.4599999999999995,6.34,6.659999999999999
46,-13.540000000000001,-4.040000000000001,6.23,7.43
46,-9.24,3.4599999999999995,6.470000000000001,7.139999999999999
46,-10.24,-9.74,8.15,5.65
46,-7.24,-4.040000000000001,8.47,5.43
46,-2.7400000000000007,1.4599999999999995,7.889999999999999,5.82
46,-2.0400000000000005,-13.74,5.21,8.8
46,1.2599999999999993,-4.840000000000001,7.49,6.12
46,-2.7400000000000007,7.359999999999999,8.34,5.48
46,5.159999999999999,1.3599999999999994,6.88,5.95
46,3.2599999999999993,-10.84,5.62,5.85
47,-13.84,-2.8400000000000007,8.3,5.52
47,-11.540000000000001,2.7599999999999993,8.5,5.36
47,-8.14,-11.540000000000001,5.24,8.69
47,-2.9400000000000004,-2.8400000000000007,5.4,8.42
47,-2.9400000000000004,5.659999999999999,7.610000000000001,5.96
47,-2.8400000000000007,-13.64,6.38,7.1
47,2.5599999999999996,-6.44,5.82,7.76
47,4.76,1.3599999999999994,6.87,6.55
48,-13.34,-4.640000000000001,5.16,8.73
48,-10.440000000000001,4.159999999999999,8.5,5.29
48,-8.14,-11.540000000000001,5.25,8.55
48,-2.8400000000000007,-13.84,5.22,8.58
48,-8.14,-2.9400000000000004,6.5,6.88
48,-1.8400000000000005,3.9599999999999995,5.51,8.11
48,-1.5400000000000005,-5.24,8.52,5.24
48,3.7599999999999993,0.05999999999999943,7.970000000000001,5.6
48,2.4599999999999995,-10.84,6.55,5.51
49,-13.64,-3.6400000000000006,6.2,7.19
49,-10.34,-9.64,7.42,5.99
49,-7.94,3.5599999999999996,5.5,8.06
49,-2.8400000000000007,-13.84,5.26,8.34
49,-7.340000000000001,-3.6400000000000006,6.31,6.92
49,-2.3400000000000007,3.3599999999999994,5.32,8.19
49,-0.9400000000000006,-5.44,6.55,6.65
49,3.0599999999999996,1.2599999999999993,5.32,8.17
49,5.659999999999999,-6.640000000000001,6.709999999999999,6.459999999999999
50,-13.440000000000001,-4.340000000000001,5.13,8.44
50,-9.84,4.159999999999999,7.35,5.88
50,-8.24,-11.440000000000001,6.01,7.19
50,-8.24,-4.24,5.26,8.2
50,-2.4400000000000004,-4.24,5.08,8.48
50,-2.4400000000000004,4.26,5.81,7.409999999999999
50,-2.1400000000000006,-13.14,7.159999999999999,6.01
50,2.6599999999999993,-7.040000000000001,5.31,7.99
50,3.4599999999999995,0.9599999999999994,5.04,8.41
50,8.559999999999999,-3.6400000000000006,5.06,6.81
51,-13.84,-2.8400000000000007,7.959999999999999,5.3
51,-10.84,2.5599999999999996,6.55,6.409999999999999
51,-11.540000000000001,-8.14,7.889999999999999,5.28
51,-4.24,-2.8400000000000007,5.88,7.07
51,-4.94,-13.24,8.19,5.03
51,-4.24,4.26,7.08,5.81
51,1.6599999999999995,-8.14,5.12,7.93
51,2.8599999999999994,-0.14000000000000057,5.23,7.74
51,8.16,-4.840000000000001,5.03,7.959999999999999
52,-13.74,-3.2400000000000007,7.08,5.71
52,-11.24,2.5599999999999996,6.709999999999999,5.99
52,-11.34,-8.440000000000001,7.9,5.06
52,-4.44,-3.3400000000000007,5.59,7.13
52,-4.44,3.8599999999999994,5.54,7.18
52,-3.3400000000000007,-13.64,6.29,6.31
52,1.1599999999999995,-7.24,6.81,5.8
52,1.1599999999999995,-1.3400000000000005,5.3,7.43
52,6.56,-1.3400000000000005,5.55,7.090000000000001
52,1.1599999999999995,6.159999999999999,6.470000000000001,5.55
53,-13.84,-2.8400000000000007,6.909999999999999,5.68
53,-11.14,-8.64,6.81,5.76
53,-11.440000000000001,2.8599999999999994,7.360000000000001,5.3
53,-4.24,-13.440000000000001,5.7,6.769999999999999
53,-4.24,-6.640000000000001,5.34,7.2
53,-4.040000000000001,0.6599999999999995,5.63,6.720000000000001
53,-4.040000000000001,7.459999999999999,6.63,5.66
53,1.1599999999999995,-6.640000000000001,5.98,6.2
53,1.6599999999999995,-0.3400000000000006,6.62,5.59
53,2.6599999999999993,5.26,6.08,5.7
53,8.36,-3.9400000000000004,5.14,6.68
54,-13.74,-3.2400000000000007,5.92,6.21
54,-10.84,3.0599999999999996,6.22,5.91
54,-10.74,-9.14,6.05,5.89
54,-7.74,-3.2400000000000007,5.83,6.02
54,-4.640000000000001,-13.34,5.93,5.84
