Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 10
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,-13.940000000000001,-2.3400000000000007,9.95,3.4200000000000004
4,-12.84,1.1599999999999995,7.32,4.63
4,-12.540000000000001,-6.44,8.15,4.09
4,-9.24,5.859999999999999,7.07,4.71
4,-9.940000000000001,-10.040000000000001,9.43,3.53
4,-5.44,1.1599999999999995,7.769999999999999,4.24
4,-3.9400000000000004,-6.44,7.67,4.28
4,-2.1400000000000006,5.459999999999999,9.76,3.3199999999999994
4,-0.44000000000000056,-12.440000000000001,7.019999999999999,4.5
4,2.3599999999999994,-2.1400000000000006,6.519999999999999,4.84
4,3.7599999999999993,-7.840000000000001,7.67,4.1
4,-2.1400000000000006,8.86,8.3,3.7700000000000005
4,2.3599999999999994,2.7599999999999993,9.39,2.44
4,-3.9400000000000004,-2.1400000000000006,6.21,3.08
4,-6.040000000000001,-12.74,5.46,2.68
4,3.7599999999999993,-3.6400000000000006,9.89,1.28
4,8.959999999999999,-1.4400000000000006,5.08,1.8700000000000003
5,-13.940000000000001,-2.3400000000000007,9.06,3.41
5,-13.440000000000001,1.1599999999999995,9.56,3.19
5,-13.040000000000001,-5.44,9.84,3.09
5,-10.74,4.359999999999999,6.32,4.72
5,-10.540000000000001,-9.34,7.779999999999999,3.8299999999999996
5,-4.840000000000001,9.16,7.25,4.09
5,-4.340000000000001,-13.440000000000001,7.37,4.0
5,-4.340000000000001,4.359999999999999,6.27,4.7
5,-3.8400000000000007,-2.3400000000000007,7.45,3.94
5,-2.7400000000000007,-9.34,6.42,4.57
5,1.9599999999999995,1.6599999999999995,6.62,4.37
5,2.4599999999999995,6.06,6.07,4.76
5,3.6599999999999993,-4.74,8.15,3.5
5,3.7599999999999993,-10.24,5.82,4.87
5,3.6599999999999993,-1.1400000000000006,8.94,2.79
5,-3.1400000000000006,-4.74,6.519999999999999,2.32
5,-3.8400000000000007,1.6599999999999995,5.62,2.58
6,-14.040000000000001,-1.6400000000000006,9.51,2.96
6,-13.24,1.3599999999999994,7.93,3.54
6,-13.040000000000001,-5.44,7.4,3.7700000000000005
6,-10.64,4.959999999999999,6.529999999999999,4.25
6,-11.34,-8.440000000000001,9.47,2.93
6,-6.040000000000001,-12.74,6.3,4.27
6,-6.640000000000001,9.26,8.56,3.11
6,-5.540000000000001,-5.44,7.0,3.78
6,-5.24,1.3599999999999994,9.15,2.89
6,-4.040000000000001,4.26,5.79,4.56
6,-4.44,-1.6400000000000006,8.83,2.98
6,0.35999999999999943,-10.84,8.51,3.06
6,1.5599999999999994,-7.74,8.21,3.14
6,1.7599999999999993,4.26,7.110000000000001,3.62
6,4.459999999999999,-4.540000000000001,5.61,4.53
6,4.459999999999999,0.05999999999999943,8.38,3.03
6,1.9599999999999995,7.959999999999999,5.36,4.09
6,0.35999999999999943,-12.74,5.58,1.7100000000000002
6,3.9599999999999995,3.1599999999999993,8.12,1.07
6,-3.9400000000000004,12.459999999999999,7.75,1.03
7,-13.940000000000001,-2.3400000000000007,6.980000000000001,3.62
7,-13.040000000000001,1.3599999999999994,6.17,4.09
7,-13.040000000000001,-5.44,8.27,3.05
7,-10.940000000000001,-8.940000000000001,7.35,3.35
7,-9.74,5.459999999999999,5.35,4.6
7,-6.94,-2.3400000000000007,6.980000000000001,3.5099999999999993
7,-7.640000000000001,-11.84,8.49,2.84
7,-6.840000000000001,1.2599999999999993,5.93,4.05
7,-5.640000000000001,10.16,8.66,2.77
7,-4.340000000000001,5.359999999999999,5.68,4.2
7,-4.74,-5.540000000000001,7.709999999999999,3.09
7,0.05999999999999943,-2.4400000000000004,5.65,4.2
7,0.8599999999999994,-12.040000000000001,6.3,3.72
7,-0.8400000000000005,1.8599999999999994,8.3,2.81
7,1.3599999999999994,4.76,5.57,4.18
7,3.0599999999999996,-8.24,7.459999999999999,3.1
7,5.76,-2.7400000000000007,8.01,2.84
7,7.56,0.15999999999999942,5.16,4.39
7,3.0599999999999996,-5.040000000000001,9.8,2.26
7,-3.5400000000000005,-8.24,6.5,2.44
7,-4.640000000000001,-13.34,9.16,1.23
7,3.0599999999999996,8.959999999999999,5.36,1.78
7,6.959999999999999,4.76,5.46,1.56
8,-14.040000000000001,-1.6400000000000006,9.37,2.4
8,-13.040000000000001,0.8599999999999994,5.03,4.46
8,-13.34,-4.640000000000001,7.840000000000001,2.85
8,-11.74,-7.840000000000001,7.38,3.02
8,-11.64,5.359999999999999,8.91,2.5
8,-8.24,-11.440000000000001,6.23,3.5699999999999994
8,-9.14,7.959999999999999,8.14,2.72
8,-7.94,0.8599999999999994,6.85,3.2299999999999995
8,-5.44,-4.74,7.58,2.9
8,-4.340000000000001,-7.840000000000001,7.58,2.87
8,-1.9400000000000006,-13.64,5.48,3.96
8,-2.6400000000000006,4.159999999999999,5.83,3.7
8,-1.0400000000000005,-1.7400000000000007,6.51,3.3
8,-5.640000000000001,10.76,9.61,2.17
8,-1.0400000000000005,1.6599999999999995,8.72,2.39
8,3.2599999999999993,-9.64,5.36,3.88
8,3.2599999999999993,-5.74,5.9,3.45
8,3.2599999999999993,4.06,5.17,3.9300000000000006
8,5.56,-2.2400000000000007,7.2,2.82
8,-0.9400000000000006,8.059999999999999,8.56,2.3
8,7.76,0.6599999999999995,5.78,3.29
9,-13.940000000000001,-2.3400000000000007,5.37,3.78
9,-13.34,1.4599999999999995,6.860000000000001,2.95
9,-12.64,-6.24,5.31,3.8
9,-11.64,4.459999999999999,5.86,3.4300000000000006
9,-11.24,-8.540000000000001,8.59,2.25
9,-9.540000000000001,7.959999999999999,8.35,2.31
9,-8.540000000000001,-11.24,7.25,2.66
9,-8.540000000000001,-2.3400000000000007,8.72,2.2
9,-7.24,-6.24,8.87,2.13
9,-6.640000000000001,10.36,9.24,2.04
9,-6.44,-0.04000000000000057,8.73,2.14
9,-5.74,2.1599999999999993,7.56,2.47
9,-5.74,4.659999999999999,6.51,2.86
9,-1.2400000000000007,-12.440000000000001,7.709999999999999,2.4
9,-2.6400000000000006,-8.540000000000001,8.26,2.21
9,0.25999999999999945,-4.040000000000001,5.54,3.25
9,0.8599999999999994,4.659999999999999,5.65,3.18
9,2.3599999999999994,-0.7400000000000005,6.25,2.75
9,2.6599999999999993,7.859999999999999,6.08,2.8
9,1.6599999999999995,-6.24,7.659999999999999,2.16
9,1.8599999999999994,2.1599999999999993,7.340000000000001,2.23
9,5.859999999999999,-4.040000000000001,7.159999999999999,2.22
9,6.56,4.459999999999999,5.02,3.08
9,8.66,-1.7400000000000007,5.01,3.02
9,-7.24,-4.040000000000001,7.13,1.6299999999999997
9,-1.2400000000000007,-9.940000000000001,8.2,1.36
9,-4.040000000000001,-13.540000000000001,7.93,1.07
9,5.659999999999999,-7.640000000000001,6.12,1.35
9,-3.9400000000000004,12.459999999999999,7.76,1.01
10,-14.040000000000001,-1.6400000000000006,5.54,2.75
10,-13.64,1.1599999999999995,6.33,2.38
10,-13.540000000000001,-4.040000000000001,6.2,2.32
10,-12.74,3.5599999999999996,5.7,2.45
10,-12.34,-6.840000000000001,5.3,2.61
10,-11.440000000000001,6.06,6.58,2.1
10,-10.34,-9.64,5.23,2.6
10,-9.64,8.26,6.519999999999999,1.9099999999999997
10,-8.540000000000001,-11.24,8.03,1.54
10,-8.440000000000001,-1.6400000000000006,5.79,2.05
10,-7.24,-4.140000000000001,6.32,1.86
10,-7.24,0.4599999999999994,6.33,1.8199999999999998
10,-7.340000000000001,10.26,6.540000000000001,1.7100000000000002
10,-7.24,2.3599999999999994,9.61,1.14
10,-6.94,-6.94,7.83,1.39
10,-6.94,3.5599999999999996,6.82,1.54
10,-6.94,-5.540000000000001,7.63,1.37
10,-6.640000000000001,-12.440000000000001,8.8,1.18
10,-5.040000000000001,-9.64,8.62,1.2
10,-4.840000000000001,5.159999999999999,7.269999999999999,1.42
10,-5.040000000000001,-8.34,7.74,1.28
10,-4.840000000000001,6.659999999999999,6.909999999999999,1.39
10,-4.540000000000001,12.059999999999999,7.06,1.24
10,-3.0400000000000005,8.059999999999999,6.82,1.22
10,-4.040000000000001,-13.540000000000001,7.56,1.03
10,-2.6400000000000006,-2.2400000000000007,6.529999999999999,1.17
10,-2.6400000000000006,-1.0400000000000005,7.05,1.02
10,-0.8400000000000005,-4.140000000000001,6.63,1.08
