Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 28
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,-12.74,1.9599999999999995,9.78,3.9300000000000006
4,-12.34,-6.840000000000001,8.78,4.36
4,-9.440000000000001,5.959999999999999,8.65,4.42
4,-8.74,-11.040000000000001,9.23,4.14
4,-3.5400000000000005,-6.840000000000001,8.36,4.54
4,-2.9400000000000004,-2.2400000000000007,8.9,4.26
4,-0.7400000000000005,2.0599999999999996,8.92,4.21
4,-0.7400000000000005,6.359999999999999,8.79,4.26
4,6.06,-3.9400000000000004,7.44,4.84
4,0.5599999999999994,-11.440000000000001,7.67,4.55
4,-4.540000000000001,10.66,8.95,2.66
4,4.859999999999999,-6.840000000000001,7.0,2.85
4,-4.94,-13.24,9.45,1.78
4,8.26,0.9599999999999994,5.27,2.99
5,-13.940000000000001,-2.3400000000000007,9.16,4.08
5,-12.440000000000001,1.7599999999999993,7.93,4.7
5,-12.540000000000001,-6.44,9.09,4.09
5,-8.74,-11.040000000000001,8.24,4.51
5,-8.540000000000001,6.56,7.94,4.67
5,-4.74,-2.3400000000000007,9.32,3.95
5,-4.44,1.6599999999999995,8.25,4.45
5,-3.4400000000000004,-6.44,9.91,3.7
5,-0.5400000000000006,6.159999999999999,8.93,4.1
5,-0.44000000000000056,-11.940000000000001,7.94,4.59
5,4.659999999999999,-2.6400000000000006,7.610000000000001,4.73
5,3.8599999999999994,2.1599999999999993,8.83,3.84
5,6.56,-7.140000000000001,5.59,4.47
5,-4.840000000000001,11.26,9.36,1.98
5,-4.040000000000001,-13.540000000000001,7.92,1.52
6,-13.940000000000001,-2.3400000000000007,9.89,3.6399999999999997
6,-13.040000000000001,1.3599999999999994,9.45,3.8
6,-12.34,-6.840000000000001,8.31,4.32
6,-10.540000000000001,5.26,8.95,4.0
6,-9.14,-10.74,9.19,3.8899999999999997
6,-3.9400000000000004,-6.840000000000001,8.42,4.24
6,-3.5400000000000005,-2.5400000000000005,7.730000000000001,4.61
6,-1.5400000000000005,2.1599999999999993,7.209999999999999,4.94
6,-1.5400000000000005,7.159999999999999,8.28,4.3
6,0.05999999999999943,-12.040000000000001,7.17,4.94
6,4.26,-2.5400000000000005,7.9,4.48
6,4.56,-7.040000000000001,7.529999999999999,4.44
6,5.76,1.9599999999999995,6.540000000000001,4.8
6,-4.840000000000001,11.559999999999999,9.41,1.69
6,-8.14,9.36,6.51,2.19
6,-5.640000000000001,-12.940000000000001,5.69,2.12
7,-13.940000000000001,-2.3400000000000007,9.1,3.88
7,-12.74,1.5599999999999994,7.959999999999999,4.41
7,-12.540000000000001,-6.44,8.73,4.01
7,-9.64,6.06,8.51,4.11
7,-8.940000000000001,-10.940000000000001,7.889999999999999,4.42
7,-4.74,-2.3400000000000007,9.02,3.8600000000000003
7,-1.0400000000000005,-12.64,7.290000000000001,4.77
7,-1.0400000000000005,-7.840000000000001,7.13,4.82
7,-4.74,1.5599999999999994,8.97,3.8199999999999994
7,-1.0400000000000005,5.459999999999999,8.0,4.23
7,4.359999999999999,-2.9400000000000004,7.860000000000001,4.3
7,4.26,1.5599999999999994,8.61,3.8199999999999994
7,-4.840000000000001,10.26,9.52,2.93
7,6.159999999999999,-7.840000000000001,5.51,4.81
7,-6.24,-12.64,5.16,1.61
7,7.06,5.459999999999999,5.18,1.46
7,-2.8400000000000007,-13.84,5.48,1.18
8,-13.940000000000001,-2.3400000000000007,9.88,3.4200000000000004
8,-12.74,1.1599999999999995,7.139999999999999,4.73
8,-12.64,-6.24,8.73,3.8600000000000003
8,-10.440000000000001,5.959999999999999,9.8,3.4300000000000006
8,-10.040000000000001,-9.940000000000001,9.08,3.6800000000000006
8,-5.540000000000001,1.1599999999999995,8.92,3.72
8,-3.8400000000000007,-6.24,7.37,4.5
8,-4.540000000000001,9.459999999999999,8.52,3.85
8,-0.9400000000000006,-12.14,8.07,4.04
8,-0.5400000000000006,4.959999999999999,7.62,4.24
8,3.4599999999999995,-1.6400000000000006,7.93,4.07
8,3.5599999999999996,-8.040000000000001,6.709999999999999,4.81
8,3.4599999999999995,2.4599999999999995,9.16,2.46
8,-4.040000000000001,-1.6400000000000006,7.24,2.73
8,3.5599999999999996,-3.1400000000000006,9.79,1.49
8,-6.840000000000001,-12.34,5.77,2.39
8,7.159999999999999,4.959999999999999,5.18,1.8400000000000003
8,-4.040000000000001,-13.540000000000001,7.959999999999999,1.19
8,4.06,9.26,5.07,1.27
9,-13.940000000000001,-2.3400000000000007,9.62,3.35
9,-12.74,1.0599999999999994,6.519999999999999,4.94
9,-12.84,-5.840000000000001,9.42,3.41
9,-10.14,-9.84,8.12,3.95
9,-10.14,6.06,8.74,3.66
9,-6.140000000000001,1.0599999999999994,9.04,3.53
9,-5.340000000000001,9.76,9.84,3.2400000000000007
9,-3.3400000000000007,-5.840000000000001,6.769999999999999,4.7
9,-1.9400000000000006,-12.440000000000001,8.42,3.7700000000000005
9,-1.3400000000000005,4.659999999999999,9.94,3.19
9,2.9599999999999995,-1.0400000000000005,7.88,4.02
9,3.4599999999999995,-8.64,6.9,4.59
9,3.4599999999999995,-4.040000000000001,9.84,2.93
9,-1.3400000000000005,7.859999999999999,9.65,1.85
9,2.9599999999999995,3.0599999999999996,9.3,1.53
9,-4.24,-1.0400000000000005,7.159999999999999,1.9300000000000002
9,-1.9400000000000006,-8.64,5.03,2.73
9,-7.040000000000001,-12.24,5.06,2.38
9,-4.040000000000001,-13.540000000000001,7.970000000000001,1.07
10,-13.940000000000001,-2.3400000000000007,8.6,3.6800000000000006
10,-13.24,1.3599999999999994,8.98,3.5200000000000005
10,-12.74,-6.040000000000001,8.68,3.63
10,-10.440000000000001,4.959999999999999,7.06,4.45
10,-9.040000000000001,-10.84,6.56,4.78
10,-4.24,-2.3400000000000007,7.76,4.04
10,-5.140000000000001,9.459999999999999,8.53,3.65
10,-3.3400000000000007,1.7599999999999993,8.1,3.8299999999999996
10,-4.040000000000001,-6.040000000000001,9.22,3.35
10,-2.4400000000000004,-13.440000000000001,6.639999999999999,4.64
10,-3.3400000000000007,5.659999999999999,8.28,3.72
10,3.5599999999999996,-2.6400000000000006,8.47,3.63
10,4.859999999999999,1.0599999999999994,7.76,3.95
10,5.26,-8.24,6.18,4.93
10,4.959999999999999,5.06,5.56,4.29
10,-2.4400000000000004,-8.74,7.459999999999999,2.5
10,3.4599999999999995,9.459999999999999,5.15,1.61
10,4.26,-10.040000000000001,5.55,1.2
11,-14.040000000000001,-1.6400000000000006,9.96,3.08
11,-13.24,-4.94,9.31,3.29
11,-13.34,1.4599999999999995,10.0,3.06
11,-10.940000000000001,4.56,7.139999999999999,4.27
11,-11.34,-8.440000000000001,9.04,3.37
11,-6.040000000000001,-12.74,7.110000000000001,4.28
11,-5.640000000000001,8.86,7.51,4.05
11,-3.8400000000000007,-5.040000000000001,7.25,4.19
11,-3.7400000000000007,4.56,8.65,3.4900000000000007
11,-3.2400000000000007,-0.8400000000000005,9.54,3.16
11,1.1599999999999995,-10.440000000000001,8.24,3.65
11,3.4599999999999995,-6.74,8.42,3.55
11,4.959999999999999,2.3599999999999994,6.43,4.64
11,6.359999999999999,-3.1400000000000006,6.7,4.44
11,1.9599999999999995,8.059999999999999,5.31,3.9799999999999995
11,-3.2400000000000007,2.3599999999999994,8.07,2.19
11,1.1599999999999995,-12.440000000000001,5.48,1.97
11,-2.2400000000000007,-6.74,5.57,1.52
11,-2.8400000000000007,-13.84,5.55,1.03
12,-14.040000000000001,-1.6400000000000006,9.09,3.28
12,-12.84,-5.840000000000001,7.220000000000001,4.12
12,-13.24,1.6599999999999995,9.89,3.0
12,-11.74,4.76,9.7,3.05
12,-9.64,-10.34,6.58,4.49
12,-8.84,7.859999999999999,9.81,3.01
12,-5.540000000000001,-5.840000000000001,7.35,4.01
12,-3.3400000000000007,-1.7400000000000007,6.81,4.32
12,-3.0400000000000005,-13.34,7.5,3.9200000000000004
12,-1.9400000000000006,2.6599999999999993,8.14,3.6100000000000003
12,1.0599999999999994,6.359999999999999,7.55,3.8899999999999997
12,-3.0400000000000005,-9.34,8.98,3.25
12,1.8599999999999994,-6.040000000000001,8.76,3.3299999999999996
12,3.5599999999999996,-2.6400000000000006,5.97,4.87
12,6.26,2.2599999999999993,6.39,3.96
12,-4.24,10.959999999999999,8.47,2.45
12,5.959999999999999,-8.74,5.08,2.61
12,-8.24,-11.440000000000001,5.14,1.01
13,-13.940000000000001,-2.3400000000000007,8.02,3.62
13,-13.14,1.3599999999999994,7.75,3.72
13,-12.540000000000001,-6.44,7.25,3.97
13,-11.24,5.159999999999999,8.91,3.22
13,-10.34,-9.64,9.37,3.06
13,-7.840000000000001,8.459999999999999,8.87,3.2299999999999995
13,-5.840000000000001,-2.4400000000000004,8.25,3.47
13,-5.340000000000001,1.0599999999999994,8.31,3.44
13,-0.9400000000000006,-12.84,6.709999999999999,4.26
13,-5.24,-6.540000000000001,9.52,3.0
13,1.0599999999999994,4.56,6.37,4.48
13,2.4599999999999995,-3.4400000000000004,8.75,3.2599999999999993
13,3.0599999999999996,-0.14000000000000057,8.45,3.37
13,4.359999999999999,-8.540000000000001,6.779999999999999,4.17
13,1.0599999999999994,9.059999999999999,5.16,3.5799999999999996
13,-6.640000000000001,-12.440000000000001,5.64,2.79
13,7.459999999999999,3.2599999999999993,5.06,3.05
13,-0.9400000000000006,-8.540000000000001,5.23,1.72
13,-5.140000000000001,11.76,5.91,1.38
14,-13.940000000000001,-2.3400000000000007,8.52,3.31
14,-13.440000000000001,1.0599999999999994,9.39,3.0
14,-12.440000000000001,-6.640000000000001,6.56,4.28
14,-12.040000000000001,4.159999999999999,9.33,3.0
14,-10.14,-9.84,9.0,3.1
14,-9.34,7.26,8.55,3.2599999999999993
14,-6.040000000000001,-12.74,9.88,2.82
14,-5.340000000000001,-6.640000000000001,5.65,4.93
14,-4.040000000000001,-1.6400000000000006,7.860000000000001,3.54
14,-2.6400000000000006,1.9599999999999995,9.4,2.96
14,-0.7400000000000005,4.959999999999999,6.29,4.42
14,0.35999999999999943,-9.84,6.67,4.16
14,0.35999999999999943,-5.640000000000001,8.19,3.38
14,6.859999999999999,-2.2400000000000007,5.84,4.74
14,-5.140000000000001,10.559999999999999,9.88,2.59
14,6.859999999999999,2.5599999999999996,5.19,4.44
14,-0.7400000000000005,9.459999999999999,9.99,1.07
14,5.56,7.06,5.44,1.48
14,7.06,-7.040000000000001,5.11,1.23
15,-14.040000000000001,-1.6400000000000006,8.88,3.11
15,-12.74,-6.040000000000001,6.36,4.34
15,-13.040000000000001,1.5599999999999994,7.55,3.65
15,-10.440000000000001,5.26,6.6,4.17
15,-10.940000000000001,-8.940000000000001,9.93,2.77
15,-6.340000000000001,-6.140000000000001,7.01,3.9200000000000004
15,-5.44,-13.040000000000001,6.769999999999999,4.05
15,-6.24,9.459999999999999,8.59,3.17
15,-5.44,1.5599999999999994,8.14,3.3299999999999996
15,-5.140000000000001,-2.1400000000000006,9.21,2.94
15,-3.7400000000000007,4.959999999999999,6.65,4.07
15,0.7599999999999995,-8.940000000000001,6.889999999999999,3.9200000000000004
15,2.7599999999999993,0.8599999999999994,9.23,2.92
15,2.9599999999999995,3.8599999999999994,5.71,4.71
15,4.159999999999999,-4.94,8.19,3.28
15,4.159999999999999,-1.6400000000000006,9.1,2.44
15,1.3599999999999994,-12.14,5.73,3.19
15,2.3599999999999994,9.059999999999999,5.07,2.55
15,-3.2400000000000007,12.66,5.71,1.05
16,-13.940000000000001,-2.3400000000000007,5.72,4.69
16,-12.34,-6.840000000000001,6.22,4.31
16,-12.84,2.3599999999999994,7.7,3.47
16,-10.84,5.859999999999999,8.44,3.14
16,-9.74,-10.24,7.840000000000001,3.37
16,-8.14,-2.4400000000000004,7.17,3.6800000000000006
16,-6.040000000000001,-6.840000000000001,6.55,4.02
16,-3.2400000000000007,9.059999999999999,5.69,4.61
16,-5.040000000000001,1.2599999999999993,5.75,4.55
16,-1.8400000000000005,-13.440000000000001,5.94,4.37
16,-0.9400000000000006,-2.7400000000000007,6.540000000000001,3.96
16,-2.3400000000000007,5.859999999999999,8.46,3.06
16,0.5599999999999994,-9.040000000000001,9.41,2.75
16,0.7599999999999995,1.2599999999999993,6.13,4.21
16,5.659999999999999,-6.24,5.66,4.55
16,6.959999999999999,-1.6400000000000006,6.34,4.04
16,6.959999999999999,2.4599999999999995,5.24,4.38
16,2.4599999999999995,8.959999999999999,5.37,2.38
16,0.5599999999999994,-6.24,5.07,2.45
16,-8.64,9.059999999999999,5.34,2.0
16,-7.840000000000001,-11.74,5.77,1.41
16,4.159999999999999,-10.440000000000001,5.23,1.2
17,-14.040000000000001,-1.6400000000000006,8.57,3.0
17,-13.34,-4.640000000000001,8.79,2.92
17,-13.24,1.4599999999999995,7.43,3.4300000000000006
17,-11.64,-7.94,7.83,3.25
17,-11.940000000000001,4.959999999999999,9.97,2.55
17,-8.74,7.56,7.409999999999999,3.4200000000000004
17,-7.840000000000001,-11.74,6.81,3.72
17,-5.44,-1.6400000000000006,6.15,4.1
17,-3.7400000000000007,-7.94,5.04,5.0
17,-1.9400000000000006,2.5599999999999996,8.12,3.1
17,-1.2400000000000007,5.76,6.76,3.71
17,-0.9400000000000006,-11.74,8.79,2.85
17,0.7599999999999995,-2.8400000000000007,6.67,3.75
17,1.3599999999999994,-8.84,6.529999999999999,3.8299999999999996
17,6.26,0.9599999999999994,6.02,4.12
17,7.459999999999999,-4.94,5.56,4.45
17,-1.2400000000000007,9.559999999999999,7.05,3.2299999999999995
17,5.56,5.76,5.29,3.11
17,-4.340000000000001,-13.440000000000001,8.54,1.6800000000000002
17,1.3599999999999994,-4.94,5.67,2.05
17,7.459999999999999,-0.44000000000000056,6.459999999999999,1.27
17,-7.040000000000001,11.059999999999999,5.75,1.13
18,-14.040000000000001,-1.6400000000000006,9.27,2.68
18,-13.540000000000001,1.0599999999999994,8.99,2.75
18,-12.74,-6.040000000000001,5.76,4.29
18,-11.64,3.8599999999999994,6.12,4.02
18,-9.14,-10.74,5.28,4.64
18,-6.44,7.959999999999999,5.34,4.54
18,-6.94,-6.040000000000001,6.0,4.04
18,-5.44,3.8599999999999994,6.18,3.9200000000000004
18,-4.74,-1.9400000000000006,8.48,2.85
18,-3.8400000000000007,-13.540000000000001,5.78,4.17
18,-3.8400000000000007,-9.34,8.06,2.97
18,-1.0400000000000005,7.859999999999999,6.06,3.95
18,-4.540000000000001,0.9599999999999994,8.5,2.81
18,-0.8400000000000005,-6.340000000000001,6.909999999999999,3.45
18,0.7599999999999995,3.8599999999999994,9.21,2.58
18,3.7599999999999993,-2.8400000000000007,7.18,3.3
18,4.06,0.5599999999999994,7.51,3.15
18,6.159999999999999,-7.840000000000001,5.59,4.23
18,5.06,6.459999999999999,5.38,2.98
18,1.9599999999999995,-12.14,5.12,2.49
18,4.26,-9.440000000000001,6.19,1.57
18,-1.0400000000000005,11.86,5.88,1.29
19,-13.940000000000001,-2.3400000000000007,6.11,3.87
19,-12.74,1.5599999999999994,5.43,4.35
19,-12.540000000000001,-6.44,5.91,3.9900000000000007
19,-10.540000000000001,5.959999999999999,6.980000000000001,3.3600000000000003
19,-10.540000000000001,-9.34,8.22,2.85
19,-7.74,-2.4400000000000004,7.0,3.34
19,-7.540000000000001,-11.940000000000001,9.02,2.59
19,-7.340000000000001,9.36,8.77,2.66
19,-7.24,0.9599999999999994,7.959999999999999,2.93
19,-6.540000000000001,-6.44,6.769999999999999,3.44
19,-3.5400000000000005,3.9599999999999995,7.889999999999999,2.95
19,-2.2400000000000007,-9.34,8.04,2.88
19,-0.6400000000000006,-2.9400000000000004,7.95,2.91
19,0.25999999999999945,-6.44,8.29,2.79
19,0.7599999999999995,0.05999999999999943,5.97,3.87
19,1.4599999999999995,6.959999999999999,5.02,4.56
19,4.359999999999999,3.9599999999999995,7.860000000000001,2.91
19,7.359999999999999,-3.6400000000000006,5.14,4.43
19,6.76,0.8599999999999994,6.790000000000001,2.96
19,1.5599999999999994,-12.24,5.45,2.86
19,-3.9400000000000004,12.059999999999999,7.82,1.45
19,-4.340000000000001,-13.440000000000001,8.49,1.18
19,5.859999999999999,-7.94,5.7,1.4
20,-13.940000000000001,-2.3400000000000007,5.94,3.8299999999999996
20,-13.24,1.5599999999999994,7.05,3.22
20,-12.940000000000001,-5.640000000000001,7.230000000000001,3.13
20,-11.940000000000001,4.859999999999999,8.39,2.69
20,-10.34,-9.64,5.68,3.97
20,-7.540000000000001,7.56,5.19,4.34
20,-7.94,-2.4400000000000004,6.17,3.65
20,-4.640000000000001,-13.34,6.09,3.69
20,-6.140000000000001,1.2599999999999993,8.53,2.62
20,-4.640000000000001,-9.64,5.17,4.29
20,-2.3400000000000007,3.9599999999999995,5.18,4.28
20,-2.3400000000000007,8.26,6.27,3.53
20,-5.640000000000001,-5.340000000000001,8.01,2.75
20,-1.7400000000000007,-2.5400000000000005,7.85,2.8
20,0.5599999999999994,-9.64,5.44,4.04
20,2.4599999999999995,-5.540000000000001,7.959999999999999,2.76
20,2.8599999999999994,0.35999999999999943,5.52,3.96
20,2.8599999999999994,4.359999999999999,8.47,2.58
20,6.159999999999999,-2.7400000000000007,7.220000000000001,3.01
20,3.9599999999999995,6.959999999999999,5.18,3.66
20,6.06,-8.540000000000001,5.17,2.98
20,1.4599999999999995,-11.74,6.32,2.09
20,8.459999999999999,0.35999999999999943,5.39,2.34
20,-4.840000000000001,11.959999999999999,9.63,1.23
21,-14.040000000000001,-1.6400000000000006,8.63,2.53
21,-13.540000000000001,0.9599999999999994,7.57,2.85
21,-13.040000000000001,-5.44,6.14,3.5099999999999993
21,-12.34,3.8599999999999994,7.19,2.99
21,-10.24,-9.74,5.04,4.25
21,-10.440000000000001,6.859999999999999,8.48,2.52
21,-6.840000000000001,-5.44,6.62,3.22
21,-7.140000000000001,9.459999999999999,8.05,2.63
21,-6.840000000000001,-12.34,8.36,2.53
21,-5.94,0.9599999999999994,7.88,2.68
21,-5.340000000000001,-2.1400000000000006,7.51,2.8
21,-5.140000000000001,-9.74,6.63,3.16
21,-1.9400000000000006,3.6599999999999993,6.16,3.37
21,-0.14000000000000057,-6.540000000000001,5.43,3.8199999999999994
21,0.9599999999999994,7.06,5.62,3.69
21,1.5599999999999994,-10.040000000000001,8.25,2.51
21,2.2599999999999993,-2.6400000000000006,6.67,3.1
21,4.26,0.5599999999999994,6.480000000000001,3.17
21,5.359999999999999,-7.44,5.52,3.71
21,4.26,3.7599999999999993,6.29,3.21
21,-3.6400000000000006,12.16,7.05,1.47
21,1.5599999999999994,-11.540000000000001,6.470000000000001,1.49
21,-4.040000000000001,-13.540000000000001,7.93,1.16
21,0.9599999999999994,10.76,5.93,1.31
22,-14.040000000000001,-1.6400000000000006,8.83,2.32
22,-13.74,0.7599999999999995,8.97,2.28
22,-13.540000000000001,-4.040000000000001,9.94,2.05
22,-12.14,3.0599999999999996,5.03,4.04
22,-12.540000000000001,-6.44,8.53,2.38
22,-11.24,-8.540000000000001,9.84,2.06
22,-10.24,7.159999999999999,8.42,2.4
22,-9.040000000000001,-10.84,8.92,2.26
22,-7.040000000000001,3.0599999999999996,6.36,3.14
22,-5.640000000000001,9.66,6.1,3.2700000000000005
22,-5.140000000000001,-13.14,8.96,2.22
22,-4.74,-1.9400000000000006,5.03,3.94
22,-3.5400000000000005,-6.44,5.62,3.5200000000000005
22,-0.6400000000000006,2.0599999999999996,5.09,3.8600000000000003
22,-1.7400000000000007,6.26,6.970000000000001,2.81
22,-0.04000000000000057,-10.84,6.519999999999999,3.0
22,0.35999999999999943,-2.8400000000000007,9.76,1.9899999999999998
22,0.35999999999999943,-0.8400000000000005,6.94,2.79
22,2.1599999999999993,-7.74,6.44,3.0
22,4.459999999999999,1.9599999999999995,8.05,2.4
22,0.5599999999999994,9.16,6.5,2.96
22,5.26,4.459999999999999,6.1,3.09
22,7.359999999999999,-0.8400000000000005,6.57,2.63
22,2.1599999999999993,-4.640000000000001,9.75,1.7100000000000002
23,-14.040000000000001,-1.6400000000000006,8.5,2.27
23,-13.64,0.6599999999999995,6.840000000000001,2.8
23,-13.540000000000001,-4.040000000000001,8.24,2.31
23,-12.74,3.5599999999999996,8.2,2.31
23,-12.74,-6.040000000000001,9.91,1.9099999999999997
23,-11.540000000000001,-8.14,9.37,2.02
23,-10.74,5.959999999999999,5.99,3.14
23,-8.14,-11.540000000000001,5.63,3.3299999999999996
23,-8.14,9.16,8.14,2.3
23,-5.44,-1.6400000000000006,5.98,3.13
23,-5.24,-4.040000000000001,7.92,2.36
23,-4.44,1.5599999999999994,5.16,3.6100000000000003
23,-4.74,5.959999999999999,8.65,2.14
23,-2.4400000000000004,-13.34,6.8,2.72
23,-2.1400000000000006,-10.540000000000001,6.659999999999999,2.75
23,-2.1400000000000006,-7.74,6.83,2.68
23,0.05999999999999943,8.16,8.05,2.27
23,0.5599999999999994,-1.6400000000000006,9.16,1.9899999999999998
23,0.7599999999999995,0.35999999999999943,9.13,1.9899999999999998
23,0.7599999999999995,2.3599999999999994,9.42,1.92
23,3.9599999999999995,4.359999999999999,5.29,3.41
23,2.7599999999999993,-5.040000000000001,5.6,3.22
23,4.76,-9.34,5.76,3.08
23,-4.24,11.559999999999999,8.46,1.85
23,4.76,-6.24,7.730000000000001,1.11
23,0.05999999999999943,10.459999999999999,7.88,1.08
24,-14.040000000000001,-1.6400000000000006,8.01,2.25
24,-13.74,0.6599999999999995,7.38,2.44
24,-13.64,-3.6400000000000006,9.26,1.9300000000000002
24,-13.040000000000001,3.1599999999999993,8.79,2.03
24,-12.84,-5.840000000000001,8.57,2.07
24,-11.74,5.26,7.15,2.46
24,-11.34,-8.440000000000001,6.85,2.56
24,-10.040000000000001,7.76,8.54,2.05
24,-9.34,-10.540000000000001,8.73,2.0
24,-6.640000000000001,9.86,6.790000000000001,2.56
24,-6.340000000000001,0.6599999999999995,8.58,2.02
24,-5.640000000000001,-12.940000000000001,7.470000000000001,2.32
24,-5.94,-1.6400000000000006,9.35,1.8400000000000003
24,-4.24,-8.440000000000001,6.6,2.6
24,-4.540000000000001,5.26,7.62,2.23
24,-4.340000000000001,-3.7400000000000007,8.57,1.9600000000000002
24,0.15999999999999942,7.56,5.69,2.95
24,-4.24,-5.74,9.14,1.83
24,1.8599999999999994,-11.64,6.01,2.78
24,2.2599999999999993,0.25999999999999945,6.05,2.76
24,2.4599999999999995,-8.84,6.16,2.71
24,-4.24,3.0599999999999996,9.72,1.7100000000000002
24,3.1599999999999993,4.859999999999999,6.49,2.56
24,4.26,-3.8400000000000007,7.290000000000001,2.26
24,8.36,-1.5400000000000005,5.45,3.0
24,4.959999999999999,-6.040000000000001,7.15,2.13
24,5.56,3.0599999999999996,7.409999999999999,1.7899999999999998
24,0.15999999999999942,10.559999999999999,5.54,2.24
25,-14.040000000000001,-1.6400000000000006,8.95,1.8400000000000003
25,-13.84,0.25999999999999945,6.81,2.41
25,-13.34,-4.640000000000001,5.74,2.85
25,-13.040000000000001,2.7599999999999993,6.22,2.63
25,-12.540000000000001,-6.44,9.92,1.64
25,-11.940000000000001,5.459999999999999,7.970000000000001,2.03
25,-10.940000000000001,-8.940000000000001,6.51,2.47
25,-9.74,7.56,6.2,2.59
25,-8.14,-11.540000000000001,6.37,2.5
25,-7.540000000000001,-4.74,5.34,2.98
25,-6.74,0.25999999999999945,6.16,2.58
25,-7.640000000000001,10.16,9.93,1.6
25,-6.74,2.8599999999999994,8.1,1.95
25,-3.9400000000000004,4.859999999999999,5.97,2.64
25,-2.5400000000000005,-8.940000000000001,5.83,2.67
25,-2.1400000000000006,-6.24,5.9,2.63
25,-5.040000000000001,-1.7400000000000007,9.07,1.7100000000000002
25,-1.7400000000000007,-13.440000000000001,5.86,2.63
25,-3.4400000000000004,7.56,6.94,2.22
25,-0.5400000000000006,0.05999999999999943,8.5,1.81
25,1.4599999999999995,1.9599999999999995,8.47,1.8
25,2.0599999999999996,3.8599999999999994,8.4,1.81
25,3.3599999999999994,-8.64,7.75,1.9600000000000002
25,3.5599999999999996,5.76,7.409999999999999,2.03
25,3.8599999999999994,-6.640000000000001,6.04,2.49
25,3.8599999999999994,-4.140000000000001,7.99,1.8799999999999997
25,3.5599999999999996,7.859999999999999,5.44,2.76
25,4.06,-2.2400000000000007,7.909999999999999,1.89
25,-1.7400000000000007,-10.74,8.43,1.77
25,-3.9400000000000004,11.86,7.87,1.6800000000000002
25,8.059999999999999,-0.3400000000000006,5.36,2.22
25,-2.1400000000000006,-3.5400000000000005,5.76,1.25
26,-14.040000000000001,-1.6400000000000006,5.48,2.72
26,-13.540000000000001,1.1599999999999995,5.41,2.75
26,-13.34,-4.640000000000001,5.45,2.72
26,-12.84,3.9599999999999995,7.88,1.8799999999999997
26,-12.34,-6.840000000000001,6.840000000000001,2.16
26,-11.540000000000001,5.859999999999999,6.87,2.14
26,-10.540000000000001,-9.34,6.1,2.41
26,-9.940000000000001,8.059999999999999,7.82,1.86
26,-8.540000000000001,-1.8400000000000005,5.9,2.46
26,-8.540000000000001,-11.24,8.06,1.8
26,-8.040000000000001,0.6599999999999995,7.43,1.95
26,-7.840000000000001,-4.640000000000001,5.83,2.48
