Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 19
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
6,-13.940000000000001,-2.3400000000000007,7.87,4.36
6,-12.64,2.0599999999999996,8.51,4.01
6,-9.540000000000001,6.159999999999999,8.03,4.14
6,-7.640000000000001,10.36,6.0,1.41
6,-6.040000000000001,-2.3400000000000007,9.46,3.5
6,-4.040000000000001,1.2599999999999993,9.76,3.3899999999999997
6,-1.4400000000000006,4.659999999999999,9.62,3.3600000000000003
6,-1.4400000000000006,8.059999999999999,7.9,4.09
6,5.76,-1.0400000000000005,7.99,3.96
6,5.76,2.9599999999999995,6.99,1.6599999999999997
6,-3.9400000000000004,12.16,7.83,1.39
7,-12.540000000000001,-6.44,7.970000000000001,3.9
7,-9.64,-10.34,8.0,3.8600000000000003
7,4.159999999999999,0.6599999999999995,8.05,3.7599999999999993
7,4.159999999999999,4.459999999999999,6.35,4.61
7,2.7599999999999993,9.16,5.84,1.98
7,-7.340000000000001,-12.040000000000001,5.06,1.67
7,-13.940000000000001,-2.3400000000000007,8.16,3.87
7,-13.040000000000001,1.5599999999999994,8.53,3.65
7,-10.84,5.26,8.55,3.62
7,-7.140000000000001,8.959999999999999,9.85,3.12
7,-2.2400000000000007,1.5599999999999994,6.32,4.85
7,-2.2400000000000007,6.459999999999999,6.28,2.3
7,-4.840000000000001,12.16,9.47,1.07
7,-5.74,-2.4400000000000004,7.860000000000001,3.9200000000000004
7,-1.5400000000000005,-13.040000000000001,6.980000000000001,4.39
7,-4.540000000000001,-6.44,9.0,3.38
7,2.1599999999999993,-3.0400000000000005,8.39,3.6100000000000003
7,4.56,-7.840000000000001,7.139999999999999,4.22
7,-1.5400000000000005,-8.64,6.08,2.13
8,-13.34,1.5599999999999994,9.84,3.06
8,-11.74,4.659999999999999,9.84,3.03
8,1.9599999999999995,-5.040000000000001,9.59,3.06
8,1.8599999999999994,-11.84,5.76,2.82
8,6.56,-7.640000000000001,5.24,2.45
8,-6.840000000000001,11.26,6.3,1.01
8,-13.940000000000001,-2.3400000000000007,7.85,3.85
8,-12.84,-5.840000000000001,8.86,3.37
8,-10.940000000000001,-8.940000000000001,9.87,3.02
8,-6.24,-12.64,8.08,3.66
8,-1.0400000000000005,-8.940000000000001,7.57,3.8899999999999997
8,-3.9400000000000004,-5.040000000000001,5.54,2.5
8,-8.540000000000001,7.76,8.75,3.4
8,-6.040000000000001,-2.4400000000000004,7.99,3.69
8,-1.8400000000000005,1.2599999999999993,8.18,3.6
8,0.25999999999999945,4.959999999999999,9.87,2.98
8,1.9599999999999995,-1.9400000000000006,9.78,3.0
8,0.25999999999999945,7.959999999999999,6.470000000000001,4.38
8,6.359999999999999,1.1599999999999995,6.69,3.56
8,-3.9400000000000004,12.36,7.68,1.13
9,-13.040000000000001,2.1599999999999993,9.39,3.11
9,-10.64,5.359999999999999,7.58,3.84
9,-5.640000000000001,9.26,7.88,3.6700000000000004
9,-3.0400000000000005,1.9599999999999995,7.610000000000001,3.79
9,2.2599999999999993,5.76,7.25,3.97
9,2.6599999999999993,-8.84,6.63,4.33
9,4.659999999999999,1.5599999999999994,7.33,3.9
9,5.859999999999999,-4.44,7.230000000000001,3.9200000000000004
9,-3.0400000000000005,5.76,5.03,3.3
9,5.859999999999999,-0.44000000000000056,8.17,1.73
9,2.2599999999999993,9.76,5.44,1.9899999999999998
9,-13.940000000000001,-2.3400000000000007,6.58,4.44
9,-12.440000000000001,-6.640000000000001,6.99,4.17
9,-9.440000000000001,-10.440000000000001,7.840000000000001,3.7
9,-7.340000000000001,-2.4400000000000004,6.659999999999999,4.35
9,-5.44,-6.640000000000001,8.02,3.6
9,-1.5400000000000005,-12.84,7.26,3.97
9,-0.6400000000000006,-2.9400000000000004,6.459999999999999,4.46
9,-7.24,-12.14,5.01,1.6299999999999997
10,5.359999999999999,3.1599999999999993,6.470000000000001,4.21
10,5.359999999999999,7.459999999999999,5.13,1.57
10,0.15999999999999942,-10.14,5.69,4.84
10,2.7599999999999993,-5.24,7.15,3.85
10,3.7599999999999993,-1.3400000000000005,6.24,4.4
10,5.859999999999999,-8.84,5.05,3.53
10,-13.440000000000001,1.1599999999999995,9.07,3.14
10,-11.940000000000001,4.359999999999999,9.33,3.03
10,-8.84,7.459999999999999,8.08,3.4799999999999995
10,-2.5400000000000005,1.9599999999999995,6.2,4.47
10,-0.7400000000000005,6.459999999999999,6.08,4.54
10,-4.540000000000001,11.059999999999999,9.06,2.26
10,-13.940000000000001,-2.3400000000000007,8.32,3.4300000000000006
10,-12.24,-7.040000000000001,6.27,4.51
10,-9.84,-10.14,9.19,3.06
10,-5.540000000000001,-7.040000000000001,5.65,4.97
10,-4.340000000000001,-2.0400000000000005,7.029999999999999,3.95
10,-4.340000000000001,-13.440000000000001,8.53,3.25
11,-13.14,-5.140000000000001,9.86,2.73
11,-11.24,-8.540000000000001,7.85,3.3899999999999997
11,-8.440000000000001,-11.34,9.64,2.76
11,-3.3400000000000007,-8.540000000000001,9.53,2.69
11,1.3599999999999994,-5.840000000000001,5.96,4.3
11,3.9599999999999995,-1.4400000000000006,6.33,4.04
11,4.859999999999999,2.6599999999999993,6.36,4.01
11,2.0599999999999996,7.459999999999999,5.81,4.06
11,7.359999999999999,-5.640000000000001,5.52,4.04
11,1.2599999999999993,-11.84,6.34,3.2700000000000005
11,-4.040000000000001,-13.540000000000001,7.99,1.67
11,6.26,-8.14,5.29,2.17
11,-13.940000000000001,-2.3400000000000007,8.21,3.3299999999999996
11,-13.34,1.0599999999999994,8.17,3.3299999999999996
11,-10.540000000000001,4.459999999999999,5.52,4.83
11,-6.24,9.36,8.28,3.2
11,-5.140000000000001,-2.3400000000000007,6.45,4.03
11,-4.94,1.7599999999999993,8.87,2.92
11,-4.94,4.76,9.78,2.63
11,-4.94,7.459999999999999,6.55,1.8700000000000003
12,-12.74,-6.040000000000001,7.110000000000001,3.54
12,-10.64,-9.24,8.09,3.11
12,1.9599999999999995,6.359999999999999,6.22,3.91
12,8.16,0.4599999999999994,5.24,2.99
12,1.9599999999999995,10.36,5.1,1.44
12,1.3599999999999994,0.05999999999999943,5.7,4.34
12,0.8599999999999994,4.459999999999999,9.33,1.6200000000000003
12,-13.940000000000001,-2.3400000000000007,5.55,4.59
12,-12.34,2.2599999999999993,5.6,4.51
12,-10.34,6.859999999999999,9.56,2.61
12,-8.34,-2.4400000000000004,8.02,3.11
12,-6.640000000000001,0.7599999999999995,7.980000000000001,3.1
12,-7.640000000000001,9.559999999999999,7.470000000000001,2.24
12,-3.9400000000000004,11.86,7.74,1.61
12,-6.640000000000001,3.9599999999999995,5.26,1.52
12,-7.340000000000001,-12.040000000000001,9.16,2.71
12,-5.540000000000001,-6.040000000000001,8.29,2.96
12,-2.5400000000000005,-9.24,8.48,2.89
12,-0.24000000000000057,-3.0400000000000005,8.08,3.0
12,2.7599999999999993,-6.340000000000001,9.64,2.49
12,7.859999999999999,-3.6400000000000006,5.73,4.05
12,1.8599999999999994,-12.24,5.13,2.85
12,-4.040000000000001,-13.540000000000001,7.889999999999999,1.27
12,-6.640000000000001,5.56,5.86,1.23
13,-13.34,1.2599999999999993,7.590000000000001,3.13
13,-12.14,4.459999999999999,8.67,2.67
13,-8.74,7.159999999999999,5.95,3.88
13,-3.4400000000000004,2.0599999999999996,5.85,3.91
13,-2.7400000000000007,6.06,7.17,3.19
13,-2.7400000000000007,9.26,6.8,3.35
13,0.6599999999999995,-3.8400000000000007,7.12,3.19
13,2.4599999999999995,-0.6400000000000006,7.37,3.07
13,2.4599999999999995,2.4599999999999995,7.0,3.22
13,3.1599999999999993,-7.24,7.43,3.02
13,4.459999999999999,5.76,5.73,3.87
13,7.859999999999999,-4.140000000000001,5.55,3.34
13,-14.040000000000001,-1.6400000000000006,8.26,2.89
13,-13.440000000000001,-4.340000000000001,9.05,2.6
13,-12.14,-7.24,8.33,2.79
13,-9.74,-10.24,7.94,2.91
13,-5.74,-1.6400000000000006,6.38,3.6100000000000003
13,-3.7400000000000007,-7.24,6.81,3.38
13,-4.94,-13.24,7.67,2.99
13,-1.7400000000000007,-10.24,7.7,2.93
14,-13.34,1.3599999999999994,7.019999999999999,3.18
14,-12.040000000000001,4.56,8.0,2.78
14,-9.440000000000001,7.359999999999999,7.4,3.0
14,-6.24,1.3599999999999994,7.730000000000001,2.84
14,-1.9400000000000006,4.26,5.56,3.94
14,-3.9400000000000004,10.459999999999999,7.15,3.06
14,1.5599999999999994,-1.1400000000000006,5.73,3.7400000000000007
14,1.5599999999999994,-6.840000000000001,7.3,2.93
14,3.6599999999999993,2.6599999999999993,8.59,2.48
14,3.6599999999999993,5.159999999999999,5.85,3.62
14,7.359999999999999,-1.1400000000000006,5.92,3.5
14,0.25999999999999945,-12.34,6.5,3.14
14,-1.9400000000000006,8.86,9.48,1.59
14,7.76,-3.8400000000000007,5.36,2.68
14,-13.940000000000001,-2.3400000000000007,6.1,3.6800000000000006
14,-12.64,-6.24,5.81,3.84
14,-10.74,-9.14,7.88,2.82
14,-7.74,-2.3400000000000007,6.01,3.69
14,-7.24,-12.14,7.45,2.97
14,-6.74,-6.24,8.25,2.67
14,-2.8400000000000007,-9.14,9.69,2.25
14,-1.6400000000000006,-3.5400000000000005,9.34,2.32
14,-4.040000000000001,-13.540000000000001,7.67,1.12
15,-13.64,1.0599999999999994,8.27,2.55
15,-12.84,3.6599999999999993,9.98,2.1
15,-10.940000000000001,5.859999999999999,7.090000000000001,2.92
15,-8.24,8.86,8.18,2.52
15,-5.840000000000001,11.459999999999999,5.35,1.33
15,-3.8400000000000007,5.859999999999999,6.970000000000001,2.92
15,-2.8400000000000007,1.2599999999999993,6.610000000000001,3.07
15,-0.04000000000000057,8.86,5.6,3.62
15,3.1599999999999993,4.359999999999999,6.65,2.99
15,3.8599999999999994,0.9599999999999994,9.64,2.05
15,3.8599999999999994,3.0599999999999996,9.11,1.18
15,3.1599999999999993,7.359999999999999,6.860000000000001,1.42
15,-14.040000000000001,-1.6400000000000006,7.889999999999999,2.68
15,-13.440000000000001,-4.340000000000001,8.5,2.47
15,-12.14,-7.24,7.4,2.81
15,-10.34,-9.64,8.84,2.34
15,-7.340000000000001,-12.040000000000001,8.84,2.33
15,-5.340000000000001,-1.8400000000000005,6.659999999999999,3.06
15,-4.640000000000001,-7.24,6.790000000000001,3.0
15,-4.840000000000001,-4.140000000000001,9.14,2.22
15,-1.4400000000000006,-9.64,9.47,2.13
15,1.3599999999999994,-1.8400000000000005,7.389999999999999,2.7
15,2.1599999999999993,-7.44,8.14,2.45
15,4.359999999999999,-4.94,7.040000000000001,2.8
15,1.5599999999999994,-12.24,5.42,2.47
15,-4.340000000000001,-13.440000000000001,8.3,1.17
16,-13.64,-3.6400000000000006,9.9,1.98
16,-12.14,-7.24,5.67,3.4200000000000004
16,-10.34,-9.64,8.07,2.39
16,-6.44,-7.24,6.56,2.9
16,-7.640000000000001,-11.84,9.01,2.11
16,-3.6400000000000006,-4.24,7.779999999999999,2.41
16,-2.2400000000000007,-9.64,8.28,2.26
16,0.15999999999999942,-7.340000000000001,6.56,2.85
16,4.159999999999999,-4.44,8.58,2.17
16,-4.040000000000001,-13.540000000000001,7.88,1.6200000000000003
16,1.4599999999999995,-11.84,5.89,2.15
16,6.76,-7.040000000000001,5.41,2.32
16,2.8599999999999994,2.4599999999999995,7.5,2.49
16,5.659999999999999,-2.2400000000000007,5.52,3.3299999999999996
16,4.859999999999999,4.959999999999999,7.110000000000001,2.22
16,3.9599999999999995,1.1599999999999995,9.22,1.16
16,-14.040000000000001,-1.6400000000000006,9.8,2.01
16,-13.74,0.4599999999999994,7.62,2.58
16,-12.64,3.0599999999999996,6.32,3.1
16,-10.64,6.26,6.610000000000001,2.92
16,-7.340000000000001,9.26,7.01,2.75
16,-6.24,3.0599999999999996,9.09,2.09
16,-6.040000000000001,0.4599999999999994,9.92,1.9
16,-3.9400000000000004,5.159999999999999,8.7,2.16
16,-4.140000000000001,-1.6400000000000006,9.78,1.92
16,-0.24000000000000057,7.359999999999999,8.1,2.31
16,-0.24000000000000057,9.76,5.76,3.13
17,-13.540000000000001,-4.040000000000001,8.49,2.14
17,-12.74,-6.040000000000001,9.96,1.8199999999999998
17,-10.84,-9.040000000000001,6.02,2.99
17,-8.74,-11.040000000000001,9.03,1.97
17,-5.040000000000001,-4.140000000000001,5.64,3.15
17,-4.74,-9.040000000000001,7.5,2.36
17,-4.94,-13.24,7.93,2.19
17,-2.7400000000000007,-6.640000000000001,7.42,2.34
17,0.6599999999999995,-4.24,7.68,2.24
17,2.8599999999999994,-9.14,7.889999999999999,2.17
17,4.76,-6.94,6.8,2.47
17,0.35999999999999943,-10.74,8.74,1.58
17,-14.040000000000001,-1.6400000000000006,8.05,2.27
17,-13.540000000000001,0.6599999999999995,5.41,3.37
17,-12.74,4.06,9.38,1.9300000000000002
17,-11.64,6.06,9.49,1.89
17,-9.34,7.959999999999999,6.95,2.56
17,-8.040000000000001,0.6599999999999995,7.35,2.42
17,-6.040000000000001,10.559999999999999,8.25,2.15
17,-2.1400000000000006,3.1599999999999993,5.79,3.05
17,-2.1400000000000006,6.26,5.71,3.04
17,-0.6400000000000006,-0.9400000000000006,7.95,2.18
17,3.6599999999999993,1.2599999999999993,8.25,2.08
17,3.6599999999999993,3.3599999999999994,7.389999999999999,2.29
17,3.6599999999999993,5.659999999999999,6.27,2.69
17,7.359999999999999,-1.9400000000000006,5.73,2.93
17,2.2599999999999993,9.36,6.0,1.98
18,-13.540000000000001,-4.040000000000001,7.26,2.27
18,-12.440000000000001,-6.640000000000001,6.23,2.58
18,-11.34,-8.440000000000001,9.52,1.6599999999999997
18,-9.64,-10.34,8.58,1.8400000000000003
18,-7.040000000000001,-12.24,8.62,1.8
18,-6.24,-4.040000000000001,7.1,2.16
18,-6.140000000000001,-6.74,7.529999999999999,2.02
18,-1.7400000000000007,-8.440000000000001,9.91,1.39
18,0.9599999999999994,-4.640000000000001,6.74,1.92
18,-1.0400000000000005,-10.34,8.76,1.43
18,1.4599999999999995,-7.040000000000001,9.5,1.31
18,1.6599999999999995,-2.6400000000000006,8.75,1.42
18,-4.640000000000001,-13.34,9.14,1.06
18,1.6599999999999995,-11.74,6.04,1.32
18,-14.040000000000001,-1.6400000000000006,6.29,2.63
18,-13.64,1.0599999999999994,6.51,2.51
18,-12.540000000000001,3.6599999999999993,5.74,2.79
18,-11.14,6.459999999999999,7.26,2.16
18,-8.74,8.66,6.730000000000001,2.32
18,-7.74,-1.7400000000000007,8.12,1.9099999999999997
18,-7.040000000000001,0.25999999999999945,7.4,2.03
18,-6.74,2.3599999999999994,9.41,1.59
18,-6.74,3.9599999999999995,6.779999999999999,2.16
18,-5.840000000000001,11.059999999999999,7.909999999999999,1.72
18,-3.8400000000000007,6.159999999999999,7.13,1.9
18,-1.9400000000000006,8.16,6.42,1.89
18,0.05999999999999943,3.9599999999999995,6.27,1.9300000000000002
18,0.4599999999999994,-1.1400000000000006,9.9,1.21
18,0.4599999999999994,0.15999999999999942,6.3,1.89
18,2.7599999999999993,2.0599999999999996,6.959999999999999,1.64
18,3.3599999999999994,5.959999999999999,8.18,1.39
18,6.359999999999999,3.7599999999999993,6.16,1.81
18,6.859999999999999,0.15999999999999942,7.01,1.53
18,4.56,7.359999999999999,5.8,1.83
19,-14.040000000000001,-1.6400000000000006,8.7,1.33
19,-13.74,-3.2400000000000007,7.019999999999999,1.59
19,-13.24,-4.94,6.529999999999999,1.69
19,-12.440000000000001,-6.640000000000001,7.230000000000001,1.51
19,-11.440000000000001,-8.24,7.13,1.5
19,-10.440000000000001,-9.440000000000001,9.22,1.15
19,-8.64,-11.14,6.27,1.69
19,-6.640000000000001,-5.040000000000001,6.5,1.51
19,-6.640000000000001,-3.4400000000000004,6.87,1.39
19,-7.040000000000001,-12.24,7.8,1.08
19,-5.24,-2.0400000000000005,6.409999999999999,1.29
19,-5.140000000000001,-6.640000000000001,8.04,1.01
19,-1.1400000000000006,-11.14,8.98,2.71
19,-13.84,-0.24000000000000057,8.95,2.73
19,-13.540000000000001,2.5599999999999996,9.9,1.11
19,-12.940000000000001,3.7599999999999993,5.61,1.8799999999999997
19,-12.24,5.659999999999999,8.53,1.2
19,-11.24,6.959999999999999,6.480000000000001,1.56
19,-10.24,8.559999999999999,8.34,1.01
19,-9.040000000000001,9.66,7.290000000000001,1.14
19,-7.540000000000001,10.86,7.68,1.03
19,-7.24,3.7599999999999993,6.659999999999999,1.12
