Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 133
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
22,-3.6400000000000006,-3.5400000000000005,7.32,7.480000000000001
22,-10.14,-9.84,6.49,5.45
22,4.959999999999999,-9.440000000000001,5.46,5.81
23,-13.34,-4.640000000000001,9.23,8.88
23,-4.040000000000001,-13.34,8.58,9.55
23,-5.340000000000001,4.26,9.37,8.74
23,4.06,-3.7400000000000007,8.88,9.21
23,-4.040000000000001,-3.7400000000000007,8.05,7.99
23,4.56,-9.540000000000001,5.7,5.78
23,-9.940000000000001,-10.040000000000001,5.89,5.32
24,-13.24,-4.94,8.56,9.54
24,-5.140000000000001,4.659999999999999,9.7,8.41
24,-4.640000000000001,-13.34,9.28,8.79
24,-4.640000000000001,-4.540000000000001,9.56,8.53
24,4.959999999999999,-4.840000000000001,8.22,9.69
25,-13.24,-4.94,8.43,9.64
25,-4.74,-13.24,8.52,9.5
25,-4.74,-3.6400000000000006,9.27,8.73
25,4.56,-5.140000000000001,8.52,9.46
25,-5.140000000000001,5.159999999999999,9.88,7.93
25,3.8599999999999994,-10.34,5.69,5.12
25,4.76,4.359999999999999,5.69,5.01
26,-13.24,-4.94,8.61,9.34
26,-4.540000000000001,-13.34,8.42,9.54
26,-4.540000000000001,-3.7400000000000007,8.49,9.45
26,3.9599999999999995,-6.840000000000001,8.32,9.6
26,-5.140000000000001,5.76,9.64,7.37
26,4.56,2.8599999999999994,5.68,6.779999999999999
27,-13.34,-4.640000000000001,8.71,9.13
27,-4.540000000000001,-13.34,8.38,9.47
27,-4.540000000000001,-3.8400000000000007,8.68,9.14
27,4.159999999999999,-6.24,8.47,9.35
27,-5.140000000000001,5.359999999999999,9.95,7.75
27,4.859999999999999,3.1599999999999993,5.83,5.97
27,-10.040000000000001,-9.940000000000001,5.22,5.27
28,-13.34,-4.640000000000001,8.93,8.83
28,-6.840000000000001,4.26,9.82,8.02
28,-4.94,-13.24,9.16,8.59
28,3.0599999999999996,-4.640000000000001,8.64,9.09
28,-4.340000000000001,-4.640000000000001,7.33,8.56
28,3.0599999999999996,4.459999999999999,6.49,5.87
28,4.26,-10.14,5.45,5.48
29,-13.440000000000001,-4.340000000000001,9.1,8.62
29,-4.24,-13.440000000000001,8.16,9.61
29,-4.24,-3.7400000000000007,8.21,9.54
29,4.06,-7.340000000000001,7.95,9.85
29,-5.140000000000001,5.859999999999999,9.7,7.2
29,4.659999999999999,2.5599999999999996,6.09,6.540000000000001
29,-10.040000000000001,-9.940000000000001,5.66,5.52
30,-13.24,-4.94,8.34,9.38
30,-5.340000000000001,4.459999999999999,9.14,8.53
30,-4.840000000000001,-13.24,8.03,9.67
30,3.2599999999999993,-6.24,9.36,8.29
30,-4.840000000000001,-3.5400000000000005,7.94,7.95
30,3.8599999999999994,2.0599999999999996,6.65,7.290000000000001
31,-13.14,-5.140000000000001,7.8,9.93
31,-5.24,-13.040000000000001,7.970000000000001,9.71
31,-5.24,-3.2400000000000007,9.03,8.57
31,3.8599999999999994,-5.640000000000001,9.04,8.56
31,-5.140000000000001,5.359999999999999,9.9,7.709999999999999
31,4.859999999999999,2.9599999999999995,5.58,6.459999999999999
31,2.7599999999999993,-10.84,6.27,5.1
32,-13.34,-4.640000000000001,8.48,9.11
32,-4.840000000000001,-13.24,8.59,8.99
32,-4.840000000000001,-4.24,7.889999999999999,9.78
32,3.0599999999999996,-4.24,8.2,9.41
32,-5.340000000000001,5.56,9.8,7.409999999999999
32,3.7599999999999993,-9.940000000000001,6.11,5.68
33,-13.34,-4.640000000000001,8.68,8.88
33,-4.640000000000001,-13.34,8.09,9.52
33,-6.840000000000001,4.26,9.59,8.01
33,2.7599999999999993,-3.7400000000000007,9.36,8.2
33,-4.640000000000001,-3.7400000000000007,7.279999999999999,7.970000000000001
33,3.4599999999999995,-10.540000000000001,5.87,6.75
33,2.7599999999999993,4.56,6.63,5.89
34,-13.540000000000001,-4.040000000000001,9.7,7.9
34,-6.24,3.9599999999999995,8.9,8.61
34,-4.640000000000001,-13.34,8.29,9.23
34,2.7599999999999993,-4.040000000000001,8.42,9.07
34,-3.7400000000000007,-4.040000000000001,6.42,7.99
34,3.6599999999999993,-9.64,6.540000000000001,5.57
34,2.7599999999999993,5.06,6.540000000000001,5.45
34,-9.74,-10.24,5.08,6.12
35,-13.540000000000001,-4.040000000000001,9.76,7.81
35,-7.840000000000001,3.8599999999999994,9.72,7.83
35,-5.140000000000001,-13.14,8.39,9.07
35,1.9599999999999995,-4.040000000000001,8.28,9.18
35,-3.7400000000000007,-4.040000000000001,5.56,7.840000000000001
35,1.9599999999999995,5.159999999999999,7.18,5.59
35,3.2599999999999993,-9.74,6.860000000000001,5.67
36,-13.540000000000001,-4.040000000000001,9.78,7.769999999999999
36,-4.24,3.7599999999999993,7.85,9.64
36,-5.640000000000001,-12.940000000000001,8.53,8.87
36,2.9599999999999995,-6.24,9.65,7.840000000000001
36,3.6599999999999993,1.6599999999999995,6.87,7.67
36,-3.7400000000000007,-4.040000000000001,6.540000000000001,7.769999999999999
36,-10.24,3.7599999999999993,5.91,5.87
37,-13.34,-4.640000000000001,8.31,9.1
37,-5.340000000000001,4.56,8.98,8.42
37,-6.840000000000001,-12.34,9.88,7.65
37,-4.94,-4.640000000000001,9.91,7.62
37,5.06,-5.640000000000001,7.8,9.59
37,3.6599999999999993,3.9599999999999995,5.84,6.37
37,3.0599999999999996,-10.74,6.09,5.04
38,-13.440000000000001,-4.340000000000001,8.88,8.49
38,-4.540000000000001,-13.34,8.06,9.28
38,-4.540000000000001,-4.040000000000001,7.69,9.72
38,3.1599999999999993,-4.040000000000001,8.5,8.79
38,-4.840000000000001,5.76,9.55,7.43
38,3.5599999999999996,-10.84,5.47,6.779999999999999
38,-9.64,-10.34,5.06,5.91
38,-10.24,4.159999999999999,5.36,5.4
39,-13.540000000000001,-4.040000000000001,9.28,8.04
39,-4.24,-13.440000000000001,7.76,9.61
39,-4.24,-3.7400000000000007,7.88,9.45
39,3.6599999999999993,-6.040000000000001,9.0,8.27
39,-5.140000000000001,5.76,9.5,7.340000000000001
39,4.459999999999999,2.2599999999999993,5.97,7.18
39,-10.34,-9.64,6.07,5.58
40,-13.540000000000001,-4.040000000000001,9.35,7.959999999999999
40,-6.24,3.9599999999999995,8.63,8.62
40,-6.44,-12.540000000000001,8.82,8.42
40,2.4599999999999995,-9.64,7.7,9.61
40,2.4599999999999995,0.05999999999999943,7.99,9.26
40,-4.140000000000001,-4.040000000000001,6.56,7.95
41,-13.440000000000001,-4.340000000000001,8.81,8.39
41,-6.040000000000001,4.06,8.58,8.6
41,-4.540000000000001,-13.34,7.83,9.42
41,2.5599999999999996,-3.8400000000000007,8.32,8.86
41,-4.540000000000001,-3.8400000000000007,7.08,7.82
41,3.3599999999999994,-10.040000000000001,6.45,6.14
41,2.5599999999999996,5.06,6.639999999999999,5.56
41,-9.74,-10.24,5.15,5.8
42,-13.34,-4.640000000000001,8.14,9.05
42,-5.140000000000001,-13.14,8.15,8.99
42,-5.140000000000001,-4.140000000000001,8.21,8.91
42,3.1599999999999993,-8.74,7.889999999999999,9.27
42,-6.24,4.859999999999999,9.43,7.75
42,3.2599999999999993,0.5599999999999994,7.45,8.55
43,-13.34,-4.640000000000001,7.85,9.28
43,-5.640000000000001,-12.940000000000001,8.85,8.22
43,-5.640000000000001,4.659999999999999,8.8,8.24
43,-5.44,-4.640000000000001,9.38,7.730000000000001
43,3.9599999999999995,-7.040000000000001,8.22,8.82
43,3.9599999999999995,1.8599999999999994,6.480000000000001,7.5
44,-13.440000000000001,-4.340000000000001,8.84,8.2
44,-7.640000000000001,3.9599999999999995,9.24,7.840000000000001
44,-4.640000000000001,-13.34,8.11,8.93
44,-4.540000000000001,-4.340000000000001,9.15,7.909999999999999
44,4.659999999999999,-6.040000000000001,8.05,8.99
44,1.6599999999999995,3.6599999999999993,7.610000000000001,6.889999999999999
44,-10.040000000000001,-9.940000000000001,5.39,5.53
45,-13.540000000000001,-4.040000000000001,9.27,7.8
45,-6.44,3.8599999999999994,8.33,8.67
45,-5.840000000000001,-12.84,8.28,8.72
45,1.9599999999999995,-4.040000000000001,8.64,8.35
45,-4.24,-4.040000000000001,6.14,7.81
45,1.9599999999999995,4.359999999999999,7.279999999999999,6.26
45,2.4599999999999995,-10.64,6.75,6.5
46,-13.34,-4.640000000000001,8.22,8.77
46,-5.040000000000001,-13.14,7.57,9.52
46,-6.640000000000001,4.159999999999999,8.69,8.27
46,2.0599999999999996,-3.5400000000000005,8.02,8.95
46,-5.040000000000001,-3.5400000000000005,7.08,7.68
46,2.5599999999999996,-10.34,6.980000000000001,6.790000000000001
46,2.0599999999999996,5.459999999999999,7.279999999999999,5.03
47,-13.34,-4.640000000000001,8.18,8.77
47,-5.140000000000001,-13.14,7.769999999999999,9.23
47,-7.840000000000001,4.159999999999999,9.53,7.5
47,-5.140000000000001,-3.8400000000000007,9.39,7.6
47,4.26,-4.24,9.16,7.779999999999999
47,1.7599999999999993,3.8599999999999994,7.470000000000001,6.779999999999999
47,2.6599999999999993,-10.540000000000001,6.69,6.25
48,-13.24,-4.94,7.56,9.41
48,-5.640000000000001,-12.940000000000001,8.27,8.6
48,-5.840000000000001,4.56,8.65,8.21
48,-5.640000000000001,-4.24,8.92,7.95
48,3.3599999999999994,-7.040000000000001,8.85,8.01
48,3.3599999999999994,1.0599999999999994,7.24,8.14
49,-13.34,-4.640000000000001,8.04,8.78
49,-5.640000000000001,4.159999999999999,8.06,8.73
49,-5.24,-13.040000000000001,8.06,8.73
49,-5.24,-4.24,8.49,8.28
49,3.2599999999999993,-7.340000000000001,8.7,8.05
49,3.2599999999999993,0.7599999999999995,7.45,8.39
50,-13.34,-4.640000000000001,7.74,9.04
50,-6.24,4.459999999999999,8.6,8.13
50,-5.540000000000001,-12.940000000000001,8.26,8.45
50,2.4599999999999995,-4.44,7.409999999999999,9.4
50,-5.540000000000001,-4.44,7.860000000000001,8.71
50,2.7599999999999993,-10.74,6.37,6.21
50,2.4599999999999995,5.06,6.730000000000001,5.58
51,-13.440000000000001,-4.340000000000001,8.25,8.43
51,-5.840000000000001,4.159999999999999,8.07,8.61
51,-5.640000000000001,-12.940000000000001,8.16,8.51
51,-5.140000000000001,-4.340000000000001,9.16,7.58
51,4.06,-6.840000000000001,8.24,8.4
51,2.2599999999999993,3.2599999999999993,7.58,6.779999999999999
52,-13.440000000000001,-4.340000000000001,8.04,8.59
52,-6.44,4.26,8.4,8.22
52,-5.340000000000001,-13.040000000000001,7.6,8.99
52,2.0599999999999996,-4.040000000000001,8.16,8.37
52,-5.340000000000001,-4.040000000000001,7.32,8.23
52,2.0599999999999996,4.359999999999999,7.18,6.27
52,2.3599999999999994,-10.34,7.17,6.27
53,-13.440000000000001,-4.340000000000001,8.38,8.15
53,-5.040000000000001,-13.14,7.290000000000001,9.34
53,-6.640000000000001,3.8599999999999994,7.94,8.57
53,-5.040000000000001,-3.7400000000000007,9.14,7.409999999999999
53,4.159999999999999,-6.24,8.46,7.94
53,1.3599999999999994,3.7599999999999993,7.75,6.93
53,2.2599999999999993,-11.540000000000001,5.82,5.25
54,-13.440000000000001,-4.340000000000001,7.840000000000001,8.56
54,-7.040000000000001,4.26,8.47,7.92
54,-7.540000000000001,-11.940000000000001,8.88,7.55
54,1.3599999999999994,-11.14,7.2,9.31
54,1.4599999999999995,-1.7400000000000007,9.03,7.409999999999999
54,-5.540000000000001,-4.340000000000001,6.85,8.52
54,1.4599999999999995,5.76,7.159999999999999,5.36
55,-13.34,-4.640000000000001,7.279999999999999,9.19
55,-7.840000000000001,4.56,9.34,7.15
55,-6.040000000000001,-12.74,7.62,8.75
55,-6.040000000000001,-3.9400000000000004,8.47,7.87
55,2.4599999999999995,-8.34,8.87,7.51
55,2.4599999999999995,-0.7400000000000005,8.0,8.32
56,-13.440000000000001,-4.340000000000001,8.06,8.24
56,-6.840000000000001,3.9599999999999995,7.959999999999999,8.3
56,-7.340000000000001,-12.040000000000001,8.65,7.63
56,1.1599999999999995,-4.340000000000001,7.139999999999999,9.24
56,-5.340000000000001,-4.340000000000001,6.44,8.21
56,1.3599999999999994,-11.24,7.15,6.889999999999999
56,1.1599999999999995,4.959999999999999,7.67,5.94
56,8.36,-4.24,5.02,8.48
57,-13.34,-4.640000000000001,7.529999999999999,8.74
57,-6.640000000000001,4.159999999999999,7.94,8.27
57,-5.74,-12.84,7.51,8.74
57,-5.74,-4.040000000000001,8.84,7.409999999999999
57,3.1599999999999993,-9.74,6.980000000000001,9.38
57,3.1599999999999993,-0.3400000000000006,7.529999999999999,8.69
58,-13.440000000000001,-4.340000000000001,7.69,8.49
58,-8.24,4.159999999999999,9.04,7.220000000000001
58,-5.74,-12.84,7.029999999999999,9.26
58,0.8599999999999994,-3.5400000000000005,8.36,7.779999999999999
58,1.3599999999999994,-10.540000000000001,7.980000000000001,6.94
58,0.8599999999999994,4.26,7.720000000000001,6.889999999999999
58,-5.74,-3.5400000000000005,6.56,7.68
59,-13.540000000000001,-4.040000000000001,8.24,7.889999999999999
59,-8.84,3.8599999999999994,9.22,7.05
59,-8.14,-11.540000000000001,8.72,7.45
59,0.4599999999999994,-4.040000000000001,7.62,8.52
59,0.6599999999999995,-10.84,8.3,6.76
59,0.4599999999999994,4.56,7.730000000000001,6.88
59,-5.24,-4.040000000000001,5.69,7.610000000000001
59,8.16,-4.040000000000001,5.18,8.33
60,-13.440000000000001,-4.340000000000001,7.87,8.24
60,-7.94,3.9599999999999995,8.47,7.65
60,-5.540000000000001,-12.940000000000001,7.269999999999999,8.91
60,0.5599999999999994,-3.9400000000000004,8.0,8.09
60,0.5599999999999994,4.159999999999999,8.54,6.540000000000001
60,1.7599999999999993,-10.64,7.45,6.68
60,-5.540000000000001,-3.9400000000000004,6.02,7.840000000000001
60,8.66,-3.2400000000000007,5.06,6.3
61,-13.440000000000001,-4.340000000000001,7.860000000000001,8.22
61,-6.640000000000001,3.9599999999999995,7.68,8.4
61,-5.540000000000001,-12.940000000000001,7.15,9.01
61,1.0599999999999994,-3.8400000000000007,7.139999999999999,9.01
61,1.6599999999999995,-10.64,7.540000000000001,6.769999999999999
61,-5.540000000000001,-3.8400000000000007,6.540000000000001,7.730000000000001
61,1.0599999999999994,5.26,7.590000000000001,5.78
61,8.26,-3.8400000000000007,5.19,7.94
62,-13.540000000000001,-4.040000000000001,8.65,7.42
62,-9.34,3.4599999999999995,9.09,7.06
62,-7.640000000000001,-11.84,8.25,7.730000000000001
62,-0.24000000000000057,-4.040000000000001,6.93,9.2
62,6.76,-5.140000000000001,6.3,9.9
62,-0.24000000000000057,5.26,8.36,6.19
62,0.6599999999999995,-12.34,6.0,8.15
63,-13.64,-3.6400000000000006,9.04,7.05
63,-8.540000000000001,3.4599999999999995,8.25,7.720000000000001
63,-5.840000000000001,-12.84,6.980000000000001,9.12
63,-0.24000000000000057,-3.6400000000000006,6.519999999999999,9.76
63,6.359999999999999,-4.540000000000001,6.99,9.05
63,1.1599999999999995,-10.64,8.05,6.05
63,-0.24000000000000057,6.159999999999999,8.28,5.36
64,-13.34,-4.640000000000001,7.05,9.01
64,-8.34,4.459999999999999,9.23,6.85
64,-6.24,-12.64,6.82,9.27
64,0.6599999999999995,-11.540000000000001,7.409999999999999,8.53
64,0.9599999999999994,-2.9400000000000004,6.889999999999999,9.14
64,-6.24,-3.3400000000000007,6.87,7.62
64,8.16,-4.840000000000001,5.08,9.42
64,0.9599999999999994,6.26,7.360000000000001,5.02
65,-13.24,-4.94,6.69,9.41
65,-7.040000000000001,4.56,8.21,7.659999999999999
65,-8.14,-11.540000000000001,9.54,6.58
65,-6.540000000000001,-4.94,6.709999999999999,9.35
65,0.25999999999999945,-4.94,7.31,8.58
65,1.2599999999999993,3.6599999999999993,8.39,6.58
65,7.659999999999999,-5.840000000000001,5.19,9.46
65,1.4599999999999995,-11.84,6.15,6.860000000000001
66,-13.74,-3.2400000000000007,9.76,6.42
66,-8.440000000000001,-11.34,7.81,8.02
66,-5.840000000000001,3.2599999999999993,6.529999999999999,9.59
66,-0.5400000000000006,-11.540000000000001,8.6,7.269999999999999
66,0.7599999999999995,-4.24,7.139999999999999,8.75
66,0.7599999999999995,4.56,8.58,5.98
66,8.16,-4.540000000000001,5.13,9.02
67,-13.34,-4.640000000000001,7.01,8.9
67,-8.540000000000001,4.359999999999999,9.16,6.81
67,-8.14,-11.540000000000001,9.05,6.88
67,-6.24,-4.640000000000001,8.61,7.230000000000001
67,0.6599999999999995,2.6599999999999993,7.340000000000001,8.47
67,2.4599999999999995,-9.040000000000001,8.3,7.49
67,8.059999999999999,-1.5400000000000005,5.07,6.62
68,-13.74,-3.2400000000000007,9.82,6.33
68,-6.24,3.1599999999999993,6.57,9.46
68,-7.94,-11.64,7.45,8.31
68,-0.44000000000000056,-12.440000000000001,6.959999999999999,8.89
68,0.35999999999999943,-3.5400000000000005,9.07,6.82
68,0.35999999999999943,3.3599999999999994,8.68,7.1
69,-13.14,-5.140000000000001,6.17,10.0
69,-8.540000000000001,4.959999999999999,9.84,6.26
69,-7.040000000000001,-12.24,8.7,7.08
69,-6.94,-5.140000000000001,6.33,9.72
69,-0.5400000000000006,-5.140000000000001,6.639999999999999,9.25
69,6.159999999999999,-5.840000000000001,6.62,9.26
69,1.3599999999999994,4.159999999999999,7.279999999999999,6.980000000000001
69,1.7599999999999993,-11.040000000000001,6.959999999999999,5.19
70,-13.540000000000001,-4.040000000000001,7.639999999999999,8.02
70,-8.14,-11.540000000000001,8.21,7.45
70,-7.540000000000001,4.06,7.790000000000001,7.85
70,0.15999999999999942,-11.84,7.409999999999999,8.25
70,-5.840000000000001,-3.5400000000000005,9.27,6.590000000000001
70,0.25999999999999945,3.0599999999999996,8.52,7.159999999999999
70,3.4599999999999995,-3.5400000000000005,9.29,6.56
71,-13.34,-4.640000000000001,6.56,9.29
71,-7.540000000000001,-11.940000000000001,8.46,7.2
71,-8.24,4.659999999999999,8.96,6.779999999999999
71,-6.74,-4.640000000000001,6.779999999999999,8.96
71,0.05999999999999943,-4.640000000000001,7.3,8.32
71,0.7599999999999995,3.7599999999999993,8.38,6.980000000000001
71,7.459999999999999,-6.040000000000001,5.28,9.77
71,0.9599999999999994,-12.24,6.05,7.44
72,-13.34,-4.640000000000001,6.709999999999999,9.04
72,-7.040000000000001,4.459999999999999,7.85,7.720000000000001
72,-7.840000000000001,-11.74,8.63,7.019999999999999
72,-6.540000000000001,-4.640000000000001,7.730000000000001,7.83
72,1.2599999999999993,-11.540000000000001,6.709999999999999,9.01
72,0.8599999999999994,3.2599999999999993,7.83,7.720000000000001
72,1.2599999999999993,-2.4400000000000004,9.87,5.59
73,-13.440000000000001,-4.340000000000001,7.209999999999999,8.38
73,-9.64,4.06,9.86,6.12
73,-8.540000000000001,-11.24,8.76,6.88
73,0.25999999999999945,-12.24,6.7,8.99
73,-6.140000000000001,-3.2400000000000007,9.38,6.42
73,0.25999999999999945,3.2599999999999993,9.66,6.23
73,3.2599999999999993,-3.2400000000000007,9.52,6.32
74,-13.74,-3.2400000000000007,9.61,6.26
74,-7.140000000000001,3.0599999999999996,6.659999999999999,9.03
74,-9.34,-10.540000000000001,8.27,7.269999999999999
74,-1.0400000000000005,-11.440000000000001,9.29,6.470000000000001
74,-1.0400000000000005,-4.94,9.33,6.44
74,-0.44000000000000056,1.5599999999999994,6.38,9.41
74,8.36,-3.9400000000000004,5.16,7.81
75,-13.64,-3.6400000000000006,8.7,6.88
75,-9.64,3.2599999999999993,8.66,6.909999999999999
75,-7.94,-11.64,7.5,7.970000000000001
75,-4.840000000000001,-3.6400000000000006,8.96,6.67
75,-0.9400000000000006,3.0599999999999996,9.41,6.35
75,-0.3400000000000006,-11.940000000000001,7.840000000000001,7.57
75,4.159999999999999,-4.340000000000001,8.46,7.01
76,-13.540000000000001,-4.040000000000001,7.970000000000001,7.44
76,-8.64,3.4599999999999995,7.769999999999999,7.63
76,-7.340000000000001,-12.040000000000001,7.480000000000001,7.92
76,-0.8400000000000005,-4.040000000000001,7.57,7.82
76,-0.8400000000000005,3.8599999999999994,8.22,7.2
76,0.15999999999999942,-11.540000000000001,7.99,7.4
76,7.459999999999999,-4.040000000000001,5.28,9.97
77,-13.440000000000001,-4.340000000000001,6.81,8.68
77,-9.24,-10.64,9.53,6.2
77,-7.340000000000001,4.359999999999999,7.720000000000001,7.65
77,0.35999999999999943,-12.34,6.44,9.16
77,0.4599999999999994,-3.1400000000000006,6.6,8.92
77,-6.540000000000001,-4.340000000000001,6.83,8.6
77,7.159999999999999,-4.840000000000001,6.01,9.49
77,0.4599999999999994,5.859999999999999,7.45,5.79
78,-13.74,-3.2400000000000007,9.6,6.13
78,-7.340000000000001,2.9599999999999995,6.470000000000001,9.08
78,-10.040000000000001,-9.940000000000001,8.82,6.659999999999999
