Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 19
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
10,-7.640000000000001,-2.3400000000000007,8.53,3.25
10,-4.340000000000001,-13.440000000000001,6.2,4.47
10,-3.4400000000000004,0.9599999999999994,6.08,4.54
10,-3.4400000000000004,5.56,5.69,4.84
10,-2.8400000000000007,-8.940000000000001,7.15,3.85
10,0.9599999999999994,-5.040000000000001,6.24,4.4
10,2.2599999999999993,5.56,8.21,3.3299999999999996
10,2.6599999999999993,-0.5400000000000006,6.470000000000001,4.21
10,7.26,-9.24,3.3299999999999996,8.17
10,-4.840000000000001,10.459999999999999,9.64,2.76
10,10.66,-5.340000000000001,2.38,9.93
10,4.359999999999999,-12.14,2.75,7.01
10,2.6599999999999993,3.7599999999999993,7.99,1.67
10,2.2599999999999993,8.959999999999999,6.7,1.46
11,-14.040000000000001,-1.6400000000000006,9.86,2.73
11,-12.74,1.1599999999999995,5.52,4.83
11,-13.14,-5.140000000000001,7.85,3.3899999999999997
11,-11.34,-8.440000000000001,8.28,3.2
11,-9.74,6.06,6.45,4.03
11,-8.24,-11.440000000000001,8.87,2.92
11,-7.140000000000001,1.1599999999999995,9.78,2.63
11,-5.840000000000001,10.16,9.53,2.69
11,-4.140000000000001,-5.140000000000001,5.96,4.3
11,-3.2400000000000007,3.8599999999999994,6.33,4.04
11,0.6599999999999995,-12.24,6.36,4.01
11,1.8599999999999994,-8.14,5.55,4.59
11,1.8599999999999994,-3.5400000000000005,5.6,4.51
11,3.1599999999999993,1.0599999999999994,8.09,3.11
11,7.56,-9.64,2.61,9.56
11,3.1599999999999993,4.26,8.02,3.11
11,-3.2400000000000007,7.959999999999999,9.98,2.1
11,11.26,-4.540000000000001,2.09,9.09
11,-4.140000000000001,-0.7400000000000005,5.8,1.83
11,-4.040000000000001,-13.540000000000001,7.889999999999999,1.27
12,-14.040000000000001,-1.6400000000000006,9.16,2.71
12,-12.940000000000001,1.1599999999999995,5.7,4.34
12,-13.24,-4.94,7.980000000000001,3.1
12,-11.64,-7.94,8.29,2.96
12,-11.24,5.56,8.48,2.89
12,-9.14,-10.74,8.95,2.73
12,-8.540000000000001,8.459999999999999,8.98,2.71
12,-7.140000000000001,1.1599999999999995,6.22,3.91
12,-5.24,-4.94,8.08,3.0
12,-4.840000000000001,-1.8400000000000005,8.26,2.89
12,-0.8400000000000005,1.0599999999999994,6.69,3.56
12,-2.7400000000000007,5.159999999999999,7.590000000000001,3.13
12,-0.14000000000000057,-12.84,5.81,4.06
12,-3.3400000000000007,-7.94,9.05,2.6
12,2.8599999999999994,-5.24,8.33,2.79
12,0.4599999999999994,8.36,5.73,4.05
12,3.4599999999999995,-2.4400000000000004,8.67,2.67
12,5.859999999999999,0.25999999999999945,2.91,7.94
12,8.86,0.25999999999999945,3.6800000000000006,6.1
12,5.76,-10.74,3.37,5.41
12,-6.040000000000001,-12.74,5.84,1.98
12,-5.840000000000001,11.26,6.29,1.59
12,12.559999999999999,-3.2400000000000007,1.16,6.12
13,-13.940000000000001,-2.3400000000000007,5.95,3.88
13,-13.040000000000001,1.5599999999999994,6.38,3.6100000000000003
13,-12.84,-5.840000000000001,6.81,3.38
13,-11.440000000000001,5.26,7.67,2.99
13,-10.14,-9.84,5.85,3.91
13,-8.24,8.26,7.17,3.19
13,-7.94,-2.4400000000000004,6.8,3.35
13,-6.640000000000001,0.9599999999999994,7.12,3.19
13,-5.94,-5.840000000000001,7.37,3.07
13,-5.840000000000001,-12.84,7.7,2.93
13,-4.24,-9.84,7.0,3.22
13,-3.7400000000000007,4.159999999999999,7.43,3.02
13,-1.0400000000000005,-2.7400000000000007,7.019999999999999,3.18
13,-1.0400000000000005,7.26,5.81,3.84
13,2.8599999999999994,-11.24,5.52,4.04
13,0.5599999999999994,0.4599999999999994,8.0,2.78
13,1.4599999999999995,-6.540000000000001,7.88,2.82
13,3.7599999999999993,3.2599999999999993,7.4,3.0
13,6.06,-3.6400000000000006,6.01,3.69
13,4.859999999999999,6.359999999999999,5.05,3.53
13,-5.140000000000001,11.459999999999999,9.52,1.6599999999999997
13,12.16,-3.9400000000000004,1.39,7.83
13,9.36,-9.14,1.33,5.35
14,-13.940000000000001,-2.3400000000000007,5.73,3.87
14,-13.440000000000001,1.5599999999999994,8.25,2.67
14,-13.040000000000001,-5.44,7.730000000000001,2.84
14,-11.440000000000001,4.26,5.56,3.94
14,-11.74,-7.840000000000001,9.86,2.22
14,-8.940000000000001,-10.940000000000001,7.15,3.06
14,-9.34,8.26,9.69,2.25
14,-8.14,-2.5400000000000005,9.34,2.32
14,-5.140000000000001,-0.14000000000000057,5.2,4.15
14,-5.840000000000001,4.26,5.73,3.7400000000000007
14,-5.24,-5.540000000000001,7.3,2.93
14,-1.7400000000000007,-13.540000000000001,5.48,3.8899999999999997
14,-5.340000000000001,10.559999999999999,8.59,2.48
14,-1.7400000000000007,-9.64,5.85,3.62
14,-0.04000000000000057,4.06,7.889999999999999,2.68
14,0.15999999999999942,-0.14000000000000057,8.27,2.55
14,0.35999999999999943,6.76,8.5,2.47
14,2.1599999999999993,-5.94,7.4,2.81
14,4.159999999999999,-9.34,6.34,3.2700000000000005
14,8.459999999999999,-3.0400000000000005,3.5,5.92
14,2.1599999999999993,-3.0400000000000005,6.05,2.8
14,0.15999999999999942,2.4599999999999995,7.67,1.49
14,12.059999999999999,-4.24,1.39,8.18
14,8.959999999999999,2.9599999999999995,1.9899999999999998,5.44
14,0.35999999999999943,9.26,8.53,1.2
15,-14.040000000000001,-1.6400000000000006,8.84,2.34
15,-13.24,0.7599999999999995,5.26,3.9200000000000004
15,-13.440000000000001,-4.340000000000001,8.18,2.52
15,-12.34,-6.840000000000001,8.84,2.33
15,-12.24,4.76,9.06,2.26
15,-9.940000000000001,-10.040000000000001,6.5,3.14
15,-9.74,7.06,6.659999999999999,3.06
15,-7.94,0.7599999999999995,6.790000000000001,3.0
15,-5.44,-13.040000000000001,6.970000000000001,2.92
15,-5.140000000000001,-4.44,6.610000000000001,3.07
15,-6.640000000000001,10.16,9.14,2.22
15,-3.3400000000000007,-10.040000000000001,5.6,3.62
15,-3.1400000000000006,3.8599999999999994,9.47,2.13
15,-3.0400000000000005,6.06,7.389999999999999,2.7
15,-1.1400000000000006,-1.3400000000000005,8.14,2.45
15,1.5599999999999994,-6.340000000000001,6.65,2.99
15,-1.1400000000000006,1.1599999999999995,9.64,2.05
15,2.3599999999999994,-10.440000000000001,7.040000000000001,2.8
15,8.559999999999999,-7.540000000000001,2.01,9.8
15,10.66,-4.840000000000001,2.58,7.62
15,6.359999999999999,3.2599999999999993,3.1,6.32
15,1.5599999999999994,-3.3400000000000007,6.74,1.92
15,4.359999999999999,6.06,1.8700000000000003,6.55
15,-3.0400000000000005,8.86,7.290000000000001,1.14
15,1.5599999999999994,-11.84,6.0,1.38
15,9.559999999999999,2.8599999999999994,1.52,5.26
15,-3.9400000000000004,12.459999999999999,7.68,1.03
16,-14.040000000000001,-1.6400000000000006,9.9,1.98
16,-13.540000000000001,0.35999999999999943,5.41,3.59
16,-13.14,-5.140000000000001,5.67,3.4200000000000004
16,-12.24,3.9599999999999995,6.610000000000001,2.92
16,-11.940000000000001,-7.540000000000001,8.07,2.39
16,-9.940000000000001,6.959999999999999,6.56,2.9
16,-10.24,-9.74,9.01,2.11
16,-8.040000000000001,0.35999999999999943,9.92,1.9
16,-7.540000000000001,-11.940000000000001,8.7,2.16
16,-7.540000000000001,9.959999999999999,9.78,1.92
16,-7.44,-5.140000000000001,7.779999999999999,2.41
16,-5.540000000000001,2.3599999999999994,8.28,2.26
16,-4.040000000000001,-2.6400000000000006,8.1,2.31
16,-3.3400000000000007,4.659999999999999,6.56,2.85
16,-3.8400000000000007,-7.540000000000001,8.58,2.17
16,1.2599999999999993,-12.34,5.55,3.34
16,2.2599999999999993,7.56,5.52,3.3299999999999996
16,0.35999999999999943,-5.340000000000001,8.05,2.27
16,1.9599999999999995,-0.24000000000000057,8.49,2.14
16,2.7599999999999993,1.9599999999999995,9.96,1.8199999999999998
16,3.2599999999999993,3.8599999999999994,9.38,1.9300000000000002
16,4.76,-8.940000000000001,6.02,2.99
16,4.159999999999999,-3.0400000000000005,6.95,2.56
16,11.16,-3.9400000000000004,2.35,5.86
16,3.2599999999999993,5.859999999999999,8.02,1.67
16,-3.3400000000000007,7.56,5.41,2.32
16,-4.540000000000001,11.959999999999999,8.7,1.33
16,-4.040000000000001,-13.540000000000001,7.67,1.12
16,-1.1400000000000006,-8.940000000000001,5.86,1.23
17,-14.040000000000001,-1.6400000000000006,9.03,1.97
17,-13.84,0.35999999999999943,7.35,2.42
17,-13.24,-4.94,5.64,3.15
17,-13.14,2.8599999999999994,8.25,2.15
17,-12.040000000000001,-7.340000000000001,7.5,2.36
17,-11.540000000000001,5.06,5.79,3.05
17,-10.34,-9.64,7.93,2.19
17,-9.34,8.16,7.42,2.34
17,-7.540000000000001,-4.94,5.71,3.04
17,-7.640000000000001,-11.84,7.95,2.18
17,-6.44,0.35999999999999943,7.68,2.24
17,-6.24,10.559999999999999,8.25,2.08
17,-5.74,5.06,7.889999999999999,2.17
17,-4.840000000000001,2.6599999999999993,7.389999999999999,2.29
17,-2.3400000000000007,-9.64,6.27,2.69
17,-1.8400000000000005,7.26,6.8,2.47
17,-1.7400000000000007,-6.94,7.470000000000001,2.24
17,-4.94,-1.8400000000000005,8.67,1.92
17,0.35999999999999943,-13.040000000000001,5.03,3.3
17,-1.7400000000000007,-4.640000000000001,6.29,2.63
17,1.2599999999999993,0.15999999999999942,7.26,2.27
17,2.5599999999999996,2.4599999999999995,6.51,2.51
17,4.56,-4.640000000000001,5.76,2.82
17,3.9599999999999995,-9.64,6.23,2.58
17,5.06,5.06,5.74,2.79
17,3.7599999999999993,-1.7400000000000007,8.58,1.8400000000000003
17,5.76,-7.040000000000001,6.28,2.3
17,10.86,0.15999999999999942,1.69,6.27
17,2.0599999999999996,9.76,5.61,1.8799999999999997
18,-14.040000000000001,-1.6400000000000006,7.110000000000001,2.22
18,-13.84,0.6599999999999995,7.26,2.16
18,-13.540000000000001,-4.040000000000001,6.730000000000001,2.32
18,-13.24,2.8599999999999994,8.62,1.8
18,-12.74,-6.040000000000001,8.12,1.9099999999999997
18,-12.24,4.76,7.1,2.16
18,-11.540000000000001,-8.14,7.529999999999999,2.02
18,-11.14,6.959999999999999,9.33,1.6200000000000003
18,-10.24,-9.74,9.48,1.59
18,-9.14,8.66,7.4,2.03
18,-8.440000000000001,-11.34,9.41,1.59
18,-6.840000000000001,-1.6400000000000006,8.17,1.73
18,-6.540000000000001,0.15999999999999942,5.54,2.5
18,-7.140000000000001,10.76,9.91,1.39
18,-6.74,-4.040000000000001,7.13,1.9
18,-4.540000000000001,2.7599999999999993,5.42,2.47
18,-4.040000000000001,-13.540000000000001,6.08,2.13
18,-5.040000000000001,5.26,7.88,1.6200000000000003
18,-4.540000000000001,-6.040000000000001,8.76,1.43
18,-3.9400000000000004,-8.14,7.74,1.61
18,-1.7400000000000007,6.959999999999999,9.5,1.31
18,-1.6400000000000006,8.36,8.75,1.42
18,-0.9400000000000006,0.15999999999999942,6.42,1.89
18,0.4599999999999994,-4.540000000000001,6.27,1.9300000000000002
18,-0.7400000000000005,-9.74,9.9,1.21
18,0.9599999999999994,2.0599999999999996,6.3,1.89
18,1.3599999999999994,-2.5400000000000005,6.0,1.98
18,2.8599999999999994,3.9599999999999995,6.959999999999999,1.64
18,3.8599999999999994,-8.440000000000001,6.16,1.81
18,4.26,-6.540000000000001,6.529999999999999,1.69
18,9.86,-4.840000000000001,1.11,9.9
18,1.0599999999999994,-11.34,7.230000000000001,1.51
18,2.8599999999999994,5.659999999999999,9.11,1.18
18,7.459999999999999,-4.840000000000001,1.53,7.01
18,11.059999999999999,-7.040000000000001,1.16,9.22
18,-4.840000000000001,12.16,9.47,1.07
18,12.26,-4.24,1.17,8.3
19,-14.040000000000001,-1.6400000000000006,7.13,1.5
19,-14.040000000000001,-0.04000000000000057,9.22,1.15
19,-13.84,1.1599999999999995,6.480000000000001,1.56
19,-13.74,-3.2400000000000007,6.5,1.51
19,-13.440000000000001,2.7599999999999993,6.860000000000001,1.42
19,-13.440000000000001,-4.340000000000001,9.14,1.06
19,-12.940000000000001,4.26,6.87,1.39
19,-13.040000000000001,-5.44,8.34,1.01
19,-12.34,-6.840000000000001,6.409999999999999,1.29
19,-12.34,5.659999999999999,8.04,1.01
19,-11.540000000000001,6.76,6.04,1.32
19,-11.540000000000001,-8.14,6.659999999999999,1.12
