Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 19
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
6,-0.5400000000000006,4.659999999999999,4.82,7.159999999999999
6,2.8599999999999994,-5.040000000000001,4.35,7.92
6,4.359999999999999,2.9599999999999995,4.3,7.980000000000001
6,7.26,-7.94,4.32,7.88
6,3.1599999999999993,-12.040000000000001,4.0,6.93
6,8.76,-0.04000000000000057,3.7599999999999993,6.42
6,-10.84,6.859999999999999,5.19,2.18
6,-3.9400000000000004,12.36,7.74,1.15
6,12.559999999999999,-3.6400000000000006,1.06,6.8
7,-13.540000000000001,-4.040000000000001,4.62,7.360000000000001
7,-9.14,3.3599999999999994,4.6,7.389999999999999
7,-8.84,-10.940000000000001,3.5099999999999993,9.66
7,-5.24,-13.040000000000001,4.32,7.83
7,-4.44,-5.140000000000001,3.85,8.76
7,-4.44,3.6599999999999993,3.9900000000000007,8.45
7,-0.8400000000000005,-13.540000000000001,4.58,7.340000000000001
7,-0.5400000000000006,-6.140000000000001,3.9900000000000007,8.3
7,-0.44000000000000056,2.2599999999999993,3.34,9.89
7,2.9599999999999995,2.2599999999999993,3.44,9.58
7,3.4599999999999995,-6.140000000000001,3.95,8.28
7,7.459999999999999,-7.840000000000001,4.25,7.67
7,7.459999999999999,-0.14000000000000057,4.34,7.49
7,3.7599999999999993,-11.940000000000001,3.6399999999999997,5.59
7,11.86,-4.540000000000001,1.42,9.09
7,-3.9400000000000004,12.16,7.730000000000001,1.37
7,-10.74,3.3599999999999994,1.32,5.76
7,-10.040000000000001,-9.940000000000001,1.18,5.86
8,-13.64,-3.6400000000000006,4.67,6.959999999999999
8,-9.940000000000001,3.3599999999999994,4.93,6.590000000000001
8,-8.940000000000001,-10.940000000000001,4.2,7.65
8,-4.94,-3.2400000000000007,4.07,7.87
8,-4.94,4.659999999999999,4.0,8.0
8,-4.640000000000001,-13.34,4.4,7.269999999999999
8,-0.8400000000000005,-6.040000000000001,4.11,7.76
8,-0.8400000000000005,1.7599999999999993,4.25,7.5
8,-0.14000000000000057,-13.34,4.52,7.019999999999999
8,3.4599999999999995,-6.24,3.8899999999999997,8.12
8,3.4599999999999995,1.9599999999999995,4.27,7.389999999999999
8,7.359999999999999,-8.540000000000001,3.85,8.17
8,7.76,-0.3400000000000006,3.69,8.51
8,-8.940000000000001,-3.2400000000000007,3.7299999999999995,6.3
8,-0.8400000000000005,9.36,7.269999999999999,3.19
8,11.459999999999999,-4.540000000000001,1.89,8.91
8,4.459999999999999,-12.040000000000001,2.79,5.73
8,-10.34,-9.64,1.19,5.91
9,-13.24,-4.94,3.2599999999999993,9.62
9,-9.940000000000001,-10.040000000000001,4.06,7.720000000000001
9,-9.940000000000001,-2.2400000000000007,4.59,6.82
9,-5.840000000000001,-12.84,3.47,9.02
9,-5.340000000000001,-3.7400000000000007,3.14,9.86
9,-6.24,6.159999999999999,4.77,6.4
9,-2.3400000000000007,-13.940000000000001,3.3600000000000003,9.06
9,-2.1400000000000006,-4.840000000000001,4.85,6.27
9,-1.4400000000000006,1.4599999999999995,3.2599999999999993,9.27
9,1.0599999999999994,-13.34,3.56,8.4
9,1.8599999999999994,1.4599999999999995,4.67,6.39
9,4.659999999999999,-10.940000000000001,4.18,7.110000000000001
9,6.56,-3.7400000000000007,4.08,7.26
9,10.66,-5.140000000000001,2.46,9.7
9,1.8599999999999994,7.859999999999999,6.09,3.7299999999999995
9,-10.040000000000001,4.76,3.79,5.08
9,2.7599999999999993,-3.7400000000000007,3.22,5.07
9,6.56,4.659999999999999,5.02,3.15
9,-1.4400000000000006,11.66,6.27,1.59
9,8.86,-9.940000000000001,1.08,5.99
10,-13.440000000000001,-4.340000000000001,3.4799999999999995,8.49
10,-9.940000000000001,-10.040000000000001,4.09,7.18
10,-9.940000000000001,-2.8400000000000007,3.38,8.64
10,-6.540000000000001,-2.8400000000000007,3.5699999999999994,8.18
10,-5.840000000000001,-12.84,3.1,9.39
10,-3.2400000000000007,5.359999999999999,3.46,8.3
10,-2.9400000000000004,-3.4400000000000004,4.65,6.14
10,-2.6400000000000006,-13.84,4.89,5.82
10,0.25999999999999945,2.7599999999999993,4.16,6.81
10,1.7599999999999993,-7.94,3.09,9.14
10,4.459999999999999,1.2599999999999993,4.51,6.19
10,4.859999999999999,-11.540000000000001,3.14,8.87
10,8.059999999999999,-7.040000000000001,4.12,6.76
10,-9.940000000000001,5.859999999999999,6.659999999999999,4.07
10,9.059999999999999,-0.24000000000000057,3.37,6.8
10,0.25999999999999945,9.66,5.76,3.04
10,2.2599999999999993,-13.24,2.58,5.02
10,4.459999999999999,7.459999999999999,5.83,1.95
10,12.459999999999999,-3.6400000000000006,1.17,7.15
11,-13.540000000000001,-4.040000000000001,3.7599999999999993,7.38
11,-9.74,-10.24,3.71,7.470000000000001
11,-9.74,-2.7400000000000007,2.91,9.43
11,-6.840000000000001,6.76,4.85,5.52
11,-6.74,-2.7400000000000007,3.84,6.94
11,-5.94,-12.74,4.16,6.4
11,-2.8400000000000007,-6.24,4.34,6.12
11,-1.9400000000000006,-0.04000000000000057,3.53,7.470000000000001
11,1.5599999999999994,-13.34,2.83,9.31
11,1.6599999999999995,-3.9400000000000004,2.73,9.62
11,4.459999999999999,-11.940000000000001,2.92,8.92
11,-1.9400000000000006,7.459999999999999,4.24,6.11
11,2.3599999999999994,5.76,4.5,5.69
11,4.459999999999999,-2.9400000000000004,3.5799999999999996,7.139999999999999
11,8.059999999999999,-6.040000000000001,4.65,5.48
11,8.059999999999999,-0.5400000000000006,4.84,5.26
11,-1.7400000000000007,-13.940000000000001,3.09,7.340000000000001
11,6.959999999999999,4.76,2.53,5.41
12,-13.34,-4.640000000000001,2.8,9.09
12,-10.440000000000001,-9.440000000000001,4.35,5.84
12,-10.440000000000001,-3.5400000000000005,3.4300000000000006,7.38
12,-7.140000000000001,3.8599999999999994,3.05,8.28
12,-6.94,-3.5400000000000005,3.7,6.82
12,-6.040000000000001,-12.74,3.75,6.63
12,-4.040000000000001,3.3599999999999994,4.35,5.71
12,-3.1400000000000006,-6.040000000000001,3.59,6.909999999999999
12,-2.2400000000000007,-13.940000000000001,4.4,5.59
12,0.35999999999999943,0.9599999999999994,3.4200000000000004,7.139999999999999
12,0.4599999999999994,-8.34,3.6,6.730000000000001
12,3.8599999999999994,-1.5400000000000005,4.14,5.83
12,3.8599999999999994,4.359999999999999,3.5,6.83
12,4.159999999999999,-12.24,2.82,8.47
12,8.059999999999999,-9.24,2.52,9.43
12,8.059999999999999,0.25999999999999945,4.27,5.53
12,-3.9400000000000004,9.16,5.45,4.33
12,-10.24,3.8599999999999994,2.95,5.78
12,10.66,-5.340000000000001,2.39,5.58
12,1.5599999999999994,8.16,2.22,5.25
13,-13.74,-3.2400000000000007,3.87,6.05
13,-9.84,-10.14,2.45,9.54
13,-11.540000000000001,2.8599999999999994,4.5,5.16
13,-7.340000000000001,-12.040000000000001,3.53,6.56
13,-6.94,-5.44,2.67,8.61
13,-6.640000000000001,3.2599999999999993,2.52,9.1
13,-4.040000000000001,-5.44,2.5,9.06
13,-4.040000000000001,3.6599999999999993,3.13,7.220000000000001
13,-1.4400000000000006,-14.040000000000001,2.27,9.94
13,-1.4400000000000006,-4.040000000000001,3.94,5.71
13,-0.8400000000000005,1.7599999999999993,3.4300000000000006,6.519999999999999
13,0.8599999999999994,-13.64,2.55,8.77
13,2.5599999999999996,-4.840000000000001,3.69,6.05
13,2.6599999999999993,1.2599999999999993,2.36,9.44
13,3.4599999999999995,-11.940000000000001,3.9,5.66
13,5.06,1.2599999999999993,2.45,9.0
13,6.26,-6.24,3.78,5.83
13,7.56,-0.3400000000000006,2.29,9.59
13,10.059999999999999,-6.040000000000001,2.63,8.33
13,-4.040000000000001,10.959999999999999,8.55,2.27
13,-3.6400000000000006,-13.64,2.17,8.19
14,-13.34,-4.640000000000001,2.4,9.11
14,-10.84,-9.040000000000001,3.0,7.279999999999999
14,-10.84,-1.7400000000000007,3.59,6.08
14,-7.74,-11.74,2.5,8.72
14,-7.540000000000001,4.359999999999999,2.87,7.57
14,-7.24,-2.9400000000000004,3.46,6.25
14,-5.140000000000001,-13.14,3.0,7.13
14,-4.540000000000001,3.3599999999999994,2.14,9.95
14,-3.7400000000000007,-5.94,2.8,7.6
14,-2.3400000000000007,1.7599999999999993,3.4300000000000006,6.2
14,-0.8400000000000005,-14.040000000000001,2.46,8.62
14,1.1599999999999995,-5.340000000000001,2.33,9.03
14,-2.3400000000000007,8.059999999999999,3.8899999999999997,5.4
14,3.5599999999999996,-12.84,2.13,9.82
14,1.5599999999999994,3.7599999999999993,2.95,7.08
14,4.56,-2.9400000000000004,2.59,8.02
14,5.76,-10.940000000000001,3.01,6.81
14,7.159999999999999,-4.040000000000001,2.42,8.42
14,9.66,-7.040000000000001,2.55,7.959999999999999
14,4.56,5.159999999999999,3.7299999999999995,5.44
14,9.66,0.9599999999999994,2.49,6.09
14,1.6599999999999995,-13.64,1.77,7.8
14,-10.040000000000001,4.359999999999999,2.41,5.45
14,-0.8400000000000005,-5.340000000000001,1.81,6.959999999999999
14,12.26,-3.6400000000000006,1.38,6.99
14,-2.0400000000000005,-13.940000000000001,1.1,7.959999999999999
15,-13.34,-4.640000000000001,2.32,8.73
15,-10.940000000000001,-8.940000000000001,3.8199999999999994,5.29
15,-10.940000000000001,-3.6400000000000006,2.22,9.1
15,-8.64,-3.6400000000000006,3.6399999999999997,5.54
15,-9.040000000000001,5.56,3.8600000000000003,5.22
15,-7.040000000000001,-12.24,3.97,5.07
15,-5.140000000000001,1.9599999999999995,3.56,5.65
15,-4.94,-7.140000000000001,2.62,7.65
15,-3.0400000000000005,-13.74,3.22,6.21
15,-2.2400000000000007,-7.44,2.89,6.909999999999999
15,-3.2400000000000007,7.659999999999999,3.28,6.07
15,-1.5400000000000005,-0.44000000000000056,2.88,6.85
15,0.05999999999999943,6.459999999999999,3.22,6.09
15,0.6599999999999995,-13.84,2.01,9.74
15,1.3599999999999994,-4.040000000000001,2.51,7.7
15,2.7599999999999993,-13.14,2.24,8.49
15,3.3599999999999994,3.7599999999999993,2.54,7.480000000000001
15,3.9599999999999995,-4.640000000000001,3.44,5.51
15,5.06,-11.74,2.68,7.07
15,5.959999999999999,0.9599999999999994,1.9300000000000002,9.8
15,7.76,-9.940000000000001,2.1,9.0
15,7.959999999999999,-0.8400000000000005,2.9,6.5
15,10.959999999999999,-5.340000000000001,2.01,9.1
16,-13.74,-3.2400000000000007,2.97,6.24
16,-11.34,3.0599999999999996,3.53,5.22
16,-10.74,-9.14,2.68,6.81
16,-8.040000000000001,-11.540000000000001,2.16,8.29
16,-7.74,-3.2400000000000007,2.15,8.29
16,-7.74,5.06,3.01,5.89
16,-5.840000000000001,-12.84,2.35,7.529999999999999
16,-5.540000000000001,-5.24,1.8,9.81
16,-4.640000000000001,4.659999999999999,2.15,8.18
16,-3.6400000000000006,-5.24,2.31,7.6
16,-2.4400000000000004,2.4599999999999995,1.8,9.73
16,-3.4400000000000004,-13.64,2.4,7.26
16,-1.2400000000000007,-6.340000000000001,2.61,6.65
16,-0.9400000000000006,-14.040000000000001,2.39,7.19
16,-0.5400000000000006,0.35999999999999943,2.44,6.94
16,-0.5400000000000006,7.359999999999999,3.05,5.52
16,1.4599999999999995,-13.540000000000001,2.47,6.76
16,1.9599999999999995,-6.74,1.67,9.9
16,2.5599999999999996,3.2599999999999993,1.9899999999999998,8.28
16,3.6599999999999993,-6.74,2.82,5.82
16,4.56,-0.8400000000000005,2.37,6.889999999999999
16,6.56,-11.14,2.06,7.92
16,6.959999999999999,-3.1400000000000006,2.4,6.769999999999999
16,4.56,6.06,2.91,5.58
16,9.459999999999999,-8.540000000000001,1.75,9.17
16,9.459999999999999,0.6599999999999995,2.55,6.24
16,3.9599999999999995,-12.440000000000001,2.53,5.68
16,-10.74,-2.2400000000000007,2.51,5.07
16,7.56,3.6599999999999993,1.81,6.659999999999999
16,12.059999999999999,-3.6400000000000006,1.56,7.15
17,-13.84,-2.8400000000000007,2.86,5.51
17,-10.940000000000001,-8.940000000000001,2.37,6.610000000000001
17,-10.940000000000001,-2.2400000000000007,1.75,8.87
17,-9.14,-2.2400000000000007,1.69,9.15
17,-7.94,-11.64,1.64,9.35
17,-7.44,-2.2400000000000007,2.25,6.81
17,-7.140000000000001,4.659999999999999,2.0,7.459999999999999
17,-6.24,-12.64,1.59,9.38
17,-5.040000000000001,-3.2400000000000007,1.54,9.62
17,-4.640000000000001,-13.34,1.73,8.53
17,-3.4400000000000004,-4.74,1.95,7.56
17,-3.4400000000000004,2.8599999999999994,1.75,8.4
17,-1.6400000000000006,2.8599999999999994,1.47,9.93
17,-2.8400000000000007,-13.84,1.97,7.37
17,-1.4400000000000006,-6.44,2.6,5.52
17,-0.14000000000000057,-0.8400000000000005,1.5,9.56
17,1.2599999999999993,-13.74,1.61,8.9
17,1.4599999999999995,-4.74,1.56,9.16
17,1.4599999999999995,4.459999999999999,2.26,6.29
17,2.9599999999999995,-13.040000000000001,2.46,5.7
17,3.0599999999999996,-7.24,1.52,9.22
17,3.7599999999999993,2.0599999999999996,2.35,5.9
17,-0.8400000000000005,-14.040000000000001,2.08,6.659999999999999
17,4.659999999999999,-7.24,2.18,6.35
17,6.159999999999999,-0.8400000000000005,1.72,8.02
17,6.859999999999999,-11.14,1.7899999999999998,7.639999999999999
17,7.959999999999999,-3.4400000000000004,2.06,6.590000000000001
17,10.059999999999999,-7.94,1.5,9.03
17,11.66,-5.140000000000001,1.46,9.26
17,7.959999999999999,3.1599999999999993,2.26,5.54
17,-0.14000000000000057,10.76,5.23,2.35
17,-5.040000000000001,6.459999999999999,1.51,6.610000000000001
17,10.26,1.1599999999999995,1.25,6.68
18,-13.24,-4.94,1.42,9.4
18,-11.74,-7.840000000000001,1.73,7.709999999999999
18,-11.74,-0.04000000000000057,1.72,7.75
18,-9.940000000000001,-10.040000000000001,1.65,7.68
18,-9.940000000000001,-2.3400000000000007,1.52,8.28
18,-8.34,-2.3400000000000007,1.7899999999999998,7.01
18,-8.24,-11.440000000000001,1.8,6.95
18,-8.34,4.76,2.13,5.87
18,-6.540000000000001,-4.44,1.64,7.62
18,-6.140000000000001,3.2599999999999993,1.39,8.99
18,-6.340000000000001,-12.540000000000001,1.7899999999999998,6.980000000000001
18,-4.840000000000001,-5.540000000000001,2.3,5.39
18,-4.74,-0.14000000000000057,1.3,9.41
18,-3.6400000000000006,-13.64,1.51,8.06
18,-3.3400000000000007,-0.14000000000000057,2.04,5.93
18,-2.0400000000000005,-13.940000000000001,1.3,9.24
18,-1.2400000000000007,-4.640000000000001,1.33,9.02
18,-1.4400000000000006,5.859999999999999,1.46,8.16
18,-3.3400000000000007,5.859999999999999,1.58,7.529999999999999
18,-0.6400000000000006,-14.040000000000001,1.8199999999999998,6.529999999999999
18,0.05999999999999943,4.459999999999999,1.27,9.35
18,0.15999999999999942,-7.44,1.78,6.480000000000001
18,1.2599999999999993,-13.74,1.8700000000000003,6.11
18,1.3599999999999994,-0.9400000000000006,1.42,8.04
18,2.8599999999999994,-7.540000000000001,1.2,9.5
18,1.3599999999999994,7.159999999999999,2.13,5.33
18,3.5599999999999996,2.0599999999999996,1.4,8.01
18,4.159999999999999,-12.64,1.95,5.75
18,4.159999999999999,-6.840000000000001,2.11,5.29
18,5.06,-1.5400000000000005,1.17,9.43
18,6.26,-1.5400000000000005,1.49,7.3
18,6.26,5.859999999999999,2.05,5.26
18,6.359999999999999,-11.440000000000001,1.8700000000000003,5.76
18,7.76,-5.640000000000001,2.0,5.37
18,8.36,-0.24000000000000057,1.21,8.82
18,9.66,-0.24000000000000057,1.9099999999999997,5.58
18,9.86,-8.540000000000001,1.32,8.0
18,11.66,-5.840000000000001,1.17,8.96
19,-13.74,-3.2400000000000007,1.8,5.8
19,-11.84,-7.640000000000001,1.43,7.269999999999999
19,-11.84,-0.3400000000000006,1.42,7.31
19,-10.34,-9.64,1.26,8.21
19,-10.34,-1.3400000000000005,1.06,9.5
19,-9.24,-1.3400000000000005,1.09,9.13
19,-9.040000000000001,-10.84,1.65,5.91
19,-8.14,-4.840000000000001,1.03,9.27
19,-8.14,4.459999999999999,1.6599999999999997,5.72
19,-7.340000000000001,-12.040000000000001,1.48,6.33
19,-7.040000000000001,-5.640000000000001,1.11,8.22
19,-6.44,2.6599999999999993,1.6,5.7
19,-5.840000000000001,-12.84,1.47,6.07
19,-5.840000000000001,-6.74,1.25,7.090000000000001
19,-4.74,0.35999999999999943,1.24,7.01
19,-4.340000000000001,-13.440000000000001,1.15,7.51
19,-3.4400000000000004,-5.840000000000001,1.14,7.56
19,-3.4400000000000004,1.7599999999999993,1.18,7.01
19,-3.1400000000000006,-13.74,1.22,6.659999999999999
19,-2.2400000000000007,-7.040000000000001,1.1,7.360000000000001
19,-2.2400000000000007,0.35999999999999943,1.11,7.1
19,-1.0400000000000005,-14.040000000000001,1.02,7.659999999999999
19,-1.0400000000000005,-6.340000000000001,1.13,6.65
19,-1.0400000000000005,0.35999999999999943,1.03,6.92
19,0.05999999999999943,-14.040000000000001,1.04,6.7
