Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 7
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,6.459999999999999,3.3599999999999994,4.33,3.62
2,7.359999999999999,-7.74,4.29,3.6399999999999997
2,9.459999999999999,-4.040000000000001,3.72,4.19
2,-8.74,2.1599999999999993,3.5799999999999996,3.8
2,9.459999999999999,0.15999999999999942,4.01,3.16
2,6.459999999999999,7.06,3.2700000000000005,3.05
2,3.4599999999999995,9.459999999999999,2.79,3.18
2,3.8599999999999994,-7.74,3.4799999999999995,2.43
2,2.9599999999999995,-1.5400000000000005,3.18,1.9600000000000002
2,-5.140000000000001,11.559999999999999,3.7700000000000005,1.5
2,10.86,3.3599999999999994,1.78,2.87
2,-8.14,9.76,2.97,1.7100000000000002
2,-10.34,-9.64,1.9300000000000002,2.52
2,7.359999999999999,-4.040000000000001,1.97,2.45
2,2.9599999999999995,-12.540000000000001,3.4900000000000007,1.35
2,-0.7400000000000005,-5.24,3.66,1.17
2,-4.24,-3.9400000000000004,3.2400000000000007,1.22
2,-0.8400000000000005,0.4599999999999994,3.28,1.08
2,8.66,-9.74,1.49,1.9600000000000002
2,-11.74,6.159999999999999,1.58,1.6800000000000002
2,-6.24,-12.64,1.78,1.27
2,6.26,10.16,1.33,1.67
2,-13.34,-4.640000000000001,1.01,2.12
2,9.76,7.06,1.37,1.56
2,11.66,-6.040000000000001,1.09,1.9600000000000002
2,-13.74,1.4599999999999995,1.08,1.61
3,-13.940000000000001,-2.3400000000000007,4.01,3.8600000000000003
3,-12.64,1.5599999999999994,3.4300000000000006,4.5
3,-12.34,-6.840000000000001,3.4,4.47
3,-9.34,6.159999999999999,3.45,4.31
3,-9.14,-2.3400000000000007,3.7700000000000005,3.9200000000000004
3,-9.14,1.6599999999999995,3.66,4.03
3,-9.74,-10.24,4.38,3.34
3,-8.84,-6.840000000000001,3.6,4.06
3,-5.840000000000001,5.76,3.3,4.41
3,-5.44,1.6599999999999995,3.8600000000000003,3.7700000000000005
3,-5.340000000000001,-13.040000000000001,3.55,4.06
3,-5.340000000000001,-2.7400000000000007,3.66,3.9300000000000006
3,-5.140000000000001,-8.940000000000001,4.8,2.97
3,-2.4400000000000004,5.459999999999999,2.85,4.98
3,-2.7400000000000007,10.459999999999999,4.21,3.3600000000000003
3,-1.7400000000000007,-13.84,4.37,3.2299999999999995
3,-1.6400000000000006,-5.94,3.3600000000000003,4.16
3,-1.5400000000000005,-1.7400000000000007,3.4,4.11
3,-0.24000000000000057,-10.540000000000001,3.6399999999999997,3.8
3,0.4599999999999994,2.4599999999999995,3.2599999999999993,4.18
3,0.4599999999999994,6.659999999999999,3.96,3.4300000000000006
3,1.7599999999999993,-6.640000000000001,4.38,3.1
3,1.9599999999999995,-3.4400000000000004,4.23,3.19
3,3.4599999999999995,-11.84,4.19,3.22
3,3.7599999999999993,-0.24000000000000057,4.78,2.81
3,4.459999999999999,2.6599999999999993,2.76,4.86
3,4.459999999999999,7.56,4.18,3.2
3,6.159999999999999,-8.540000000000001,3.06,4.25
3,6.26,-4.24,4.53,2.85
3,7.26,2.6599999999999993,4.88,2.62
3,10.86,-2.2400000000000007,3.0,4.26
3,-5.140000000000001,-5.94,3.4900000000000007,3.09
3,7.26,5.359999999999999,4.44,2.16
3,8.559999999999999,-1.3400000000000005,2.29,3.7
3,9.26,-8.24,2.19,3.85
3,1.5599999999999994,10.86,4.43,1.89
3,-5.840000000000001,10.26,3.01,2.45
3,-1.5400000000000005,2.4599999999999995,1.92,2.84
3,3.4599999999999995,-8.540000000000001,2.61,1.81
3,11.459999999999999,-6.040000000000001,1.25,3.7700000000000005
3,1.9599999999999995,-0.24000000000000057,1.77,2.66
3,-11.14,6.159999999999999,1.75,2.42
3,-7.340000000000001,-12.040000000000001,1.92,1.77
3,7.659999999999999,-10.24,1.9600000000000002,1.6299999999999997
3,8.66,7.56,1.83,1.7399999999999998
3,2.6599999999999993,-12.940000000000001,2.82,1.08
3,12.16,2.0599999999999996,1.17,2.27
3,-11.34,-8.440000000000001,1.49,1.49
3,-7.640000000000001,10.559999999999999,1.6,1.29
3,-1.7400000000000007,-10.540000000000001,1.34,1.53
3,-13.440000000000001,-4.340000000000001,1.04,1.9300000000000002
3,6.26,-1.3400000000000005,1.8700000000000003,1.01
3,-13.74,1.5599999999999994,1.08,1.44
4,-13.940000000000001,-2.3400000000000007,3.38,3.78
4,-13.440000000000001,1.4599999999999995,4.52,2.82
4,-12.74,-6.040000000000001,3.54,3.6
4,-10.74,4.359999999999999,2.64,4.77
4,-9.64,-10.34,2.94,4.27
4,-10.540000000000001,-2.3400000000000007,4.43,2.83
4,-9.14,-6.040000000000001,4.06,3.08
4,-8.84,0.5599999999999994,3.9300000000000006,3.18
4,-8.040000000000001,3.7599999999999993,4.72,2.64
4,-8.040000000000001,6.459999999999999,2.96,4.2
4,-6.640000000000001,-12.440000000000001,4.52,2.74
4,-6.640000000000001,-9.64,3.62,3.41
4,-5.040000000000001,-6.140000000000001,3.4,3.63
4,-5.040000000000001,6.459999999999999,2.56,4.79
4,-4.840000000000001,-2.4400000000000004,2.46,4.96
4,-3.2400000000000007,2.5599999999999996,3.41,3.56
4,-2.4400000000000004,6.159999999999999,3.21,3.78
4,-2.3400000000000007,-2.4400000000000004,2.86,4.19
4,-2.0400000000000005,-13.940000000000001,2.56,4.68
4,-2.4400000000000004,9.959999999999999,3.46,3.46
4,-1.5400000000000005,-9.24,2.6,4.6
4,0.25999999999999945,1.7599999999999993,3.6,3.3199999999999994
4,0.5599999999999994,-13.34,3.9799999999999995,3.0
4,0.5599999999999994,-4.540000000000001,3.41,3.4900000000000007
4,0.8599999999999994,5.159999999999999,3.03,3.9200000000000004
4,1.0599999999999994,9.16,2.85,4.15
4,1.1599999999999995,-10.24,2.74,4.3
4,3.9599999999999995,-10.24,3.14,3.7
4,3.9599999999999995,-1.0400000000000005,3.3600000000000003,3.45
4,3.9599999999999995,2.4599999999999995,4.11,2.82
4,3.9599999999999995,5.359999999999999,2.46,4.71
4,4.06,-6.44,2.36,4.9
4,6.459999999999999,-6.44,4.72,2.44
4,6.459999999999999,5.359999999999999,3.81,3.02
4,6.459999999999999,-3.9400000000000004,4.27,2.69
4,7.359999999999999,-1.2400000000000007,3.3199999999999994,3.45
4,10.76,-3.9400000000000004,2.36,4.84
4,8.16,2.2599999999999993,4.41,2.58
4,7.159999999999999,-10.14,2.59,3.69
4,0.5599999999999994,-1.0400000000000005,3.3600000000000003,2.73
4,3.9599999999999995,10.16,2.99,2.07
4,6.459999999999999,8.459999999999999,3.2,1.6299999999999997
4,-6.040000000000001,11.26,3.4900000000000007,1.44
4,4.56,-11.940000000000001,2.91,1.57
4,-2.9400000000000004,-9.24,1.37,3.05
4,-1.5400000000000005,-4.540000000000001,2.09,1.9300000000000002
4,-11.34,-8.440000000000001,1.6800000000000002,2.36
4,-11.940000000000001,4.359999999999999,1.19,3.17
4,10.36,4.859999999999999,1.46,2.56
4,1.1599999999999995,-5.840000000000001,2.83,1.26
4,10.76,0.9599999999999994,3.06,1.07
4,11.26,-6.24,1.36,2.21
4,9.76,-8.14,1.75,1.61
4,-6.040000000000001,-2.4400000000000004,1.1,2.35
4,-4.040000000000001,-13.540000000000001,1.86,1.0
4,-9.440000000000001,9.16,1.39,1.22
4,-7.94,-11.64,1.22,1.24
4,-7.640000000000001,10.76,1.4,1.02
5,-13.940000000000001,-2.3400000000000007,3.46,3.31
5,-12.940000000000001,1.0599999999999994,2.53,4.49
5,-13.14,-5.140000000000001,4.2,2.7
5,-10.940000000000001,-8.940000000000001,3.12,3.63
5,-11.540000000000001,5.56,4.38,2.58
5,-10.34,-2.3400000000000007,2.37,4.75
5,-10.34,2.4599999999999995,3.7599999999999993,2.97
5,-9.24,8.16,4.62,2.41
5,-7.94,-5.24,2.92,3.81
5,-7.74,-11.74,2.83,3.9300000000000006
5,-6.540000000000001,-1.3400000000000005,2.89,3.84
5,-7.74,-7.74,4.8,2.31
5,-6.540000000000001,2.5599999999999996,4.1,2.7
5,-4.840000000000001,-13.24,2.54,4.35
5,-4.540000000000001,5.359999999999999,2.36,4.64
5,-5.340000000000001,10.66,4.7,2.31
5,-4.94,-5.340000000000001,3.16,3.41
5,-3.6400000000000006,-1.8400000000000005,2.51,4.28
5,-2.8400000000000007,-8.84,4.66,2.3
5,-2.2400000000000007,-13.940000000000001,3.66,2.92
5,-2.1400000000000006,2.4599999999999995,3.5,3.04
5,-2.1400000000000006,5.56,3.9200000000000004,2.68
5,-1.7400000000000007,-6.44,3.62,2.9
5,-2.1400000000000006,8.26,4.87,2.15
5,-1.0400000000000005,-3.4400000000000004,3.8,2.75
5,-1.0400000000000005,-0.6400000000000006,3.65,2.85
5,1.4599999999999995,-13.540000000000001,2.51,4.13
5,-0.5400000000000006,10.459999999999999,4.39,2.35
5,1.8599999999999994,2.2599999999999993,2.36,4.37
5,1.9599999999999995,-9.34,2.63,3.91
5,2.6599999999999993,-0.6400000000000006,3.94,2.59
5,2.7599999999999993,6.659999999999999,3.5200000000000005,2.89
5,2.8599999999999994,-5.340000000000001,2.57,3.94
5,4.26,1.9599999999999995,2.32,4.35
5,4.659999999999999,-12.24,2.25,4.45
5,5.459999999999999,-7.74,2.95,3.38
5,5.459999999999999,-4.340000000000001,2.85,3.4900000000000007
5,6.359999999999999,6.359999999999999,3.3199999999999994,2.99
5,6.659999999999999,-0.8400000000000005,4.8,2.06
5,6.659999999999999,1.2599999999999993,3.85,2.52
5,6.659999999999999,3.8599999999999994,4.2,2.3
5,8.36,-4.340000000000001,4.62,2.05
5,8.459999999999999,-9.14,2.21,4.27
5,11.559999999999999,-2.2400000000000007,2.22,4.25
5,3.8599999999999994,9.559999999999999,3.71,2.25
5,10.959999999999999,2.0599999999999996,1.98,3.4900000000000007
5,-2.2400000000000007,-10.940000000000001,3.2299999999999995,2.09
5,-7.140000000000001,5.459999999999999,2.48,2.64
5,6.959999999999999,-11.24,1.43,3.17
5,-7.94,-1.3400000000000005,1.38,3.2
5,10.76,-7.640000000000001,1.05,3.28
5,8.36,-2.2400000000000007,3.03,1.05
5,9.76,6.26,1.47,2.11
5,-7.540000000000001,10.66,2.09,1.23
5,-0.5400000000000006,12.86,2.32,1.07
5,-12.540000000000001,-6.44,1.58,1.27
5,-9.440000000000001,-10.440000000000001,1.38,1.41
5,7.659999999999999,9.36,1.49,1.28
6,-13.940000000000001,-2.3400000000000007,2.31,4.08
6,-13.440000000000001,1.7599999999999993,3.94,2.39
6,-13.14,-5.140000000000001,3.5699999999999994,2.62
6,-11.74,4.159999999999999,2.61,3.55
6,-11.84,-7.640000000000001,3.78,2.42
6,-11.540000000000001,-2.4400000000000004,2.77,3.29
6,-9.040000000000001,0.8599999999999994,1.94,4.68
6,-9.940000000000001,-10.040000000000001,3.78,2.39
6,-9.040000000000001,5.56,2.46,3.6399999999999997
6,-8.74,-5.140000000000001,2.42,3.6700000000000004
6,-7.040000000000001,-1.4400000000000006,1.9,4.65
6,-6.540000000000001,3.2599999999999993,2.36,3.72
6,-8.34,9.26,4.24,2.07
6,-6.24,-7.640000000000001,3.3600000000000003,2.6
6,-7.340000000000001,-12.040000000000001,4.47,1.95
6,-5.040000000000001,-4.94,1.8199999999999998,4.67
6,-6.540000000000001,7.06,3.81,2.19
6,-5.040000000000001,-0.24000000000000057,3.3199999999999994,2.49
6,-4.140000000000001,2.2599999999999993,3.17,2.6
6,-6.140000000000001,-10.040000000000001,4.68,1.7600000000000002
6,-5.340000000000001,11.36,4.87,1.69
6,-3.1400000000000006,-4.94,2.26,3.6
6,-2.8400000000000007,-13.84,3.46,2.33
6,-4.140000000000001,4.959999999999999,4.26,1.89
6,-2.6400000000000006,6.859999999999999,1.8199999999999998,4.41
6,-2.8400000000000007,-8.24,4.4,1.81
6,-1.6400000000000006,-1.2400000000000007,4.33,1.8199999999999998
6,-1.4400000000000006,-11.440000000000001,3.31,2.38
6,-0.9400000000000006,0.6599999999999995,2.05,3.8199999999999994
6,-0.8400000000000005,-6.340000000000001,1.8,4.34
6,-0.7400000000000005,6.859999999999999,2.42,3.21
6,-0.44000000000000056,10.16,2.37,3.2700000000000005
6,0.15999999999999942,4.56,4.71,1.6299999999999997
6,1.0599999999999994,-6.340000000000001,3.84,1.97
6,1.0599999999999994,-4.340000000000001,3.15,2.4
6,1.1599999999999995,0.6599999999999995,3.3,2.27
6,1.6599999999999995,-9.040000000000001,3.72,2.0
6,1.7599999999999993,6.26,2.21,3.35
6,0.6599999999999995,-13.14,4.49,1.61
6,1.9599999999999995,9.66,2.57,2.79
6,1.9599999999999995,-11.440000000000001,3.12,2.29
6,4.06,6.26,2.66,2.67
6,2.7599999999999993,-1.8400000000000005,3.87,1.83
6,4.56,0.05999999999999943,1.7600000000000002,4.02
6,4.26,-4.340000000000001,2.98,2.37
6,4.56,8.959999999999999,3.21,2.19
6,4.959999999999999,-6.94,4.88,1.44
6,5.459999999999999,-11.540000000000001,2.6,2.7
6,6.359999999999999,0.05999999999999943,2.44,2.81
6,6.76,2.9599999999999995,1.43,4.77
6,6.659999999999999,-1.9400000000000006,3.7299999999999995,1.8199999999999998
6,8.26,2.9599999999999995,1.52,4.42
6,7.26,-5.44,3.55,1.8799999999999997
6,9.86,-0.04000000000000057,1.98,3.3600000000000003
6,9.86,3.3599999999999994,1.58,4.18
6,5.459999999999999,-8.74,3.78,1.7399999999999998
6,7.26,-3.5400000000000005,4.53,1.45
6,11.86,-3.9400000000000004,1.6,4.08
6,11.86,0.15999999999999942,1.47,4.38
6,6.76,7.76,3.95,1.13
6,1.1599999999999995,2.9599999999999995,2.92,1.44
6,9.86,-8.24,1.5,2.64
6,-8.040000000000001,-7.640000000000001,1.45,2.32
6,-8.74,-1.4400000000000006,1.5,1.97
6,4.959999999999999,4.159999999999999,1.56,1.7
6,4.56,11.16,2.02,1.25
6,10.86,-5.340000000000001,2.13,1.17
6,-4.040000000000001,9.26,1.21,2.04
6,-10.440000000000001,7.76,1.13,1.67
6,7.859999999999999,8.959999999999999,1.21,1.55
6,-4.340000000000001,-13.440000000000001,1.32,1.3
6,-2.8400000000000007,-11.440000000000001,1.27,1.31
7,-13.940000000000001,-2.3400000000000007,1.51,4.32
7,-12.84,2.0599999999999996,1.75,3.72
7,-13.34,-4.640000000000001,3.18,2.03
7,-12.34,-6.840000000000001,3.18,2.01
7,-12.34,-2.5400000000000005,3.41,1.86
7,-11.040000000000001,-0.6400000000000006,1.69,3.7400000000000007
7,-11.940000000000001,5.859999999999999,4.05,1.56
7,-11.040000000000001,3.1599999999999993,2.45,2.57
7,-11.34,-8.440000000000001,4.02,1.55
7,-9.940000000000001,7.459999999999999,2.54,2.44
7,-10.14,-4.74,3.53,1.73
7,-8.84,-2.9400000000000004,1.37,4.4
7,-7.840000000000001,1.5599999999999994,1.26,4.74
7,-7.44,-2.9400000000000004,1.43,4.17
7,-9.64,-10.34,3.29,1.81
7,-7.340000000000001,6.359999999999999,1.53,3.8899999999999997
7,-7.24,-8.440000000000001,2.01,2.95
7,-6.540000000000001,1.2599999999999993,1.22,4.86
7,-6.340000000000001,-12.540000000000001,2.3,2.56
7,-5.94,-5.44,1.78,3.29
7,-6.640000000000001,10.26,2.77,2.11
7,-5.94,-2.1400000000000006,2.0,2.92
7,-5.74,6.159999999999999,3.2599999999999993,1.78
7,-5.74,7.959999999999999,2.6,2.2
7,-5.24,0.8599999999999994,1.16,4.91
7,-4.140000000000001,-9.940000000000001,1.18,4.8
7,-4.140000000000001,-5.040000000000001,4.41,1.28
7,-4.040000000000001,0.8599999999999994,1.33,4.24
7,-3.9400000000000004,-13.540000000000001,2.67,2.1
7,-4.140000000000001,-3.7400000000000007,4.44,1.26
7,-3.9400000000000004,-11.34,4.09,1.36
7,-3.8400000000000007,-2.4400000000000004,1.7399999999999998,3.19
7,-3.0400000000000005,7.959999999999999,1.36,4.07
7,-3.2400000000000007,12.059999999999999,3.3299999999999996,1.6599999999999997
7,-2.9400000000000004,-9.940000000000001,3.0,1.8400000000000003
7,-2.9400000000000004,-8.040000000000001,4.92,1.12
7,-2.6400000000000006,0.7599999999999995,1.23,4.44
7,-2.9400000000000004,-6.840000000000001,3.75,1.45
7,-2.4400000000000004,5.26,4.79,1.13
7,-2.0400000000000005,-2.4400000000000004,3.15,1.7
7,-1.6400000000000006,6.459999999999999,3.4300000000000006,1.54
7,-2.0400000000000005,-0.6400000000000006,4.8,1.1
7,-1.6400000000000006,8.059999999999999,4.22,1.24
7,-1.6400000000000006,9.36,4.67,1.12
7,-1.3400000000000005,0.5599999999999994,1.34,3.9
7,-1.6400000000000006,10.559999999999999,4.2,1.24
7,-1.2400000000000007,-13.64,4.84,1.07
7,0.05999999999999943,0.5599999999999994,4.13,1.24
7,1.1599999999999995,-6.840000000000001,1.09,4.65
7,0.15999999999999942,-12.540000000000001,1.19,4.25
7,2.0599999999999996,-12.540000000000001,1.01,4.95
7,0.05999999999999943,1.8599999999999994,4.41,1.13
7,2.2599999999999993,-7.540000000000001,2.21,2.24
7,2.2599999999999993,-5.24,1.12,4.42
7,2.3599999999999994,3.0599999999999996,1.13,4.37
7,0.15999999999999942,11.86,4.54,1.07
7,3.1599999999999993,-12.540000000000001,1.06,4.55
7,2.6599999999999993,7.459999999999999,4.33,1.1
7,2.6599999999999993,10.559999999999999,4.19,1.13
7,3.4599999999999995,-5.24,2.33,2.01
7,2.8599999999999994,-0.7400000000000005,4.44,1.04
7,3.5599999999999996,3.0599999999999996,1.21,3.5
7,3.0599999999999996,8.66,3.66,1.14
7,3.4599999999999995,-3.1400000000000006,3.88,1.04
7,3.4599999999999995,-2.0400000000000005,3.95,1.0
7,4.26,-12.440000000000001,2.37,1.22
7,0.05999999999999943,3.0599999999999996,2.2,1.25
7,-9.14,-6.840000000000001,1.7,1.44
