Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 9
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
8,8.059999999999999,2.2599999999999993,2.43,6.19
8,-7.640000000000001,-3.1400000000000006,2.1,5.32
8,-4.74,4.459999999999999,1.44,7.68
8,-2.8400000000000007,-3.9400000000000004,1.32,8.16
8,10.66,1.8599999999999994,1.28,5.57
9,-13.540000000000001,-4.040000000000001,1.95,7.709999999999999
9,-11.540000000000001,-8.14,1.6599999999999997,8.99
9,-11.540000000000001,0.8599999999999994,2.96,5.04
9,-9.84,-10.14,2.21,6.529999999999999
9,-8.540000000000001,-3.5400000000000005,1.44,9.94
9,-7.540000000000001,-11.940000000000001,2.58,5.52
9,-7.040000000000001,-6.340000000000001,2.02,6.83
9,-7.040000000000001,0.5599999999999994,1.8700000000000003,7.32
9,-5.140000000000001,0.5599999999999994,1.44,9.38
9,-4.94,-13.24,1.95,6.840000000000001
9,-3.6400000000000006,-6.340000000000001,1.33,9.87
9,-3.6400000000000006,3.5599999999999996,1.37,9.48
9,-2.8400000000000007,-13.84,1.6800000000000002,7.44
9,-2.2400000000000007,-6.340000000000001,1.24,9.95
9,-2.2400000000000007,3.6599999999999993,1.23,9.79
9,-1.1400000000000006,-14.040000000000001,1.75,6.87
9,-0.9400000000000006,-7.140000000000001,1.35,8.88
9,-0.9400000000000006,1.7599999999999993,1.27,8.64
9,0.35999999999999943,1.7599999999999993,1.98,5.5
9,0.4599999999999994,-7.140000000000001,1.43,7.32
9,0.35999999999999943,7.359999999999999,1.73,6.04
9,0.6599999999999995,-13.940000000000001,1.61,6.49
9,1.9599999999999995,-7.44,1.15,9.07
9,2.1599999999999993,7.359999999999999,1.61,6.16
9,3.1599999999999993,-13.34,1.35,7.290000000000001
9,3.1599999999999993,-6.040000000000001,1.57,6.12
9,2.3599999999999994,1.6599999999999995,1.86,5.12
9,4.26,0.15999999999999942,1.3,7.269999999999999
9,4.56,-12.64,1.61,5.71
9,4.76,-6.840000000000001,1.54,5.89
9,3.8599999999999994,7.459999999999999,1.64,5.41
9,5.659999999999999,-0.9400000000000006,1.34,6.459999999999999
9,5.659999999999999,5.56,1.38,5.99
9,-4.94,-6.340000000000001,1.24,6.639999999999999
9,6.359999999999999,-11.84,1.2,6.840000000000001
9,7.06,-4.94,1.08,7.57
9,7.06,2.6599999999999993,1.08,7.31
9,8.16,-10.440000000000001,1.21,6.39
9,8.16,-4.040000000000001,1.13,5.69
