Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 29
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
15,6.459999999999999,4.26,3.72,5.37
15,-11.540000000000001,2.7599999999999993,1.9600000000000002,5.3
15,-0.7400000000000005,-14.040000000000001,1.01,7.139999999999999
16,-13.440000000000001,-4.340000000000001,3.5200000000000005,8.15
16,-9.84,-10.14,3.7700000000000005,7.58
16,-9.84,-2.5400000000000005,3.47,8.22
16,-6.340000000000001,-2.5400000000000005,3.97,7.17
16,-6.340000000000001,4.659999999999999,4.1,6.94
16,-6.040000000000001,-12.74,4.0,7.110000000000001
16,-2.3400000000000007,-5.540000000000001,4.49,6.31
16,-2.1400000000000006,0.8599999999999994,4.37,6.45
16,-1.9400000000000006,-13.940000000000001,3.3600000000000003,8.38
16,-2.1400000000000006,7.359999999999999,4.41,6.37
16,2.1599999999999993,-12.84,3.66,7.65
16,2.2599999999999993,-5.140000000000001,4.47,6.26
16,2.3599999999999994,1.1599999999999995,3.8600000000000003,7.209999999999999
16,6.76,-10.24,2.83,9.81
16,6.26,1.1599999999999995,4.34,6.37
16,10.66,-4.840000000000001,2.56,9.64
16,-8.34,5.76,1.7100000000000002,5.51
17,-13.74,-3.2400000000000007,4.69,5.89
17,-10.940000000000001,2.6599999999999993,4.45,6.19
17,-9.040000000000001,-10.84,3.08,8.94
17,-6.44,-1.8400000000000005,4.8,5.72
17,-6.44,3.9599999999999995,3.8299999999999996,7.15
17,-5.94,-12.74,3.01,9.08
17,-2.8400000000000007,-13.84,3.78,7.220000000000001
17,-2.5400000000000005,3.9599999999999995,4.14,6.58
17,-1.5400000000000005,-6.540000000000001,3.5099999999999993,7.76
17,1.6599999999999995,1.2599999999999993,3.0,9.07
17,2.0599999999999996,-12.940000000000001,3.53,7.7
17,4.76,-5.140000000000001,3.41,7.970000000000001
17,4.76,2.8599999999999994,3.55,7.639999999999999
17,8.26,-6.840000000000001,4.04,6.709999999999999
17,8.36,-0.04000000000000057,4.07,6.480000000000001
17,2.0599999999999996,-5.140000000000001,2.57,6.29
17,5.659999999999999,-11.440000000000001,2.57,6.03
17,-10.84,-9.040000000000001,1.53,5.77
17,12.459999999999999,-3.9400000000000004,1.09,7.87
17,0.9599999999999994,-13.940000000000001,1.03,7.32
18,-13.440000000000001,-4.340000000000001,3.3299999999999996,8.14
18,-10.040000000000001,-9.940000000000001,3.01,9.0
18,-10.040000000000001,-0.8400000000000005,4.46,6.05
18,-6.94,-12.24,2.82,9.53
18,-5.540000000000001,-2.6400000000000006,3.25,8.24
18,-4.040000000000001,-13.540000000000001,2.79,9.59
18,-3.6400000000000006,5.659999999999999,3.35,7.980000000000001
18,-2.2400000000000007,-3.9400000000000004,2.84,9.33
18,-1.2400000000000007,-13.940000000000001,3.08,8.6
18,-8.14,5.659999999999999,4.45,5.87
18,0.6599999999999995,-5.24,2.8,9.3
18,-0.24000000000000057,5.459999999999999,4.09,6.35
18,3.5599999999999996,-12.34,3.25,7.980000000000001
18,3.5599999999999996,-4.340000000000001,4.66,5.55
18,3.8599999999999994,1.2599999999999993,2.78,9.26
18,8.26,-8.64,2.82,9.12
18,6.659999999999999,1.2599999999999993,3.12,8.24
18,11.16,-4.540000000000001,2.18,9.03
18,1.8599999999999994,-13.64,1.69,7.779999999999999
18,9.86,0.5599999999999994,1.27,7.9
18,6.859999999999999,-11.440000000000001,1.31,6.8
19,-13.440000000000001,-4.340000000000001,3.0,8.54
19,-10.34,-9.64,4.55,5.63
19,-10.34,-3.9400000000000004,3.5699999999999994,7.17
19,-8.74,3.2599999999999993,3.31,7.720000000000001
19,-6.74,-3.9400000000000004,4.71,5.42
19,-5.74,-12.84,2.96,8.62
19,-5.340000000000001,1.5599999999999994,3.91,6.45
19,-2.7400000000000007,-13.84,4.0,6.27
19,-1.9400000000000006,-7.540000000000001,2.82,8.88
19,-4.24,8.059999999999999,4.72,5.3
19,0.5599999999999994,1.3599999999999994,3.7,6.76
19,1.3599999999999994,-13.440000000000001,2.71,9.21
19,4.159999999999999,-11.940000000000001,3.3,7.55
19,4.359999999999999,-4.340000000000001,3.18,7.83
19,4.359999999999999,3.5599999999999996,3.81,6.519999999999999
19,7.56,-8.540000000000001,3.6100000000000003,6.85
19,8.26,-1.6400000000000006,4.62,5.34
19,0.5599999999999994,8.16,3.5200000000000005,5.19
19,0.9599999999999994,-4.140000000000001,3.28,5.45
19,8.26,3.7599999999999993,2.29,5.57
19,-1.3400000000000005,1.3599999999999994,1.89,6.13
19,-10.34,3.2599999999999993,1.55,6.16
20,-13.84,-2.8400000000000007,4.77,5.16
20,-10.440000000000001,2.3599999999999994,3.47,7.090000000000001
20,-9.040000000000001,-10.84,2.62,9.38
20,-6.94,-1.4400000000000006,3.8199999999999994,6.36
20,-6.340000000000001,-12.540000000000001,2.53,9.6
20,-6.94,4.959999999999999,3.54,6.860000000000001
20,-3.7400000000000007,-13.540000000000001,2.75,8.82
20,-3.3400000000000007,4.959999999999999,4.0,6.06
20,-3.0400000000000005,-4.640000000000001,4.29,5.64
20,-0.9400000000000006,-13.84,3.38,7.12
20,0.7599999999999995,1.0599999999999994,3.94,6.08
20,1.2599999999999993,-6.640000000000001,3.35,7.12
20,4.659999999999999,-11.940000000000001,2.84,8.38
20,0.7599999999999995,7.159999999999999,4.26,5.58
20,4.76,-3.5400000000000005,3.05,7.769999999999999
20,5.06,4.26,4.04,5.85
20,7.859999999999999,-7.540000000000001,4.08,5.79
20,9.16,-1.7400000000000007,3.04,7.75
20,2.4599999999999995,-13.34,2.17,6.6
20,-11.540000000000001,-8.14,2.4,5.22
20,12.26,-4.540000000000001,1.05,9.05
20,7.859999999999999,-1.7400000000000007,1.19,5.82
21,-13.84,-2.8400000000000007,4.69,5.02
21,-9.440000000000001,2.2599999999999993,2.87,8.17
21,-9.14,-10.74,2.8,8.37
21,-6.540000000000001,-2.3400000000000007,3.2299999999999995,7.25
21,-6.540000000000001,4.959999999999999,3.25,7.18
21,-6.24,-12.64,2.97,7.85
21,-3.2400000000000007,-13.74,3.4200000000000004,6.8
21,-3.2400000000000007,-6.840000000000001,2.36,9.82
21,-3.2400000000000007,3.0599999999999996,4.32,5.36
21,-2.2400000000000007,8.459999999999999,4.24,5.43
21,-0.8400000000000005,-6.840000000000001,3.1,7.4
21,2.0599999999999996,0.6599999999999995,2.61,8.76
21,2.3599999999999994,-13.24,2.44,9.36
21,4.76,-3.8400000000000007,3.47,6.56
21,4.76,2.7599999999999993,3.19,7.13
21,4.859999999999999,-11.24,3.6399999999999997,6.23
21,8.26,-4.94,4.42,5.12
21,8.26,0.25999999999999945,3.0,7.49
21,0.25999999999999945,-13.940000000000001,2.07,6.95
21,-11.540000000000001,2.2599999999999993,1.98,5.74
21,-11.14,-8.64,1.89,5.76
21,11.36,0.25999999999999945,1.36,5.79
22,-13.34,-4.640000000000001,2.53,8.87
22,-10.74,-9.14,3.97,5.64
22,-10.74,-3.4400000000000004,2.92,7.62
22,-9.74,4.26,3.79,5.86
22,-7.74,-3.4400000000000004,3.8299999999999996,5.79
22,-6.74,-12.34,2.99,7.38
22,-5.94,2.3599999999999994,4.32,5.08
22,-5.340000000000001,7.459999999999999,3.97,5.52
22,-3.7400000000000007,-13.540000000000001,2.42,9.04
22,-3.8400000000000007,-4.44,4.34,5.01
22,-1.5400000000000005,0.6599999999999995,4.15,5.23
22,-1.3400000000000005,5.959999999999999,4.29,5.04
22,-1.2400000000000007,-13.84,3.9799999999999995,5.43
22,0.5599999999999994,-8.34,3.8899999999999997,5.55
22,2.6599999999999993,-2.7400000000000007,3.8600000000000003,5.59
22,2.9599999999999995,2.8599999999999994,4.31,5.0
22,4.459999999999999,-11.14,4.12,5.22
22,6.56,-5.840000000000001,2.95,7.290000000000001
22,7.359999999999999,1.4599999999999995,2.79,7.68
22,9.559999999999999,-7.140000000000001,2.53,8.43
22,10.16,1.3599999999999994,1.86,5.81
22,12.16,-4.540000000000001,1.18,8.94
23,-13.540000000000001,-4.040000000000001,2.81,7.58
23,-10.64,-9.24,2.16,9.85
23,-10.64,0.6599999999999995,3.54,5.97
23,-8.440000000000001,-11.34,2.66,7.93
23,-7.040000000000001,-3.3400000000000007,2.25,9.28
23,-7.040000000000001,5.959999999999999,3.65,5.71
23,-5.74,-12.84,2.43,8.55
23,-4.74,-4.24,2.82,7.31
23,-3.3400000000000007,3.1599999999999993,3.9,5.26
23,-3.2400000000000007,-13.74,2.7,7.529999999999999
23,-1.8400000000000005,-6.140000000000001,2.45,8.29
23,0.6599999999999995,-13.74,2.25,9.02
23,0.6599999999999995,-4.640000000000001,2.41,8.42
23,0.6599999999999995,3.8599999999999994,2.56,7.92
23,2.9599999999999995,-12.84,2.78,7.26
23,3.1599999999999993,-5.540000000000001,3.12,6.45
23,3.2599999999999993,0.9599999999999994,2.38,8.4
23,5.659999999999999,0.9599999999999994,2.25,8.88
23,-3.2400000000000007,8.459999999999999,3.7400000000000007,5.28
23,6.359999999999999,-9.84,3.6,5.48
23,7.959999999999999,-4.340000000000001,2.97,6.639999999999999
23,10.959999999999999,-4.840000000000001,2.24,8.79
23,7.959999999999999,2.3599999999999994,2.96,6.2
23,-0.44000000000000056,-14.040000000000001,1.04,7.83
24,-13.74,-3.2400000000000007,3.35,5.86
24,-10.34,-9.64,2.65,7.4
24,-10.74,2.6599999999999993,3.03,6.470000000000001
24,-7.640000000000001,-11.84,1.98,9.9
24,-7.640000000000001,-1.8400000000000005,3.41,5.74
24,-5.640000000000001,-12.940000000000001,2.04,9.59
24,-6.040000000000001,3.9599999999999995,2.23,8.74
24,-4.140000000000001,-3.3400000000000007,2.69,7.220000000000001
24,-3.7400000000000007,3.9599999999999995,2.82,6.82
24,-3.5400000000000005,-13.64,2.47,7.76
24,-1.4400000000000006,-5.840000000000001,2.58,7.38
24,-1.0400000000000005,-13.940000000000001,3.16,5.91
24,-0.8400000000000005,1.5599999999999994,1.9099999999999997,9.77
24,1.1599999999999995,-7.94,3.12,5.98
24,1.1599999999999995,-1.9400000000000006,3.15,5.91
24,1.1599999999999995,4.06,2.2,8.44
24,3.4599999999999995,4.06,2.89,6.34
24,4.359999999999999,-12.440000000000001,2.15,8.46
24,6.359999999999999,-3.9400000000000004,1.9899999999999998,9.12
24,8.36,-9.34,2.17,8.36
24,8.36,-0.9400000000000006,2.25,8.06
24,10.66,-6.44,1.8700000000000003,9.69
24,4.359999999999999,-3.9400000000000004,1.9300000000000002,7.720000000000001
24,6.56,-11.34,1.7399999999999998,6.970000000000001
24,-7.640000000000001,3.9599999999999995,1.52,7.860000000000001
24,6.359999999999999,5.26,1.77,6.18
24,2.1599999999999993,-13.64,1.38,5.64
24,12.559999999999999,-3.2400000000000007,1.15,6.38
25,-13.440000000000001,-4.340000000000001,2.18,8.31
25,-11.24,-8.540000000000001,2.66,6.8
25,-11.24,-1.6400000000000006,2.26,7.980000000000001
25,-8.940000000000001,-1.6400000000000006,2.48,7.269999999999999
25,-8.540000000000001,-11.24,2.65,6.8
25,-6.44,-4.340000000000001,1.95,9.22
25,-6.040000000000001,4.959999999999999,2.32,7.74
25,-5.840000000000001,-12.84,2.3,7.8
25,-4.44,-4.94,3.47,5.17
25,-3.6400000000000006,0.25999999999999945,3.4799999999999995,5.14
25,-3.6400000000000006,5.459999999999999,2.27,7.85
25,-3.4400000000000004,-13.64,2.94,6.04
25,-1.3400000000000005,5.459999999999999,2.76,6.43
25,-0.44000000000000056,-14.040000000000001,2.07,8.55
25,-0.14000000000000057,-5.44,2.83,6.21
25,1.4599999999999995,0.8599999999999994,2.36,7.44
25,1.6599999999999995,-13.440000000000001,2.42,7.24
25,2.7599999999999993,-6.140000000000001,2.83,6.16
25,3.8599999999999994,0.05999999999999943,2.75,6.31
25,3.8599999999999994,6.459999999999999,3.2599999999999993,5.32
25,5.659999999999999,-11.540000000000001,2.35,7.33
25,6.659999999999999,-4.140000000000001,3.34,5.14
25,7.159999999999999,1.0599999999999994,2.5,6.860000000000001
25,10.059999999999999,-7.640000000000001,1.75,9.79
25,-8.64,5.659999999999999,2.58,5.41
25,11.86,-5.140000000000001,1.25,9.99
25,8.059999999999999,-9.940000000000001,1.86,5.7
25,9.76,2.1599999999999993,1.65,6.01
25,4.159999999999999,-12.940000000000001,1.47,6.74
26,-13.540000000000001,-4.040000000000001,2.14,8.0
26,-11.34,-8.440000000000001,3.2299999999999995,5.27
26,-11.34,-3.1400000000000006,1.9099999999999997,8.88
26,-9.34,-3.1400000000000006,3.03,5.58
26,-9.34,2.4599999999999995,2.22,7.57
26,-7.540000000000001,-11.940000000000001,1.92,8.73
26,-7.040000000000001,2.4599999999999995,3.15,5.3
26,-5.540000000000001,-12.940000000000001,1.73,9.64
26,-5.540000000000001,-3.2400000000000007,2.93,5.66
26,-3.8400000000000007,2.4599999999999995,1.97,8.32
26,-3.7400000000000007,-13.540000000000001,2.93,5.58
26,-2.5400000000000005,-7.94,2.1,7.75
26,-1.8400000000000005,-0.14000000000000057,1.67,9.74
26,-0.7400000000000005,-13.940000000000001,2.73,5.95
26,-0.3400000000000006,-7.94,2.82,5.75
26,-0.14000000000000057,-2.1400000000000006,2.11,7.68
26,-0.14000000000000057,5.56,2.77,5.82
26,2.0599999999999996,-2.1400000000000006,2.43,6.62
26,2.5599999999999996,-13.24,2.19,7.290000000000001
26,2.6599999999999993,4.56,1.81,8.78
26,4.56,-5.94,2.21,7.18
26,4.56,1.2599999999999993,2.2,7.15
26,6.859999999999999,-10.64,2.36,6.63
26,6.859999999999999,-3.9400000000000004,2.26,6.87
26,9.16,-3.9400000000000004,1.6599999999999997,9.31
26,10.86,-3.9400000000000004,2.67,5.77
26,6.859999999999999,2.9599999999999995,2.16,7.1
26,4.76,-12.440000000000001,1.77,6.24
27,-13.64,-3.6400000000000006,2.31,6.659999999999999
27,-11.24,-8.540000000000001,1.56,9.78
27,-11.24,1.2599999999999993,2.09,7.279999999999999
27,-9.64,-10.34,2.19,6.94
27,-9.14,-3.3400000000000007,2.85,5.31
27,-9.14,2.0599999999999996,2.6,5.81
27,-6.44,2.0599999999999996,1.56,9.55
27,-7.24,-12.14,1.7,8.75
27,-5.44,-13.040000000000001,2.37,6.27
27,-5.44,-6.74,2.24,6.610000000000001
27,-4.840000000000001,-0.04000000000000057,2.05,7.220000000000001
27,-3.0400000000000005,-13.74,1.53,9.67
27,-2.7400000000000007,-4.040000000000001,1.9600000000000002,7.540000000000001
27,-2.7400000000000007,3.5599999999999996,2.15,6.840000000000001
27,-1.4400000000000006,-14.040000000000001,2.52,5.83
27,-0.7400000000000005,-8.14,1.52,9.63
27,-0.5400000000000006,1.5599999999999994,1.8400000000000003,7.95
