Instance: r150
Bin radius: 16.45
Rho: 2/3
Rotate enable: false
Bin num: 2
Lower bound: 2
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-1.7150000000000016,2.0144736123614293,3.19,3.41
1,14.835,2.1359356721467586,1.11,1.9
1,-14.745000000000001,2.1898628087035563,1.07,4.59
1,-13.675,2.6325233930321277,2.89,3.52
1,7.435000000000001,2.6918314144231585,4.31,1.65
1,2.7749999999999995,3.0009402955805253,4.66,1.22
1,1.4749999999999983,3.3052401629277446,1.11,3.63
1,-7.975000000000001,4.209409150878947,2.29,1.65
1,2.584999999999998,4.220940295580525,4.72,3.8
1,7.304999999999998,4.341831414423158,4.94,3.55
1,-1.7150000000000016,5.42447361236143,3.19,1.33
1,12.244999999999997,5.545978715863685,2.14,2.18
1,-7.975000000000001,5.859409150878946,2.3,3.86
1,-13.675,6.152523393032128,2.85,1.54
1,-5.675000000000002,6.162557655067944,3.87,1.13
1,-10.735000000000001,6.2614600937248275,2.76,4.41
1,-1.8050000000000015,6.75447361236143,3.28,1.12
1,-5.675000000000002,7.292557655067944,3.84,4.96
1,-12.945,7.692523393032128,2.21,2.45
1,-1.8350000000000017,7.87447361236143,4.11,4.92
1,7.304999999999998,7.891831414423158,4.6,3.15
1,2.2749999999999986,8.020940295580525,4.89,3.02
1,-7.925000000000002,9.719409150878946,2.25,3.82
1,-10.025,10.671460093724829,2.1,1.36
1,2.2749999999999986,11.040940295580524,4.96,2.72
1,7.2349999999999985,11.041831414423157,3.12,1.71
1,-5.675000000000002,12.252557655067944,3.78,1.26
1,-1.635000000000002,12.794473612361429,3.91,2.76
1,-5.295000000000003,13.512557655067944,3.66,1.86
1,2.274999999999998,13.760940295580525,3.36,1.57
2,-1.735,-16.358247919627576,3.47,1.99
2,-4.385,-15.854787131967429,2.65,4.79
2,-6.435,-15.139130589303997,2.05,2.72
2,-10.954999999999998,-12.271531078068458,4.52,1.78
2,-14.415,-7.925293369964294,3.46,2.22
2,-16.185,-2.9407949605506354,1.77,1.98
2,-12.894999999999998,-9.325293369964294,1.94,1.4
2,-8.354999999999999,-13.711531078068457,1.92,1.44
2,1.7349999999999999,-15.832443746939383,2.73,4.37
2,4.465,-14.788187008555171,2.74,4.02
2,7.204999999999999,-12.658889169275477,3.3,2.47
2,10.504999999999999,-8.380839755060348,3.65,3.48
2,14.155,-3.153010466205269,1.99,4.45
2,-1.7349999999999999,-14.368247919627576,3.37,3.57
2,-6.434999999999999,-12.419130589303997,2.05,3.87
2,1.795,-11.462443746939382,2.67,4.01
2,-4.384999999999999,-11.064787131967428,2.44,2.27
2,-1.8850000000000002,-10.798247919627576,3.68,2.05
2,4.465,-10.768187008555172,2.67,4.88
2,-10.954999999999998,-10.491531078068459,4.5,4.33
2,7.184999999999999,-10.188889169275477,3.32,4.68
2,-4.384999999999999,-8.794787131967428,2.46,3.14
2,-1.924999999999999,-8.748247919627577,3.6,2.26
2,-6.414999999999999,-8.549130589303996,2.03,4.59
2,1.7349999999999999,-7.452443746939382,2.73,2.05
2,-1.855,-6.488247919627577,3.59,1.5
2,-10.945,-6.1615310780684585,4.53,2.58
2,4.465,-5.888187008555172,2.67,3.27
2,-14.115,-5.250794960550635,3.17,2.31
2,-4.385,-5.654787131967428,2.01,3.73
2,7.135,-5.508889169275477,3.33,1.78
2,2.375,-5.402443746939382,2.09,3.98
2,-2.2350000000000003,-4.988247919627577,4.61,3.85
2,10.465,-4.42301046620527,4.67,1.27
2,-6.2749999999999995,-3.959130589303996,1.89,2.78
2,7.135,-3.728889169275477,3.27,2.29
2,-10.875,-3.5815310780684584,4.6,2.44
2,10.445,-3.1530104662052696,3.71,4.0
2,-14.415,-2.9407949605506354,3.51,2.03
2,4.465,-2.618187008555172,1.87,2.97
2,-4.0649999999999995,-1.924787131967428,1.83,4.24
2,6.675000000000001,-1.4388891692754768,3.77,4.72
2,-8.925,-1.1415310780684584,4.86,1.84
2,-2.2349999999999994,-1.138247919627577,4.8,2.5
2,-13.905000000000001,-0.9107949605506356,4.98,4.1
2,3.165000000000001,0.35181299144482825,3.51,4.1
2,-8.925,0.6984689219315416,4.7,4.99
2,10.445,0.8469895337947304,3.38,3.99
2,-1.7649999999999988,1.361752080372423,4.93,1.28
2,-4.2250000000000005,2.641752080372423,3.17,3.82
2,-1.0550000000000006,2.641752080372423,3.02,3.61
