Instance: s200
Bin radius: 20.1
Rho: 2/3
Rotate enable: false
Bin num: 3
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,-9.100000000000001,-17.1,3.65,3.65
2,-9.100000000000001,13.899999999999999,3.65,3.65
2,-8.100000000000001,0.8999999999999986,3.63,3.63
2,-7.100000000000001,-13.100000000000001,3.6,3.6
2,-7.100000000000001,4.899999999999999,3.59,3.59
2,-7.100000000000001,8.899999999999999,3.56,3.56
2,-6.100000000000001,-9.100000000000001,3.48,3.48
2,-6.100000000000001,-5.100000000000001,3.47,3.47
2,-5.100000000000001,-19.1,3.47,3.47
2,-5.100000000000001,12.899999999999999,3.47,3.47
2,-4.100000000000001,-1.1000000000000014,3.46,3.46
2,-3.1000000000000014,-15.100000000000001,3.46,3.46
2,-3.1000000000000014,2.8999999999999986,3.45,3.45
2,-3.1000000000000014,6.899999999999999,3.41,3.41
2,-2.1000000000000014,-11.100000000000001,3.4,3.4
2,-2.1000000000000014,-7.100000000000001,3.39,3.39
2,-1.1000000000000014,-19.1,3.35,3.35
2,-1.1000000000000014,10.899999999999999,3.35,3.35
2,-1.1000000000000014,14.899999999999999,3.34,3.34
2,-0.10000000000000142,-3.1000000000000014,3.29,3.29
2,0.8999999999999986,-15.100000000000001,3.28,3.28
2,0.8999999999999986,0.8999999999999986,3.26,3.26
2,0.8999999999999986,4.899999999999999,3.25,3.25
2,1.8999999999999986,-11.100000000000001,3.24,3.24
2,1.8999999999999986,-7.100000000000001,3.24,3.24
2,2.8999999999999986,8.899999999999999,3.2,3.2
2,2.8999999999999986,12.899999999999999,3.2,3.2
2,3.8999999999999986,-3.1000000000000014,3.16,3.16
2,4.899999999999999,-17.1,3.16,3.16
2,4.899999999999999,0.8999999999999986,3.15,3.15
2,4.899999999999999,4.899999999999999,3.14,3.14
2,5.899999999999999,-13.100000000000001,3.14,3.14
2,5.899999999999999,-9.100000000000001,3.13,3.13
2,6.899999999999999,8.899999999999999,3.11,3.11
2,7.899999999999999,-5.100000000000001,3.1,3.1
2,8.899999999999999,-1.1000000000000014,3.1,3.1
2,8.899999999999999,2.8999999999999986,3.1,3.1
2,9.899999999999999,-14.100000000000001,3.09,3.09
2,9.899999999999999,-10.100000000000001,3.09,3.09
2,10.899999999999999,6.899999999999999,3.08,3.08
2,11.899999999999999,-6.100000000000001,3.03,3.03
2,12.899999999999999,-2.1000000000000014,3.03,3.03
2,12.899999999999999,1.8999999999999986,3.02,3.02
2,6.899999999999999,12.899999999999999,2.78,2.78
2,10.899999999999999,10.899999999999999,2.77,2.77
2,13.899999999999999,-10.100000000000001,2.75,2.75
2,14.899999999999999,5.899999999999999,2.73,2.73
2,15.899999999999999,-6.100000000000001,2.72,2.72
2,16.9,-2.1000000000000014,2.7,2.7
2,-19.1,3.8999999999999986,1.73,1.73
2,-18.1,-8.100000000000001,1.72,1.72
2,-15.100000000000001,-13.100000000000001,1.7,1.7
2,-14.100000000000001,1.8999999999999986,1.68,1.68
2,-13.100000000000001,12.899999999999999,1.62,1.62
2,-11.100000000000001,13.899999999999999,1.6,1.6
2,-9.100000000000001,-13.100000000000001,1.6,1.6
2,-6.100000000000001,-1.1000000000000014,1.58,1.58
2,-5.100000000000001,-15.100000000000001,1.57,1.57
2,-5.100000000000001,16.9,1.56,1.56
2,-3.1000000000000014,10.899999999999999,1.54,1.54
2,-3.1000000000000014,16.9,1.53,1.53
2,-2.1000000000000014,-3.1000000000000014,1.51,1.51
2,0.8999999999999986,8.899999999999999,1.5,1.5
2,2.8999999999999986,-19.1,1.49,1.49
2,2.8999999999999986,-17.1,1.48,1.48
2,2.8999999999999986,16.9,1.48,1.48
2,5.899999999999999,-5.100000000000001,1.48,1.48
2,6.899999999999999,15.899999999999999,1.44,1.44
2,8.899999999999999,-16.1,1.4,1.4
2,8.899999999999999,6.899999999999999,1.36,1.36
2,9.899999999999999,13.899999999999999,1.34,1.34
2,13.899999999999999,-12.100000000000001,1.33,1.33
2,16.9,0.8999999999999986,1.33,1.33
2,16.9,2.8999999999999986,1.32,1.32
3,-19.1,-6.100000000000001,2.69,2.69
3,-19.1,-3.1000000000000014,2.66,2.66
3,-19.1,-0.10000000000000142,2.63,2.63
3,-19.1,2.8999999999999986,2.61,2.61
3,-17.1,-10.100000000000001,2.6,2.6
3,-17.1,5.899999999999999,2.58,2.58
3,-16.1,-7.100000000000001,2.57,2.57
3,-16.1,-4.100000000000001,2.55,2.55
3,-16.1,-1.1000000000000014,2.55,2.55
3,-16.1,1.8999999999999986,2.52,2.52
3,-16.1,8.899999999999999,2.51,2.51
3,-15.100000000000001,-13.100000000000001,2.5,2.5
3,-14.100000000000001,-10.100000000000001,2.46,2.46
3,-14.100000000000001,4.899999999999999,2.45,2.45
3,-13.100000000000001,-7.100000000000001,2.45,2.45
3,-13.100000000000001,-4.100000000000001,2.43,2.43
3,-13.100000000000001,-1.1000000000000014,2.43,2.43
3,-13.100000000000001,1.8999999999999986,2.43,2.43
3,-13.100000000000001,7.899999999999999,2.4,2.4
3,-13.100000000000001,10.899999999999999,2.37,2.37
3,-12.100000000000001,-15.100000000000001,2.37,2.37
3,-11.100000000000001,-12.100000000000001,2.36,2.36
3,-11.100000000000001,4.899999999999999,2.34,2.34
3,-10.100000000000001,-9.100000000000001,2.33,2.33
3,-10.100000000000001,-6.100000000000001,2.3,2.3
3,-10.100000000000001,-3.1000000000000014,2.28,2.28
3,-10.100000000000001,-0.10000000000000142,2.25,2.25
3,-10.100000000000001,7.899999999999999,2.21,2.21
3,-10.100000000000001,10.899999999999999,2.19,2.19
3,-10.100000000000001,13.899999999999999,2.14,2.14
3,-9.100000000000001,-17.1,2.12,2.12
3,-8.100000000000001,-14.100000000000001,2.12,2.12
3,-8.100000000000001,2.8999999999999986,2.09,2.09
3,-7.100000000000001,-11.100000000000001,2.06,2.06
3,-7.100000000000001,-8.100000000000001,2.03,2.03
3,-12.100000000000001,13.899999999999999,1.31,1.31
3,-10.100000000000001,2.8999999999999986,1.3,1.3
3,-8.100000000000001,5.899999999999999,1.21,1.21
3,-7.100000000000001,-5.100000000000001,1.18,1.18
3,-7.100000000000001,-3.1000000000000014,1.18,1.18
3,-7.100000000000001,-1.1000000000000014,1.18,1.18
3,-7.100000000000001,0.8999999999999986,1.16,1.16
3,-7.100000000000001,7.899999999999999,1.15,1.15
3,-7.100000000000001,9.899999999999999,1.11,1.11
3,-7.100000000000001,11.899999999999999,1.1,1.1
3,-7.100000000000001,13.899999999999999,1.08,1.08
3,-7.100000000000001,15.899999999999999,1.06,1.06
3,-6.100000000000001,-19.1,1.04,1.04
3,-6.100000000000001,-17.1,1.03,1.03
3,-6.100000000000001,5.899999999999999,1.03,1.03
3,-5.100000000000001,-15.100000000000001,1.02,1.02
