Instance: r200
Bin radius: 16.13
Rho: 1/2
Rotate enable: true
Bin num: 4
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
3,3.870000000000001,-4.129999999999999,2.06,2.91
3,4.870000000000001,-13.129999999999999,2.63,2.26
3,4.870000000000001,-10.129999999999999,1.19,4.56
3,6.870000000000001,-10.129999999999999,3.51,1.51
3,6.870000000000001,-8.129999999999999,2.65,2.0
3,6.870000000000001,-5.129999999999999,3.61,1.45
3,6.870000000000001,-3.129999999999999,2.39,2.19
3,10.870000000000001,-9.129999999999999,1.03,4.58
3,-15.129999999999999,2.870000000000001,1.09,1.83
3,7.870000000000001,-12.129999999999999,1.78,1.05
3,12.870000000000001,-6.129999999999999,1.55,1.1
3,-1.129999999999999,2.870000000000001,2.41,2.98
3,-1.129999999999999,10.870000000000001,2.37,2.98
3,-0.129999999999999,5.870000000000001,3.3,2.12
3,-0.129999999999999,8.870000000000001,4.46,1.47
3,1.870000000000001,-2.129999999999999,1.53,4.28
3,1.870000000000001,2.870000000000001,4.11,1.5
3,1.870000000000001,10.870000000000001,4.7,1.28
3,3.870000000000001,-1.129999999999999,2.09,2.85
3,3.870000000000001,4.870000000000001,2.78,2.14
3,4.870000000000001,7.870000000000001,2.58,2.09
3,-1.129999999999999,13.870000000000001,3.79,1.4
3,6.870000000000001,-0.129999999999999,1.41,3.7
3,7.870000000000001,3.870000000000001,1.23,4.09
3,9.870000000000001,-3.129999999999999,1.13,4.44
3,7.870000000000001,8.870000000000001,2.26,2.17
3,9.870000000000001,1.870000000000001,1.1,4.4
3,11.870000000000001,-4.129999999999999,1.03,4.55
3,11.870000000000001,0.870000000000001,2.04,2.29
3,11.870000000000001,3.870000000000001,1.17,3.97
3,2.870000000000001,12.870000000000001,2.3,1.77
3,13.870000000000001,-2.129999999999999,1.62,2.47
3,9.870000000000001,6.870000000000001,1.72,1.05
3,-15.129999999999999,-5.129999999999999,4.08,2.28
3,-15.129999999999999,-2.129999999999999,2.21,4.17
3,-13.129999999999999,-9.129999999999999,4.28,2.13
3,-12.129999999999999,-2.129999999999999,2.84,3.21
3,-10.129999999999999,-6.129999999999999,2.53,3.6
3,-10.129999999999999,-12.129999999999999,4.06,2.18
3,-9.129999999999999,-2.129999999999999,4.2,2.01
3,-7.129999999999999,-9.129999999999999,1.95,4.21
3,-5.129999999999999,-15.129999999999999,1.77,4.5
3,-5.129999999999999,-10.129999999999999,2.21,3.56
3,-5.129999999999999,-6.129999999999999,2.41,3.24
3,-4.129999999999999,-2.129999999999999,3.45,2.16
3,-3.129999999999999,-15.129999999999999,3.04,2.41
3,-2.129999999999999,-12.129999999999999,1.73,4.21
3,-2.129999999999999,-7.129999999999999,2.58,2.79
3,-2.129999999999999,-4.129999999999999,4.02,1.75
3,-0.129999999999999,-12.129999999999999,1.5,4.68
3,-0.129999999999999,-2.129999999999999,1.52,4.61
3,-7.129999999999999,-14.129999999999999,1.35,1.41
3,-7.129999999999999,-4.129999999999999,1.29,1.45
4,-15.129999999999999,-5.129999999999999,2.23,2.06
4,-15.129999999999999,-2.129999999999999,1.12,4.1
4,-14.129999999999999,2.870000000000001,1.28,3.58
4,-13.129999999999999,-9.129999999999999,2.18,2.04
4,-13.129999999999999,-2.129999999999999,1.24,3.56
4,-12.129999999999999,-6.129999999999999,1.35,3.09
4,-12.129999999999999,1.870000000000001,1.24,3.27
4,-12.129999999999999,5.870000000000001,1.06,3.77
4,-11.129999999999999,-11.129999999999999,2.67,1.49
4,-11.129999999999999,-2.129999999999999,1.64,2.41
4,-10.129999999999999,-9.129999999999999,3.1,1.26
4,-10.129999999999999,-7.129999999999999,1.17,3.31
4,-10.129999999999999,0.870000000000001,1.45,2.66
4,-10.129999999999999,3.870000000000001,2.14,1.78
4,-10.129999999999999,5.870000000000001,1.43,2.66
4,-10.129999999999999,8.870000000000001,3.51,1.08
4,-9.129999999999999,-3.129999999999999,1.76,2.08
4,-9.129999999999999,-13.129999999999999,2.33,1.57
4,-8.129999999999999,-7.129999999999999,1.59,2.24
4,-8.129999999999999,-0.129999999999999,1.05,3.34
4,-8.129999999999999,5.870000000000001,1.66,2.0
4,-9.129999999999999,10.870000000000001,3.11,1.02
4,-7.129999999999999,-4.129999999999999,1.32,2.39
4,-6.129999999999999,-14.129999999999999,1.46,2.14
4,-6.129999999999999,-11.129999999999999,1.18,2.59
4,-7.129999999999999,3.870000000000001,2.36,1.27
4,-6.129999999999999,-8.129999999999999,2.74,1.07
4,-6.129999999999999,-6.129999999999999,2.11,1.3
4,-6.129999999999999,-1.129999999999999,1.24,2.02
4,-6.129999999999999,1.870000000000001,2.3,1.06
4,-6.129999999999999,5.870000000000001,1.0,2.34
4,-5.129999999999999,-4.129999999999999,1.13,2.07
4,-8.129999999999999,-11.129999999999999,1.17,1.05
4,-6.129999999999999,8.870000000000001,1.19,1.0
4,-6.129999999999999,12.870000000000001,1.09,1.09
4,-5.129999999999999,10.870000000000001,1.05,1.09
