Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 15
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,-7.140000000000001,9.86,1.77,1.67
2,-4.140000000000001,4.859999999999999,4.28,4.53
2,0.8599999999999994,1.8599999999999994,4.22,4.55
2,0.8599999999999994,6.859999999999999,4.66,4.09
2,1.8599999999999994,-3.1400000000000006,3.9,4.7
2,5.859999999999999,-3.1400000000000006,4.22,4.33
2,5.859999999999999,1.8599999999999994,4.88,3.74
2,5.859999999999999,5.859999999999999,3.87,3.79
2,-3.1400000000000006,1.8599999999999994,3.85,2.91
2,10.86,-2.1400000000000006,2.79,3.96
2,10.86,1.8599999999999994,1.87,3.95
2,-0.14000000000000057,11.86,1.92,1.51
2,-13.14,-5.140000000000001,4.63,4.4
2,-13.14,-0.14000000000000057,4.52,4.49
2,-9.14,-10.14,4.75,4.27
2,-8.14,-5.140000000000001,4.22,4.74
2,-8.14,-0.14000000000000057,4.12,4.79
2,-4.140000000000001,-13.14,4.38,4.43
2,-3.1400000000000006,-8.14,4.02,4.82
2,-3.1400000000000006,-3.1400000000000006,4.16,4.62
2,-11.14,-8.14,1.95,2.74
2,-7.140000000000001,-12.14,2.7,1.91
3,-10.14,3.8599999999999994,3.62,4.93
3,-6.140000000000001,4.859999999999999,4.32,3.96
3,-5.140000000000001,8.86,4.38,3.86
3,-8.14,8.86,2.84,1.75
3,-12.14,3.8599999999999994,1.74,2.85
3,0.8599999999999994,-13.14,3.98,4.18
3,1.8599999999999994,-8.14,3.73,4.46
3,5.859999999999999,-8.14,4.3,3.84
3,7.859999999999999,-4.140000000000001,4.26,3.87
3,4.859999999999999,-11.14,2.94,2.89
3,-0.14000000000000057,4.859999999999999,4.12,4.04
3,2.8599999999999994,-3.1400000000000006,4.14,4.0
3,4.859999999999999,1.8599999999999994,4.15,3.99
3,4.859999999999999,5.859999999999999,3.31,4.99
3,9.86,-0.14000000000000057,2.8,4.91
3,-0.14000000000000057,9.86,4.59,2.99
3,2.8599999999999994,1.8599999999999994,1.9,2.6
3,8.86,5.859999999999999,1.98,2.48
3,7.859999999999999,-0.14000000000000057,1.68,1.51
3,-13.14,-5.140000000000001,4.71,3.82
3,-13.14,-1.1400000000000006,4.17,4.3
3,-10.14,-9.14,4.77,3.73
3,-8.14,-5.140000000000001,4.29,4.08
3,-6.140000000000001,-0.14000000000000057,4.09,4.25
3,-5.140000000000001,-13.14,4.95,3.45
3,-3.1400000000000006,-9.14,3.68,4.6
3,-3.1400000000000006,-4.140000000000001,4.53,3.73
3,-1.1400000000000006,-0.14000000000000057,3.41,4.91
3,-8.14,-0.14000000000000057,1.9,3.71
3,-5.140000000000001,-9.14,1.76,3.99
3,-8.14,-11.14,2.56,1.95
3,-12.14,-7.140000000000001,1.64,1.59
4,-13.14,-5.140000000000001,3.86,4.23
4,-9.14,-10.14,3.79,4.23
4,-9.14,-5.140000000000001,3.3,4.85
4,-5.140000000000001,-13.14,3.68,4.3
4,-5.140000000000001,-8.14,4.96,3.16
4,-5.140000000000001,-4.140000000000001,4.23,3.69
4,-11.14,-8.14,1.91,2.5
4,-7.140000000000001,-12.14,1.94,1.26
4,-13.14,-0.14000000000000057,4.86,3.34
4,-11.14,3.8599999999999994,4.21,3.83
4,-8.14,-0.14000000000000057,4.53,3.53
4,-7.140000000000001,7.859999999999999,4.55,3.48
4,-6.140000000000001,3.8599999999999994,4.76,3.3
4,-9.14,7.859999999999999,1.54,1.63
4,-2.1400000000000006,7.859999999999999,3.76,4.15
4,-1.1400000000000006,3.8599999999999994,4.85,3.18
4,1.8599999999999994,7.859999999999999,4.5,3.4
4,3.8599999999999994,0.8599999999999994,3.73,4.06
4,7.859999999999999,1.8599999999999994,3.02,4.97
4,6.859999999999999,6.859999999999999,2.61,2.84
4,3.8599999999999994,5.859999999999999,2.85,1.65
4,1.8599999999999994,0.8599999999999994,1.77,2.65
4,-3.1400000000000006,-0.14000000000000057,4.98,3.13
4,-1.1400000000000006,-13.14,3.29,4.73
4,-0.14000000000000057,-8.14,3.58,4.31
4,1.8599999999999994,-3.1400000000000006,4.57,3.37
4,3.8599999999999994,-10.14,4.13,3.68
4,6.859999999999999,-6.140000000000001,4.99,3.02
4,7.859999999999999,-2.1400000000000006,4.82,3.12
4,3.8599999999999994,-6.140000000000001,2.85,2.63
4,2.8599999999999994,-12.14,3.92,1.77
4,-0.14000000000000057,-3.1400000000000006,1.82,2.62
4,8.86,-8.14,1.35,1.81
5,-11.14,3.8599999999999994,4.48,3.3
5,-7.140000000000001,7.859999999999999,3.73,3.93
5,-6.140000000000001,3.8599999999999994,3.69,3.96
5,-9.14,7.859999999999999,1.49,1.52
5,-3.1400000000000006,7.859999999999999,4.17,3.48
5,-2.1400000000000006,2.8599999999999994,4.29,3.33
5,1.8599999999999994,6.859999999999999,3.39,4.16
5,2.8599999999999994,0.8599999999999994,3.63,3.86
5,5.859999999999999,4.859999999999999,4.4,3.15
5,-2.1400000000000006,11.86,3.65,1.88
5,-0.14000000000000057,0.8599999999999994,2.89,1.61
5,2.8599999999999994,4.859999999999999,2.64,1.72
5,5.859999999999999,8.86,2.64,1.71
5,0.8599999999999994,-9.14,4.29,3.29
5,4.859999999999999,-5.140000000000001,3.02,4.59
5,5.859999999999999,-9.14,3.52,3.93
5,6.859999999999999,-0.14000000000000057,3.43,4.02
5,8.86,-5.140000000000001,2.83,4.84
5,10.86,-0.14000000000000057,1.95,4.83
5,3.8599999999999994,-12.14,2.57,2.79
5,0.8599999999999994,-5.140000000000001,3.93,1.74
5,9.86,-7.140000000000001,1.29,1.63
5,11.86,-2.1400000000000006,1.13,1.85
5,-13.14,-5.140000000000001,4.48,3.34
5,-13.14,-1.1400000000000006,3.65,4.08
5,-10.14,-9.14,4.06,3.64
5,-9.14,-1.1400000000000006,3.3,4.46
5,-8.14,-5.140000000000001,4.01,3.66
5,-5.140000000000001,-13.14,3.36,4.34
5,-5.140000000000001,-1.1400000000000006,4.31,3.37
5,-3.1400000000000006,-8.14,3.0,4.84
5,-1.1400000000000006,-13.14,4.21,3.38
5,-0.14000000000000057,-3.1400000000000006,4.17,3.39
5,-8.14,-11.14,2.71,1.73
5,-3.1400000000000006,-3.1400000000000006,2.68,1.74
5,-5.140000000000001,-8.14,1.82,2.52
5,-12.14,-7.140000000000001,1.59,1.5
6,-10.14,3.8599999999999994,3.05,4.45
6,-6.140000000000001,1.8599999999999994,4.44,3.01
6,-7.140000000000001,8.86,4.61,2.89
6,-6.140000000000001,5.859999999999999,4.83,2.75
6,-9.14,1.8599999999999994,2.94,1.53
6,-12.14,3.8599999999999994,1.81,2.47
6,-2.1400000000000006,8.86,3.29,3.98
6,-1.1400000000000006,0.8599999999999994,2.65,4.92
6,1.8599999999999994,3.8599999999999994,2.98,4.35
6,1.8599999999999994,8.86,3.8,3.39
6,4.859999999999999,3.8599999999999994,3.42,3.74
6,9.86,0.8599999999999994,2.57,4.88
6,-1.1400000000000006,5.859999999999999,2.43,2.94
6,5.859999999999999,7.859999999999999,2.89,2.4
6,8.86,5.859999999999999,1.94,2.23
6,-13.14,-5.140000000000001,3.66,3.74
6,-13.14,-1.1400000000000006,3.09,4.41
6,-10.14,-9.14,3.91,3.44
6,-9.14,-5.140000000000001,4.85,2.76
6,-9.14,-2.1400000000000006,4.26,3.14
6,-6.140000000000001,-12.14,3.5,3.82
6,-4.140000000000001,-8.14,2.89,4.6
6,-4.140000000000001,-3.1400000000000006,3.69,3.56
6,-6.140000000000001,-8.14,1.66,2.69
6,-12.14,-7.140000000000001,1.76,1.11
6,-8.14,-11.14,1.83,1.03
6,-2.1400000000000006,-13.14,4.96,2.64
6,-1.1400000000000006,-10.14,3.74,3.5
6,-0.14000000000000057,-6.140000000000001,2.67,4.88
6,1.8599999999999994,-1.1400000000000006,3.16,4.11
6,2.8599999999999994,-12.14,3.38,3.81
6,2.8599999999999994,-8.14,3.98,3.22
6,5.859999999999999,-4.140000000000001,3.41,3.71
6,5.859999999999999,-0.14000000000000057,3.61,3.5
6,6.859999999999999,-7.140000000000001,4.3,2.93
6,9.86,-4.140000000000001,2.75,4.58
6,2.8599999999999994,-4.140000000000001,2.76,2.53
6,6.859999999999999,-10.14,1.63,2.68
6,-0.14000000000000057,-1.1400000000000006,1.27,1.48
7,0.8599999999999994,-13.14,3.92,3.04
7,0.8599999999999994,-9.14,3.16,3.74
7,1.8599999999999994,-5.140000000000001,4.64,2.54
7,4.859999999999999,-10.14,3.18,3.64
7,8.86,-7.140000000000001,2.73,4.21
7,6.859999999999999,-6.140000000000001,1.93,3.41
7,4.859999999999999,-12.14,1.36,1.32
7,-12.14,1.8599999999999994,2.72,4.55
7,-9.14,1.8599999999999994,2.75,4.45
7,-8.14,6.859999999999999,3.34,3.64
7,-6.140000000000001,2.8599999999999994,4.13,2.92
7,-4.140000000000001,5.859999999999999,2.84,4.23
7,-5.140000000000001,10.86,3.98,1.64
7,-10.14,6.859999999999999,1.43,1.3
7,-1.1400000000000006,2.8599999999999994,4.84,2.47
7,-1.1400000000000006,5.859999999999999,3.53,3.38
7,-1.1400000000000006,9.86,4.04,2.94
7,2.8599999999999994,-2.1400000000000006,2.35,4.98
7,2.8599999999999994,5.859999999999999,4.7,2.48
7,5.859999999999999,-2.1400000000000006,2.68,4.31
7,3.8599999999999994,2.8599999999999994,4.15,2.78
7,8.86,-2.1400000000000006,4.19,2.73
7,8.86,0.8599999999999994,3.22,3.52
7,3.8599999999999994,8.86,4.8,1.95
7,7.859999999999999,5.859999999999999,2.6,2.61
7,3.8599999999999994,10.86,1.5,1.21
7,-13.14,-5.140000000000001,3.6,3.47
7,-13.14,-1.1400000000000006,4.32,2.88
7,-9.14,-10.14,2.62,4.7
7,-9.14,-5.140000000000001,3.27,3.73
7,-6.140000000000001,-12.14,2.84,4.28
7,-6.140000000000001,-1.1400000000000006,3.31,3.65
7,-5.140000000000001,-7.140000000000001,2.71,4.44
7,-3.1400000000000006,-13.14,3.06,3.92
7,-2.1400000000000006,-9.14,2.84,4.22
7,-2.1400000000000006,-4.140000000000001,3.47,3.45
7,-2.1400000000000006,-0.14000000000000057,4.07,2.94
7,-11.14,-8.14,1.51,2.84
7,-8.14,-1.1400000000000006,1.92,2.23
8,1.8599999999999994,-6.140000000000001,4.47,2.33
8,1.8599999999999994,-3.1400000000000006,3.58,2.9
8,2.8599999999999994,-10.14,3.77,2.74
8,6.859999999999999,-9.14,2.84,3.62
8,8.86,-2.1400000000000006,4.91,2.09
8,8.86,-5.140000000000001,3.45,2.95
8,4.859999999999999,-12.14,1.26,1.01
8,1.8599999999999994,6.859999999999999,2.71,3.83
8,2.8599999999999994,-0.14000000000000057,2.36,4.38
8,4.859999999999999,4.859999999999999,2.58,4.0
8,5.859999999999999,-3.1400000000000006,2.58,3.99
8,5.859999999999999,0.8599999999999994,3.61,2.85
8,7.859999999999999,3.8599999999999994,2.5,4.1
8,10.86,0.8599999999999994,1.84,4.96
8,1.8599999999999994,10.86,3.52,1.85
8,2.8599999999999994,4.859999999999999,1.59,1.09
8,-11.14,4.859999999999999,4.77,2.33
8,-7.140000000000001,7.859999999999999,3.37,3.21
8,-6.140000000000001,2.8599999999999994,2.8,3.86
8,-3.1400000000000006,2.8599999999999994,2.77,3.86
8,-3.1400000000000006,6.859999999999999,4.45,2.4
8,-3.1400000000000006,9.86,4.27,2.47
8,-0.14000000000000057,1.8599999999999994,2.24,4.69
8,-9.14,7.859999999999999,1.19,1.46
8,-13.14,-5.140000000000001,2.79,4.03
8,-13.14,-0.14000000000000057,2.57,4.36
8,-11.14,-8.14,4.26,2.62
8,-10.14,-5.140000000000001,2.51,4.41
8,-10.14,-0.14000000000000057,3.54,3.12
8,-7.140000000000001,-12.14,3.18,3.44
8,-7.140000000000001,-5.140000000000001,3.03,3.61
8,-6.140000000000001,-1.1400000000000006,3.38,3.2
8,-6.140000000000001,-8.14,4.41,2.45
8,-3.1400000000000006,-13.14,2.78,3.86
8,-3.1400000000000006,-5.140000000000001,4.61,2.32
8,-2.1400000000000006,-2.1400000000000006,3.12,3.38
8,-1.1400000000000006,-9.14,3.59,2.93
8,-0.14000000000000057,-13.14,4.64,2.26
8,-9.14,-10.14,1.13,1.55
9,3.8599999999999994,0.8599999999999994,2.03,4.83
9,3.8599999999999994,5.859999999999999,3.46,2.83
9,6.859999999999999,0.8599999999999994,3.85,2.53
9,7.859999999999999,3.8599999999999994,3.71,2.61
9,3.8599999999999994,8.86,1.96,3.28
9,7.859999999999999,6.859999999999999,1.4,2.98
9,10.86,0.8599999999999994,1.38,2.97
9,-12.14,2.8599999999999994,3.7,2.74
9,-9.14,5.859999999999999,3.23,3.13
9,-5.140000000000001,0.8599999999999994,4.84,2.08
9,-5.140000000000001,3.8599999999999994,2.2,4.54
9,-5.140000000000001,8.86,4.38,2.28
9,-2.1400000000000006,3.8599999999999994,4.02,2.46
9,-0.14000000000000057,6.859999999999999,3.05,3.23
9,-0.14000000000000057,0.8599999999999994,3.88,2.53
9,-2.1400000000000006,11.86,3.53,1.81
9,-8.14,3.8599999999999994,2.74,1.52
9,-13.14,-5.140000000000001,2.49,4.11
9,-13.14,-0.14000000000000057,4.28,2.37
9,-10.14,-9.14,3.28,3.09
9,-10.14,-5.140000000000001,2.97,3.41
9,-8.14,-1.1400000000000006,2.5,4.05
9,-6.140000000000001,-12.14,2.05,4.93
9,-7.140000000000001,-5.140000000000001,3.84,2.63
9,-5.140000000000001,-2.1400000000000006,4.85,2.08
9,-3.1400000000000006,-10.14,2.26,4.4
9,-6.140000000000001,-7.140000000000001,2.66,1.56
9,-3.1400000000000006,-13.14,4.5,2.21
9,-3.1400000000000006,-5.140000000000001,4.93,2.01
9,-0.14000000000000057,-10.14,2.13,4.64
9,-0.14000000000000057,-2.1400000000000006,3.48,2.84
9,1.8599999999999994,-5.140000000000001,4.05,2.44
9,2.8599999999999994,-12.14,2.47,3.99
9,5.859999999999999,-10.14,2.26,4.36
9,3.8599999999999994,-2.1400000000000006,4.65,2.1
9,6.859999999999999,-5.140000000000001,3.96,2.46
9,8.86,-2.1400000000000006,4.04,1.97
9,2.8599999999999994,-8.14,1.72,2.44
9,8.86,-7.140000000000001,2.77,1.43
9,10.86,-5.140000000000001,1.49,2.24
10,-13.14,-5.140000000000001,3.84,2.51
10,-11.14,-8.14,3.94,2.43
10,-9.14,-5.140000000000001,2.2,4.35
10,-8.14,-11.14,3.61,2.63
10,-7.140000000000001,-8.14,3.4,2.78
10,-6.140000000000001,-5.140000000000001,2.29,4.08
10,-4.140000000000001,-13.14,3.92,2.35
10,-3.1400000000000006,-10.14,2.52,3.65
10,-3.1400000000000006,-6.140000000000001,2.4,3.82
10,-13.14,-2.1400000000000006,2.76,3.49
10,-12.14,1.8599999999999994,2.75,3.49
10,-9.14,-0.14000000000000057,3.18,3.0
10,-9.14,3.8599999999999994,2.17,4.39
10,-7.140000000000001,8.86,4.13,2.27
10,-6.140000000000001,3.8599999999999994,3.05,3.06
10,-5.140000000000001,-0.14000000000000057,2.68,3.44
10,-2.1400000000000006,1.8599999999999994,2.29,3.96
10,-2.1400000000000006,5.859999999999999,4.31,2.1
10,-2.1400000000000006,8.86,4.76,1.9
10,-2.1400000000000006,10.86,3.03,2.98
10,0.8599999999999994,0.8599999999999994,1.81,4.92
10,2.8599999999999994,1.8599999999999994,4.35,2.02
10,2.8599999999999994,4.859999999999999,4.37,2.01
10,2.8599999999999994,7.859999999999999,2.37,3.7
10,7.859999999999999,0.8599999999999994,1.86,4.68
10,9.86,0.8599999999999994,2.24,3.84
10,5.859999999999999,7.859999999999999,2.9,2.32
10,7.859999999999999,5.859999999999999,2.79,1.13
10,-2.1400000000000006,-2.1400000000000006,2.69,3.4
10,-0.14000000000000057,-13.14,2.02,4.47
10,-0.14000000000000057,-8.14,2.6,3.44
10,0.8599999999999994,-4.140000000000001,1.96,4.56
10,2.8599999999999994,-11.14,4.91,1.81
10,2.8599999999999994,-9.14,3.03,2.93
10,2.8599999999999994,-6.140000000000001,2.6,3.41
10,2.8599999999999994,-2.1400000000000006,2.48,3.56
10,5.859999999999999,-6.140000000000001,2.91,3.0
10,5.859999999999999,-2.1400000000000006,4.11,2.12
10,8.86,-8.14,1.96,4.41
10,10.86,-5.140000000000001,1.92,4.41
10,6.859999999999999,-9.14,1.36,2.92
11,0.8599999999999994,5.859999999999999,1.58,4.95
11,2.8599999999999994,4.859999999999999,2.16,3.58
11,2.8599999999999994,8.86,3.1,2.43
11,5.859999999999999,4.859999999999999,2.25,3.34
11,8.86,0.8599999999999994,1.85,4.03
11,6.859999999999999,0.8599999999999994,1.6,3.91
11,8.86,5.859999999999999,1.83,2.12
11,10.86,2.8599999999999994,1.17,2.17
11,-13.14,2.8599999999999994,4.95,1.71
11,-10.14,4.859999999999999,2.62,3.18
11,-7.140000000000001,2.8599999999999994,3.55,2.32
11,-7.140000000000001,5.859999999999999,3.06,2.69
11,-7.140000000000001,8.86,4.1,2.0
11,-3.1400000000000006,2.8599999999999994,2.11,3.86
11,-2.1400000000000006,6.859999999999999,2.22,3.62
11,-2.1400000000000006,10.86,3.55,2.26
11,-0.14000000000000057,1.8599999999999994,2.0,3.97
11,0.8599999999999994,-4.140000000000001,1.97,4.0
11,0.8599999999999994,-10.14,4.41,1.77
11,0.8599999999999994,-8.14,4.41,1.77
11,2.8599999999999994,-4.140000000000001,2.41,3.23
11,1.8599999999999994,-12.14,4.25,1.83
11,2.8599999999999994,-0.14000000000000057,1.63,4.77
11,5.859999999999999,-10.14,2.11,3.64
11,4.859999999999999,-0.14000000000000057,1.59,4.81
11,5.859999999999999,-6.140000000000001,2.08,3.67
11,6.859999999999999,-2.1400000000000006,3.05,2.46
11,8.86,-8.14,1.65,4.54
11,10.86,-5.140000000000001,1.76,3.41
11,10.86,-1.1400000000000006,1.8,3.18
11,-13.14,-5.140000000000001,2.17,3.96
11,-13.14,-1.1400000000000006,2.63,3.25
11,-11.14,-8.14,4.03,2.1
11,-10.14,-5.140000000000001,2.06,4.06
11,-10.14,-0.14000000000000057,3.29,2.52
11,-7.140000000000001,-5.140000000000001,1.7,4.86
11,-9.14,-10.14,5.0,1.65
11,-7.140000000000001,-12.14,4.96,1.65
11,-6.140000000000001,-8.14,3.71,2.2
11,-6.140000000000001,-0.14000000000000057,3.25,2.51
11,-5.140000000000001,-5.140000000000001,3.81,2.14
11,-2.1400000000000006,-13.14,3.58,2.25
11,-2.1400000000000006,-10.14,2.02,3.98
11,-2.1400000000000006,-2.1400000000000006,2.04,3.94
11,-1.1400000000000006,-6.140000000000001,4.53,1.74
11,-5.140000000000001,-2.1400000000000006,2.0,1.5
12,0.8599999999999994,0.8599999999999994,2.36,2.78
12,0.8599999999999994,3.8599999999999994,3.0,2.18
12,0.8599999999999994,6.859999999999999,4.14,1.56
12,2.8599999999999994,8.86,4.52,1.42
12,4.859999999999999,2.8599999999999994,4.25,1.5
12,7.859999999999999,4.859999999999999,1.49,4.21
12,9.86,2.8599999999999994,2.27,2.72
12,5.859999999999999,4.859999999999999,1.49,3.78
12,2.8599999999999994,10.86,2.77,1.4
12,-13.14,-5.140000000000001,3.48,2.14
12,-12.14,-7.140000000000001,4.81,1.54
12,-8.14,-5.140000000000001,1.76,4.12
12,-10.14,-9.14,4.9,1.47
12,-8.14,-11.14,4.4,1.63
12,-6.140000000000001,-7.140000000000001,2.25,3.11
12,-6.140000000000001,-3.1400000000000006,2.3,3.02
12,-3.1400000000000006,-13.14,1.5,4.57
12,-3.1400000000000006,-8.14,1.52,4.49
12,-3.1400000000000006,-3.1400000000000006,3.02,2.22
12,-1.1400000000000006,-13.14,1.35,4.96
12,-1.1400000000000006,-8.14,1.35,4.92
12,0.8599999999999994,-13.14,1.4,4.71
12,0.8599999999999994,-8.14,2.83,2.33
12,0.8599999999999994,-5.140000000000001,3.18,2.07
12,0.8599999999999994,-2.1400000000000006,2.83,2.32
12,2.8599999999999994,-12.14,2.89,2.23
12,3.8599999999999994,-2.1400000000000006,1.54,4.17
12,3.8599999999999994,-9.14,4.65,1.38
12,4.859999999999999,-7.140000000000001,2.01,3.19
12,5.859999999999999,-3.1400000000000006,2.41,2.64
12,5.859999999999999,-0.14000000000000057,2.45,2.57
12,7.859999999999999,-5.140000000000001,4.78,1.3
12,8.86,-3.1400000000000006,2.5,2.48
12,8.86,-0.14000000000000057,2.67,2.32
12,7.859999999999999,-7.140000000000001,3.27,1.89
12,11.86,-2.1400000000000006,1.43,3.77
12,-13.14,-2.1400000000000006,1.79,4.16
12,-13.14,2.8599999999999994,4.77,1.56
12,-12.14,4.859999999999999,4.43,1.66
12,-11.14,-2.1400000000000006,2.22,3.29
12,-9.14,6.859999999999999,3.49,2.06
12,-8.14,-0.14000000000000057,1.46,4.91
12,-7.140000000000001,4.859999999999999,4.34,1.59
12,-5.140000000000001,6.859999999999999,1.68,4.1
12,-6.140000000000001,0.8599999999999994,4.41,1.56
12,-3.1400000000000006,6.859999999999999,1.65,4.1
12,-1.1400000000000006,-0.14000000000000057,1.6,4.15
12,-1.1400000000000006,4.859999999999999,1.34,4.94
12,-1.1400000000000006,9.86,3.24,2.04
12,-6.140000000000001,2.8599999999999994,4.75,1.36
13,1.8599999999999994,-13.14,1.52,3.51
13,1.8599999999999994,-9.14,1.51,3.53
13,2.8599999999999994,-5.140000000000001,1.21,4.38
13,3.8599999999999994,-12.14,1.42,3.65
13,3.8599999999999994,-8.14,4.24,1.2
13,4.859999999999999,-6.140000000000001,3.27,1.55
13,4.859999999999999,-4.140000000000001,4.77,1.05
13,7.859999999999999,-2.1400000000000006,4.67,1.06
13,8.86,-8.14,1.63,3.0
13,5.859999999999999,-10.14,2.35,1.63
13,9.86,-4.140000000000001,2.12,1.75
13,-12.14,1.8599999999999994,1.45,4.23
13,-10.14,1.8599999999999994,2.9,2.1
13,-10.14,4.859999999999999,2.9,2.09
13,-9.14,7.859999999999999,4.12,1.47
13,-7.140000000000001,0.8599999999999994,1.68,3.56
13,-5.140000000000001,1.8599999999999994,1.67,3.55
13,-7.140000000000001,5.859999999999999,4.29,1.36
13,-7.140000000000001,9.86,3.47,1.68
13,-4.140000000000001,7.859999999999999,4.0,1.45
13,-3.1400000000000006,1.8599999999999994,2.38,2.42
13,-3.1400000000000006,9.86,3.59,1.59
13,-2.1400000000000006,4.859999999999999,4.56,1.25
13,-0.14000000000000057,1.8599999999999994,2.12,2.63
13,0.8599999999999994,6.859999999999999,1.47,3.72
13,2.8599999999999994,1.8599999999999994,1.37,3.89
13,2.8599999999999994,5.859999999999999,1.44,3.68
13,-2.1400000000000006,11.86,3.65,1.45
13,3.8599999999999994,-0.14000000000000057,4.42,1.15
13,4.859999999999999,1.8599999999999994,4.47,1.11
13,4.859999999999999,3.8599999999999994,1.34,3.7
13,4.859999999999999,7.859999999999999,1.61,3.03
13,6.859999999999999,3.8599999999999994,3.55,1.37
13,6.859999999999999,5.859999999999999,3.51,1.38
13,2.8599999999999994,9.86,1.57,2.39
13,4.859999999999999,-2.1400000000000006,2.82,1.27
13,6.859999999999999,7.859999999999999,2.21,1.22
13,-13.14,-5.140000000000001,2.44,3.96
13,-13.14,-1.1400000000000006,3.29,2.93
13,-10.14,-9.14,1.95,3.25
13,-10.14,-5.140000000000001,3.08,2.01
13,-9.14,-2.1400000000000006,3.02,2.03
13,-8.14,-11.14,2.04,2.96
13,-6.140000000000001,-8.14,1.63,3.67
13,-5.140000000000001,-13.14,2.24,2.67
13,-6.140000000000001,-4.140000000000001,3.25,1.84
13,-5.140000000000001,-2.1400000000000006,1.5,3.98
13,-4.140000000000001,-10.14,1.46,4.07
13,-2.1400000000000006,-13.14,1.17,4.99
13,-2.1400000000000006,-8.14,1.45,4.0
13,-3.1400000000000006,-2.1400000000000006,1.57,3.67
13,-1.1400000000000006,-3.1400000000000006,3.06,1.87
13,-0.14000000000000057,-13.14,1.63,3.49
13,-1.1400000000000006,-0.14000000000000057,4.82,1.17
13,-0.14000000000000057,-9.14,1.43,3.9
13,-0.14000000000000057,-5.140000000000001,2.91,1.32
13,-8.14,-8.14,1.35,2.8
13,8.86,-0.14000000000000057,4.94,1.06
13,10.86,1.8599999999999994,1.37,3.43
14,-13.14,-5.140000000000001,4.68,1.6
14,-13.14,-3.1400000000000006,4.56,1.27
14,-12.14,-7.140000000000001,3.41,1.66
14,-8.14,-11.14,1.33,4.2
14,-8.14,-6.140000000000001,1.55,3.59
14,-6.140000000000001,-12.14,1.16,4.73
14,-8.14,-2.1400000000000006,4.88,1.11
14,-6.140000000000001,-7.140000000000001,2.53,2.09
14,-6.140000000000001,-4.140000000000001,3.24,1.63
14,-4.140000000000001,-13.14,2.6,2.02
14,-4.140000000000001,-10.14,2.61,2.01
14,-2.1400000000000006,-7.140000000000001,1.13,4.54
14,-1.1400000000000006,-13.14,2.19,2.33
14,-3.1400000000000006,-2.1400000000000006,4.69,1.07
14,-0.14000000000000057,-10.14,1.25,3.67
14,-0.14000000000000057,-6.140000000000001,3.58,1.28
14,-0.14000000000000057,-4.140000000000001,3.78,1.19
14,1.8599999999999994,-12.14,3.4,1.26
14,1.8599999999999994,-10.14,3.43,1.2
14,1.8599999999999994,-8.14,3.31,1.16
14,3.8599999999999994,-6.140000000000001,1.2,3.06
14,1.8599999999999994,-2.1400000000000006,2.78,1.26
14,4.859999999999999,-2.1400000000000006,2.98,1.15
14,5.859999999999999,-11.14,1.2,2.77
14,5.859999999999999,-8.14,1.39,2.31
14,5.859999999999999,-5.140000000000001,1.33,2.36
14,7.859999999999999,-8.14,2.41,1.25
14,7.859999999999999,-6.140000000000001,1.8,2.17
14,0.8599999999999994,3.8599999999999994,2.11,1.75
14,0.8599999999999994,5.859999999999999,1.28,2.87
