Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 49
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
6,-3.1400000000000006,-3.1400000000000006,4.53,8.73
6,1.8599999999999994,-12.14,4.33,9.12
6,1.8599999999999994,-2.1400000000000006,4.57,8.61
6,6.859999999999999,-7.140000000000001,4.7,8.34
6,-3.1400000000000006,5.859999999999999,4.55,6.84
6,6.859999999999999,1.8599999999999994,3.96,6.75
6,1.8599999999999994,6.859999999999999,3.78,5.5
7,-13.14,-5.140000000000001,4.25,9.22
7,-8.14,-11.14,4.76,8.22
7,-8.14,-2.1400000000000006,4.45,8.79
7,-3.1400000000000006,-13.14,4.94,7.91
7,-3.1400000000000006,-5.140000000000001,4.07,9.59
7,-3.1400000000000006,4.859999999999999,4.93,7.89
7,1.8599999999999994,-12.14,4.93,7.89
7,1.8599999999999994,-4.140000000000001,4.95,7.85
7,6.859999999999999,-7.140000000000001,4.1,9.42
7,1.8599999999999994,3.8599999999999994,4.93,7.81
7,6.859999999999999,2.8599999999999994,3.55,5.84
7,-5.140000000000001,6.859999999999999,1.95,5.67
8,-13.14,-5.140000000000001,4.04,9.54
8,-8.14,-11.14,4.23,9.11
8,-8.14,-1.1400000000000006,4.98,7.71
8,-3.1400000000000006,-13.14,4.5,8.52
8,-3.1400000000000006,-4.140000000000001,4.0,9.58
8,1.8599999999999994,-12.14,4.35,8.75
8,1.8599999999999994,-3.1400000000000006,4.01,9.42
8,6.859999999999999,-7.140000000000001,4.62,8.16
8,-2.1400000000000006,5.859999999999999,3.94,7.87
8,6.859999999999999,1.8599999999999994,3.68,6.98
8,1.8599999999999994,6.859999999999999,3.55,5.84
8,-5.140000000000001,6.859999999999999,2.9,5.85
9,-13.14,-5.140000000000001,3.82,9.81
9,-9.14,-10.14,3.76,9.95
9,-9.14,-0.14000000000000057,4.77,7.8
9,-5.140000000000001,-13.14,4.78,7.75
9,-4.140000000000001,-5.140000000000001,4.12,8.98
9,0.8599999999999994,-12.14,4.07,9.09
9,-4.140000000000001,3.8599999999999994,4.86,7.61
9,0.8599999999999994,-2.1400000000000006,4.32,8.56
9,5.859999999999999,-8.14,4.72,7.81
9,5.859999999999999,-0.14000000000000057,3.93,9.34
9,0.8599999999999994,6.859999999999999,4.79,5.99
9,10.86,-5.140000000000001,1.98,9.99
10,-13.14,-5.140000000000001,3.74,9.81
10,-9.14,-10.14,3.99,9.19
10,-9.14,-0.14000000000000057,3.91,9.37
10,-5.140000000000001,-13.14,4.4,8.29
10,-5.140000000000001,-4.140000000000001,4.88,7.45
10,-5.140000000000001,3.8599999999999994,4.55,7.97
10,-0.14000000000000057,-13.14,4.64,7.79
10,-0.14000000000000057,-5.140000000000001,4.89,7.37
10,-0.14000000000000057,2.8599999999999994,4.56,7.89
10,4.859999999999999,-9.14,4.53,7.92
10,4.859999999999999,-1.1400000000000006,4.73,7.58
10,9.86,-5.140000000000001,2.97,10.0
11,-13.14,-5.140000000000001,4.04,8.85
11,-8.14,-11.14,4.14,8.62
11,-8.14,-2.1400000000000006,4.39,8.11
11,-3.1400000000000006,-13.14,4.81,7.4
11,-3.1400000000000006,-5.140000000000001,4.44,8.0
11,-3.1400000000000006,3.8599999999999994,4.27,8.31
11,1.8599999999999994,-12.14,4.67,7.59
11,1.8599999999999994,-4.140000000000001,4.03,8.77
11,6.859999999999999,-8.14,3.95,8.92
11,1.8599999999999994,4.859999999999999,3.91,7.9
11,6.859999999999999,0.8599999999999994,3.81,7.94
11,10.86,-5.140000000000001,1.86,9.95
11,-5.140000000000001,6.859999999999999,1.93,5.63
12,-13.14,-5.140000000000001,4.61,7.64
12,-8.14,-11.14,3.97,8.86
12,-8.14,-2.1400000000000006,4.16,8.44
12,-4.140000000000001,-13.14,4.27,8.21
12,-3.1400000000000006,-4.140000000000001,4.29,8.16
12,1.8599999999999994,-12.14,4.15,8.43
12,-3.1400000000000006,4.859999999999999,4.49,7.76
12,1.8599999999999994,-3.1400000000000006,4.19,8.3
12,6.859999999999999,-8.14,3.69,9.4
12,1.8599999999999994,5.859999999999999,4.78,5.97
12,6.859999999999999,1.8599999999999994,3.78,6.77
12,10.86,-5.140000000000001,1.91,9.56
12,-10.14,2.8599999999999994,1.9,5.68
12,-5.140000000000001,6.859999999999999,1.85,5.83
13,-13.14,-5.140000000000001,3.81,9.08
13,-9.14,-10.14,3.55,9.74
13,-9.14,-0.14000000000000057,4.5,7.68
13,-5.140000000000001,-13.14,4.08,8.46
13,-4.140000000000001,-4.140000000000001,4.49,7.68
13,-2.1400000000000006,3.8599999999999994,3.81,9.04
13,-0.14000000000000057,-13.14,4.75,7.25
13,0.8599999999999994,-5.140000000000001,4.71,7.3
13,1.8599999999999994,2.8599999999999994,3.45,9.96
13,5.859999999999999,-9.14,3.82,8.99
13,5.859999999999999,-0.14000000000000057,3.81,9.0
13,9.86,-5.140000000000001,2.85,9.96
13,-4.140000000000001,3.8599999999999994,1.99,8.93
14,-13.14,-5.140000000000001,4.88,7.01
14,-8.14,-11.14,4.18,8.18
14,-8.14,-2.1400000000000006,4.65,7.35
14,-3.1400000000000006,-13.14,4.32,7.91
14,-3.1400000000000006,-5.140000000000001,4.36,7.83
14,-3.1400000000000006,2.8599999999999994,3.69,9.24
14,0.8599999999999994,2.8599999999999994,3.85,8.83
14,1.8599999999999994,-12.14,3.65,9.31
14,4.859999999999999,-2.1400000000000006,4.48,7.51
14,9.86,-5.140000000000001,2.96,9.5
14,5.859999999999999,-9.14,3.93,6.5
14,-7.140000000000001,5.859999999999999,3.51,5.64
14,-10.14,2.8599999999999994,1.86,5.74
14,4.859999999999999,5.859999999999999,1.8,5.93
15,-13.14,-5.140000000000001,4.39,7.66
15,-8.14,-11.14,4.17,8.05
15,-8.14,-2.1400000000000006,3.74,8.96
15,-4.140000000000001,-2.1400000000000006,3.86,8.68
15,-3.1400000000000006,-13.14,4.57,7.3
15,-0.14000000000000057,-5.140000000000001,3.98,8.37
15,3.8599999999999994,-11.14,3.68,9.03
15,3.8599999999999994,-1.1400000000000006,3.63,9.15
15,-0.14000000000000057,3.8599999999999994,3.8,8.72
15,7.859999999999999,-7.140000000000001,3.63,9.1
15,-5.140000000000001,6.859999999999999,4.78,5.74
15,7.859999999999999,2.8599999999999994,2.81,5.94
15,1.8599999999999994,-13.14,1.92,7.83
15,-10.14,2.8599999999999994,1.95,5.41
16,-13.14,-5.140000000000001,4.64,7.07
16,-8.14,-11.14,4.0,8.17
16,-8.14,-2.1400000000000006,4.48,7.28
16,-3.1400000000000006,-13.14,3.97,8.2
16,-3.1400000000000006,-4.140000000000001,3.26,9.96
16,0.8599999999999994,-12.14,4.04,8.03
16,0.8599999999999994,-3.1400000000000006,3.83,8.46
16,4.859999999999999,-3.1400000000000006,3.26,9.93
16,8.86,-5.140000000000001,3.84,8.42
16,-5.140000000000001,5.859999999999999,4.5,6.86
16,-0.14000000000000057,5.859999999999999,4.41,6.92
16,5.859999999999999,-10.14,2.97,6.88
16,-10.14,2.8599999999999994,1.94,5.3
16,-7.140000000000001,5.859999999999999,1.84,5.58
17,-13.14,-5.140000000000001,3.82,8.46
17,-9.14,-10.14,3.68,8.78
17,-9.14,-1.1400000000000006,3.28,9.85
17,-5.140000000000001,-13.14,3.78,8.52
17,-5.140000000000001,-4.140000000000001,3.62,8.89
17,-2.1400000000000006,4.859999999999999,3.71,8.64
17,-1.1400000000000006,-13.14,3.31,9.67
17,1.8599999999999994,-3.1400000000000006,3.32,9.61
17,2.8599999999999994,-11.14,4.2,7.57
17,5.859999999999999,-3.1400000000000006,3.85,8.23
17,9.86,-5.140000000000001,2.81,9.75
17,-5.140000000000001,4.859999999999999,2.95,7.95
17,-1.1400000000000006,-3.1400000000000006,2.92,7.92
17,1.8599999999999994,6.859999999999999,3.81,5.16
17,7.859999999999999,-9.14,1.9,5.32
18,-13.14,-5.140000000000001,3.68,8.61
18,-9.14,-10.14,3.7,8.56
18,-9.14,-1.1400000000000006,3.19,9.9
18,-5.140000000000001,-13.14,4.18,7.55
18,-5.140000000000001,-5.140000000000001,3.74,8.43
18,-5.140000000000001,3.8599999999999994,4.4,7.16
18,-1.1400000000000006,-5.140000000000001,3.51,8.97
18,-0.14000000000000057,-13.14,4.47,7.04
18,-0.14000000000000057,3.8599999999999994,3.8,8.28
18,2.8599999999999994,-5.140000000000001,3.53,8.89
18,6.859999999999999,-7.140000000000001,4.33,7.24
18,3.8599999999999994,3.8599999999999994,4.63,6.56
18,8.86,0.8599999999999994,2.87,5.71
18,4.859999999999999,-12.14,1.97,6.95
19,-13.14,-5.140000000000001,3.79,8.27
19,-9.14,-10.14,3.34,9.38
19,-9.14,-0.14000000000000057,4.18,7.49
19,-5.140000000000001,-13.14,3.24,9.66
19,-4.140000000000001,-3.1400000000000006,4.29,7.25
19,-4.140000000000001,4.859999999999999,4.3,7.2
19,-1.1400000000000006,-13.14,3.53,8.77
19,0.8599999999999994,-4.140000000000001,3.71,8.34
19,4.859999999999999,-10.14,3.13,9.85
19,4.859999999999999,-0.14000000000000057,3.12,9.85
19,8.86,-5.140000000000001,3.4,9.02
19,0.8599999999999994,4.859999999999999,3.71,7.9
19,2.8599999999999994,-13.14,1.99,8.85
20,-13.14,-5.140000000000001,3.41,8.97
20,-9.14,-10.14,3.41,8.96
20,-9.14,-1.1400000000000006,4.35,7.01
20,-5.140000000000001,-13.14,3.53,8.57
20,-4.140000000000001,-4.140000000000001,4.24,7.12
20,-2.1400000000000006,3.8599999999999994,3.02,9.99
20,-1.1400000000000006,-13.14,4.07,7.41
20,0.8599999999999994,-5.140000000000001,3.73,8.08
20,1.8599999999999994,3.8599999999999994,4.89,6.16
20,4.859999999999999,-10.14,3.04,9.86
20,6.859999999999999,-0.14000000000000057,4.51,6.64
20,8.86,-7.140000000000001,2.81,6.94
20,-4.140000000000001,3.8599999999999994,1.97,8.79
21,-13.14,-5.140000000000001,4.16,7.2
21,-8.14,-11.14,3.33,8.99
21,-8.14,-2.1400000000000006,3.32,8.99
21,-4.140000000000001,-13.14,4.39,6.78
21,-4.140000000000001,-6.140000000000001,3.59,8.28
21,-4.140000000000001,2.8599999999999994,4.91,6.04
21,-0.14000000000000057,-6.140000000000001,4.71,6.27
21,0.8599999999999994,0.8599999999999994,4.01,7.35
21,4.859999999999999,-10.14,3.14,9.38
21,5.859999999999999,-0.14000000000000057,3.24,9.09
21,9.86,-5.140000000000001,2.94,9.23
21,0.8599999999999994,-13.14,3.68,6.86
21,-10.14,2.8599999999999994,1.81,5.57
22,-13.14,-5.140000000000001,3.53,8.32
22,-9.14,-10.14,3.53,8.31
22,-9.14,-1.1400000000000006,3.35,8.73
22,-5.140000000000001,-13.14,3.6,8.11
22,-5.140000000000001,-4.140000000000001,4.39,6.65
22,-5.140000000000001,2.8599999999999994,4.2,6.92
22,-1.1400000000000006,-13.14,4.76,6.09
22,-0.14000000000000057,-6.140000000000001,4.14,7.0
22,-0.14000000000000057,1.8599999999999994,3.93,7.37
22,3.8599999999999994,1.8599999999999994,3.53,8.2
22,4.859999999999999,-10.14,3.4,8.5
22,7.859999999999999,-1.1400000000000006,4.39,6.58
22,8.86,-7.140000000000001,2.83,5.79
23,-13.14,-5.140000000000001,4.14,6.97
23,-8.14,-11.14,3.4,8.47
23,-10.14,1.8599999999999994,4.35,6.62
23,-5.140000000000001,-2.1400000000000006,3.96,7.22
23,-4.140000000000001,-13.14,3.94,7.24
23,-1.1400000000000006,-5.140000000000001,3.36,8.48
23,-1.1400000000000006,3.8599999999999994,4.07,7.0
23,-0.14000000000000057,-13.14,3.96,7.17
23,2.8599999999999994,-5.140000000000001,3.45,8.22
23,6.859999999999999,-8.14,3.99,7.1
23,6.859999999999999,-0.14000000000000057,3.77,7.5
23,-5.140000000000001,5.859999999999999,3.68,6.84
23,3.8599999999999994,3.8599999999999994,2.82,7.96
23,3.8599999999999994,-12.14,2.77,6.99
23,10.86,-5.140000000000001,1.99,9.12
24,-13.14,-5.140000000000001,3.61,7.82
24,-9.14,-10.14,4.53,6.23
24,-9.14,-3.1400000000000006,4.0,7.03
24,-4.140000000000001,-13.14,3.05,9.21
24,-4.140000000000001,-3.1400000000000006,3.45,8.12
24,-5.140000000000001,5.859999999999999,4.09,6.83
24,-0.14000000000000057,-13.14,3.5,7.97
24,-0.14000000000000057,-5.140000000000001,3.55,7.85
24,-0.14000000000000057,2.8599999999999994,4.11,6.76
24,3.8599999999999994,-11.14,3.16,8.75
24,4.859999999999999,-2.1400000000000006,4.11,6.71
24,9.86,-5.140000000000001,2.87,9.3
24,4.859999999999999,4.859999999999999,3.68,5.32
24,-8.14,4.859999999999999,2.85,5.65
24,7.859999999999999,-9.14,1.91,6.82
25,-13.14,-5.140000000000001,3.53,7.8
25,-9.14,-10.14,4.19,6.55
25,-9.14,-3.1400000000000006,3.06,8.96
25,-5.140000000000001,-3.1400000000000006,3.37,8.13
25,-5.140000000000001,5.859999999999999,4.32,6.31
25,-4.140000000000001,-13.14,3.48,7.82
25,-1.1400000000000006,-5.140000000000001,3.7,7.35
25,-0.14000000000000057,-13.14,4.61,5.89
25,-0.14000000000000057,2.8599999999999994,4.83,5.61
25,2.8599999999999994,-7.140000000000001,3.51,7.71
25,4.859999999999999,0.8599999999999994,3.04,8.9
25,6.859999999999999,-8.14,3.49,7.74
25,8.86,-0.14000000000000057,3.61,5.31
25,-7.140000000000001,5.859999999999999,1.77,5.66
26,-13.14,-5.140000000000001,4.41,6.1
26,-10.14,1.8599999999999994,4.16,6.46
26,-8.14,-11.14,4.15,6.45
26,-8.14,-4.140000000000001,4.52,5.9
26,-5.140000000000001,1.8599999999999994,3.59,7.41
26,-3.1400000000000006,-13.14,2.93,9.06
26,-1.1400000000000006,-3.1400000000000006,4.15,6.39
26,-1.1400000000000006,3.8599999999999994,3.48,7.6
26,-0.14000000000000057,-13.14,4.64,5.7
26,2.8599999999999994,3.8599999999999994,4.95,5.34
26,3.8599999999999994,-7.140000000000001,4.06,6.51
26,8.86,-7.140000000000001,2.64,9.98
26,7.859999999999999,2.8599999999999994,2.83,5.53
27,-13.14,-5.140000000000001,3.07,8.56
27,-9.14,-10.14,2.76,9.51
27,-9.14,-0.14000000000000057,4.12,6.37
27,-6.140000000000001,-12.14,2.82,9.27
27,-4.140000000000001,-2.1400000000000006,3.12,8.35
27,-3.1400000000000006,-13.14,3.39,7.67
27,-0.14000000000000057,-5.140000000000001,3.38,7.68
27,-5.140000000000001,6.859999999999999,4.35,5.96
27,-0.14000000000000057,2.8599999999999994,4.5,5.76
27,3.8599999999999994,-12.14,2.97,8.72
27,4.859999999999999,-3.1400000000000006,3.12,8.3
27,8.86,-7.140000000000001,2.83,9.15
27,0.8599999999999994,-13.14,2.8,7.98
27,6.859999999999999,-10.14,1.87,6.94
27,4.859999999999999,5.859999999999999,1.97,5.06
27,8.86,2.8599999999999994,1.61,5.94
28,-13.14,-5.140000000000001,4.11,6.3
28,-8.14,-11.14,2.95,8.76
28,-9.14,1.8599999999999994,3.56,7.25
28,-5.140000000000001,-13.14,3.21,8.04
28,-5.140000000000001,-4.140000000000001,3.14,8.21
28,-5.140000000000001,4.859999999999999,3.24,7.95
28,-1.1400000000000006,-13.14,3.36,7.65
28,-1.1400000000000006,-5.140000000000001,3.16,8.13
28,-1.1400000000000006,3.8599999999999994,2.59,9.91
28,1.8599999999999994,3.8599999999999994,3.3,7.77
28,2.8599999999999994,-12.14,3.14,8.16
28,2.8599999999999994,-3.1400000000000006,4.17,6.13
28,7.859999999999999,-7.140000000000001,3.16,8.08
28,5.859999999999999,3.8599999999999994,3.47,5.51
28,-11.14,1.8599999999999994,1.86,5.08
29,-13.14,-5.140000000000001,2.78,9.15
29,-10.14,-9.14,3.28,7.75
29,-10.14,-1.1400000000000006,4.62,5.49
29,-8.14,4.859999999999999,5.0,5.07
29,-6.140000000000001,-12.14,4.62,5.47
29,-5.140000000000001,-6.140000000000001,4.24,5.95
29,-2.1400000000000006,-0.14000000000000057,3.92,6.41
29,-0.14000000000000057,-13.14,3.1,8.09
29,1.8599999999999994,-4.140000000000001,3.58,7.0
29,1.8599999999999994,3.8599999999999994,3.14,7.98
29,5.859999999999999,-10.14,2.76,9.01
29,5.859999999999999,-0.14000000000000057,3.17,7.84
29,9.86,-5.140000000000001,2.61,9.52
29,-2.1400000000000006,6.859999999999999,3.57,6.95
29,3.8599999999999994,-12.14,1.96,7.59
30,-13.14,-5.140000000000001,4.68,5.31
30,-10.14,0.8599999999999994,3.28,7.56
30,-8.14,-11.14,3.62,6.82
30,-6.140000000000001,-4.140000000000001,3.85,6.41
30,-6.140000000000001,2.8599999999999994,4.41,5.59
30,-4.140000000000001,-13.14,3.16,7.8
30,-1.1400000000000006,-5.140000000000001,3.0,8.21
30,-1.1400000000000006,3.8599999999999994,2.8,8.79
30,-0.14000000000000057,-13.14,3.62,6.78
30,2.8599999999999994,-6.140000000000001,2.46,9.97
30,1.8599999999999994,3.8599999999999994,3.83,6.4
30,5.859999999999999,-8.14,4.19,5.85
30,5.859999999999999,-2.1400000000000006,2.94,8.32
30,8.86,-2.1400000000000006,2.74,8.88
30,-12.14,0.8599999999999994,1.78,5.13
30,3.8599999999999994,-12.14,1.74,5.21
31,-13.14,-5.140000000000001,4.72,5.17
31,-12.14,0.8599999999999994,4.1,5.94
31,-8.14,-11.14,2.72,8.94
31,-7.140000000000001,-2.1400000000000006,4.12,5.9
31,-5.140000000000001,-13.14,3.0,8.09
31,-7.140000000000001,3.8599999999999994,3.44,7.03
31,-3.1400000000000006,3.8599999999999994,4.18,5.78
31,-2.1400000000000006,-4.140000000000001,3.89,6.2
31,-1.1400000000000006,-13.14,4.09,5.88
31,1.8599999999999994,-7.140000000000001,4.57,5.26
31,1.8599999999999994,-1.1400000000000006,3.46,6.94
31,1.8599999999999994,5.859999999999999,4.59,5.23
31,6.859999999999999,-9.14,2.62,9.14
31,6.859999999999999,0.8599999999999994,3.16,7.54
31,10.86,-5.140000000000001,1.83,9.83
32,-13.14,-5.140000000000001,4.03,5.9
32,-12.14,0.8599999999999994,4.71,5.04
32,-8.14,-11.14,3.19,7.44
32,-7.140000000000001,-3.1400000000000006,3.58,6.6
32,-7.140000000000001,3.8599999999999994,4.04,5.83
32,-4.140000000000001,-13.14,3.61,6.51
32,-3.1400000000000006,-6.140000000000001,3.69,6.35
32,-2.1400000000000006,0.8599999999999994,3.51,6.67
32,0.8599999999999994,-13.14,2.78,8.41
32,1.8599999999999994,-4.140000000000001,3.52,6.62
32,1.8599999999999994,2.8599999999999994,3.34,6.96
32,5.859999999999999,-10.14,2.76,8.38
32,5.859999999999999,-1.1400000000000006,3.38,6.83
32,9.86,-5.140000000000001,2.31,9.98
32,-2.1400000000000006,7.859999999999999,3.4,5.62
32,3.8599999999999994,-12.14,1.87,7.8
33,-13.14,-5.140000000000001,2.55,9.03
33,-10.14,-9.14,4.08,5.64
33,-10.14,-3.1400000000000006,2.51,9.11
33,-7.140000000000001,-3.1400000000000006,4.31,5.3
33,-7.140000000000001,2.8599999999999994,3.1,7.34
33,-5.140000000000001,-13.14,4.04,5.63
33,-3.1400000000000006,2.8599999999999994,4.5,5.05
33,-2.1400000000000006,-7.140000000000001,3.57,6.36
33,1.8599999999999994,-12.14,3.36,6.75
33,1.8599999999999994,-5.140000000000001,3.46,6.53
33,1.8599999999999994,1.8599999999999994,2.62,8.58
33,4.859999999999999,1.8599999999999994,3.47,6.47
33,5.859999999999999,-8.14,4.01,5.58
33,8.86,-2.1400000000000006,2.5,8.95
33,-0.14000000000000057,-13.14,1.7,5.28
34,-13.14,-5.140000000000001,4.12,5.43
34,-11.14,0.8599999999999994,3.59,6.22
34,-8.14,-11.14,2.25,9.92
34,-7.140000000000001,-1.1400000000000006,2.52,8.85
34,-5.140000000000001,-13.14,3.68,6.06
34,-4.140000000000001,-6.140000000000001,3.16,7.05
34,-4.140000000000001,1.8599999999999994,2.37,9.38
34,-1.1400000000000006,1.8599999999999994,2.99,7.42
34,-0.14000000000000057,-13.14,3.0,7.37
34,1.8599999999999994,-5.140000000000001,2.44,9.04
34,1.8599999999999994,4.859999999999999,4.06,5.42
34,4.859999999999999,-10.14,3.29,6.64
34,4.859999999999999,-3.1400000000000006,4.16,5.25
34,9.86,-5.140000000000001,2.26,9.65
34,6.859999999999999,2.8599999999999994,2.84,6.7
34,-0.14000000000000057,-5.140000000000001,1.93,6.62
35,-13.14,-5.140000000000001,2.56,8.51
35,-10.14,-9.14,3.62,6.01
35,-10.14,-2.1400000000000006,2.77,7.83
35,-7.140000000000001,-2.1400000000000006,2.38,9.11
35,-6.140000000000001,-12.14,2.91,7.45
35,-4.140000000000001,-4.140000000000001,4.14,5.23
35,-4.140000000000001,1.8599999999999994,2.71,7.98
35,-3.1400000000000006,-13.14,3.33,6.46
35,-1.1400000000000006,1.8599999999999994,2.74,7.85
35,0.8599999999999994,-12.14,4.27,5.03
35,1.8599999999999994,-6.140000000000001,2.41,8.88
35,1.8599999999999994,2.8599999999999994,2.42,8.84
35,4.859999999999999,-6.140000000000001,4.17,5.11
35,4.859999999999999,-0.14000000000000057,2.77,7.6
35,7.859999999999999,-0.14000000000000057,2.94,7.16
35,10.86,-5.140000000000001,1.96,9.15
36,-13.14,-5.140000000000001,2.46,8.55
36,-10.14,-9.14,2.51,8.36
36,-10.14,-0.14000000000000057,2.89,7.25
36,-7.140000000000001,-12.14,2.79,7.49
36,-7.140000000000001,-4.140000000000001,2.16,9.67
36,-4.140000000000001,-13.14,2.6,8.03
36,-4.140000000000001,-4.140000000000001,2.14,9.75
36,-2.1400000000000006,5.859999999999999,2.65,7.85
36,-1.1400000000000006,-13.14,2.16,9.62
36,-1.1400000000000006,-3.1400000000000006,3.46,6.0
36,0.8599999999999994,3.8599999999999994,2.55,8.1
36,1.8599999999999994,-13.14,2.83,7.27
36,2.8599999999999994,-5.140000000000001,2.51,8.19
36,5.859999999999999,-10.14,2.29,8.92
36,3.8599999999999994,3.8599999999999994,2.84,7.19
36,6.859999999999999,-1.1400000000000006,2.43,8.4
36,9.86,-5.140000000000001,2.65,7.68
36,-7.140000000000001,5.859999999999999,3.52,5.42
37,-13.14,-5.140000000000001,2.23,9.11
37,-10.14,-9.14,2.1,9.65
37,-8.14,0.8599999999999994,2.04,9.92
37,-7.140000000000001,-12.14,2.04,9.91
37,-5.140000000000001,-2.1400000000000006,3.03,6.67
37,-4.140000000000001,-13.14,2.1,9.62
37,-2.1400000000000006,4.859999999999999,2.28,8.86
37,-1.1400000000000006,-13.14,2.28,8.81
37,-1.1400000000000006,-4.140000000000001,3.32,6.05
37,0.8599999999999994,2.8599999999999994,2.03,9.83
37,1.8599999999999994,-13.14,2.29,8.7
37,2.8599999999999994,-4.140000000000001,3.05,6.44
37,3.8599999999999994,2.8599999999999994,2.35,8.34
37,-5.140000000000001,4.859999999999999,2.64,7.41
37,6.859999999999999,-9.14,2.08,9.33
37,6.859999999999999,0.8599999999999994,3.0,6.4
37,10.86,-5.140000000000001,1.76,9.94
37,-10.14,0.8599999999999994,1.82,7.98
37,4.859999999999999,-12.14,1.91,7.53
38,-13.14,-5.140000000000001,3.08,6.23
38,-9.14,-10.14,2.6,7.32
38,-10.14,1.8599999999999994,2.89,6.58
38,-7.140000000000001,-2.1400000000000006,3.72,5.11
38,-6.140000000000001,-12.14,2.01,9.34
38,-5.140000000000001,3.8599999999999994,2.32,8.09
38,-3.1400000000000006,-13.14,3.05,6.14
38,-3.1400000000000006,-6.140000000000001,2.96,6.32
38,-2.1400000000000006,0.8599999999999994,2.3,8.13
38,0.8599999999999994,-13.14,2.33,8.02
38,0.8599999999999994,-4.140000000000001,3.34,5.59
38,0.8599999999999994,1.8599999999999994,2.16,8.59
38,3.8599999999999994,-12.14,2.35,7.89
38,3.8599999999999994,1.8599999999999994,3.23,5.74
38,4.859999999999999,-4.140000000000001,3.58,5.17
38,7.859999999999999,1.8599999999999994,2.66,6.95
38,8.86,-7.140000000000001,2.58,7.15
38,-7.140000000000001,3.8599999999999994,1.86,7.68
38,6.859999999999999,-10.14,1.72,5.07
39,-13.14,-5.140000000000001,2.32,7.94
39,-10.14,-9.14,2.52,7.3
39,-10.14,-1.1400000000000006,2.91,6.32
39,-7.140000000000001,-12.14,3.41,5.39
39,-7.140000000000001,-6.140000000000001,2.69,6.81
39,-7.140000000000001,0.8599999999999994,2.47,7.4
39,-4.140000000000001,-6.140000000000001,2.05,8.91
39,-4.140000000000001,2.8599999999999994,3.18,5.72
