Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 67
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
11,-5.140000000000001,5.859999999999999,9.57,6.77
12,-13.14,-5.140000000000001,8.65,9.17
12,-4.140000000000001,-12.14,9.07,8.69
12,-4.140000000000001,-3.1400000000000006,8.13,9.67
12,4.859999999999999,-3.1400000000000006,7.85,8.77
12,-5.140000000000001,6.859999999999999,9.48,5.96
13,-13.14,-5.140000000000001,9.4,8.36
13,-7.140000000000001,3.8599999999999994,9.99,7.82
13,-3.1400000000000006,-12.14,8.65,9.0
13,2.8599999999999994,-2.1400000000000006,9.77,7.94
13,-3.1400000000000006,-2.1400000000000006,5.62,5.85
14,-13.14,-5.140000000000001,9.28,8.38
14,-5.140000000000001,3.8599999999999994,9.65,8.05
14,-3.1400000000000006,-12.14,8.36,9.29
14,5.859999999999999,-5.140000000000001,6.91,9.35
14,-3.1400000000000006,-2.1400000000000006,8.86,5.99
15,-13.14,-5.140000000000001,9.96,7.78
15,-5.140000000000001,2.8599999999999994,8.5,9.1
15,-3.1400000000000006,-12.14,8.71,8.87
15,3.8599999999999994,-3.1400000000000006,7.91,9.66
15,-3.1400000000000006,-3.1400000000000006,6.88,5.95
16,-13.14,-5.140000000000001,9.11,8.45
16,-5.140000000000001,3.8599999999999994,9.51,8.07
16,-3.1400000000000006,-12.14,9.33,8.21
16,4.859999999999999,-3.1400000000000006,7.82,8.77
16,-3.1400000000000006,-3.1400000000000006,7.73,6.88
17,-13.14,-5.140000000000001,7.86,9.68
17,-5.140000000000001,-13.14,8.59,8.81
17,-5.140000000000001,-4.140000000000001,9.51,7.94
17,4.859999999999999,-5.140000000000001,7.71,9.75
17,-5.140000000000001,3.8599999999999994,9.85,7.63
18,-13.14,-5.140000000000001,8.31,9.01
18,-4.140000000000001,-13.14,8.53,8.77
18,-4.140000000000001,-4.140000000000001,8.29,9.0
18,4.859999999999999,-5.140000000000001,7.76,9.54
18,-5.140000000000001,5.859999999999999,9.56,6.72
19,-13.14,-5.140000000000001,9.28,8.03
19,-3.1400000000000006,-12.14,8.04,9.23
19,-5.140000000000001,3.8599999999999994,9.25,8.02
19,5.859999999999999,-5.140000000000001,6.72,9.54
19,-3.1400000000000006,-2.1400000000000006,8.9,5.9
20,-13.14,-5.140000000000001,8.57,8.65
20,-4.140000000000001,-13.14,8.02,9.16
20,-5.140000000000001,3.8599999999999994,8.69,8.41
20,3.8599999999999994,-3.1400000000000006,7.35,9.87
20,-4.140000000000001,-3.1400000000000006,7.61,6.9
21,-13.14,-5.140000000000001,7.69,9.43
21,-5.140000000000001,-13.14,9.61,7.53
21,-5.140000000000001,-5.140000000000001,8.31,8.66
21,3.8599999999999994,-5.140000000000001,7.41,9.66
21,-5.140000000000001,4.859999999999999,9.63,7.39
22,-13.14,-5.140000000000001,9.27,7.65
22,-8.14,2.8599999999999994,9.0,7.85
22,-5.140000000000001,-13.14,9.61,7.32
22,-3.1400000000000006,-5.140000000000001,9.18,7.65
22,6.859999999999999,-5.140000000000001,5.71,9.75
22,1.8599999999999994,4.859999999999999,6.71,5.99
23,-13.14,-5.140000000000001,9.17,7.65
23,-8.14,2.8599999999999994,9.22,7.59
23,-5.140000000000001,-13.14,9.52,7.34
23,-3.1400000000000006,-5.140000000000001,9.8,7.12
23,6.859999999999999,-5.140000000000001,5.69,9.77
23,1.8599999999999994,4.859999999999999,6.81,5.8
24,-13.14,-5.140000000000001,8.29,8.38
24,-7.140000000000001,3.8599999999999994,9.35,7.4
24,-4.140000000000001,-13.14,8.05,8.57
24,2.8599999999999994,-4.140000000000001,8.05,8.56
24,-4.140000000000001,-4.140000000000001,6.65,7.85
24,2.8599999999999994,4.859999999999999,5.9,5.48
25,-13.14,-5.140000000000001,8.21,8.31
25,-5.140000000000001,3.8599999999999994,8.28,8.23
25,-4.140000000000001,-13.14,7.06,9.65
25,3.8599999999999994,-7.140000000000001,7.66,8.88
25,-4.140000000000001,-3.1400000000000006,7.94,6.55
25,3.8599999999999994,1.8599999999999994,6.76,6.98
26,-13.14,-5.140000000000001,7.0,9.71
26,-5.140000000000001,-13.14,9.06,7.5
26,-5.140000000000001,-5.140000000000001,7.03,9.63
26,2.8599999999999994,-5.140000000000001,7.5,8.98
26,-5.140000000000001,4.859999999999999,8.91,7.48
26,3.8599999999999994,3.8599999999999994,5.29,5.99
27,-13.14,-5.140000000000001,9.04,7.37
27,-8.14,2.8599999999999994,8.76,7.6
27,-3.1400000000000006,-13.14,7.42,8.89
27,0.8599999999999994,-4.140000000000001,7.63,8.6
27,0.8599999999999994,4.859999999999999,7.89,5.82
28,-13.14,-5.140000000000001,7.99,8.2
28,-7.140000000000001,3.8599999999999994,8.62,7.51
28,-5.140000000000001,-13.14,7.94,8.12
28,-5.140000000000001,-4.140000000000001,9.35,6.84
28,4.859999999999999,-7.140000000000001,6.84,9.34
28,1.8599999999999994,2.8599999999999994,8.9,5.84
29,-13.14,-5.140000000000001,9.78,6.52
29,-9.14,1.8599999999999994,9.07,7.01
29,-5.140000000000001,-13.14,8.87,7.13
29,0.8599999999999994,-5.140000000000001,6.53,9.68
29,0.8599999999999994,4.859999999999999,7.61,5.96
30,-13.14,-5.140000000000001,7.88,8.02
30,-8.14,3.8599999999999994,9.44,6.68
30,-5.140000000000001,-13.14,7.0,8.96
30,1.8599999999999994,-4.140000000000001,7.0,8.94
30,-5.140000000000001,-4.140000000000001,6.5,7.97
30,1.8599999999999994,4.859999999999999,6.91,5.68
30,2.8599999999999994,-10.14,5.96,5.24
31,-13.14,-5.140000000000001,8.46,7.38
31,-9.14,2.8599999999999994,9.17,6.77
31,-7.140000000000001,-12.14,9.18,6.67
31,0.8599999999999994,-5.140000000000001,6.24,9.81
31,0.8599999999999994,4.859999999999999,7.76,5.82
32,-13.14,-5.140000000000001,9.43,6.49
32,-10.14,1.8599999999999994,9.41,6.5
32,-5.140000000000001,-13.14,7.71,7.93
32,-3.1400000000000006,-5.140000000000001,9.14,6.68
32,-0.14000000000000057,1.8599999999999994,9.73,6.27
32,6.859999999999999,-5.140000000000001,5.76,6.81
33,-13.14,-5.140000000000001,9.85,6.17
33,-9.14,1.8599999999999994,7.67,7.9
33,-5.140000000000001,-13.14,7.79,7.73
33,-3.1400000000000006,-5.140000000000001,8.72,6.89
33,-1.1400000000000006,1.8599999999999994,7.9,7.6
33,6.859999999999999,-5.140000000000001,5.54,9.96
34,-13.14,-5.140000000000001,7.19,8.35
34,-8.14,3.8599999999999994,9.6,6.24
34,-7.140000000000001,-12.14,9.22,6.47
34,1.8599999999999994,-5.140000000000001,6.59,9.04
34,-5.140000000000001,-5.140000000000001,6.8,8.59
34,1.8599999999999994,4.859999999999999,6.77,5.7
35,-13.14,-5.140000000000001,6.14,9.69
35,-7.140000000000001,-12.14,9.13,6.46
35,-6.140000000000001,-5.140000000000001,7.1,8.3
35,-7.140000000000001,4.859999999999999,9.09,6.48
35,1.8599999999999994,-5.140000000000001,7.03,8.37
35,2.8599999999999994,3.8599999999999994,6.68,5.74
36,-13.14,-5.140000000000001,8.22,7.1
36,-7.140000000000001,2.8599999999999994,7.12,8.19
36,-4.140000000000001,-13.14,6.41,9.08
36,0.8599999999999994,-3.1400000000000006,7.18,8.08
36,2.8599999999999994,-9.14,6.36,5.98
36,0.8599999999999994,5.859999999999999,5.6,5.49
37,-13.14,-5.140000000000001,8.32,6.96
37,-7.140000000000001,1.8599999999999994,6.0,9.64
37,-4.140000000000001,-13.14,7.15,8.06
37,-0.14000000000000057,-4.140000000000001,6.52,8.79
37,6.859999999999999,-5.140000000000001,5.95,9.01
37,-0.14000000000000057,4.859999999999999,8.73,5.89
38,-13.14,-5.140000000000001,7.39,7.74
38,-7.140000000000001,2.8599999999999994,6.53,8.74
38,-7.140000000000001,-12.14,8.55,6.67
38,-5.140000000000001,-5.140000000000001,8.16,6.98
38,-0.14000000000000057,1.8599999999999994,9.32,6.1
38,3.8599999999999994,-7.140000000000001,7.82,7.26
39,-13.14,-5.140000000000001,6.55,8.66
39,-7.140000000000001,3.8599999999999994,7.64,7.42
39,-6.140000000000001,-12.14,6.27,9.0
39,0.8599999999999994,-8.14,9.27,6.0
39,0.8599999999999994,-1.1400000000000006,8.46,6.54
39,-6.140000000000001,-2.1400000000000006,6.56,5.79
39,0.8599999999999994,5.859999999999999,5.14,5.86
40,-13.14,-5.140000000000001,6.37,8.68
40,-6.140000000000001,-12.14,6.34,8.72
40,-6.140000000000001,-3.1400000000000006,6.47,8.54
40,0.8599999999999994,-11.14,6.87,8.02
40,0.8599999999999994,-2.1400000000000006,7.24,7.61
40,-5.140000000000001,5.859999999999999,8.56,6.27
41,-13.14,-5.140000000000001,7.5,7.31
41,-8.14,2.8599999999999994,7.41,7.35
41,-5.140000000000001,-13.14,7.31,7.37
41,-5.140000000000001,-5.140000000000001,7.62,7.05
41,-0.14000000000000057,2.8599999999999994,9.25,5.79
41,2.8599999999999994,-7.140000000000001,8.38,6.39
42,-13.14,-5.140000000000001,8.1,6.61
42,-10.14,1.8599999999999994,8.12,6.59
42,-8.14,-11.14,9.4,5.69
42,-1.1400000000000006,-5.140000000000001,6.61,8.09
42,-1.1400000000000006,3.8599999999999994,8.51,6.28
42,5.859999999999999,-7.140000000000001,5.68,9.37
43,-13.14,-5.140000000000001,7.08,7.54
43,-5.140000000000001,-13.14,5.35,9.93
43,-10.14,2.8599999999999994,9.01,5.88
43,-0.14000000000000057,-3.1400000000000006,8.39,6.25
43,-0.14000000000000057,3.8599999999999994,8.25,6.35
43,0.8599999999999994,-11.14,6.68,7.7
44,-13.14,-5.140000000000001,6.18,8.46
44,-9.14,3.8599999999999994,9.44,5.53
44,-6.140000000000001,-12.14,5.31,9.83
44,-0.14000000000000057,-11.14,7.29,7.12
44,-0.14000000000000057,-3.1400000000000006,8.22,6.31
44,0.8599999999999994,3.8599999999999994,8.79,5.84
44,-6.140000000000001,-2.1400000000000006,5.48,5.46
45,-13.14,-5.140000000000001,9.79,5.29
45,-12.14,0.8599999999999994,9.08,5.7
45,-8.14,-11.14,9.44,5.45
45,-2.1400000000000006,-5.140000000000001,7.36,6.96
45,-2.1400000000000006,1.8599999999999994,7.48,6.84
45,5.859999999999999,-7.140000000000001,5.14,9.94
46,-13.14,-5.140000000000001,9.89,5.16
46,-11.14,0.8599999999999994,8.2,6.21
46,-3.1400000000000006,-13.14,5.8,8.75
46,-2.1400000000000006,-4.140000000000001,5.27,9.62
46,-2.1400000000000006,5.859999999999999,7.33,6.91
46,3.8599999999999994,-9.14,5.27,9.61
46,5.859999999999999,0.8599999999999994,5.81,5.0
47,-13.14,-5.140000000000001,5.47,9.21
47,-8.14,-11.14,8.71,5.76
47,-7.140000000000001,-5.140000000000001,8.17,6.13
47,-7.140000000000001,1.8599999999999994,5.82,8.54
47,-1.1400000000000006,1.8599999999999994,9.2,5.4
47,1.8599999999999994,-9.14,7.0,7.09
48,-13.14,-5.140000000000001,6.22,7.96
48,-10.14,2.8599999999999994,9.5,5.21
48,-7.140000000000001,-12.14,7.7,6.41
48,-6.140000000000001,-5.140000000000001,9.38,5.26
48,-0.14000000000000057,0.8599999999999994,5.14,9.58
48,3.8599999999999994,-8.14,6.58,7.47
48,5.859999999999999,-0.14000000000000057,5.63,6.72
49,-13.14,-5.140000000000001,6.23,7.87
49,-8.14,2.8599999999999994,6.63,7.39
49,-6.140000000000001,-12.14,5.4,9.06
49,-1.1400000000000006,-2.1400000000000006,7.91,6.16
49,-0.14000000000000057,-12.14,5.92,8.23
49,-1.1400000000000006,4.859999999999999,8.15,5.97
49,6.859999999999999,-5.140000000000001,5.3,9.18
50,-13.14,-5.140000000000001,7.42,6.55
50,-8.14,1.8599999999999994,5.45,8.91
50,-7.140000000000001,-12.14,7.31,6.64
50,-5.140000000000001,-5.140000000000001,8.86,5.47
50,-2.1400000000000006,0.8599999999999994,7.3,6.62
50,3.8599999999999994,-7.140000000000001,7.11,6.79
50,5.859999999999999,-0.14000000000000057,6.63,5.66
51,-13.14,-5.140000000000001,8.19,5.89
51,-8.14,0.8599999999999994,5.33,9.04
51,-8.14,-11.14,8.64,5.57
51,-2.1400000000000006,-5.140000000000001,5.12,9.39
51,-2.1400000000000006,4.859999999999999,7.76,6.18
51,3.8599999999999994,-9.14,5.66,8.47
51,5.859999999999999,-0.14000000000000057,5.47,6.83
52,-13.14,-5.140000000000001,8.04,5.95
52,-9.14,0.8599999999999994,5.77,8.26
52,-4.140000000000001,-13.14,5.87,8.11
52,-3.1400000000000006,-4.140000000000001,6.2,7.65
52,-3.1400000000000006,3.8599999999999994,9.19,5.16
52,3.8599999999999994,-9.14,5.05,9.39
53,-13.14,-5.140000000000001,7.78,6.09
53,-7.140000000000001,1.8599999999999994,5.26,9.0
53,-8.14,-11.14,8.43,5.61
53,-1.1400000000000006,-5.140000000000001,5.88,8.04
53,-1.1400000000000006,3.8599999999999994,5.8,8.15
53,4.859999999999999,-5.140000000000001,7.72,6.12
53,0.8599999999999994,-12.14,5.98,6.2
53,4.859999999999999,1.8599999999999994,5.59,6.62
54,-13.14,-5.140000000000001,5.73,8.21
54,-9.14,3.8599999999999994,8.79,5.34
54,-7.140000000000001,-12.14,7.25,6.46
54,-7.140000000000001,-5.140000000000001,6.54,7.14
54,-0.14000000000000057,-5.140000000000001,7.0,6.65
54,-0.14000000000000057,1.8599999999999994,5.27,8.81
54,0.8599999999999994,-12.14,5.92,6.21
55,-13.14,-5.140000000000001,7.54,6.15
55,-8.14,1.8599999999999994,5.69,8.14
55,-5.140000000000001,-13.14,6.23,7.43
55,-2.1400000000000006,-5.140000000000001,6.47,7.14
55,-2.1400000000000006,2.8599999999999994,8.15,5.65
55,4.859999999999999,-8.14,5.43,8.47
56,-13.14,-5.140000000000001,5.21,8.8
56,-8.14,3.8599999999999994,7.49,6.12
56,-8.14,-11.14,8.3,5.52
56,-7.140000000000001,-5.140000000000001,8.34,5.48
56,-0.14000000000000057,0.8599999999999994,8.5,5.36
56,1.8599999999999994,-11.14,5.24,8.69
56,-0.14000000000000057,6.859999999999999,5.07,5.38
57,-13.14,-5.140000000000001,5.4,8.42
57,-7.140000000000001,-12.14,6.38,7.1
57,-8.14,3.8599999999999994,6.58,6.86
57,-1.1400000000000006,-4.140000000000001,5.16,8.73
57,-1.1400000000000006,4.859999999999999,6.87,6.55
57,-0.14000000000000057,-10.14,8.5,5.29
57,4.859999999999999,-4.140000000000001,5.25,8.55
57,-7.140000000000001,-4.140000000000001,5.6,7.97
58,-13.14,-5.140000000000001,5.22,8.58
58,-8.14,3.8599999999999994,6.5,6.88
58,-7.140000000000001,-12.14,5.51,8.11
58,-7.140000000000001,-3.1400000000000006,8.52,5.24
58,-1.1400000000000006,-12.14,6.2,7.19
58,-1.1400000000000006,2.8599999999999994,7.42,5.99
58,5.859999999999999,-7.140000000000001,5.5,8.06
59,-13.14,-5.140000000000001,6.98,6.3
59,-10.14,1.8599999999999994,6.48,6.77
59,-6.140000000000001,-12.14,5.26,8.34
59,-3.1400000000000006,-3.1400000000000006,7.68,5.71
59,-3.1400000000000006,2.8599999999999994,6.31,6.92
59,-0.14000000000000057,-12.14,5.32,8.19
59,4.859999999999999,-3.1400000000000006,6.55,6.65
60,-13.14,-5.140000000000001,5.32,8.17
60,-9.14,3.8599999999999994,7.28,5.96
60,-7.140000000000001,-12.14,6.71,6.46
60,-7.140000000000001,-5.140000000000001,5.13,8.44
60,-1.1400000000000006,-5.140000000000001,7.35,5.88
60,-1.1400000000000006,0.8599999999999994,6.01,7.19
60,6.859999999999999,-5.140000000000001,5.26,8.2
60,-0.14000000000000057,-11.14,7.41,5.81
61,-13.14,-5.140000000000001,5.08,8.48
61,-8.14,3.8599999999999994,7.16,6.01
61,-7.140000000000001,-12.14,5.31,7.99
61,-1.1400000000000006,-13.14,5.04,8.41
61,-7.140000000000001,-4.140000000000001,5.59,7.58
61,-1.1400000000000006,-4.140000000000001,6.66,6.34
61,-0.14000000000000057,2.8599999999999994,7.96,5.3
61,5.859999999999999,-5.140000000000001,6.55,6.41
62,-13.14,-5.140000000000001,7.08,5.92
62,-12.14,0.8599999999999994,7.89,5.28
62,-5.140000000000001,-13.14,5.88,7.07
62,-5.140000000000001,-5.140000000000001,8.19,5.03
62,-5.140000000000001,6.859999999999999,7.08,5.81
62,2.8599999999999994,0.8599999999999994,5.12,7.93
62,3.8599999999999994,-9.14,5.23,7.74
62,-4.140000000000001,0.8599999999999994,6.22,5.91
63,-13.14,-5.140000000000001,7.08,5.71
63,-12.14,0.8599999999999994,7.8,5.15
63,-5.140000000000001,-13.14,5.03,7.96
63,-4.140000000000001,-5.140000000000001,6.39,6.26
63,-5.140000000000001,6.859999999999999,7.9,5.06
63,2.8599999999999994,-10.14,5.59,7.13
63,2.8599999999999994,-2.1400000000000006,5.54,7.18
64,-13.14,-5.140000000000001,6.29,6.31
64,-9.14,1.8599999999999994,5.3,7.43
64,-6.140000000000001,-12.14,5.55,7.09
64,-6.140000000000001,-4.140000000000001,7.36,5.3
64,-3.1400000000000006,1.8599999999999994,7.28,5.29
64,-0.14000000000000057,-12.14,5.34,7.2
64,1.8599999999999994,-4.140000000000001,6.29,5.84
64,4.859999999999999,1.8599999999999994,5.56,6.51
65,-13.14,-5.140000000000001,5.03,7.3
65,-9.14,2.8599999999999994,5.51,6.55
65,-7.140000000000001,-12.14,5.85,6.15
65,-7.140000000000001,-5.140000000000001,5.55,6.47
65,-3.1400000000000006,1.8599999999999994,6.05,5.89
65,-1.1400000000000006,-12.14,6.19,5.68
65,-1.1400000000000006,-6.140000000000001,5.83,6.02
65,3.8599999999999994,0.8599999999999994,6.08,5.7
65,4.859999999999999,-6.140000000000001,5.06,6.81
66,-13.14,-5.140000000000001,6.68,5.14
66,-11.14,0.8599999999999994,5.36,6.36
66,-8.14,-11.14,6.2,5.44
66,-6.140000000000001,-5.140000000000001,6.28,5.28
66,-5.140000000000001,0.8599999999999994,5.37,6.16
66,-1.1400000000000006,-12.14,6.14,5.36
66,0.8599999999999994,-6.140000000000001,6.12,5.2
66,0.8599999999999994,-0.14000000000000057,5.2,6.01
67,-13.14,-5.140000000000001,5.01,6.2
67,-10.14,1.8599999999999994,5.04,6.04
