Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 61
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
8,1.8599999999999994,-12.14,3.9,7.87
8,10.86,-5.140000000000001,1.88,9.34
8,-2.1400000000000006,7.859999999999999,2.78,5.97
9,-13.14,-5.140000000000001,3.98,9.84
9,-9.14,-10.14,4.72,8.29
9,-9.14,-1.1400000000000006,4.23,9.2
9,-4.140000000000001,-13.14,4.37,8.81
9,-4.140000000000001,-4.140000000000001,4.16,9.25
9,0.8599999999999994,-12.14,4.49,8.57
9,0.8599999999999994,-3.1400000000000006,4.02,9.56
9,5.859999999999999,-8.14,4.03,9.49
9,-4.140000000000001,5.859999999999999,4.8,6.86
9,5.859999999999999,1.8599999999999994,4.86,6.71
9,0.8599999999999994,6.859999999999999,4.59,5.71
9,10.86,-5.140000000000001,1.97,8.86
10,-13.14,-5.140000000000001,4.62,8.27
10,-8.14,-11.14,3.86,9.89
10,-8.14,-1.1400000000000006,4.24,9.0
10,-4.140000000000001,-13.14,3.92,9.72
10,-3.1400000000000006,-3.1400000000000006,4.51,8.44
10,-0.14000000000000057,-13.14,4.76,7.99
10,1.8599999999999994,-5.140000000000001,3.94,9.65
10,5.859999999999999,-8.14,4.67,8.1
10,5.859999999999999,0.8599999999999994,4.73,7.96
10,-3.1400000000000006,5.859999999999999,4.99,6.51
10,1.8599999999999994,4.859999999999999,3.8,7.93
10,10.86,-5.140000000000001,1.75,9.76
11,-13.14,-5.140000000000001,3.96,9.54
11,-9.14,-10.14,4.23,8.92
11,-9.14,-1.1400000000000006,4.49,8.4
11,-4.140000000000001,-13.14,3.78,9.97
11,-4.140000000000001,-3.1400000000000006,4.59,8.21
11,-0.14000000000000057,-13.14,4.23,8.9
11,0.8599999999999994,-4.140000000000001,4.15,9.07
11,5.859999999999999,-8.14,4.41,8.53
11,5.859999999999999,0.8599999999999994,4.74,7.93
11,-4.140000000000001,5.859999999999999,4.67,6.93
11,0.8599999999999994,5.859999999999999,4.82,6.7
11,10.86,-5.140000000000001,1.89,8.97
12,-13.14,-5.140000000000001,4.65,8.08
12,-8.14,-11.14,4.89,7.65
12,-8.14,-3.1400000000000006,3.91,9.55
12,-4.140000000000001,-3.1400000000000006,3.79,9.82
12,-3.1400000000000006,-13.14,4.81,7.73
12,-0.14000000000000057,-5.140000000000001,3.81,9.75
12,3.8599999999999994,-11.14,3.79,9.8
12,3.8599999999999994,-1.1400000000000006,3.87,9.53
12,7.859999999999999,-5.140000000000001,4.2,8.78
12,-0.14000000000000057,4.859999999999999,3.85,7.76
12,-5.140000000000001,6.859999999999999,4.97,5.26
12,1.8599999999999994,-13.14,1.99,7.79
12,7.859999999999999,3.8599999999999994,1.9,5.96
13,-13.14,-5.140000000000001,3.77,9.78
13,-9.14,-10.14,4.86,7.58
13,-9.14,-2.1400000000000006,4.61,7.99
13,-4.140000000000001,-13.14,4.86,7.55
13,-4.140000000000001,-5.140000000000001,4.66,7.87
13,-4.140000000000001,2.8599999999999994,3.86,9.49
13,-0.14000000000000057,2.8599999999999994,4.21,8.7
13,0.8599999999999994,-12.14,4.0,9.15
13,4.859999999999999,-2.1400000000000006,4.86,7.52
13,9.86,-5.140000000000001,2.99,9.93
13,5.859999999999999,-9.14,3.76,6.95
13,-7.140000000000001,5.859999999999999,2.91,5.63
13,4.859999999999999,5.859999999999999,1.96,5.52
14,-13.14,-5.140000000000001,4.42,8.24
14,-8.14,-11.14,4.7,7.74
14,-8.14,-3.1400000000000006,4.05,8.97
14,-3.1400000000000006,-13.14,4.49,8.06
14,-3.1400000000000006,-4.140000000000001,4.95,7.3
14,-3.1400000000000006,3.8599999999999994,4.16,8.67
14,1.8599999999999994,-12.14,3.82,9.44
14,1.8599999999999994,-2.1400000000000006,4.13,8.71
14,6.859999999999999,-7.140000000000001,4.5,7.94
14,6.859999999999999,0.8599999999999994,3.79,7.68
14,-7.140000000000001,5.859999999999999,3.74,5.7
14,1.8599999999999994,6.859999999999999,3.88,5.49
15,-13.14,-5.140000000000001,3.58,9.98
15,-9.14,-10.14,4.48,7.96
15,-9.14,-2.1400000000000006,3.68,9.61
15,-5.140000000000001,-2.1400000000000006,4.69,7.53
15,-4.140000000000001,-13.14,3.62,9.74
15,-0.14000000000000057,-13.14,3.57,9.86
15,-0.14000000000000057,-3.1400000000000006,4.7,7.47
15,-0.14000000000000057,4.859999999999999,4.9,7.16
15,4.859999999999999,-9.14,4.59,7.63
15,4.859999999999999,-1.1400000000000006,3.81,9.17
15,-5.140000000000001,5.859999999999999,4.77,6.77
15,9.86,-5.140000000000001,2.95,9.51
16,-13.14,-5.140000000000001,3.99,8.74
16,-9.14,-10.14,3.61,9.64
16,-9.14,-0.14000000000000057,4.09,8.49
16,-5.140000000000001,-13.14,4.04,8.57
16,-4.140000000000001,-4.140000000000001,3.62,9.55
16,-0.14000000000000057,-13.14,4.79,7.21
16,-0.14000000000000057,-5.140000000000001,3.58,9.63
16,-0.14000000000000057,4.859999999999999,4.37,7.86
16,3.8599999999999994,-5.140000000000001,4.16,8.21
16,8.86,-5.140000000000001,3.91,8.73
16,4.859999999999999,3.8599999999999994,4.95,5.27
16,-4.140000000000001,5.859999999999999,3.79,6.88
16,4.859999999999999,-11.14,2.69,5.86
17,-13.14,-5.140000000000001,4.24,8.05
17,-8.14,-11.14,3.75,9.08
17,-8.14,-1.1400000000000006,3.86,8.82
17,-4.140000000000001,-13.14,4.66,7.28
17,-4.140000000000001,-5.140000000000001,4.23,8.02
17,-4.140000000000001,3.8599999999999994,4.79,7.08
17,0.8599999999999994,-12.14,4.15,8.14
17,0.8599999999999994,-3.1400000000000006,3.51,9.62
17,4.859999999999999,-3.1400000000000006,4.16,8.1
17,9.86,-5.140000000000001,2.97,9.43
17,0.8599999999999994,6.859999999999999,4.65,5.6
17,5.859999999999999,-9.14,3.53,5.99
18,-13.14,-5.140000000000001,4.21,8.0
18,-8.14,-11.14,4.27,7.88
18,-8.14,-3.1400000000000006,4.67,7.2
18,-5.140000000000001,4.859999999999999,4.46,7.5
18,-3.1400000000000006,-13.14,3.85,8.68
18,-0.14000000000000057,-4.140000000000001,3.51,9.5
18,3.8599999999999994,-11.14,3.45,9.66
18,3.8599999999999994,-1.1400000000000006,3.56,9.36
18,7.859999999999999,-5.140000000000001,4.25,7.84
18,-3.1400000000000006,-4.140000000000001,2.99,8.87
18,-0.14000000000000057,5.859999999999999,3.76,6.92
18,0.8599999999999994,-13.14,2.93,8.79
18,-8.14,4.859999999999999,2.67,5.9
18,7.859999999999999,2.8599999999999994,2.9,5.4
19,-13.14,-5.140000000000001,3.57,9.32
19,-9.14,-10.14,3.82,8.71
19,-9.14,-1.1400000000000006,4.0,8.2
19,-5.140000000000001,-13.14,4.07,8.05
19,-4.140000000000001,-4.140000000000001,3.57,9.17
19,-0.14000000000000057,-13.14,4.28,7.63
19,-0.14000000000000057,-5.140000000000001,4.06,8.02
19,-0.14000000000000057,3.8599999999999994,4.46,7.3
19,4.859999999999999,-10.14,3.94,8.26
19,4.859999999999999,-1.1400000000000006,4.52,7.2
19,9.86,-5.140000000000001,2.98,9.33
19,-4.140000000000001,5.859999999999999,3.8,6.6
20,-13.14,-5.140000000000001,4.5,7.23
20,-8.14,-11.14,4.43,7.32
20,-8.14,-3.1400000000000006,3.62,8.95
20,-4.140000000000001,-3.1400000000000006,4.33,7.47
20,-4.140000000000001,4.859999999999999,4.43,7.3
20,-3.1400000000000006,-13.14,4.99,6.47
20,0.8599999999999994,-6.140000000000001,4.58,7.04
20,0.8599999999999994,1.8599999999999994,4.6,7.0
20,5.859999999999999,-9.14,3.37,9.55
20,5.859999999999999,0.8599999999999994,3.94,8.15
20,9.86,-5.140000000000001,2.88,9.51
20,1.8599999999999994,-12.14,3.67,5.76
20,-7.140000000000001,5.859999999999999,2.84,5.49
20,-10.14,2.8599999999999994,1.97,5.45
21,-13.14,-5.140000000000001,3.48,9.2
21,-9.14,-10.14,4.31,7.41
21,-9.14,-2.1400000000000006,4.56,6.99
21,-4.140000000000001,-13.14,3.64,8.75
21,-5.140000000000001,4.859999999999999,4.23,7.52
21,-4.140000000000001,-4.140000000000001,3.78,8.4
21,-0.14000000000000057,-13.14,3.41,9.3
21,-0.14000000000000057,-3.1400000000000006,3.93,8.04
21,3.8599999999999994,-10.14,4.24,7.45
21,-0.14000000000000057,5.859999999999999,4.63,6.82
21,3.8599999999999994,-2.1400000000000006,4.34,7.27
21,8.86,-5.140000000000001,3.66,8.62
21,-8.14,4.859999999999999,2.74,5.52
21,4.859999999999999,5.859999999999999,1.98,5.42
22,-13.14,-5.140000000000001,4.61,6.84
22,-10.14,1.8599999999999994,4.61,6.84
22,-8.14,-11.14,3.83,8.23
22,-5.140000000000001,-2.1400000000000006,4.53,6.95
22,-5.140000000000001,4.859999999999999,4.53,6.95
22,-4.140000000000001,-13.14,3.64,8.62
22,-0.14000000000000057,-13.14,4.76,6.58
22,-0.14000000000000057,-6.140000000000001,4.89,6.4
22,-0.14000000000000057,0.8599999999999994,4.15,7.52
22,4.859999999999999,-10.14,3.25,9.6
22,4.859999999999999,-0.14000000000000057,4.6,6.77
22,9.86,-5.140000000000001,2.91,9.37
23,-13.14,-5.140000000000001,4.28,7.25
23,-9.14,2.8599999999999994,4.61,6.73
23,-8.14,-11.14,4.12,7.53
23,-4.140000000000001,-3.1400000000000006,4.54,6.82
23,-4.140000000000001,3.8599999999999994,4.67,6.62
23,-3.1400000000000006,-13.14,3.7,8.35
23,0.8599999999999994,-13.14,3.82,8.08
23,0.8599999999999994,-4.140000000000001,4.05,7.62
23,0.8599999999999994,3.8599999999999994,3.82,8.07
23,5.859999999999999,-8.14,4.41,6.99
23,5.859999999999999,-1.1400000000000006,4.24,7.27
23,-8.14,-3.1400000000000006,3.98,5.3
23,10.86,-5.140000000000001,1.77,9.43
24,-13.14,-5.140000000000001,3.15,9.75
24,-9.14,-10.14,4.94,6.21
24,-9.14,-3.1400000000000006,4.66,6.58
24,-8.14,3.8599999999999994,4.88,6.24
24,-4.140000000000001,-13.14,4.9,6.21
24,-4.140000000000001,-6.140000000000001,3.33,9.13
24,-3.1400000000000006,3.8599999999999994,4.06,7.48
24,-0.14000000000000057,-6.140000000000001,4.85,6.26
24,1.8599999999999994,0.8599999999999994,4.18,7.25
24,4.859999999999999,-10.14,3.19,9.5
24,6.859999999999999,-0.14000000000000057,4.45,6.78
24,0.8599999999999994,-13.14,3.81,6.55
24,8.86,-7.140000000000001,2.95,6.68
25,-13.14,-5.140000000000001,3.31,9.11
25,-9.14,-10.14,3.35,8.98
25,-9.14,-1.1400000000000006,3.19,9.42
25,-5.140000000000001,-13.14,4.69,6.39
25,-5.140000000000001,-6.140000000000001,3.22,9.3
25,-2.1400000000000006,3.8599999999999994,3.1,9.65
25,-1.1400000000000006,-6.140000000000001,3.16,9.45
25,-0.14000000000000057,-13.14,4.8,6.22
25,1.8599999999999994,3.8599999999999994,3.39,8.8
25,2.8599999999999994,-6.140000000000001,4.81,6.19
25,5.859999999999999,0.8599999999999994,3.39,8.77
25,7.859999999999999,-7.140000000000001,3.91,7.44
25,-5.140000000000001,3.8599999999999994,2.85,8.84
25,4.859999999999999,-12.14,1.87,5.65
25,9.86,0.8599999999999994,1.86,5.62
26,-13.14,-5.140000000000001,3.25,9.14
26,-9.14,-10.14,4.54,6.54
26,-9.14,-3.1400000000000006,3.29,9.01
26,-5.140000000000001,-3.1400000000000006,3.55,8.35
26,-4.140000000000001,-13.14,4.08,7.26
26,-1.1400000000000006,-5.140000000000001,3.32,8.91
26,-5.140000000000001,5.859999999999999,4.74,6.24
26,-0.14000000000000057,3.8599999999999994,3.47,8.52
26,2.8599999999999994,-12.14,3.6,8.21
26,3.8599999999999994,-3.1400000000000006,3.45,8.56
26,7.859999999999999,-7.140000000000001,3.26,9.04
26,3.8599999999999994,5.859999999999999,2.83,5.34
26,0.8599999999999994,-13.14,1.99,7.5
26,7.859999999999999,2.8599999999999994,2.72,5.46
27,-13.14,-5.140000000000001,4.64,6.35
27,-8.14,-11.14,3.13,9.41
27,-8.14,-1.1400000000000006,3.41,8.63
27,-4.140000000000001,-13.14,3.0,9.78
27,-4.140000000000001,-3.1400000000000006,3.1,9.45
27,-0.14000000000000057,-13.14,3.45,8.49
27,-0.14000000000000057,-4.140000000000001,3.4,8.61
27,-0.14000000000000057,4.859999999999999,4.63,6.32
27,3.8599999999999994,-11.14,3.3,8.84
27,4.859999999999999,-2.1400000000000006,3.27,8.9
27,8.86,-5.140000000000001,3.06,9.46
27,-4.140000000000001,6.859999999999999,3.65,5.7
27,-11.14,1.8599999999999994,2.95,5.01
28,-13.14,-5.140000000000001,3.06,9.46
28,-9.14,-10.14,4.73,6.09
28,-9.14,-3.1400000000000006,3.8,7.57
28,-5.140000000000001,-3.1400000000000006,3.18,9.01
28,-4.140000000000001,-13.14,3.87,7.4
28,-1.1400000000000006,-5.140000000000001,4.32,6.62
28,-1.1400000000000006,1.8599999999999994,4.55,6.27
28,-0.14000000000000057,-13.14,3.76,7.58
28,3.8599999999999994,-11.14,3.37,8.44
28,3.8599999999999994,-2.1400000000000006,3.65,7.78
28,7.859999999999999,-7.140000000000001,3.87,7.32
28,7.859999999999999,0.8599999999999994,2.91,7.96
28,-5.140000000000001,6.859999999999999,3.57,5.81
28,-8.14,4.859999999999999,2.76,5.31
28,3.8599999999999994,5.859999999999999,2.79,5.25
29,-13.14,-5.140000000000001,3.04,9.28
29,-9.14,-10.14,4.11,6.86
29,-9.14,-3.1400000000000006,4.66,6.04
29,-8.14,3.8599999999999994,4.08,6.87
29,-4.140000000000001,-13.14,3.55,7.83
29,-4.140000000000001,-5.140000000000001,4.21,6.6
29,-3.1400000000000006,1.8599999999999994,3.28,8.45
29,0.8599999999999994,-13.14,3.43,8.08
29,0.8599999999999994,-4.140000000000001,3.17,8.71
29,0.8599999999999994,4.859999999999999,4.46,6.18
29,4.859999999999999,-10.14,3.43,8.03
29,5.859999999999999,-1.1400000000000006,4.56,6.04
29,10.86,-5.140000000000001,1.88,8.87
29,8.86,-8.14,1.99,6.89
30,-13.14,-5.140000000000001,3.0,9.17
30,-9.14,-10.14,4.4,6.23
30,-9.14,-3.1400000000000006,3.26,8.4
30,-5.140000000000001,-3.1400000000000006,3.25,8.42
30,-5.140000000000001,5.859999999999999,4.26,6.4
30,-4.140000000000001,-13.14,3.48,7.8
30,-1.1400000000000006,-5.140000000000001,3.3,8.21
30,-0.14000000000000057,-13.14,4.03,6.72
30,-0.14000000000000057,3.8599999999999994,3.54,7.65
30,2.8599999999999994,-6.140000000000001,3.34,8.1
30,3.8599999999999994,2.8599999999999994,3.81,7.1
30,6.859999999999999,-7.140000000000001,4.22,6.41
30,7.859999999999999,-0.14000000000000057,4.69,5.55
30,-7.140000000000001,5.859999999999999,1.73,5.97
30,4.859999999999999,-12.14,1.95,5.26
31,-13.14,-5.140000000000001,2.93,9.23
31,-10.14,-9.14,2.96,9.13
31,-9.14,0.8599999999999994,3.23,8.36
31,-7.140000000000001,-12.14,4.37,6.17
31,-5.140000000000001,-5.140000000000001,3.21,8.39
31,-2.1400000000000006,3.8599999999999994,2.95,9.1
31,-1.1400000000000006,-13.14,3.35,8.01
31,0.8599999999999994,-4.140000000000001,3.01,8.91
31,4.859999999999999,-11.14,2.95,9.09
31,4.859999999999999,-1.1400000000000006,3.29,8.15
31,8.86,-5.140000000000001,3.17,8.44
31,0.8599999999999994,4.859999999999999,3.42,7.82
31,-5.140000000000001,3.8599999999999994,2.86,8.64
31,2.8599999999999994,-13.14,1.87,8.89
31,-1.1400000000000006,-4.140000000000001,1.87,7.92
31,-7.140000000000001,-5.140000000000001,1.77,5.72
32,-13.14,-5.140000000000001,4.4,6.09
32,-10.14,1.8599999999999994,4.27,6.27
32,-8.14,-11.14,3.66,7.29
32,-5.140000000000001,-3.1400000000000006,3.41,7.8
32,-5.140000000000001,4.859999999999999,3.36,7.91
32,-4.140000000000001,-13.14,2.86,9.27
32,-1.1400000000000006,-13.14,4.13,6.41
32,-1.1400000000000006,-6.140000000000001,3.72,7.11
32,-1.1400000000000006,1.8599999999999994,3.36,7.84
32,2.8599999999999994,-6.140000000000001,3.02,8.71
32,2.8599999999999994,2.8599999999999994,3.7,7.08
32,6.859999999999999,-8.14,3.36,7.79
32,6.859999999999999,-0.14000000000000057,3.42,7.65
32,10.86,-5.140000000000001,1.99,8.32
32,3.8599999999999994,-12.14,2.88,5.04
33,-13.14,-5.140000000000001,2.76,9.46
33,-10.14,-9.14,4.12,6.31
33,-10.14,-2.1400000000000006,4.96,5.24
33,-7.140000000000001,3.8599999999999994,3.41,7.59
33,-5.140000000000001,-13.14,4.49,5.76
33,-5.140000000000001,-7.140000000000001,4.79,5.39
33,-3.1400000000000006,-1.1400000000000006,4.46,5.78
33,-3.1400000000000006,4.859999999999999,4.58,5.61
33,-0.14000000000000057,-13.14,3.28,7.82
33,1.8599999999999994,-5.140000000000001,3.21,7.99
33,1.8599999999999994,2.8599999999999994,4.14,6.19
33,5.859999999999999,-8.14,4.53,5.63
33,6.859999999999999,-2.1400000000000006,2.55,10.0
33,9.86,-2.1400000000000006,2.8,7.91
33,3.8599999999999994,-12.14,1.89,6.95
33,-9.14,3.8599999999999994,1.86,5.39
34,-13.14,-5.140000000000001,3.18,8.01
34,-9.14,-10.14,2.75,9.25
34,-9.14,-0.14000000000000057,4.16,6.11
34,-6.140000000000001,-12.14,4.81,5.28
34,-4.140000000000001,-6.140000000000001,4.18,6.06
34,-4.140000000000001,0.8599999999999994,4.18,6.06
34,-1.1400000000000006,-13.14,4.18,6.06
34,0.8599999999999994,-6.140000000000001,3.54,7.15
34,0.8599999999999994,1.8599999999999994,4.15,6.08
34,4.859999999999999,-9.14,4.63,5.43
34,5.859999999999999,-3.1400000000000006,4.13,6.08
34,5.859999999999999,3.8599999999999994,3.77,5.45
34,10.86,-5.140000000000001,1.86,8.88
34,-2.1400000000000006,7.859999999999999,2.68,5.36
34,-6.140000000000001,-6.140000000000001,1.74,5.6
35,-13.14,-5.140000000000001,3.29,7.61
35,-10.14,2.8599999999999994,4.66,5.36
35,-9.14,-10.14,2.7,9.25
35,-6.140000000000001,-12.14,4.38,5.7
35,-6.140000000000001,-6.140000000000001,3.29,7.58
35,-5.140000000000001,1.8599999999999994,3.7,6.74
35,-1.1400000000000006,-13.14,2.67,9.34
35,-1.1400000000000006,-3.1400000000000006,3.14,7.94
35,1.8599999999999994,-13.14,2.57,9.7
35,-1.1400000000000006,4.859999999999999,3.24,7.69
35,2.8599999999999994,-3.1400000000000006,4.61,5.4
35,2.8599999999999994,2.8599999999999994,3.14,7.92
35,7.859999999999999,-8.14,2.74,9.07
35,4.859999999999999,-11.14,2.94,7.48
35,6.859999999999999,2.8599999999999994,3.86,5.32
35,10.86,-5.140000000000001,1.87,8.75
36,-13.14,-5.140000000000001,3.5,7.1
36,-10.14,2.8599999999999994,4.49,5.52
36,-9.14,-10.14,3.62,6.82
36,-9.14,-3.1400000000000006,4.84,5.1
36,-5.140000000000001,-13.14,3.97,6.21
36,-5.140000000000001,2.8599999999999994,3.17,7.77
36,-1.1400000000000006,-13.14,2.7,9.12
36,-4.140000000000001,-6.140000000000001,2.99,8.23
36,-1.1400000000000006,-3.1400000000000006,4.39,5.6
36,-1.1400000000000006,2.8599999999999994,3.59,6.83
36,1.8599999999999994,-13.14,2.97,8.25
36,2.8599999999999994,2.8599999999999994,2.94,8.33
36,3.8599999999999994,-4.140000000000001,4.17,5.87
36,5.859999999999999,1.8599999999999994,4.59,5.33
36,8.86,-7.140000000000001,2.79,8.73
36,4.859999999999999,-10.14,3.83,5.3
37,-13.14,-5.140000000000001,2.7,9.06
37,-10.14,-9.14,2.59,9.44
37,-10.14,0.8599999999999994,4.76,5.13
37,-7.140000000000001,-12.14,4.09,5.97
37,-7.140000000000001,-6.140000000000001,4.65,5.25
37,-5.140000000000001,-0.14000000000000057,3.07,7.95
37,-2.1400000000000006,-13.14,2.47,9.84
37,-1.1400000000000006,-3.1400000000000006,4.86,5.0
37,-1.1400000000000006,2.8599999999999994,4.41,5.51
37,0.8599999999999994,-13.14,3.2,7.59
37,3.8599999999999994,-5.140000000000001,2.61,9.3
37,3.8599999999999994,4.859999999999999,4.39,5.51
37,6.859999999999999,-9.14,2.48,9.75
37,9.86,-5.140000000000001,2.6,9.21
37,4.859999999999999,-12.14,1.93,6.65
38,-13.14,-5.140000000000001,4.27,5.65
38,-12.14,0.8599999999999994,4.12,5.85
38,-8.14,-11.14,3.53,6.79
38,-7.140000000000001,-4.140000000000001,4.47,5.36
38,-7.140000000000001,1.8599999999999994,2.54,9.42
38,-4.140000000000001,1.8599999999999994,2.52,9.48
38,-4.140000000000001,-13.14,2.72,8.78
38,-2.1400000000000006,-4.140000000000001,4.35,5.48
38,-1.1400000000000006,-13.14,2.83,8.42
38,-1.1400000000000006,1.8599999999999994,2.71,8.78
38,1.8599999999999994,-12.14,4.38,5.43
38,1.8599999999999994,1.8599999999999994,3.1,7.67
38,2.8599999999999994,-6.140000000000001,3.05,7.79
38,6.859999999999999,-9.14,2.48,9.58
38,5.859999999999999,1.8599999999999994,4.48,5.29
38,9.86,-5.140000000000001,2.81,6.91
39,-13.14,-5.140000000000001,2.81,8.43
39,-10.14,-9.14,3.28,7.22
39,-10.14,-1.1400000000000006,3.5,6.76
39,-6.140000000000001,-12.14,2.37,9.96
39,-6.140000000000001,-2.1400000000000006,3.65,6.45
39,-7.140000000000001,5.859999999999999,4.22,5.57
39,-3.1400000000000006,-13.14,2.75,8.54
39,-2.1400000000000006,-4.140000000000001,2.55,9.16
39,-2.1400000000000006,5.859999999999999,3.37,6.93
39,-0.14000000000000057,-13.14,3.06,7.62
39,0.8599999999999994,-5.140000000000001,4.06,5.73
39,1.8599999999999994,0.8599999999999994,2.39,9.73
39,4.859999999999999,0.8599999999999994,3.28,7.08
39,5.859999999999999,-10.14,2.47,9.37
39,8.86,-5.140000000000001,3.54,6.51
39,3.8599999999999994,-12.14,1.9,6.5
39,8.86,1.8599999999999994,1.79,6.87
40,-13.14,-5.140000000000001,4.56,5.06
40,-11.14,0.8599999999999994,3.34,6.89
40,-8.14,-11.14,3.76,6.1
40,-7.140000000000001,-4.140000000000001,3.43,6.68
40,-7.140000000000001,2.8599999999999994,3.58,6.39
40,-4.140000000000001,-13.14,3.77,6.02
40,-3.1400000000000006,-6.140000000000001,3.13,7.24
40,-3.1400000000000006,1.8599999999999994,2.64,8.58
40,-0.14000000000000057,-13.14,3.76,6.02
40,-0.14000000000000057,1.8599999999999994,2.47,9.15
40,2.8599999999999994,-6.140000000000001,2.68,8.43
40,2.8599999999999994,2.8599999999999994,2.61,8.65
40,5.859999999999999,-10.14,2.4,9.36
40,5.859999999999999,-0.14000000000000057,2.34,9.6
40,8.86,-7.140000000000001,2.35,9.52
40,0.8599999999999994,-6.140000000000001,1.84,7.99
40,3.8599999999999994,-12.14,1.85,5.21
40,8.86,2.8599999999999994,1.86,5.15
41,-13.14,-5.140000000000001,4.04,5.54
41,-8.14,-11.14,2.47,9.05
41,-9.14,0.8599999999999994,2.68,8.34
41,-6.140000000000001,-1.1400000000000006,2.6,8.59
41,-5.140000000000001,-13.14,3.24,6.86
