Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 12
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
8,-13.14,-5.140000000000001,3.38,6.65
8,-10.14,1.8599999999999994,3.37,6.55
8,-9.14,-10.14,4.09,5.37
8,-6.140000000000001,-4.140000000000001,2.24,9.79
8,-6.140000000000001,5.859999999999999,3.65,5.93
8,-4.140000000000001,-13.14,3.06,7.03
8,-3.1400000000000006,-5.140000000000001,2.58,8.31
8,-2.1400000000000006,3.8599999999999994,2.61,8.14
8,-0.14000000000000057,-13.14,3.23,6.57
8,-0.14000000000000057,-6.140000000000001,2.24,9.25
8,0.8599999999999994,3.8599999999999994,2.41,8.46
8,2.8599999999999994,-6.140000000000001,3.04,6.65
8,3.8599999999999994,0.8599999999999994,3.9,5.15
8,6.859999999999999,-8.14,3.63,5.52
8,7.859999999999999,-2.1400000000000006,2.31,8.63
8,10.86,-5.140000000000001,1.7,9.8
8,-9.14,-4.140000000000001,2.84,5.84
8,3.8599999999999994,-12.14,2.91,5.58
8,3.8599999999999994,6.859999999999999,5.71,2.75
9,-13.14,-5.140000000000001,3.33,5.95
9,-10.14,0.8599999999999994,2.62,7.52
9,-9.14,-10.14,2.12,9.21
9,-7.140000000000001,-0.14000000000000057,2.92,6.47
9,-6.140000000000001,-12.14,3.09,6.09
9,-5.140000000000001,6.859999999999999,3.56,5.22
9,-4.140000000000001,-5.140000000000001,2.73,6.8
9,-2.1400000000000006,-13.14,3.45,5.3
9,-1.1400000000000006,-7.140000000000001,2.62,6.95
9,-1.1400000000000006,-0.14000000000000057,2.18,8.15
9,1.8599999999999994,-13.14,2.71,6.55
9,1.8599999999999994,-6.140000000000001,3.03,5.8
9,1.8599999999999994,-0.14000000000000057,3.02,5.79
9,1.8599999999999994,5.859999999999999,3.14,5.53
9,5.859999999999999,-9.14,3.06,5.67
9,5.859999999999999,-3.1400000000000006,2.01,8.6
9,8.86,-3.1400000000000006,2.14,8.03
9,-12.14,0.8599999999999994,1.74,5.18
10,-13.14,-5.140000000000001,2.13,8.04
10,-10.14,-9.14,2.7,6.18
10,-10.14,-2.1400000000000006,1.81,9.17
10,-8.14,-2.1400000000000006,1.91,8.68
10,-7.140000000000001,-12.14,2.16,7.67
10,-6.140000000000001,-4.140000000000001,3.18,5.12
10,-6.140000000000001,1.8599999999999994,1.64,9.79
10,-4.140000000000001,1.8599999999999994,1.72,9.31
10,-4.140000000000001,-13.14,2.35,6.81
10,-2.1400000000000006,-6.140000000000001,2.43,6.55
10,-2.1400000000000006,0.8599999999999994,2.3,6.8
10,-2.1400000000000006,7.859999999999999,2.67,5.82
10,-1.1400000000000006,-13.14,2.5,6.17
10,0.8599999999999994,-6.140000000000001,2.88,5.29
10,0.8599999999999994,-0.14000000000000057,1.9,8.01
10,1.8599999999999994,-13.14,2.66,5.66
10,2.8599999999999994,-0.14000000000000057,2.43,6.19
10,4.859999999999999,-12.14,1.66,8.99
10,2.8599999999999994,6.859999999999999,2.96,5.04
10,5.859999999999999,-3.1400000000000006,2.21,6.53
10,8.86,-8.14,1.44,9.94
10,5.859999999999999,3.8599999999999994,2.58,5.52
10,10.86,-5.140000000000001,1.87,7.32
10,6.859999999999999,-10.14,1.64,5.41
10,8.86,1.8599999999999994,1.29,6.86
11,-13.14,-5.140000000000001,2.02,6.83
11,-10.14,-9.14,1.76,7.7
11,-10.14,-1.1400000000000006,1.44,9.38
11,-8.14,-11.14,1.33,9.87
11,-8.14,-1.1400000000000006,1.37,9.48
11,-6.140000000000001,-12.14,1.68,7.44
11,-6.140000000000001,-4.140000000000001,1.24,9.95
11,-4.140000000000001,-13.14,1.23,9.79
11,-4.140000000000001,-3.1400000000000006,1.35,8.88
11,-6.140000000000001,5.859999999999999,2.28,5.22
11,-3.1400000000000006,5.859999999999999,2.22,5.17
11,-2.1400000000000006,-13.14,2.26,5.07
11,-2.1400000000000006,-7.140000000000001,2.24,5.02
11,-2.1400000000000006,-1.1400000000000006,2.1,5.32
11,-0.14000000000000057,4.859999999999999,1.44,7.68
11,0.8599999999999994,-13.14,1.27,8.64
11,0.8599999999999994,-4.140000000000001,1.51,7.24
11,1.8599999999999994,3.8599999999999994,1.32,8.16
11,2.8599999999999994,-13.14,1.43,7.32
11,3.8599999999999994,-5.140000000000001,1.15,9.07
11,3.8599999999999994,4.859999999999999,1.33,7.79
11,5.859999999999999,-11.14,1.35,7.29
11,5.859999999999999,-3.1400000000000006,1.3,7.27
11,7.859999999999999,-9.14,1.34,6.46
11,5.859999999999999,4.859999999999999,1.38,5.99
11,7.859999999999999,-2.1400000000000006,1.24,6.64
11,9.86,-7.140000000000001,1.05,7.82
11,9.86,0.8599999999999994,1.28,5.57
12,-13.14,-5.140000000000001,1.2,6.84
12,-11.14,-8.14,1.08,7.57
12,-11.14,-0.14000000000000057,1.08,7.31
12,-9.14,-10.14,1.21,6.39
12,-9.14,-3.1400000000000006,1.14,5.93
12,-9.14,2.8599999999999994,1.13,5.69
12,-7.140000000000001,-12.14,1.13,5.24
12,-7.140000000000001,-6.140000000000001,1.08,5.32
12,-7.140000000000001,-0.14000000000000057,1.02,5.36
