Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 36
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
9,-0.14000000000000057,-11.14,7.14,4.73
9,-3.1400000000000006,-5.140000000000001,8.73,3.86
9,-3.1400000000000006,2.8599999999999994,9.8,3.43
9,0.8599999999999994,6.859999999999999,7.76,3.95
9,5.859999999999999,-5.140000000000001,6.18,4.93
9,6.859999999999999,-0.14000000000000057,5.81,4.63
9,-5.140000000000001,-13.14,9.36,1.98
10,-13.14,-5.140000000000001,7.53,4.44
10,-13.14,-0.14000000000000057,9.08,3.68
10,-11.14,3.8599999999999994,8.92,3.72
10,-9.14,-10.14,7.37,4.5
10,-7.140000000000001,7.859999999999999,8.61,3.82
10,-5.140000000000001,-5.140000000000001,8.52,3.85
10,-3.1400000000000006,-1.1400000000000006,8.07,4.04
10,-1.1400000000000006,-12.14,7.39,4.39
10,1.8599999999999994,3.8599999999999994,7.62,4.24
10,3.8599999999999994,-7.140000000000001,7.93,4.07
10,5.859999999999999,-2.1400000000000006,6.43,4.64
10,1.8599999999999994,8.86,6.64,1.94
10,-7.140000000000001,-12.14,5.18,1.84
11,-13.14,-5.140000000000001,9.62,3.35
11,-13.14,-1.1400000000000006,9.42,3.41
11,-12.14,2.8599999999999994,8.12,3.95
11,-10.14,-9.14,8.74,3.66
11,-8.14,6.859999999999999,9.04,3.53
11,-5.140000000000001,-13.14,9.84,3.24
11,-3.1400000000000006,-5.140000000000001,8.42,3.77
11,-3.1400000000000006,-1.1400000000000006,9.94,3.19
11,1.8599999999999994,2.8599999999999994,7.88,4.02
11,-1.1400000000000006,-9.14,8.6,3.68
11,6.859999999999999,-5.140000000000001,5.71,4.71
11,1.8599999999999994,7.859999999999999,6.79,2.96
11,-5.140000000000001,10.86,9.66,1.89
11,6.859999999999999,-0.14000000000000057,5.38,2.98
12,-13.14,-5.140000000000001,8.98,3.52
12,-13.14,-1.1400000000000006,8.68,3.63
12,-11.14,2.8599999999999994,7.06,4.45
12,-9.14,-10.14,7.76,4.04
12,-7.140000000000001,7.859999999999999,8.53,3.65
12,-4.140000000000001,-5.140000000000001,8.1,3.83
12,-4.140000000000001,-1.1400000000000006,9.22,3.35
12,-3.1400000000000006,2.8599999999999994,8.28,3.72
12,-1.1400000000000006,-11.14,8.47,3.63
12,4.859999999999999,-7.140000000000001,6.7,4.44
12,5.859999999999999,-2.1400000000000006,6.58,4.49
12,1.8599999999999994,6.859999999999999,6.54,3.96
12,5.859999999999999,2.8599999999999994,5.97,3.87
12,-5.140000000000001,-13.14,9.16,1.99
12,-1.1400000000000006,-7.140000000000001,5.23,1.72
13,-13.14,-5.140000000000001,9.96,3.08
13,-13.14,-1.1400000000000006,9.31,3.29
13,-12.14,2.8599999999999994,10.0,3.06
13,-9.14,-10.14,7.14,4.27
13,-8.14,6.859999999999999,9.04,3.37
13,-3.1400000000000006,-5.140000000000001,7.48,4.07
13,-1.1400000000000006,-12.14,7.11,4.28
13,-1.1400000000000006,-0.14000000000000057,7.51,4.05
13,1.8599999999999994,4.859999999999999,7.25,4.19
13,4.859999999999999,-5.140000000000001,7.22,4.12
13,6.859999999999999,-0.14000000000000057,5.72,4.69
13,-5.140000000000001,10.86,9.13,1.99
13,-1.1400000000000006,-7.140000000000001,9.42,1.92
13,-7.140000000000001,-12.14,5.57,1.52
14,-13.14,-5.140000000000001,8.65,3.49
14,-13.14,-1.1400000000000006,9.54,3.16
14,-12.14,2.8599999999999994,8.24,3.65
14,-10.14,-9.14,8.42,3.55
14,-8.14,6.859999999999999,9.09,3.28
14,-5.140000000000001,-13.14,9.89,3.0
14,-4.140000000000001,-5.140000000000001,9.7,3.05
14,-3.1400000000000006,-1.1400000000000006,9.81,3.01
14,1.8599999999999994,2.8599999999999994,7.35,4.01
14,-1.1400000000000006,-9.14,7.5,3.92
14,6.859999999999999,-5.140000000000001,5.51,4.81
14,1.8599999999999994,7.859999999999999,6.97,2.81
14,-5.140000000000001,10.86,9.26,1.93
14,6.859999999999999,-0.14000000000000057,5.34,2.98
15,-13.14,-5.140000000000001,6.81,4.32
15,-13.14,-0.14000000000000057,8.14,3.61
15,-11.14,3.8599999999999994,7.55,3.89
15,-10.14,-9.14,8.98,3.25
15,-7.140000000000001,7.859999999999999,8.76,3.33
15,-6.140000000000001,-5.140000000000001,8.02,3.62
15,-5.140000000000001,-13.14,7.75,3.72
15,-4.140000000000001,-1.1400000000000006,7.25,3.97
15,-3.1400000000000006,2.8599999999999994,8.91,3.22
15,-1.1400000000000006,-9.14,9.37,3.06
15,2.8599999999999994,-5.140000000000001,8.87,3.23
15,3.8599999999999994,-1.1400000000000006,8.25,3.47
15,1.8599999999999994,6.859999999999999,6.81,3.72
15,5.859999999999999,2.8599999999999994,5.94,3.83
16,-13.14,-5.140000000000001,8.31,3.44
16,-13.14,-1.1400000000000006,6.71,4.26
16,-11.14,3.8599999999999994,9.52,3.0
16,-9.14,-10.14,6.37,4.48
16,-7.140000000000001,7.859999999999999,8.75,3.26
16,-6.140000000000001,-1.1400000000000006,8.45,3.37
16,-2.1400000000000006,-13.14,6.78,4.17
16,-4.140000000000001,-5.140000000000001,8.52,3.31
16,-1.1400000000000006,2.8599999999999994,9.39,3.0
16,4.859999999999999,-7.140000000000001,6.56,4.28
16,2.8599999999999994,-1.1400000000000006,9.33,3.0
16,1.8599999999999994,6.859999999999999,6.39,3.96
16,-2.1400000000000006,-8.14,6.94,2.79
17,-13.14,-5.140000000000001,9.0,3.1
17,-13.14,-1.1400000000000006,8.55,3.26
17,-12.14,2.8599999999999994,7.86,3.54
17,-9.14,-10.14,6.29,4.42
17,-7.140000000000001,6.859999999999999,6.67,4.16
17,-4.140000000000001,-1.1400000000000006,8.19,3.38
17,-4.140000000000001,2.8599999999999994,8.88,3.11
17,-2.1400000000000006,-13.14,6.36,4.34
17,-3.1400000000000006,-5.140000000000001,7.55,3.65
17,-0.14000000000000057,6.859999999999999,6.6,4.17
17,4.859999999999999,-5.140000000000001,7.01,3.92
17,4.859999999999999,-1.1400000000000006,6.77,4.05
17,-2.1400000000000006,-8.14,8.79,2.85
17,4.859999999999999,3.8599999999999994,6.5,2.96
18,-13.14,-5.140000000000001,8.59,3.17
18,-13.14,-1.1400000000000006,8.14,3.33
18,-11.14,2.8599999999999994,6.65,4.07
18,-10.14,-9.14,8.19,3.28
18,-5.140000000000001,7.859999999999999,6.22,4.31
18,-5.140000000000001,-13.14,7.7,3.47
18,-4.140000000000001,-5.140000000000001,8.44,3.14
18,-4.140000000000001,-1.1400000000000006,5.83,4.54
18,-4.140000000000001,3.8599999999999994,7.84,3.37
18,-1.1400000000000006,-9.14,7.17,3.68
18,1.8599999999999994,-1.1400000000000006,6.55,4.02
18,3.8599999999999994,3.8599999999999994,5.69,4.61
18,4.859999999999999,-5.140000000000001,7.43,3.43
18,1.8599999999999994,8.86,6.98,1.81
19,-13.14,-5.140000000000001,5.75,4.55
19,-13.14,-0.14000000000000057,5.94,4.37
19,-10.14,-9.14,8.46,3.06
19,-9.14,4.859999999999999,6.13,4.21
19,-7.140000000000001,-5.140000000000001,5.66,4.55
19,-7.140000000000001,-0.14000000000000057,8.57,3.0
19,-2.1400000000000006,3.8599999999999994,6.34,4.04
19,-5.140000000000001,-13.14,7.83,3.25
19,-2.1400000000000006,8.86,7.41,3.42
19,-1.1400000000000006,-9.14,6.15,4.1
19,1.8599999999999994,-4.140000000000001,5.48,4.6
19,4.859999999999999,0.8599999999999994,5.04,5.0
19,5.859999999999999,-7.140000000000001,5.97,2.64
19,7.859999999999999,-2.1400000000000006,5.27,2.99
19,4.859999999999999,6.859999999999999,5.16,1.61
20,-13.14,-5.140000000000001,8.12,3.1
20,-13.14,-1.1400000000000006,6.76,3.71
20,-12.14,2.8599999999999994,6.67,3.75
20,-10.14,-9.14,6.53,3.83
20,-7.140000000000001,6.859999999999999,5.59,4.47
20,-7.140000000000001,-12.14,9.27,2.68
20,-5.140000000000001,-1.1400000000000006,6.02,4.12
20,-3.1400000000000006,-9.14,5.56,4.45
20,-5.140000000000001,3.8599999999999994,8.99,2.75
20,-1.1400000000000006,6.859999999999999,5.76,4.29
20,1.8599999999999994,-4.140000000000001,5.88,4.19
20,2.8599999999999994,-9.14,6.12,4.02
20,3.8599999999999994,0.8599999999999994,5.28,4.64
20,-4.140000000000001,-4.140000000000001,5.64,2.79
20,4.859999999999999,5.859999999999999,5.45,2.86
20,7.859999999999999,-2.1400000000000006,5.83,2.67
21,-13.14,-5.140000000000001,5.86,4.16
21,-13.14,-0.14000000000000057,5.34,4.54
21,-9.14,-10.14,6.0,4.04
21,-10.14,4.859999999999999,6.18,3.92
21,-7.140000000000001,-5.140000000000001,8.48,2.85
21,-7.140000000000001,-2.1400000000000006,5.78,4.17
21,-7.140000000000001,8.86,8.06,2.97
21,-3.1400000000000006,2.8599999999999994,6.06,3.95
21,-5.140000000000001,-13.14,8.5,2.81
21,-2.1400000000000006,-10.14,5.56,4.29
21,-1.1400000000000006,-2.1400000000000006,6.91,3.45
21,1.8599999999999994,-5.140000000000001,8.95,2.66
21,3.8599999999999994,1.8599999999999994,7.18,3.3
21,5.859999999999999,-2.1400000000000006,7.51,3.15
21,1.8599999999999994,6.859999999999999,6.11,3.87
21,3.8599999999999994,-9.14,5.68,3.97
22,-13.14,-5.140000000000001,9.21,2.58
22,-13.14,-2.1400000000000006,5.04,4.7
22,-11.14,2.8599999999999994,5.59,4.23
22,-9.14,-10.14,5.43,4.35
22,-7.140000000000001,-2.1400000000000006,6.98,3.36
22,-8.14,7.859999999999999,8.22,2.85
22,-5.140000000000001,1.8599999999999994,7.0,3.34
22,-5.140000000000001,-13.14,9.02,2.59
22,-3.1400000000000006,-10.14,8.77,2.66
22,-3.1400000000000006,-7.140000000000001,7.96,2.93
22,-0.14000000000000057,-4.140000000000001,6.77,3.44
22,0.8599999999999994,5.859999999999999,7.89,2.95
22,2.8599999999999994,-0.14000000000000057,8.04,2.88
22,2.8599999999999994,2.8599999999999994,7.95,2.91
22,6.859999999999999,-5.140000000000001,5.19,4.44
22,-5.140000000000001,10.86,9.65,1.85
22,0.8599999999999994,8.86,7.75,1.96
22,4.859999999999999,-7.140000000000001,6.19,1.88
22,-5.140000000000001,5.859999999999999,5.15,1.61
23,-13.14,-5.140000000000001,8.29,2.79
23,-13.14,-2.1400000000000006,5.24,4.38
23,-11.14,2.8599999999999994,5.02,4.56
23,-11.14,-8.14,7.86,2.91
23,-7.140000000000001,-12.14,7.05,3.23
23,-7.140000000000001,-2.1400000000000006,5.14,4.43
23,-7.140000000000001,7.859999999999999,7.05,3.22
23,-5.140000000000001,2.8599999999999994,7.23,3.13
23,-4.140000000000001,-5.140000000000001,8.39,2.69
23,-3.1400000000000006,-8.14,9.16,2.46
23,-1.1400000000000006,-2.1400000000000006,5.19,4.34
23,0.8599999999999994,6.859999999999999,6.17,3.65
23,2.8599999999999994,2.8599999999999994,6.09,3.69
23,4.859999999999999,-2.1400000000000006,8.53,2.62
23,4.859999999999999,-5.140000000000001,7.85,2.8
23,0.8599999999999994,-12.14,5.52,3.96
23,4.859999999999999,0.8599999999999994,7.99,1.88
24,-13.14,-5.140000000000001,5.19,4.28
24,-13.14,-0.14000000000000057,9.1,2.44
24,-11.14,2.8599999999999994,5.17,4.29
24,-9.14,-10.14,5.18,4.28
24,-7.140000000000001,-5.140000000000001,6.27,3.53
24,-8.14,7.859999999999999,8.01,2.75
24,-5.140000000000001,2.8599999999999994,5.44,4.04
24,-5.140000000000001,-13.14,7.96,2.76
24,-3.1400000000000006,-10.14,8.47,2.58
24,-3.1400000000000006,-1.1400000000000006,8.63,2.53
24,-0.14000000000000057,-7.140000000000001,7.22,3.01
24,0.8599999999999994,1.8599999999999994,7.57,2.85
24,0.8599999999999994,4.859999999999999,6.14,3.51
24,5.859999999999999,-2.1400000000000006,7.19,2.99
24,-5.140000000000001,10.86,9.35,1.84
24,0.8599999999999994,8.86,7.91,1.89
24,-0.14000000000000057,-3.1400000000000006,5.91,1.38
25,-13.14,-5.140000000000001,5.04,4.25
25,-13.14,-0.14000000000000057,8.48,2.52
25,-12.14,2.8599999999999994,6.62,3.22
25,-11.14,-8.14,8.05,2.63
25,-9.14,6.859999999999999,8.36,2.53
25,-7.140000000000001,-12.14,5.31,3.98
25,-7.140000000000001,-5.140000000000001,7.88,2.68
25,-5.140000000000001,2.8599999999999994,7.51,2.8
25,-4.140000000000001,-2.1400000000000006,6.63,3.16
25,-1.1400000000000006,-12.14,6.16,3.37
25,-5.140000000000001,9.86,8.47,2.45
25,-0.14000000000000057,5.859999999999999,5.43,3.82
25,0.8599999999999994,-8.14,5.62,3.69
25,2.8599999999999994,-4.140000000000001,8.25,2.51
25,2.8599999999999994,-1.1400000000000006,6.67,3.1
25,2.8599999999999994,2.8599999999999994,8.83,2.32
26,-13.14,-5.140000000000001,6.48,3.17
26,-13.14,-1.1400000000000006,5.52,3.71
26,-12.14,2.8599999999999994,8.97,2.28
26,-11.14,-8.14,9.94,2.05
26,-8.14,5.859999999999999,5.03,4.04
26,-8.14,-11.14,8.53,2.38
26,-7.140000000000001,-1.1400000000000006,9.84,2.06
26,-6.140000000000001,-5.140000000000001,8.42,2.4
26,-3.1400000000000006,1.8599999999999994,6.29,3.21
26,-2.1400000000000006,5.859999999999999,8.92,2.26
26,-2.1400000000000006,8.86,6.36,3.14
26,-1.1400000000000006,-8.14,7.0,2.85
26,2.8599999999999994,-5.140000000000001,6.1,3.27
26,2.8599999999999994,-1.1400000000000006,8.96,2.22
26,0.8599999999999994,-12.14,5.03,3.94
26,3.8599999999999994,1.8599999999999994,5.62,3.52
26,-5.140000000000001,-13.14,5.77,1.41
27,-13.14,-5.140000000000001,7.24,2.73
27,-13.14,-2.1400000000000006,5.09,3.86
27,-12.14,1.8599999999999994,6.52,3.0
27,-10.14,-9.14,6.44,3.0
27,-10.14,5.859999999999999,8.05,2.4
27,-7.140000000000001,-12.14,8.5,2.27
27,-7.140000000000001,-2.1400000000000006,6.84,2.8
27,-7.140000000000001,8.86,8.24,2.31
27,-5.140000000000001,0.8599999999999994,5.18,3.66
27,-5.140000000000001,-5.140000000000001,8.2,2.31
27,-3.1400000000000006,-9.14,9.37,2.02
27,-1.1400000000000006,4.859999999999999,6.1,3.09
27,0.8599999999999994,-2.1400000000000006,5.99,3.14
27,3.8599999999999994,-6.140000000000001,5.63,3.33
27,0.8599999999999994,1.8599999999999994,8.14,2.3
27,6.859999999999999,-2.1400000000000006,5.98,3.13
27,1.8599999999999994,8.86,6.31,1.83
27,1.8599999999999994,-11.14,5.44,1.48
27,5.859999999999999,4.859999999999999,5.7,1.4
28,-13.14,-5.140000000000001,7.92,2.36
28,-13.14,-2.1400000000000006,7.46,2.5
28,-13.14,0.8599999999999994,5.16,3.61
28,-11.14,-8.14,8.65,2.14
28,-11.14,4.859999999999999,6.8,2.72
28,-7.140000000000001,-12.14,5.16,3.58
28,-8.14,7.859999999999999,6.66,2.75
28,-7.140000000000001,0.8599999999999994,6.83,2.68
28,-5.140000000000001,-5.140000000000001,5.73,3.19
28,-4.140000000000001,3.8599999999999994,8.05,2.27
28,-1.1400000000000006,-13.14,5.29,3.41
28,-1.1400000000000006,-9.14,5.6,3.22
28,-1.1400000000000006,6.859999999999999,8.01,2.25
28,-0.14000000000000057,-1.1400000000000006,7.38,2.44
28,0.8599999999999994,-5.140000000000001,8.79,2.03
28,4.859999999999999,1.8599999999999994,5.76,3.08
28,-1.1400000000000006,9.86,6.85,2.56
28,7.859999999999999,-2.1400000000000006,5.09,3.33
28,4.859999999999999,-8.14,5.9,2.63
29,-13.14,-5.140000000000001,8.57,2.07
29,-13.14,-2.1400000000000006,8.07,2.19
29,-13.14,0.8599999999999994,7.15,2.46
29,-12.14,3.8599999999999994,8.54,2.05
29,-11.14,-8.14,8.73,2.0
29,-9.14,6.859999999999999,6.79,2.56
29,-8.14,-11.14,8.58,2.02
29,-5.140000000000001,0.8599999999999994,7.47,2.32
29,-5.140000000000001,9.86,6.57,2.63
29,-4.140000000000001,-5.140000000000001,6.6,2.6
29,-4.140000000000001,-2.1400000000000006,7.62,2.23
29,-5.140000000000001,-13.14,9.45,1.78
29,-3.1400000000000006,3.8599999999999994,8.57,1.96
29,-2.1400000000000006,-8.14,9.14,1.83
29,-2.1400000000000006,5.859999999999999,6.01,2.78
29,0.8599999999999994,-11.14,6.05,2.76
29,2.8599999999999994,-6.140000000000001,6.16,2.71
29,2.8599999999999994,0.8599999999999994,9.75,1.71
29,3.8599999999999994,-2.1400000000000006,9.72,1.71
29,5.859999999999999,2.8599999999999994,6.49,2.56
29,4.859999999999999,5.859999999999999,5.86,2.63
29,1.8599999999999994,8.86,6.85,1.6
30,-13.14,-5.140000000000001,7.29,2.26
30,-13.14,-2.1400000000000006,8.95,1.84
30,-13.14,-0.14000000000000057,5.29,3.11
30,-12.14,3.8599999999999994,6.81,2.41
30,-11.14,-8.14,6.22,2.63
30,-8.14,6.859999999999999,5.45,3.0
30,-9.14,-10.14,9.92,1.64
30,-7.140000000000001,-0.14000000000000057,7.97,2.03
30,-5.140000000000001,-13.14,6.51,2.47
30,-5.140000000000001,-5.140000000000001,6.2,2.59
30,-5.140000000000001,2.8599999999999994,6.37,2.5
30,-5.140000000000001,10.86,9.41,1.69
30,-4.140000000000001,-8.14,6.16,2.58
30,-4.140000000000001,-2.1400000000000006,9.93,1.6
30,-2.1400000000000006,5.859999999999999,8.1,1.95
30,-2.1400000000000006,7.859999999999999,8.46,1.85
30,0.8599999999999994,-0.14000000000000057,9.07,1.71
30,1.8599999999999994,1.8599999999999994,5.06,3.05
30,1.8599999999999994,-5.140000000000001,6.94,2.22
30,1.8599999999999994,-11.14,5.17,2.98
30,2.8599999999999994,-7.140000000000001,8.5,1.81
30,5.859999999999999,-2.1400000000000006,7.88,1.88
31,-13.14,-5.140000000000001,8.47,1.8
31,-13.14,-3.1400000000000006,7.15,2.13
31,-13.14,-0.14000000000000057,8.4,1.81
31,-13.14,1.8599999999999994,7.41,2.03
31,-11.14,-8.14,6.04,2.49
31,-11.14,4.859999999999999,5.44,2.76
31,-9.14,-10.14,8.43,1.77
31,-8.14,7.859999999999999,5.48,2.72
31,-5.140000000000001,-13.14,5.41,2.75
31,-5.140000000000001,-3.1400000000000006,5.45,2.72
31,-5.140000000000001,1.8599999999999994,6.84,2.16
31,-5.140000000000001,4.859999999999999,6.87,2.14
31,-4.140000000000001,-8.14,6.1,2.41
31,-5.140000000000001,10.86,9.79,1.49
31,-4.140000000000001,-5.140000000000001,7.82,1.86
31,-2.1400000000000006,7.859999999999999,5.9,2.46
31,-4.140000000000001,-0.14000000000000057,8.06,1.8
31,-0.14000000000000057,-10.14,7.43,1.95
31,0.8599999999999994,-3.1400000000000006,5.83,2.48
31,1.8599999999999994,1.8599999999999994,5.87,2.46
31,1.8599999999999994,4.859999999999999,6.42,2.24
31,2.8599999999999994,-7.140000000000001,8.54,1.68
31,6.859999999999999,-2.1400000000000006,6.51,2.19
31,3.8599999999999994,-5.140000000000001,7.47,1.9
31,0.8599999999999994,-12.14,5.93,1.31
31,3.8599999999999994,7.859999999999999,5.88,1.29
32,-13.14,-5.140000000000001,9.3,1.53
32,-13.14,-3.1400000000000006,5.88,2.41
32,-13.14,-0.14000000000000057,8.62,1.61
32,-13.14,1.8599999999999994,8.16,1.7
32,-12.14,-7.140000000000001,8.61,1.61
32,-12.14,3.8599999999999994,7.16,1.93
32,-10.14,5.859999999999999,5.77,2.39
32,-9.14,-10.14,5.03,2.73
32,-8.14,8.86,7.67,1.79
32,-7.140000000000001,-3.1400000000000006,6.55,2.08
32,-7.140000000000001,-12.14,8.25,1.65
32,-5.140000000000001,10.86,9.63,1.41
32,-4.140000000000001,-0.14000000000000057,9.96,1.36
32,-4.140000000000001,1.8599999999999994,7.41,1.79
32,-4.140000000000001,3.8599999999999994,5.08,2.61
32,-4.140000000000001,6.859999999999999,7.87,1.68
32,-3.1400000000000006,-10.14,6.32,2.09
32,-3.1400000000000006,-7.140000000000001,6.32,2.09
32,-0.14000000000000057,-4.140000000000001,8.1,1.63
32,-0.14000000000000057,-2.1400000000000006,7.76,1.7
32,-0.14000000000000057,8.86,8.23,1.6
32,1.8599999999999994,3.8599999999999994,7.81,1.66
32,3.8599999999999994,-9.14,5.07,2.55
32,3.8599999999999994,5.859999999999999,6.4,2.02
32,3.8599999999999994,-6.140000000000001,7.61,1.69
32,5.859999999999999,-0.14000000000000057,5.37,2.38
32,7.859999999999999,-2.1400000000000006,5.18,1.46
33,-13.14,-5.140000000000001,5.12,2.49
33,-13.14,-2.1400000000000006,5.39,2.34
33,-13.14,0.8599999999999994,5.07,2.45
33,-12.14,3.8599999999999994,5.54,2.24
33,-12.14,-7.140000000000001,7.54,1.62
33,-10.14,-9.14,9.98,1.21
33,-9.14,6.859999999999999,5.69,2.12
33,-7.140000000000001,-12.14,5.06,2.38
33,-7.140000000000001,-5.140000000000001,7.92,1.52
33,-7.140000000000001,-3.1400000000000006,7.98,1.5
33,-7.140000000000001,-1.1400000000000006,5.36,2.22
33,-7.140000000000001,1.8599999999999994,9.63,1.23
33,-7.140000000000001,9.86,7.09,1.66
33,-6.140000000000001,3.8599999999999994,7.98,1.47
33,-4.140000000000001,-7.140000000000001,8.81,1.33
33,-3.1400000000000006,5.859999999999999,5.67,2.05
33,-1.1400000000000006,-12.14,7.2,1.61
33,-1.1400000000000006,-1.1400000000000006,8.78,1.31
33,-0.14000000000000057,-10.14,7.38,1.55
33,0.8599999999999994,-5.140000000000001,9.21,1.24
33,0.8599999999999994,-3.1400000000000006,8.03,1.42
33,0.8599999999999994,8.86,7.82,1.45
33,1.8599999999999994,3.8599999999999994,7.61,1.49
33,2.8599999999999994,0.8599999999999994,8.03,1.4
33,2.8599999999999994,5.859999999999999,6.35,1.71
33,4.859999999999999,-8.14,5.34,2.0
33,7.859999999999999,-1.1400000000000006,5.76,1.25
34,-13.14,-5.140000000000001,8.71,1.28
34,-13.14,-3.1400000000000006,9.18,1.21
34,-13.14,-1.1400000000000006,7.17,1.5
34,-13.14,0.8599999999999994,9.99,1.07
34,-13.14,2.8599999999999994,8.65,1.23
34,-12.14,-7.140000000000001,9.01,1.16
