Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 37
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
17,-4.140000000000001,-13.14,3.31,8.95
17,-1.1400000000000006,-4.140000000000001,3.89,7.61
17,-1.1400000000000006,3.8599999999999994,4.36,6.78
17,-0.14000000000000057,-13.14,4.79,6.16
17,2.8599999999999994,-6.140000000000001,3.82,7.69
17,3.8599999999999994,1.8599999999999994,4.01,7.31
17,6.859999999999999,-7.140000000000001,4.53,6.44
17,8.86,-0.14000000000000057,3.86,5.59
17,4.859999999999999,-12.14,1.74,5.11
18,-13.14,-5.140000000000001,3.42,8.53
18,-9.14,-10.14,3.98,7.29
18,-9.14,-2.1400000000000006,4.64,6.25
18,-7.140000000000001,4.859999999999999,4.74,6.08
18,-5.140000000000001,-13.14,3.39,8.5
18,-4.140000000000001,-4.140000000000001,4.32,6.67
18,-2.1400000000000006,2.8599999999999994,4.43,6.49
18,-1.1400000000000006,-13.14,3.67,7.83
18,2.8599999999999994,-12.14,3.52,8.15
18,2.8599999999999994,-3.1400000000000006,3.77,7.58
18,6.859999999999999,-8.14,3.47,8.22
18,6.859999999999999,0.8599999999999994,3.97,7.17
18,2.8599999999999994,4.859999999999999,3.82,6.36
18,10.86,-5.140000000000001,1.87,9.69
18,0.8599999999999994,-5.140000000000001,1.93,7.72
19,-13.14,-5.140000000000001,4.1,6.94
19,-9.14,1.8599999999999994,4.0,7.11
19,-8.14,-11.14,4.49,6.31
19,-4.140000000000001,-4.140000000000001,4.37,6.45
19,-4.140000000000001,2.8599999999999994,3.36,8.38
19,-3.1400000000000006,-13.14,4.41,6.37
19,-0.14000000000000057,2.8599999999999994,3.66,7.65
19,1.8599999999999994,-12.14,3.09,9.06
19,3.8599999999999994,-2.1400000000000006,4.47,6.26
19,8.86,-5.140000000000001,3.86,7.21
19,3.8599999999999994,4.859999999999999,4.45,5.87
19,5.859999999999999,-10.14,2.92,7.62
19,-8.14,-4.140000000000001,3.54,5.97
19,-11.14,1.8599999999999994,1.71,5.18
19,8.86,2.8599999999999994,1.53,5.77
20,-13.14,-5.140000000000001,4.34,6.37
20,-10.14,1.8599999999999994,4.45,6.19
20,-8.14,-11.14,3.08,8.94
20,-5.140000000000001,-2.1400000000000006,3.83,7.15
20,-4.140000000000001,-13.14,3.01,9.08
20,-2.1400000000000006,5.859999999999999,3.78,7.22
20,-1.1400000000000006,-3.1400000000000006,4.14,6.58
20,-0.14000000000000057,-13.14,3.51,7.76
20,3.8599999999999994,-11.14,3.0,9.07
20,1.8599999999999994,3.8599999999999994,3.53,7.7
20,5.859999999999999,-1.1400000000000006,2.74,9.92
20,8.86,-5.140000000000001,3.41,7.97
20,-5.140000000000001,5.859999999999999,2.82,6.82
20,8.86,2.8599999999999994,1.67,5.25
21,-13.14,-5.140000000000001,3.55,7.64
21,-9.14,-10.14,4.04,6.71
21,-9.14,-3.1400000000000006,3.33,8.14
21,-5.140000000000001,-3.1400000000000006,3.01,9.0
21,-4.140000000000001,-13.14,2.83,9.57
21,-1.1400000000000006,-13.14,4.46,6.05
21,-1.1400000000000006,-6.140000000000001,2.82,9.53
21,-1.1400000000000006,3.8599999999999994,3.25,8.24
21,1.8599999999999994,-6.140000000000001,2.79,9.59
21,2.8599999999999994,3.8599999999999994,3.35,7.98
21,4.859999999999999,-11.14,2.84,9.33
21,6.859999999999999,-1.1400000000000006,3.08,8.6
21,-5.140000000000001,6.859999999999999,3.65,5.71
21,7.859999999999999,-7.140000000000001,3.97,5.22
21,10.86,-1.1400000000000006,1.93,6.99
21,-7.140000000000001,5.859999999999999,1.7,5.04
22,-13.14,-5.140000000000001,4.07,6.48
22,-8.14,-11.14,2.8,9.3
22,-10.14,1.8599999999999994,4.09,6.35
22,-5.140000000000001,-13.14,3.25,7.98
22,-5.140000000000001,-5.140000000000001,4.66,5.55
22,-5.140000000000001,0.8599999999999994,2.78,9.26
22,-2.1400000000000006,0.8599999999999994,2.82,9.12
22,-0.14000000000000057,-13.14,3.12,8.24
22,0.8599999999999994,-4.140000000000001,3.0,8.54
22,0.8599999999999994,4.859999999999999,4.55,5.63
22,4.859999999999999,-10.14,3.57,7.17
22,5.859999999999999,-2.1400000000000006,3.31,7.72
22,9.86,-5.140000000000001,2.71,9.21
23,-13.14,-5.140000000000001,4.71,5.42
23,-11.14,0.8599999999999994,4.08,6.24
23,-8.14,-11.14,4.91,5.12
23,-6.140000000000001,-5.140000000000001,4.0,6.27
23,-6.140000000000001,1.8599999999999994,3.18,7.87
23,-3.1400000000000006,-13.14,4.72,5.3
23,-2.1400000000000006,1.8599999999999994,3.3,7.55
23,-1.1400000000000006,-7.140000000000001,3.18,7.83
23,1.8599999999999994,0.8599999999999994,2.56,9.64
23,2.8599999999999994,-11.14,4.62,5.34
23,2.8599999999999994,-5.140000000000001,4.77,5.16
23,4.859999999999999,0.8599999999999994,3.47,7.09
23,8.86,-7.140000000000001,2.62,9.38
23,-8.14,-5.140000000000001,1.69,5.02
23,8.86,2.8599999999999994,1.63,5.12
24,-13.14,-5.140000000000001,2.53,9.6
24,-10.14,-9.14,3.54,6.86
24,-10.14,-2.1400000000000006,4.0,6.06
24,-8.14,4.859999999999999,4.29,5.64
24,-6.140000000000001,-12.14,4.67,5.16
24,-5.140000000000001,-6.140000000000001,3.38,7.12
24,-3.1400000000000006,1.8599999999999994,3.94,6.08
24,-1.1400000000000006,-13.14,3.35,7.12
24,0.8599999999999994,-5.140000000000001,2.84,8.38
24,0.8599999999999994,3.8599999999999994,4.26,5.58
24,2.8599999999999994,-11.14,4.08,5.82
24,3.8599999999999994,-5.140000000000001,3.05,7.77
24,5.859999999999999,2.8599999999999994,4.04,5.85
24,7.859999999999999,-5.140000000000001,4.08,5.79
24,-1.1400000000000006,-5.140000000000001,1.91,6.82
25,-13.14,-5.140000000000001,3.04,7.75
25,-10.14,2.8599999999999994,4.69,5.02
25,-9.14,-10.14,2.87,8.17
25,-6.140000000000001,-12.14,2.8,8.37
25,-5.140000000000001,-3.1400000000000006,3.23,7.25
25,-5.140000000000001,4.859999999999999,3.25,7.18
25,-3.1400000000000006,-13.14,3.42,6.8
25,-1.1400000000000006,-6.140000000000001,2.41,9.64
25,-1.1400000000000006,3.8599999999999994,2.36,9.82
25,0.8599999999999994,-12.14,4.32,5.36
25,1.8599999999999994,-6.140000000000001,4.24,5.43
25,1.8599999999999994,-0.14000000000000057,3.1,7.4
25,5.859999999999999,-0.14000000000000057,2.61,8.76
25,8.86,-7.140000000000001,2.44,9.36
25,6.859999999999999,-10.14,1.95,9.22
25,8.86,2.8599999999999994,1.36,5.79
26,-13.14,-5.140000000000001,3.05,7.48
26,-9.14,-10.14,3.69,6.18
26,-9.14,-3.1400000000000006,3.47,6.56
26,-7.140000000000001,3.8599999999999994,3.19,7.13
26,-5.140000000000001,-13.14,3.64,6.23
26,-5.140000000000001,-6.140000000000001,4.42,5.12
26,-3.1400000000000006,-0.14000000000000057,3.0,7.49
26,-0.14000000000000057,-13.14,2.53,8.87
26,0.8599999999999994,-4.140000000000001,2.99,7.38
26,0.8599999999999994,3.8599999999999994,4.32,5.08
26,3.8599999999999994,-12.14,2.42,9.04
26,3.8599999999999994,-2.1400000000000006,4.34,5.01
26,8.86,-7.140000000000001,2.95,7.29
26,5.859999999999999,3.8599999999999994,3.9,5.26
26,-2.1400000000000006,7.859999999999999,2.67,5.77
26,6.859999999999999,-10.14,1.96,7.54
26,-9.14,3.8599999999999994,1.38,5.64
26,9.86,0.8599999999999994,1.28,5.61
27,-13.14,-5.140000000000001,4.15,5.23
27,-12.14,0.8599999999999994,4.29,5.04
27,-8.14,-11.14,4.31,5.0
27,-8.14,-5.140000000000001,4.12,5.22
27,-7.140000000000001,0.8599999999999994,2.79,7.68
27,-4.140000000000001,0.8599999999999994,2.53,8.43
27,-3.1400000000000006,-13.14,2.21,9.65
27,-1.1400000000000006,-3.1400000000000006,2.81,7.58
27,-0.14000000000000057,-13.14,2.16,9.85
27,-1.1400000000000006,4.859999999999999,2.66,7.93
27,1.8599999999999994,-3.1400000000000006,2.25,9.28
27,2.8599999999999994,-12.14,2.43,8.55
27,4.859999999999999,-3.1400000000000006,2.17,9.51
27,7.859999999999999,-8.14,2.82,7.31
27,7.859999999999999,-0.14000000000000057,2.7,7.53
27,1.8599999999999994,6.859999999999999,3.51,5.75
27,10.86,-5.140000000000001,1.75,9.79
27,5.859999999999999,-11.14,1.84,7.95
28,-13.14,-5.140000000000001,2.45,8.29
28,-10.14,-9.14,2.25,9.02
28,-9.14,0.8599999999999994,2.41,8.42
28,-7.140000000000001,-12.14,2.56,7.92
28,-6.140000000000001,-4.140000000000001,2.78,7.26
28,-3.1400000000000006,-13.14,2.09,9.65
28,-6.140000000000001,3.8599999999999994,3.12,6.45
28,-2.1400000000000006,-3.1400000000000006,2.38,8.4
28,-0.14000000000000057,-13.14,2.25,8.88
28,-2.1400000000000006,5.859999999999999,3.72,5.37
28,0.8599999999999994,-4.140000000000001,3.74,5.28
28,1.8599999999999994,1.8599999999999994,3.6,5.48
28,4.859999999999999,-11.14,2.24,8.79
28,5.859999999999999,-2.1400000000000006,2.18,9.03
28,8.86,-5.140000000000001,3.35,5.86
28,2.8599999999999994,-13.14,1.81,8.78
28,8.86,0.8599999999999994,2.83,5.42
29,-13.14,-5.140000000000001,2.65,7.4
29,-10.14,-9.14,3.03,6.47
29,-10.14,-2.1400000000000006,3.41,5.74
29,-6.140000000000001,-12.14,2.04,9.59
29,-6.140000000000001,-2.1400000000000006,2.23,8.74
29,-3.1400000000000006,-13.14,2.69,7.22
29,-3.1400000000000006,-5.140000000000001,2.47,7.76
29,-5.140000000000001,6.859999999999999,3.29,5.8
29,-1.1400000000000006,2.8599999999999994,2.58,7.38
29,-0.14000000000000057,-13.14,3.61,5.2
29,-0.14000000000000057,-7.140000000000001,3.16,5.91
29,1.8599999999999994,-1.1400000000000006,3.63,5.14
29,1.8599999999999994,4.859999999999999,3.12,5.98
29,3.8599999999999994,-11.14,3.15,5.91
29,5.859999999999999,-5.140000000000001,2.2,8.44
29,5.859999999999999,3.8599999999999994,3.64,5.05
29,8.86,-7.140000000000001,2.96,6.2
29,-9.14,3.8599999999999994,2.85,5.31
29,9.86,-0.14000000000000057,2.6,5.81
30,-13.14,-5.140000000000001,2.89,6.34
30,-11.14,1.8599999999999994,3.52,5.19
30,-10.14,-9.14,2.15,8.46
30,-7.140000000000001,-12.14,2.17,8.36
30,-7.140000000000001,-3.1400000000000006,2.25,8.06
30,-4.140000000000001,-13.14,2.18,8.31
30,-5.140000000000001,5.859999999999999,2.66,6.8
30,-4.140000000000001,-4.140000000000001,2.26,7.98
30,-2.1400000000000006,3.8599999999999994,2.48,7.27
30,-1.1400000000000006,-13.14,2.65,6.8
30,-1.1400000000000006,-6.140000000000001,2.32,7.74
30,0.8599999999999994,1.8599999999999994,2.3,7.8
30,1.8599999999999994,-12.14,3.47,5.17
30,1.8599999999999994,-6.140000000000001,3.48,5.14
30,3.8599999999999994,-0.14000000000000057,3.28,5.45
30,5.859999999999999,-10.14,2.27,7.85
30,7.859999999999999,-2.1400000000000006,2.94,6.04
30,10.86,-5.140000000000001,1.73,9.64
30,3.8599999999999994,5.859999999999999,2.52,5.83
30,-7.140000000000001,5.859999999999999,1.34,5.24
30,8.86,-8.14,1.19,5.82
31,-13.14,-5.140000000000001,2.76,6.43
31,-10.14,-9.14,2.07,8.55
31,-10.14,-0.14000000000000057,2.83,6.21
31,-7.140000000000001,-12.14,2.36,7.44
31,-7.140000000000001,-4.140000000000001,2.42,7.24
31,-7.140000000000001,3.8599999999999994,2.83,6.16
31,-4.140000000000001,-13.14,3.45,5.04
31,-4.140000000000001,-7.140000000000001,2.75,6.31
31,-4.140000000000001,-0.14000000000000057,3.26,5.32
31,-2.1400000000000006,5.859999999999999,2.35,7.33
31,-1.1400000000000006,-7.140000000000001,3.34,5.14
31,-0.14000000000000057,-1.1400000000000006,2.5,6.86
31,2.8599999999999994,-12.14,2.14,8.0
31,0.8599999999999994,5.859999999999999,3.23,5.27
31,2.8599999999999994,-3.1400000000000006,3.03,5.58
31,4.859999999999999,2.8599999999999994,2.22,7.57
31,5.859999999999999,-10.14,2.66,6.29
31,6.859999999999999,-3.1400000000000006,3.15,5.3
31,10.86,-5.140000000000001,1.67,9.74
31,-0.14000000000000057,-13.14,2.9,5.02
31,7.859999999999999,2.8599999999999994,2.58,5.41
31,-4.140000000000001,5.859999999999999,1.87,6.83
32,-13.14,-5.140000000000001,2.1,7.75
32,-10.14,-9.14,2.11,7.68
32,-10.14,-1.1400000000000006,2.57,6.29
32,-7.140000000000001,-12.14,2.43,6.62
32,-7.140000000000001,-5.140000000000001,1.73,9.27
32,-5.140000000000001,-5.140000000000001,2.19,7.29
32,-5.140000000000001,2.8599999999999994,2.21,7.18
32,-4.140000000000001,-13.14,2.2,7.15
32,-2.1400000000000006,-5.140000000000001,2.36,6.63
32,-2.1400000000000006,1.8599999999999994,2.26,6.87
32,0.8599999999999994,-13.14,1.77,8.76
32,0.8599999999999994,-4.140000000000001,2.57,6.03
32,0.8599999999999994,2.8599999999999994,1.66,9.31
32,2.8599999999999994,-12.14,2.31,6.66
32,2.8599999999999994,2.8599999999999994,2.16,7.1
32,5.859999999999999,-11.14,1.56,9.78
32,5.859999999999999,-1.1400000000000006,2.09,7.28
32,7.859999999999999,-8.14,2.19,6.94
32,8.86,-1.1400000000000006,1.56,9.55
32,10.86,-5.140000000000001,1.7,8.75
32,-1.1400000000000006,-13.14,1.99,7.3
32,3.8599999999999994,-5.140000000000001,1.78,7.89
32,-7.140000000000001,4.859999999999999,1.9,6.49
33,-13.14,-5.140000000000001,2.37,6.27
33,-10.14,-9.14,2.24,6.61
33,-10.14,-2.1400000000000006,2.05,7.22
33,-7.140000000000001,-12.14,1.53,9.67
33,-7.140000000000001,-2.1400000000000006,2.15,6.84
33,-5.140000000000001,-13.14,1.52,9.63
33,-7.140000000000001,4.859999999999999,2.24,6.53
33,-4.140000000000001,-3.1400000000000006,1.65,8.83
33,-3.1400000000000006,-13.14,1.77,8.23
33,-4.140000000000001,5.859999999999999,2.07,6.95
33,-2.1400000000000006,-4.140000000000001,2.17,6.6
33,-1.1400000000000006,-13.14,2.11,6.78
33,-1.1400000000000006,2.8599999999999994,1.77,8.06
33,0.8599999999999994,-6.140000000000001,1.67,8.53
33,0.8599999999999994,2.8599999999999994,2.2,6.42
33,2.8599999999999994,-13.14,1.64,8.6
33,3.8599999999999994,-4.140000000000001,1.73,8.11
33,3.8599999999999994,4.859999999999999,1.78,7.88
33,4.859999999999999,-12.14,1.98,7.07
33,5.859999999999999,-4.140000000000001,1.65,8.48
33,7.859999999999999,-9.14,1.64,8.53
33,7.859999999999999,-0.14000000000000057,1.49,9.38
33,9.86,-7.140000000000001,1.62,8.62
33,5.859999999999999,4.859999999999999,1.21,5.72
34,-13.14,-5.140000000000001,2.29,6.07
34,-10.14,-9.14,1.73,7.99
34,-11.14,1.8599999999999994,2.65,5.21
34,-8.14,-11.14,2.37,5.8
34,-8.14,-5.140000000000001,1.42,9.48
34,-6.140000000000001,-5.140000000000001,1.36,9.87
34,-8.14,4.859999999999999,2.3,5.83
34,-5.140000000000001,-13.14,2.5,5.35
34,-4.140000000000001,-7.140000000000001,1.46,9.15
34,-5.140000000000001,4.859999999999999,2.64,5.02
34,-2.1400000000000006,-13.14,1.34,9.85
34,-2.1400000000000006,-3.1400000000000006,1.69,7.78
34,-2.1400000000000006,4.859999999999999,1.73,7.49
34,-0.14000000000000057,-13.14,2.56,5.06
34,-0.14000000000000057,-7.140000000000001,2.15,6.02
34,-0.14000000000000057,-0.14000000000000057,1.4,9.15
34,1.8599999999999994,-0.14000000000000057,2.29,5.57
34,1.8599999999999994,5.859999999999999,2.49,5.08
34,2.8599999999999994,-12.14,2.4,5.22
34,4.859999999999999,-6.140000000000001,1.25,9.99
34,6.859999999999999,-10.14,1.3,9.54
34,6.859999999999999,-0.14000000000000057,1.32,9.35
34,4.859999999999999,3.8599999999999994,1.82,6.74
34,8.86,-8.14,1.25,9.75
34,10.86,-5.140000000000001,1.22,9.95
34,8.86,1.8599999999999994,1.74,6.97
34,2.8599999999999994,-6.140000000000001,1.26,5.33
35,-13.14,-5.140000000000001,2.19,5.48
35,-10.14,-9.14,1.52,7.86
35,-10.14,-1.1400000000000006,1.26,9.41
35,-8.14,-11.14,1.43,8.29
35,-8.14,-2.1400000000000006,1.41,8.39
35,-6.140000000000001,-12.14,1.23,9.53
35,-6.140000000000001,-2.1400000000000006,1.59,7.36
35,-6.140000000000001,5.859999999999999,2.2,5.29
35,-4.140000000000001,-13.14,1.33,8.74
35,-4.140000000000001,-4.140000000000001,1.89,6.13
35,-3.1400000000000006,2.8599999999999994,1.6,7.17
35,-2.1400000000000006,-13.14,1.37,8.32
35,-1.1400000000000006,-4.140000000000001,1.58,7.19
35,-1.1400000000000006,3.8599999999999994,1.22,9.3
35,0.8599999999999994,-13.14,1.13,9.79
