Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 164
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
13,-4.140000000000001,-3.1400000000000006,9.8,8.8
13,-5.140000000000001,5.859999999999999,9.89,6.99
14,-3.1400000000000006,-12.14,9.24,9.32
14,-13.14,-5.140000000000001,9.72,8.87
14,-5.140000000000001,3.8599999999999994,9.57,8.98
14,4.859999999999999,-2.1400000000000006,7.94,7.95
14,-3.1400000000000006,-2.1400000000000006,7.93,5.93
15,-13.14,-5.140000000000001,9.35,9.14
15,-3.1400000000000006,-12.14,9.18,9.3
15,-3.1400000000000006,-2.1400000000000006,9.98,8.55
15,6.859999999999999,-5.140000000000001,5.59,9.87
15,-5.140000000000001,6.859999999999999,9.27,5.95
16,5.859999999999999,-3.1400000000000006,6.78,8.96
16,-5.140000000000001,6.859999999999999,9.5,5.8
16,-13.14,-5.140000000000001,9.32,9.14
16,-3.1400000000000006,-12.14,9.45,8.99
16,-3.1400000000000006,-3.1400000000000006,8.62,9.82
17,-13.14,-5.140000000000001,8.52,9.93
17,-5.140000000000001,6.859999999999999,9.56,5.76
17,-4.140000000000001,-12.14,9.7,8.72
17,-4.140000000000001,-3.1400000000000006,8.5,9.95
17,4.859999999999999,-3.1400000000000006,7.95,8.92
18,-3.1400000000000006,-12.14,9.31,9.08
18,6.859999999999999,-5.140000000000001,5.71,9.61
18,-13.14,-5.140000000000001,9.2,9.19
18,-3.1400000000000006,-2.1400000000000006,8.61,9.79
19,5.859999999999999,-5.140000000000001,6.85,9.75
19,-5.140000000000001,6.859999999999999,9.91,5.52
19,-13.14,-5.140000000000001,8.73,9.63
19,-4.140000000000001,-12.14,9.06,9.27
19,-4.140000000000001,-2.1400000000000006,9.35,8.98
20,-5.140000000000001,5.859999999999999,9.6,6.91
20,5.859999999999999,-5.140000000000001,6.98,9.42
20,-13.14,-5.140000000000001,8.69,9.64
20,-4.140000000000001,-13.14,8.82,9.49
20,-4.140000000000001,-3.1400000000000006,9.44,8.85
21,5.859999999999999,-5.140000000000001,6.89,9.54
21,-13.14,-5.140000000000001,8.97,9.31
21,-4.140000000000001,-12.14,9.09,9.16
21,-4.140000000000001,-2.1400000000000006,8.96,9.29
22,4.859999999999999,-3.1400000000000006,7.86,8.71
22,-5.140000000000001,6.859999999999999,9.56,5.7
22,-13.14,-5.140000000000001,8.8,9.43
22,-4.140000000000001,-12.14,9.76,8.49
22,-4.140000000000001,-3.1400000000000006,8.53,9.68
23,-4.140000000000001,-12.14,9.94,8.29
23,5.859999999999999,-5.140000000000001,6.78,9.69
23,-13.14,-5.140000000000001,8.29,9.94
23,-4.140000000000001,-3.1400000000000006,9.38,8.77
23,-7.140000000000001,5.859999999999999,8.84,5.98
24,-13.14,-5.140000000000001,9.61,8.55
24,-5.140000000000001,3.8599999999999994,9.23,8.88
24,-3.1400000000000006,-12.14,8.58,9.55
24,5.859999999999999,-5.140000000000001,6.64,9.88
24,-3.1400000000000006,-2.1400000000000006,8.99,5.85
25,5.859999999999999,-5.140000000000001,6.98,9.38
25,-5.140000000000001,3.8599999999999994,9.21,8.88
25,-13.14,-5.140000000000001,9.37,8.74
25,-3.1400000000000006,-12.14,8.37,9.77
25,-3.1400000000000006,-2.1400000000000006,8.83,5.91
26,-5.140000000000001,3.8599999999999994,9.7,8.41
26,5.859999999999999,-5.140000000000001,6.78,9.6
26,-13.14,-5.140000000000001,9.95,8.21
26,-3.1400000000000006,-12.14,8.56,9.54
26,-3.1400000000000006,-2.1400000000000006,8.75,5.96
27,-3.1400000000000006,-12.14,8.43,9.64
27,5.859999999999999,-5.140000000000001,6.55,9.8
27,-13.14,-5.140000000000001,9.28,8.79
27,-5.140000000000001,3.8599999999999994,9.56,8.53
27,-3.1400000000000006,-2.1400000000000006,8.62,5.99
28,-4.140000000000001,-12.14,9.27,8.73
28,-13.14,-5.140000000000001,8.52,9.5
28,-4.140000000000001,-3.1400000000000006,8.52,9.46
28,4.859999999999999,-3.1400000000000006,7.6,8.99
28,-5.140000000000001,6.859999999999999,9.52,5.72
29,-13.14,-5.140000000000001,8.61,9.34
29,-5.140000000000001,6.859999999999999,9.68,5.61
29,-4.140000000000001,-13.14,8.42,9.54
29,-4.140000000000001,-3.1400000000000006,8.28,9.69
29,4.859999999999999,-5.140000000000001,7.93,9.88
30,-13.14,-5.140000000000001,8.49,9.45
30,-4.140000000000001,-13.14,8.32,9.6
30,-4.140000000000001,-3.1400000000000006,8.22,9.69
30,4.859999999999999,-5.140000000000001,7.95,9.85
30,-5.140000000000001,6.859999999999999,9.42,5.76
31,-4.140000000000001,-13.14,8.38,9.47
31,-13.14,-5.140000000000001,8.71,9.13
31,-4.140000000000001,-3.1400000000000006,8.68,9.14
31,4.859999999999999,-5.140000000000001,7.89,9.89
31,-5.140000000000001,6.859999999999999,9.17,5.9
32,-13.14,-5.140000000000001,9.72,8.16
32,-5.140000000000001,3.8599999999999994,9.79,8.07
32,-3.1400000000000006,-12.14,8.47,9.35
32,5.859999999999999,-5.140000000000001,6.56,9.75
32,-3.1400000000000006,-2.1400000000000006,8.58,5.98
33,-13.14,-5.140000000000001,8.93,8.83
33,-5.140000000000001,3.8599999999999994,9.82,8.02
33,-4.140000000000001,-12.14,9.16,8.59
33,4.859999999999999,-3.1400000000000006,7.94,8.57
33,-4.140000000000001,-3.1400000000000006,8.96,6.78
34,-13.14,-5.140000000000001,8.64,9.09
34,-5.140000000000001,6.859999999999999,9.33,5.79
34,-4.140000000000001,-12.14,9.1,8.62
34,-4.140000000000001,-3.1400000000000006,8.16,9.61
34,4.859999999999999,-3.1400000000000006,7.94,8.46
35,-5.140000000000001,5.859999999999999,9.64,6.61
35,-13.14,-5.140000000000001,8.21,9.54
35,-4.140000000000001,-13.14,8.34,9.38
35,-4.140000000000001,-3.1400000000000006,9.14,8.53
35,5.859999999999999,-5.140000000000001,6.93,9.2
36,-4.140000000000001,-12.14,9.36,8.29
36,3.8599999999999994,-3.1400000000000006,7.97,9.71
36,-13.14,-5.140000000000001,8.03,9.67
36,-4.140000000000001,-3.1400000000000006,7.8,9.93
36,-5.140000000000001,6.859999999999999,9.61,5.62
37,-3.1400000000000006,-12.14,8.48,9.11
37,5.859999999999999,-5.140000000000001,6.98,9.12
37,-13.14,-5.140000000000001,9.03,8.57
37,-5.140000000000001,3.8599999999999994,9.04,8.56
37,-3.1400000000000006,-2.1400000000000006,8.81,5.82
38,-13.14,-5.140000000000001,8.59,8.99
38,-5.140000000000001,6.859999999999999,9.27,5.82
38,-4.140000000000001,-13.14,7.89,9.78
38,-4.140000000000001,-3.1400000000000006,8.2,9.41
38,4.859999999999999,-5.140000000000001,7.75,9.95
39,-4.140000000000001,-13.14,8.09,9.52
39,4.859999999999999,-5.140000000000001,7.9,9.7
39,-13.14,-5.140000000000001,8.68,8.88
39,-5.140000000000001,3.8599999999999994,9.59,8.01
39,-4.140000000000001,-3.1400000000000006,8.76,6.88
40,-3.1400000000000006,-12.14,8.29,9.23
40,3.8599999999999994,-2.1400000000000006,7.84,8.56
40,-13.14,-5.140000000000001,9.36,8.2
40,-5.140000000000001,3.8599999999999994,8.9,8.61
40,-3.1400000000000006,-2.1400000000000006,6.8,5.9
41,-4.140000000000001,-13.14,7.71,9.9
41,5.859999999999999,-5.140000000000001,6.52,9.76
41,-13.14,-5.140000000000001,8.42,9.07
41,-5.140000000000001,4.859999999999999,9.93,7.68
41,-4.140000000000001,-3.1400000000000006,9.76,7.81
42,-13.14,-5.140000000000001,9.72,7.83
42,-5.140000000000001,2.8599999999999994,8.39,9.07
42,-3.1400000000000006,-12.14,8.28,9.18
42,3.8599999999999994,-2.1400000000000006,8.47,7.92
43,-5.140000000000001,2.8599999999999994,7.85,9.64
43,2.8599999999999994,-3.1400000000000006,9.65,7.84
43,2.8599999999999994,4.859999999999999,5.75,5.9
43,-13.14,-5.140000000000001,9.78,7.77
43,-3.1400000000000006,-12.14,8.53,8.87
43,-3.1400000000000006,-3.1400000000000006,5.91,5.87
44,-13.14,-5.140000000000001,8.31,9.1
44,-5.140000000000001,4.859999999999999,9.88,7.65
44,-4.140000000000001,-13.14,8.98,8.42
44,-4.140000000000001,-4.140000000000001,9.91,7.62
44,5.859999999999999,-5.140000000000001,6.99,9.05
45,-13.14,-5.140000000000001,8.88,8.49
45,-4.140000000000001,-13.14,7.8,9.59
45,-4.140000000000001,-3.1400000000000006,8.06,9.28
45,4.859999999999999,-5.140000000000001,7.69,9.72
45,-5.140000000000001,6.859999999999999,9.04,5.95
46,-5.140000000000001,3.8599999999999994,9.28,8.04
46,4.859999999999999,2.8599999999999994,5.71,5.89
46,-13.14,-5.140000000000001,8.5,8.79
46,-4.140000000000001,-13.14,7.76,9.61
46,3.8599999999999994,-7.140000000000001,7.88,9.45
46,-4.140000000000001,-3.1400000000000006,7.84,6.96
47,-13.14,-5.140000000000001,9.0,8.27
47,-3.1400000000000006,-12.14,8.63,8.62
47,-7.140000000000001,3.8599999999999994,9.35,7.96
47,2.8599999999999994,-3.1400000000000006,8.82,8.42
47,-3.1400000000000006,-3.1400000000000006,5.85,6.83
48,-13.14,-5.140000000000001,7.68,9.65
48,-5.140000000000001,-13.14,7.7,9.61
48,-5.140000000000001,-3.1400000000000006,9.26,7.99
48,4.859999999999999,-5.140000000000001,7.83,9.42
48,-5.140000000000001,4.859999999999999,9.98,7.37
49,-5.140000000000001,3.8599999999999994,8.58,8.6
49,3.8599999999999994,-4.140000000000001,8.14,9.05
49,-13.14,-5.140000000000001,8.81,8.39
49,-4.140000000000001,-13.14,8.32,8.86
49,-4.140000000000001,-4.140000000000001,7.79,7.85
50,3.8599999999999994,-7.140000000000001,7.89,9.27
50,4.859999999999999,2.8599999999999994,5.7,5.78
50,-5.140000000000001,-13.14,8.15,8.99
50,-13.14,-5.140000000000001,7.49,9.79
50,-5.140000000000001,-4.140000000000001,8.21,8.91
50,-5.140000000000001,4.859999999999999,9.43,7.75
51,-13.14,-5.140000000000001,7.85,9.28
51,-5.140000000000001,-13.14,8.85,8.22
51,-5.140000000000001,-4.140000000000001,9.62,7.56
51,4.859999999999999,-5.140000000000001,7.41,9.8
51,-5.140000000000001,3.8599999999999994,8.8,8.24
52,1.8599999999999994,3.8599999999999994,6.98,6.79
52,-13.14,-5.140000000000001,9.38,7.73
52,-7.140000000000001,2.8599999999999994,8.22,8.82
52,-5.140000000000001,-13.14,9.89,7.33
52,1.8599999999999994,-5.140000000000001,8.84,8.2
53,-7.140000000000001,2.8599999999999994,8.11,8.93
53,1.8599999999999994,-5.140000000000001,8.99,8.05
53,1.8599999999999994,3.8599999999999994,6.89,6.87
53,-13.14,-5.140000000000001,9.24,7.84
53,-5.140000000000001,-13.14,9.15,7.91
54,1.8599999999999994,-3.1400000000000006,8.64,8.35
54,-3.1400000000000006,-12.14,8.28,8.72
54,-13.14,-5.140000000000001,9.27,7.8
54,-7.140000000000001,2.8599999999999994,8.33,8.67
55,3.8599999999999994,3.8599999999999994,5.42,5.89
55,-5.140000000000001,3.8599999999999994,8.69,8.27
55,-13.14,-5.140000000000001,8.22,8.77
55,-4.140000000000001,-13.14,7.57,9.52
55,3.8599999999999994,-5.140000000000001,8.02,8.95
55,-4.140000000000001,-3.1400000000000006,7.81,6.96
56,2.8599999999999994,4.859999999999999,5.97,5.34
56,2.8599999999999994,-3.1400000000000006,9.9,7.23
56,3.8599999999999994,-9.14,5.46,5.81
56,-4.140000000000001,-13.14,7.77,9.23
56,-13.14,-5.140000000000001,8.18,8.77
56,-7.140000000000001,3.8599999999999994,9.93,7.21
56,-4.140000000000001,-3.1400000000000006,6.76,6.97
57,1.8599999999999994,2.8599999999999994,7.98,6.81
57,6.859999999999999,-5.140000000000001,5.96,7.84
57,-5.140000000000001,-13.14,9.56,7.46
57,-13.14,-5.140000000000001,9.53,7.5
57,-8.14,2.8599999999999994,9.39,7.6
57,-3.1400000000000006,-5.140000000000001,9.16,7.78
58,-13.14,-5.140000000000001,7.38,9.65
58,2.8599999999999994,1.8599999999999994,7.95,6.81
58,-5.140000000000001,6.859999999999999,7.9,5.88
58,-5.140000000000001,-13.14,7.45,9.55
58,-5.140000000000001,-3.1400000000000006,7.56,9.41
58,2.8599999999999994,-7.140000000000001,8.27,8.6
59,1.8599999999999994,3.8599999999999994,6.78,6.91
59,-7.140000000000001,2.8599999999999994,8.65,8.21
59,-13.14,-5.140000000000001,9.64,7.37
59,-5.140000000000001,-13.14,9.55,7.43
59,1.8599999999999994,-5.140000000000001,8.85,8.01
60,-13.14,-5.140000000000001,8.04,8.78
60,-5.140000000000001,3.8599999999999994,8.06,8.73
60,-4.140000000000001,-13.14,8.06,8.73
60,3.8599999999999994,-4.140000000000001,8.49,8.28
60,-4.140000000000001,-4.140000000000001,7.85,7.72
61,-5.140000000000001,3.8599999999999994,8.6,8.13
61,3.8599999999999994,2.8599999999999994,5.87,6.75
61,3.8599999999999994,-7.140000000000001,7.2,9.7
61,-13.14,-5.140000000000001,8.7,8.05
61,-4.140000000000001,-13.14,7.74,9.04
61,-4.140000000000001,-3.1400000000000006,7.75,6.93
62,-13.14,-5.140000000000001,8.26,8.45
62,-4.140000000000001,-13.14,7.34,9.5
62,-4.140000000000001,-3.1400000000000006,7.41,9.4
62,3.8599999999999994,-5.140000000000001,8.25,8.43
62,-5.140000000000001,6.859999999999999,9.44,5.69
63,-13.14,-5.140000000000001,8.07,8.61
63,-5.140000000000001,-13.14,9.16,7.58
63,-5.140000000000001,3.8599999999999994,8.16,8.51
63,-4.140000000000001,-5.140000000000001,8.24,8.4
63,4.859999999999999,-5.140000000000001,7.05,9.69
64,-13.14,-5.140000000000001,8.04,8.59
64,-5.140000000000001,3.8599999999999994,8.4,8.22
64,-5.140000000000001,-13.14,9.37,7.29
64,-4.140000000000001,-5.140000000000001,8.16,8.37
64,4.859999999999999,-5.140000000000001,7.2,9.46
65,-13.14,-5.140000000000001,8.38,8.15
65,-4.140000000000001,-13.14,7.29,9.34
65,3.8599999999999994,-9.14,5.89,5.32
65,-7.140000000000001,3.8599999999999994,9.14,7.41
65,2.8599999999999994,-3.1400000000000006,8.88,7.55
65,-4.140000000000001,-3.1400000000000006,6.68,6.99
65,2.8599999999999994,4.859999999999999,5.72,5.49
66,2.8599999999999994,-5.140000000000001,7.0,9.55
66,-5.140000000000001,4.859999999999999,9.34,7.15
66,-13.14,-5.140000000000001,7.2,9.31
66,-5.140000000000001,-13.14,9.03,7.41
66,-5.140000000000001,-5.140000000000001,7.28,9.19
67,-13.14,-5.140000000000001,7.62,8.75
67,-5.140000000000001,-13.14,8.87,7.51
67,-7.140000000000001,3.8599999999999994,8.47,7.87
67,-5.140000000000001,-5.140000000000001,8.0,8.32
67,3.8599999999999994,-5.140000000000001,8.06,8.24
67,1.8599999999999994,3.8599999999999994,7.83,5.93
68,-13.14,-5.140000000000001,7.96,8.3
68,-7.140000000000001,3.8599999999999994,8.65,7.63
68,-5.140000000000001,-13.14,7.14,9.24
68,1.8599999999999994,-3.1400000000000006,7.53,8.74
68,-5.140000000000001,-3.1400000000000006,6.61,6.9
68,2.8599999999999994,-9.14,6.75,5.84
69,-5.140000000000001,-13.14,7.51,8.74
69,2.8599999999999994,-10.14,5.66,5.52
69,-13.14,-5.140000000000001,7.94,8.27
69,-7.140000000000001,3.8599999999999994,8.84,7.41
69,1.8599999999999994,-4.140000000000001,7.53,8.69
69,-5.140000000000001,-4.140000000000001,6.89,7.72
69,1.8599999999999994,4.859999999999999,6.63,5.89
70,-13.14,-5.140000000000001,7.69,8.49
70,-5.140000000000001,-13.14,7.03,9.26
70,-7.140000000000001,3.8599999999999994,9.04,7.22
70,2.8599999999999994,-7.140000000000001,8.36,7.78
70,2.8599999999999994,0.8599999999999994,7.73,7.83
70,-5.140000000000001,-3.1400000000000006,7.73,6.88
71,1.8599999999999994,3.8599999999999994,7.83,5.84
71,-13.14,-5.140000000000001,8.24,7.89
71,-8.14,2.8599999999999994,9.22,7.05
71,-5.140000000000001,-13.14,8.72,7.45
71,1.8599999999999994,-5.140000000000001,7.62,8.52
71,-4.140000000000001,-5.140000000000001,5.99,7.7
72,-13.14,-5.140000000000001,7.87,8.24
72,-5.140000000000001,-13.14,7.27,8.91
72,2.8599999999999994,-10.14,5.75,5.39
72,-7.140000000000001,3.8599999999999994,8.47,7.65
72,1.8599999999999994,-4.140000000000001,8.0,8.09
72,-5.140000000000001,-4.140000000000001,6.87,7.67
72,1.8599999999999994,4.859999999999999,6.86,5.67
73,4.859999999999999,1.8599999999999994,5.77,6.74
73,-5.140000000000001,-13.14,7.68,8.4
73,2.8599999999999994,-8.14,7.14,9.01
73,-13.14,-5.140000000000001,7.86,8.22
73,-5.140000000000001,-4.140000000000001,7.15,9.01
73,-5.140000000000001,5.859999999999999,9.23,6.85
74,3.8599999999999994,-5.140000000000001,7.05,9.04
74,1.8599999999999994,4.859999999999999,6.9,5.63
74,-5.140000000000001,-13.14,9.09,7.06
74,-13.14,-5.140000000000001,7.99,8.05
74,-7.140000000000001,3.8599999999999994,8.65,7.42
74,-5.140000000000001,-5.140000000000001,8.25,7.73
75,3.8599999999999994,-9.14,5.44,5.68
75,-8.14,2.8599999999999994,8.25,7.72
75,0.8599999999999994,-3.1400000000000006,6.82,9.27
75,-13.14,-5.140000000000001,8.55,7.45
75,-4.140000000000001,-13.14,7.05,9.01
76,1.8599999999999994,-10.14,6.69,9.41
76,-8.14,3.8599999999999994,9.97,6.33
76,1.8599999999999994,-0.14000000000000057,8.21,7.66
76,-13.14,-5.140000000000001,7.41,8.53
76,-5.140000000000001,-13.14,6.89,9.14
76,-5.140000000000001,-3.1400000000000006,6.57,6.83
77,-10.14,1.8599999999999994,9.54,6.58
77,-13.14,-5.140000000000001,9.87,6.37
77,-0.14000000000000057,5.859999999999999,6.84,5.67
77,-3.1400000000000006,-13.14,7.33,8.56
77,-0.14000000000000057,-4.140000000000001,6.71,9.35
77,6.859999999999999,-5.140000000000001,5.49,9.78
78,-13.14,-5.140000000000001,7.31,8.58
78,-8.14,3.8599999999999994,9.76,6.42
78,-5.140000000000001,-13.14,7.81,8.02
78,1.8599999999999994,-4.140000000000001,6.53,9.59
78,-5.140000000000001,-4.140000000000001,6.89,7.61
78,2.8599999999999994,-10.14,5.25,5.82
79,-8.14,2.8599999999999994,8.39,7.45
79,0.8599999999999994,-4.140000000000001,7.01,8.9
79,0.8599999999999994,4.859999999999999,7.67,5.94
79,-13.14,-5.140000000000001,8.6,7.27
79,-4.140000000000001,-13.14,7.14,8.75
80,-13.14,-5.140000000000001,9.16,6.81
80,-7.140000000000001,1.8599999999999994,6.3,9.9
80,-7.140000000000001,-12.14,9.05,6.88
80,-0.14000000000000057,-5.140000000000001,8.61,7.23
80,-0.14000000000000057,2.8599999999999994,8.47,7.34
81,-13.14,-5.140000000000001,8.3,7.49
81,-9.14,2.8599999999999994,9.82,6.33
81,0.8599999999999994,5.859999999999999,5.71,5.34
81,-4.140000000000001,-13.14,6.57,9.46
81,0.8599999999999994,-3.1400000000000006,7.45,8.31
81,2.8599999999999994,-9.14,6.75,5.74
82,1.8599999999999994,2.8599999999999994,7.62,6.87
82,-5.140000000000001,1.8599999999999994,6.17,10.0
82,-11.14,1.8599999999999994,5.84,5.19
82,-13.14,-5.140000000000001,9.07,6.82
82,-3.1400000000000006,-13.14,7.1,8.68
82,1.8599999999999994,-4.140000000000001,9.84,6.26
83,2.8599999999999994,-9.14,6.92,5.59
83,1.8599999999999994,-3.1400000000000006,6.62,9.26
83,-4.140000000000001,-13.14,6.64,9.25
83,-13.14,-5.140000000000001,8.7,7.08
83,-5.140000000000001,2.8599999999999994,6.33,9.72
83,-4.140000000000001,-3.1400000000000006,5.71,5.3
84,-13.14,-5.140000000000001,7.64,8.02
84,-7.140000000000001,3.8599999999999994,8.21,7.45
84,1.8599999999999994,3.8599999999999994,7.6,5.99
84,-5.140000000000001,-13.14,7.41,8.25
84,-5.140000000000001,-4.140000000000001,9.27,6.59
84,4.859999999999999,-5.140000000000001,7.16,8.52
85,2.8599999999999994,0.8599999999999994,6.18,5.36
85,-5.140000000000001,-13.14,8.46,7.2
85,3.8599999999999994,-9.14,5.72,8.56
85,-13.14,-5.140000000000001,6.56,9.29
85,-7.140000000000001,4.859999999999999,9.29,6.56
85,-6.140000000000001,-5.140000000000001,6.11,5.68
86,2.8599999999999994,-10.14,5.16,5.85
86,0.8599999999999994,-4.140000000000001,7.83,7.72
86,-5.140000000000001,5.859999999999999,9.86,6.12
86,-13.14,-5.140000000000001,6.71,9.04
86,-6.140000000000001,-12.14,8.63,7.02
86,-6.140000000000001,-4.140000000000001,6.71,9.01
87,-7.140000000000001,3.8599999999999994,8.23,7.32
87,4.859999999999999,-7.140000000000001,6.32,9.52
87,1.8599999999999994,2.8599999999999994,6.97,7.5
87,-13.14,-5.140000000000001,7.21,8.38
87,-7.140000000000001,-12.14,9.38,6.42
87,-5.140000000000001,-5.140000000000001,9.66,6.23
88,-5.140000000000001,-13.14,8.27,7.27
88,6.859999999999999,-5.140000000000001,5.68,6.78
88,-13.14,-5.140000000000001,9.61,6.26
88,-7.140000000000001,1.8599999999999994,6.66,9.03
88,-3.1400000000000006,-5.140000000000001,9.29,6.47
88,-0.14000000000000057,1.8599999999999994,9.33,6.44
89,2.8599999999999994,-7.140000000000001,8.96,6.67
89,1.8599999999999994,1.8599999999999994,7.5,7.97
89,-7.140000000000001,4.859999999999999,8.7,6.88
89,-13.14,-5.140000000000001,6.38,9.41
89,-7.140000000000001,-12.14,9.95,6.02
89,-6.140000000000001,-5.140000000000001,8.66,6.91
90,-9.14,1.8599999999999994,7.84,7.57
90,-13.14,-5.140000000000001,9.41,6.35
90,-1.1400000000000006,3.8599999999999994,7.77,7.63
90,-3.1400000000000006,-13.14,7.01,8.46
90,-1.1400000000000006,-4.140000000000001,7.97,7.44
90,6.859999999999999,-5.140000000000001,5.71,9.35
91,-5.140000000000001,-13.14,8.22,7.2
91,-13.14,-5.140000000000001,7.48,7.92
91,-8.14,2.8599999999999994,7.57,7.82
91,-5.140000000000001,-5.140000000000001,7.4,7.99
91,-0.14000000000000057,2.8599999999999994,6.81,8.68
91,2.8599999999999994,-5.140000000000001,9.53,6.2
92,-13.14,-5.140000000000001,7.72,7.65
92,-5.140000000000001,-3.1400000000000006,5.13,5.83
92,-7.140000000000001,2.8599999999999994,7.24,8.14
92,0.8599999999999994,5.859999999999999,5.06,5.91
92,-5.140000000000001,-13.14,6.44,9.16
92,0.8599999999999994,-3.1400000000000006,6.6,8.92
92,1.8599999999999994,-10.14,6.85,6.51
93,-7.140000000000001,-12.14,8.82,6.66
93,5.859999999999999,-7.140000000000001,5.87,8.72
93,-13.14,-5.140000000000001,9.6,6.13
93,-7.140000000000001,1.8599999999999994,6.47,9.08
93,-3.1400000000000006,-5.140000000000001,8.6,6.83
93,-0.14000000000000057,1.8599999999999994,7.86,7.47
94,0.8599999999999994,5.859999999999999,5.8,5.15
94,-6.140000000000001,-12.14,6.76,8.68
94,0.8599999999999994,-11.14,6.19,9.45
94,0.8599999999999994,-1.1400000000000006,8.38,6.98
94,-13.14,-5.140000000000001,6.74,8.71
94,-7.140000000000001,3.8599999999999994,7.75,7.57
94,-6.140000000000001,-3.1400000000000006,6.61,5.76
95,-10.14,1.8599999999999994,8.73,6.68
95,-13.14,-5.140000000000001,8.52,6.85
95,-4.140000000000001,-13.14,6.42,9.04
95,-1.1400000000000006,-3.1400000000000006,7.97,7.28
95,6.859999999999999,-5.140000000000001,5.38,9.92
95,-1.1400000000000006,4.859999999999999,9.41,5.67
96,1.8599999999999994,-10.14,6.81,8.48
96,-13.14,-5.140000000000001,6.51,8.91
96,-7.140000000000001,-12.14,8.75,6.61
96,-8.14,3.8599999999999994,9.33,6.2
96,-6.140000000000001,-5.140000000000001,7.33,7.89
96,1.8599999999999994,-1.1400000000000006,8.92,6.44
97,-8.14,3.8599999999999994,8.94,6.42
97,-13.14,-5.140000000000001,6.91,8.31
97,-6.140000000000001,-12.14,6.75,8.5
97,0.8599999999999994,-11.14,6.61,8.67
97,0.8599999999999994,-2.1400000000000006,6.24,9.18
97,-6.140000000000001,-3.1400000000000006,6.92,6.41
98,-5.140000000000001,-13.14,7.94,7.19
98,-13.14,-5.140000000000001,9.34,6.13
98,-8.14,1.8599999999999994,6.85,8.35
98,-3.1400000000000006,-5.140000000000001,9.49,6.01
98,-1.1400000000000006,1.8599999999999994,6.0,9.5
98,6.859999999999999,-5.140000000000001,5.69,9.35
99,-7.140000000000001,-12.14,8.77,6.48
99,6.859999999999999,-5.140000000000001,5.53,6.95
99,1.8599999999999994,-11.14,5.45,5.48
99,-13.14,-5.140000000000001,9.16,6.21
