Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 60
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
7,-13.14,-5.140000000000001,9.34,4.38
7,-13.14,-0.14000000000000057,9.27,4.41
7,-9.14,-10.14,9.07,4.5
7,-9.14,4.859999999999999,9.39,4.34
7,-3.1400000000000006,-5.140000000000001,9.64,4.22
7,-3.1400000000000006,-0.14000000000000057,8.13,4.97
7,0.8599999999999994,4.859999999999999,8.87,4.53
7,0.8599999999999994,-10.14,7.66,4.78
7,5.859999999999999,-0.14000000000000057,6.79,4.98
7,-5.140000000000001,-13.14,9.84,2.73
7,-5.140000000000001,9.86,9.74,2.74
7,6.859999999999999,-5.140000000000001,5.51,4.72
8,-13.14,-5.140000000000001,9.22,4.36
8,-13.14,-0.14000000000000057,9.39,4.26
8,-9.14,-10.14,8.27,4.82
8,-9.14,4.859999999999999,9.14,4.36
8,-3.1400000000000006,-5.140000000000001,8.88,4.48
8,-3.1400000000000006,-0.14000000000000057,9.75,4.08
8,-0.14000000000000057,-10.14,8.52,4.66
8,0.8599999999999994,4.859999999999999,8.48,4.68
8,5.859999999999999,-5.140000000000001,6.98,4.69
8,-5.140000000000001,-13.14,9.77,2.72
8,-5.140000000000001,9.86,8.98,2.95
8,6.859999999999999,-0.14000000000000057,5.26,4.92
9,-13.14,-5.140000000000001,9.67,4.1
9,-13.14,-0.14000000000000057,8.47,4.68
9,-9.14,-10.14,8.48,4.67
9,-9.14,4.859999999999999,8.27,4.78
9,-4.140000000000001,-0.14000000000000057,9.23,4.28
9,-3.1400000000000006,-5.140000000000001,8.25,4.76
9,-0.14000000000000057,-9.14,9.85,3.98
9,-0.14000000000000057,4.859999999999999,8.1,4.82
9,5.859999999999999,-5.140000000000001,6.86,4.75
9,5.859999999999999,-0.14000000000000057,6.86,4.69
9,-5.140000000000001,-13.14,9.4,2.73
9,-5.140000000000001,9.86,8.69,2.93
10,-13.14,-5.140000000000001,8.25,4.73
10,-13.14,-0.14000000000000057,9.05,4.31
10,-9.14,-10.14,8.04,4.85
10,-9.14,4.859999999999999,9.68,4.02
10,-4.140000000000001,-5.140000000000001,9.49,4.1
10,-3.1400000000000006,-0.14000000000000057,9.91,3.92
10,-0.14000000000000057,-10.14,8.36,4.64
10,0.8599999999999994,3.8599999999999994,8.32,4.65
10,5.859999999999999,-5.140000000000001,6.98,4.59
10,-5.140000000000001,-13.14,8.95,2.84
10,-5.140000000000001,9.86,9.91,2.55
10,6.859999999999999,-0.14000000000000057,5.92,3.91
11,-13.14,-5.140000000000001,9.96,3.87
11,-13.14,-1.1400000000000006,8.59,4.45
11,-10.14,3.8599999999999994,8.25,4.63
11,-9.14,-10.14,8.61,4.43
11,-4.140000000000001,-1.1400000000000006,8.16,4.66
11,-1.1400000000000006,3.8599999999999994,9.07,4.19
11,-0.14000000000000057,-9.14,9.06,4.18
11,-5.140000000000001,8.86,9.75,3.83
11,4.859999999999999,-4.140000000000001,7.37,4.94
11,-5.140000000000001,-13.14,9.82,2.57
11,-3.1400000000000006,-4.140000000000001,7.98,2.94
11,4.859999999999999,0.8599999999999994,7.72,2.96
12,-13.14,-5.140000000000001,9.28,4.08
12,-13.14,-0.14000000000000057,8.2,4.6
12,-9.14,-10.14,9.02,4.18
12,-9.14,4.859999999999999,8.11,4.63
12,-4.140000000000001,-0.14000000000000057,9.71,3.84
12,-3.1400000000000006,-5.140000000000001,8.12,4.59
12,-0.14000000000000057,3.8599999999999994,9.97,3.73
12,0.8599999999999994,-10.14,7.33,4.94
12,5.859999999999999,-5.140000000000001,6.67,4.76
12,-0.14000000000000057,7.859999999999999,6.96,3.76
12,5.859999999999999,-0.14000000000000057,6.81,3.83
12,-5.140000000000001,-13.14,8.46,2.97
12,-7.140000000000001,9.86,6.72,1.99
13,-13.14,-5.140000000000001,9.19,4.03
13,-13.14,-0.14000000000000057,9.77,3.77
13,-10.14,3.8599999999999994,8.19,4.49
13,-9.14,-10.14,8.85,4.14
13,-5.140000000000001,8.86,9.98,3.67
13,-3.1400000000000006,-5.140000000000001,9.27,3.95
13,-3.1400000000000006,-1.1400000000000006,9.79,3.73
13,-1.1400000000000006,2.8599999999999994,8.98,4.05
13,-0.14000000000000057,-10.14,8.2,4.43
13,6.859999999999999,-2.1400000000000006,6.54,3.98
13,-5.140000000000001,-13.14,9.91,2.52
13,6.859999999999999,-5.140000000000001,5.6,2.94
14,-13.14,-5.140000000000001,9.08,4.0
14,-13.14,-0.14000000000000057,9.24,3.93
14,-10.14,3.8599999999999994,8.21,4.39
14,-9.14,-10.14,7.64,4.71
14,-3.1400000000000006,-5.140000000000001,7.64,4.71
14,-5.140000000000001,8.86,9.64,3.73
14,-3.1400000000000006,-0.14000000000000057,9.87,3.64
14,-1.1400000000000006,-11.14,8.95,4.01
14,-1.1400000000000006,3.8599999999999994,8.83,4.06
14,4.859999999999999,-5.140000000000001,7.39,4.82
14,6.859999999999999,-0.14000000000000057,5.72,3.94
14,-5.140000000000001,-13.14,9.87,1.91
15,-13.14,-5.140000000000001,7.53,4.73
15,-13.14,-0.14000000000000057,8.37,4.25
15,-9.14,-10.14,7.22,4.92
15,-9.14,4.859999999999999,7.56,4.66
15,-5.140000000000001,-5.140000000000001,8.29,4.23
15,-4.140000000000001,-0.14000000000000057,8.49,4.13
15,-1.1400000000000006,-10.14,9.44,3.7
15,-1.1400000000000006,4.859999999999999,7.91,4.41
15,3.8599999999999994,-5.140000000000001,8.98,3.88
15,4.859999999999999,-1.1400000000000006,7.98,4.35
15,-5.140000000000001,-13.14,9.82,2.54
15,-5.140000000000001,9.86,9.48,2.63
15,6.859999999999999,3.8599999999999994,5.95,1.89
16,-13.14,-5.140000000000001,9.87,3.51
16,-13.14,-1.1400000000000006,8.74,3.95
16,-11.14,2.8599999999999994,8.47,4.07
16,-9.14,-10.14,8.55,4.03
16,-5.140000000000001,7.859999999999999,7.83,4.39
16,-3.1400000000000006,-5.140000000000001,7.25,4.74
16,-2.1400000000000006,-0.14000000000000057,7.67,4.48
16,-0.14000000000000057,-9.14,9.38,3.65
16,4.859999999999999,-5.140000000000001,7.46,4.55
16,2.8599999999999994,4.859999999999999,6.42,4.87
16,5.859999999999999,-0.14000000000000057,6.49,4.78
16,-5.140000000000001,-13.14,8.59,2.89
17,-13.14,-5.140000000000001,8.05,4.25
17,-13.14,-0.14000000000000057,9.34,3.66
17,-10.14,3.8599999999999994,7.36,4.61
17,-10.14,-9.14,9.17,3.7
17,-4.140000000000001,-5.140000000000001,7.11,4.77
17,-5.140000000000001,-13.14,9.68,3.5
17,-2.1400000000000006,-0.14000000000000057,7.71,4.39
17,-5.140000000000001,8.86,8.99,3.76
17,-2.1400000000000006,4.859999999999999,9.76,3.46
17,-0.14000000000000057,-9.14,9.93,3.39
17,3.8599999999999994,-5.140000000000001,8.19,4.11
17,5.859999999999999,-0.14000000000000057,6.63,4.6
18,-13.14,-5.140000000000001,7.61,4.42
18,-13.14,-0.14000000000000057,7.17,4.66
18,-10.14,-9.14,8.41,3.97
18,-9.14,4.859999999999999,7.11,4.69
18,-5.140000000000001,-5.140000000000001,8.32,4.0
18,-5.140000000000001,-0.14000000000000057,7.69,4.32
18,-1.1400000000000006,-11.14,8.24,4.03
18,-1.1400000000000006,4.859999999999999,7.08,4.69
18,2.8599999999999994,-0.14000000000000057,8.91,3.72
18,3.8599999999999994,-6.140000000000001,7.08,4.67
18,-5.140000000000001,9.86,8.89,2.78
18,-5.140000000000001,-13.14,9.6,1.88
18,-8.14,-11.14,6.71,1.96
18,6.859999999999999,3.8599999999999994,5.92,1.84
19,-13.14,-5.140000000000001,9.29,3.56
19,-13.14,-1.1400000000000006,7.38,4.48
19,-11.14,3.8599999999999994,8.88,3.72
19,-10.14,-9.14,9.91,3.33
19,-7.140000000000001,7.859999999999999,9.72,3.39
19,-5.140000000000001,-1.1400000000000006,7.99,4.12
19,-0.14000000000000057,-11.14,7.11,4.61
19,-3.1400000000000006,-5.140000000000001,9.25,3.54
19,-2.1400000000000006,3.8599999999999994,9.65,3.39
19,2.8599999999999994,-1.1400000000000006,8.86,3.69
19,6.859999999999999,-5.140000000000001,5.75,3.86
19,-7.140000000000001,-12.14,6.86,2.91
19,2.8599999999999994,7.859999999999999,5.79,2.71
20,-13.14,-5.140000000000001,7.04,4.64
20,-13.14,-0.14000000000000057,8.05,4.05
20,-10.14,-9.14,8.32,3.9
20,-10.14,4.859999999999999,9.75,3.31
20,-5.140000000000001,-13.14,9.49,3.4
20,-5.140000000000001,-5.140000000000001,8.24,3.91
20,-5.140000000000001,8.86,9.84,3.27
20,-4.140000000000001,-1.1400000000000006,8.86,3.63
20,-1.1400000000000006,-9.14,9.83,3.27
20,-0.14000000000000057,2.8599999999999994,9.0,3.56
20,4.859999999999999,-5.140000000000001,7.56,4.22
20,4.859999999999999,-0.14000000000000057,7.78,2.88
20,-0.14000000000000057,6.859999999999999,9.06,1.97
21,-13.14,-5.140000000000001,9.56,3.34
21,-13.14,-1.1400000000000006,7.18,4.44
21,-11.14,3.8599999999999994,9.23,3.45
21,-10.14,-9.14,9.52,3.33
21,-7.140000000000001,7.859999999999999,8.78,3.61
21,-5.140000000000001,-13.14,8.54,3.71
21,-5.140000000000001,-1.1400000000000006,7.39,4.28
21,-3.1400000000000006,-5.140000000000001,8.5,3.72
21,1.8599999999999994,3.8599999999999994,7.45,4.24
21,-0.14000000000000057,-9.14,9.93,3.18
21,2.8599999999999994,-1.1400000000000006,8.68,3.63
21,5.859999999999999,-5.140000000000001,6.77,3.8
21,1.8599999999999994,8.86,6.83,1.92
22,-13.14,-5.140000000000001,7.72,4.08
22,-13.14,-0.14000000000000057,9.99,3.15
22,-10.14,3.8599999999999994,7.81,4.02
22,-10.14,-9.14,8.91,3.52
22,-5.140000000000001,-13.14,8.36,3.75
22,-5.140000000000001,-5.140000000000001,9.56,3.27
22,-5.140000000000001,8.86,8.31,3.76
22,-3.1400000000000006,-1.1400000000000006,8.0,3.9
22,-2.1400000000000006,2.8599999999999994,9.54,3.27
22,-1.1400000000000006,-9.14,9.93,3.14
22,4.859999999999999,-5.140000000000001,7.99,3.83
22,5.859999999999999,-1.1400000000000006,6.6,3.81
22,-2.1400000000000006,6.859999999999999,9.35,1.89
23,-13.14,-5.140000000000001,9.93,3.14
23,-13.14,-1.1400000000000006,8.38,3.72
23,-12.14,2.8599999999999994,8.38,3.72
23,-9.14,-10.14,7.23,4.31
23,-7.140000000000001,6.859999999999999,7.68,4.04
23,-3.1400000000000006,-5.140000000000001,7.15,4.33
23,-3.1400000000000006,-0.14000000000000057,7.33,4.22
23,-1.1400000000000006,-12.14,7.54,4.1
23,0.8599999999999994,4.859999999999999,9.51,3.24
23,4.859999999999999,-2.1400000000000006,8.15,3.78
23,4.859999999999999,-7.140000000000001,6.97,4.37
23,4.859999999999999,1.8599999999999994,7.73,2.89
23,0.8599999999999994,8.86,5.88,2.66
23,-7.140000000000001,-12.14,5.85,1.82
23,-1.1400000000000006,-7.140000000000001,5.72,1.8
24,-13.14,-5.140000000000001,7.01,4.39
24,-13.14,-0.14000000000000057,9.62,3.19
24,-11.14,3.8599999999999994,9.28,3.3
24,-9.14,-10.14,7.62,4.01
24,-5.140000000000001,-5.140000000000001,7.17,4.26
24,-7.140000000000001,7.859999999999999,9.34,3.27
24,-1.1400000000000006,-12.14,7.49,4.06
24,-1.1400000000000006,-0.14000000000000057,7.07,4.3
24,2.8599999999999994,-7.140000000000001,7.45,4.06
24,2.8599999999999994,4.859999999999999,6.07,4.96
24,6.859999999999999,-2.1400000000000006,5.31,4.87
24,-7.140000000000001,-12.14,5.36,1.91
24,6.859999999999999,2.8599999999999994,5.56,1.84
25,-13.14,-5.140000000000001,7.3,4.14
25,-13.14,-0.14000000000000057,8.94,3.38
25,-11.14,3.8599999999999994,8.68,3.48
25,-9.14,-10.14,7.41,4.07
25,-7.140000000000001,7.859999999999999,7.56,3.98
25,-5.140000000000001,-5.140000000000001,8.98,3.35
25,-4.140000000000001,-1.1400000000000006,6.68,4.48
25,-1.1400000000000006,-12.14,7.21,4.15
25,-2.1400000000000006,3.8599999999999994,9.09,3.29
25,2.8599999999999994,-1.1400000000000006,8.9,3.36
25,3.8599999999999994,-7.140000000000001,6.27,4.75
25,0.8599999999999994,7.859999999999999,7.67,2.88
25,-7.140000000000001,-12.14,5.6,1.8
26,-13.14,-5.140000000000001,9.1,3.27
26,-13.14,-1.1400000000000006,6.34,4.69
26,-10.14,3.8599999999999994,6.0,4.95
26,-9.14,-10.14,6.01,4.94
26,-6.140000000000001,-1.1400000000000006,7.81,3.8
26,-5.140000000000001,8.86,8.8,3.36
26,-3.1400000000000006,-5.140000000000001,7.47,3.94
26,-3.1400000000000006,2.8599999999999994,8.13,3.62
26,-2.1400000000000006,-13.14,6.04,4.85
26,4.859999999999999,-7.140000000000001,6.93,4.21
26,1.8599999999999994,-1.1400000000000006,8.18,3.55
26,5.859999999999999,2.8599999999999994,5.64,3.86
26,-2.1400000000000006,-8.14,6.79,2.92
26,-3.1400000000000006,6.859999999999999,9.72,1.81
27,-13.14,-5.140000000000001,7.57,3.83
27,-13.14,-1.1400000000000006,7.31,3.96
27,-12.14,2.8599999999999994,9.03,3.2
27,-10.14,-9.14,9.35,3.09
27,-8.14,6.859999999999999,9.26,3.12
27,-5.140000000000001,-13.14,8.79,3.28
27,-5.140000000000001,-5.140000000000001,8.76,3.29
27,-5.140000000000001,-1.1400000000000006,7.72,3.73
27,1.8599999999999994,2.8599999999999994,6.23,4.62
27,3.8599999999999994,-8.14,6.12,4.7
27,3.8599999999999994,-3.1400000000000006,6.39,4.5
27,1.8599999999999994,7.859999999999999,6.92,2.84
27,-5.140000000000001,10.86,9.72,1.81
28,-13.14,-5.140000000000001,8.71,3.29
28,-13.14,-1.1400000000000006,8.64,3.31
28,-12.14,2.8599999999999994,8.43,3.39
28,-9.14,-10.14,6.09,4.69
28,-7.140000000000001,6.859999999999999,6.53,4.37
28,-4.140000000000001,-5.140000000000001,6.66,4.28
28,-3.1400000000000006,-0.14000000000000057,7.63,3.73
28,-2.1400000000000006,-12.14,7.57,3.75
28,-0.14000000000000057,3.8599999999999994,6.99,4.06
28,2.8599999999999994,-7.140000000000001,8.06,3.52
28,4.859999999999999,-3.1400000000000006,7.5,3.78
28,6.859999999999999,0.8599999999999994,5.18,4.9
28,-0.14000000000000057,8.86,5.61,3.86
29,-13.14,-5.140000000000001,7.62,3.72
29,-13.14,-1.1400000000000006,7.12,3.98
29,-12.14,2.8599999999999994,8.06,3.51
29,-10.14,-9.14,9.17,3.07
29,-8.14,6.859999999999999,9.25,3.04
29,-5.140000000000001,-13.14,7.09,3.96
29,-5.140000000000001,-5.140000000000001,8.86,3.16
29,-5.140000000000001,-1.1400000000000006,7.44,3.76
29,-3.1400000000000006,2.8599999999999994,8.93,3.13
29,3.8599999999999994,-8.14,6.3,4.43
29,3.8599999999999994,-3.1400000000000006,6.13,4.55
29,5.859999999999999,1.8599999999999994,5.51,4.58
29,1.8599999999999994,6.859999999999999,6.82,3.55
29,-5.140000000000001,10.86,9.38,1.85
29,2.8599999999999994,-10.14,5.87,1.58
30,-13.14,-5.140000000000001,6.9,4.02
30,-13.14,-0.14000000000000057,7.03,3.93
30,-11.14,3.8599999999999994,7.45,3.7
30,-9.14,-10.14,6.34,4.34
30,-7.140000000000001,7.859999999999999,8.89,3.08
30,-6.140000000000001,-5.140000000000001,7.28,3.76
30,-5.140000000000001,-1.1400000000000006,6.51,4.2
30,-3.1400000000000006,3.8599999999999994,8.08,3.38
30,-2.1400000000000006,-12.14,8.35,3.25
30,1.8599999999999994,-8.14,8.25,3.27
30,1.8599999999999994,-4.140000000000001,7.43,3.63
30,5.859999999999999,-0.14000000000000057,6.65,4.05
30,1.8599999999999994,7.859999999999999,6.86,2.86
30,5.859999999999999,4.859999999999999,5.58,1.63
31,-13.14,-5.140000000000001,8.13,3.31
31,-13.14,-1.1400000000000006,7.93,3.39
31,-11.14,2.8599999999999994,6.52,4.12
31,-10.14,-9.14,8.52,3.15
31,-7.140000000000001,7.859999999999999,7.82,3.43
31,-5.140000000000001,-13.14,8.2,3.26
31,-5.140000000000001,-1.1400000000000006,8.81,3.03
31,-4.140000000000001,-5.140000000000001,8.63,3.09
31,-4.140000000000001,2.8599999999999994,7.03,3.78
31,-1.1400000000000006,-9.14,7.95,3.34
31,3.8599999999999994,-1.1400000000000006,8.18,3.24
31,3.8599999999999994,2.8599999999999994,6.04,4.38
31,4.859999999999999,-5.140000000000001,7.22,3.64
31,0.8599999999999994,7.859999999999999,7.92,2.77
32,-13.14,-5.140000000000001,8.56,3.09
32,-13.14,-1.1400000000000006,8.64,3.05
32,-11.14,2.8599999999999994,6.57,4.01
32,-10.14,-9.14,8.22,3.2
32,-5.140000000000001,7.859999999999999,6.38,4.12
32,-5.140000000000001,-13.14,7.59,3.45
32,-4.140000000000001,-5.140000000000001,6.06,4.32
32,-4.140000000000001,-0.14000000000000057,8.72,3.0
32,-4.140000000000001,3.8599999999999994,8.24,3.17
32,-1.1400000000000006,-9.14,7.02,3.72
32,2.8599999999999994,-5.140000000000001,6.27,4.16
32,4.859999999999999,-0.14000000000000057,7.92,3.28
32,4.859999999999999,3.8599999999999994,5.83,4.31
32,1.8599999999999994,8.86,6.46,1.94
33,-13.14,-5.140000000000001,6.21,4.18
33,-13.14,-0.14000000000000057,6.15,4.22
33,-10.14,-9.14,7.71,3.36
33,-9.14,4.859999999999999,6.38,4.06
33,-6.140000000000001,-5.140000000000001,7.71,3.35
33,-6.140000000000001,-1.1400000000000006,6.3,4.09
33,-5.140000000000001,-13.14,7.16,3.58
33,-2.1400000000000006,-9.14,7.41,3.45
33,-2.1400000000000006,3.8599999999999994,6.31,4.05
33,-2.1400000000000006,8.86,7.91,3.23
33,0.8599999999999994,-1.1400000000000006,7.07,3.61
33,1.8599999999999994,-5.140000000000001,8.09,3.11
33,4.859999999999999,2.8599999999999994,5.92,4.23
33,5.859999999999999,-7.140000000000001,5.34,1.69
34,-13.14,-5.140000000000001,6.29,4.04
34,-13.14,-0.14000000000000057,6.25,4.06
34,-9.14,-10.14,6.1,4.12
34,-10.14,4.859999999999999,7.79,3.22
34,-6.140000000000001,-5.140000000000001,7.71,3.25
34,-6.140000000000001,-1.1400000000000006,5.39,4.64
34,-2.1400000000000006,-13.14,5.14,4.85
34,-2.1400000000000006,3.8599999999999994,5.15,4.83
34,-5.140000000000001,8.86,7.79,3.19
34,-0.14000000000000057,-1.1400000000000006,6.01,4.13
34,1.8599999999999994,-8.14,8.16,3.04
34,3.8599999999999994,3.8599999999999994,6.14,4.04
34,1.8599999999999994,-4.140000000000001,8.45,2.92
34,6.859999999999999,-1.1400000000000006,5.45,4.44
34,2.8599999999999994,8.86,5.3,1.69
35,-13.14,-5.140000000000001,7.79,3.17
35,-13.14,-1.1400000000000006,7.46,3.3
35,-12.14,2.8599999999999994,9.05,2.72
35,-10.14,-9.14,7.15,3.41
35,-9.14,5.859999999999999,6.78,3.57
35,-5.140000000000001,-5.140000000000001,5.73,4.21
35,-5.140000000000001,-13.14,7.05,3.42
35,-5.140000000000001,-0.14000000000000057,9.49,2.54
35,-2.1400000000000006,-9.14,6.31,3.81
35,-2.1400000000000006,2.8599999999999994,6.21,3.87
35,-2.1400000000000006,6.859999999999999,6.13,3.92
35,0.8599999999999994,-5.140000000000001,5.23,4.59
35,4.859999999999999,-0.14000000000000057,6.43,3.71
35,4.859999999999999,3.8599999999999994,5.42,4.37
35,6.859999999999999,-5.140000000000001,5.09,4.63
35,-5.140000000000001,10.86,9.37,1.82
35,4.859999999999999,-8.14,5.73,2.71
36,-13.14,-5.140000000000001,9.36,2.55
36,-13.14,-2.1400000000000006,6.07,3.93
36,-12.14,1.8599999999999994,7.67,3.11
36,-11.14,-8.14,8.08,2.95
36,-10.14,5.859999999999999,9.37,2.54
36,-7.140000000000001,-12.14,7.32,3.25
36,-7.140000000000001,8.86,8.94,2.66
36,-6.140000000000001,-2.1400000000000006,9.0,2.62
36,-4.140000000000001,0.8599999999999994,7.68,3.07
36,-3.1400000000000006,-5.140000000000001,9.82,2.4
36,-0.14000000000000057,4.859999999999999,6.01,3.92
36,0.8599999999999994,-11.14,6.99,3.37
36,3.8599999999999994,-2.1400000000000006,7.55,3.12
36,3.8599999999999994,1.8599999999999994,8.68,2.66
36,-2.1400000000000006,-7.140000000000001,9.85,1.73
36,6.859999999999999,-5.140000000000001,5.69,2.71
36,1.8599999999999994,8.86,6.62,1.86
37,-13.14,-5.140000000000001,7.55,3.12
37,-13.14,-1.1400000000000006,5.73,4.11
37,-10.14,3.8599999999999994,5.17,4.55
37,-10.14,-9.14,7.21,3.26
37,-7.140000000000001,-1.1400000000000006,6.59,3.56
37,-4.140000000000001,2.8599999999999994,5.0,4.69
37,-5.140000000000001,-13.14,7.62,3.07
37,-4.140000000000001,7.859999999999999,5.58,4.19
37,-5.140000000000001,-5.140000000000001,9.58,2.44
37,-2.1400000000000006,-9.14,6.01,3.88
37,-0.14000000000000057,-2.1400000000000006,5.23,4.45
37,1.8599999999999994,2.8599999999999994,7.29,3.19
37,1.8599999999999994,6.859999999999999,6.81,3.41
37,4.859999999999999,-7.140000000000001,6.65,3.49
37,5.859999999999999,-2.1400000000000006,7.13,3.25
38,-13.14,-5.140000000000001,9.26,2.5
38,-13.14,-2.1400000000000006,7.39,3.13
38,-13.14,1.8599999999999994,9.16,2.52
38,-10.14,-9.14,6.42,3.59
38,-10.14,4.859999999999999,6.66,3.46
38,-7.140000000000001,-12.14,8.82,2.61
38,-5.140000000000001,-2.1400000000000006,6.61,3.48
38,-7.140000000000001,8.86,9.54,2.41
38,-3.1400000000000006,-9.14,9.48,2.42
38,-3.1400000000000006,-6.140000000000001,6.19,3.7
38,-3.1400000000000006,1.8599999999999994,7.11,3.22
38,1.8599999999999994,-2.1400000000000006,6.28,3.64
38,-3.1400000000000006,5.859999999999999,8.22,2.78
38,3.8599999999999994,-5.140000000000001,8.27,2.76
38,4.859999999999999,1.8599999999999994,6.65,3.43
38,1.8599999999999994,-11.14,5.52,1.56
38,2.8599999999999994,8.86,5.22,1.6
39,-13.14,-5.140000000000001,8.64,2.64
39,-13.14,-2.1400000000000006,5.38,4.23
39,-11.14,2.8599999999999994,5.64,4.03
39,-11.14,-8.14,9.66,2.35
39,-7.140000000000001,-12.14,6.1,3.72
39,-7.140000000000001,-2.1400000000000006,7.43,3.04
39,-7.140000000000001,7.859999999999999,6.29,3.59
39,-5.140000000000001,1.8599999999999994,5.52,4.09
39,-1.1400000000000006,-8.14,6.13,3.68
39,-0.14000000000000057,6.859999999999999,7.03,3.2
39,0.8599999999999994,-4.140000000000001,5.02,4.48
39,0.8599999999999994,0.8599999999999994,8.84,2.54
39,6.859999999999999,-5.140000000000001,5.24,4.27
39,0.8599999999999994,3.8599999999999994,8.36,2.65
39,-0.14000000000000057,-12.14,6.15,3.6
39,-0.14000000000000057,10.86,5.82,1.43
39,5.859999999999999,-7.140000000000001,5.72,1.39
40,-13.14,-5.140000000000001,5.02,4.45
40,-13.14,-0.14000000000000057,9.86,2.24
40,-12.14,2.8599999999999994,6.9,3.2
40,-11.14,-8.14,8.69,2.54
40,-8.14,6.859999999999999,6.13,3.6
40,-8.14,-11.14,9.67,2.28
40,-7.140000000000001,-5.140000000000001,8.81,2.5
40,-5.140000000000001,2.8599999999999994,8.91,2.47
40,-3.1400000000000006,-2.1400000000000006,8.33,2.64
40,-1.1400000000000006,5.859999999999999,6.98,3.15
40,-2.1400000000000006,-8.14,8.86,2.48
40,1.8599999999999994,-5.140000000000001,8.28,2.65
40,3.8599999999999994,0.8599999999999994,5.06,4.33
40,5.859999999999999,-2.1400000000000006,7.39,2.94
40,-1.1400000000000006,9.86,6.81,2.87
40,-5.140000000000001,-13.14,9.14,1.86
