Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 48
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
11,-4.140000000000001,-0.14000000000000057,8.57,4.18
11,-0.14000000000000057,-10.14,8.75,4.08
11,-0.14000000000000057,4.859999999999999,7.49,4.76
11,3.8599999999999994,-5.140000000000001,8.56,4.16
11,4.859999999999999,-0.14000000000000057,7.94,4.48
11,-5.140000000000001,-13.14,9.17,2.9
11,-5.140000000000001,9.86,9.37,2.83
12,-13.14,-5.140000000000001,9.7,3.67
12,-13.14,-1.1400000000000006,7.73,4.6
12,-10.14,3.8599999999999994,7.64,4.64
12,-9.14,-10.14,7.98,4.42
12,-5.140000000000001,-1.1400000000000006,8.64,4.07
12,-5.140000000000001,8.86,9.46,3.71
12,-2.1400000000000006,3.8599999999999994,8.01,4.38
12,-1.1400000000000006,-12.14,7.67,4.56
12,-1.1400000000000006,-7.140000000000001,7.89,4.43
12,3.8599999999999994,-2.1400000000000006,9.52,3.67
12,6.859999999999999,1.8599999999999994,3.97,6.54
12,6.859999999999999,-8.14,3.97,5.99
12,-7.140000000000001,-12.14,5.74,1.79
13,-13.14,-5.140000000000001,7.08,4.92
13,-13.14,-0.14000000000000057,8.77,3.97
13,-10.14,3.8599999999999994,7.55,4.6
13,-9.14,-10.14,7.11,4.88
13,-5.140000000000001,-5.140000000000001,7.89,4.39
13,-2.1400000000000006,-0.14000000000000057,7.99,4.33
13,-5.140000000000001,8.86,8.81,3.92
13,-2.1400000000000006,4.859999999999999,9.38,3.68
13,-1.1400000000000006,-12.14,7.7,4.48
13,2.8599999999999994,-7.140000000000001,8.53,4.04
13,7.859999999999999,-2.1400000000000006,4.89,7.03
13,5.859999999999999,-2.1400000000000006,1.92,6.27
13,-7.140000000000001,-12.14,5.1,1.96
14,-13.14,-5.140000000000001,7.92,4.34
14,-13.14,-0.14000000000000057,9.27,3.69
14,-10.14,3.8599999999999994,7.29,4.69
14,-10.14,-9.14,8.6,3.97
14,-5.140000000000001,-13.14,9.93,3.43
14,-5.140000000000001,-5.140000000000001,9.8,3.47
14,-3.1400000000000006,-1.1400000000000006,7.04,4.83
14,-2.1400000000000006,3.8599999999999994,7.15,4.75
14,4.859999999999999,-9.14,4.11,8.26
14,5.859999999999999,-0.14000000000000057,4.59,7.39
14,-5.140000000000001,8.86,9.55,3.54
14,-1.1400000000000006,-9.14,5.62,3.96
14,10.86,-5.140000000000001,1.91,9.64
15,-13.14,-5.140000000000001,7.29,4.65
15,-13.14,-0.14000000000000057,7.33,4.61
15,-10.14,-9.14,9.1,3.71
15,-9.14,4.859999999999999,7.77,4.33
15,-5.140000000000001,-5.140000000000001,7.75,4.34
15,-5.140000000000001,-0.14000000000000057,7.97,4.22
15,-5.140000000000001,-13.14,9.21,3.64
15,-1.1400000000000006,4.859999999999999,9.38,3.56
15,2.8599999999999994,-8.14,7.64,4.37
15,2.8599999999999994,-3.1400000000000006,9.62,3.47
15,2.8599999999999994,0.8599999999999994,9.56,3.45
15,-5.140000000000001,9.86,9.11,2.9
16,-13.14,-5.140000000000001,7.04,4.73
16,-13.14,-0.14000000000000057,8.24,4.04
16,-9.14,-10.14,7.58,4.36
16,-9.14,4.859999999999999,7.23,4.57
16,-5.140000000000001,-5.140000000000001,9.08,3.63
16,-4.140000000000001,-1.1400000000000006,9.36,3.51
16,-1.1400000000000006,-12.14,7.25,4.53
16,-1.1400000000000006,2.8599999999999994,7.04,4.65
16,5.859999999999999,-7.140000000000001,3.99,8.2
16,-1.1400000000000006,7.859999999999999,6.98,4.65
16,9.86,-5.140000000000001,2.84,9.25
16,6.859999999999999,1.8599999999999994,2.89,7.91
16,-1.1400000000000006,-7.140000000000001,6.01,1.99
16,-7.140000000000001,-12.14,5.23,1.82
16,-7.140000000000001,9.86,5.1,1.85
17,-13.14,-5.140000000000001,7.94,4.12
17,-13.14,-0.14000000000000057,8.67,3.77
17,-11.14,3.8599999999999994,9.0,3.63
17,-10.14,-9.14,9.02,3.61
17,-7.140000000000001,7.859999999999999,9.92,3.28
17,-5.140000000000001,-13.14,9.98,3.25
17,-5.140000000000001,-5.140000000000001,7.64,4.24
17,-4.140000000000001,-0.14000000000000057,8.28,3.91
17,-1.1400000000000006,3.8599999999999994,8.71,3.71
17,-0.14000000000000057,-9.14,9.53,3.39
17,2.8599999999999994,-5.140000000000001,7.75,4.15
17,4.859999999999999,-0.14000000000000057,7.76,3.98
17,2.8599999999999994,7.859999999999999,5.55,2.87
18,-13.14,-5.140000000000001,8.44,3.81
18,-13.14,-1.1400000000000006,7.11,4.5
18,-10.14,3.8599999999999994,6.97,4.59
18,-9.14,-10.14,7.35,4.35
18,-5.140000000000001,-1.1400000000000006,6.52,4.89
18,-5.140000000000001,8.86,8.44,3.77
18,-3.1400000000000006,3.8599999999999994,6.58,4.83
18,-4.140000000000001,-5.140000000000001,8.84,3.59
18,-1.1400000000000006,-12.14,7.03,4.51
18,1.8599999999999994,-1.1400000000000006,6.56,4.82
18,8.86,-5.140000000000001,3.32,9.45
18,3.8599999999999994,3.8599999999999994,4.75,6.56
18,4.859999999999999,-7.140000000000001,3.94,5.51
18,-7.140000000000001,-12.14,5.87,1.6
18,-1.1400000000000006,-7.140000000000001,5.37,1.74
19,-13.14,-5.140000000000001,9.21,3.38
19,-13.14,-1.1400000000000006,7.03,4.42
19,-10.14,3.8599999999999994,6.92,4.47
19,-10.14,-9.14,7.99,3.85
19,-5.140000000000001,-13.14,8.33,3.69
19,-5.140000000000001,-1.1400000000000006,7.64,4.02
19,-3.1400000000000006,3.8599999999999994,6.87,4.47
19,-2.1400000000000006,-9.14,6.73,4.56
19,-5.140000000000001,8.86,8.33,3.65
19,2.8599999999999994,-4.140000000000001,9.17,3.31
19,2.8599999999999994,-0.14000000000000057,9.17,3.31
19,3.8599999999999994,3.8599999999999994,6.19,4.75
19,4.859999999999999,-8.14,5.7,3.76
19,-3.1400000000000006,-4.140000000000001,5.66,2.8
20,-13.14,-5.140000000000001,8.48,3.57
20,-13.14,-1.1400000000000006,8.91,3.39
20,-12.14,2.8599999999999994,8.46,3.57
20,-10.14,-9.14,8.47,3.56
20,-8.14,6.859999999999999,7.97,3.78
20,-4.140000000000001,-5.140000000000001,7.08,4.25
20,-3.1400000000000006,-0.14000000000000057,7.17,4.19
20,-5.140000000000001,-13.14,8.08,3.69
20,-0.14000000000000057,4.859999999999999,7.01,4.24
20,-1.1400000000000006,-9.14,7.94,3.73
20,3.8599999999999994,-5.140000000000001,8.73,3.39
20,4.859999999999999,-1.1400000000000006,7.64,3.85
20,-5.140000000000001,10.86,9.11,1.99
20,7.859999999999999,2.8599999999999994,2.63,5.8
21,-13.14,-5.140000000000001,8.6,3.44
21,-13.14,-1.1400000000000006,9.36,3.15
21,-11.14,2.8599999999999994,5.97,4.91
21,-10.14,-9.14,9.58,3.04
21,-7.140000000000001,7.859999999999999,8.2,3.55
21,-5.140000000000001,2.8599999999999994,6.45,4.5
21,-3.1400000000000006,-5.140000000000001,6.7,4.33
21,-0.14000000000000057,-12.14,6.35,4.56
21,1.8599999999999994,-0.14000000000000057,8.71,3.32
21,1.8599999999999994,3.8599999999999994,8.67,3.32
21,3.8599999999999994,-7.140000000000001,6.89,4.17
21,-7.140000000000001,-12.14,6.74,2.87
21,1.8599999999999994,7.859999999999999,6.61,2.9
21,3.8599999999999994,-2.1400000000000006,9.31,1.94
21,10.86,-0.14000000000000057,1.67,5.43
22,-13.14,-5.140000000000001,9.54,3.03
22,-13.14,-1.1400000000000006,7.56,3.8
22,-12.14,2.8599999999999994,7.27,3.95
22,-9.14,-10.14,6.13,4.68
22,-8.14,6.859999999999999,8.55,3.35
22,-5.140000000000001,-1.1400000000000006,8.61,3.32
22,-4.140000000000001,2.8599999999999994,8.95,3.19
22,-3.1400000000000006,-5.140000000000001,8.2,3.47
22,-2.1400000000000006,-12.14,7.26,3.88
22,4.859999999999999,-1.1400000000000006,6.39,4.4
22,0.8599999999999994,6.859999999999999,7.92,3.51
22,5.859999999999999,-7.140000000000001,5.55,4.99
22,-2.1400000000000006,-8.14,7.8,2.83
22,4.859999999999999,3.8599999999999994,6.87,2.79
22,-5.140000000000001,10.86,9.35,1.9
23,-13.14,-5.140000000000001,9.09,3.08
23,-13.14,-1.1400000000000006,8.94,3.1
23,-12.14,2.8599999999999994,8.98,3.08
23,-9.14,-10.14,6.54,4.22
23,-7.140000000000001,6.859999999999999,5.63,4.9
23,-4.140000000000001,-1.1400000000000006,9.07,3.04
23,-3.1400000000000006,-5.140000000000001,7.73,3.56
23,-3.1400000000000006,2.8599999999999994,7.09,3.88
23,-2.1400000000000006,-12.14,8.93,3.08
23,-1.1400000000000006,6.859999999999999,7.88,3.49
23,5.859999999999999,-8.14,3.25,8.46
23,5.859999999999999,0.8599999999999994,5.9,4.65
23,-2.1400000000000006,-8.14,7.48,2.93
23,9.86,-5.140000000000001,2.55,5.98
23,-1.1400000000000006,10.86,6.6,1.79
24,-13.14,-5.140000000000001,6.29,4.36
24,-13.14,-0.14000000000000057,6.09,4.5
24,-10.14,-9.14,9.09,3.01
24,-10.14,4.859999999999999,7.86,3.48
24,-6.140000000000001,-5.140000000000001,6.27,4.35
24,-6.140000000000001,-0.14000000000000057,8.45,3.22
24,-5.140000000000001,-13.14,7.16,3.78
24,-5.140000000000001,8.86,8.0,3.38
24,-2.1400000000000006,3.8599999999999994,7.97,3.38
24,-0.14000000000000057,-9.14,7.74,3.47
24,0.8599999999999994,-5.140000000000001,8.88,3.02
24,2.8599999999999994,-1.1400000000000006,6.22,4.29
24,9.86,-5.140000000000001,2.84,9.12
24,5.859999999999999,3.8599999999999994,3.94,5.43
25,-13.14,-5.140000000000001,5.47,4.87
25,-13.14,-0.14000000000000057,8.09,3.29
25,-11.14,3.8599999999999994,7.91,3.36
25,-10.14,-9.14,7.11,3.73
25,-7.140000000000001,-5.140000000000001,8.5,3.12
25,-7.140000000000001,7.859999999999999,8.26,3.21
25,-4.140000000000001,-1.1400000000000006,5.76,4.57
25,-2.1400000000000006,-13.14,5.46,4.82
25,-3.1400000000000006,3.8599999999999994,7.87,3.34
25,1.8599999999999994,-8.14,8.45,3.11
25,1.8599999999999994,-4.140000000000001,5.89,4.46
25,4.859999999999999,0.8599999999999994,7.43,3.53
25,4.859999999999999,4.859999999999999,5.64,3.77
25,7.859999999999999,-2.1400000000000006,5.38,2.83
25,1.8599999999999994,8.86,6.55,1.78
25,-8.14,-11.14,5.23,1.64
26,-13.14,-5.140000000000001,8.14,3.22
26,-13.14,-1.1400000000000006,8.31,3.15
26,-12.14,2.8599999999999994,7.39,3.54
26,-10.14,-9.14,8.15,3.2
26,-7.140000000000001,6.859999999999999,5.75,4.52
26,-5.140000000000001,-13.14,6.76,3.83
26,-4.140000000000001,-5.140000000000001,7.05,3.67
26,-4.140000000000001,-1.1400000000000006,7.24,3.57
26,-1.1400000000000006,2.8599999999999994,5.8,4.45
26,-1.1400000000000006,-9.14,7.39,3.49
26,-1.1400000000000006,7.859999999999999,9.73,2.65
26,3.8599999999999994,-5.140000000000001,6.28,4.1
26,4.859999999999999,-0.14000000000000057,5.46,4.71
26,10.86,-5.140000000000001,1.99,8.68
26,4.859999999999999,4.859999999999999,5.65,2.69
26,-1.1400000000000006,10.86,6.4,1.82
26,1.8599999999999994,-11.14,5.75,1.44
27,-13.14,-5.140000000000001,9.11,2.82
27,-13.14,-2.1400000000000006,6.34,4.05
27,-12.14,2.8599999999999994,8.67,2.96
27,-11.14,-8.14,9.87,2.6
27,-9.14,5.859999999999999,7.38,3.47
27,-8.14,-11.14,8.82,2.9
27,-6.140000000000001,-2.1400000000000006,6.41,3.98
27,-3.1400000000000006,1.8599999999999994,7.22,3.53
27,-1.1400000000000006,-8.14,7.45,3.42
27,-1.1400000000000006,5.859999999999999,6.16,4.13
27,0.8599999999999994,-4.140000000000001,9.67,2.63
27,5.859999999999999,-1.1400000000000006,3.17,8.02
27,0.8599999999999994,-12.14,5.74,3.66
27,9.86,-1.1400000000000006,2.96,6.46
27,-5.140000000000001,10.86,9.64,1.78
27,-5.140000000000001,-13.14,5.92,1.38
27,6.859999999999999,-10.14,1.45,5.28
28,-13.14,-5.140000000000001,5.18,4.9
28,-13.14,-0.14000000000000057,6.68,3.79
28,-11.14,3.8599999999999994,8.15,3.09
28,-9.14,-10.14,5.69,4.4
28,-7.140000000000001,-5.140000000000001,5.69,4.4
28,-7.140000000000001,7.859999999999999,6.83,3.66
28,-6.140000000000001,-0.14000000000000057,7.86,3.18
28,-3.1400000000000006,-13.14,5.81,4.3
28,-3.1400000000000006,-8.14,9.09,2.74
28,-2.1400000000000006,3.8599999999999994,6.55,3.8
28,-1.1400000000000006,-5.140000000000001,6.56,3.79
28,-0.14000000000000057,7.859999999999999,5.48,4.53
28,1.8599999999999994,-1.1400000000000006,7.59,3.27
28,9.86,-5.140000000000001,2.51,9.87
28,5.859999999999999,2.8599999999999994,3.89,6.36
28,6.859999999999999,-9.14,2.92,7.32
29,-13.14,-5.140000000000001,6.08,4.08
29,-13.14,-0.14000000000000057,8.27,2.99
29,-12.14,2.8599999999999994,7.14,3.46
29,-10.14,-9.14,6.43,3.82
29,-8.14,6.859999999999999,7.74,3.17
29,-7.140000000000001,-12.14,9.09,2.69
29,-6.140000000000001,-5.140000000000001,7.06,3.46
29,-4.140000000000001,-1.1400000000000006,5.88,4.15
29,-4.140000000000001,3.8599999999999994,8.24,2.96
29,-0.14000000000000057,6.859999999999999,5.68,4.28
29,-3.1400000000000006,-9.14,6.11,3.96
29,1.8599999999999994,-5.140000000000001,8.22,2.94
29,1.8599999999999994,-2.1400000000000006,5.16,4.68
29,7.859999999999999,-2.1400000000000006,2.59,9.28
29,3.8599999999999994,-9.14,5.82,3.57
29,10.86,-5.140000000000001,1.97,8.67
29,5.859999999999999,2.8599999999999994,1.9,7.82
30,-13.14,-5.140000000000001,6.21,3.87
30,-13.14,-1.1400000000000006,5.46,4.4
30,-12.14,3.8599999999999994,8.37,2.87
30,-11.14,-8.14,8.11,2.96
30,-7.140000000000001,-1.1400000000000006,5.7,4.21
30,-9.14,6.859999999999999,9.93,2.4
30,-7.140000000000001,-12.14,7.13,3.34
30,-6.140000000000001,-5.140000000000001,7.75,3.07
30,-1.1400000000000006,-1.1400000000000006,5.92,4.01
30,0.8599999999999994,-12.14,5.07,4.68
30,-5.140000000000001,9.86,8.5,2.79
30,-3.1400000000000006,3.8599999999999994,9.17,2.58
30,1.8599999999999994,-7.140000000000001,9.12,2.59
30,4.859999999999999,-4.140000000000001,7.61,3.1
30,4.859999999999999,-0.14000000000000057,7.72,3.03
30,0.8599999999999994,6.859999999999999,8.05,2.83
30,6.859999999999999,3.8599999999999994,5.59,1.36
31,-13.14,-5.140000000000001,9.5,2.46
31,-13.14,-2.1400000000000006,7.43,3.14
31,-12.14,1.8599999999999994,5.83,4.0
31,-10.14,-9.14,6.49,3.57
31,-7.140000000000001,6.859999999999999,5.32,4.34
31,-6.140000000000001,1.8599999999999994,7.17,3.22
31,-3.1400000000000006,-13.14,5.17,4.46
31,-5.140000000000001,-2.1400000000000006,6.2,3.71
31,-3.1400000000000006,-8.14,7.49,3.07
31,-1.1400000000000006,5.859999999999999,5.58,4.12
31,1.8599999999999994,-4.140000000000001,5.45,4.21
31,1.8599999999999994,0.8599999999999994,5.68,4.03
31,7.859999999999999,-5.140000000000001,4.04,5.65
31,7.859999999999999,0.8599999999999994,2.89,7.38
31,4.859999999999999,-11.14,2.84,6.67
31,-1.1400000000000006,10.86,6.69,1.74
32,-13.14,-5.140000000000001,6.59,3.46
32,-13.14,-1.1400000000000006,7.33,3.11
32,-11.14,2.8599999999999994,5.06,4.5
32,-10.14,-9.14,6.42,3.54
32,-7.140000000000001,7.859999999999999,6.38,3.55
32,-7.140000000000001,-12.14,9.18,2.46
32,-6.140000000000001,-5.140000000000001,9.6,2.35
32,-5.140000000000001,-2.1400000000000006,5.43,4.15
32,-5.140000000000001,2.8599999999999994,7.12,3.15
32,-0.14000000000000057,6.859999999999999,5.13,4.36
32,0.8599999999999994,-2.1400000000000006,5.44,4.11
32,-3.1400000000000006,-9.14,9.12,2.45
32,2.8599999999999994,2.8599999999999994,9.48,2.35
32,6.859999999999999,-5.140000000000001,5.52,4.03
32,6.859999999999999,-0.14000000000000057,5.06,2.98
33,-13.14,-5.140000000000001,7.13,3.11
33,-13.14,-1.1400000000000006,8.2,2.7
33,-12.14,1.8599999999999994,6.42,3.43
33,-10.14,-9.14,6.06,3.61
33,-8.14,5.859999999999999,5.09,4.29
33,-5.140000000000001,-13.14,7.06,3.09
33,-5.140000000000001,-5.140000000000001,8.14,2.68
33,-4.140000000000001,-2.1400000000000006,5.23,4.14
33,-5.140000000000001,2.8599999999999994,8.04,2.69
33,-3.1400000000000006,-9.14,9.16,2.36
33,-2.1400000000000006,5.859999999999999,9.04,2.39
33,-2.1400000000000006,8.86,6.82,3.16
33,1.8599999999999994,-2.1400000000000006,9.78,2.2
33,3.8599999999999994,0.8599999999999994,5.25,4.07
33,3.8599999999999994,-6.140000000000001,7.48,2.85
33,9.86,0.8599999999999994,1.44,5.2
34,-13.14,-5.140000000000001,6.64,3.21
34,-13.14,-1.1400000000000006,7.39,2.88
34,-12.14,1.8599999999999994,6.25,3.4
34,-10.14,-9.14,6.83,3.11
34,-10.14,5.859999999999999,9.23,2.3
34,-7.140000000000001,-12.14,8.46,2.5
34,-7.140000000000001,8.86,7.34,2.86
34,-6.140000000000001,-5.140000000000001,9.98,2.1
34,-5.140000000000001,-2.1400000000000006,5.19,4.02
34,-0.14000000000000057,2.8599999999999994,5.08,4.1
34,-3.1400000000000006,-9.14,9.0,2.31
34,0.8599999999999994,-2.1400000000000006,8.15,2.55
34,0.8599999999999994,7.859999999999999,5.76,3.6
34,3.8599999999999994,-6.140000000000001,5.61,3.69
34,5.859999999999999,0.8599999999999994,6.24,3.31
34,9.86,-5.140000000000001,2.91,5.11
34,1.8599999999999994,-11.14,5.06,1.41
34,5.859999999999999,4.859999999999999,5.63,1.23
35,-13.14,-5.140000000000001,8.31,2.48
35,-13.14,-2.1400000000000006,7.23,2.85
35,-13.14,0.8599999999999994,6.07,3.39
35,-10.14,-9.14,5.81,3.54
35,-11.14,4.859999999999999,7.46,2.75
35,-8.14,7.859999999999999,9.54,2.15
35,-7.140000000000001,-12.14,8.01,2.56
35,-6.140000000000001,0.8599999999999994,9.27,2.21
35,-5.140000000000001,-2.1400000000000006,9.14,2.24
35,-4.140000000000001,-9.14,7.36,2.78
35,-4.140000000000001,-6.140000000000001,9.49,2.15
35,-3.1400000000000006,3.8599999999999994,7.5,2.71
35,3.8599999999999994,0.8599999999999994,8.74,2.32
35,4.859999999999999,-2.1400000000000006,8.86,2.28
35,1.8599999999999994,6.859999999999999,5.2,3.85
35,5.859999999999999,-7.140000000000001,5.78,3.46
35,4.859999999999999,3.8599999999999994,6.43,2.92
35,-5.140000000000001,10.86,9.08,1.88
35,1.8599999999999994,-11.14,5.07,1.36
35,3.8599999999999994,-9.14,5.55,1.24
36,-13.14,-5.140000000000001,5.59,3.57
36,-13.14,-1.1400000000000006,7.64,2.61
36,-13.14,1.8599999999999994,7.46,2.66
36,-10.14,-9.14,6.55,3.02
36,-10.14,4.859999999999999,5.23,3.78
36,-7.140000000000001,-12.14,7.51,2.63
36,-7.140000000000001,-5.140000000000001,8.04,2.45
36,-5.140000000000001,-2.1400000000000006,6.37,3.09
36,-7.140000000000001,8.86,7.05,2.79
36,-5.140000000000001,1.8599999999999994,9.18,2.14
36,-4.140000000000001,4.859999999999999,5.12,3.83
36,-3.1400000000000006,-9.14,6.42,3.05
36,1.8599999999999994,-5.140000000000001,6.23,3.14
36,1.8599999999999994,-1.1400000000000006,8.18,2.39
36,1.8599999999999994,4.859999999999999,8.88,2.2
36,4.859999999999999,1.8599999999999994,7.58,2.57
36,3.8599999999999994,-9.14,5.92,3.25
36,1.8599999999999994,7.859999999999999,6.9,2.7
36,0.8599999999999994,-12.14,5.13,2.87
36,10.86,-5.140000000000001,1.77,6.42
37,-13.14,-5.140000000000001,9.04,2.16
37,-13.14,-2.1400000000000006,7.52,2.59
37,-13.14,0.8599999999999994,7.81,2.49
37,-12.14,3.8599999999999994,8.1,2.39
37,-11.14,-8.14,7.71,2.5
37,-8.14,6.859999999999999,6.38,3.0
37,-8.14,-11.14,8.53,2.24
37,-5.140000000000001,-2.1400000000000006,7.95,2.4
37,-5.140000000000001,0.8599999999999994,9.42,2.02
37,-3.1400000000000006,-8.14,7.53,2.52
37,-3.1400000000000006,-5.140000000000001,7.81,2.42
37,-1.1400000000000006,3.8599999999999994,5.55,3.4
37,-1.1400000000000006,7.859999999999999,9.07,2.08
37,2.8599999999999994,-2.1400000000000006,7.88,2.39
37,0.8599999999999994,-12.14,5.42,3.47
37,4.859999999999999,-8.14,5.4,3.48
37,4.859999999999999,0.8599999999999994,7.64,2.45
37,4.859999999999999,3.8599999999999994,5.45,3.43
37,-5.140000000000001,10.86,9.14,1.86
37,4.859999999999999,-4.140000000000001,7.82,1.86
37,-5.140000000000001,-13.14,5.7,1.2
38,-13.14,-5.140000000000001,7.12,2.61
38,-13.14,-2.1400000000000006,6.75,2.75
38,-13.14,0.8599999999999994,6.25,2.97
38,-12.14,3.8599999999999994,8.91,2.08
