Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 24
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
5,6.859999999999999,-7.140000000000001,4.22,8.9
5,6.859999999999999,1.8599999999999994,3.75,6.63
5,1.8599999999999994,6.859999999999999,3.89,5.4
5,-9.14,7.859999999999999,5.83,1.95
6,-13.14,-5.140000000000001,3.92,9.53
6,-9.14,-10.14,3.79,9.79
6,-9.14,-0.14000000000000057,4.02,9.19
6,-5.140000000000001,-13.14,3.81,9.67
6,-4.140000000000001,-3.1400000000000006,3.8,9.68
6,-1.1400000000000006,-13.14,4.65,7.79
6,-0.14000000000000057,-5.140000000000001,3.79,9.53
6,-0.14000000000000057,4.859999999999999,4.67,7.73
6,3.8599999999999994,-10.14,4.57,7.89
6,4.859999999999999,-2.1400000000000006,4.96,7.2
6,9.86,-5.140000000000001,2.9,9.88
6,-4.140000000000001,6.859999999999999,3.64,5.59
6,4.859999999999999,5.859999999999999,5.82,2.82
7,-13.14,-5.140000000000001,3.6,9.77
7,-9.14,-10.14,4.02,8.66
7,-9.14,-1.1400000000000006,3.61,9.64
7,-5.140000000000001,-1.1400000000000006,4.82,7.16
7,-4.140000000000001,-13.14,4.35,7.92
7,-0.14000000000000057,-5.140000000000001,4.3,7.98
7,-0.14000000000000057,2.8599999999999994,4.32,7.88
7,4.859999999999999,-9.14,4.62,7.36
7,4.859999999999999,-1.1400000000000006,4.6,7.39
7,-5.140000000000001,6.859999999999999,4.89,5.82
7,9.86,-5.140000000000001,2.95,9.49
7,0.8599999999999994,-13.14,3.58,7.8
7,-0.14000000000000057,10.86,5.75,1.95
7,4.859999999999999,6.859999999999999,5.76,1.87
8,-13.14,-5.140000000000001,3.51,9.66
8,-9.14,-10.14,4.32,7.83
8,-9.14,-2.1400000000000006,3.85,8.76
8,-5.140000000000001,-2.1400000000000006,3.99,8.45
8,-4.140000000000001,-13.14,4.58,7.34
8,-1.1400000000000006,-5.140000000000001,4.15,8.04
8,-1.1400000000000006,3.8599999999999994,3.99,8.3
8,3.8599999999999994,-10.14,4.38,7.56
8,3.8599999999999994,-2.1400000000000006,3.34,9.89
8,8.86,-5.140000000000001,3.44,9.58
8,-7.140000000000001,6.859999999999999,5.52,4.85
8,0.8599999999999994,-13.14,2.87,7.57
8,2.8599999999999994,7.859999999999999,5.58,2.91
9,-13.14,-5.140000000000001,3.95,8.28
9,-9.14,-10.14,4.25,7.67
9,-9.14,-2.1400000000000006,4.34,7.49
9,-5.140000000000001,5.859999999999999,4.67,6.96
9,-4.140000000000001,-13.14,4.93,6.59
9,-4.140000000000001,-6.140000000000001,4.2,7.65
9,-0.14000000000000057,1.8599999999999994,4.07,7.87
9,0.8599999999999994,-12.14,4.0,8.0
9,4.859999999999999,-3.1400000000000006,4.4,7.27
9,9.86,-5.140000000000001,2.91,9.43
9,4.859999999999999,4.859999999999999,3.73,5.44
9,5.859999999999999,-9.14,3.82,5.29
9,-7.140000000000001,5.859999999999999,1.91,5.58
9,-0.14000000000000057,10.86,5.8,1.8
10,-13.14,-5.140000000000001,4.11,7.76
10,-8.14,-11.14,4.25,7.5
10,-8.14,-3.1400000000000006,4.52,7.02
10,-3.1400000000000006,-13.14,3.89,8.12
10,-5.140000000000001,4.859999999999999,4.27,7.39
10,-3.1400000000000006,-4.140000000000001,3.85,8.17
10,0.8599999999999994,-13.14,3.69,8.51
10,0.8599999999999994,-4.140000000000001,3.26,9.62
10,4.859999999999999,-9.14,4.06,7.72
10,-0.14000000000000057,5.859999999999999,4.59,6.82
10,4.859999999999999,-1.1400000000000006,3.47,9.02
10,9.86,-5.140000000000001,2.97,8.99
10,-8.14,4.859999999999999,2.79,5.73
10,-10.14,2.8599999999999994,1.65,5.91
11,-13.14,-5.140000000000001,3.14,9.86
11,-9.14,-10.14,4.77,6.4
11,-9.14,-3.1400000000000006,3.36,9.06
11,-5.140000000000001,-3.1400000000000006,4.85,6.27
11,-4.140000000000001,-13.14,3.26,9.27
11,-5.140000000000001,3.8599999999999994,3.56,8.4
11,-1.1400000000000006,3.8599999999999994,4.67,6.39
11,-0.14000000000000057,-13.14,4.18,7.11
11,-0.14000000000000057,-5.140000000000001,4.08,7.26
11,4.859999999999999,-10.14,3.48,8.49
11,3.8599999999999994,2.8599999999999994,4.09,7.18
11,8.86,-5.140000000000001,3.38,8.64
11,-1.1400000000000006,10.86,6.96,1.81
12,-13.14,-5.140000000000001,3.57,8.18
12,-9.14,-10.14,3.1,9.39
12,-9.14,-0.14000000000000057,3.46,8.3
12,-5.140000000000001,-13.14,4.65,6.14
12,-5.140000000000001,-6.140000000000001,4.16,6.81
12,-5.140000000000001,0.8599999999999994,3.09,9.14
12,-1.1400000000000006,0.8599999999999994,4.55,6.2
12,-0.14000000000000057,-13.14,4.51,6.19
12,3.8599999999999994,-6.140000000000001,3.14,8.87
12,3.8599999999999994,2.8599999999999994,4.12,6.76
12,7.859999999999999,-7.140000000000001,3.76,7.38
12,-0.14000000000000057,-6.140000000000001,3.59,6.91
12,-1.1400000000000006,9.86,6.91,2.89
12,8.86,0.8599999999999994,2.86,5.51
12,4.859999999999999,-12.14,1.66,5.72
13,-13.14,-5.140000000000001,4.0,6.93
13,-9.14,1.8599999999999994,3.71,7.47
13,-8.14,-11.14,4.07,6.66
13,-5.140000000000001,-4.140000000000001,4.16,6.4
13,-5.140000000000001,2.8599999999999994,4.34,6.12
13,-3.1400000000000006,-13.14,3.53,7.47
13,-0.14000000000000057,-5.140000000000001,2.83,9.31
13,2.8599999999999994,-12.14,2.73,9.62
13,2.8599999999999994,-2.1400000000000006,2.92,8.92
13,5.859999999999999,-8.14,4.24,6.11
13,-0.14000000000000057,6.859999999999999,4.95,5.19
13,5.859999999999999,-1.1400000000000006,4.5,5.69
13,10.86,-5.140000000000001,1.93,9.8
13,0.8599999999999994,-13.14,1.95,7.56
13,-8.14,-4.140000000000001,2.53,5.68
13,5.859999999999999,4.859999999999999,2.6,5.52
13,-7.140000000000001,9.86,6.95,1.8
13,-11.14,1.8599999999999994,1.8,5.26
14,-13.14,-5.140000000000001,3.58,7.14
14,-10.14,2.8599999999999994,4.65,5.48
14,-9.14,-10.14,4.84,5.26
14,-5.140000000000001,-4.140000000000001,2.8,9.09
14,-5.140000000000001,5.859999999999999,4.35,5.84
14,-4.140000000000001,-13.14,3.05,8.31
14,-2.1400000000000006,-4.140000000000001,3.43,7.38
14,-0.14000000000000057,-13.14,3.05,8.28
14,-0.14000000000000057,3.8599999999999994,4.35,5.71
14,1.8599999999999994,-4.140000000000001,4.4,5.59
14,4.859999999999999,1.8599999999999994,3.42,7.14
14,-9.14,-4.140000000000001,3.6,6.73
14,3.8599999999999994,-11.14,3.76,6.42
14,6.859999999999999,-4.140000000000001,4.14,5.83
14,-0.14000000000000057,9.86,5.7,2.46
14,8.86,1.8599999999999994,1.79,6.98
15,-13.14,-5.140000000000001,3.5,6.83
15,-9.14,-10.14,2.82,8.47
15,-9.14,-1.1400000000000006,2.46,9.7
15,-6.140000000000001,-12.14,2.52,9.43
15,-6.140000000000001,-2.1400000000000006,4.27,5.53
15,-6.140000000000001,3.8599999999999994,4.33,5.45
15,-3.1400000000000006,-13.14,3.73,6.3
15,-1.1400000000000006,-6.140000000000001,4.52,5.18
15,-1.1400000000000006,-0.14000000000000057,3.87,6.05
15,2.8599999999999994,-0.14000000000000057,2.45,9.54
15,0.8599999999999994,-12.14,4.5,5.16
15,5.859999999999999,-9.14,3.19,7.27
15,5.859999999999999,-1.1400000000000006,3.53,6.56
15,9.86,-5.140000000000001,2.67,8.61
15,-5.140000000000001,9.86,9.1,2.52
15,-11.14,1.8599999999999994,1.57,5.88
15,3.8599999999999994,-6.140000000000001,1.6,5.7
16,-13.14,-5.140000000000001,3.37,6.8
16,-10.14,1.8599999999999994,3.73,6.09
16,-9.14,-10.14,3.09,7.34
16,-6.140000000000001,-2.1400000000000006,2.5,9.06
16,-5.140000000000001,-13.14,3.13,7.22
16,-3.1400000000000006,-5.140000000000001,2.27,9.94
16,-3.1400000000000006,4.859999999999999,3.43,6.52
16,-0.14000000000000057,-13.14,2.55,8.77
16,-0.14000000000000057,-4.140000000000001,3.69,6.05
16,0.8599999999999994,2.8599999999999994,2.36,9.44
16,3.8599999999999994,-12.14,2.45,9.0
16,3.8599999999999994,-2.1400000000000006,2.29,9.59
16,6.859999999999999,-9.14,2.63,8.33
16,6.859999999999999,-0.14000000000000057,2.4,9.11
16,9.86,-5.140000000000001,2.5,8.72
17,-13.14,-5.140000000000001,3.0,7.28
17,-9.14,-10.14,3.59,6.08
17,-9.14,-3.1400000000000006,3.46,6.25
17,-9.14,3.8599999999999994,4.2,5.13
17,-5.140000000000001,-13.14,3.0,7.13
17,-4.140000000000001,-5.140000000000001,2.14,9.95
17,-4.140000000000001,4.859999999999999,2.8,7.6
17,-1.1400000000000006,-13.14,3.43,6.2
17,-1.1400000000000006,-6.140000000000001,2.46,8.62
17,-1.1400000000000006,2.8599999999999994,2.33,9.03
17,1.8599999999999994,-6.140000000000001,2.13,9.82
17,1.8599999999999994,3.8599999999999994,2.95,7.08
17,4.859999999999999,-11.14,2.59,8.02
17,4.859999999999999,-2.1400000000000006,3.01,6.81
17,8.86,-7.140000000000001,2.42,8.42
17,4.859999999999999,4.859999999999999,3.64,5.54
17,2.8599999999999994,-13.14,1.88,6.48
17,8.86,1.8599999999999994,1.81,6.66
18,-13.14,-5.140000000000001,2.55,7.96
18,-10.14,-9.14,2.32,8.73
18,-9.14,-0.14000000000000057,2.22,9.1
18,-7.140000000000001,-12.14,3.86,5.22
18,-7.140000000000001,-6.140000000000001,3.97,5.07
18,-6.140000000000001,-0.14000000000000057,3.56,5.65
18,-3.1400000000000006,-13.14,2.62,7.65
18,-5.140000000000001,5.859999999999999,3.22,6.21
18,-2.1400000000000006,-5.140000000000001,3.28,6.07
18,-1.1400000000000006,1.8599999999999994,2.88,6.85
18,-0.14000000000000057,-13.14,3.22,6.09
18,1.8599999999999994,-6.140000000000001,2.01,9.74
18,1.8599999999999994,3.8599999999999994,2.27,8.55
18,4.859999999999999,-11.14,2.51,7.7
18,4.859999999999999,-3.1400000000000006,3.79,5.08
18,4.859999999999999,2.8599999999999994,2.87,6.66
18,8.86,-7.140000000000001,2.24,8.49
18,7.859999999999999,2.8599999999999994,2.35,5.9
19,-13.14,-5.140000000000001,2.54,7.48
19,-10.14,-9.14,3.44,5.51
19,-10.14,-3.1400000000000006,2.68,7.07
19,-7.140000000000001,-3.1400000000000006,2.1,9.0
19,-6.140000000000001,-12.14,2.9,6.5
19,-4.140000000000001,-5.140000000000001,2.97,6.24
19,-5.140000000000001,6.859999999999999,3.65,5.07
19,-3.1400000000000006,-13.14,3.53,5.22
19,-1.1400000000000006,-7.140000000000001,2.01,9.1
19,-1.1400000000000006,2.8599999999999994,2.68,6.81
19,1.8599999999999994,-13.14,2.16,8.29
19,1.8599999999999994,-4.140000000000001,2.15,8.29
19,4.859999999999999,-11.14,2.17,8.19
19,1.8599999999999994,4.859999999999999,3.01,5.89
19,5.859999999999999,-2.1400000000000006,2.35,7.53
19,8.86,-8.14,1.8,9.81
19,10.86,-5.140000000000001,1.8,9.73
19,8.86,1.8599999999999994,1.82,6.53
19,-1.1400000000000006,10.86,6.48,1.78
20,-13.14,-5.140000000000001,2.15,8.18
20,-10.14,-9.14,2.31,7.6
20,-10.14,-1.1400000000000006,3.04,5.76
20,-7.140000000000001,-12.14,2.4,7.26
20,-7.140000000000001,4.859999999999999,2.61,6.65
20,-6.140000000000001,-4.140000000000001,2.39,7.19
20,-4.140000000000001,-13.14,2.44,6.94
20,-4.140000000000001,3.8599999999999994,1.89,8.91
20,-3.1400000000000006,-6.140000000000001,3.05,5.52
20,-2.1400000000000006,-0.14000000000000057,2.47,6.76
20,0.8599999999999994,-13.14,1.67,9.9
20,0.8599999999999994,-3.1400000000000006,1.99,8.28
20,-2.1400000000000006,6.859999999999999,2.37,6.89
20,0.8599999999999994,5.859999999999999,3.22,5.07
20,2.8599999999999994,-12.14,2.06,7.92
20,2.8599999999999994,-4.140000000000001,2.4,6.77
20,5.859999999999999,-11.14,1.75,9.17
20,4.859999999999999,2.8599999999999994,2.08,7.68
20,7.859999999999999,-8.14,2.55,6.24
20,7.859999999999999,-1.1400000000000006,3.15,5.02
20,-1.1400000000000006,-13.14,1.87,6.11
21,-13.14,-5.140000000000001,2.37,6.61
21,-10.14,-9.14,1.75,8.87
21,-9.14,-0.14000000000000057,1.69,9.15
21,-8.14,-11.14,1.64,9.35
21,-7.140000000000001,-1.1400000000000006,2.25,6.81
21,-6.140000000000001,-12.14,2.49,6.09
21,-4.140000000000001,-5.140000000000001,2.0,7.46
21,-4.140000000000001,2.8599999999999994,1.59,9.38
21,-2.1400000000000006,2.8599999999999994,1.54,9.62
21,-1.1400000000000006,-13.14,1.73,8.53
21,-0.14000000000000057,-4.140000000000001,1.75,8.4
21,1.8599999999999994,-13.14,1.47,9.93
21,-3.1400000000000006,-13.14,1.97,7.37
21,1.8599999999999994,-3.1400000000000006,1.5,9.56
21,-0.14000000000000057,4.859999999999999,1.61,8.9
21,3.8599999999999994,-12.14,1.56,9.16
21,3.8599999999999994,-2.1400000000000006,2.26,6.29
21,6.859999999999999,-10.14,1.52,9.22
21,3.8599999999999994,4.859999999999999,2.08,6.66
21,6.859999999999999,-0.14000000000000057,2.18,6.35
21,8.86,-8.14,1.77,7.8
21,10.86,-5.140000000000001,1.72,8.02
21,-7.140000000000001,5.859999999999999,2.53,5.41
21,-11.14,1.8599999999999994,1.44,5.58
21,1.8599999999999994,6.859999999999999,1.32,5.76
22,-13.14,-5.140000000000001,1.79,7.64
22,-11.14,-8.14,2.06,6.59
22,-10.14,-1.1400000000000006,1.5,9.03
22,-8.14,-11.14,1.46,9.26
22,-8.14,-1.1400000000000006,1.42,9.4
22,-6.140000000000001,-12.14,1.73,7.71
22,-6.140000000000001,-4.140000000000001,2.39,5.58
22,-6.140000000000001,1.8599999999999994,1.72,7.75
22,-4.140000000000001,-13.14,2.41,5.45
22,-4.140000000000001,1.8599999999999994,2.58,5.02
22,-1.1400000000000006,-13.14,1.42,9.09
22,-2.1400000000000006,7.859999999999999,2.51,5.07
22,-3.1400000000000006,-7.140000000000001,1.65,7.68
22,-1.1400000000000006,-3.1400000000000006,1.52,8.28
22,0.8599999999999994,-13.14,1.79,7.01
22,0.8599999999999994,-5.140000000000001,2.26,5.54
22,0.8599999999999994,0.8599999999999994,2.13,5.87
22,2.8599999999999994,-13.14,1.64,7.62
22,3.8599999999999994,-5.140000000000001,1.39,8.99
22,0.8599999999999994,6.859999999999999,2.3,5.39
22,3.8599999999999994,3.8599999999999994,2.35,5.23
22,5.859999999999999,-11.14,1.3,9.41
22,6.859999999999999,-1.1400000000000006,1.51,8.06
22,7.859999999999999,-8.14,2.04,5.93
22,8.86,-2.1400000000000006,1.3,9.24
22,10.86,-5.140000000000001,1.33,9.02
23,-13.14,-5.140000000000001,1.46,8.16
23,-11.14,-8.14,1.58,7.53
23,-9.14,-10.14,1.27,9.35
23,-11.14,-0.14000000000000057,2.22,5.25
23,-8.14,-0.14000000000000057,1.42,8.04
23,-7.140000000000001,-12.14,1.2,9.5
23,-6.140000000000001,-2.1400000000000006,2.13,5.33
23,-6.140000000000001,3.8599999999999994,2.18,5.19
23,-5.140000000000001,-13.14,1.4,8.01
23,-3.1400000000000006,-13.14,2.11,5.29
23,-3.1400000000000006,-7.140000000000001,1.56,7.15
23,-3.1400000000000006,0.8599999999999994,1.17,9.43
23,-1.1400000000000006,-7.140000000000001,1.49,7.3
23,-1.1400000000000006,0.8599999999999994,2.05,5.26
23,-1.1400000000000006,6.859999999999999,2.0,5.37
23,0.8599999999999994,-13.14,1.21,8.82
23,1.8599999999999994,-4.140000000000001,1.37,7.73
23,1.8599999999999994,3.8599999999999994,1.32,8.0
23,2.8599999999999994,-13.14,1.17,8.96
23,3.8599999999999994,-4.140000000000001,1.43,7.27
23,3.8599999999999994,3.8599999999999994,1.42,7.31
23,5.859999999999999,-11.14,1.26,8.21
23,5.859999999999999,-2.1400000000000006,1.06,9.5
23,7.859999999999999,-9.14,1.51,6.61
23,7.859999999999999,-2.1400000000000006,1.59,6.27
23,9.86,-7.140000000000001,1.09,9.13
24,-13.14,-5.140000000000001,1.38,6.99
24,-11.14,-8.14,1.03,9.27
24,-10.14,1.8599999999999994,1.48,6.33
24,-9.14,-10.14,1.11,8.22
24,-8.14,-1.1400000000000006,1.47,6.07
24,-7.140000000000001,-12.14,1.15,7.74
24,-6.140000000000001,-4.140000000000001,1.25,7.09
24,-6.140000000000001,3.8599999999999994,1.1,7.96
24,-5.140000000000001,-13.14,1.24,7.01
24,-4.140000000000001,-5.140000000000001,1.15,7.51
24,-4.140000000000001,2.8599999999999994,1.14,7.56
24,-3.1400000000000006,-13.14,1.17,7.15
24,-2.1400000000000006,-5.140000000000001,1.25,6.68
24,-2.1400000000000006,1.8599999999999994,1.18,7.01
24,-1.1400000000000006,-13.14,1.22,6.66
24,-0.14000000000000057,-6.140000000000001,1.1,7.36
24,-0.14000000000000057,1.8599999999999994,1.11,7.1
24,1.8599999999999994,-13.14,1.02,7.66
24,1.8599999999999994,-5.140000000000001,1.13,6.65
24,1.8599999999999994,1.8599999999999994,1.46,5.14
24,3.8599999999999994,-12.14,1.06,6.8
24,3.8599999999999994,-5.140000000000001,1.03,6.92
24,3.8599999999999994,1.8599999999999994,1.19,5.91
24,5.859999999999999,-11.14,1.04,6.7
24,5.859999999999999,-4.140000000000001,1.18,5.86
24,5.859999999999999,1.8599999999999994,1.08,5.99
24,7.859999999999999,-9.14,1.23,5.15
24,7.859999999999999,-3.1400000000000006,1.14,5.13
24,7.859999999999999,2.8599999999999994,1.16,5.04
24,9.86,-7.140000000000001,1.11,5.21
