Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 15
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
11,9.86,-0.14000000000000057,2.82,1.27
11,-13.14,-5.140000000000001,4.11,2.12
11,-9.14,-10.14,1.86,4.68
11,-13.14,-2.1400000000000006,2.24,3.84
11,-10.14,-2.1400000000000006,2.63,3.25
11,-8.14,-5.140000000000001,4.03,2.1
11,-7.140000000000001,-12.14,2.06,4.06
11,-7.140000000000001,-2.1400000000000006,1.7,4.86
11,-5.140000000000001,-2.1400000000000006,3.06,2.69
11,-4.140000000000001,-13.14,4.1,2.0
11,-4.140000000000001,-10.14,3.81,2.14
11,-3.1400000000000006,-7.140000000000001,2.02,3.98
11,-0.14000000000000057,-10.14,1.59,4.81
11,-1.1400000000000006,-3.1400000000000006,4.9,1.47
11,-0.14000000000000057,-1.1400000000000006,1.5,4.57
11,-7.140000000000001,-7.140000000000001,3.06,1.87
11,-12.14,-7.140000000000001,2.98,1.15
12,-13.14,1.8599999999999994,5.0,1.65
12,-10.14,3.8599999999999994,1.97,4.0
12,-8.14,3.8599999999999994,2.16,3.58
12,-5.140000000000001,0.8599999999999994,1.65,4.54
12,-5.140000000000001,5.859999999999999,1.79,4.16
12,-5.140000000000001,10.86,4.43,1.66
12,-3.1400000000000006,0.8599999999999994,1.68,4.1
12,-8.14,7.859999999999999,2.6,2.61
12,-3.1400000000000006,7.859999999999999,2.9,2.32
12,-12.14,3.8599999999999994,1.29,2.31
12,-7.140000000000001,0.8599999999999994,1.33,2.36
12,-13.14,-5.140000000000001,4.37,2.01
12,-13.14,-2.1400000000000006,2.91,3.0
12,-10.14,-9.14,2.0,3.97
12,-10.14,-2.1400000000000006,2.41,3.23
12,-7.140000000000001,-12.14,2.11,3.64
12,-7.140000000000001,-8.14,2.08,3.67
12,-7.140000000000001,-4.140000000000001,1.85,4.03
12,-5.140000000000001,-4.140000000000001,1.76,4.12
12,-4.140000000000001,-13.14,3.49,2.06
12,-4.140000000000001,-10.14,1.46,4.91
12,-3.1400000000000006,-5.140000000000001,2.25,3.11
12,-2.1400000000000006,-10.14,1.52,4.49
12,-0.14000000000000057,-13.14,1.4,4.71
12,-0.14000000000000057,-8.14,1.68,3.56
12,1.8599999999999994,-13.14,1.17,4.99
12,1.8599999999999994,-8.14,1.45,4.0
12,1.8599999999999994,-3.1400000000000006,2.26,2.48
12,3.8599999999999994,-12.14,1.43,3.9
12,3.8599999999999994,-8.14,2.12,2.63
12,4.859999999999999,-5.140000000000001,1.41,3.88
12,6.859999999999999,-10.14,1.47,3.72
12,6.859999999999999,-6.140000000000001,1.51,3.53
12,8.86,-8.14,1.21,4.38
12,9.86,-3.1400000000000006,1.63,3.0
12,-0.14000000000000057,-4.140000000000001,1.39,2.31
12,-3.1400000000000006,-1.1400000000000006,4.34,1.59
12,-3.1400000000000006,5.859999999999999,4.41,1.56
12,-1.1400000000000006,0.8599999999999994,1.35,4.96
12,-0.14000000000000057,7.859999999999999,1.6,4.15
12,0.8599999999999994,0.8599999999999994,2.41,2.64
12,1.8599999999999994,3.8599999999999994,1.6,3.91
12,1.8599999999999994,7.859999999999999,2.62,2.15
12,3.8599999999999994,-0.14000000000000057,1.55,3.59
12,3.8599999999999994,3.8599999999999994,1.52,3.51
12,4.859999999999999,7.859999999999999,1.37,3.89
12,5.859999999999999,-1.1400000000000006,3.7,1.44
12,5.859999999999999,0.8599999999999994,1.44,3.68
12,5.859999999999999,4.859999999999999,2.53,2.09
12,7.859999999999999,0.8599999999999994,1.42,3.65
12,8.86,4.859999999999999,1.34,3.7
12,9.86,0.8599999999999994,1.61,3.03
12,11.86,-2.1400000000000006,1.32,3.24
12,6.859999999999999,7.859999999999999,1.57,2.39
12,1.8599999999999994,10.86,2.11,1.75
13,1.8599999999999994,-13.14,1.46,4.07
13,1.8599999999999994,-8.14,1.2,4.75
13,3.8599999999999994,-12.14,1.16,4.73
13,3.8599999999999994,-7.140000000000001,3.77,1.43
13,4.859999999999999,-5.140000000000001,1.13,4.53
13,5.859999999999999,-9.14,3.51,1.38
13,6.859999999999999,-5.140000000000001,1.01,4.79
13,8.86,-7.140000000000001,1.44,3.27
13,10.86,-5.140000000000001,1.28,3.06
13,0.8599999999999994,-0.14000000000000057,1.33,4.2
13,2.8599999999999994,-3.1400000000000006,1.13,4.54
13,1.8599999999999994,8.86,2.19,2.33
13,2.8599999999999994,1.8599999999999994,1.23,4.03
13,4.859999999999999,-0.14000000000000057,2.12,2.23
13,3.8599999999999994,6.859999999999999,3.43,1.37
13,4.859999999999999,2.8599999999999994,1.25,3.67
13,4.859999999999999,8.86,3.78,1.19
13,6.859999999999999,2.8599999999999994,3.29,1.3
13,6.859999999999999,4.859999999999999,2.76,1.27
13,7.859999999999999,-0.14000000000000057,2.78,1.26
13,7.859999999999999,6.859999999999999,2.24,1.49
13,8.86,-3.1400000000000006,1.31,2.07
13,10.86,-1.1400000000000006,2.12,1.75
13,10.86,0.8599999999999994,1.17,4.28
13,-13.14,-5.140000000000001,4.41,1.96
13,-13.14,-3.1400000000000006,4.95,1.71
13,-11.14,-8.14,3.71,2.2
13,-8.14,-11.14,3.25,2.51
13,-8.14,-5.140000000000001,3.58,2.25
13,-8.14,-2.1400000000000006,4.04,1.97
13,-7.140000000000001,-8.14,3.1,2.43
13,-4.140000000000001,-13.14,3.05,2.46
13,-4.140000000000001,-5.140000000000001,3.48,2.14
13,-3.1400000000000006,-10.14,2.22,3.29
13,-0.14000000000000057,-13.14,1.35,4.92
13,-0.14000000000000057,-8.14,1.34,4.94
13,-0.14000000000000057,-3.1400000000000006,2.83,2.32
13,-13.14,-1.1400000000000006,4.96,1.65
13,-13.14,0.8599999999999994,2.22,3.62
13,-12.14,4.859999999999999,4.53,1.74
13,-8.14,-0.14000000000000057,1.58,4.95
13,-10.14,6.859999999999999,4.41,1.77
13,-8.14,8.86,4.41,1.77
13,-7.140000000000001,4.859999999999999,4.25,1.83
13,-6.140000000000001,-0.14000000000000057,2.25,3.34
13,-5.140000000000001,6.859999999999999,4.68,1.6
13,-5.140000000000001,10.86,4.77,1.56
13,-3.1400000000000006,-2.1400000000000006,2.3,3.02
13,-3.1400000000000006,1.8599999999999994,3.02,2.22
13,-3.1400000000000006,8.86,4.12,1.47
13,-2.1400000000000006,4.859999999999999,3.18,1.8
13,-10.14,0.8599999999999994,1.63,3.49
13,-0.14000000000000057,6.859999999999999,3.65,1.45
13,-0.14000000000000057,10.86,1.17,2.04
14,-13.14,-5.140000000000001,4.4,1.63
14,-13.14,-3.1400000000000006,3.24,2.04
14,-11.14,-8.14,3.18,2.07
14,-9.14,-3.1400000000000006,2.36,2.78
14,-8.14,-11.14,3.0,2.18
14,-7.140000000000001,-8.14,2.01,3.19
14,-6.140000000000001,-4.140000000000001,4.25,1.5
14,-4.140000000000001,-13.14,1.95,3.25
14,-6.140000000000001,-2.1400000000000006,3.02,2.03
14,-4.140000000000001,-9.14,2.9,2.09
14,-4.140000000000001,-6.140000000000001,4.56,1.27
14,-2.1400000000000006,-13.14,2.6,2.02
14,-2.1400000000000006,-2.1400000000000006,2.48,2.1
14,-1.1400000000000006,-10.14,3.25,1.35
14,0.8599999999999994,-13.14,2.08,2.07
14,-1.1400000000000006,-8.14,3.4,1.26
14,-1.1400000000000006,-4.140000000000001,3.43,1.2
14,2.8599999999999994,-10.14,1.2,3.06
