Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 32
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
10,-6.140000000000001,-2.1400000000000006,7.85,8.44
10,1.8599999999999994,-7.140000000000001,9.86,6.7
10,1.8599999999999994,-0.14000000000000057,7.16,9.19
10,-5.140000000000001,6.859999999999999,6.79,5.92
11,-13.14,-5.140000000000001,9.25,7.12
11,-8.14,2.8599999999999994,9.16,7.18
11,-3.1400000000000006,-13.14,7.79,8.38
11,1.8599999999999994,-4.140000000000001,8.6,7.59
11,1.8599999999999994,3.8599999999999994,6.83,6.9
12,-13.14,-5.140000000000001,9.06,7.18
12,-8.14,2.8599999999999994,8.35,7.74
12,-5.140000000000001,-13.14,8.47,7.63
12,0.8599999999999994,-5.140000000000001,7.36,8.78
12,0.8599999999999994,3.8599999999999994,8.96,5.87
13,-13.14,-5.140000000000001,8.14,7.87
13,-9.14,2.8599999999999994,9.17,6.93
13,-5.140000000000001,-13.14,8.08,7.84
13,-4.140000000000001,-5.140000000000001,8.5,7.43
13,4.859999999999999,-5.140000000000001,7.34,8.57
13,0.8599999999999994,3.8599999999999994,7.93,6.61
14,-13.14,-5.140000000000001,9.11,6.91
14,-9.14,1.8599999999999994,8.54,7.25
14,-5.140000000000001,-13.14,8.58,7.14
14,-0.14000000000000057,-5.140000000000001,7.12,8.56
14,-0.14000000000000057,3.8599999999999994,8.51,6.9
15,-13.14,-5.140000000000001,7.05,8.62
15,-7.140000000000001,3.8599999999999994,7.79,7.77
15,-5.140000000000001,-13.14,8.44,7.12
15,-5.140000000000001,-5.140000000000001,7.68,7.76
15,2.8599999999999994,-5.140000000000001,9.08,6.56
15,0.8599999999999994,2.8599999999999994,8.53,6.88
16,-13.14,-5.140000000000001,6.32,9.41
16,-6.140000000000001,-12.14,6.28,9.41
16,-6.140000000000001,-2.1400000000000006,7.52,7.76
16,1.8599999999999994,-10.14,6.39,9.09
16,1.8599999999999994,-0.14000000000000057,6.28,9.23
16,-7.140000000000001,5.859999999999999,8.81,5.94
17,-13.14,-5.140000000000001,7.15,8.07
17,-8.14,3.8599999999999994,9.16,6.25
17,-7.140000000000001,-12.14,9.1,6.29
17,-5.140000000000001,-5.140000000000001,8.78,6.5
17,1.8599999999999994,1.8599999999999994,8.3,6.85
17,3.8599999999999994,-5.140000000000001,8.37,6.68
18,-13.14,-5.140000000000001,6.5,8.6
18,-7.140000000000001,3.8599999999999994,7.14,7.79
18,-7.140000000000001,-12.14,8.61,6.44
18,-6.140000000000001,-5.140000000000001,6.67,8.31
18,0.8599999999999994,-5.140000000000001,6.17,8.95
18,0.8599999999999994,3.8599999999999994,8.99,5.81
18,1.8599999999999994,-11.14,5.84,5.55
19,-13.14,-5.140000000000001,8.97,6.12
19,-8.14,1.8599999999999994,6.78,8.07
19,-4.140000000000001,-13.14,6.56,8.33
19,-1.1400000000000006,-4.140000000000001,8.08,6.75
19,-1.1400000000000006,2.8599999999999994,8.87,6.1
19,2.8599999999999994,-10.14,5.73,5.45
20,-13.14,-5.140000000000001,6.32,8.56
20,-8.14,3.8599999999999994,8.53,6.32
20,-6.140000000000001,-12.14,6.14,8.68
20,-6.140000000000001,-3.1400000000000006,9.28,5.7
20,0.8599999999999994,2.8599999999999994,8.17,6.41
20,3.8599999999999994,-5.140000000000001,8.34,6.27
20,0.8599999999999994,-11.14,6.65,5.87
21,-13.14,-5.140000000000001,6.76,7.72
21,-10.14,2.8599999999999994,9.43,5.53
21,-6.140000000000001,-12.14,6.48,8.04
21,-0.14000000000000057,-3.1400000000000006,6.14,8.46
21,0.8599999999999994,-11.14,6.52,7.86
21,6.859999999999999,-3.1400000000000006,5.7,8.47
21,-0.14000000000000057,5.859999999999999,5.88,6.57
21,-6.140000000000001,-3.1400000000000006,5.87,5.26
22,-13.14,-5.140000000000001,9.3,5.56
22,-10.14,0.8599999999999994,7.34,7.02
22,-8.14,-11.14,9.71,5.3
22,-2.1400000000000006,-5.140000000000001,6.18,8.32
22,-2.1400000000000006,3.8599999999999994,8.2,6.26
22,4.859999999999999,-5.140000000000001,7.2,7.11
22,1.8599999999999994,-11.14,5.29,5.76
23,-13.14,-5.140000000000001,8.25,6.21
23,-7.140000000000001,1.8599999999999994,5.33,9.59
23,-8.14,-11.14,9.64,5.3
23,-4.140000000000001,-5.140000000000001,8.43,5.98
23,-1.1400000000000006,0.8599999999999994,6.8,7.38
23,5.859999999999999,-7.140000000000001,5.14,9.68
24,-13.14,-5.140000000000001,9.18,5.42
24,-11.14,0.8599999999999994,7.5,6.61
24,-3.1400000000000006,-13.14,5.33,9.22
24,-3.1400000000000006,-3.1400000000000006,6.05,8.06
24,3.8599999999999994,-8.14,6.02,8.09
24,-3.1400000000000006,5.859999999999999,8.12,5.98
24,5.859999999999999,0.8599999999999994,5.42,5.6
25,-13.14,-5.140000000000001,6.46,7.47
25,-10.14,2.8599999999999994,9.27,5.14
25,-7.140000000000001,-12.14,7.63,6.23
25,-6.140000000000001,-5.140000000000001,7.33,6.47
25,-0.14000000000000057,1.8599999999999994,5.29,8.95
25,1.8599999999999994,-10.14,6.77,6.9
25,5.859999999999999,-3.1400000000000006,5.77,8.08
26,-13.14,-5.140000000000001,5.89,7.91
26,-9.14,2.8599999999999994,7.58,6.11
26,-8.14,-11.14,8.69,5.32
26,-7.140000000000001,-5.140000000000001,7.23,6.37
26,-1.1400000000000006,1.8599999999999994,7.08,6.49
26,0.8599999999999994,-12.14,5.14,8.92
26,6.859999999999999,-5.140000000000001,5.57,8.21
27,-13.14,-5.140000000000001,7.32,6.24
27,-9.14,1.8599999999999994,5.73,7.95
27,-7.140000000000001,-12.14,6.71,6.61
27,-5.140000000000001,-5.140000000000001,6.83,6.49
27,-3.1400000000000006,1.8599999999999994,8.02,5.51
27,1.8599999999999994,-9.14,7.13,6.17
27,5.859999999999999,-2.1400000000000006,5.73,7.56
28,-13.14,-5.140000000000001,6.26,6.89
28,-11.14,1.8599999999999994,8.04,5.36
28,-6.140000000000001,-12.14,6.0,7.18
28,-2.1400000000000006,-4.140000000000001,5.27,8.14
28,-2.1400000000000006,4.859999999999999,6.79,6.16
28,0.8599999999999994,-12.14,5.31,7.81
28,3.8599999999999994,-4.140000000000001,6.2,6.55
28,4.859999999999999,2.8599999999999994,5.14,5.87
29,-13.14,-5.140000000000001,5.55,7.3
29,-9.14,2.8599999999999994,6.59,6.09
29,-7.140000000000001,-12.14,6.53,6.1
29,-7.140000000000001,-5.140000000000001,5.28,7.52
29,-2.1400000000000006,2.8599999999999994,5.44,7.15
29,-1.1400000000000006,-5.140000000000001,6.01,6.41
29,-0.14000000000000057,-11.14,7.17,5.36
29,3.8599999999999994,1.8599999999999994,5.27,7.26
29,5.859999999999999,-5.140000000000001,5.89,6.41
30,-13.14,-5.140000000000001,5.57,6.75
30,-11.14,1.8599999999999994,7.2,5.22
30,-7.140000000000001,-12.14,5.04,7.45
30,-7.140000000000001,-4.140000000000001,7.38,5.08
30,-3.1400000000000006,1.8599999999999994,5.42,6.88
30,-1.1400000000000006,-13.14,5.61,6.6
30,0.8599999999999994,-6.140000000000001,5.06,7.24
30,2.8599999999999994,1.8599999999999994,6.56,5.55
30,6.859999999999999,-5.140000000000001,5.43,6.54
31,-13.14,-5.140000000000001,7.07,5.13
31,-10.14,0.8599999999999994,5.06,7.05
31,-8.14,-11.14,6.87,5.19
31,-4.140000000000001,-5.140000000000001,5.65,6.2
31,-4.140000000000001,1.8599999999999994,5.71,6.04
31,-1.1400000000000006,-13.14,5.59,6.06
31,1.8599999999999994,-6.140000000000001,5.21,6.5
31,1.8599999999999994,0.8599999999999994,5.07,6.64
32,-13.14,-5.140000000000001,6.13,5.41
32,-12.14,0.8599999999999994,6.3,5.23
32,-8.14,-11.14,6.45,5.03
32,-6.140000000000001,-5.140000000000001,6.12,5.26
32,-5.140000000000001,0.8599999999999994,5.38,5.57
32,-5.140000000000001,6.859999999999999,5.82,5.07
