Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 16
Lower bound: 15
Opt: false
Gap: 0.0625
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-1.6649999999999996,-3.656315353145108,3.26,3.7
1,-7.5249999999999995,-3.49138149922556,1.47,2.74
1,6.925,-3.322998396680065,2.43,1.5
1,-3.6249999999999996,-3.0294500255317756,1.96,4.21
1,-10.805,-2.880941563237867,1.37,4.33
1,1.5950000000000002,-2.791244228937331,3.65,3.06
1,-9.434999999999999,-2.777571859230483,1.91,2.57
1,5.245,-2.5081780892393013,1.66,4.14
1,6.905,-1.822998396680065,2.45,4.84
1,-6.045,-1.3779722569741106,2.42,2.25
1,9.355,-0.8360724380590105,2.11,1.6
1,-7.524999999999999,-0.7513814992255599,1.48,1.83
1,-14.035,-0.32419523416120866,3.23,1.98
1,-9.434999999999999,-0.20757185923048338,1.91,2.36
1,-1.6649999999999996,0.04368464685489215,3.26,4.52
1,1.5950000000000002,0.2687557710626689,3.65,3.55
1,9.355,0.7639275619409895,2.1,3.95
1,-6.044999999999998,0.8720277430258894,2.42,4.27
1,11.455,0.9589770627398351,2.42,1.49
1,-7.524999999999999,1.0786185007744402,1.48,4.76
1,-3.6249999999999982,1.1805499744682244,1.96,2.94
1,-10.805,1.449058436762133,1.37,3.1
1,5.245,1.6318219107606984,1.62,2.67
1,-13.865,1.6558047658387913,3.06,1.02
1,-9.384999999999998,2.1524281407695165,1.86,4.15
1,11.455,2.448977062739835,2.12,1.35
1,-13.365,2.6758047658387913,2.56,1.57
1,6.865,3.017001603319935,2.49,4.1
1,11.455,3.798977062739835,1.77,1.03
1,1.5950000000000002,3.8187557710626687,3.65,4.29
1,-3.6249999999999982,4.120549974468224,1.96,2.68
1,-12.945,4.245804765838791,2.14,1.38
1,5.245,4.301821910760698,1.62,3.92
1,-10.805,4.549058436762133,1.42,2.7
1,-1.6649999999999983,4.563684646854892,3.26,3.65
1,9.355,4.71392756194099,2.07,1.99
1,11.425,4.828977062739835,1.23,1.3
1,-6.044999999999998,5.1420277430258885,2.42,3.93
1,-12.375,5.625804765838791,1.57,1.19
1,-7.524999999999998,5.83861850077444,1.48,1.83
1,-9.385,6.302428140769517,1.86,2.47
1,9.355,6.70392756194099,2.33,1.25
1,-3.6249999999999982,6.800549974468224,1.92,1.45
1,6.865,7.117001603319935,2.45,2.34
1,-11.225,7.249058436762133,1.84,1.32
1,-7.484999999999998,7.66861850077444,1.44,4.01
1,9.315000000000001,7.95392756194099,1.13,1.41
1,1.685000000000001,8.108755771062668,3.56,2.8
1,-1.7049999999999983,8.213684646854892,3.39,3.81
1,5.245000000000001,8.2218219107607,1.62,1.57
1,-3.6249999999999982,8.250549974468223,1.92,4.08
1,-9.964999999999998,8.772428140769517,2.48,1.1
1,-6.044999999999998,9.072027743025888,2.42,3.67
1,6.865000000000001,9.457001603319934,2.33,1.06
1,5.245000000000001,9.7918219107607,1.59,2.33
1,-8.564999999999998,9.872428140769516,1.08,1.3
1,6.835000000000001,10.517001603319935,1.1,1.1
1,1.6850000000000018,10.908755771062669,3.56,1.86
1,-1.7049999999999983,12.023684646854893,3.39,1.98
1,-3.5249999999999986,12.330549974468223,1.82,1.31
2,-1.665,-14.041630069190687,3.33,3.28
2,-5.034999999999999,-13.213189433289754,3.37,4.44
2,-6.855,-12.367237969732773,1.82,2.19
2,-9.725000000000001,-10.264695562947788,2.87,1.63
2,-10.985000000000001,-8.90333504929473,1.26,2.24
2,-12.235000000000001,-7.088326671366098,1.25,3.43
2,-13.575000000000001,-3.957142276946837,1.34,3.7
2,1.665,-12.897967863194573,4.13,3.38
2,5.795,-9.931534372895259,4.27,4.05
2,5.795,-10.97153437289526,3.08,1.04
2,10.064999999999998,-6.859036010985803,2.3,4.39
2,10.065,-8.249036010985803,1.3,1.39
2,12.364999999999998,-3.1044443947347578,1.43,2.24
2,-1.6649999999999991,-10.761630069190687,3.33,2.68
2,-6.855000000000001,-10.177237969732774,1.82,2.9
2,1.665000000000001,-9.517967863194574,4.13,1.64
2,-5.035000000000001,-8.773189433289755,3.37,1.65
2,-9.725000000000001,-8.634695562947787,2.87,2.13
2,-1.665000000000001,-8.081630069190687,3.33,1.4
2,1.6750000000000007,-7.877967863194574,4.12,2.24
2,-6.855000000000001,-7.277237969732774,1.76,2.24
2,-5.0950000000000015,-7.123189433289754,3.43,3.47
2,-1.6650000000000014,-6.681630069190687,3.34,4.99
2,-10.985000000000001,-6.66333504929473,1.26,4.58
2,-9.725000000000001,-6.504695562947787,2.8,2.47
2,5.795000000000001,-5.881534372895259,4.27,1.57
2,1.6749999999999985,-5.637967863194574,4.12,2.81
2,-6.925000000000002,-5.037237969732773,1.83,3.25
2,5.794999999999998,-4.311534372895259,4.27,2.19
2,-9.695000000000002,-4.034695562947787,2.77,1.08
2,-12.235000000000001,-3.658326671366098,1.25,4.2
2,-5.0950000000000015,-3.653189433289754,3.43,4.8
2,-9.705000000000002,-2.954695562947787,2.78,4.57
2,1.6749999999999985,-2.827967863194574,4.12,2.88
2,10.064999999999998,-2.4690360109858034,2.3,4.48
2,5.914999999999997,-2.1215343728952587,4.15,2.39
2,-10.985000000000001,-2.08333504929473,1.28,3.23
2,-6.9250000000000025,-1.7872379697327734,1.83,4.49
2,-1.6650000000000014,-1.691630069190687,3.34,4.09
2,12.364999999999998,-0.8644443947347575,1.72,1.87
2,-13.985000000000001,-0.257142276946837,1.75,2.25
2,1.6749999999999985,0.05203213680542573,4.24,4.31
2,5.914999999999999,0.2684656271047414,4.1,3.75
2,-12.235000000000001,0.5416733286339022,1.21,4.4
2,12.364999999999998,1.0055556052652426,1.5,1.62
2,-11.025000000000002,1.14666495070527,1.32,4.61
2,-5.095000000000002,1.1468105667102457,3.43,3.23
2,-9.705000000000002,1.6153044370522132,2.78,2.28
2,-13.595,1.992857723053163,1.36,1.89
2,10.014999999999999,2.010963989014197,2.35,4.79
2,-1.6650000000000023,2.398369930809313,3.34,2.3
2,12.364999999999998,2.6255556052652427,1.05,1.6
2,-6.9250000000000025,2.702762030267227,1.83,4.85
2,-9.705000000000002,3.895304437052213,2.78,2.84
2,5.914999999999999,4.018465627104741,4.1,5.0
2,1.6749999999999976,4.362032136805425,4.24,4.28
2,-5.095000000000002,4.376810566710246,3.36,4.95
2,-1.7350000000000025,4.698369930809313,3.4,3.18
2,-12.655000000000001,4.941673328633902,1.63,1.28
2,-11.025000000000002,5.75666495070527,1.32,2.66
2,-9.705000000000002,6.735304437052212,2.74,2.84
2,10.014999999999999,6.800963989014197,1.3,1.62
2,-6.965000000000002,7.5527620302672265,1.87,3.26
2,-1.7350000000000025,7.878369930809313,3.36,3.81
2,1.6249999999999973,8.642032136805426,4.29,3.3
2,5.914999999999997,9.018465627104742,3.61,1.07
2,-5.0950000000000015,9.326810566710247,3.36,3.23
2,-9.145000000000001,9.575304437052212,2.18,1.04
2,5.914999999999997,10.088465627104743,2.68,1.11
2,-7.325000000000003,10.812762030267226,2.23,1.28
2,-1.7350000000000017,11.688369930809314,3.36,1.05
2,1.6249999999999982,11.942032136805427,3.82,1.04
2,-3.8150000000000013,12.556810566710247,2.08,1.04
2,-1.7350000000000012,12.738369930809315,3.32,1.09
3,-2.49,-13.9190337308306,4.98,3.79
3,-3.66,-13.658111143199854,1.17,3.17
3,-8.52,-11.284910278774928,4.86,2.44
3,-11.5,-8.227368959758643,2.98,3.1
3,-12.66,-6.297936169889309,1.16,4.31
3,-13.75,-3.2980448753769274,1.09,2.68
3,-10.36,-9.587368959758642,1.84,1.36
3,-6.8100000000000005,-12.304910278774928,3.15,1.02
3,2.49,-12.262870789501127,4.55,1.21
3,2.49,-13.322870789501128,2.0,1.06
3,7.04,-10.77190790900108,2.12,1.67
3,9.16,-9.266995198013216,1.52,2.9
3,10.68,-4.964070910049533,2.56,4.23
3,10.68,-6.474070910049532,1.8,1.51
3,2.49,-11.052870789501128,4.55,3.79
3,-3.6599999999999993,-10.488111143199854,1.17,4.5
3,-2.4899999999999993,-10.1290337308306,4.98,1.27
3,7.04,-9.10190790900108,2.12,1.86
3,-2.4899999999999993,-8.8590337308306,4.98,1.53
3,-8.52,-8.844910278774929,4.86,4.77
3,-2.4899999999999993,-7.3290337308305995,4.84,4.25
3,2.3500000000000005,-7.262870789501128,4.69,4.51
3,7.040000000000001,-7.241907909001079,2.05,4.5
3,9.09,-6.366995198013216,1.59,1.69
3,-3.6599999999999993,-5.988111143199854,1.17,4.06
3,-11.5,-5.127368959758643,2.98,4.72
3,9.129999999999999,-4.676995198013216,1.55,2.88
3,-8.52,-4.074910278774929,4.86,3.59
3,-2.4899999999999993,-3.0790337308305995,4.84,3.48
3,2.3500000000000005,-2.752870789501128,4.69,1.86
3,7.040000000000001,-2.741907909001079,2.09,3.87
3,-12.66,-1.9879361698893092,1.16,4.67
3,-3.629999999999999,-1.928111143199854,1.14,2.47
3,9.13,-1.7969951980132164,1.55,2.31
3,2.500000000000001,-0.8928707895011281,4.54,3.11
3,10.680000000000001,-0.7340709100495326,3.38,1.9
3,-14.1,-0.6180448753769272,1.44,1.31
3,-8.52,-0.48491027877492954,4.89,1.18
3,-11.5,-0.4073689597586432,2.98,4.58
3,-2.4899999999999993,0.4009662691694005,4.99,4.46
3,9.160000000000002,0.5130048019867837,1.52,4.36
3,-3.63,0.5418888568001461,1.14,2.08
3,-13.95,0.6919551246230728,1.29,1.49
3,-8.52,0.6950897212250704,4.89,3.03
3,7.080000000000002,1.128092090998921,2.08,4.48
3,10.680000000000001,1.1659290899504673,3.15,1.46
3,2.500000000000001,2.2171292104988716,4.58,4.41
3,-3.63,2.621888856800146,1.14,3.83
3,10.680000000000001,2.6259290899504673,2.71,1.34
3,-13.55,2.6820638301106907,2.05,1.28
3,-8.52,3.7250897212250704,4.89,1.55
3,-12.84,3.962063830110691,1.34,1.91
3,10.680000000000001,3.9659290899504676,2.5,1.06
3,-11.5,4.172631040241357,2.98,2.99
3,-2.49,4.860966269169401,4.99,4.11
3,9.160000000000002,4.873004801986784,1.52,2.9
3,10.680000000000001,5.025929089950468,1.79,1.48
3,-8.52,5.27508972122507,4.82,3.31
3,7.080000000000001,5.608092090998921,2.08,4.62
3,-3.6999999999999993,6.451888856800146,1.21,2.14
3,2.5,6.627129210498872,4.58,2.52
3,-11.37,7.162631040241357,2.85,1.07
3,9.16,7.773004801986785,1.32,1.6
3,-9.84,8.232631040241357,1.32,1.92
3,-8.52,8.58508972122507,4.82,1.64
3,-3.6999999999999993,8.591888856800146,1.18,3.29
3,-2.5199999999999996,8.970966269169402,4.87,4.34
3,2.3500000000000005,9.147129210498871,4.64,2.94
3,-8.41,10.225089721225071,4.71,1.1
3,-6.469999999999999,11.325089721225071,2.77,1.03
3,-3.6399999999999997,11.881888856800146,1.12,1.42
3,2.3500000000000005,12.08712921049887,2.59,1.01
4,-1.885,-14.013792313289077,3.77,2.64
4,-4.925,-13.254583169605901,3.04,1.39
4,-9.625,-10.358521854009867,4.7,1.98
4,-13.225,-5.003895982132325,3.6,3.1
4,-12.575,-6.263895982132324,2.95,1.26
4,-11.945,-7.423895982132324,2.32,1.16
4,-10.735,-9.093895982132324,1.11,1.67
4,-8.395000000000001,-11.368521854009867,3.47,1.01
4,1.8849999999999998,-13.497161738676766,2.33,3.44
4,4.215,-12.052119108273034,3.18,4.91
4,7.3950000000000005,-7.42282796513566,4.64,3.21
4,7.395,-8.632827965135661,3.64,1.21
4,7.395,-9.862827965135661,2.57,1.23
4,12.035,-5.359325983740866,1.05,3.88
4,-4.925,-11.8645831696059,3.04,3.53
4,-1.8849999999999998,-11.373792313289076,3.77,2.78
4,1.8850000000000002,-10.057161738676767,2.33,3.21
4,-1.8849999999999998,-8.593792313289077,3.77,1.36
4,-9.625,-8.378521854009866,4.7,4.39
4,-4.925,-8.334583169605901,3.04,3.12
4,-1.8849999999999998,-7.233792313289077,3.69,1.68
4,4.215,-7.142119108273034,3.18,4.57
4,1.8050000000000002,-6.847161738676767,2.41,3.03
4,-1.7649999999999997,-5.553792313289077,3.57,3.81
4,-4.925,-5.214583169605901,3.16,4.0
4,7.395,-4.21282796513566,4.64,2.79
4,-9.625,-3.988521854009867,4.7,2.39
4,1.8050000000000002,-3.817161738676767,2.41,3.24
4,4.215,-2.572119108273034,3.18,4.13
4,-13.995000000000001,-1.9038959821323247,4.37,1.41
4,-1.7649999999999997,-1.743792313289077,3.57,1.9
4,-9.625,-1.5985218540098667,4.67,2.71
4,12.035,-1.4793259837408659,1.9,3.79
4,7.395,-1.4228279651356601,4.64,4.92
4,-4.955,-1.214583169605901,3.19,3.24
4,1.8050000000000002,-0.5771617386767667,2.41,2.46
4,-14.045,-0.4938959821323248,4.42,2.0
4,-1.7650000000000001,0.156207686710923,3.57,4.55
4,-9.625,1.1114781459901333,4.67,4.54
4,-13.825,1.5061040178676752,4.2,1.29
4,4.215,1.557880891726966,3.18,3.37
4,1.8049999999999997,1.8828382613232333,2.41,3.05
4,-4.955,2.025416830394099,3.19,4.4
4,12.035,2.310674016259134,1.51,1.72
4,-13.425,2.796104017867675,3.8,1.6
4,7.395,3.49717203486434,4.64,3.34
4,-12.825,4.396104017867675,3.2,1.28
4,-1.7650000000000001,4.706207686710923,3.49,3.18
4,4.3149999999999995,4.927880891726966,3.08,3.07
4,1.725,4.9328382613232336,2.59,3.49
4,-9.625,5.651478145990133,4.67,2.82
4,-11.905,5.676104017867675,2.28,1.84
4,-4.955,6.4254168303940995,3.19,3.88
4,7.395,6.83717203486434,4.3,1.08
4,-10.675,7.516104017867675,1.05,1.71
4,-1.7650000000000001,7.886207686710923,3.49,4.34
4,7.395,7.91717203486434,3.1,1.44
4,4.375,7.997880891726966,3.02,2.11
4,1.725,8.422838261323234,2.65,4.45
4,-9.545,8.471478145990133,4.59,1.75
4,7.395,9.35717203486434,1.67,1.38
4,4.375,10.107880891726966,3.0,1.73
4,-7.8149999999999995,10.221478145990133,2.86,1.32
4,-4.915000000000001,10.3054168303941,3.15,2.48
4,-1.765000000000001,12.226207686710923,3.49,1.54
5,-1.32,-14.078252732494896,2.64,4.19
5,-3.5300000000000002,-13.692286149507686,2.21,2.15
5,-7.790000000000001,-11.800656761384088,4.26,3.91
5,-12.020000000000001,-7.4470933927271235,4.23,4.52
5,-13.13,-5.248113946933698,1.11,2.94
5,-10.88,-8.877093392727124,3.09,1.43
5,-9.73,-10.187093392727125,1.94,1.31
5,1.3200000000000003,-13.01803364567783,4.2,1.59
5,5.5200000000000005,-12.547079341424443,1.0,3.76
5,6.52,-10.62500352941118,2.81,2.72
5,9.33,-5.9869441286853515,3.48,1.67
5,9.33,-7.436944128685352,2.6,1.45
5,9.33,-9.266944128685353,1.14,1.83
5,12.810000000000002,-2.849052474069224,1.04,3.11
5,-3.530000000000001,-11.542286149507685,2.21,2.41
5,1.32,-11.42803364567783,4.2,3.31
5,-1.3200000000000012,-9.888252732494895,2.64,3.87
5,-3.530000000000001,-9.132286149507685,2.21,2.92
5,1.319999999999999,-8.11803364567783,4.72,3.04
5,6.039999999999999,-7.905003529411179,3.29,3.68
5,-7.790000000000001,-7.890656761384088,4.23,1.66
5,-7.790000000000001,-6.230656761384088,4.19,2.23
5,-3.6000000000000005,-6.212286149507685,2.28,3.54
5,-1.3200000000000007,-6.0182527324948945,2.57,3.11
5,1.2499999999999991,-5.07803364567783,4.79,2.6
5,9.329999999999998,-4.316944128685352,3.48,2.76
5,6.039999999999999,-4.225003529411179,3.29,4.6
5,-7.790000000000001,-4.0006567613840875,4.19,3.33
5,-12.020000000000001,-2.927093392727124,4.23,4.33
5,-1.3200000000000007,-2.9082527324948946,2.57,2.63
5,-3.6000000000000005,-2.672286149507685,2.28,3.99
5,1.33,-2.47803364567783,4.71,1.6
5,-13.950000000000001,-2.3081139469336978,1.93,4.5
5,9.329999999999998,-1.5569441286853518,3.48,1.95
5,1.2800000000000002,-0.8780336456778297,4.76,3.85
5,-7.790000000000001,-0.6706567613840875,4.19,2.49
5,-1.3200000000000007,-0.2782527324948947,2.6,2.54
5,12.809999999999999,0.2609475259307761,1.12,2.04
5,6.04,0.3749964705888207,3.29,3.75
5,9.33,0.39305587131464814,3.48,4.56
5,-3.6000000000000005,1.3177138504923152,2.28,2.58
5,-12.020000000000001,1.4029066072728762,4.23,1.52
5,-7.790000000000001,1.8193432386159127,4.19,3.72
5,-13.450000000000001,2.1918860530663022,1.43,1.86
5,-1.3200000000000007,2.2617472675051054,2.53,3.36
5,-12.020000000000001,2.922906607272876,4.23,3.48
5,1.209999999999999,2.9719663543221704,4.83,4.71
5,-3.6000000000000005,3.8977138504923152,2.28,1.71
5,6.039999999999999,4.124996470588821,3.29,1.78
5,9.329999999999998,4.953055871314648,3.16,1.06
5,-7.790000000000001,5.539343238615913,4.19,1.87
5,-3.6000000000000005,5.607713850492315,2.25,2.29
5,-1.3500000000000005,5.621747267505105,2.56,3.61
5,6.039999999999999,5.904996470588821,3.29,1.41
5,9.329999999999998,6.0130558713146485,2.42,1.29
5,-11.870000000000001,6.402906607272876,4.08,1.2
5,9.329999999999998,7.3030558713146485,1.33,1.95
5,6.119999999999998,7.314996470588821,3.21,1.89
5,-7.690000000000001,7.4093432386159135,4.09,2.48
5,-10.580000000000002,7.602906607272876,2.89,1.57
5,1.2099999999999995,7.681966354322171,4.86,1.7
5,-3.6000000000000014,7.897713850492315,2.25,4.54
5,-8.790000000000001,9.172906607272877,1.1,1.78
5,6.07,9.20499647058882,3.16,1.07
5,-1.3500000000000014,9.231747267505105,2.52,3.86
5,1.1699999999999986,9.38196635432217,4.9,2.44
5,-7.690000000000001,9.889343238615913,4.09,1.08
5,6.0699999999999985,10.274996470588821,1.38,1.69
5,-6.9700000000000015,10.969343238615913,3.37,1.32
5,1.1699999999999986,11.82196635432217,4.61,1.02
6,-2.25,-13.95983882428447,4.5,4.5
6,-5.779999999999999,-12.904696819375495,3.53,2.16
6,-9.48,-10.49138694358377,3.7,2.53
6,-13.38,-4.573313896946065,3.9,4.81
6,-12.450000000000001,-6.523313896946065,2.97,1.95
6,-11.530000000000001,-8.003313896946064,2.05,1.48
6,2.2499999999999996,-13.424827745636069,2.19,1.56
6,4.4399999999999995,-12.78506941709743,1.6,2.6
6,6.039999999999999,-9.503615101633695,4.43,4.21
6,6.039999999999999,-10.673615101633695,3.11,1.17
6,10.469999999999999,-4.631414470763766,2.89,4.71
6,10.469999999999999,-6.331414470763765,2.08,1.7
6,2.25,-11.864827745636068,2.19,2.54
6,-5.78,-10.744696819375495,3.53,2.88
6,4.4399999999999995,-10.18506941709743,1.6,3.1
6,-2.2500000000000004,-9.45983882428447,4.5,2.53
6,2.2499999999999996,-9.324827745636068,2.16,2.03
6,-9.48,-7.96138694358377,3.7,1.79
6,-5.78,-7.864696819375495,3.53,1.66
6,2.2499999999999996,-7.294827745636068,2.17,3.96
6,4.42,-7.085069417097431,1.61,2.74
6,-2.150000000000001,-6.92983882428447,4.4,2.06
6,-5.78,-6.204696819375495,3.63,2.68
6,-9.48,-6.17138694358377,3.7,3.0
6,6.03,-5.293615101633695,4.44,4.24
6,-2.1500000000000004,-4.86983882428447,4.4,3.53
6,4.42,-4.345069417097431,1.61,3.74
6,-5.78,-3.5246968193754946,3.63,4.64
6,2.25,-3.334827745636068,2.17,2.47
6,-9.48,-3.1713869435837703,3.7,3.42
6,-2.1500000000000004,-1.3398388242844699,4.4,2.88
6,6.03,-1.053615101633695,4.44,4.24
6,2.25,-0.864827745636068,2.17,1.94
6,4.42,-0.6050694170974307,1.61,2.84
6,10.47,0.07858552923623385,3.59,1.32
6,-13.99,0.2366861030539349,4.51,1.07
6,-9.48,0.24861305641622966,3.67,2.15
6,2.29,1.075172254363932,2.13,3.02
6,-5.8100000000000005,1.115303180624505,3.66,3.74
6,-13.7,1.306686103053935,4.22,1.1
6,10.47,1.398585529236234,3.21,1.84
6,-2.1500000000000004,1.54016117571553,4.44,1.88
6,4.42,2.234930582902569,1.58,2.18
6,-9.48,2.3986130564162296,3.67,4.32
6,-13.370000000000001,2.406686103053935,3.89,1.33
6,6.0,3.1863848983663052,4.47,4.33
6,10.469999999999999,3.238585529236234,2.82,1.4
6,-2.1500000000000004,3.42016117571553,4.33,2.78
6,-13.27,3.736686103053935,3.79,1.07
6,2.1799999999999997,4.095172254363932,2.2,3.37
6,4.43,4.414930582902569,1.57,2.68
6,10.469999999999999,4.638585529236234,2.14,1.55
6,-12.59,4.806686103053935,3.11,1.28
6,-5.8100000000000005,4.855303180624505,3.66,3.08
6,-11.83,6.086686103053935,2.35,1.54
6,-2.1500000000000004,6.20016117571553,4.33,3.81
6,-9.4,6.718613056416229,3.59,2.09
6,4.42,7.094930582902569,1.58,2.9
6,2.1799999999999997,7.4651722543639325,2.22,1.69
6,6.0,7.516384898366305,4.78,1.02
6,-5.710000000000001,7.935303180624505,3.56,4.94
6,6.0,8.536384898366306,4.0,1.12
6,-10.02,8.80861305641623,4.31,1.16
6,2.1799999999999997,9.155172254363933,2.18,2.1
6,6.0,9.656384898366305,2.34,1.7
6,-7.770000000000001,9.96861305641623,2.06,1.74
6,4.47,9.994930582902569,1.53,2.19
6,-2.150000000000001,10.01016117571553,4.33,1.33
6,2.2500000000000004,11.255172254363933,2.22,2.04
6,-2.0899999999999994,11.34016117571553,4.34,2.07
7,-1.47,-14.063381527925637,2.94,3.91
7,-2.6000000000000005,-13.898906431802468,1.13,4.77
7,-6.480000000000001,-12.56778421202401,3.88,4.85
7,-7.940000000000001,-11.700256407446803,1.46,4.4
7,-11.790000000000001,-7.806119394423838,3.85,2.14
7,-13.440000000000001,-4.393859351413059,1.65,3.17
7,-10.610000000000001,-9.346119394423837,2.67,1.54
7,1.4699999999999998,-13.10914184834385,3.83,3.84
7,5.3,-11.597047037931683,2.79,4.83
7,8.09,-7.332905290537988,4.0,4.42
7,8.09,-8.502905290537988,3.15,1.17
7,8.09,-10.042905290537988,1.85,1.54
7,12.09,-3.380340219563707,1.64,4.17
7,-1.4700000000000006,-10.153381527925637,2.94,4.64
7,1.4699999999999993,-9.26914184834385,3.83,2.38
7,-2.580000000000001,-9.128906431802468,1.11,4.21
7,-6.480000000000001,-7.717784212024011,3.9,4.19
7,-7.940000000000001,-7.300256407446803,1.46,4.89
7,1.4699999999999993,-6.88914184834385,3.83,1.57
7,5.299999999999999,-6.7670470379316825,2.79,1.8
7,-12.150000000000002,-5.663859351413059,4.21,1.27
7,-1.4700000000000009,-5.513381527925637,2.91,4.76
7,1.4399999999999993,-5.3191418483438495,3.86,2.41
7,5.299999999999999,-4.967047037931683,2.75,2.83
7,-2.560000000000001,-4.918906431802468,1.09,3.13
7,-11.790000000000001,-4.3938593514130595,2.72,3.17
7,-9.07,-4.3938593514130595,1.06,3.24
7,-6.480000000000001,-3.5277842120240104,3.92,4.15
7,8.049999999999999,-2.9129052905379877,4.04,2.83
7,1.4399999999999993,-2.9091418483438494,3.79,2.14
7,-8.01,-2.410256407446803,1.53,3.66
7,5.2299999999999995,-2.1370470379316826,2.82,4.68
7,-2.5600000000000014,-1.7889064318024683,1.09,2.6
7,-14.0,-1.2238593514130587,4.93,1.0
7,-9.07,-1.1538593514130593,1.06,3.38
7,1.4399999999999993,-0.7691418483438492,3.79,4.45
7,-1.4700000000000013,-0.7533815279256375,2.91,4.9
7,-14.04,-0.22385935141305868,4.97,1.13
7,8.049999999999999,-0.08290529053798767,3.98,3.05
7,-6.4799999999999995,0.62221578797599,3.92,4.55
7,12.03,0.7896597804362928,1.76,1.83
7,-2.5599999999999996,0.8110935681975318,1.07,4.22
7,-13.82,0.9061406485869412,4.75,1.05
7,-8.01,1.2497435925531972,1.53,2.68
7,-13.68,1.9561406485869413,4.61,1.08
7,-9.06,2.2261406485869406,1.05,3.03
7,5.2299999999999995,2.542952962068317,2.82,5.0
7,12.03,2.619659780436293,1.35,1.75
7,8.049999999999999,2.967094709462012,3.98,3.51
7,-13.420000000000002,3.036140648586941,4.36,1.11
7,1.4399999999999988,3.680858151656151,3.79,4.31
7,-8.01,3.9297435925531974,1.51,4.27
7,-13.06,4.146140648586941,4.0,1.27
7,-1.4899999999999995,4.146618472074363,2.93,2.24
7,-2.5599999999999996,5.031093568197532,1.07,2.26
7,-6.5,5.17221578797599,3.94,2.54
7,-9.05,5.256140648586941,1.04,2.56
7,-11.96,5.416140648586941,2.91,1.95
7,-1.4400000000000006,6.386618472074363,2.88,2.62
7,8.049999999999999,6.477094709462012,3.46,1.48
7,-2.4500000000000006,7.291093568197532,1.01,3.82
7,-10.84,7.366140648586941,1.79,1.68
7,5.229999999999999,7.542952962068317,2.81,3.22
7,-6.5,7.71221578797599,4.05,3.69
7,8.04,7.957094709462012,2.44,1.45
7,1.4499999999999988,7.99085815165615,3.78,4.94
7,-8.98,8.199743592553197,2.48,2.4
7,-1.4400000000000006,9.006618472074363,2.89,3.95
7,-6.100000000000001,11.40221578797599,4.66,1.19
8,-0.68,-14.123639757512935,1.36,2.49
8,-2.5199999999999996,-13.91363360161536,1.84,4.18
8,-5.3999999999999995,-13.068266908813886,2.88,2.8
8,-9.939999999999998,-10.056639597798066,4.54,4.9
8,-11.289999999999997,-8.513254371860391,1.35,3.73
8,-13.069999999999997,-5.395803925273794,1.78,3.06
8,-7.669999999999998,-11.806639597798066,2.27,1.75
8,0.6799999999999999,-13.93826388041208,1.7,4.02
8,2.38,-12.698472349066245,3.84,3.34
8,6.22,-11.583069541360787,1.89,2.63
8,8.11,-6.155217299169867,4.62,4.31
8,8.11,-7.245217299169867,3.93,1.09
8,8.11,-8.915217299169868,2.69,1.67
8,12.73,-2.647168298389808,1.16,3.6
8,-0.6799999999999995,-11.633639757512935,1.35,3.8
8,-5.399999999999998,-10.268266908813885,2.88,2.96
