Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 35
Lower bound: 30
Opt: false
Gap: 0.14285714285714285
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,-2.785,2.7865064111853393,5.76,3.6
2,-12.285,4.513349766419113,9.5,2.46
2,2.9749999999999996,6.173380518678409,8.62,1.84
2,-2.6550000000000002,6.386506411185339,5.63,4.9
2,-11.485000000000001,6.973349766419113,8.83,1.05
2,2.9749999999999996,8.01338051867841,7.22,1.73
2,-9.975000000000001,8.023349766419113,7.32,1.88
2,2.9749999999999996,9.74338051867841,5.59,1.36
2,-8.525000000000002,9.903349766419112,5.87,1.15
2,-4.6126029917760345,11.28650641118534,8.91,2.08
3,-3.71,-13.644614322141905,7.42,4.95
3,-12.74,-6.134492644057861,9.03,4.94
3,-11.760000000000002,-7.664492644057861,8.05,1.53
3,-10.420000000000002,-9.49449264405786,6.71,1.83
3,-9.110000000000001,-10.724492644057861,5.4,1.23
3,3.710000000000001,-6.19641025110507,9.0,4.94
3,3.71,-7.716410251105071,8.08,1.52
3,3.71,-9.456410251105071,6.69,1.74
3,3.71,-10.90641025110507,5.28,1.45
3,-3.710000000000001,-8.694614322141906,7.33,4.91
3,-3.710000000000001,-3.7846143221419055,7.29,4.69
3,3.579999999999999,-1.2564102511050699,9.91,4.81
3,-13.270000000000001,-1.1944926440578607,9.56,4.72
3,-3.710000000000001,0.9053856778580949,7.29,4.65
3,-12.530000000000001,3.525507355942139,8.82,2.9
3,3.579999999999999,3.5535897488949297,9.58,1.51
3,3.579999999999999,5.0635897488949295,8.9,1.53
3,-3.500000000000001,5.555385677858095,7.08,4.92
3,-11.8,6.425507355942139,8.3,1.28
3,3.579999999999999,6.59358974889493,8.22,1.15
3,-10.98,7.70550735594214,7.48,1.13
3,3.579999999999999,7.74358974889493,7.43,1.09
3,3.579999999999999,8.83358974889493,6.1,1.45
3,-9.67,8.83550735594214,6.17,1.33
3,-4.407948693803676,10.475385677858096,8.67,2.96
4,-4.27,-13.479862758945286,8.54,4.93
4,-10.239999999999998,-9.75099994872321,5.97,4.91
4,4.27,-6.216880246554538,8.43,4.9
4,4.27,-7.6268802465545384,7.61,1.41
4,4.27,-9.236880246554538,6.26,1.61
4,-4.269999999999999,-8.549862758945286,8.54,4.81
4,-13.17,-4.84099994872321,8.9,4.85
4,-4.27,-3.7398627589452866,8.52,4.64
4,4.25,-1.316880246554538,9.63,3.99
4,-13.87,0.009000051276789378,9.6,2.35
4,-4.27,0.900137241054713,8.52,1.03
4,-4.130000000000001,1.930137241054713,8.38,4.48
4,-13.25,2.3590000512767895,9.12,2.45
4,4.25,2.6731197534454623,9.08,1.88
4,4.25,4.553119753445462,8.35,1.85
4,-12.590000000000002,4.80900005127679,8.46,1.47
4,-11.91,6.27900005127679,7.78,1.26
4,4.25,6.403119753445463,7.67,1.18
4,-3.9300000000000006,6.410137241054714,8.18,4.62
4,-11.11,7.53900005127679,7.18,1.07
4,4.249999999999999,7.583119753445462,6.47,1.53
4,-9.96,8.609000051276789,6.03,1.26
4,4.249999999999999,9.113119753445462,5.06,1.41
4,-4.659767767282404,11.030137241054714,8.74,2.32
5,-2.59,-13.900773359781104,5.18,4.9
5,-9.620000000000001,-10.363165539544372,7.03,4.89
5,-8.04,-11.563165539544372,5.45,1.2
5,2.59,-10.814226740733709,6.52,4.89
5,-2.5900000000000007,-9.000773359781103,5.18,3.48
5,2.589999999999999,-5.924226740733709,9.9,4.64
5,-2.570000000000001,-5.520773359781103,5.16,4.68
5,-12.450000000000001,-5.473165539544373,9.88,4.63
5,2.589999999999999,-1.2842267407337093,9.74,4.6
5,-12.23,-0.8431655395443727,9.66,4.58
5,-2.5700000000000003,-0.8407733597811031,5.07,4.68
5,2.5,3.3157732592662903,9.7,3.67
5,-12.35,3.7368344604556274,9.78,2.97
5,-2.5599999999999996,3.8392266402188966,5.06,4.5
5,-11.549999999999999,6.706834460455628,8.99,1.38
5,2.5,6.98577325926629,9.07,1.14
5,-10.78,8.086834460455627,8.22,1.03
5,2.5,8.12577325926629,7.44,1.69
5,-2.5599999999999987,8.339226640218897,5.06,2.98
5,-9.139999999999999,9.116834460455626,6.58,1.52
5,2.500000000000001,9.81577325926629,6.27,1.08
5,-4.662375800819805,11.319226640218897,8.67,2.03
6,-4.29,-13.473511049462942,8.58,4.88
6,-11.399999999999999,-8.365381043323731,7.11,4.88
6,-9.919999999999998,-9.595381043323732,5.63,1.23
6,4.289999999999999,-4.631414470763766,9.07,4.87
6,4.29,-6.571414470763765,8.22,1.94
6,4.29,-8.271414470763764,7.04,1.7
6,4.29,-9.301414470763763,6.31,1.03
6,-4.289999999999998,-8.593511049462943,8.58,4.18
6,-4.289999999999998,-4.413511049462944,8.58,1.74
6,-13.59,-3.4853810433237316,9.3,4.81
6,-4.289999999999999,-2.6735110494629435,8.58,1.48
6,-4.289999999999999,-1.1935110494629435,8.44,4.4
6,4.15,0.238585529236234,9.67,2.63
6,-13.2,1.324618956676268,8.91,3.39
6,4.15,2.868585529236234,9.0,2.31
6,-4.289999999999999,3.206488950537057,8.44,3.81
6,-12.5,4.714618956676269,8.21,1.88
6,4.15,5.1785855292362335,8.42,1.25
6,4.15,6.4285855292362335,7.77,1.15
6,-11.45,6.5946189566762685,7.16,1.65
6,-4.289999999999999,7.016488950537057,8.44,3.77
6,4.15,7.578585529236234,6.47,1.71
6,-9.989999999999998,8.244618956676268,5.7,1.2
6,-4.583573208334304,10.786488950537057,9.12,2.59
7,-3.875,-13.598675486972986,7.75,4.87
7,-11.525,-8.192311944744292,7.65,4.87
7,-10.434999999999999,-9.462311944744291,6.56,1.27
7,-9.265,-10.642311944744291,5.39,1.18
7,3.874999999999999,-10.611812993075219,5.47,4.87
7,-3.875,-8.728675486972985,7.75,4.34
7,3.875,-5.741812993075219,8.75,4.85
7,-3.875,-4.388675486972986,7.75,4.15
7,-13.235,-3.3223119447442917,9.36,4.72
7,3.875,-0.8918129930752192,9.97,3.7
7,-3.875,-0.23867548697298524,7.75,3.07
7,-13.805,1.397688055255708,9.93,1.14
7,-13.155,2.5376880552557077,9.28,2.59
7,3.875,2.808187006924781,9.31,1.94
7,-3.875,2.8313245130270146,7.64,4.64
7,3.7649999999999997,4.7481870069247805,8.67,1.97
7,-12.485,5.127688055255708,8.61,1.4
7,-11.745000000000001,6.527688055255707,7.87,1.33
7,3.7649999999999997,6.71818700692478,7.36,1.66
7,-3.875000000000001,7.471324513027014,7.64,4.37
7,-10.555,7.857688055255707,6.68,1.44
7,3.764999999999999,8.37818700692478,6.65,1.14
7,-9.075,9.297688055255707,5.2,1.44
7,-4.769511474866802,11.841324513027015,9.19,1.47
8,-4.04,-13.550571943648727,8.08,4.83
8,-11.079999999999998,-8.784827829843909,7.04,4.83
8,-9.969999999999999,-9.86482782984391,5.93,1.08
8,4.04,-9.007197122301699,6.86,4.83
8,4.04,-10.6471971223017,5.23,1.64
8,-4.039999999999998,-8.720571943648727,8.08,3.69
8,-4.039999999999998,-5.030571943648727,7.98,4.82
8,3.940000000000002,-4.177197122301699,9.42,4.61
8,-13.19,-3.954827829843909,9.15,4.66
8,-4.039999999999999,-0.210571943648727,7.98,4.42
8,3.9400000000000013,0.4328028776983013,9.87,2.6
8,-13.819999999999999,0.7051721701560911,9.78,2.2
8,-13.149999999999999,2.9051721701560913,9.11,1.99
8,3.9400000000000013,3.0328028776983014,9.18,2.14
8,-3.789999999999999,4.209428056351273,7.73,4.6
8,-12.45,4.8951721701560915,8.66,1.75
8,3.9400000000000013,5.1728028776983015,8.5,1.37
8,3.9400000000000013,6.542802877698302,7.87,1.2
8,-11.129999999999999,6.6451721701560915,7.34,2.06
8,3.9400000000000013,7.742802877698302,6.6,1.41
8,-9.66,8.705172170156091,5.87,1.6
8,-3.79,8.809428056351273,7.73,3.56
8,3.9400000000000004,9.152802877698301,5.55,1.24
8,-4.364915229077333,12.369428056351273,8.5,1.08
9,-3.29,-13.751927137677832,6.58,4.83
9,-9.849999999999998,-10.14480655310884,6.56,4.82
9,3.29,-11.10752447667796,5.46,4.82
9,8.75,-2.4845925219238683,5.17,4.46
9,-3.2899999999999983,-8.921927137677832,6.58,2.63
9,-3.2899999999999983,-6.291927137677832,6.56,4.75
9,3.2700000000000014,-6.2875244766779605,5.48,4.53
9,-13.079999999999998,-5.324806553108839,9.79,3.84
9,3.29,-1.7575244766779603,5.46,4.71
9,-3.16,-1.541927137677832,6.45,4.5
9,-13.15,-1.4848065531088395,9.99,4.13
9,-13.09,2.6451934468911604,9.93,2.4
9,3.29,2.9524755233220397,9.88,1.99
9,-3.16,2.958072862322168,6.45,2.36
9,3.29,4.94247552332204,9.08,1.82
9,-12.32,5.04519344689116,9.16,1.31
9,-3.16,5.318072862322168,6.45,1.98
9,-11.75,6.35519344689116,8.59,1.34
9,3.29,6.76247552332204,8.35,1.05
9,-3.0599999999999996,7.298072862322169,6.35,4.56
9,-10.84,7.69519344689116,7.78,1.1
9,3.29,7.81247552332204,7.68,1.09
9,-9.36,8.79519344689116,6.3,1.39
9,3.29,8.90247552332204,5.54,2.01
9,-5.0221658481518,11.858072862322167,9.71,1.36
10,-3.46,-13.710142231209712,6.92,4.77
10,-10.950000000000001,-8.946345622655096,7.49,4.76
10,-8.870000000000001,-10.906345622655095,5.41,1.96
10,3.46,-9.65560459008135,6.87,4.76
10,3.46,-10.755604590081349,5.67,1.1
10,-3.460000000000001,-8.940142231209713,6.92,4.47
10,3.459999999999999,-4.89560459008135,9.63,4.6
10,-3.2700000000000014,-4.470142231209713,6.73,4.56
10,-13.150000000000002,-4.186345622655097,9.88,3.99
10,3.459999999999999,-0.29560459008135,9.95,3.98
10,-13.110000000000001,-0.19634562265509636,9.84,3.8
10,-3.2399999999999993,0.08985776879028684,6.7,4.33
10,-13.079999999999998,3.6036543773449035,9.84,1.55
10,3.460000000000001,3.68439540991865,8.94,3.1
10,-3.079999999999999,4.419857768790287,6.54,4.22
10,-12.359999999999998,5.153654377344903,9.28,1.7
10,3.460000000000001,6.78439540991865,7.54,2.1
10,-11.649999999999999,6.8536543773449035,8.57,1.12
10,-10.169999999999998,7.973654377344904,7.09,1.55
10,-3.0799999999999983,8.639857768790286,6.54,3.97
10,3.4600000000000017,8.88439540991865,5.77,1.8
10,-8.729999999999999,9.523654377344904,5.65,1.07
10,-3.690661579147491,12.609857768790288,7.11,1.04
11,-3.575,-13.680605797990088,7.15,4.75
11,-9.765,-10.226650233580887,6.19,4.75
11,3.575,-9.34137971608049,7.04,4.73
11,-3.465,-8.930605797990088,7.04,4.65
11,-12.485,-5.476650233580887,9.02,4.66
11,3.575,-4.61137971608049,9.6,4.61
11,-3.4050000000000002,-4.280605797990088,6.98,4.65
11,-13.395000000000001,-0.8166502335808872,9.99,3.78
11,3.575,-0.0013797160804900344,9.54,4.6
11,-3.3949999999999996,0.3693942020099126,6.97,4.59
11,-13.285,2.9633497664191126,9.89,1.4
11,-12.434999999999999,4.3633497664191125,9.04,2.16
11,3.575,4.59862028391951,8.89,1.8
11,-3.3949999999999996,4.959394202009912,6.87,4.47
11,3.4750000000000005,6.398620283919509,7.56,2.43
11,-10.925,6.523349766419113,7.53,2.23
11,-9.635,8.753349766419113,6.24,1.56
11,3.4750000000000005,8.82862028391951,5.74,1.79
11,-3.3949999999999996,9.429394202009913,6.87,2.79
11,-4.604226175076953,12.219394202009912,8.62,1.15
12,-4.335,-13.459100081357594,8.67,4.68
12,-10.465,-9.50912062180305,6.13,4.68
12,4.335000000000001,-5.134099239399253,8.84,4.64
12,4.335,-7.654099239399253,7.53,2.52
12,4.335,-10.004099239399252,5.62,2.35
12,-4.335,-8.779100081357594,8.67,3.77
12,-4.335,-5.0091000813575945,8.67,3.32
12,-13.215000000000002,-4.82912062180305,8.88,4.63
12,-4.335000000000001,-1.6891000813575947,8.67,1.24
12,4.334999999999999,-0.4940992393992536,9.54,3.03
12,-4.255000000000001,-0.4491000813575947,8.59,4.6
12,-13.835,-0.19912062180304968,9.58,3.04
12,4.334999999999999,2.535900760600746,8.86,2.28
12,-13.335,2.8408793781969504,9.08,1.77
12,-4.174999999999999,4.150899918642405,8.51,4.34
12,-12.684999999999999,4.61087937819695,8.51,1.27
12,4.335000000000001,4.815900760600746,8.45,1.22
12,-11.864999999999998,5.8808793781969495,7.69,1.68
12,4.335000000000001,6.035900760600746,7.7,1.15
12,4.335000000000001,7.185900760600745,6.34,2.03
12,-10.854999999999999,7.560879378196949,6.68,1.34
12,-3.9049999999999994,8.490899918642405,8.24,4.36
12,-9.135,8.900879378196949,5.23,1.82
13,-4.63,-13.360490260465744,9.26,4.61
13,-11.959999999999999,-7.543076295517634,7.33,4.61
13,-10.669999999999998,-9.153076295517634,6.04,1.61
13,4.63,-7.182422989493172,7.55,4.6
13,4.63,-9.19242298949317,6.05,2.01
13,-4.340000000000002,-8.750490260465742,8.97,4.51
13,-4.350000000000001,-4.240490260465743,8.98,4.44
13,-13.820000000000002,-2.9330762955176333,9.47,4.03
13,4.629999999999999,-2.582422989493172,9.23,4.4
13,-4.350000000000001,0.19950973953425777,8.98,4.34
13,-13.190000000000001,1.096923704482367,8.84,3.59
13,4.629999999999999,1.8175770105068283,8.88,2.2
13,4.629999999999999,4.0175770105068285,7.95,2.4
13,-4.350000000000001,4.539509739534258,8.98,3.08
13,-12.64,4.686923704482367,8.29,1.65
13,-11.21,6.336923704482366,6.86,2.28
13,4.629999999999999,6.417577010506829,6.77,1.89
13,-4.3500000000000005,7.619509739534258,8.77,4.55
13,4.419999999999999,8.30757701050683,5.01,2.22
13,-9.450000000000001,8.616923704482366,5.1,1.85
13,-4.857388298006947,12.169509739534258,8.71,1.11
14,-3.695,-13.648684002496358,7.39,4.59
14,-10.925,-8.976857746450035,7.23,4.57
14,-9.065000000000001,-10.716857746450035,5.37,1.74
14,3.6950000000000003,-8.412869605550773,7.67,4.56
14,3.695,-10.082869605550773,6.16,1.67
14,-3.6950000000000003,-9.058684002496358,7.39,3.54
14,-3.6950000000000003,-5.518684002496358,7.39,3.49
14,-13.215,-4.406857746450035,9.52,4.47
14,3.6949999999999994,-3.852869605550773,9.41,4.37
14,-3.6950000000000003,-2.028684002496358,7.39,2.88
14,-13.305,0.06314225354996506,9.61,4.15
14,3.6949999999999994,0.5171303944492269,9.44,4.15
14,-3.5550000000000006,0.851315997503642,7.25,4.53
14,-12.695,4.213142253549965,9.14,1.86
14,3.6949999999999994,4.667130394449227,8.77,1.82
14,-3.335000000000001,5.381315997503642,7.03,4.51
14,-11.625,6.073142253549966,8.29,1.6
14,3.6949999999999994,6.487130394449228,7.43,2.17
14,-10.405000000000001,7.673142253549965,7.07,1.89
14,3.6949999999999994,8.657130394449227,5.28,2.25
14,-5.254999999999999,9.891315997503643,8.95,3.19
15,-4.07,-13.541591486970798,8.14,4.52
15,-9.82,-10.17384882922879,5.75,4.52
15,4.07,-7.249827584156743,8.07,4.51
15,4.07,-9.039827584156743,6.6,1.79
15,-4.07,-9.021591486970799,8.14,3.22
15,-4.07,-5.801591486970798,8.14,2.68
15,-12.780000000000001,-5.6538488292287905,8.71,4.48
15,-4.07,-3.121591486970798,7.89,4.43
15,3.8199999999999994,-2.7398275841567434,9.99,2.73
15,-13.88,-1.17384882922879,9.81,3.67
15,3.8199999999999994,-0.009827584156743452,9.98,2.1
15,-4.07,1.3084085130292018,7.89,4.39
15,3.8199999999999994,2.0901724158432566,9.37,2.83
15,-13.23,2.49615117077121,9.16,2.36
15,-12.68,4.856151170771209,8.61,1.04
15,3.8199999999999994,4.920172415843257,8.04,2.69
15,-4.07,5.698408513029202,7.89,2.11
15,-11.98,5.896151170771209,7.91,1.6
15,-10.620000000000001,7.49615117077121,6.55,1.78
15,3.8199999999999994,7.610172415843257,6.67,1.62
15,-4.070000000000001,7.808408513029201,7.89,1.51
15,-4.51909828594009,9.318408513029201,8.75,4.08
16,-3.555,-13.685816563143026,7.11,4.5
16,-9.645,-10.339902078840012,6.09,4.5
16,3.5550000000000006,-8.559472822551632,7.7,4.48
16,3.555,-10.979472822551632,5.33,2.42
16,-3.5549999999999997,-9.185816563143026,7.11,3.73
16,-12.865,-5.839902078840012,9.31,4.21
16,-3.5549999999999997,-5.455816563143026,7.03,4.42
16,3.4750000000000005,-4.079472822551631,9.97,3.78
16,-13.084999999999999,-1.6299020788400123,9.53,4.04
16,-3.5549999999999997,-1.035816563143026,7.03,2.57
16,3.4750000000000005,-0.29947282255163143,9.69,3.71
16,-3.5349999999999993,1.5341834368569738,7.01,4.24
16,-13.135,2.4100979211599878,9.6,2.81
16,3.4750000000000005,3.4105271774483685,9.64,1.78
16,3.4750000000000005,5.190527177448368,9.04,1.3
16,-12.565,5.220097921159988,9.03,1.08
16,-3.4149999999999983,5.774183436856974,6.89,4.17
16,-10.924999999999999,6.300097921159988,7.51,2.63
16,3.4750000000000014,6.490527177448368,7.72,2.12
16,3.4750000000000014,8.610527177448368,5.47,2.32
16,-8.844999999999999,8.930097921159987,5.43,1.67
16,-3.414999999999999,9.944183436856974,6.89,1.45
16,-4.472055760201572,11.394183436856974,8.65,2.02
17,-2.945,-13.829915943345426,5.89,4.46
17,-8.745000000000001,-11.111461425033163,5.8,4.45
17,-13.875,-2.7246972308863993,5.13,4.36
17,2.9450000000000003,-7.858726041795832,8.81,4.41
17,2.945,-9.878726041795831,7.12,2.02
17,-2.945000000000001,-9.369915943345426,5.89,2.33
17,-2.8649999999999993,-7.0399159433454255,5.81,4.3
17,-11.674999999999999,-6.644697230886399,8.81,3.92
17,2.9450000000000003,-3.4487260417958314,9.37,4.4
17,-2.8649999999999984,-2.7399159433454257,5.81,3.54
17,-8.745000000000001,-2.724697230886399,5.88,4.15
17,-2.865000000000001,0.8000840566545744,5.69,4.4
17,2.8249999999999993,0.9512739582041689,9.52,3.96
17,-8.555000000000001,1.4253027691136015,5.69,4.4
17,-13.655000000000001,1.635302769113601,5.1,2.03
17,2.8249999999999993,4.911273958204169,9.58,1.72
17,-2.865000000000001,5.200084056654575,5.69,2.53
17,-11.545000000000002,5.825302769113602,8.68,1.99
17,2.8249999999999993,6.631273958204169,8.13,2.27
17,-2.865000000000002,7.730084056654574,5.69,2.39
17,-10.055000000000003,7.815302769113602,7.19,1.99
17,2.8249999999999984,8.901273958204168,5.74,2.29
17,-7.075000000000001,10.120084056654575,9.9,1.97
17,-5.297668923918477,12.090084056654575,9.96,1.02
18,-4.38,-13.444523048438722,8.76,4.4
18,-10.77,-9.1622431751182,6.39,4.4
18,4.38,-10.154506388791138,5.46,4.4
18,-4.38,-9.044523048438721,8.68,4.37
18,4.3,-5.754506388791137,8.61,4.35
18,-13.229999999999999,-4.762243175118199,8.85,4.07
18,-4.379999999999999,-4.674523048438721,8.63,4.36
18,4.250000000000002,-1.4045063887911375,9.59,3.95
18,-13.829999999999998,-0.6922431751181986,9.45,3.32
18,-4.379999999999999,-0.3145230484387209,8.46,4.27
18,4.080000000000002,2.5454936112088626,9.14,2.24
18,-13.239999999999998,2.6277568248818013,8.86,1.72
18,-4.379999999999999,3.9554769515612787,8.46,3.57
18,-12.569999999999999,4.3477568248818015,8.19,2.11
18,4.080000000000002,4.785493611208863,7.8,2.83
18,-11.219999999999999,6.457756824881802,6.84,1.51
18,-4.379999999999999,7.525476951561279,8.46,3.25
18,4.080000000000002,7.615493611208863,5.73,2.17
18,-10.129999999999999,7.967756824881802,5.75,1.89
18,-4.644441343834096,10.775476951561279,9.17,2.58
19,-4.095,-13.534052423424406,8.19,4.39
19,-12.104999999999999,-7.308117062554488,8.01,4.38
19,-10.934999999999999,-8.808117062554487,6.84,1.5
19,4.095000000000001,-7.9770906350623845,7.58,4.36
19,4.095,-10.077090635062385,5.79,2.1
19,-4.094999999999999,-9.144052423424405,7.92,4.34
19,-4.094999999999999,-4.804052423424405,7.99,4.33
19,3.8950000000000014,-3.617090635062384,9.35,4.1
19,-13.305,-2.928117062554488,9.21,4.14
19,-4.094999999999999,-0.47405242342440523,7.99,3.85
19,3.8950000000000014,0.4829093649376155,9.39,4.0
19,-13.895,1.2118829374455116,9.8,1.28
19,-13.405,2.491882937445512,9.31,1.7
19,-3.8749999999999964,3.375947576575595,7.77,4.33
19,-11.794999999999996,4.191882937445512,7.92,3.51
19,3.895000000000003,4.4829093649376155,7.87,3.34
19,-9.874999999999996,7.701882937445512,6.0,2.15
19,-3.8749999999999964,7.7059475765755945,7.64,4.24
19,3.7650000000000032,7.822909364937615,5.97,2.14
19,-4.218885991624248,11.945947576575595,7.73,1.55
20,-3.145,-13.785810639929739,6.29,4.36
20,-10.495,-9.475999947235122,7.35,4.35
20,-8.245,-11.435999947235121,5.1,1.96
20,3.1449999999999996,-10.549757106208656,6.27,4.35
20,-3.1449999999999996,-9.42581063992974,6.22,4.29
20,3.075,-6.199757106208656,9.46,3.71
20,-3.1449999999999996,-5.13581063992974,6.22,1.78
20,-13.105,-5.1259999472351225,9.96,3.63
20,-3.1449999999999996,-3.3558106399297394,6.16,4.13
20,3.0150000000000006,-2.489757106208656,9.38,3.68
20,-13.075,-1.4959999472351226,9.93,3.43
20,-3.1449999999999996,0.7741893600702605,6.16,2.3
20,3.0150000000000006,1.190242893791344,9.52,3.67
20,-13.065,1.9340000527648775,9.92,3.28
20,-3.1449999999999996,3.0741893600702603,6.08,4.08
20,2.9350000000000005,4.860242893791344,9.35,1.9
20,-11.645,5.214000052764877,8.5,2.79
20,2.9350000000000005,6.760242893791345,7.94,2.2
20,-2.9849999999999994,7.15418936007026,5.92,4.01
20,-10.355,8.004000052764876,7.37,1.53
20,2.9350000000000005,8.960242893791346,5.63,2.21
20,-4.514999999999998,11.16418936007026,7.45,2.1
21,-2.66,-13.887548379753714,5.32,4.34
21,-7.75,-11.82696495302155,5.09,4.29
21,-13.43,-4.42433045782071,5.68,4.28
21,2.66,-10.250463404158857,7.08,4.25
21,-2.66,-9.547548379753714,5.32,3.22
21,-11.11,-7.53433045782071,8.45,3.11
21,-2.66,-6.327548379753713,5.23,4.14
21,2.5700000000000003,-6.000463404158857,9.8,3.47
21,-7.75,-4.4243304578207105,5.09,3.54
21,2.5700000000000003,-2.530463404158857,9.79,2.83
21,-2.66,-2.1875483797537134,5.23,3.78
21,-7.74,-0.8843304578207105,5.08,4.1
21,-14.01,-0.1443304578207094,6.27,1.92
21,2.5700000000000003,0.2995365958411429,9.69,2.82
21,-2.66,1.5924516202462864,5.23,3.22
21,-13.129999999999999,1.7756695421792905,5.39,3.39
21,2.5700000000000003,3.1195365958411427,9.94,2.79
21,-7.739999999999999,3.215669542179289,5.06,2.83
21,-2.6799999999999997,4.812451620246287,5.25,4.07
21,2.5700000000000003,5.909536595841143,9.04,1.63
21,-11.719999999999999,6.045669542179289,9.04,1.61
21,2.5700000000000003,7.539536595841143,8.13,1.48
21,-10.16,7.6556695421792895,7.48,2.04
21,-2.6799999999999997,8.882451620246286,5.19,4.02
21,2.5100000000000007,9.019536595841142,6.09,2.1
21,-7.87,9.695669542179289,5.19,2.02
22,-3.985,-13.566848381256422,7.97,4.22
22,-9.684999999999999,-10.302445098130834,5.7,4.21
22,3.9850000000000003,-10.53187423965934,5.45,4.21
22,-3.9849999999999985,-9.346848381256422,7.97,3.78
22,3.985000000000001,-6.32187423965934,8.57,4.18
22,-12.545,-6.092445098130834,8.56,4.16
22,-3.9849999999999994,-5.566848381256422,7.97,3.38
22,-3.9849999999999994,-2.1868483812564223,7.97,1.27
22,3.9850000000000003,-2.14187423965934,9.9,2.78
22,-13.854999999999999,-1.9324450981308336,9.87,2.51
22,-3.7750000000000004,-0.9168483812564223,7.76,3.98
22,-13.155000000000001,0.5775549018691661,9.38,3.56
22,3.9849999999999994,0.6381257603406598,9.27,3.69
22,-3.6550000000000002,3.0631516187435777,7.64,4.02
22,-11.855,4.137554901869166,8.2,3.55
22,3.9849999999999994,4.32812576034066,8.53,2.24
22,3.9849999999999994,6.56812576034066,7.28,1.45
22,-3.655000000000001,7.083151618743577,7.64,3.85
22,-10.835,7.687554901869166,7.18,1.34
22,3.9849999999999985,8.01812576034066,5.24,2.67
22,-4.736373184618204,10.933151618743578,9.04,2.39
23,-3.585,-13.677988704484296,7.17,4.19
23,-9.015,-10.893547402017399,5.43,4.15
23,-14.065000000000001,-1.4544328791662995,5.05,2.82
23,3.584999999999999,-6.562314759290357,8.94,4.13
23,3.585,-8.572314759290357,7.46,2.01
23,3.585,-10.992314759290357,5.28,2.42
23,-3.585000000000001,-9.487988704484295,7.17,3.22
23,-9.015,-6.743547402017398,5.43,3.94
23,-3.585000000000001,-6.267988704484294,7.17,2.3
23,-3.505000000000001,-3.967988704484294,7.09,3.88
23,-10.935,-2.7544328791662993,7.43,1.3
23,3.584999999999999,-2.4323147592903567,9.55,3.54
23,-9.015,-1.4544328791662993,5.51,3.94
23,-3.505000000000001,-0.08798870448429419,7.05,3.67
23,3.544999999999999,1.1076852407096434,9.62,3.47
23,-13.095,2.485567120833701,9.59,1.92
23,-3.505000000000001,3.5820112955157057,7.05,2.79
23,-11.705,4.405567120833701,8.2,3.47
23,3.544999999999999,4.577685240709643,8.15,3.2
23,-3.505000000000001,6.372011295515706,6.83,3.66
23,3.3249999999999993,7.777685240709643,7.47,1.11
23,-8.835,7.875567120833701,5.33,3.03
23,3.3249999999999993,8.887685240709644,5.02,2.49
23,-3.505000000000001,10.032011295515705,6.83,3.11
24,-2.79,-13.862016447833266,5.58,4.12
