Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 16
Lower bound: 15
Opt: false
Gap: 0.0625
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-7.364999999999998,6.139524657247335,4.93,3.65
1,-11.444999999999999,7.100141808130916,4.08,1.2
1,7.355000000000001,7.23726351743938,3.89,1.33
1,-10.415,8.300141808130915,3.05,1.26
1,7.355000000000001,8.567263517439379,2.94,1.11
1,2.5250000000000012,9.313428673667346,4.83,1.34
1,-9.194999999999999,9.560141808130915,1.83,1.14
1,7.355000000000001,9.677263517439378,1.77,1.03
1,-2.4349999999999987,9.780072737259005,4.96,3.87
1,-7.364999999999998,9.789524657247336,4.93,1.0
1,2.5250000000000012,10.653428673667346,4.75,1.3
1,-7.314999999999999,10.789524657247336,4.88,1.28
1,2.5250000000000012,11.953428673667347,3.06,1.02
1,-5.114999999999998,12.069524657247335,2.68,1.11
2,-2.45,-13.92613011572131,4.9,4.59
2,-7.069999999999999,-12.245599209511964,4.62,4.85
2,-11.579999999999998,-8.114382293187822,4.51,4.94
2,-13.919999999999998,-2.48459252192388,2.34,4.93
2,-13.659999999999998,-3.624592521923879,2.08,1.14
2,-13.209999999999997,-4.90459252192388,1.63,1.28
2,-12.659999999999998,-6.204592521923881,1.08,1.3
2,-10.67,-9.274382293187822,3.6,1.16
2,-9.54,-10.414382293187822,2.47,1.14
2,-4.779999999999999,-13.305599209511964,2.33,1.06
2,2.45,-12.024391876515004,4.99,4.46
2,2.45,-13.094391876515004,2.85,1.07
2,7.44,-7.511271530173835,4.54,4.9
2,7.44,-8.551271530173835,3.82,1.04
2,7.44,-9.771271530173836,2.76,1.22
2,7.44,-10.871271530173836,1.6,1.1
2,11.98,-2.6991109647437623,1.9,4.79
2,11.98,-3.889110964743763,1.57,1.19
2,11.98,-5.309110964743763,1.12,1.42
2,-2.4499999999999993,-9.33613011572131,4.9,4.22
2,2.450000000000001,-7.564391876515004,4.99,4.3
2,-7.0699999999999985,-7.395599209511964,4.62,4.31
2,-2.4499999999999984,-5.116130115721311,4.9,4.19
2,2.450000000000002,-3.2643918765150044,4.99,4.11
2,-11.579999999999998,-3.174382293187821,4.51,4.69
2,-7.0699999999999985,-3.0855992095119644,4.62,3.65
2,7.440000000000002,-2.611271530173835,4.54,4.68
2,-2.4499999999999984,-0.9261301157213104,4.9,2.99
2,-7.0699999999999985,0.5644007904880355,4.62,2.08
2,2.450000000000002,0.8456081234849959,4.99,3.34
2,-11.579999999999998,1.5156177068121792,4.51,2.51
2,-2.4499999999999984,2.06386988427869,4.9,2.91
2,7.440000000000002,2.0687284698261648,4.54,4.67
2,11.980000000000002,2.0908890352562377,1.69,1.38
2,-13.629999999999999,2.44540747807612,2.05,1.28
2,-7.009999999999998,2.6444007904880356,4.56,4.81
2,11.980000000000002,3.4708890352562376,1.23,1.3
2,-13.249999999999998,3.7254074780761197,1.67,1.11
2,-11.579999999999998,4.025617706812179,4.57,3.18
2,2.450000000000002,4.185608123484996,4.99,3.11
2,-12.589999999999998,4.83540747807612,1.01,1.55
2,-2.4499999999999984,4.97386988427869,4.9,2.44
2,7.440000000000002,6.738728469826165,4.3,1.08
2,-11.229999999999997,7.205617706812179,4.22,1.34
2,2.5200000000000022,7.295608123484996,4.92,4.44
2,-2.3699999999999974,7.413869884278689,4.89,4.42
2,-7.009999999999997,7.454400790488036,4.64,3.63
2,7.440000000000002,7.818728469826165,3.36,1.29
2,-10.139999999999997,8.545617706812179,3.13,1.28
2,7.440000000000002,9.108728469826165,2.14,1.21
2,-8.719999999999997,9.825617706812178,1.71,1.05
2,-7.249999999999997,11.084400790488036,4.88,1.01
2,2.5200000000000022,11.735608123484997,3.47,1.01
2,-2.3699999999999974,11.83386988427869,4.89,1.55
2,-5.049999999999997,12.094400790488036,2.68,1.09
3,-2.355,-13.942509637794767,4.71,4.73
3,-6.7250000000000005,-12.438407253342367,4.37,4.92
3,-11.555,-8.149943251336172,4.83,4.45
3,-13.905,-2.5672115222552327,2.35,4.79
3,-13.615,-3.7272115222552333,2.06,1.16
3,-13.055,-5.347211522255233,1.5,1.62
3,-10.455,-9.499943251336171,3.73,1.35
3,-8.965,-10.929943251336171,2.24,1.43
3,-3.9550000000000005,-13.488407253342368,1.6,1.05
3,2.3550000000000004,-12.21367983041966,4.77,4.42
3,2.355,-13.25367983041966,2.56,1.04
3,7.124999999999999,-7.888559754479903,4.61,4.5
3,7.125,-9.208559754479904,3.59,1.32
3,7.125,-10.218559754479903,2.59,1.01
3,11.735,-2.620796634613228,2.16,4.96
3,11.735,-4.210796634613228,1.69,1.59
3,-2.3550000000000004,-9.212509637794767,4.71,3.28
3,2.3549999999999995,-7.793679830419659,4.77,1.13
3,-6.725,-7.518407253342367,4.37,4.67
3,2.425,-6.663679830419659,4.7,4.39
3,-2.3549999999999995,-5.932509637794768,4.78,3.8
3,-11.555,-3.6999432513361716,4.83,3.72
3,7.125,-3.3885597544799033,4.61,3.11
3,-6.725,-2.8484072533423674,4.37,1.57
3,2.4250000000000007,-2.2736798304196597,4.7,4.03
3,-2.3549999999999995,-2.132509637794768,4.78,3.41
3,-6.725,-1.2784072533423674,4.37,1.54
3,7.125000000000001,-0.27855975447990344,4.61,1.33
3,-11.555,0.02005674866382856,4.83,2.79
3,-6.725,0.26159274665763266,4.37,1.41
3,7.125000000000001,1.0514402455200966,4.61,1.32
3,-2.3549999999999995,1.2774903622052323,4.78,3.4
3,-6.725,1.6715927466576326,4.37,1.07
3,2.4250000000000007,1.7563201695803405,4.7,2.39
3,-13.735,2.2227884777447673,2.18,1.04
3,11.735000000000001,2.339203365386772,1.85,1.54
3,7.125000000000001,2.3714402455200965,4.61,1.08
3,-6.685,2.7415927466576324,4.33,4.47
3,-11.535,2.8100567486638286,4.85,4.06
3,-13.375,3.2627884777447673,1.84,1.32
3,7.125000000000001,3.4514402455200965,4.61,1.02
3,11.735000000000001,3.879203365386772,1.29,1.49
3,2.4250000000000007,4.14632016958034,4.7,1.98
3,7.125000000000001,4.471440245520096,4.56,3.48
3,-2.3549999999999995,4.677490362205232,4.78,1.02
3,-2.3549999999999995,5.697490362205231,4.74,4.08
3,2.3850000000000007,6.126320169580341,4.74,3.59
3,-11.605,6.870056748663828,4.92,1.19
3,-6.6850000000000005,7.211592746657632,4.33,4.23
3,7.125000000000001,7.9514402455200965,3.64,1.21
3,-10.475000000000001,8.060056748663827,3.79,1.43
3,7.125000000000001,9.161440245520097,2.27,1.33
3,-9.105,9.490056748663827,2.42,1.29
3,2.4750000000000005,9.71632016958034,4.65,2.45
3,-2.1949999999999994,9.777490362205231,4.67,4.09
3,-6.405,11.441592746657633,4.21,1.11
3,2.4750000000000005,12.166320169580342,2.5,1.06
4,-2.5,-13.917241105908886,5.0,4.1
4,-7.05,-12.25712445886065,4.55,4.54
4,-11.99,-7.49529852640974,4.94,4.15
4,-13.82,-2.9911870553343882,1.83,4.85
4,-13.290000000000001,-4.611187055334388,1.3,1.62
4,-11.11,-8.665298526409739,4.06,1.17
4,-10.21,-9.73529852640974,3.16,1.07
4,-9.129999999999999,-10.775298526409738,2.08,1.04
4,-4.54,-13.37712445886065,2.04,1.12
4,2.5,-12.314101672472905,4.45,4.56
4,6.949999999999999,-8.296812641008595,4.5,4.5
4,6.95,-9.376812641008595,3.6,1.08
4,6.95,-10.626812641008595,2.33,1.25
4,11.45,-2.5941472587345658,2.45,4.84
4,11.45,-3.944147258734566,2.12,1.35
4,11.45,-5.264147258734566,1.6,1.32
4,-2.5,-9.817241105908886,5.0,3.85
4,2.5,-7.754101672472905,4.45,3.79
4,-7.05,-7.71712445886065,4.55,3.92
4,-2.5,-5.967241105908887,5.0,3.01
4,2.5,-3.9641016724729052,4.45,2.65
4,-7.05,-3.79712445886065,4.55,3.79
4,6.95,-3.7968126410085947,4.5,3.75
4,-11.99,-3.3452985264097395,4.94,3.78
4,-2.5,-2.957241105908887,5.0,2.82
4,2.5,-1.3141016724729053,4.45,2.4
4,-2.5,-0.13724110590888694,5.0,2.57
4,6.95,-0.046812641008594724,4.5,2.53
4,-7.05,-0.007124458860650051,4.55,3.57
4,-11.99,0.43470147359026035,4.94,3.56
4,2.5,1.0858983275270946,4.45,2.1
4,-13.71,1.8588129446656114,1.72,1.51
4,11.45,2.245852741265434,2.26,1.07
4,-2.5,2.432758894091113,4.92,4.04
4,6.95,2.483187358991405,4.5,2.05
4,2.42,3.1858983275270947,4.53,4.24
4,11.45,3.3158527412654344,1.89,1.36
4,-7.05,3.56287554113935,4.55,1.79
4,-12.030000000000001,3.9947014735902604,4.98,1.53
4,6.95,4.533187358991405,4.5,1.93
4,-7.050000000000001,5.352875541139349,4.55,1.21
4,-12.030000000000001,5.524701473590261,4.98,1.27
4,6.95,6.463187358991405,4.63,1.62
4,-2.500000000000001,6.472758894091113,4.92,3.89
4,-7.050000000000001,6.562875541139349,4.55,1.04
4,-11.55,6.79470147359026,4.5,1.17
4,2.419999999999999,7.425898327527095,4.53,3.61
4,-6.91,7.602875541139349,4.41,4.58
4,-10.7,7.96470147359026,3.79,1.27
4,6.949999999999999,8.083187358991406,3.79,1.07
4,6.949999999999999,9.153187358991406,2.77,1.08
4,-9.44,9.23470147359026,2.53,1.27
4,-2.5,10.362758894091114,4.92,2.86
4,2.42,11.035898327527095,4.66,1.19
4,-5.02,12.18287554113935,2.52,1.02
4,2.42,12.225898327527094,1.98,1.15
5,-2.455,-13.925249548930891,4.91,3.91
5,-7.015,-12.277189214148327,4.56,4.23
5,-11.995000000000001,-7.48729423757341,4.98,3.79
5,-13.785,-3.1485512541484857,1.79,4.85
5,-11.235,-8.55729423757341,4.22,1.07
5,-10.334999999999999,-9.64729423757341,3.32,1.09
5,-8.934999999999999,-10.947294237573411,1.92,1.3
5,2.455,-12.459950842599662,4.23,4.52
5,6.6850000000000005,-8.624823186593451,4.52,4.23
5,6.6850000000000005,-9.874823186593451,3.43,1.25
5,6.6850000000000005,-11.214823186593451,1.91,1.34
5,11.205,-2.673270468920047,2.68,4.88
5,11.205,-3.8332704689200465,2.32,1.16
5,11.205,-5.243270468920047,1.92,1.41
5,-2.455,-10.01524954893089,4.91,3.18
5,-7.015000000000001,-8.047189214148327,4.56,4.0
5,2.455,-7.9399508425996626,4.23,3.48
5,-2.455000000000001,-6.835249548930891,4.85,3.88
5,2.3949999999999987,-4.459950842599662,4.29,3.65
5,6.684999999999999,-4.394823186593451,4.52,4.0
5,-7.015000000000001,-4.047189214148327,4.56,2.55
5,-11.995000000000001,-3.69729423757341,4.92,3.73
5,-2.455000000000001,-2.955249548930891,4.85,3.01
5,-7.045000000000001,-1.4971892141483272,4.59,3.98
5,2.3949999999999987,-0.8099508425996622,4.29,3.3
5,6.684999999999999,-0.3948231865934506,4.52,3.26
5,-11.995000000000001,0.032705762426589846,4.95,3.36
5,-2.415000000000001,0.054750451069108586,4.81,3.91
5,-13.815000000000001,1.701448745851514,1.82,1.31
5,11.204999999999998,2.206729531079953,2.48,1.1
5,-7.045000000000001,2.482810785851673,4.63,3.18
5,2.3949999999999987,2.4900491574003376,4.29,2.97
5,6.684999999999999,2.865176813406549,4.38,4.32
5,11.064999999999998,3.306729531079953,2.18,1.58
5,-11.855,3.3927057624265897,4.81,3.9
5,-2.415000000000001,3.9647504510691087,4.81,2.29
5,11.064999999999998,4.886729531079953,1.36,1.84
5,2.4449999999999985,5.460049157400338,4.24,4.44
5,-7.045000000000001,5.662810785851673,4.63,2.64
5,-2.415000000000001,6.254750451069109,4.86,1.7
5,6.684999999999999,7.1851768134065495,4.82,1.02
5,-11.245000000000001,7.292705762426589,4.2,1.25
5,-2.3450000000000024,7.954750451069109,4.79,3.89
5,6.684999999999999,8.205176813406549,3.93,1.09
5,-6.935000000000002,8.302810785851673,4.59,3.96
5,-10.165000000000003,8.54270576242659,3.23,1.28
5,6.684999999999999,9.295176813406549,2.66,1.3
5,-8.605000000000002,9.822705762426589,1.67,1.38
5,2.4449999999999976,9.900049157400339,4.23,2.56
5,-2.2450000000000028,11.844750451069109,4.69,1.86
5,-4.6750000000000025,12.262810785851674,2.43,1.08
6,-2.17,-13.972497987117407,4.34,4.35
6,-6.61,-12.499899999599997,4.44,4.24
6,-11.04,-8.835043859540258,4.43,4.21
6,-13.899999999999999,-2.5941472587345658,2.86,4.93
6,-13.469999999999999,-4.254147258734566,2.43,1.66
6,-12.829999999999998,-5.934147258734566,1.79,1.68
6,-9.9,-10.015043859540258,3.29,1.18
6,-8.36,-11.365043859540258,1.75,1.35
6,2.17,-12.325368148659901,4.76,3.85
6,6.93,-8.670103805606944,4.24,4.31
6,6.93,-9.840103805606944,3.17,1.17
6,11.17,-3.380340219563707,2.56,4.94
6,11.17,-4.760340219563706,2.14,1.38
6,11.17,-6.650340219563705,1.3,1.89
6,-2.17,-9.622497987117407,4.34,3.49
6,2.17,-8.475368148659902,4.76,3.67
6,-6.609999999999999,-8.259899999599996,4.44,3.37
6,-2.169999999999999,-6.132497987117407,4.34,2.07
6,-6.609999999999999,-4.889899999599996,4.44,1.88
6,2.170000000000001,-4.805368148659902,4.76,2.91
6,-11.04,-4.625043859540258,4.43,3.52
6,6.930000000000001,-4.360103805606944,4.24,4.28
6,-2.0999999999999988,-4.062497987117407,4.27,4.05
6,-6.609999999999999,-3.0098999995999964,4.51,1.14
6,2.170000000000001,-1.8953681486599017,4.76,2.9
6,-6.609999999999999,-1.8698999995999965,4.51,1.08
6,-11.04,-1.1050438595402583,4.43,1.18
6,-6.609999999999999,-0.7898999995999965,4.51,1.07
6,6.980000000000001,-0.08010380560694408,4.19,3.9
6,-2.0999999999999996,-0.012497987117407128,4.27,2.42
6,-11.04,0.07495614045974164,4.42,4.0
6,-6.619999999999999,0.2801000004000036,4.46,3.88
6,2.17,1.0046318513400982,4.81,1.79
6,11.170000000000002,1.5596597804362933,2.57,1.64
6,-13.43,2.335852741265434,2.39,2.05
6,-2.1599999999999993,2.407502012882593,4.33,3.81
6,2.170000000000001,2.7946318513400983,4.8,3.43
6,11.170000000000002,3.199659780436293,2.08,1.7
6,6.970000000000001,3.819896194393056,4.2,3.31
6,-11.04,4.074956140459742,4.42,2.0
6,-6.55,4.1601000004000035,4.39,3.78
6,-12.84,4.385852741265434,1.8,1.51
6,-11.45,6.074956140459742,4.9,2.11
6,-2.16,6.217502012882592,4.33,2.78
6,2.17,6.224631851340098,4.8,2.54
6,6.97,7.129896194393056,4.57,1.04
6,-6.549999999999999,7.940100000400003,4.39,2.84
6,6.97,8.169896194393056,3.76,1.0
6,-10.549999999999999,8.184956140459741,4.0,1.22
6,2.25,8.764631851340098,4.72,3.44
6,-2.1599999999999993,8.997502012882592,4.41,2.76
6,6.97,9.169896194393056,2.57,1.23
6,-9.209999999999999,9.404956140459742,2.66,1.32
6,-7.05,10.780100000400003,4.89,1.47
6,-2.16,11.757502012882592,4.41,1.55
6,2.25,12.204631851340098,2.12,1.22
7,-1.775,-14.028149379016465,3.55,4.94
7,-6.655,-12.475999959923053,4.88,3.54
7,-10.095,-9.90103908688376,3.44,4.82
7,-13.475000000000001,-4.28532087480039,3.38,4.75
7,-12.955,-5.605320874800391,2.86,1.32
7,-12.295000000000002,-6.945320874800391,2.2,1.34
7,-8.595,-11.21103908688376,1.94,1.31
7,1.7750000000000004,-12.787430351716486,4.26,3.91
7,6.035,-9.226503942447541,4.68,3.45
7,6.035,-10.296503942447542,3.61,1.07
7,6.035,-11.626503942447542,1.95,1.33
7,10.715,-2.8246371448382543,3.14,4.96
7,10.715,-4.584637144838254,2.63,1.76
7,10.715,-6.064637144838255,2.05,1.48
7,-1.7750000000000004,-9.088149379016464,3.55,3.65
7,-6.655000000000001,-8.935999959923052,4.82,3.31
7,1.7749999999999995,-8.877430351716486,4.15,3.92
7,5.925,-5.776503942447541,4.79,3.25
7,-6.655000000000001,-5.6259999599230515,4.74,3.19
7,-1.915000000000001,-5.438149379016464,3.69,4.05
7,-10.095000000000002,-5.081039086883759,3.44,4.3
7,1.774999999999999,-4.957430351716486,4.15,2.39
7,1.774999999999999,-2.5674303517164856,4.15,2.01
7,5.924999999999999,-2.5265039424475413,4.79,2.6
7,-6.655000000000003,-2.4359999599230515,4.74,3.14
7,-1.9150000000000027,-1.3881493790164638,3.69,3.21
7,-10.095000000000002,-0.7810390868837596,3.44,3.94
7,1.7749999999999972,-0.5574303517164858,4.15,1.86
7,6.075,0.0734960575524588,4.64,3.34
7,-13.805000000000003,0.4646791251996101,3.71,2.57
7,-6.655000000000003,0.7040000400769486,4.74,2.9
7,1.884999999999999,1.3025696482835143,4.19,3.72
7,-1.9150000000000027,1.8218506209835361,3.8,3.22
7,10.715,2.1353628551617456,2.87,1.63
7,-13.475000000000001,3.03467912519961,3.38,1.06
7,-10.095000000000002,3.1589609131162404,3.44,3.68
7,6.074999999999999,3.4134960575524587,4.64,3.21
7,-6.655000000000003,3.6040000400769485,4.74,2.78
7,10.715,3.7653628551617455,2.43,1.43
7,-12.935000000000002,4.09467912519961,2.84,1.61
7,1.8849999999999971,5.022569648283515,4.19,3.33
7,-1.9150000000000027,5.041850620983537,3.8,2.45
7,10.715,5.195362855161745,1.55,1.81
7,-12.255000000000003,5.70467912519961,2.16,1.28
7,-6.515000000000002,6.384000040076948,4.6,3.29
7,6.0749999999999975,6.623496057552458,4.57,2.66
7,-10.095000000000002,6.8389609131162405,3.58,2.56
7,-1.9150000000000027,7.491850620983537,3.8,1.6
7,1.8849999999999971,8.352569648283515,4.19,2.64
7,-1.9150000000000027,9.091850620983537,3.8,1.35
7,6.0749999999999975,9.283496057552458,3.29,1.28
7,-9.035000000000002,9.398960913116241,2.52,1.42
7,-6.515000000000002,9.674000040076947,4.59,2.84
7,-1.9250000000000025,10.441850620983537,3.81,3.39
7,1.8849999999999976,10.992569648283515,4.76,1.48
8,-1.895,-14.01244357704965,3.79,4.31
8,-5.015,-13.220793281796672,3.12,4.96
8,-8.115,-11.579567133533102,3.1,4.94
8,-11.785,-7.813665913001401,3.67,4.32
8,-13.905000000000001,-2.5672115222552216,2.12,4.59
8,-13.315,-4.75721152225522,1.53,2.19
8,-10.755,-9.0736659130014,2.64,1.26
8,1.8950000000000005,-12.906935151305285,3.88,4.08
8,5.775,-9.870358402813952,4.35,3.59
8,5.775,-10.960358402813952,3.13,1.09
8,10.125,-3.5194566341979545,3.57,4.36
8,10.125,-4.959456634197954,3.1,1.44
8,10.125,-6.659456634197954,2.34,1.7
8,-1.8949999999999996,-9.70244357704965,3.79,3.22
8,1.8950000000000005,-8.826935151305285,3.88,3.19
8,-5.015000000000001,-8.260793281796673,3.12,3.04
8,-8.115,-6.6395671335331015,3.1,4.18
8,-1.8950000000000005,-6.482443577049649,3.79,2.14
8,5.895000000000001,-6.2803584028139525,4.23,3.38
8,1.8949999999999996,-5.636935151305286,4.0,3.82
8,-5.015000000000001,-5.220793281796673,3.12,1.95
8,-1.8950000000000005,-4.342443577049648,3.79,1.9
8,-11.785,-3.4936659130014007,3.67,2.42
8,-4.925000000000001,-3.2707932817966725,3.03,4.89
8,5.895,-2.9003584028139526,4.23,1.66
8,-8.115,-2.4595671335331017,3.19,4.4
8,-1.895000000000001,-2.4424435770496484,3.79,1.81
8,1.8949999999999991,-1.816935151305286,4.0,3.16
8,5.895,-1.2403584028139527,4.23,1.52
8,-11.785,-1.0736659130014008,3.67,2.36
8,-1.895000000000001,-0.6324435770496484,3.75,4.1
8,5.895,0.2796415971860473,4.14,3.58
8,10.035,0.8405433658020458,3.72,2.3
8,-11.785,1.286334086998599,3.67,2.15
8,1.854999999999999,1.343064848694714,4.04,3.89
8,-4.925000000000001,1.6192067182033272,3.03,3.0
8,-8.115,1.9404328664668986,3.19,3.96
8,-13.615,2.022788477744778,1.83,1.76
8,10.035,3.1405433658020456,3.24,1.7
8,-11.725,3.436334086998599,3.61,3.93
8,-1.895000000000001,3.4675564229503513,3.75,3.29
8,5.895,3.859641597186047,4.14,3.34
8,-4.925000000000001,4.619206718203327,3.03,2.41
8,10.035,4.840543365802046,2.6,1.45
8,1.854999999999999,5.233064848694714,4.04,3.16
8,-8.115,5.900432866466899,3.19,3.24
8,10.035,6.290543365802046,1.62,1.57
8,-1.895000000000001,6.757556422950351,3.75,2.97
8,-4.925000000000001,7.029206718203327,3.03,1.74
8,5.895,7.199641597186047,4.14,1.66
8,-11.265,7.366334086998599,3.15,1.17
8,1.854999999999999,8.393064848694713,4.04,2.83
8,-9.945,8.536334086998599,1.83,1.48
8,-4.925000000000001,8.769206718203327,3.03,1.05
8,5.895,8.859641597186046,3.78,1.44
8,-8.115,9.140432866466899,3.11,2.43
8,-1.895000000000001,9.727556422950352,3.75,2.01
8,-5.005000000000001,9.819206718203327,3.11,3.09
8,5.895,10.299641597186046,2.24,1.26
8,1.854999999999999,11.223064848694714,4.02,1.56
8,-1.895000000000001,11.737556422950352,3.75,1.83
9,-1.765,-14.02941107103217,3.53,4.4
9,-6.355,-12.631451816794458,4.59,3.22
9,-9.435,-10.53187423965934,3.08,4.69
9,-12.505,-6.60034658180917,3.07,4.69
9,-13.685,-3.558142071362523,1.18,4.89
9,-11.665000000000001,-7.88034658180917,2.23,1.28
9,1.7649999999999997,-12.56520493267022,4.72,3.04
9,6.484999999999999,-10.404757325377657,3.09,4.66
9,9.575,-4.0586420142702915,3.97,3.74
9,9.575,-5.928642014270291,3.26,1.87
9,9.575,-7.428642014270292,2.43,1.5
9,-1.7650000000000006,-9.62941107103217,3.53,3.04
9,1.7649999999999992,-9.52520493267022,4.72,2.98
9,-6.355,-9.411451816794457,4.59,2.23
9,-6.355,-7.181451816794457,4.59,1.75
9,-1.7650000000000006,-6.58941107103217,3.53,2.88
9,1.7649999999999992,-6.54520493267022,4.72,1.52
9,-9.435,-5.841874239659339,3.08,3.66
9,6.484999999999999,-5.744757325377657,3.09,3.46
9,-6.355,-5.431451816794457,4.54,3.11
9,1.8249999999999993,-5.025204932670221,4.66,2.97
9,-1.7950000000000008,-3.7094110710321697,3.62,3.89
9,-6.285000000000001,-2.321451816794457,4.49,3.04
9,6.484999999999999,-2.284757325377657,3.09,2.63
9,-9.435,-2.181874239659339,3.15,2.48
9,1.8449999999999998,-2.0552049326702204,4.64,2.94
9,-12.505,-1.9103465818091694,3.07,3.08
9,9.575,-0.31864201427029126,4.48,1.69
9,-1.7150000000000003,0.1805889289678304,3.56,3.89
9,-9.435,0.29812576034066085,3.15,1.46
9,6.484999999999999,0.3452426746223427,3.09,2.02
9,-6.285,0.7185481832055429,4.57,2.78
9,1.8449999999999998,0.8847950673297795,4.64,2.94
9,-12.415000000000001,1.1696534181908307,2.98,4.58
9,-13.735000000000001,1.3318579286374765,1.32,1.92
9,9.575,1.3713579857297087,4.17,1.93
9,-9.435,1.7581257603406608,3.15,1.33
9,6.484999999999999,2.3652426746223427,3.09,1.43
9,-9.435,3.088125760340661,3.15,1.02
9,9.575,3.301357985729709,3.83,1.14
9,-6.285,3.4985481832055427,4.57,1.54
9,6.5249999999999995,3.795242674622343,3.05,4.11
9,1.8449999999999998,3.8247950673297795,4.68,2.82
9,-1.7149999999999999,4.0705889289678305,3.56,2.8
9,-9.435,4.108125760340661,3.11,4.28
9,9.575,4.4413579857297085,3.29,1.41
9,-6.325000000000001,5.038548183205543,4.58,2.52
9,-12.115,5.749653418190831,2.68,1.53
9,9.575,5.851357985729709,2.33,1.59
9,1.8549999999999986,6.644795067329779,4.67,2.82
9,-1.745000000000001,6.87058892896783,3.6,3.48
9,-6.325000000000001,7.558548183205543,4.58,1.98
9,6.524999999999999,7.905242674622343,4.36,1.11
9,-10.325000000000001,8.38812576034066,4.0,1.2
9,6.524999999999999,9.015242674622343,3.36,1.05
9,1.854999999999999,9.46479506732978,4.67,2.71
9,-6.325000000000001,9.538548183205544,4.58,1.39
9,-8.745000000000001,9.58812576034066,2.42,1.49
9,-1.745000000000001,10.35058892896783,3.6,3.45
9,-6.325000000000001,10.928548183205544,4.58,1.26
9,1.854999999999999,12.174795067329779,3.08,1.04
9,-4.905000000000001,12.188548183205544,3.16,1.06
10,-1.92,-14.009039938553963,3.84,3.83
10,-6.67,-12.467987006730478,4.75,2.86
10,-9.56,-10.41854116467368,2.89,4.71
10,-13.27,-4.8833083048277866,3.71,3.83
10,-12.8,-5.943308304827786,3.24,1.06
10,-11.91,-7.483308304827786,2.35,1.54
10,1.92,-12.780340371054287,4.13,3.38
10,6.05,-10.607407788899229,3.3,4.2
10,9.349999999999998,-3.7633362857974877,4.28,3.22
10,9.35,-5.443336285797487,3.69,1.68
10,9.35,-6.613336285797487,3.11,1.17
10,9.35,-8.213336285797487,2.11,1.6
10,-1.92,-10.179039938553963,3.84,3.34
10,-6.67,-9.607987006730479,4.75,2.69
10,1.92,-9.400340371054288,4.13,3.18
10,-6.67,-6.917987006730479,4.75,1.7
10,-1.92,-6.839039938553963,3.74,3.66
10,6.05,-6.407407788899229,3.3,4.08
10,1.96,-6.220340371054288,4.09,3.34
10,-9.559999999999999,-5.70854116467368,2.89,4.18
10,-6.669999999999998,-5.217987006730479,4.75,1.19
10,-6.669999999999998,-4.027987006730479,4.75,1.05
10,-1.9199999999999982,-3.179039938553963,3.88,3.0
10,-6.559999999999998,-2.977987006730479,4.64,2.79
