Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 74
Lower bound: 62
Opt: false
Gap: 0.16216216216216217
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
14,-3.629999999999998,-3.8461150295173514,7.26,5.97
14,-12.6,0.5198961943930538,8.97,5.53
14,-3.629999999999999,2.1238849704826483,7.22,6.72
14,3.5900000000000007,2.1940993830096263,8.29,5.44
15,-2.875,-13.844637048330304,5.75,9.07
15,-9.475,-10.49590277203443,6.6,6.16
15,2.875,-8.107242132809406,8.71,9.74
15,-2.715,-4.774637048330304,5.59,8.82
15,-12.275,-4.33590277203443,9.56,8.78
15,2.875,1.6327578671905947,9.47,5.17
15,-2.715,4.045362951669697,5.59,8.67
15,-9.274999999999999,4.444097227965569,6.56,6.2
16,-3.5,-13.699985401452077,7.0,9.93
16,-11.24,-8.579160798120059,7.74,6.32
16,3.5,-7.851241939973575,8.26,8.63
16,-3.3099999999999996,-3.769985401452077,6.81,8.57
16,-13.11,-2.2591607981200585,9.8,6.7
16,3.5,0.7787580600264254,9.04,5.22
16,-10.379999999999999,4.440839201879942,7.07,5.08
16,-3.3099999999999987,4.800014598547923,6.81,8.52
17,-3.18,-13.77777921146946,6.36,7.93
17,-11.299999999999999,-8.499976470555671,8.12,7.78
17,3.1800000000000006,-10.500414277541624,6.29,8.07
17,-3.1799999999999997,-5.84777921146946,6.36,7.01
17,3.1800000000000006,-2.430414277541624,9.92,5.39
17,-13.049999999999999,-0.7199764705556708,9.87,5.33
17,-3.1799999999999997,1.16222078853054,6.36,6.57
17,3.1800000000000006,2.9595857224583755,7.69,5.77
17,-9.52,4.610023529444329,6.34,5.43
17,-3.1799999999999997,7.73222078853054,6.18,5.77
18,-2.515,-13.914538260395133,5.03,9.76
18,-11.625,-8.049781052923118,9.11,5.91
18,2.5150000000000006,-6.656874266500756,9.96,9.03
18,-2.5150000000000006,-4.1545382603951335,5.03,7.08
18,-12.435,-2.1397810529231176,9.92,7.85
18,2.5149999999999997,2.3731257334992435,8.98,5.12
18,-2.495,2.9254617396048666,5.01,7.43
18,-8.695,5.710218947076882,6.2,5.13
19,-4.24,-13.4893291160087,8.48,8.95
19,-11.0,-8.884796002160096,6.76,7.28
19,4.239999999999999,-9.425921705594632,6.3,8.27
19,-4.24,-4.5393291160087,8.48,6.14
19,-13.52,-1.6047960021600955,9.28,5.44
19,4.24,-1.1559217055946327,8.91,5.19
19,-4.24,1.6006708839912998,8.48,5.65
19,-10.84,3.835203997839905,6.6,5.15
19,4.24,4.034078294405368,5.68,5.63
19,-4.24,7.2506708839913,8.48,5.78
20,-4.825,-13.29131201198738,9.65,9.87
20,-12.985,-5.597264957101819,8.16,9.27
20,4.825,-9.025318553934815,6.06,8.9
20,-4.824999999999999,-3.4213120119873803,9.65,7.72
20,4.825000000000001,-0.1253185539348145,7.87,6.11
20,-10.725,3.6727350428981804,5.9,5.23
20,-4.824999999999999,4.298687988012619,9.41,8.62
21,-4.44,-13.424827745636069,8.88,9.05
21,-11.030000000000001,-8.847525077670026,6.59,9.89
21,4.4399999999999995,-10.372439443062563,5.17,8.02
21,-4.440000000000001,-4.374827745636068,8.77,7.42
21,4.329999999999998,-2.352439443062563,8.9,6.18
21,-12.55,1.0424749223299745,8.11,5.27
21,-4.440000000000001,3.0451722543639317,8.77,7.74
21,4.329999999999998,3.8275605569374367,6.27,5.47
22,-2.735,-13.872972824885084,5.47,7.27
22,-8.135,-11.565525279899742,5.4,9.7
22,-13.205,-5.05643896433053,5.07,9.35
22,2.7349999999999994,-9.77718645623576,7.48,8.28
22,-2.7250000000000005,-6.602972824885084,5.46,6.74
22,-8.135,-1.8655252798997424,5.41,6.85
22,2.7349999999999994,-1.4971864562357613,9.54,7.55
22,-2.7249999999999996,0.13702717511491613,5.46,9.26
22,-9.274999999999999,4.984474720100257,6.55,5.49
22,2.7350000000000003,6.0528135437642385,5.42,5.36
23,-4.285,-13.475102040429974,8.57,6.9
23,-11.855,-7.7070470998950045,7.57,8.31
23,4.285000000000001,-9.10908200643731,6.53,6.58
23,-4.285,-6.575102040429973,8.57,8.31
23,4.285,-2.52908200643731,9.24,6.43
23,-11.935,0.602952900104996,7.65,6.63
23,-4.285,1.7348979595700271,8.5,6.68
23,4.215,3.9009179935626896,5.85,5.77
23,-3.865,8.414897959570027,8.08,5.02
24,-3.13,-13.789224053586192,6.26,9.75
24,-9.18,-10.754868664934966,6.05,7.46
24,3.13,-10.154506388791138,6.71,9.04
24,-2.99,-4.039224053586192,6.12,6.5
24,-12.870000000000001,-3.294868664934966,9.88,8.99
24,3.13,-1.1145063887911384,9.99,5.02
24,-2.99,2.4607759464138077,6.03,7.34
24,3.04,3.905493611208861,7.63,5.36
24,-8.52,5.695131335065034,5.53,5.47
25,-4.315,-13.46552542606489,8.63,8.1
25,-11.895000000000001,-7.645166773851305,7.58,7.57
25,4.315,-10.468742761191526,5.19,7.21
25,-4.315000000000001,-5.36552542606489,8.39,9.47
25,4.074999999999999,-3.2587427611915265,9.25,6.58
25,-12.605,-0.0751667738513051,8.29,6.48
25,4.074999999999999,3.3212572388084736,6.39,5.96
25,-4.145000000000001,4.104474573935111,8.22,6.82
26,-4.43,-13.428130919826483,8.86,9.15
26,-11.629999999999999,-8.042555563998302,7.2,7.23
26,4.430000000000001,-9.31289428695505,6.21,9.01
26,-4.2299999999999995,-4.2781309198264825,8.66,7.06
26,-12.96,-0.812555563998302,8.73,6.39
26,4.430000000000001,-0.30289428695505016,8.26,6.08
26,-3.950000000000001,2.781869080173517,8.38,5.8
26,-3.162227799662314,8.581869080173519,5.31,5.2
27,-3.28,-13.754315686358229,6.56,8.43
27,-10.309999999999999,-9.676957166382419,7.03,6.8
27,3.2799999999999994,-9.414727824000014,7.27,7.26
27,-3.2799999999999985,-5.324315686358229,6.56,8.72
27,-13.219999999999997,-2.876957166382419,9.94,7.15
27,3.280000000000001,-2.1547278240000143,9.96,5.39
27,3.280000000000001,3.2352721759999854,7.99,5.22
27,-3.219999999999999,3.3956843136417714,6.5,8.33
27,-9.61,4.273042833617581,6.39,5.71
28,-3.55,-13.687114378129527,7.1,5.97
28,-8.86,-11.01998185116473,5.31,6.69
28,3.55,-8.872401027906708,7.46,9.12
28,-3.4400000000000004,-7.717114378129527,6.99,9.73
28,-13.320000000000002,-4.329981851164729,9.88,8.36
28,3.55,0.24759897209329118,9.21,5.81
28,-3.33,2.012885621870473,6.88,6.19
28,-10.21,4.03001814883527,6.88,5.69
28,-3.330000000000001,8.202885621870474,7.81,5.19
29,-3.925,-13.584328286669166,7.85,9.51
29,-9.495000000000001,-10.477813464649959,5.57,6.16
29,3.924999999999999,-8.533110511413762,7.35,7.27
29,-13.355,-4.317813464649959,9.43,6.76
29,-3.9250000000000007,-4.074328286669166,7.85,9.35
29,3.924999999999999,-1.2631105114137622,9.36,5.89
29,-11.615000000000002,2.442186535350041,7.69,5.47
29,3.924999999999999,4.6268894885862375,5.2,6.0
29,-3.9250000000000016,5.2756717133308335,7.85,7.51
30,-3.19,-13.775467324196303,6.38,7.49
30,-10.709999999999999,-9.23230740389422,7.52,6.9
30,3.1899999999999995,-11.01998185116473,5.67,7.91
30,-3.1899999999999995,-6.285467324196302,6.38,8.12
30,3.1900000000000004,-3.1099818511647292,9.91,5.55
30,-13.129999999999999,-2.3323074038942195,9.94,7.38
30,-3.1899999999999995,1.8345326758036968,6.38,6.13
30,3.1900000000000004,2.4400181488352706,8.68,5.15
30,-8.719999999999999,5.04769259610578,5.53,5.94
30,-3.1899999999999986,7.964532675803697,7.98,5.33
31,-2.93,-13.833101604484803,5.86,9.82
31,-10.09,-9.906134463048643,7.16,6.77
31,2.9300000000000006,-9.92646462744919,7.14,9.33
31,-2.9299999999999997,-4.0131016044848025,5.86,7.58
31,-12.549999999999999,-3.136134463048643,9.62,7.03
31,2.9300000000000006,-0.5964646274491905,9.61,6.74
31,-2.7399999999999993,3.5668983955151976,5.67,9.29
31,-9.419999999999998,3.893865536951357,6.68,6.29
32,-3.66,-13.658111143199854,7.32,9.76
32,-8.870000000000001,-11.011934434966456,5.21,6.57
32,3.66,-9.996979543842231,6.34,8.66
32,-13.11,-4.441934434966456,9.45,8.3
32,-3.66,-3.898111143199854,7.32,9.93
32,3.66,-1.3369795438422312,9.67,5.98
32,-9.91,3.858065565033545,6.25,6.12
32,3.66,4.643020456157769,6.07,5.59
32,-3.49,6.031888856800146,7.15,6.63
33,-4.075,-13.540087702817882,8.15,9.78
33,-10.245,-9.745746508092648,6.17,9.43
33,4.074999999999999,-6.804673026678065,8.32,8.57
33,-4.074999999999999,-3.7600877028178825,8.15,7.19
33,-12.795,-0.3157465080926478,8.72,5.94
33,4.075000000000001,1.765326973321935,7.77,5.89
33,-3.9049999999999994,3.429912297182118,7.98,7.67
34,-2.95,-13.828850277589963,5.9,8.2
34,-9.649999999999999,-10.33523584636558,6.7,7.94
34,2.9499999999999993,-10.436857764672279,6.59,9.36
34,-2.9499999999999984,-5.628850277589963,5.9,9.51
34,-12.28,-2.395235846365579,9.33,6.76
34,2.950000000000002,-1.0768577646722797,9.77,5.89
34,-2.8599999999999977,3.8811497224100364,5.81,7.93
34,-8.749999999999996,4.364764153634421,5.89,6.65
34,2.950000000000002,4.81314223532772,6.37,5.8
35,-4.385,-13.4428931037928,8.77,7.18
35,-11.094999999999999,-8.765875598022141,6.71,8.8
35,4.384999999999999,-10.386316719607583,5.21,7.56
35,-4.384999999999999,-6.2628931037928,8.77,9.16
35,4.385000000000001,-2.8263167196075836,8.8,7.8
35,-12.574999999999998,0.034124401977859264,8.19,5.65
35,-4.384999999999998,2.8971068962072,8.77,9.57
36,-3.065,-13.803817406790051,6.13,7.23
36,-12.594999999999999,-6.426941340949055,9.53,9.95
36,3.0650000000000004,-10.20751561350753,6.72,8.27
36,-3.0649999999999995,-6.5738174067900506,5.99,9.42
36,2.9250000000000007,-1.9375156135075304,9.75,7.54
36,-3.0649999999999995,2.8461825932099494,5.99,7.44
36,-9.434999999999999,3.5230586590509443,6.37,6.41
36,2.9250000000000007,5.60248438649247,5.2,5.93
37,-4.41,-13.434712501575909,8.82,8.89
37,-10.870000000000001,-9.043378793349309,6.46,9.82
37,4.409999999999999,-10.269430363949114,5.31,9.77
37,-4.410000000000001,-4.5447125015759084,8.55,8.09
37,4.14,-0.49943036394911466,8.46,6.28
37,-12.59,0.7766212066506917,8.18,5.41
37,-4.41,3.5452874984240914,8.37,7.63
38,-3.6,-13.674048412960955,7.2,7.92
38,-9.05,-10.864488022912077,5.45,6.54
38,3.5999999999999996,-8.644275562474858,7.59,8.11
38,-3.4800000000000004,-5.754048412960955,7.08,9.79
38,-13.24,-4.324488022912077,9.76,9.19
38,3.5999999999999996,-0.5342755624748587,8.96,6.87
38,-3.4700000000000006,4.035951587039044,7.07,8.18
38,-8.98,4.865511977087922,5.51,5.84
39,-2.565,-13.905408120583877,5.13,9.03
39,-12.365,-6.859036010985801,9.8,9.42
39,2.5649999999999995,-11.784115367731259,5.25,8.03
39,7.8149999999999995,-5.779323057244683,5.09,9.22
39,-2.5649999999999995,-4.875408120583877,5.13,9.59
39,2.5650000000000004,-3.7541153677312593,5.18,8.55
39,-10.735,2.5609639890141986,8.17,6.49
39,-2.5649999999999995,4.714591879416123,5.08,8.54
39,2.5150000000000006,4.795884632268741,5.96,5.84
40,-2.53,-13.911818716472697,5.06,9.28
40,-8.549999999999999,-11.262197831684544,6.02,8.5
40,-13.75,-3.2980448753769274,5.2,5.92
40,2.5300000000000002,-11.666169037006107,5.46,8.25
40,7.99,-5.14691169537617,5.18,7.55
40,-2.5299999999999994,-4.631818716472697,5.04,8.1
40,2.5100000000000007,-3.4161690370061066,5.48,7.9
40,-8.55,-2.762197831684544,6.02,7.32
40,-2.530000000000001,3.4681812835273025,5.02,9.87
40,2.4899999999999984,4.483830962993894,6.64,6.25
40,-9.080000000000002,4.557802168315456,6.55,6.27
41,-4.045,-13.549080227085527,8.09,9.63
41,-13.105,-5.310233045733493,9.06,8.32
41,4.044999999999999,-9.660951040140926,6.28,7.38
41,-4.045,-3.9190802270855265,8.09,8.55
41,4.045,-2.280951040140926,9.29,5.75
41,-10.385,3.0097669542665075,6.34,6.53
41,4.045,3.469048959859074,5.78,6.43
41,-3.885,4.630919772914474,7.93,8.68
42,-4.42,-13.431425836447895,8.84,9.59
42,-11.96,-7.543076295517632,7.54,5.93
42,4.419999999999999,-9.22069411703913,6.3,7.25
42,-4.420000000000001,-3.841425836447895,8.84,7.82
42,4.419999999999999,-1.9706941170391303,8.75,6.47
42,-13.500000000000002,-1.613076295517632,9.08,5.63
42,-4.320000000000002,3.9785741635521052,8.74,7.5
42,-9.750000000000002,4.016923704482368,5.43,6.13
43,-3.69,-13.650036629987483,7.38,9.99
43,-9.719999999999999,-10.269430363949114,6.03,8.66
43,3.6899999999999995,-7.80611939442384,8.1,8.88
43,-3.4800000000000004,-3.6600366299874825,7.17,9.7
43,-13.110000000000001,-1.609430363949114,9.63,5.98
43,3.6899999999999995,1.0738806055761607,8.19,6.48
43,-9.11,4.370569636050886,5.63,6.2
43,-3.4799999999999995,6.039963370012517,7.17,6.56
44,-3.935,-13.581434938915697,7.87,8.98
44,-9.715,-10.27416054965076,5.78,9.73
44,3.9349999999999996,-8.372190573559587,7.46,7.96
44,-3.9349999999999996,-4.6014349389156965,7.87,8.68
44,-13.284999999999998,-0.5441605496507602,9.35,5.19
44,3.9350000000000005,-0.4121905735595872,8.64,5.39
44,-3.6949999999999994,4.078565061084303,7.63,9.11
45,-3.165,-13.78123270973972,6.33,8.1
45,-8.544999999999998,-11.265991966977433,5.38,8.84
45,-13.735,-3.359966517690323,5.19,6.7
45,3.165,-11.204863899218054,5.46,9.54
45,-3.1649999999999983,-5.681232709739721,6.33,8.53
45,-8.544999999999998,-2.425991966977433,5.38,6.89
45,3.165000000000002,-1.664863899218055,9.89,6.98
45,-3.054999999999998,2.8487672902602785,6.22,7.75
45,-8.704999999999998,4.464008033022567,5.65,6.5
46,-4.645,-13.355282662676968,9.29,9.38
46,-12.065,-7.37396602921386,7.42,6.96
46,4.644999999999999,-6.859036010985803,7.72,7.74
46,-4.555,-3.9752826626769675,9.2,8.38
46,-13.245,-0.41396602921386005,8.69,5.09
46,4.645,0.8809639890141971,8.11,5.19
46,-4.4350000000000005,4.404717337323033,9.08,8.69
47,-4.915,-13.258294573586756,9.83,9.51
47,-10.514999999999999,-9.453802145168897,5.6,9.15
47,4.914999999999999,-9.808433870909262,5.27,9.86
47,-4.735000000000001,-3.7482945735867563,9.65,9.41
47,-12.875000000000002,-0.3038021451688966,8.14,6.09
47,4.914999999999999,0.051566129090737434,7.89,5.57
47,-4.735000000000001,5.661705426413244,9.7,6.42
48,-2.905,-13.838373278676942,5.81,7.37
48,-10.315,-9.671627319122674,7.41,9.3
48,2.9050000000000002,-11.407610398326199,5.45,7.07
48,8.355,-4.058642014270288,5.19,7.29
48,-2.9049999999999994,-6.468373278676942,5.81,8.6
48,2.955,-4.337610398326198,5.4,8.12
48,-12.285,-0.3716273191226733,9.38,7.22
48,-2.9049999999999994,2.131626721323058,5.79,9.55
48,2.8850000000000007,3.782389601673801,6.47,6.59
49,-3.405,-13.723905238670223,6.81,9.29
49,-10.015,-9.981952464322799,6.61,9.17
49,3.4050000000000002,-9.961845963474842,6.63,9.32
49,-3.245,-4.433905238670224,6.65,8.7
49,-12.395000000000001,-0.8119524643227987,9.15,6.64
49,3.4050000000000002,-0.6418459634748412,9.74,5.45
49,-3.245000000000001,4.266094761329775,6.46,8.62
50,-4.16,-13.514214738563243,8.32,7.21
50,-9.82,-10.17384882922879,5.66,8.68
50,4.160000000000001,-7.683924778392875,7.71,8.66
50,-4.029999999999999,-6.304214738563243,8.19,6.44
50,-13.2,-1.4938488292287904,9.17,5.96
50,-4.029999999999999,0.13578526143675695,8.13,6.95
50,4.100000000000001,0.9760752216071253,7.78,6.68
50,-5.369999999999999,7.085785261436757,9.47,5.42
51,-4.54,-13.391340485552595,9.08,9.58
51,-13.28,-4.8560477757122635,8.74,8.75
51,4.54,-9.481534685903965,5.95,9.31
51,-4.539999999999999,-3.811340485552595,8.89,6.79
51,4.350000000000001,-0.17153468590396415,8.24,6.38
51,-4.429999999999998,2.978659514447405,8.78,8.75
52,-3.47,-13.707614672144823,6.94,8.45
52,-10.34,-9.644895022756858,6.87,8.72
52,3.4699999999999998,-10.135087567455944,6.39,7.25
52,-3.4699999999999998,-5.257614672144824,6.91,8.23
52,3.4400000000000004,-2.885087567455944,9.67,7.71
52,-12.419999999999998,-0.9248950227568571,8.95,7.61
52,-3.469999999999999,2.972385327855177,6.69,6.81
53,-3.785,-13.62399996330006,7.57,6.05
53,-9.675,-10.311836645331422,5.89,8.68
53,3.785000000000001,-8.803713705022442,7.28,6.85
53,-3.785000000000001,-7.57399996330006,7.35,8.52
53,3.5649999999999986,-1.9537137050224427,9.74,6.58
53,-13.165000000000001,-1.631836645331422,9.38,5.74
53,-3.785,0.9460000366999397,7.35,6.4
53,-9.335,4.108163354668578,5.55,6.35
53,-3.785000000000001,7.34600003669994,8.06,6.07
54,-4.14,-13.520355024924458,8.28,9.77
54,-12.57,-6.47570073428351,8.43,9.0
54,4.139999999999999,-10.115591925339814,5.74,9.2
54,-4.140000000000001,-3.750355024924458,8.24,7.91
54,4.1,-0.9155919253398146,8.41,6.69
54,-10.89,2.5242992657164898,6.75,6.36
54,-4.140000000000001,4.159644975075542,8.1,8.92
55,-4.76,-13.31472868668378,9.52,7.84
55,-12.55,-6.514376409143088,7.79,7.77
55,4.76,-6.8680419334771114,7.6,8.01
55,-4.760000000000001,-5.474728686683781,9.22,7.99
55,4.46,1.1419580665228883,7.58,6.16
55,-12.05,1.2556235908569118,7.29,6.11
55,-4.760000000000001,2.5152713133162194,8.99,9.55
56,-4.125,-13.524939001710877,8.25,7.25
56,-9.815000000000001,-10.17867255588861,5.69,7.39
56,4.125000000000001,-8.479998525943268,7.19,7.19
56,-4.125000000000001,-6.274939001710877,8.25,8.52
56,-13.185,-2.7886725558886107,9.06,7.71
56,4.124999999999999,-1.2899985259432674,8.61,7.34
56,-4.105,2.245060998289123,8.23,9.56
57,-3.12,-13.791490129786556,6.24,9.34
57,-8.740000000000002,-11.115394729833033,5.62,7.82
57,3.119999999999999,-8.01355726253953,8.53,8.78
57,-3.120000000000002,-4.451490129786556,6.24,7.98
57,-13.100000000000001,-3.295394729833033,9.98,7.13
57,3.1199999999999983,0.7664427374604692,8.92,6.45
57,-2.9700000000000015,3.528509870213444,6.09,6.67
57,-8.820000000000002,3.834605270166967,5.85,7.08
58,-3.135,-13.788088156086035,6.27,8.96
58,-11.935,-7.58257047444994,8.8,7.4
58,3.135,-9.049385338242594,7.73,7.56
58,-3.135,-4.828088156086034,6.2,7.19
58,3.0650000000000004,-1.4893853382425943,9.36,8.01
58,-11.885,-0.1825704744499399,8.75,7.67
58,-3.135,2.3619118439139664,6.11,9.54
59,-3.745,-13.635049504860627,7.49,6.5
59,-11.395000000000001,-8.372190573559585,7.65,9.79
59,3.744999999999999,-7.722407331914061,8.1,9.45
59,-3.5950000000000006,-7.135049504860627,7.34,9.7
59,-11.255,1.4178094264404137,7.66,6.55
59,3.744999999999999,1.7275926680859381,7.99,5.89
59,-3.5950000000000006,2.5649504951393727,7.24,9.66
60,-4.185,-13.506493808535213,8.37,8.31
60,-11.684999999999999,-7.962435243064778,7.5,8.28
60,4.185,-9.860090009731149,5.95,8.79
60,-4.184999999999999,-5.196493808535212,8.37,7.74
60,4.1850000000000005,-1.0700900097311496,8.31,7.57
60,-12.034999999999998,0.3175647569352211,7.85,6.79
60,-4.184999999999999,2.543506191464788,8.33,8.6
61,-2.97,-13.82456870936667,5.94,7.24
61,-8.36,-11.403946685248927,5.39,6.71
61,-13.54,-4.075291400624013,5.18,7.19
61,2.9700000000000006,-8.772200408107421,8.12,9.25
61,-2.799999999999999,-6.584568709366669,5.77,8.43
61,-8.36,-4.693946685248927,5.42,8.95
61,2.9700000000000006,0.4777995918925786,9.0,6.27
61,-2.9099999999999993,1.8454312906333303,5.88,9.56
61,-9.100000000000001,4.256053314751072,6.19,6.3
62,-4.28,-13.476690988517916,8.56,8.02
62,-10.580000000000002,-9.38100207866942,6.3,9.61
62,4.280000000000001,-9.232307403894218,6.43,8.44
62,-4.280000000000002,-5.4566909885179165,8.53,9.15
62,4.249999999999997,-0.7923074038942186,8.34,6.77
62,-11.440000000000001,0.2289979213305795,7.16,6.64
62,-4.280000000000001,3.693309011482084,8.53,9.52
63,-3.125,-13.790358044662945,6.25,9.99
63,-9.825,-10.1690203559635,6.7,8.22
63,3.125,-10.801572802143214,6.0,9.26
63,-2.9749999999999996,-3.8003580446629446,6.1,9.33
63,-12.445,-1.9490203559634995,9.47,7.85
63,3.125,-1.5415728021432145,9.58,6.99
63,-2.9749999999999996,5.5296419553370555,9.46,6.83
64,-3.44,-13.715174078370278,6.88,9.27
64,-12.69,-6.237267029717426,9.25,8.93
64,3.4399999999999995,-7.9989999374921865,8.22,7.47
64,-3.4399999999999995,-4.445174078370279,6.7,8.44
64,3.2600000000000007,-0.5289999374921868,8.61,8.2
64,-10.23,2.6927329702825737,6.79,6.58
64,-3.4400000000000004,3.9948259216297206,6.49,9.41
65,-3.07,-13.802706256383203,6.14,9.35
65,-11.17,-8.670103805606944,8.1,8.24
65,3.0699999999999994,-9.698221486437605,7.22,9.02
