Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 25
Lower bound: 22
Opt: false
Gap: 0.12
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,2.345,-11.104901137820626,5.93,1.31
4,11.415000000000001,-5.527148903367811,1.6,9.93
4,-2.3450000000000006,-5.014195028756591,4.69,5.72
4,2.3449999999999998,-3.8749011378206264,9.07,1.71
4,-12.255,-3.3536922955286323,9.91,1.91
4,2.3449999999999998,-2.1649011378206264,9.07,1.1
4,-12.255,-1.4436922955286324,9.88,3.42
4,2.3949999999999996,-1.0649011378206263,9.02,4.27
4,-2.375,0.7058049712434089,4.77,7.29
4,-12.255,1.9763077044713675,9.88,2.82
4,2.3949999999999996,3.2050988621793732,9.02,3.86
4,-12.315,4.796307704471367,9.94,2.05
4,-11.555,6.846307704471367,9.18,1.21
4,2.3949999999999996,7.065098862179373,9.01,1.16
4,-2.3450000000000006,7.995804971243409,4.74,5.84
4,-10.215,8.056307704471367,7.87,1.68
4,2.3949999999999996,8.225098862179372,7.47,1.9
4,-8.805,9.736307704471367,6.46,1.27
4,2.3949999999999996,10.125098862179373,5.77,1.41
5,-2.27,-13.956600588968648,4.54,8.71
5,-11.08,-8.784827829843907,8.81,4.43
5,-13.05,-5.443996693606637,1.97,9.98
5,-10.0,-9.894827829843907,7.73,1.11
5,-7.609999999999999,-11.894827829843907,5.34,2.0
5,2.2699999999999996,-8.324343817983493,9.16,4.08
5,2.27,-9.604343817983493,7.98,1.28
5,2.27,-10.784343817983492,6.87,1.18
5,2.27,-11.984343817983492,5.23,1.2
5,11.43,-4.8560477757122635,1.85,9.65
5,-2.2699999999999996,-5.246600588968647,4.54,8.36
5,-11.08,-4.354827829843908,8.81,1.33
5,2.2700000000000005,-4.244343817983493,9.16,2.46
5,-11.08,-3.0248278298439075,8.55,4.61
5,2.2700000000000005,-1.7843438179834932,9.16,1.99
5,2.3399999999999963,0.20565618201650682,9.09,4.09
5,-11.08,1.5851721701560928,8.65,4.42
5,-2.4299999999999997,3.1133994110313523,4.65,8.09
5,2.2200000000000006,4.295656182016507,8.92,4.21
5,-11.69,6.005172170156093,9.26,1.93
5,-10.239999999999998,7.935172170156092,7.81,1.66
5,2.2200000000000006,8.505656182016507,7.96,1.19
5,-8.620000000000001,9.595172170156092,6.19,1.57
5,2.2200000000000006,9.695656182016506,6.7,1.25
5,-5.086630710106403,11.203399411031352,9.76,1.99
6,-4.9,-13.263845596206252,9.8,3.43
6,-13.19,-5.095439137110759,8.29,4.9
6,-12.05,-7.225439137110759,7.15,2.13
6,-10.59,-9.345439137110759,5.69,2.12
6,4.9,-3.0821421122329817,8.9,4.26
6,4.9,-4.192142112232982,8.59,1.11
6,4.9,-6.1521421122329825,7.75,1.96
6,4.9,-7.302142112232982,7.12,1.15
6,4.9,-9.682142112232981,5.37,2.38
6,-4.719999999999999,-9.833845596206253,9.62,3.35
6,-4.799999999999999,-6.483845596206253,9.7,3.05
6,-4.639999999999999,-3.433845596206253,9.54,3.16
6,-4.619999999999999,-0.27384559620625293,9.52,3.0
6,-13.85,-0.19543913711075867,9.23,2.92
6,4.9,1.177857887767018,8.42,3.55
6,-13.27,2.7245608628892413,8.65,2.14
6,-4.619999999999999,2.726154403793747,9.52,2.93
6,4.9,4.727857887767017,7.93,1.16
6,-12.6,4.864560862889242,7.98,1.47
6,-4.619999999999999,5.656154403793748,9.42,3.41
6,4.800000000000001,5.887857887767018,7.27,1.41
6,-11.98,6.334560862889242,7.36,1.07
6,4.800000000000001,7.297857887767018,6.32,1.4
6,-10.45,7.404560862889242,5.83,1.96
6,4.800000000000001,8.697857887767018,5.07,1.27
6,-4.619999999999999,9.066154403793748,9.42,1.92
6,-5.453205962768417,10.986154403793748,9.84,2.06
7,-1.595,-14.049753556557496,3.19,9.94
7,-10.785,-9.144581729089637,9.19,3.89
7,-13.375,-4.587916193654807,2.59,9.02
7,-9.635,-10.204581729089638,8.04,1.06
7,-7.075000000000001,-12.174581729089638,5.48,1.97
7,1.5950000000000006,-8.317474075703512,9.84,3.24
7,1.595,-10.267474075703511,8.1,1.95
7,1.595,-11.78747407570351,5.57,1.52
7,11.434999999999999,-5.210429444873045,1.71,9.75
7,-10.785,-5.254581729089637,8.93,4.1
7,1.595,-5.0774740757035115,9.84,2.93
7,-1.8550000000000004,-4.1097535565574965,3.45,6.91
7,1.6249999999999982,-2.1474740757035113,9.81,3.01
7,-10.785,-1.154581729089637,8.79,4.26
7,1.7749999999999986,0.8625259242964884,9.66,1.89
7,1.714999999999998,2.7525259242964886,9.72,1.71
7,-1.995000000000001,2.8002464434425036,3.71,6.76
7,-10.785,3.105418270910363,8.79,2.92
7,1.714999999999999,4.4625259242964885,9.4,2.96
7,-11.365,6.025418270910363,9.37,2.02
7,1.714999999999999,7.4225259242964885,8.79,2.03
7,-10.245000000000001,8.045418270910362,8.25,1.65
7,1.714999999999999,9.452525924296488,7.17,1.5
7,-7.645,9.695418270910363,9.36,1.98
7,1.7149999999999999,10.952525924296488,5.55,1.03
7,-5.425,11.675418270910363,7.14,1.3
8,-1.53,-14.056980472348961,3.06,10.0
8,-11.49,-8.241328776356395,9.96,3.08
8,-12.98,-5.608850149540458,1.49,9.79
8,-10.139999999999999,-9.851328776356395,8.61,1.61
8,-8.61,-11.201328776356394,7.08,1.35
8,-6.64,-12.431328776356395,5.11,1.23
8,1.5299999999999994,-9.324306944754662,9.1,3.88
8,1.53,-10.394306944754662,7.97,1.07
8,1.53,-11.594306944754662,5.79,1.2
8,10.629999999999999,-5.121249847449352,2.55,9.97
8,1.53,-5.444306944754662,9.1,2.44
8,-11.49,-5.161328776356395,9.93,2.77
8,-1.5600000000000005,-4.056980472348961,3.09,6.1
8,1.679999999999998,-3.004306944754662,8.95,4.0
8,-11.49,-2.3913287763563953,9.88,2.59
8,-11.49,0.19867122364360457,9.63,1.41
8,1.6599999999999966,0.9956930552453378,8.97,3.82
8,-11.49,1.6086712236436045,9.08,3.68
8,-2.41,2.0430195276510386,4.07,7.93
8,1.6600000000000001,4.815693055245338,8.97,2.28
8,-11.68,5.288671223643605,9.27,2.68
8,1.6600000000000001,7.095693055245338,8.92,2.26
8,-10.17,7.9686712236436055,7.76,1.7
8,1.6600000000000001,9.355693055245338,7.2,1.61
8,-7.59,9.668671223643605,5.18,1.84
8,-2.41,10.965693055245337,8.47,1.8
9,-3.93,-13.582882610108946,7.86,4.91
9,-12.17,-7.199354137698743,8.24,4.51
9,-13.24,-4.964070910049533,1.07,9.2
9,-10.44,-9.389354137698742,6.51,2.19
9,3.9299999999999997,-6.297936169889309,8.73,4.01
9,3.93,-8.757936169889309,7.15,2.46
9,3.93,-10.47793616988931,5.23,1.72
9,12.66,-3.126579600777825,1.13,5.75
9,-3.9299999999999997,-8.672882610108946,7.86,4.3
9,-3.9299999999999997,-4.372882610108946,7.86,3.54
9,-12.17,-2.689354137698743,8.24,3.65
9,3.9300000000000006,-2.287936169889309,8.73,3.86
9,-3.9299999999999997,-0.8328826101089462,7.86,2.91
9,-12.17,0.960645862301257,8.24,2.31
9,3.9300000000000006,1.5720638301106908,8.73,2.0
9,-3.6799999999999997,2.077117389891054,7.61,4.73
9,-12.1,3.270645862301257,8.42,3.77
9,3.9300000000000006,3.572063830110691,8.57,3.0
9,3.9300000000000006,6.572063830110691,7.41,1.79
9,-3.6799999999999997,6.807117389891054,7.61,1.49
9,-11.35,7.0406458623012576,7.67,1.34
9,-3.6799999999999997,8.297117389891055,7.44,4.84
9,3.7600000000000007,8.362063830110692,5.54,2.24
9,-9.07,8.380645862301257,5.39,2.34
10,-4.125,-13.524939001710877,8.25,4.45
10,-12.955,-5.666354648272556,8.83,3.84
10,-11.945,-7.526354648272556,7.82,1.86
10,-10.965,-8.926354648272556,6.84,1.4
10,-9.565000000000001,-10.406354648272556,5.44,1.48
10,4.125,-6.523999923359902,8.42,4.24
10,4.125,-8.453999923359902,7.16,1.93
10,4.125,-10.063999923359901,5.16,1.61
10,-4.125,-9.074939001710877,8.25,3.47
10,-4.125,-5.604939001710877,8.25,2.51
10,-4.125,-3.094939001710877,8.0,4.23
10,3.875,-2.283999923359902,9.37,3.06
10,-13.345,-1.826354648272556,9.22,3.35
10,3.875,0.7760000766400981,9.39,3.0
10,-4.055,1.1350609982891235,7.93,4.7
10,-13.145,1.5236453517274442,9.09,3.28
10,3.875,3.776000076640098,8.63,2.53
10,-12.485,4.803645351727444,8.43,1.77
10,-4.055,5.835060998289124,7.87,4.67
10,3.8150000000000004,6.306000076640098,7.92,1.52
10,-11.434999999999999,6.5736453517274445,7.38,1.55
10,3.8150000000000004,7.8260000766400974,7.04,1.21
10,-9.725,8.123645351727445,5.67,2.05
10,3.8150000000000004,9.036000076640097,5.18,1.46
10,-4.923713835270539,10.505060998289125,9.41,2.75
11,-4.46,-13.418196600139678,8.92,3.72
11,-12.770000000000001,-6.071795451100109,8.31,4.32
11,-11.27,-8.481795451100108,6.81,2.41
11,-9.610000000000001,-10.091795451100108,5.15,1.61
11,4.459999999999999,-5.631935724065043,8.51,4.11
11,4.46,-7.581935724065043,7.43,1.95
11,4.46,-10.311935724065043,5.03,2.73
11,-4.280000000000001,-9.698196600139678,8.74,3.66
11,-4.220000000000001,-6.038196600139678,8.68,3.63
11,-4.190000000000001,-2.4081966001396777,8.65,3.49
11,-13.170000000000002,-1.7517954511001088,8.98,3.52
11,4.459999999999999,-1.5219357240650426,9.45,1.78
11,4.459999999999999,0.2580642759349574,9.41,1.69
11,-4.15,1.0818033998603225,8.61,3.82
11,-13.15,1.7682045488998912,9.0,3.1
11,4.459999999999999,1.9480642759349573,8.79,2.85
11,4.459999999999999,4.798064275934958,8.1,1.63
11,-12.200000000000001,4.868204548899891,8.05,2.27
11,-4.15,4.901803399860322,8.52,3.85
11,4.369999999999999,6.4280642759349575,6.87,2.14
11,-11.16,7.138204548899891,7.01,1.22
11,-7.280211695763712,8.751803399860322,9.04,3.37
11,1.7597883042362872,8.751803399860322,8.03,1.42
11,-3.8286300687779926,12.121803399860323,6.83,1.49
12,-3.97,-13.571245337108898,7.94,4.67
12,-12.25,-7.0623721227361,8.28,4.3
12,-13.42,-4.454570686384943,1.17,6.89
12,-10.950000000000001,-8.8723721227361,6.98,1.81
12,3.9699999999999998,-7.621778007787946,7.94,4.59
12,3.97,-8.951778007787947,6.72,1.33
12,11.91,-4.17366745201388,1.6,8.23
12,-3.9700000000000006,-8.901245337108898,7.9,4.48
12,-3.9700000000000006,-4.421245337108898,7.73,4.61
12,3.95,-3.0317780077879464,7.96,4.41
12,-12.25,-2.7623721227361004,8.28,3.72
12,-3.9700000000000006,0.18875466289110232,7.92,2.36
12,-12.040000000000001,0.9576278772638998,8.07,4.04
12,3.9499999999999993,1.3782219922120538,7.96,2.93
12,-3.9700000000000006,2.548754662891102,7.89,4.42
12,3.919999999999999,4.308221992212054,8.53,2.38
12,-11.850000000000001,4.9976278772639,7.88,2.68
12,3.919999999999999,6.688221992212054,6.57,2.63
12,-3.9700000000000015,6.968754662891103,7.89,2.95
12,-10.440000000000001,7.6776278772639,6.47,1.49
12,-5.748510934148894,9.918754662891104,9.33,3.0
13,-4.3,-13.470322935995261,8.6,3.68
13,-13.280000000000001,-4.856047775712261,8.98,3.25
13,-12.27,-6.88604777571226,7.97,2.03
13,-10.72,-9.12604777571226,6.42,2.24
13,4.299999999999999,-7.527197353597157,7.67,4.55
13,4.3,-9.237197353597157,6.35,1.71
13,11.969999999999999,-3.90531688855079,1.62,7.54
13,-4.300000000000001,-9.790322935995261,8.53,3.65
13,-4.300000000000001,-6.140322935995261,8.47,3.63
13,4.349999999999999,-2.977197353597157,7.62,4.24
13,-4.170000000000002,-2.5103229359952612,8.52,3.31
13,-13.160000000000002,-1.6060477757122609,8.99,2.75
13,-4.100000000000001,0.7996770640047388,8.45,3.37
13,-13.450000000000001,1.1439522242877391,9.35,1.84
13,4.349999999999998,1.262802646402843,7.62,2.23
13,-13.230000000000002,2.983952224287739,9.13,1.99
13,4.349999999999998,3.492802646402843,7.51,4.05
13,-3.9600000000000026,4.169677064004739,8.31,3.44
13,-11.810000000000002,4.973952224287739,7.85,2.8
13,4.349999999999998,7.542802646402842,6.42,1.56
13,-3.7700000000000014,7.609677064004739,8.12,3.95
13,-10.370000000000001,7.773952224287739,6.6,1.36
13,-5.347892515754999,11.559677064004738,9.3,1.53
14,-3.605,-13.672731073198214,7.21,4.94
14,-12.515,-6.581365739723026,8.91,3.22
14,-11.015,-8.611365739723025,7.41,2.03
14,-8.965,-10.831365739723026,5.36,2.22
14,3.6050000000000004,-9.156362541970474,7.17,4.94
14,10.775,-4.409124062668229,2.66,8.77
14,-3.6050000000000004,-8.732731073198213,7.13,4.82
14,3.5249999999999995,-4.216362541970473,7.25,4.19
14,-3.535,-3.912731073198213,7.06,4.45
14,-12.405,-3.3613657397230257,8.87,3.23
14,-12.415000000000001,-0.13136573972302568,8.88,3.11
14,3.5249999999999995,-0.02636254197047272,7.25,3.97
14,-3.375000000000001,0.5372689268017874,6.9,4.59
14,-12.515,2.978634260276974,9.14,1.83
14,3.5249999999999995,3.9436374580295275,7.14,4.73
14,-11.855,4.808634260276975,8.48,2.85
14,-3.1850000000000014,5.127268926801787,6.71,4.81
14,-9.675000000000002,7.658634260276974,6.49,2.56
14,3.5249999999999986,8.673637458029528,5.07,2.55
14,-3.1450000000000014,9.937268926801787,6.67,3.75
15,-4.38,-13.444523048438722,8.76,3.33
15,-13.129999999999999,-5.2481139469337,8.75,3.26
15,-11.62,-7.9781139469337,7.24,2.73
15,-9.5,-10.4681139469337,5.12,2.49
15,4.38,-7.621778007787946,7.53,4.44
15,4.38,-10.231778007787947,5.08,2.61
15,11.91,-4.17366745201388,1.6,6.85
15,-4.379999999999999,-10.114523048438722,8.55,3.26
15,-4.379999999999999,-6.854523048438722,8.59,3.17
15,-4.379999999999999,-3.684523048438722,8.5,2.81
15,4.15,-3.181778007787946,7.76,4.04
15,-13.329999999999998,-1.9881139469337006,8.95,2.66
15,-4.379999999999999,-0.8745230484387219,8.53,2.62
15,-13.34,0.6718860530662996,8.96,2.22
15,4.15,0.8582219922120542,7.76,3.95
15,-4.289999999999999,1.7454769515612782,8.44,3.14
15,-13.239999999999998,2.8918860530662998,8.95,1.84
15,-11.86,4.7318860530663,7.57,2.85
15,4.15,4.808221992212054,8.01,2.25
15,-4.289999999999999,4.885476951561278,8.19,3.38
15,3.9000000000000004,7.058221992212054,6.51,2.47
15,-10.48,7.581886053066301,6.19,1.88
15,-4.29,8.26547695156128,8.19,3.28
15,-4.644441343834096,11.545476951561279,8.5,1.81
16,-4.05,-13.547586500923329,8.1,3.83
16,-11.93,-7.590434770156452,7.88,4.02
16,-13.76,-3.2560712522916373,1.83,6.31
16,-9.920000000000002,-10.050434770156452,5.87,2.46
16,4.05,-8.338057327699302,7.37,4.5
16,4.05,-10.788057327699303,5.07,2.45
16,11.42,-4.393859351413065,2.02,8.58
16,-4.05,-9.717586500923328,8.02,3.62
16,-4.05,-6.097586500923328,7.84,3.37
16,4.0299999999999985,-3.8380573276993015,7.39,4.39
16,-11.93,-3.570434770156452,7.88,1.88
16,-3.8000000000000016,-2.727586500923328,7.83,3.25
16,-11.93,-1.6904347701564522,8.12,3.1
16,-3.8100000000000005,0.5224134990766718,7.75,3.72
16,3.9399999999999995,0.5519426723006982,7.48,4.07
16,-11.870000000000001,1.409565229843548,8.06,2.97
16,-3.610000000000002,4.242413499076672,7.55,3.89
16,-12.440000000000003,4.379565229843548,8.83,2.32
16,3.9399999999999977,4.621942672300698,8.57,1.96
16,3.9399999999999977,6.581942672300698,6.66,2.75
16,-10.450000000000003,6.699565229843548,6.84,2.8
16,-3.610000000000003,8.132413499076673,7.55,3.65
16,-4.536833771447762,11.782413499076673,8.62,1.61
17,-4.07,-13.541591486970798,8.14,3.61
17,-12.530000000000001,-6.552762776112072,8.46,3.06
17,-10.67,-9.152762776112072,6.6,2.6
17,4.07,-9.079317154940673,6.77,4.7
17,10.84,-4.454570686384943,2.58,8.47
17,-4.07,-9.931591486970799,8.14,3.33
17,-4.07,-6.601591486970799,8.14,2.3
17,4.07,-4.379317154940673,6.77,4.05
17,-3.969999999999999,-4.301591486970799,8.04,2.88
17,-12.45,-3.492762776112072,8.48,2.52
17,-3.88,-1.421591486970799,7.95,2.91
17,-12.45,-0.9727627761120718,8.57,2.07
17,4.07,-0.32931715494067326,6.77,3.44
17,-12.169999999999998,1.097237223887928,8.29,2.79
17,-3.879999999999999,1.488408513029201,7.7,3.47
17,3.820000000000001,3.1106828450593267,6.81,4.32
17,-12.27,3.887237223887928,8.39,2.69
17,-3.6799999999999997,4.958408513029202,7.5,3.92
17,-10.969999999999999,6.577237223887928,7.29,2.26
17,3.8200000000000003,7.4306828450593265,6.55,2.08
17,-4.4,8.878408513029202,8.22,2.85
17,-4.113607067355732,11.728408513029201,8.06,1.8
18,-3.26,-13.759069735995963,6.52,4.94
18,-10.399999999999999,-9.580167013157967,7.14,4.27
18,-12.849999999999998,-5.900601664237306,2.45,8.47
18,3.2600000000000007,-9.612632313783774,7.11,4.28
18,10.370000000000001,-5.790474937343224,2.53,8.36
18,-3.259999999999999,-8.819069735995964,6.52,3.0
18,-3.259999999999999,-5.8190697359959636,6.43,4.64
18,3.360000000000001,-5.3326323137837734,7.01,3.92
18,-10.399999999999999,-5.310167013157967,6.98,3.36
18,-10.399999999999999,-1.9501670131579671,7.0,3.34
18,3.200000000000001,-1.4126323137837735,7.17,3.68
18,-3.3999999999999986,-1.1790697359959639,6.6,4.17
18,-10.399999999999999,1.3898329868420327,7.0,2.85
18,3.200000000000001,2.2673676862162266,7.05,3.23
18,-3.339999999999999,2.990930264004036,6.54,4.8
18,-11.76,4.239832986842033,8.42,2.4
18,3.200000000000001,5.497367686216227,8.5,2.27
18,-11.25,6.639832986842032,7.91,1.89
18,3.200000000000001,7.767367686216227,6.84,2.16
18,-3.34,7.790930264004036,6.54,3.96
18,-8.399999999999999,8.529832986842033,5.06,2.38
18,-4.360283824810069,11.750930264004037,8.16,1.7
19,-2.005,-13.997127383859876,4.01,7.35
19,-8.564999999999998,-11.250794416395673,6.56,4.78
19,-12.684999999999999,-6.2474294713906176,4.12,7.22
19,2.005,-11.189440334529696,6.64,4.64
19,8.645,-5.359325983740866,4.44,6.7
19,-2.004999999999998,-6.647127383859877,3.92,6.89
19,2.0649999999999995,-6.549440334529696,6.58,4.49
19,-8.564999999999998,-6.470794416395672,6.56,4.28
19,-8.564999999999998,-2.190794416395672,6.37,4.48
19,1.9349999999999996,-2.059440334529696,6.71,4.26
19,-2.1949999999999976,0.24287261614012312,4.07,6.65
19,-12.524999999999999,0.9725705286093822,3.96,5.52
19,8.645,1.3406740162591344,3.94,5.03
19,1.8750000000000027,2.200559665470304,6.67,4.16
19,-8.564999999999998,2.2892055836043284,6.37,2.5
19,-8.374999999999996,4.789205583604328,6.18,4.93
19,1.8750000000000027,6.360559665470304,6.55,4.02
19,-2.1649999999999974,6.8928726161401235,4.04,6.34
20,-2.085,-13.985434387247327,4.17,6.78
20,-9.515,-10.459654631009572,7.43,3.43
20,-12.935,-5.711862655911816,3.42,7.41
20,2.085,-11.621384383970785,5.97,4.87
20,8.055,-9.120941563237867,2.75,8.01
20,10.805,-3.9912873862953075,2.76,7.96
20,-2.085000000000001,-7.205434387247327,4.17,5.78
20,-9.515,-7.029654631009572,7.23,3.13
20,2.084999999999999,-6.751384383970785,5.97,3.87
20,-9.515,-3.8996546310095725,7.22,3.01
20,2.084999999999999,-2.8813843839707847,5.97,2.64
20,-2.295000000000001,-1.4254343872473267,4.38,5.24
20,8.055,-1.1109415632378674,2.75,5.41
20,-9.475000000000001,-0.8896546310095728,7.18,3.3
20,2.245,-0.24138438397078454,5.81,4.63
20,-12.195000000000002,1.6981373440881837,2.72,5.45
20,-9.475000000000001,2.410345368990427,7.05,3.22
20,-2.4250000000000016,3.8145656127526735,4.54,5.83
20,2.1149999999999984,4.388615616029215,8.54,2.05
20,-9.395000000000001,5.630345368990428,6.97,2.81
20,2.1149999999999984,6.438615616029215,8.05,2.63
20,-9.065000000000001,8.440345368990428,6.64,1.94
20,2.1149999999999984,9.068615616029215,6.1,2.41
20,-6.085000000000001,10.380345368990428,8.2,2.31
21,-2.21,-13.966227121166261,4.42,6.29
21,-8.57,-11.24698626299508,6.36,4.34
21,-11.72,-7.910828022400689,3.15,7.51
21,-13.74,-3.3394610343586906,2.02,6.4
21,2.21,-11.754148203932091,5.65,4.93
21,7.86,-7.199354137698743,4.31,6.22
21,-2.16,-7.676227121166261,4.37,5.94
21,-8.57,-6.90698626299508,6.39,3.96
21,2.3499999999999996,-6.824148203932092,5.51,4.81
21,-8.57,-2.94698626299508,6.27,3.53
21,2.379999999999999,-2.014148203932092,5.48,4.6
21,-2.2300000000000013,-1.7362271211662605,4.61,5.69
21,7.859999999999999,-0.9793541376987429,6.16,2.71
21,-11.72,-0.40082802240068904,3.1,6.67
21,-8.620000000000001,0.58301373700492,6.18,3.92
21,7.859999999999999,1.730645862301257,5.29,3.41
21,2.379999999999999,2.5858517960679075,5.48,2.72
21,-2.330000000000001,3.95377287883374,4.71,5.71
21,-8.620000000000001,4.50301373700492,6.29,3.21
21,2.379999999999999,5.305851796067907,8.4,1.81
21,2.379999999999999,7.115851796067908,8.05,2.4
21,-10.320000000000002,7.71301373700492,7.99,1.88
21,-4.562260791295738,9.66377287883374,6.81,3.72
22,-1.915,-14.009724301355828,3.83,6.53
22,-8.044999999999998,-11.62830920641518,6.13,4.21
22,-10.844999999999999,-9.073344201560968,2.8,7.51
22,-13.034999999999998,-5.479815234111463,2.19,8.07
22,1.915,-11.882229378361622,5.75,4.55
22,7.665000000000001,-3.0141955809137486,6.15,4.1
22,7.665,-6.064195580913748,5.06,3.05
22,-1.9149999999999983,-7.479724301355827,3.83,5.94
22,-7.934999999999998,-7.41830920641518,6.02,4.12
22,2.005000000000001,-7.332229378361622,5.66,4.55
22,-8.034999999999998,-3.2983092064151798,6.12,4.02
22,2.075000000000001,-2.782229378361622,5.59,4.47
22,-10.844999999999999,-1.5633442015609678,2.79,6.94
22,-1.9149999999999983,-1.539724301355827,3.99,5.91
22,-8.055,0.7216907935848198,6.14,3.51
22,7.665000000000001,1.085804419086251,5.9,2.63
22,2.075000000000002,1.6877706216383777,5.59,4.23
22,7.665000000000002,3.715804419086251,3.33,5.09
22,-8.055,4.23169079358482,6.0,4.04
22,-2.0549999999999997,4.370275698644173,4.04,5.44
22,1.9850000000000003,5.917770621638378,5.68,3.97
22,-8.905,8.27169079358482,6.85,2.56
22,-2.0549999999999997,9.887770621638378,7.19,2.99
23,-2.095,-13.983939895465799,4.19,5.88
23,-7.855,-11.757490165847472,5.76,4.29
23,-12.895,-5.801601072117938,5.04,5.0
23,2.0949999999999998,-11.690063087939262,5.86,4.16
23,7.955000000000001,-4.1574481355754775,5.56,4.45
23,-2.0950000000000006,-8.1039398954658,3.95,6.06
23,1.8549999999999995,-7.530063087939261,6.1,3.27
23,-7.8549999999999995,-7.4674901658474715,5.76,3.08
23,-7.8549999999999995,-4.387490165847471,5.62,3.69
23,1.8650000000000002,-4.260063087939262,6.09,3.69
23,-2.1149999999999998,-2.0439398954658,3.98,5.31
23,-14.015,-0.8016010721179381,6.16,2.58
23,-7.855,-0.6974901658474715,5.74,2.85
23,1.8650000000000002,-0.5700630879392619,5.99,3.14
23,7.855,0.29255186442452263,5.73,3.19
