Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 17
Lower bound: 15
Opt: false
Gap: 0.11764705882352941
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
5,6.040000000000001,-11.011934434966456,2.83,9.31
5,8.870000000000001,-4.800999895855029,4.43,9.27
5,8.870000000000001,-9.840999895855028,1.16,5.04
5,-1.5399999999999998,-4.664789219337299,3.09,9.14
5,-3.1400000000000006,-4.406950351691268,1.6,5.7
5,1.55,-3.46506941709743,4.46,9.2
5,-7.830000000000001,-2.4141538974144545,4.69,9.02
5,6.01,-1.7019344349664554,2.86,5.51
5,-9.47,-1.1504142775416248,1.64,7.62
5,-10.73,0.15260906560996368,1.26,8.21
5,-3.1400000000000006,1.293049648308732,1.56,9.16
5,6.01,3.8080655650335444,2.82,5.82
5,-1.5800000000000005,4.475210780662701,3.13,7.22
5,1.5499999999999994,5.734930582902569,4.35,5.71
5,-9.47,6.605846102585545,6.33,1.48
5,-9.41,8.085846102585545,6.27,1.59
5,-9.13,9.675846102585545,5.99,1.08
5,-7.49,10.755846102585545,5.91,1.19
5,-1.58,11.695210780662702,7.66,1.02
6,-4.65,-13.353542601122745,9.3,4.51
6,-9.27,-10.677392003668313,4.62,9.29
6,-12.53,-6.5527627761120755,3.26,9.27
6,-13.629999999999999,-3.7633362857974877,1.1,7.36
6,4.65,-10.482342295498654,4.84,9.27
6,9.49,-9.138681524158722,1.3,9.24
6,10.790000000000001,-6.95726239263692,1.52,9.22
6,12.31,-4.332204981299938,1.15,7.74
6,-4.539999999999998,-8.843542601122746,9.19,4.02
6,-4.519999999999999,-4.823542601122746,9.17,4.9
6,-9.27,-1.3873920036683138,4.7,9.0
6,4.650000000000001,-1.2123422954986545,4.84,5.26
6,-4.569999999999999,0.07645739887725433,9.17,1.75
6,9.490000000000002,0.1013184758412784,1.21,8.82
6,-4.569999999999999,1.8264573988772543,9.15,1.69
6,-11.78,2.717237223887924,2.51,5.07
6,-4.569999999999999,3.5164573988772543,9.11,2.4
6,4.54,4.047657704501345,4.95,5.19
6,-4.56,5.916457398877254,9.1,4.3
6,-10.629999999999999,7.787237223887924,6.07,1.47
6,-6.141844423834334,10.216457398877253,9.1,2.52
7,-1.005,-14.104239610840423,2.01,9.1
7,-3.804999999999999,-13.618427772690943,2.8,9.09
7,-5.225,-13.139215159209472,1.42,9.09
7,-8.584999999999999,-11.23554070794993,3.36,9.06
7,-11.084999999999999,-8.778517813389685,2.5,9.06
7,-12.584999999999999,-6.446500988908637,1.5,9.03
7,-13.645,-3.708581265120128,1.06,6.8
7,1.005,-13.094936998702973,4.33,9.04
7,5.335,-11.882229378361622,2.33,9.03
7,7.664999999999999,-8.71500860584773,3.47,9.02
7,11.135,-6.675580499102682,1.33,9.02
7,12.465,-3.852736040789712,1.14,7.56
7,-0.9850000000000001,-5.004239610840424,1.99,8.28
7,-3.8049999999999997,-4.528427772690943,2.82,8.47
7,1.005,-4.054936998702974,4.33,5.45
7,-5.225,-4.0492151592094725,1.42,8.04
7,5.335,-2.8522293783616224,2.32,8.73
7,-8.504999999999999,-2.1755407079499296,3.28,6.07
7,-11.084999999999999,0.2814821866103152,2.58,5.02
7,7.654999999999999,0.3049913941522693,3.46,8.3
7,1.1150000000000002,1.395063001297026,4.22,8.9
7,-0.9849999999999999,3.2757603891595757,2.1,9.0
7,-8.504999999999999,3.8944592920500707,3.22,6.21
7,-3.7849999999999997,3.9415722273090577,2.8,7.6
7,-5.244999999999999,3.9907848407905266,1.46,8.16
7,5.335,5.877770621638378,2.26,5.54
7,-4.437179055759833,12.275760389159576,7.51,1.15
8,-4.5,-13.404834948629544,9.0,2.45
8,-7.470000000000001,-12.005777775721155,2.97,8.99
8,-8.860000000000001,-11.01998185116473,1.39,8.99
8,-11.780000000000001,-7.821201953664155,2.92,8.92
8,-13.39,-4.543952024394625,1.61,8.9
8,4.5,-12.613782144939718,1.89,8.91
8,6.389999999999999,-10.445989661109186,3.14,8.87
8,9.53,-8.526499868058407,1.75,8.87
8,11.28,-5.538907834582556,1.73,8.53
8,-4.5,-10.954834948629543,8.8,4.89
8,-4.5,-6.064834948629543,8.77,2.55
8,4.329999999999998,-3.7037821449397175,2.06,7.92
8,-4.400000000000002,-3.5148349486295434,8.73,4.89
8,-7.450000000000002,-3.015777775721155,3.05,8.31
8,-8.850000000000001,-2.029981851164729,1.4,8.01
8,6.389999999999999,-1.5759896611091868,3.05,8.28
8,9.439999999999998,0.34350013194159246,1.79,7.64
8,-11.720000000000002,1.0987980463358449,2.87,6.66
8,-4.400000000000002,1.3751650513704563,8.72,2.5
8,-4.400000000000002,3.8751650513704563,8.69,4.44
8,4.289999999999997,4.2162178550602825,2.08,7.68
8,-7.450000000000001,5.294222224278846,3.05,5.52
8,-4.3500000000000005,8.315165051370457,8.64,3.38
8,-4.110000000000001,11.695165051370456,8.4,1.75
9,-4.31,-13.467126642309413,8.62,2.46
9,-6.579999999999998,-12.515718117631128,2.27,8.55
9,-11.309999999999999,-8.486666012045015,4.73,8.53
9,-13.469999999999999,-4.301011508936013,2.16,8.29
9,4.3100000000000005,-10.847797011375167,4.76,8.52
9,9.07,-6.092782615521418,3.69,8.51
9,-4.209999999999999,-11.007126642309412,8.52,4.67
9,-4.199999999999999,-6.337126642309412,8.51,4.83
9,-6.579999999999998,-3.965718117631127,2.31,7.6
9,4.3100000000000005,-2.327797011375168,4.76,8.3
9,-4.18,-1.5071266423094123,8.49,3.48
9,-11.309999999999999,0.04333398795498411,4.64,8.11
9,-4.18,1.9728733576905877,8.49,2.24
9,9.07,2.4172173844785814,2.35,5.9
9,-6.669999999999999,3.6342818823688727,2.49,6.09
9,-4.179999999999999,4.212873357690588,8.47,4.53
9,4.290000000000002,5.972202988624833,4.2,5.13
9,-4.1599999999999975,8.742873357690588,8.45,3.99
10,-4.22,-13.495599282729167,8.44,4.51
10,-6.639999999999999,-12.483989746871792,2.42,8.42
10,-10.2,-9.792834114800476,3.56,8.4
10,-12.35,-6.886007551549739,2.15,8.29
10,-13.52,-4.141159257985623,1.17,7.15
10,4.22,-10.889407697391077,4.8,8.37
10,9.02,-5.538907834582556,3.99,8.3
10,-4.07,-8.985599282729167,8.29,4.77
10,-4.0600000000000005,-4.215599282729167,8.28,3.95
10,-6.61,-4.063989746871792,2.55,7.96
10,4.219999999999999,-2.5194076973910775,4.8,8.12
10,-10.2,-1.3928341148004755,3.59,6.91
10,-4.0600000000000005,-0.2655992827291671,8.28,1.52
10,-4.010000000000002,1.254400717270833,8.23,4.99
10,-12.309999999999999,1.4039924484502597,2.11,5.29
10,9.02,2.7610921654174447,2.39,5.58
10,-6.600000000000001,3.8960102531282077,2.59,8.02
10,-8.900000000000002,5.517165885199525,2.3,5.39
10,4.219999999999999,5.600592302608922,4.4,5.59
10,-4.010000000000002,6.244400717270834,8.19,2.17
10,-4.010000000000002,8.414400717270833,8.18,3.57
10,-4.223831114251662,11.984400717270834,8.06,1.51
11,-4.09,-13.535564266036344,8.18,2.15
11,-7.9399999999999995,-11.700256407446805,3.85,8.17
11,-11.83,-7.745366356732263,3.89,8.12
11,-13.55,-4.0419178616097575,1.72,8.02
11,4.09,-11.490952963092314,4.15,8.04
11,8.24,-7.079689258717505,4.0,8.0
11,12.24,-4.008241509689754,1.32,8.0
11,-3.8900000000000006,-11.385564266036344,7.98,4.3
11,-3.83,-7.085564266036344,7.92,4.35
11,-7.9399999999999995,-3.530256407446805,4.11,7.76
11,4.17,-3.4509529630923144,4.07,7.87
11,-3.7199999999999998,-2.735564266036344,7.89,4.57
11,-11.83,0.3746336432677362,3.89,5.4
11,8.24,0.9203107412824947,3.87,6.05
11,-3.71,1.8344357339636561,7.88,4.32
11,-7.8,4.229743592553195,4.09,7.18
11,4.17,4.419047036907686,4.07,6.66
11,-3.71,6.154435733963656,7.85,4.93
11,-3.71,11.084435733963655,7.8,1.77
12,-2.16,-13.974047373613702,4.32,7.83
12,-5.74,-12.922538450320046,3.58,7.8
12,-10.39,-9.591011416946598,4.65,7.79
12,-12.110000000000001,-7.299828765114973,1.72,7.75
12,-13.48,-4.269566722748339,1.37,7.73
12,2.16,-12.381062151528035,4.67,7.73
12,6.830000000000001,-9.019284894047864,4.06,7.72
12,10.89,-6.377711188192829,1.73,7.71
12,12.620000000000001,-3.6529440181858828,1.04,6.7
12,-2.09,-6.144047373613702,4.25,7.67
12,-5.74,-5.122538450320046,3.65,5.07
12,2.16,-4.651062151528034,4.67,6.96
12,-10.39,-1.801011416946598,4.65,6.14
12,6.83,-1.2992848940478643,4.0,6.93
12,-5.74,-0.05253845032004545,3.53,7.47
12,-12.040000000000001,0.4501712348850271,1.65,5.91
12,10.83,1.332288811807171,1.44,5.58
12,-2.2100000000000004,1.5259526263862977,4.25,7.5
12,2.0399999999999996,2.308937848471966,4.77,6.4
12,-10.24,4.338988583053402,4.5,5.16
12,6.809999999999999,5.630715105952135,2.05,5.26
12,-5.74,7.417461549679954,3.53,5.22
12,-2.2100000000000004,9.025952626386298,7.7,2.51
12,-2.2100000000000004,11.535952626386297,7.31,1.42
13,-2.46,-13.924367131040462,4.92,7.69
13,-7.450000000000001,-12.018198700304467,4.99,7.68
13,-9.100000000000001,-10.822642930449105,1.65,7.68
13,-13.3,-4.800999895855029,4.2,7.65
13,2.46,-13.195953925351514,2.62,7.65
13,5.08,-11.693463986347245,2.87,7.57
13,7.95,-6.9217555576602114,4.38,7.56
13,12.33,-4.393859351413065,1.11,7.1
13,-2.460000000000001,-6.234367131040462,4.82,7.16
13,2.3599999999999994,-5.5459539253515135,2.68,7.07
13,-7.420000000000001,-4.338198700304467,4.96,7.2
13,5.039999999999999,-4.123463986347245,2.91,5.58
13,-9.08,-3.142642930449105,1.66,5.72
13,8.089999999999998,0.6382444423397882,4.24,6.11
13,-2.460000000000001,0.9256328689595383,4.67,6.39
13,5.089999999999998,1.4565360136527552,3.0,7.28
13,2.209999999999999,1.5240460746484867,2.88,6.85
13,-9.0,2.577357069550895,1.58,7.53
13,-11.41,2.849000104144971,2.41,5.45
13,-7.42,2.861801299695533,4.93,6.59
13,-2.49,7.315632868959538,4.55,6.2
13,2.0599999999999996,8.736536013652756,7.3,1.49
13,-8.350000000000001,10.107357069550895,5.86,1.18
13,2.0599999999999996,10.226536013652757,5.76,1.32
14,-1.175,-14.091095592607411,2.35,7.53
14,-3.7150000000000007,-13.643253827441605,2.54,7.48
14,-7.425,-12.033660083283058,3.71,7.47
14,-9.425,-10.540824208760908,2.0,7.46
14,-13.185,-5.108363240804239,3.76,7.38
14,1.1749999999999998,-12.906935151305285,4.6,7.39
14,5.774999999999999,-9.951762406729777,4.27,7.39
14,10.044999999999998,-4.285320874800401,3.43,7.38
14,-1.1750000000000007,-6.561095592607411,2.35,5.23
14,-3.645000000000001,-6.163253827441604,2.47,6.76
14,1.1749999999999994,-5.516935151305286,4.59,6.82
14,-7.425000000000001,-4.563660083283058,3.78,5.83
14,-9.425,-3.080824208760908,2.0,5.37
14,5.864999999999998,-2.5617624067297777,4.18,7.11
14,-1.0750000000000006,-1.3310955926074106,2.25,6.81
14,-3.6250000000000004,0.5967461725583956,2.55,6.24
14,-7.325000000000001,1.2663399167169418,3.7,6.82
14,1.1749999999999994,1.3030648486947145,4.62,7.36
14,-11.645000000000001,2.2716367591957605,2.22,5.25
14,-9.405000000000001,2.289175791239092,2.08,6.66
14,5.795,4.548237593270223,7.09,1.25
14,-1.0050000000000008,5.478904407392589,2.18,6.35
14,5.795,5.798237593270223,5.93,2.04
14,-3.6150000000000007,6.836746172558396,2.61,6.65
14,1.1749999999999994,8.663064848694715,7.37,1.97
14,-8.875,8.949175791239092,5.26,1.8
14,1.1749999999999994,10.633064848694715,6.65,1.13
15,-3.67,-13.655427492392906,7.34,3.09
15,-8.07,-11.610973258086508,4.4,7.27
15,-9.5,-10.473280288429219,1.43,7.27
15,-11.9,-7.6373817503120796,2.4,7.26
15,-13.46,-4.332204981299938,1.56,7.15
15,3.6700000000000004,-12.775601747080254,2.39,7.19
15,6.0600000000000005,-10.34456378974,3.58,7.14
15,9.64,-5.419963099505384,3.42,7.14
15,-3.67,-10.565427492392907,7.13,3.0
15,-3.67,-7.565427492392907,7.08,2.95
15,3.6200000000000006,-5.585601747080253,2.44,6.94
15,-3.389999999999999,-4.615427492392906,7.01,1.79
15,-8.04,-4.340973258086509,4.65,5.48
15,6.140000000000001,-3.204563789740001,3.5,6.83
15,-9.419999999999998,-3.2032802884292195,1.38,6.99
15,-3.389999999999999,-2.8254274923929064,7.01,1.24
15,-3.389999999999999,-1.5854274923929064,7.01,1.18
15,-3.3599999999999994,-0.40542749239290643,6.98,1.79
15,-11.819999999999999,-0.37738175031207977,2.4,6.77
15,-8.04,1.1390267419134918,4.51,6.19
15,3.679999999999999,1.3543982529197471,2.46,5.7
15,-3.5299999999999994,1.3845725076070936,6.96,1.81
15,9.64,1.720036900494616,1.95,5.83
15,-3.5299999999999994,3.1945725076070937,6.95,1.8
15,6.210000000000001,3.6254362102599993,3.43,6.52
15,-9.29,3.7867197115707807,1.25,6.68
15,-3.5299999999999994,4.994572507607094,6.91,2.89
15,4.030000000000001,7.054398252919747,2.18,5.19
15,-6.75,7.329026741913492,3.22,5.07
15,-3.53,7.8845725076070945,6.89,2.37
15,-3.53,10.254572507607094,6.81,3.01
16,-2.08,-13.986178892034808,4.16,6.81
16,-4.76,-13.31472868668378,2.68,6.81
16,-8.129999999999999,-11.56904058252023,3.37,6.8
16,-12.25,-7.0623721227361,4.12,6.76
16,-13.47,-4.301011508936007,1.22,6.66
16,2.0799999999999996,-12.94902312917851,3.6,6.73
16,5.68,-11.993310635516785,1.81,6.66
16,7.49,-8.579160798120059,3.75,6.63
16,11.239999999999998,-3.8350358538089364,2.37,6.61
16,-2.0799999999999996,-7.176178892034808,4.16,6.4
16,-4.14,-6.504728686683781,2.06,6.59
16,2.0800000000000005,-6.21902312917851,3.53,6.56
16,5.61,-5.333310635516785,1.88,6.48
16,-8.08,-4.769040582520231,3.94,5.71
16,7.509999999999998,-1.949160798120059,3.73,6.3
16,-2.059999999999999,-0.7761788920348076,4.14,5.83
16,-12.25,-0.3023721227361005,3.76,6.42
16,-3.879999999999999,0.08527131331621884,1.82,6.53
16,2.0800000000000005,0.34097687082149,3.46,6.25
16,-8.379999999999999,0.9409594174797693,4.5,5.69
16,5.540000000000001,1.1466893644832155,1.78,6.48
16,7.320000000000001,4.350839201879941,3.15,5.02
16,-2.0599999999999987,5.0538211079651925,3.73,6.09
16,1.6700000000000013,6.59097687082149,3.82,5.29
16,-3.8599999999999985,6.615271313316219,1.8,5.8
16,-10.469999999999999,6.63095941747977,6.61,1.51
16,-9.969999999999999,8.14095941747977,6.11,1.87
16,-2.0599999999999987,11.88097687082149,5.88,1.57
17,-13.791490129786556,-3.12,2.97,6.24
17,-12.531444449862914,-6.550000000000001,6.2,3.43
17,-10.22187360516652,-9.770000000000001,6.09,3.22
17,-4.6314144707637634,-13.360000000000001,6.08,3.59
17,1.4485855292362362,-13.17325088042902,3.69,6.05
17,5.138585529236236,-11.555957505664418,3.01,5.89
17,8.148585529236236,-5.4712784060758075,4.89,5.82
17,-4.13187360516652,-9.770000000000001,5.54,3.64
17,1.498585529236236,-7.12325088042902,3.64,5.59
17,-6.331444449862913,-6.550000000000001,1.87,5.76
17,-4.461444449862913,-6.130000000000001,5.73,2.79
17,-4.461444449862913,-3.3400000000000007,5.66,3.9
17,-10.821490129786556,-3.1200000000000006,4.27,5.53
17,1.1985555501370868,-1.5332508804290201,5.65,3.56
17,6.848555550137087,0.3487215939241928,5.52,4.85
17,-6.551490129786556,0.5599999999999992,5.51,3.44
17,1.4085555501370868,2.02674911957098,5.44,3.73
17,-10.411490129786555,2.4099999999999997,3.86,5.22
17,-6.551490129786556,3.999999999999999,5.08,3.79
17,-1.471490129786556,5.75674911957098,5.07,3.97
