Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 34
Lower bound: 30
Opt: false
Gap: 0.11764705882352941
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
12,-2.4800000000000013,10.022758894091115,5.06,2.98
13,-2.05,-13.990607563647835,4.1,9.03
13,-11.67,-7.984403546915701,9.62,3.47
13,-13.28,-4.8560477757122635,1.61,9.04
13,-10.67,-9.134403546915701,8.62,1.15
13,-8.68,-11.1444035469157,6.63,2.01
13,2.049999999999999,-8.897162469012244,8.94,4.13
13,2.05,-10.157162469012244,7.78,1.26
13,2.05,-12.117162469012243,5.1,1.96
13,10.989999999999998,-3.9399492382516885,2.59,6.59
13,-2.0500000000000007,-4.9606075636478355,4.1,6.28
13,2.049999999999999,-4.767162469012244,8.94,3.1
13,-11.67,-4.5144035469157,9.56,3.45
13,2.139999999999999,-1.667162469012244,8.85,4.07
13,-11.67,-1.0644035469156998,9.45,3.32
13,-2.2200000000000006,1.3193924363521647,4.36,8.24
13,-11.430000000000001,2.2555964530843,9.21,3.38
13,2.1399999999999997,2.4028375309877563,8.58,4.18
13,-11.5,5.6355964530843,9.28,2.59
13,2.1399999999999997,6.5828375309877565,8.88,2.2
13,-9.96,8.2255964530843,7.74,1.43
13,2.1399999999999997,8.782837530987756,7.61,1.41
13,-7.459999999999999,9.6555964530843,9.6,2.35
13,-4.12284375016971,12.0055964530843,8.08,1.52
14,-4.22,-13.495599282729167,8.44,4.4
14,-13.319999999999999,-4.745229183084844,9.1,3.71
14,-12.509999999999998,-6.395229183084846,8.29,1.65
14,-11.34,-8.415229183084845,7.12,2.02
14,-9.229999999999999,-10.635229183084846,5.01,2.22
14,4.219999999999999,-6.795557372283752,8.18,4.62
14,4.22,-9.015557372283752,6.63,2.22
14,-4.219999999999999,-9.095599282729166,8.44,3.81
14,-4.219999999999999,-5.285599282729166,8.44,3.77
14,4.220000000000001,-2.175557372283752,9.69,2.82
14,-4.039999999999999,-1.5155992827291658,8.26,4.11
14,-13.62,-1.0352291830848444,9.58,3.04
14,4.220000000000001,0.644442627716248,9.08,3.63
14,-13.2,2.0047708169151557,9.16,2.96
14,-4.039999999999999,2.5944007172708345,8.26,3.21
14,4.220000000000001,4.2744426277162475,8.46,1.47
14,-11.989999999999998,4.964770816915156,7.95,2.4
14,4.220000000000001,5.744442627716247,7.69,1.87
14,-3.920000000000001,5.804400717270834,8.14,4.52
14,-10.190000000000001,7.364770816915156,6.27,2.39
14,4.22,7.614442627716247,6.0,2.15
14,-5.135636838871473,10.324400717270834,9.63,2.85
15,-2.09,-13.984688055155182,4.18,8.57
15,-10.55,-9.414727824000012,8.46,4.27
15,-13.18,-5.121249847449352,2.63,9.67
15,-8.36,-11.334727824000012,6.27,1.92
15,2.09,-9.301456875135207,8.56,4.16
15,2.09,-11.071456875135206,6.42,1.77
15,10.649999999999999,-5.2978769332629865,2.46,9.5
15,-1.9800000000000004,-5.414688055155182,4.07,8.64
15,-10.55,-5.144727824000013,8.53,4.04
15,2.369999999999999,-5.141456875135207,8.28,3.91
15,2.169999999999998,-1.2314568751352066,8.48,3.57
15,-10.55,-1.1047278240000127,8.46,3.57
15,2.179999999999998,2.338543124864793,8.47,3.56
15,-10.55,2.465272175999987,8.33,3.69
15,-2.2200000000000006,3.225311944844819,4.4,6.39
15,2.1799999999999997,5.898543124864793,9.18,2.46
15,-11.360000000000001,6.155272175999987,9.14,2.24
15,2.1799999999999997,8.358543124864793,7.73,1.43
15,-10.190000000000001,8.395272175999988,7.97,1.27
15,-7.300000000000001,9.665272175999988,9.48,2.35
15,2.1799999999999997,9.788543124864793,6.24,1.56
15,-4.0577335642055905,12.015272175999987,8.05,1.53
16,-4.5,-13.404834948629544,9.0,3.63
16,-12.57,-6.47570073428351,8.07,4.51
16,-10.73,-9.17570073428351,6.23,2.7
16,4.5,-5.3225557770680085,8.6,3.97
16,4.5,-7.492555777068008,7.43,2.17
16,4.5,-9.102555777068007,6.26,1.61
16,-4.5,-9.774834948629543,9.0,2.31
16,-4.34,-7.464834948629543,8.84,3.59
16,-4.41,-3.874834948629543,8.91,3.39
16,-13.95,-1.9657007342835104,9.54,3.03
16,4.5,-1.3525557770680083,9.36,3.15
16,-4.41,-0.4848349486295427,8.91,2.08
16,-13.36,1.0642992657164894,8.95,3.19
16,-4.41,1.5951650513704574,8.73,3.39
16,4.32,1.7974442229319916,8.93,3.08
16,-12.540000000000001,4.254299265716489,8.13,2.27
16,4.32,4.877444222931992,7.64,2.61
16,-4.279999999999999,4.9851650513704575,8.6,3.44
16,-10.629999999999999,6.52429926571649,6.35,2.79
16,4.32,7.487444222931991,6.22,1.78
16,-4.279999999999999,8.425165051370458,8.33,3.65
16,-3.318137687104644,12.075165051370458,6.16,1.67
17,-3.825,-13.61282391717457,7.65,4.87
17,-12.995,-5.574008880509615,9.17,3.31
17,-11.765,-7.774008880509615,7.94,2.2
17,-9.774999999999999,-10.194008880509614,5.95,2.42
17,3.825000000000001,-5.574008880509609,9.17,3.31
17,3.825,-7.694008880509609,7.93,2.12
17,3.825,-9.99400888050961,6.16,2.3
17,-3.8149999999999986,-8.742823917174569,7.64,4.64
17,-3.664999999999999,-4.102823917174569,7.49,4.76
17,-13.145,-2.2640088805096146,9.48,2.99
17,3.825000000000001,-2.2640088805096146,9.99,3.78
17,-3.664999999999999,0.6571760828254307,7.49,3.07
17,-13.264999999999999,0.7259911194903856,9.6,2.81
17,3.825000000000001,1.5159911194903852,9.44,2.88
17,-12.485,3.5359911194903857,8.82,2.9
17,-3.664999999999999,3.7271760828254306,7.33,4.91
17,3.665000000000001,4.395991119490385,8.74,2.32
17,-11.204999999999998,6.435991119490385,7.54,2.1
17,3.665000000000001,6.7159911194903845,7.46,2.01
17,-9.415,8.535991119490385,5.75,1.89
17,-3.664999999999999,8.63717608282543,7.33,4.61
17,3.665000000000001,8.725991119490384,5.77,1.8
18,-3.97,-13.571245337108898,7.94,4.48
18,-11.950000000000001,-7.558908651386123,7.98,4.42
18,-13.64,-3.726929030716843,1.69,7.44
18,-10.440000000000001,-9.268908651386123,6.47,1.71
18,3.9699999999999998,-7.699350621968065,7.89,4.43
18,3.97,-9.839350621968066,5.97,2.14
18,11.86,-4.141159257985623,1.66,7.36
18,-3.9700000000000006,-9.091245337108898,7.94,4.12
18,-3.9700000000000006,-4.971245337108898,7.94,3.73
18,3.9699999999999998,-3.2693506219680657,7.89,4.39
18,-11.950000000000001,-3.1389086513861226,7.92,4.34
18,-4.030000000000001,-1.2412453371088978,8.0,3.38
18,3.969999999999999,1.120649378031934,7.89,2.11
18,-11.950000000000001,1.2010913486138772,7.92,3.51
18,-4.030000000000001,2.138754662891102,8.0,1.82
18,3.969999999999999,3.230649378031934,8.5,2.79
18,-4.020000000000001,3.958754662891102,7.99,4.33
18,-11.82,4.711091348613877,7.8,2.83
18,3.969999999999999,6.0206493780319335,7.12,2.61
18,-9.82,7.541091348613877,5.8,2.63
18,-4.0200000000000005,8.288754662891101,7.99,3.85
18,3.9699999999999998,8.630649378031933,5.19,2.02
18,-3.344580737983171,12.1387546628911,5.87,1.6
19,-4.12,-13.526462952302055,8.24,4.04
19,-11.790000000000001,-7.806119394423838,7.67,4.56
19,-13.520000000000001,-4.141159257985616,1.73,7.22
19,-10.170000000000002,-9.816119394423838,6.05,2.01
19,4.12,-7.332905290537988,7.97,4.22
19,4.12,-9.802905290537987,5.7,2.47
19,-4.120000000000001,-9.486462952302055,8.24,2.96
19,-3.959999999999999,-6.526462952302055,8.08,3.69
19,-11.790000000000001,-3.2461193944238387,7.7,4.48
19,4.120000000000001,-3.112905290537988,9.07,3.04
19,-4.090000000000001,-2.8364629523020555,8.21,1.88
19,-4.090000000000001,-0.9564629523020556,7.97,3.78
19,3.879999999999999,-0.07290529053798789,9.54,2.15
19,-11.790000000000001,1.2338806055761617,7.55,4.6
19,3.879999999999999,2.077094709462012,9.49,2.15
19,-4.240000000000001,2.8235370476979442,8.09,3.29
19,3.8499999999999988,4.227094709462012,8.67,2.03
19,-11.420000000000002,5.833880605576161,7.18,2.47
19,-4.240000000000002,6.113537047697944,7.97,3.38
19,3.7299999999999978,6.257094709462011,7.4,2.45
19,-9.390000000000002,8.303880605576161,5.15,2.26
19,3.7299999999999978,8.707094709462012,5.74,1.79
19,-4.240000000000002,9.493537047697945,7.76,3.98
20,-3.885,-13.595821968531363,7.77,4.33
20,-12.975,-5.620407013731304,9.09,3.01
20,-11.344999999999999,-8.370407013731304,7.46,2.75
20,-9.425,-10.380407013731304,5.54,2.01
20,3.885,-8.035320466540213,7.75,4.34
20,3.885,-10.325320466540212,5.74,2.29
20,11.635,-4.6458126307461,1.72,8.86
20,-3.885,-9.265821968531363,7.64,4.37
20,-3.885,-4.895821968531362,7.58,4.36
20,3.885,-3.6953204665402133,7.75,4.15
20,-13.115,-2.6104070137313045,9.23,2.3
20,-3.7550000000000017,-0.5358219685313621,7.64,4.24
20,-13.105000000000002,-0.31040701373130464,9.35,1.9
20,3.884999999999998,0.45467953345978707,7.75,3.07
20,-12.925000000000002,1.5895929862686953,9.17,2.9
20,3.9949999999999983,3.524679533459787,7.64,4.02
20,-3.6450000000000014,3.704178031468638,7.64,3.85
20,-12.535000000000002,4.489592986268695,8.89,1.8
20,-11.175,6.289592986268695,7.53,2.23
20,3.9949999999999983,7.544679533459787,5.79,2.1
20,-3.6450000000000005,7.554178031468638,7.64,2.45
20,-8.925,8.519592986268695,5.28,2.42
20,-3.6450000000000005,10.004178031468637,9.11,2.9
21,-4.355,-13.452641933835897,8.71,3.32
21,-11.435,-8.317474075703512,7.08,4.92
21,-13.425,-4.439479136114954,1.99,8.68
21,4.3549999999999995,-8.27607243805901,7.11,4.88
21,11.465,-4.439479136114954,1.96,8.15
21,-9.862513241596705,-10.132641933835897,8.17,1.8
21,-1.5949999999999998,-10.132641933835897,5.95,4.97
21,-4.355,-8.332641933835896,2.74,9.09
21,-1.6150000000000002,-5.162641933835897,4.01,5.92
21,2.3949999999999996,-5.162641933835897,1.96,5.41
21,-11.435,-3.397474075703512,7.08,4.25
21,4.3549999999999995,-3.3960724380590106,7.11,4.5
21,2.4849999999999994,0.24735806616410283,1.87,8.2
21,-4.305000000000001,0.7573580661641035,6.79,4.96
21,-11.435,0.8525259242964882,7.13,3.34
21,4.3549999999999995,1.1039275619409894,7.11,3.73
21,-11.435,4.192525924296488,7.13,3.11
21,4.3549999999999995,4.833927561940989,7.71,2.5
21,-2.7250000000000005,5.7173580661641035,5.21,2.73
21,-10.175,7.3025259242964875,7.45,2.1
21,4.3549999999999995,7.333927561940989,5.69,2.53
21,-2.6750000000000007,8.447358066164103,7.03,4.89
21,-7.955000000000001,9.402525924296487,5.28,2.25
22,-3.645,-13.662121906936711,7.29,4.69
22,-11.035,-8.841288084888989,7.39,4.59
22,-13.245000000000001,-4.950714594884256,2.21,9.27
22,-8.855,-10.98128808488899,5.21,2.14
22,3.6449999999999996,-6.307977092539257,9.01,2.96
22,3.645,-8.177977092539258,7.52,1.87
22,3.645,-10.567977092539259,5.69,2.39
22,-3.6450000000000005,-8.97212190693671,7.29,4.65
22,-3.505000000000001,-4.32212190693671,7.15,4.75
22,-11.035,-4.251288084888989,7.53,2.52
22,3.6449999999999996,-3.3479770925392573,9.12,2.84
22,-11.035,-1.7312880848889889,7.35,4.35
22,3.6449999999999996,-0.5079770925392575,9.11,2.82
22,-3.6850000000000005,0.42787809306329017,7.33,3.11
22,3.6449999999999996,2.3120229074607423,8.88,3.02
22,-11.035,2.6187119151110108,7.23,4.57
22,-3.8049999999999997,3.53787809306329,7.45,3.42
22,3.6450000000000005,5.332022907460742,8.1,2.39
22,-3.624999999999999,6.9578780930632895,7.27,3.95
22,-10.485,7.188711915111011,6.86,2.28
22,3.6450000000000005,7.722022907460742,5.98,2.55
22,-4.637530900259308,10.907878093063289,9.12,2.45
23,-4.275,-13.478277894449276,8.55,3.35
23,-11.315000000000001,-8.479998525943268,7.04,4.83
23,-13.515,-4.1574481355754775,2.2,8.01
23,4.275,-4.616965995109775,9.09,2.69
23,4.275,-7.106965995109775,7.81,2.49
23,4.275,-10.066965995109776,5.65,2.96
23,-4.185000000000001,-10.128277894449276,8.46,3.25
23,-4.175,-6.878277894449276,8.45,3.22
23,-4.175,-3.658277894449276,8.45,3.11
23,-11.315000000000001,-3.6499985259432677,7.14,3.46
23,4.2749999999999995,-1.9269659951097746,9.17,2.58
23,-3.925,-0.5482778944492761,8.2,3.47
23,-11.315000000000001,-0.18999852594326772,7.39,3.54
23,4.2749999999999995,0.6530340048902255,9.12,2.59
23,-3.9250000000000016,2.921722105550724,8.2,3.55
23,4.274999999999998,3.2430340048902253,8.31,3.15
23,-11.315000000000001,3.3500014740567323,7.39,3.49
23,4.274999999999998,6.393034004890225,6.57,2.67
23,-3.9250000000000016,6.4717221055507235,8.2,2.7
