Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 26
Lower bound: 23
Opt: false
Gap: 0.11538461538461539
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,-13.265,-4.896874002871629,1.56,9.78
4,2.455,-12.1189263138283,4.83,8.62
4,7.284999999999999,-7.722407331914061,4.56,9.09
4,11.844999999999999,-4.70291133235574,1.49,9.38
4,-2.455,-5.1952495489308905,4.91,8.12
4,2.455,-3.498926313828301,4.83,7.31
4,-6.735,-2.612995415425841,4.28,8.12
4,-11.705,0.46699457960603663,4.97,6.14
4,7.285,1.3675926680859387,4.43,6.49
4,-2.455,2.9247504510691087,4.91,7.92
4,2.455,3.8110736861716985,4.75,7.98
4,-6.595,5.507004584574158,4.14,6.58
4,-11.655,6.606994579606036,5.06,1.09
4,-2.455,11.7910736861717,7.44,1.39
5,-2.475,-13.921708767245493,4.95,8.32
5,-7.194999999999999,-12.17257470710285,4.72,8.72
5,-11.305,-8.493325320509042,4.11,9.98
5,-13.275,-4.869699682731986,1.97,9.55
5,2.4750000000000005,-12.0398245419109,4.94,8.26
5,7.415000000000002,-6.859036010985797,4.95,8.24
5,12.365000000000002,-4.1247999951512755,1.16,8.01
5,-2.4749999999999996,-5.601708767245492,4.82,7.37
5,2.3450000000000006,-3.7798245419109,4.98,7.96
5,-7.194999999999999,-3.4525747071028494,4.72,5.3
5,7.325000000000001,1.3809639890142034,5.04,4.29
5,-11.305,1.4866746794909584,4.1,6.94
5,-2.3949999999999996,1.7682912327545077,4.74,7.61
5,-7.135,1.8474252928971504,4.74,7.42
5,2.3450000000000006,4.1801754580891,4.98,5.92
5,7.325000000000001,5.670963989014203,5.11,1.02
5,-9.135,9.267425292897151,6.74,1.47
5,-2.3949999999999996,10.100175458089101,9.59,2.04
5,-4.423797821435929,12.1401754580891,8.55,1.29
6,-2.26,-13.958223382651534,4.52,8.97
6,-6.569999999999999,-12.520970409676721,4.31,9.37
6,-11.07,-8.797425759845888,4.5,8.93
6,-13.280000000000001,-4.856047775712261,2.21,9.65
6,2.26,-12.364465212858986,4.6,8.71
6,6.859999999999999,-8.772200408107421,4.23,9.33
6,11.09,-4.937317085219463,2.16,9.85
6,-2.26,-4.988223382651533,4.52,8.47
6,2.26,-3.6544652128589856,4.48,8.03
6,-6.57,-3.150970409676722,4.31,5.0
6,-11.07,0.13257424015411168,4.42,8.29
6,6.74,0.5577995918925787,4.35,7.06
6,-6.65,1.849029590323278,4.39,8.08
6,-2.2600000000000007,3.4817766173484674,4.52,6.81
6,2.259999999999999,4.375534787141014,4.48,8.02
6,-8.280000000000001,9.929029590323278,6.02,1.33
6,-6.130000000000003,11.259029590323278,8.39,1.41
6,-3.5810263147679042,12.669029590323278,7.14,1.01
7,-2.04,-13.992069182218906,4.08,9.67
7,-6.129999999999999,-12.742162296878815,4.09,9.55
7,-10.079999999999998,-9.916309797500281,3.95,9.82
7,-13.319999999999999,-4.745229183084844,3.24,9.47
7,2.04,-12.268606277813305,4.99,7.73
7,7.03,-8.909500547168735,3.95,9.67
7,10.98,-4.990661278828688,2.25,9.28
7,2.04,-4.5386062778133045,4.99,6.72
7,-2.039999999999999,-4.322069182218906,4.08,6.24
7,-6.129999999999998,-3.1921622968788146,4.09,8.48
7,-10.079999999999998,-0.09630979750028068,3.95,8.17
7,7.03,0.7604994528312652,3.84,8.27
7,-2.0399999999999983,1.9179308177810945,4.08,5.82
7,2.040000000000002,2.1813937221866952,4.99,6.62
7,-6.129999999999998,5.287837703121186,4.09,6.35
7,-2.0399999999999983,7.737930817781095,4.08,5.79
7,2.040000000000002,9.030499452831265,7.83,1.04
7,2.040000000000002,10.070499452831264,6.57,1.12
8,-4.73,-13.325415565752536,9.46,3.94
8,-8.52,-11.284910278774928,3.79,9.81
8,-12.7,-6.216880246554538,4.18,8.88
8,-13.799999999999999,-3.082142112232991,1.1,6.16
8,4.7299999999999995,-11.352299326568165,3.7,9.99
8,8.43,-6.7955573722837475,3.97,9.26
8,12.4,-3.615342307444762,1.27,7.18
8,-4.580000000000001,-9.385415565752536,9.31,3.78
8,-4.47,-5.605415565752537,9.2,3.77
8,-4.54,-1.835415565752537,9.27,3.69
8,-8.52,-1.474910278774928,3.98,7.29
8,4.7299999999999995,-1.3622993265681647,3.7,9.64
8,-4.33,1.8545844342474629,9.06,3.93
8,8.43,2.4644426277162523,3.47,5.17
8,-11.67,2.6631197534454625,3.15,5.3
8,-4.27,5.7845844342474635,9.0,3.42
8,-8.51,5.815089721225072,4.24,5.43
8,4.73,8.277700673431836,5.61,1.28
8,-4.27,9.204584434247463,9.0,3.01
8,-4.618168782089975,12.214584434247463,9.06,1.15
9,-4.74,-13.321861731755064,9.48,3.86
9,-8.530000000000001,-11.277353412924505,3.79,9.6
9,-12.740000000000002,-6.134492644057857,4.21,8.58
9,-13.860000000000003,-2.799999999999985,1.12,5.44
9,4.74,-11.418581347960876,3.6,9.96
9,8.34,-7.511271530173835,3.64,9.81
9,11.98,-4.856047775712261,1.3,9.54
9,-4.740000000000001,-9.461861731755064,9.48,1.42
9,-4.55,-8.041861731755064,9.29,3.54
9,-4.590000000000001,-4.501861731755064,9.33,3.27
9,-8.530000000000001,-1.6773534129245053,3.94,6.08
9,4.739999999999999,-1.458581347960875,3.6,5.48
9,-4.590000000000002,-1.2318617317550644,9.33,2.84
9,-4.590000000000002,1.6081382682449354,9.05,3.34
9,8.34,2.298728469826165,3.64,5.05
9,-11.98,2.4455073559421434,3.45,5.04
9,4.48,4.0214186520391255,3.86,7.21
9,-8.530000000000001,4.402646587075495,3.91,6.45
9,-4.449999999999999,4.948138268244936,8.93,3.78
9,-4.43,8.728138268244935,8.91,3.78
9,-3.806036009677638,12.508138268244934,7.57,1.11
10,-3.9,-13.591526772220993,7.8,4.54
10,-8.33,-11.425878522021842,4.43,7.91
10,-11.96,-7.543076295517632,3.63,9.65
10,-13.360000000000001,-4.6314144707637634,1.4,9.15
10,3.8999999999999995,-11.583069541360787,4.21,8.29
10,8.11,-8.028075734570523,3.53,9.88
10,11.639999999999999,-4.800999895855035,1.66,9.31
10,-3.9000000000000004,-9.051526772220992,7.8,4.07
10,-3.9000000000000004,-4.981526772220992,7.8,2.3
10,-8.330000000000002,-3.5158785220218416,4.43,7.35
10,3.9699999999999998,-3.293069541360788,4.14,8.39
10,-3.900000000000002,-2.681526772220992,7.87,3.18
10,-3.900000000000002,0.49847322777900827,7.87,1.09
10,-3.66,1.5884732277790083,7.63,4.4
10,8.11,1.8519242654294779,3.51,5.75
10,-11.96,2.1069237044823685,3.63,5.14
10,-8.330000000000002,3.834121477978158,4.55,7.22
10,4.039999999999999,5.096930458639212,4.07,6.48
10,-3.780000000000002,5.988473227779009,7.82,4.25
10,-3.6800000000000006,10.238473227779009,7.72,3.31
11,-4.12,-13.526462952302055,8.24,4.23
11,-9.05,-10.864488022912077,4.93,7.05
11,-13.200000000000001,-5.069477290608961,4.15,8.3
11,4.119999999999999,-11.01998185116473,4.74,7.29
11,8.86,-6.813772816876128,3.53,9.72
11,12.389999999999999,-4.4845847076401695,1.02,8.91
11,-4.120000000000001,-9.296462952302054,8.24,3.25
11,-4.120000000000001,-6.046462952302054,8.24,3.12
11,-9.05,-3.8144880229120774,4.8,6.83
11,4.119999999999999,-3.7299818511647294,4.74,6.08
11,-4.250000000000001,-2.926462952302054,8.37,2.8
11,-4.250000000000001,-0.12646295230205418,8.36,4.03
11,4.1099999999999985,2.3500181488352707,4.68,7.02
11,8.79,2.906227183123873,2.9,5.02
11,-9.05,3.0155119770879226,4.8,6.71
11,-11.25,3.23052270939104,2.2,5.29
11,-4.250000000000001,3.903537047697946,8.36,2.17
11,-4.250000000000001,6.073537047697946,8.11,4.06
11,3.8599999999999985,9.370018148835271,5.24,1.34
11,-5.210000000000001,10.133537047697946,9.07,3.0
12,-3.99,-13.56537872674405,7.98,4.29
12,-8.030000000000001,-11.638672604726022,4.04,8.45
12,-12.25,-7.0623721227361,4.22,8.07
12,-13.4,-4.514377033434404,1.15,8.74
12,3.99,-12.09176165825311,3.34,10.0
12,7.33,-8.784827829843907,3.75,8.87
12,11.08,-4.937317085219463,2.17,9.51
12,-3.990000000000001,-9.275378726744052,7.98,3.35
12,-3.990000000000001,-5.925378726744052,7.98,3.25
12,-8.030000000000001,-3.1886726047260225,4.04,6.71
12,-3.990000000000001,-2.675378726744052,7.98,2.26
12,3.9899999999999993,-2.0917616582531107,3.34,5.14
12,-3.990000000000001,-0.4153787267440521,7.84,3.82
12,7.329999999999999,0.08517217015609191,3.75,8.06
12,-12.25,1.0076278772639,4.15,5.23
12,3.8499999999999988,3.048238341746889,3.48,5.14
12,-3.7600000000000016,3.4046212732559478,7.61,3.97
12,-8.1,3.5213273952739774,4.34,6.37
12,-3.76,7.374621273255948,7.61,3.89
12,3.8500000000000005,8.188238341746889,6.6,1.19
12,3.8500000000000005,9.378238341746888,5.33,1.26
12,-4.951727711417098,11.264621273255948,9.9,1.98
13,-4.27,-13.479862758945286,8.54,3.88
13,-7.58,-11.936632691006288,3.31,9.95
13,-10.93,-8.970769197789007,3.35,9.81
13,-13.35,-4.660160941426811,2.42,9.04
13,4.27,-11.652446095133845,3.74,8.75
13,8.01,-6.417133316364872,4.59,7.12
13,12.6,-3.7633362857974877,1.03,7.32
13,-4.27,-9.599862758945285,8.54,3.0
13,-4.27,-6.599862758945285,8.35,3.76
13,4.21,-2.902446095133845,3.8,8.16
13,-4.27,-2.8398627589452854,8.48,1.65
13,-7.58,-1.9866326910062888,3.31,8.95
13,-4.27,-1.1898627589452855,8.22,3.78
13,8.01,0.7028666836351283,4.45,5.87
13,-10.93,0.8392308022109933,3.35,7.12
13,-4.27,2.5901372410547143,8.39,3.7
13,4.120000000000001,5.257553904866155,3.89,5.55
13,-4.0699999999999985,6.2901372410547145,8.19,3.99
13,-6.919999999999998,6.9633673089937105,2.85,5.31
13,-4.0699999999999985,10.280137241054714,8.17,2.87
14,-3.31,-13.747126972571397,6.62,4.92
14,-6.67,-12.467987006730478,3.36,9.68
14,-11.58,-8.11438229318782,4.91,6.62
14,-13.25,-4.937317085219463,1.67,9.74
14,3.31,-12.473331551754727,3.35,9.7
14,6.66,-8.897162469012242,4.33,7.47
14,10.99,-4.454570686384943,2.43,8.55
14,-3.31,-8.827126972571397,6.62,2.43
14,-3.1300000000000003,-6.397126972571398,6.44,4.53
14,-6.67,-2.7879870067304786,3.54,6.86
14,3.31,-2.773331551754728,3.35,5.86
14,-3.13,-1.8671269725713975,6.38,4.69
14,-11.58,-1.4943822931878197,4.91,5.12
14,6.730000000000002,-1.4271624690122424,4.26,7.51
14,-3.13,2.822873027428603,6.25,4.64
14,3.12,3.0866684482452724,3.61,6.85
14,-11.09,3.6256177068121804,4.42,5.12
14,-6.67,4.072012993269522,3.54,5.97
14,6.73,6.082837530987757,5.04,1.7
14,-3.13,7.462873027428603,6.07,4.9
14,2.9400000000000004,9.936668448245271,5.72,1.21
14,-4.475984489481423,12.362873027428602,8.6,1.05
15,-4.38,-13.444523048438722,8.76,3.69
15,-7.77,-11.813835109734688,3.39,9.51
15,-11.16,-8.682971841483768,3.39,9.49
15,-13.25,-4.937317085219463,2.09,9.65
15,4.380000000000001,-11.083826054210702,4.4,7.31
15,8.780000000000001,-6.66623581941113,3.69,8.7
15,12.47,-3.7633362857974837,1.16,7.51
15,-4.379999999999999,-9.754523048438722,8.76,2.61
15,-4.379999999999999,-7.144523048438723,8.62,3.62
15,4.350000000000001,-3.7738260542107023,4.43,6.72
15,-4.379999999999999,-3.5245230484387227,8.73,1.92
15,-7.77,-2.3038351097346883,3.39,8.5
15,-4.379999999999999,-1.6045230484387227,8.71,3.43
15,-11.07,0.807028158516232,3.3,7.55
15,-4.379999999999999,1.8254769515612774,8.53,3.42
15,8.780000000000001,2.033764180588869,3.26,5.32
15,4.290000000000001,2.9461739457892975,4.49,6.31
15,-4.309999999999999,5.245476951561278,8.6,3.08
15,-7.7700000000000005,6.196164890265312,3.28,5.45
15,-4.49,8.325476951561278,8.78,1.81
15,-4.49,10.135476951561278,9.81,2.83
16,-2.16,-13.974047373613702,4.32,7.3
16,-5.36,-13.084723917607127,3.2,9.76
16,-8.85,-11.028014327157905,3.49,8.85
16,-11.969999999999999,-7.527197353597157,3.12,9.78
16,-13.219999999999999,-5.017090790488055,1.25,9.99
16,2.16,-12.698472349066245,4.06,7.47
16,6.220000000000001,-10.006972569163963,3.77,8.04
16,9.989999999999998,-5.467906363499655,3.05,9.74
16,-2.16,-6.6740473736137025,4.32,6.67
16,2.16,-5.228472349066245,4.01,7.31
16,-5.34,-3.324723917607127,3.18,7.83
16,-8.849999999999998,-2.1780143271579053,3.51,7.76
16,6.17,-1.9669725691639641,3.82,7.69
16,-2.1599999999999997,-0.004047373613702554,4.32,5.36
16,2.1999999999999997,2.0815276509337544,3.97,7.17
16,-11.679999999999998,2.2528026464028423,2.83,5.42
16,-5.339999999999998,4.505276082392873,3.1,7.4
16,-2.239999999999998,5.355952626386298,4.37,6.45
16,-8.569999999999999,5.5819856728420945,3.23,5.27
16,6.17,5.723027430836036,6.15,1.13
16,6.17,6.853027430836036,5.12,1.63
16,2.130000000000002,9.251527650933754,6.88,1.57
16,-2.239999999999998,11.805952626386297,7.47,1.32
17,-2.07,-13.98766242086218,4.14,7.27
17,-5.83,-12.882185373608005,3.76,7.96
17,-9.54,-10.436857764672279,3.71,8.02
17,-12.53,-6.5527627761120755,2.99,9.91
17,-13.649999999999999,-3.6901354988672233,1.12,7.1
17,2.0699999999999994,-12.262870789501127,4.97,5.96
17,7.039999999999998,-7.745366356732267,4.79,6.16
17,11.829999999999998,-4.301011508936013,1.64,8.6
17,-2.0700000000000003,-6.71766242086218,4.04,5.85
17,1.9699999999999998,-6.302870789501127,4.98,5.55
17,-5.74,-4.922185373608005,3.67,7.83
17,-9.54,-2.4168577646722795,3.77,7.58
17,7.0299999999999985,-1.5853663567322664,4.8,5.72
17,-2.0700000000000003,-0.8676624208621799,4.0,7.11
17,1.9299999999999997,-0.7528707895011273,5.1,2.05
17,1.9299999999999997,1.2971292104988725,5.08,4.32
17,-5.77,2.9078146263919953,3.7,6.76
17,-11.28,3.3572372238879247,1.74,5.11
17,7.01,4.134633643267733,3.52,5.19
17,-9.51,5.1631422353277205,3.74,5.28
17,1.9299999999999997,5.617129210498873,5.08,2.49
17,-2.0699999999999994,6.24233757913782,4.0,6.27
17,1.9300000000000006,8.107129210498872,5.02,2.64
17,-7.71,10.44314223532772,5.64,1.38
17,-3.9318832493272957,12.51233757913782,7.28,1.07
18,-4.075,-13.540087702817882,8.15,3.52
18,-7.545,-11.958786518706654,3.47,8.22
18,-10.905,-9.00114298297722,3.36,8.38
18,-13.434999999999999,-4.409124062668235,2.53,8.43
18,4.074999999999999,-11.311249930931595,4.41,6.37
18,8.485,-7.241448404842778,3.66,7.65
18,12.145,-4.616965995109775,1.22,9.0
18,-4.074999999999999,-10.020087702817882,7.97,3.41
18,-4.074999999999999,-6.610087702817882,8.14,3.33
18,4.194999999999999,-4.941249930931595,4.29,5.64
18,-7.545,-3.738786518706654,3.47,7.09
18,-4.074999999999999,-3.280087702817882,8.06,2.25
18,-4.074999999999999,-1.030087702817882,8.0,2.14
18,-10.905,-0.6211429829772186,3.25,7.18
18,8.504999999999997,0.4085515951572223,3.64,6.23
18,4.054999999999997,0.6987500690684048,4.45,6.19
18,-3.8250000000000037,1.109912297182118,7.88,2.87
18,-7.654999999999999,3.351213481293346,3.83,7.15
18,-3.8249999999999993,3.979912297182118,7.88,1.78
18,-3.8249999999999993,5.759912297182118,7.7,3.53
18,3.875000000000001,6.888750069068405,7.36,1.59
18,3.875000000000001,8.478750069068406,6.38,1.15
18,-3.8249999999999993,9.289912297182118,7.64,3.55
19,-1.545,-14.055339732642539,3.09,9.06
19,-6.235,-12.691114017295725,4.69,5.89
19,-9.315000000000001,-10.638156560231664,3.08,8.94
19,-12.325000000000001,-6.930654730975999,3.01,9.08
19,-13.615000000000002,-3.8172470446645135,1.29,7.61
19,1.5449999999999995,-13.099006641726692,3.78,7.22
19,5.324999999999999,-11.61444682281511,2.74,9.92
19,8.065,-9.013244421405647,2.83,9.57
19,10.895,-4.9238780447935575,2.36,9.82
19,-6.235000000000001,-6.801114017295725,4.55,5.63
19,1.6349999999999993,-5.879006641726693,3.69,6.18
19,-1.5950000000000006,-4.995339732642538,3.23,7.25
19,-9.315000000000001,-1.6981565602316646,3.05,7.77
19,5.355000000000001,-1.6944468228151095,2.71,9.21
19,-6.2650000000000015,-1.171114017295725,4.62,5.34
19,1.6349999999999993,0.3009933582733071,3.72,5.37
19,8.065000000000001,0.5567555785943537,2.83,6.21
19,-11.895000000000001,2.1493452690240007,2.58,5.41
19,-1.5550000000000006,2.254660267357462,3.19,7.13
19,-6.2650000000000015,4.168885982704275,4.71,5.42
19,1.6349999999999993,5.670993358273307,3.65,5.71
19,-8.285000000000002,6.071843439768335,2.02,5.37
19,5.284999999999999,7.515553177184891,5.82,1.19
19,-6.265000000000002,9.588885982704275,7.9,1.27
19,-6.265000000000002,10.858885982704274,7.89,1.78
19,-3.7310037725514142,12.638885982704274,7.0,1.0
20,-3.025,-13.812638234602398,6.05,4.46
20,-5.845000000000001,-12.875386401968681,2.82,9.53
20,-8.635000000000002,-11.197159237949597,2.79,9.59
20,-13.425,-4.439479136114954,4.79,5.49
20,-10.345000000000002,-9.619479136114954,1.71,5.18
20,3.0249999999999995,-12.884447019565878,2.8,9.3
20,5.824999999999999,-11.220230612603292,2.78,9.26
20,8.604999999999999,-8.331204894851647,2.82,9.12
20,11.424999999999999,-5.134099239399259,1.75,9.79
20,-3.025000000000001,-9.352638234602399,5.86,3.79
20,-3.025000000000001,-5.562638234602399,5.91,3.16
20,2.8849999999999993,-3.584447019565877,2.94,6.04
20,-5.8450000000000015,-3.345386401968682,2.82,8.88
20,-3.0250000000000017,-2.4026382346023984,5.91,3.15
20,5.824999999999999,-1.9602306126032918,2.78,7.26
20,-8.635000000000002,-1.6071592379495971,2.79,7.68
20,-3.0250000000000017,0.7473617653976015,5.79,3.83
20,8.604999999999999,0.7887951051483526,2.82,7.31
20,-13.855,1.0505208638850458,5.22,1.72
20,2.8649999999999993,2.455552980434123,2.96,8.62
20,-11.235000000000001,2.7705208638850456,2.6,5.81
20,-2.8750000000000013,4.577361765397601,5.74,3.41
20,5.824999999999999,5.299769387396708,2.73,5.95
20,-5.8450000000000015,5.534613598031319,2.97,6.64
20,-8.495000000000001,6.072840762050403,2.65,5.21
20,-2.8750000000000013,7.987361765397601,5.74,1.98
20,-2.8750000000000013,9.967361765397602,5.59,3.86
21,-3.585,-13.677988704484296,7.17,3.57
21,-7.395000000000001,-12.052119108273034,3.81,6.52
21,-9.955000000000002,-10.04179142384465,2.56,9.64
21,-12.575000000000003,-6.46598600369657,2.62,9.38
21,-13.715000000000003,-3.4406939706983426,1.14,6.21
21,3.5849999999999995,-12.045977544392153,3.82,6.36
21,7.404999999999999,-10.06157915041173,2.53,9.6
21,9.934999999999999,-6.2474294713906176,2.75,8.82
21,-3.5850000000000013,-10.107988704484296,7.17,1.6
21,-3.5850000000000013,-8.507988704484296,7.12,3.38
21,3.9849999999999994,-5.685977544392153,3.42,6.8
21,-7.395000000000001,-5.532119108273035,3.47,6.56
21,-3.765000000000001,-5.127988704484296,7.75,3.04
21,-3.8650000000000007,-2.087988704484296,7.85,2.97
21,7.404999999999999,-0.4615791504117297,2.53,8.87
21,-9.955000000000002,-0.4017914238446494,2.56,7.92
21,-3.775000000000001,0.8820112955157042,7.76,2.47
21,-7.395000000000001,1.0278808917269648,3.29,5.8
21,4.2849999999999975,1.1140224556078469,3.12,6.45
21,9.934999999999999,2.5725705286093827,1.67,5.25
21,-11.645000000000001,2.9140139963034306,1.69,5.02
21,-4.095000000000003,3.3520112955157044,8.38,2.84
21,-4.005000000000002,6.192011295515704,8.29,2.45
21,-6.505000000000002,6.827880891726965,2.5,5.35
21,4.2849999999999975,8.40842084958827,5.77,1.53
21,-4.005000000000002,8.642011295515704,8.23,1.77
21,-4.005000000000002,10.412011295515704,9.64,2.41
22,-2.0,-13.997842690929199,4.0,6.06
22,-4.87,-13.274889830051322,2.87,8.4
22,-9.13,-10.797346896344491,4.26,5.58
22,-11.57,-8.128634571685456,2.44,9.36
22,-13.66,-3.6529440181858828,2.09,7.28
22,2.0,-13.207463798928242,3.05,7.48
22,5.050000000000001,-11.624848386108097,3.0,7.49
22,8.05,-7.4470933927271235,3.97,5.64
22,12.020000000000001,-4.688709843869631,1.32,9.35
22,-2.0,-7.937842690929199,3.97,5.52
22,1.9700000000000002,-5.727463798928241,2.99,7.38
22,-9.13,-5.217346896344491,4.12,5.22
22,-5.010000000000001,-4.8748898300513215,2.92,7.62
22,4.960000000000001,-4.1348483861080965,3.03,6.47
22,-2.0900000000000007,-2.4178426909291995,3.98,5.43
22,8.05,-1.8070933927271238,3.97,5.22
22,-8.91,0.0026531036555086374,3.9,5.26
22,-11.57,1.2313654283145432,2.66,6.8
22,1.8899999999999992,1.6525362010717588,2.99,5.66
22,4.879999999999999,2.3351516138919033,3.12,5.98
22,-5.01,2.7451101699486786,2.89,6.34
22,-2.1199999999999997,3.0121573090708003,2.95,7.29
22,0.8300000000000005,3.0121573090708003,1.05,9.05
22,7.999999999999999,3.412906607272876,2.67,5.77
22,-8.04,5.262653103655508,3.03,5.58
22,1.8800000000000006,7.312536201071759,2.93,5.66
22,-4.92,10.3021573090708,5.75,2.82
23,-2.17,-13.972497987117407,4.34,5.01
23,-4.98,-13.234016774962923,2.81,7.58
23,-7.640000000000001,-11.898319209031165,2.66,7.93
23,-10.34,-9.644895022756858,2.7,7.53
23,-12.59,-6.436730536537943,2.25,9.02
23,2.17,-13.37771280899691,2.41,8.42
23,4.58,-12.308452380376666,2.38,8.4
23,6.960000000000001,-10.729189158552476,2.25,8.88
23,9.21,-8.296812641008593,2.24,8.79
23,11.450000000000001,-4.6314144707637634,1.91,8.88
23,-0.6500000000000004,-8.962497987117407,2.82,6.82
23,-2.1700000000000004,-8.962497987117407,1.52,9.63
23,-4.93,-5.654016774962923,2.76,6.43
23,2.1699999999999995,-4.957712808996909,2.36,7.44
23,-7.58,-3.968319209031165,2.65,7.4
23,4.529999999999999,-3.9084523803766658,2.42,7.24
23,-0.5800000000000005,-2.142497987117407,2.75,6.31
23,-10.27,-2.1148950227568575,2.69,7.22
23,6.949999999999999,-1.8491891585524751,2.26,6.87
23,9.209999999999999,0.4931873589914062,2.24,6.61
23,-2.1400000000000006,0.6675020128825935,1.56,9.55
23,-4.91,0.7759832250370771,2.77,5.82
23,2.1699999999999995,2.482287191003091,2.36,6.63
23,4.529999999999999,3.3315476196233345,2.35,7.33
23,-7.5600000000000005,3.4316807909688354,2.65,6.8
23,-0.5800000000000005,4.167502012882593,2.66,6.29
23,6.879999999999999,5.020810841447525,2.29,5.57
23,-9.64,5.105104977243142,2.08,5.19
23,-4.91,6.595983225037077,2.57,6.29
23,-2.3400000000000003,10.457502012882593,6.86,2.5
24,-4.515,-13.399790110296506,9.03,2.18
24,-6.745000000000001,-12.427573174196159,2.23,8.74
24,-9.325000000000001,-10.629392033413763,2.58,7.38
24,-11.235000000000001,-8.585707600425255,1.91,9.77
24,-13.435000000000002,-4.4091240626682255,2.2,8.44
24,4.515,-12.00266532900089,2.96,6.2
24,7.475,-10.358521854009867,2.15,8.46
24,9.625,-8.234353344373801,1.87,9.69
24,11.495000000000001,-5.003895982132319,1.73,9.64
24,-4.515000000000001,-11.219790110296506,8.75,1.7
24,-4.515000000000001,-9.519790110296507,8.83,1.65
24,-4.515000000000001,-7.869790110296506,8.74,1.33
24,-4.515000000000001,-6.539790110296506,8.31,2.18
24,4.645,-5.802665329000889,2.83,6.16
24,-4.505000000000001,-4.359790110296506,9.15,1.46
24,-6.745000000000001,-3.6875731741961584,2.24,6.53
24,-9.315000000000001,-3.2493920334137636,2.57,6.03
24,-4.505000000000001,-2.8997901102965065,8.55,2.07
24,7.475,-1.898521854009866,2.15,6.84
24,-4.505000000000001,-0.8297901102965066,8.32,1.97
24,4.545,0.3573346709991112,2.93,5.58
24,-3.9849999999999994,1.1402098897034934,8.53,1.67
24,-11.235000000000003,1.184292399574744,1.91,6.82
24,9.625,1.4556466556261984,1.82,6.74
24,-9.325000000000003,2.7806079665862367,2.52,5.83
24,-3.9849999999999994,2.8102098897034935,8.53,1.64
24,-6.805000000000003,2.842426825803842,2.56,5.06
24,-4.245000000000003,4.450209889703493,8.62,1.62
24,7.475,4.941478145990134,1.98,5.5
24,5.074999999999999,5.937334670999111,2.4,5.22
24,-4.245000000000003,6.070209889703493,9.32,1.01
24,-4.145000000000001,7.080209889703493,9.22,1.95
24,-9.935000000000002,8.610607966586237,5.79,1.36
24,-3.245,9.030209889703492,8.32,1.37
24,-4.595000000000001,10.400209889703493,9.67,1.53
