Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 26
Lower bound: 22
Opt: false
Gap: 0.15384615384615385
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
5,-13.92,-0.1070647652963137,9.37,2.02
5,-13.47,1.9129352347036863,8.92,2.26
5,4.539999999999999,2.084782700830133,8.79,2.03
5,-4.550000000000001,3.112438239857762,9.09,3.28
5,4.539999999999999,4.114782700830133,8.05,2.27
5,-12.56,4.1729352347036865,8.01,2.25
5,4.539999999999999,6.384782700830133,6.98,1.81
5,-4.270000000000001,6.392438239857762,8.81,4.43
5,-11.650000000000002,6.4229352347036865,7.38,1.55
5,-9.940000000000001,7.972935234703686,5.67,2.05
5,4.539999999999999,8.194782700830133,5.76,1.25
5,-4.903807901412795,10.822438239857762,9.1,2.44
6,-3.93,-13.582882610108946,7.86,4.91
6,-12.709999999999999,-6.196410251105072,8.78,4.36
6,-11.08,-8.656410251105072,7.15,2.46
6,-9.719999999999999,-9.856410251105071,5.79,1.2
6,3.9299999999999997,-6.456252783155257,8.65,4.42
6,3.93,-8.586252783155256,7.15,2.13
6,3.93,-10.426252783155256,5.18,1.84
6,-3.9299999999999997,-8.672882610108946,7.86,4.3
6,-3.9299999999999997,-4.372882610108946,7.86,3.54
6,3.9300000000000006,-2.0362527831552573,9.91,3.7
6,-13.81,-1.8364102511050717,9.88,3.42
6,-3.9299999999999997,-0.8328826101089462,7.86,2.91
6,-13.15,1.5835897488949282,9.22,3.35
6,3.9300000000000006,1.663747216844743,9.37,3.06
6,-3.9299999999999997,2.077117389891054,7.61,4.73
6,3.6800000000000006,4.7237472168447425,8.81,1.33
6,-12.64,4.933589748894928,8.71,1.28
6,3.6800000000000006,6.053747216844743,8.06,1.8
6,-11.219999999999999,6.213589748894928,7.29,2.26
6,-3.929999999999999,6.807117389891054,7.61,1.69
6,3.6800000000000015,7.853747216844742,6.84,1.4
6,-9.16,8.473589748894927,5.23,1.72
6,-3.9299999999999997,8.497117389891054,7.61,1.49
6,3.6800000000000006,9.253747216844742,5.75,1.13
6,-3.749999999999999,9.987117389891054,7.43,3.43
7,-4.18,-13.508042049090609,8.36,4.54
7,-13.08,-5.371517476467894,8.9,4.26
7,-12.61,-6.391517476467893,8.43,1.02
7,-11.34,-8.321517476467893,7.16,1.93
7,-9.89,-9.371517476467893,5.71,1.05
7,4.18,-7.027567146602017,8.09,4.65
7,4.18,-8.327567146602018,7.14,1.3
7,4.18,-9.937567146602017,5.16,1.61
7,-4.18,-8.96804204909061,8.24,4.51
7,-4.18,-4.45804204909061,8.25,4.45
7,4.07,-2.3775671466020167,9.8,3.43
7,-13.879999999999999,-1.1115174764678946,9.7,3.05
7,-4.18,-0.00804204909060946,8.25,3.47
7,4.07,1.0524328533979834,9.75,1.71
7,-13.18,1.9384825235321053,9.0,3.1
7,4.07,2.7624328533979834,9.13,1.99
7,-4.18,3.4619579509093907,8.25,2.51
7,4.07,4.752432853397983,8.43,1.77
7,-12.67,5.038482523532105,8.49,1.18
7,-4.18,5.97195795090939,8.25,1.65
7,-11.59,6.218482523532105,7.41,1.79
7,4.07,6.522432853397984,7.17,1.5
7,-3.9299999999999997,7.62195795090939,8.0,4.23
7,-10.399999999999999,8.008482523532106,6.47,1.49
7,4.07,8.022432853397984,6.69,1.15
7,4.07,9.172432853397984,5.18,1.46
7,-4.3261169803817685,11.85195795090939,8.62,1.61
8,-4.46,-13.418196600139678,8.92,4.21
8,-13.25,-4.937317085219463,8.79,4.26
8,-11.93,-7.257317085219462,7.47,2.32
8,-11.330000000000002,-8.437317085219462,6.87,1.18
8,-9.610000000000001,-10.047317085219461,5.15,1.61
8,4.460000000000001,-6.813772816876125,7.93,4.7
8,4.46,-8.033772816876125,7.01,1.22
8,4.46,-10.413772816876126,5.06,2.38
8,-4.460000000000001,-9.20819660013968,8.92,3.72
8,-4.460000000000001,-5.488196600139679,8.73,4.01
8,4.27,-2.113772816876125,9.62,3.35
8,-4.460000000000001,-1.478196600139679,8.73,3.86
8,-13.860000000000001,-0.677317085219463,9.4,2.96
8,4.27,1.2362271831238751,9.63,1.23
8,-13.41,2.282682914780537,8.95,1.84
8,-4.460000000000001,2.381803399860321,8.51,4.11
8,4.049999999999999,2.466227183123875,9.36,1.98
8,-12.530000000000001,4.122682914780537,8.07,2.19
8,4.049999999999999,4.4462271831238755,8.61,1.61
8,4.049999999999999,6.056227183123876,7.41,2.03
8,-11.330000000000002,6.312682914780536,6.87,2.14
8,-4.460000000000002,6.491803399860322,8.31,4.32
8,3.8499999999999988,8.086227183123876,6.6,1.36
8,-4.6835757749262035,10.811803399860322,8.63,2.53
9,-3.97,-13.571245337108898,7.94,4.67
9,-11.84,-7.73007115103089,7.87,4.67
9,-10.690000000000001,-9.06007115103089,6.72,1.33
9,3.9700000000000006,-5.790474937343224,8.93,4.1
9,3.97,-7.670474937343223,7.88,1.88
9,3.97,-8.890474937343223,6.66,1.22
9,-3.9699999999999998,-8.901245337108898,7.94,4.59
9,-3.76,-4.311245337108899,7.73,4.61
9,-13.209999999999999,-3.06007115103089,9.45,3.8
9,3.9700000000000006,-1.6904749373432244,9.84,3.24
9,-3.6999999999999993,0.29875466289110175,7.67,4.55
9,-13.239999999999998,0.73992884896911,9.54,3.16
9,3.9700000000000006,1.5495250626567758,9.33,3.0
9,-12.67,3.89992884896911,8.97,2.28
9,3.9700000000000006,4.549525062656776,8.57,1.96
9,-3.6999999999999993,4.848754662891102,7.67,1.79
9,-11.729999999999999,6.17992884896911,8.03,1.4
9,3.9700000000000006,6.509525062656776,7.54,1.62
9,-3.4699999999999998,6.638754662891102,7.44,4.84
9,-10.509999999999998,7.579928848969111,7.04,1.21
9,3.9700000000000006,8.129525062656775,5.83,1.96
9,-8.54,8.789928848969112,5.07,2.45
9,-4.748723431588382,11.478754662891102,9.35,1.84
10,-4.475,-13.413201519398715,8.95,4.0
10,-13.665,-3.6341952341612087,9.19,3.89
10,-13.225,-4.804195234161208,8.75,1.17
10,-12.575,-6.434195234161208,8.1,1.63
10,-10.635,-9.144195234161208,6.16,2.71
10,4.475,-5.801601072117938,8.42,4.24
10,4.475,-8.521601072117939,6.8,2.72
10,-4.475,-9.413201519398715,8.83,3.84
10,-4.475,-5.573201519398715,8.74,3.66
10,-4.475,-1.913201519398715,8.68,3.63
10,4.205,-1.5616010721179379,9.81,3.01
10,-13.924999999999999,0.2558047658387914,9.45,1.78
10,4.205,1.448398927882062,9.63,1.41
10,-4.404999999999999,1.7167984806012848,8.61,3.82
10,-13.194999999999999,2.035804765838791,8.79,2.92
10,4.205,2.858398927882062,8.96,2.22
10,-12.024999999999999,4.955804765838791,7.62,2.23
10,4.205,5.078398927882063,7.75,1.96
10,-4.4049999999999985,5.536798480601284,8.52,3.85
10,4.115000000000001,7.038398927882063,6.42,2.24
10,-10.594999999999999,7.185804765838791,6.19,1.88
10,-4.891999394431223,9.386798480601286,9.1,3.88
11,-3.605,-13.672731073198214,7.21,4.94
11,-11.885,-7.6607032966954165,8.28,4.3
11,-9.575,-10.300703296695417,5.97,2.64
11,3.6050000000000004,-9.156362541970474,7.17,4.94
11,-3.6050000000000004,-8.732731073198213,7.13,4.82
11,3.5249999999999995,-4.216362541970473,9.94,3.19
11,-3.375000000000001,-3.912731073198213,6.9,4.59
11,-13.375,-3.3607032966954167,10.0,3.06
11,3.5249999999999995,-1.0263625419704732,9.84,2.93
11,-13.255,-0.3007032966954166,9.88,2.82
11,-3.375,0.6772689268017871,6.71,4.81
11,3.335,1.903637458029527,9.93,2.77
11,-13.315,2.519296703304583,9.94,2.05
11,-12.515,4.569296703304583,9.14,1.83
11,3.335,4.673637458029527,9.07,1.71
11,-3.375,5.487268926801787,6.71,4.26
11,3.335,6.3836374580295265,8.59,1.11
11,-11.365,6.399296703304583,7.99,1.88
11,3.335,7.493637458029527,6.94,2.22
11,-9.684999999999999,8.279296703304583,6.31,1.83
11,-3.374999999999999,9.747268926801787,9.97,2.55
11,-4.610392764023407,12.297268926801788,9.2,1.07
12,-3.95,-13.577079951152973,7.9,4.48
12,-11.91,-7.621778007787946,7.96,4.41
12,-10.6,-8.841778007787946,6.65,1.22
12,3.95,-7.73007115103089,7.89,4.42
12,3.95,-10.21007115103089,5.83,2.48
12,-3.95,-9.097079951152972,7.88,4.02
12,-3.95,-5.077079951152973,7.76,4.04
12,3.8099999999999996,-3.31007115103089,9.52,3.0
12,-13.469999999999999,-3.211778007787946,9.52,2.93
12,-3.9499999999999993,-1.0370799511529727,7.76,3.95
12,3.8100000000000005,-0.3100711510308898,9.99,1.07
12,-13.83,-0.2817780077879459,9.88,2.59
12,3.8100000000000005,0.7599288489691103,9.41,2.75
12,-13.219999999999999,2.308221992212054,9.27,2.68
12,-3.9499999999999993,2.9129200488470275,7.53,4.44
12,3.580000000000001,3.5099288489691105,9.58,1.01
12,3.580000000000001,4.51992884896911,9.18,1.21
12,-12.6,4.988221992212054,8.65,1.23
12,3.580000000000001,5.72992884896911,8.1,1.95
12,-11.379999999999999,6.2182219922120545,7.43,1.95
12,-3.9499999999999993,7.352920048847028,7.29,4.77
12,3.3400000000000007,7.67992884896911,6.22,2.63
12,-9.07,8.168221992212054,5.12,2.49
12,-4.4154568236235265,12.122920048847028,8.78,1.31
13,-4.51,-13.401473799549063,9.02,3.86
13,-13.48,-4.269566722748339,8.97,3.82
13,-12.67,-5.969566722748339,8.16,1.7
13,-11.32,-8.37956672274834,6.81,2.41
13,4.509999999999999,-8.01355726253953,7.14,4.73
13,-10.435510420315758,-9.541473799549063,9.07,1.1
13,-1.33,-9.541473799549063,5.84,4.74
13,-4.51,-4.801473799549063,9.02,2.59
13,4.51,-3.2835572625395297,9.08,3.68
13,-4.470000000000001,-2.211473799549063,8.98,3.52
13,-13.88,-0.44956672274833887,9.41,1.69
13,4.51,0.39644273746047043,9.04,3.53
13,-13.23,1.240433277251661,8.76,3.33
13,-4.470000000000001,1.3085262004509368,8.98,3.25
13,4.51,3.9264427374604702,8.05,2.4
13,-4.4,4.558526200450936,8.91,3.22
13,-12.63,4.570433277251661,8.23,1.6
13,-10.97,6.170433277251661,6.57,2.63
13,4.51,6.32644273746047,6.51,2.47
13,-4.4,7.778526200450937,8.65,3.49
13,-4.914375137487576,11.268526200450937,9.76,1.99
14,-3.685,-13.651387292139946,7.37,4.5
14,-11.755,-7.858726041795832,8.07,4.04
14,-10.005,-9.948726041795831,6.32,2.09
14,3.6849999999999996,-8.791130473380544,7.39,4.39
14,-3.6850000000000005,-9.151387292139946,7.14,4.27
14,-3.6850000000000005,-4.881387292139946,7.25,4.19
14,3.5649999999999995,-4.401130473380545,9.84,2.06
14,-13.595,-3.8187260417958315,9.91,1.91
14,3.5649999999999995,-2.3411304733805447,9.66,1.89
14,-13.335,-1.9087260417958316,9.65,1.85
14,-3.6850000000000005,-0.6913872921399458,7.25,3.97
14,3.5649999999999995,-0.4511304733805448,9.72,1.71
14,-13.615,-0.05872604179583152,9.93,1.6
14,3.5649999999999995,1.2588695266194552,9.96,1.36
14,-13.665000000000001,1.5412739582041686,9.98,1.21
14,3.5649999999999995,2.6188695266194553,9.04,3.37
14,-12.555,2.7512739582041688,8.87,3.23
14,-3.495000000000002,3.2786127078600544,7.06,4.45
14,-11.005,5.981273958204168,7.51,2.8
14,3.5649999999999977,5.988869526619455,7.91,1.89
14,-3.495000000000001,7.728612707860055,7.01,3.92
14,3.514999999999999,7.878869526619455,6.04,2.49
14,-5.1248187378901005,11.648612707860055,9.3,1.53
15,-3.81,-13.61702977892022,7.62,4.24
15,-11.74,-7.881116672147418,7.93,4.07
15,-9.690000000000001,-10.291116672147417,5.88,2.41
15,3.8100000000000005,-9.65560459008135,6.52,4.94
15,-3.8100000000000005,-9.37702977892022,7.48,4.07
15,-3.8100000000000005,-5.307029778920219,7.51,4.05
15,3.6999999999999993,-4.715604590081349,8.75,3.26
15,-12.690000000000001,-3.811116672147418,8.88,3.11
15,3.6999999999999993,-1.4556045900813492,9.21,2.94
15,-3.8100000000000005,-1.2570297789202192,7.51,3.15
15,-13.040000000000001,-0.701116672147418,9.23,2.92
15,3.6999999999999993,1.4843954099186507,8.79,2.85
15,-3.6500000000000004,1.8929702210797807,7.35,4.01
15,-12.64,2.218883327852582,8.99,2.75
15,3.6999999999999993,4.334395409918651,9.23,1.08
15,-11.700000000000001,4.968883327852582,8.05,2.63
15,3.6999999999999993,5.414395409918651,8.14,2.3
15,-3.410000000000001,5.90297022107978,7.11,4.28
15,-9.61,7.598883327852582,6.2,2.59
15,3.6999999999999993,7.714395409918651,6.1,2.41
15,-3.4099999999999993,10.182970221079781,9.21,2.58
16,-4.06,-13.544593017141564,8.12,3.95
16,-10.829999999999998,-9.091243039320863,6.77,4.7
16,4.0600000000000005,-6.6474957690847765,8.42,3.77
16,4.06,-9.247495769084777,6.6,2.6
16,-4.059999999999999,-9.594593017141563,8.12,3.1
16,-4.039999999999999,-6.494593017141563,8.1,3.83
16,-13.299999999999999,-4.391243039320863,9.26,1.93
16,4.0600000000000005,-2.8774957690847764,8.6,3.68
16,-3.959999999999999,-2.664593017141563,8.02,3.62
16,-12.489999999999998,-2.4612430393208635,8.53,3.65
16,4.0600000000000005,0.8025042309152237,8.47,3.63
16,-3.7799999999999994,0.9554069828584373,7.84,3.37
16,-12.059999999999999,1.1887569606791364,8.28,3.72
16,-3.7799999999999994,4.325406982858437,7.75,3.72
16,3.9700000000000006,4.432504230915224,8.57,2.07
16,-11.739999999999998,4.908756960679137,7.96,2.93
16,3.9700000000000006,6.502504230915223,6.5,2.96
16,-9.68,7.838756960679136,5.9,2.46
16,-3.7799999999999994,8.045406982858438,7.5,3.92
16,-4.407883755835528,11.965406982858438,7.98,1.47
17,-3.27,-13.75669655113465,6.54,4.8
17,-9.829999999999998,-10.164187129328152,6.56,4.78
17,3.2700000000000005,-10.086203448275274,6.64,4.64
17,-3.2699999999999987,-8.956696551134652,6.54,3.96
17,3.2700000000000014,-5.446203448275274,8.42,3.55
17,-11.719999999999999,-5.384187129328152,8.45,3.37
17,-3.1599999999999966,-4.996696551134652,6.43,4.64
17,-11.679999999999996,-2.0141871293281515,8.52,3.31
17,3.270000000000003,-1.8962034482752745,8.55,3.26
17,-3.099999999999997,-0.35669655113465204,6.37,4.48
17,-11.689999999999998,1.2958128706718486,8.59,3.17
17,3.270000000000003,1.3637965517247252,8.44,3.14
17,-3.099999999999998,4.123303448865348,6.37,2.5
17,-11.669999999999998,4.465812870671849,8.57,3.0
17,3.2700000000000022,4.503796551724726,8.46,3.06
17,-2.9099999999999975,6.623303448865348,6.18,4.93
17,-10.779999999999998,7.465812870671849,7.87,1.68
17,3.2700000000000022,7.563796551724726,6.49,2.56
17,-4.474694468749457,11.553303448865348,7.82,1.86
18,-4.12,-13.526462952302055,8.24,3.65
18,-10.82,-9.103142314607632,6.7,4.44
18,4.12,-8.446537752239081,7.22,4.12
18,-4.12,-9.876462952302054,8.24,2.31
18,-4.0200000000000005,-7.566462952302054,8.14,3.61
18,-12.5,-4.663142314607632,8.48,2.85
18,4.12,-4.326537752239081,8.5,2.81
18,-4.02,-3.956462952302054,8.14,3.33
18,-12.49,-1.813142314607632,8.47,2.58
18,4.120000000000001,-1.5165377522390808,8.39,2.69
18,-3.9399999999999995,-0.6264629523020537,8.06,2.97
18,-12.52,0.7668576853923681,8.58,2.02
18,4.120000000000001,1.1734622477609191,8.48,2.52
18,-3.709999999999999,2.3435370476979465,7.83,3.25
18,-12.02,2.786857685392368,8.31,3.44
18,4.120000000000001,3.693462247760919,8.47,2.45
18,-3.709999999999999,5.5935370476979465,7.7,3.47
18,3.990000000000001,6.143462247760919,7.47,1.9
18,-11.09,6.226857685392368,7.38,2.44
18,3.990000000000001,8.04346224776092,5.08,2.61
18,-4.1999999999999975,9.063537047697947,8.19,3.38
19,-3.29,-13.751927137677832,6.58,4.49
19,-10.099999999999998,-9.895938560844042,6.81,4.32
19,3.29,-9.079317154940673,7.55,3.89
19,-3.2699999999999996,-9.261927137677832,6.56,4.28
19,-11.69,-5.575938560844042,8.42,2.4
19,3.29,-5.189317154940673,8.5,2.27
19,-3.0700000000000003,-4.981927137677832,6.36,4.34
19,-11.26,-3.1759385608440422,8.19,3.28
19,3.29,-2.9193171549406727,8.22,2.85
19,-3.0700000000000003,-0.6419271376778317,6.36,3.14
19,3.29,-0.06931715494067259,7.89,2.95
19,-11.11,0.10406143915595756,8.04,2.88
19,-3.0700000000000003,2.4980728623221684,6.29,4.42
19,3.2199999999999998,2.8806828450593276,7.95,2.91
19,-11.08,2.9840614391559575,8.01,2.75
19,-10.92,5.7340614391559575,7.85,2.8
19,3.2199999999999998,5.790682845059328,7.96,2.76
19,-3.0700000000000003,6.918072862322168,6.29,3.21
19,-9.42,8.534061439155957,6.35,1.71
19,3.2199999999999998,8.550682845059328,6.42,1.56
19,-3.0700000000000003,10.128072862322167,7.57,2.85
20,-2.985,-13.821337670428287,5.97,4.87
20,-9.765,-10.226650233580887,6.78,4.17
20,2.9849999999999994,-11.197159237949597,5.65,4.93
20,8.635000000000002,-3.5963836002295424,5.04,5.0
20,-2.9850000000000003,-8.951337670428288,5.97,3.87
20,3.1250000000000018,-6.267159237949597,5.51,4.81
20,-10.864999999999998,-6.056650233580887,7.88,2.68
20,-2.9849999999999985,-5.0813376704282875,6.11,3.87
20,-11.184999999999999,-3.3766502335808872,8.2,2.31
20,3.155000000000001,-1.4571592379495977,5.48,4.6
20,-2.9849999999999994,-1.2113376704282874,6.14,3.51
20,-10.905,-1.0666502335808872,7.92,2.36
20,-10.535,1.2933497664191127,7.55,3.65
20,-2.9850000000000003,2.2986623295717123,5.94,4.37
20,2.955,3.142840762050402,7.17,3.68
20,-10.395,4.943349766419113,7.41,3.42
20,-2.9849999999999994,6.6686623295717125,5.94,3.83
20,2.955000000000001,6.822840762050403,7.19,2.99
20,-9.385,8.363349766419113,6.4,2.02
20,-3.7681776904112416,10.498662329571712,7.23,3.13
21,-3.335,-13.741083472565037,6.67,4.16
21,-9.935,-10.06157915041173,6.6,4.17
21,3.335000000000001,-9.890832876962385,6.77,4.05
21,-3.335000000000001,-9.581083472565037,6.67,3.75
21,-10.225000000000001,-5.891579150411729,6.89,3.92
21,3.334999999999999,-5.840832876962385,6.91,3.45
21,-3.3350000000000017,-5.831083472565037,6.67,3.1
21,-3.3350000000000017,-2.7310834725650373,6.65,4.07
21,3.3149999999999986,-2.390832876962385,7.18,3.3
21,-10.315000000000001,-1.9715791504117295,6.98,3.36
21,3.3149999999999986,0.9091671230376148,7.0,3.34
21,-3.235000000000001,1.338916527434963,6.55,4.02
21,-10.285,1.3884208495882704,7.05,3.23
21,3.3149999999999986,4.249167123037615,7.05,3.22
21,-10.455000000000002,4.61842084958827,7.22,3.01
21,-3.235000000000002,5.358916527434962,6.55,2.08
21,-3.235000000000002,7.438916527434962,6.34,4.04
21,3.1049999999999978,7.469167123037614,6.66,2.75
21,-9.555000000000003,7.62842084958827,6.32,2.09
21,-2.996188580143927,11.478916527434961,5.39,2.34
22,-2.905,-13.838373278676942,5.81,4.63
22,-8.614999999999998,-11.212554347694375,5.71,4.71
22,-13.895,-2.620796634613228,5.28,4.64
22,2.9050000000000002,-11.204863899218054,5.72,4.69
22,8.625,-3.6341952341612087,5.04,4.7
22,-2.9049999999999985,-9.208373278676941,5.69,4.61
22,2.795,-6.514863899218054,5.83,4.54
22,-9.434999999999999,-6.450796634613228,6.53,3.83
22,-2.865,-4.598373278676941,5.66,4.55
22,-8.614999999999998,-2.620796634613228,5.75,4.55
22,2.795,-1.9748638992180538,5.83,2.67
22,-2.8649999999999984,-0.048373278676940856,5.59,4.47
22,2.7250000000000014,0.6951361007819461,5.9,2.63
22,-8.424999999999997,1.9292033653867717,5.56,4.45
22,2.7250000000000014,3.325136100781946,7.24,2.73
22,-2.8649999999999975,4.421626721323059,5.59,4.23
22,2.7250000000000023,6.0551361007819455,6.81,3.72
22,-9.254999999999999,6.379203365386772,6.39,3.96
22,-2.8649999999999993,8.651626721323058,5.56,4.29
23,-3.11,-13.793748584050675,6.22,4.31
23,-9.239999999999998,-10.703363957186546,6.13,4.21
23,3.1099999999999994,-10.68606569322873,6.15,4.1
23,-3.1099999999999985,-9.483748584050677,6.02,4.12
23,2.910000000000001,-6.586065693228731,6.76,3.71
23,-10.11,-6.4933639571865465,7.0,2.85
23,-2.9699999999999998,-5.3637485840506764,5.88,4.19
23,-9.739999999999998,-3.6433639571865464,6.77,3.44
23,2.91,-2.876065693228731,6.62,3.22
23,-2.8499999999999996,-1.173748584050676,5.76,4.29
23,-9.48,-0.20336395718654643,6.63,3.16
23,2.91,0.34393430677126924,6.48,3.17
23,-9.64,2.9566360428134537,6.79,2.96
23,-2.8500000000000005,3.116251415949324,5.76,3.08
23,2.9099999999999993,3.513934306771269,6.97,2.81
23,-9.370000000000001,5.916636042813454,6.52,3.0
23,-2.8500000000000014,6.196251415949324,5.68,3.97
23,2.8299999999999983,6.323934306771269,6.94,2.79
23,-8.540000000000003,8.916636042813455,5.69,2.12
23,2.8299999999999983,9.11393430677127,5.07,2.55
23,-2.790000000000002,10.166251415949324,5.62,3.52
24,-3.06,-13.804926656813503,6.12,4.02
24,-8.920000000000002,-10.971472098127943,5.86,4.16
