Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 73
Lower bound: 62
Opt: false
Gap: 0.1506849315068493
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
14,-12.115,-7.291527617721818,7.85,9.51
14,4.265000000000001,-9.890832876962385,5.84,9.48
14,-4.265000000000001,-3.961445582725913,8.53,9.15
14,4.264999999999999,-0.4108328769623846,9.03,5.13
14,-11.895,2.2184723822781818,7.63,5.36
14,4.264999999999999,4.719167123037615,5.53,5.47
14,-4.265,5.188554417274087,8.53,6.33
15,-4.755,-13.316515122208212,9.51,9.83
15,-13.145,-5.210429444873045,8.39,9.47
15,4.754999999999999,-7.722407331914061,7.09,9.46
15,-4.754999999999999,-3.4865151222082122,9.45,8.91
15,4.695,1.7375926680859397,7.55,5.18
15,-10.264999999999999,4.259570555126956,5.51,5.38
15,-4.754999999999999,5.423484877791788,9.43,6.17
16,-4.05,-13.547586500923329,8.1,9.45
16,-10.040000000000001,-9.95680671701525,5.99,9.42
16,4.049999999999999,-8.92181035440678,6.92,9.41
16,-4.050000000000001,-4.097586500923329,8.1,8.92
16,-13.33,-0.5368067170152493,9.28,5.06
16,4.049999999999999,0.48818964559322,8.68,5.66
16,-10.06,4.52319328298475,6.01,5.28
16,-4.050000000000001,4.822413499076671,8.1,8.24
17,-4.945,-13.247134595828639,9.89,9.43
17,-11.435,-8.317474075703512,6.49,9.41
17,4.945,-6.018934706407771,7.85,9.35
17,-4.945,-3.817134595828639,9.89,6.98
17,-12.635000000000002,1.0925259242964884,7.69,5.09
17,-4.945000000000001,3.1628654041713613,9.8,9.42
17,4.8549999999999995,3.3310652935922285,6.13,5.43
18,-4.825,-13.29131201198738,9.65,9.41
18,-10.965,-8.927954692985399,6.14,9.35
18,4.825000000000001,-8.803713705022442,6.24,9.34
18,-4.825,-3.8813120119873794,9.65,7.72
18,-12.854999999999999,0.4220453070146011,8.03,5.25
18,4.825,0.5362862949775575,8.02,5.17
18,-4.5550000000000015,3.8386879880126203,9.38,9.29
19,-4.67,-13.346561354895876,9.34,8.68
19,-11.809999999999999,-7.77582793019496,7.14,9.33
19,4.669999999999999,-8.042555563998302,6.96,9.33
19,-4.669999999999999,-4.666561354895876,9.33,6.1
19,4.660000000000001,1.2874444360016977,7.61,5.72
19,-4.669999999999999,1.4334386451041237,9.33,6.76
19,-12.04,1.5541720698050403,7.37,5.81
19,-4.87395389131416,8.193438645104123,8.54,5.08
20,-3.315,-13.745922122578754,6.63,9.32
20,-9.265,-10.68173089906313,5.95,9.31
20,3.3149999999999995,-9.214877915631874,7.41,9.3
20,-3.3150000000000004,-4.425922122578754,6.63,7.65
20,-13.185,-1.3717308990631292,9.87,6.4
20,3.3149999999999995,0.08512208436812685,9.3,5.62
20,-3.3150000000000013,3.224077877421246,6.63,7.15
20,-9.515,5.028269100936871,6.2,5.13
20,3.3149999999999986,5.705122084368127,5.36,5.12
21,-4.65,-13.353542601122745,9.3,5.35
21,-11.46,-8.282994627548662,6.81,9.29
21,4.65,-9.666291946760143,5.67,9.29
21,-4.650000000000001,-8.003542601122746,9.27,8.16
21,4.619999999999998,-0.3762919467601442,8.68,5.15
21,-4.650000000000001,0.1564573988772544,9.27,6.88
21,-12.630000000000003,1.0070053724513368,7.98,5.33
21,4.619999999999998,4.773708053239856,5.4,5.11
21,-5.0500000000000025,7.036457398877254,9.67,5.98
22,-3.0,-13.818089592993672,6.0,9.26
22,-8.46,-11.329960282366395,5.46,9.26
22,-13.490000000000002,-4.237865028525562,5.03,7.08
22,3.0,-8.734139911863105,8.12,9.25
22,-3.000000000000001,-4.558089592993673,6.0,8.84
22,-8.46,-2.069960282366395,5.46,6.74
22,2.999999999999999,0.5158600881368951,9.35,5.19
22,-3.000000000000001,4.281910407006327,6.0,6.7
22,-10.07,4.670039717633605,7.07,5.08
22,2.999999999999999,5.7058600881368955,6.0,5.2
23,-4.345,-13.455875110894869,8.69,9.2
23,-10.084999999999999,-9.911224697281362,5.74,9.2
23,4.345,-9.961845963474842,5.69,9.2
23,-4.344999999999999,-4.25587511089487,8.69,9.08
23,4.345000000000001,-0.7618459634748422,8.95,5.42
23,-13.184999999999999,-0.711224697281363,8.84,5.38
23,-6.860613363731485,4.824124889105131,9.19,7.54
23,2.3293866362685147,4.82412488910513,7.66,5.18
24,-4.88,-13.271216975093129,9.76,9.19
24,-11.489999999999998,-8.241328776356399,6.61,9.17
24,4.880000000000001,-9.492586581116866,5.6,9.15
24,-4.879999999999998,-4.081216975093129,9.47,9.07
24,4.5900000000000025,-0.3425865811168656,8.69,5.09
24,-12.689999999999998,0.928671223643601,7.81,5.19
24,-4.879999999999998,4.988783024906871,9.7,7.94
25,-4.575,-13.379423567553276,9.15,8.86
25,-12.035,-7.42282796513566,7.46,9.12
25,4.575,-7.139858191869079,7.63,9.11
25,-4.575,-4.519423567553277,9.15,6.64
25,-11.965,1.697172034864339,7.39,5.69
25,4.575,1.9701418081309203,7.37,5.2
25,-4.575,2.1205764324467227,9.08,9.81
26,-4.535,-13.3930345702533,9.07,5.75
26,-11.245000000000001,-8.5726060798336,6.71,9.04
26,4.534999999999999,-7.858726041795835,7.22,9.02
26,-4.3450000000000015,-7.643034570253301,8.88,9.05
26,-12.845000000000002,0.46739392016639947,8.5,5.12
26,4.534999999999999,1.1612739582041645,8.08,5.02
26,-4.345000000000002,1.4069654297467,8.88,8.1
27,-4.91,-13.260147058008068,9.82,9.04
27,-12.0,-7.479278040024987,7.09,9.02
27,4.910000000000001,-8.734139911863101,6.21,9.01
27,-4.91,-4.220147058008068,9.66,8.92
27,4.75,0.27586008813689844,7.93,5.81
27,-12.18,1.5407219599750128,7.27,5.47
27,-4.91,4.6998529419919315,9.66,7.53
28,-4.515,-13.399790110296506,9.03,9.96
28,-12.945,-5.689162943702703,8.43,9.0
28,4.515,-6.822856806353187,7.87,8.98
28,-4.515000000000001,-3.4397901102965047,8.96,6.27
28,4.445,2.1571431936468137,7.7,5.07
28,-4.515000000000001,2.830209889703495,8.96,7.56
28,-11.205000000000002,3.310837056297297,6.69,5.31
29,-3.625,-13.667442152795088,7.25,7.44
29,-12.105,-7.308117062554486,8.48,8.95
29,3.625,-5.845851092869199,9.25,8.93
29,-3.625,-6.227442152795088,7.25,8.25
29,-11.825,1.641882937445513,8.2,5.9
29,-3.625,2.0225578472049124,7.25,6.39
29,3.625,3.0841489071308006,7.55,5.57
29,-4.125,8.412557847204912,7.75,5.01
30,-4.895,-13.26569165177602,9.79,8.91
30,-12.105,-7.308117062554486,7.21,8.9
30,4.894999999999999,-8.940222312672098,6.06,8.9
30,-4.8950000000000005,-4.35569165177602,9.56,8.78
30,4.665,-0.04022231267209797,7.98,6.24
30,-12.055,1.5918829374455141,7.16,5.64
30,-4.895,4.424308348223979,9.41,8.73
31,-4.41,-13.434712501575909,8.82,8.89
31,-12.64,-6.337980750996329,8.23,8.89
31,4.41,-9.996979543842231,5.59,8.82
31,-4.41,-4.5447125015759084,8.8,6.71
31,4.390000000000001,-1.176979543842231,8.79,6.18
31,-4.41,2.1652874984240915,8.8,7.8
31,-11.48,2.5520192490036715,7.07,5.45
32,-4.395,-13.43962704095616,8.79,5.95
32,-12.924999999999999,-5.734455074372808,8.53,8.78
32,4.395,-5.134099239399259,8.78,8.75
32,-4.395,-7.489627040956159,8.79,8.67
32,-4.345000000000001,1.180372959043841,8.74,8.75
32,-11.235,3.0455449256271914,6.89,5.38
32,4.395,3.6159007606007414,6.5,5.31
33,-3.435,-13.71642719515545,6.87,8.72
33,-9.995000000000001,-10.00197855426615,6.56,8.72
33,3.4350000000000005,-4.977386362339174,9.8,8.7
33,3.435,-10.057386362339175,6.26,5.08
33,-3.4350000000000014,-4.99642719515545,6.87,8.96
33,-13.135000000000002,-1.28197855426615,9.7,6.42
33,3.4349999999999987,3.7226136376608254,6.86,5.32
33,-3.2150000000000016,3.963572804844551,6.65,8.7
33,-8.745000000000001,5.13802144573385,5.53,5.94
34,-4.92,-13.256439944419467,9.84,8.68
34,-12.85,-5.900601664237302,7.93,8.68
34,4.919999999999999,-6.029552222180353,7.87,8.68
34,-4.92,-4.576439944419468,9.63,8.48
34,4.710000000000001,2.6504477778196467,6.85,5.41
34,-11.46,2.779398335762698,6.54,5.45
34,-4.920000000000001,3.9035600555805328,9.63,5.98
35,-4.34,-13.457488621581666,8.68,9.27
35,-10.36,-9.623408959407266,6.02,8.68
35,4.340000000000001,-9.761490664852372,5.89,8.68
35,-4.34,-4.187488621581666,8.67,5.59
35,4.33,-1.0814906648523728,8.97,5.53
35,-13.35,-0.9434089594072663,9.01,5.48
35,-4.34,1.4025113784183336,8.5,8.66
35,4.16,4.4485093351476275,5.84,5.51
36,-3.9,-13.591526772220993,7.8,8.66
36,-11.61,-8.07140012637213,7.71,8.66
36,3.9000000000000004,-9.750999948723209,6.34,8.66
36,-3.8999999999999995,-4.931526772220993,7.8,5.69
36,3.9000000000000004,-1.0909999487232085,9.36,5.89
36,-12.499999999999998,0.5885998736278708,8.6,5.81
36,-3.8999999999999986,0.7584732277790076,7.8,5.42
36,3.9000000000000012,4.799000051276791,5.9,5.23
36,-3.8499999999999988,6.1784732277790075,7.75,6.22
37,-4.33,-13.460709490959236,8.66,6.03
37,-12.98,-5.608850149540458,8.65,9.26
37,4.33,-6.237267029717426,8.36,8.64
37,-4.33,-7.430709490959235,8.66,7.06
37,-4.33,-0.37070949095923567,8.63,8.26
37,4.300000000000001,2.4027329702825746,7.08,5.85
37,-10.79,3.651149850459542,6.46,5.36
37,-4.329999999999999,7.889290509040764,8.38,5.45
38,-4.705,-13.334263196742445,9.41,8.62
38,-13.035,-5.479815234111458,8.33,8.6
38,4.705,-6.877032426853897,7.65,8.59
38,-4.705,-4.714263196742445,9.2,8.38
38,4.494999999999999,1.712967573146103,7.55,5.52
38,-11.315000000000001,3.120184765888542,6.61,5.35
38,-4.705000000000001,3.6657368032575555,9.05,8.5
39,-3.81,-13.61702977892022,7.62,8.58
39,-12.13,-7.266546635094279,8.32,8.57
39,3.8099999999999996,-9.33569493931759,6.81,8.57
39,-3.8100000000000005,-5.037029778920219,7.55,8.52
39,3.7399999999999993,-0.7656949393175889,9.38,5.74
39,-12.450000000000001,1.303453364905721,8.64,5.39
39,-3.8100000000000005,3.48297022107978,7.55,9.54
39,3.7399999999999993,4.974305060682411,6.0,5.15
40,-4.425,-13.429779409953092,8.85,8.55
40,-12.515,-6.581365739723026,8.09,8.55
40,4.425000000000001,-6.267692956742536,8.25,8.52
40,-4.425000000000001,-4.879779409953091,8.85,8.34
40,-11.665000000000001,1.9686342602769749,7.24,5.94
40,4.424999999999999,2.2523070432574634,6.88,6.19
40,-4.325000000000001,3.4602205900469087,8.75,8.51
41,-4.26,-13.483026366509858,8.52,7.35
41,-11.07,-8.797425759845888,6.81,8.52
41,4.26,-8.970769197789007,6.67,8.51
41,-4.260000000000001,-6.133026366509858,8.51,5.94
41,4.249999999999999,-0.4607691977890074,9.04,5.22
41,-13.170000000000002,-0.27742575984588846,8.91,5.19
41,-4.260000000000002,-0.19302636650985772,8.5,6.02
41,-7.153560944309224,5.826973633490142,8.49,6.37
41,1.336439055690776,5.826973633490142,7.32,5.35
42,-3.47,-13.707614672144823,6.94,8.45
42,-10.170000000000002,-9.823985952758685,6.7,8.44
42,3.4700000000000006,-10.096019017414736,6.43,8.44
42,-3.4700000000000015,-5.257614672144824,6.94,8.7
42,3.469999999999999,-1.656019017414737,9.61,6.74
42,-13.080000000000002,-1.3839859527586853,9.61,5.97
42,-3.250000000000001,3.4423853278551757,6.72,8.27
42,-9.86,4.5860140472413145,6.61,5.48
42,3.469999999999999,5.083980982585263,5.68,5.63
43,-3.28,-13.754315686358229,6.56,8.43
43,-9.049999999999999,-10.86448802291208,5.77,8.43
43,3.2799999999999994,-8.74685657822283,7.83,8.39
43,-3.2799999999999994,-5.324315686358229,6.56,7.17
43,-13.26,-2.434488022912081,9.98,7.13
43,3.2800000000000002,-0.3568565782228301,9.81,5.61
43,-3.2799999999999994,1.8456843136417707,6.56,6.2
43,-9.629999999999999,4.695511977087919,6.35,5.55
43,3.2800000000000002,5.25314342177717,5.75,5.42
43,-3.2199999999999998,8.045684313641772,6.5,5.65
44,-4.18,-13.508042049090609,8.36,9.88
44,-12.53,-6.5527627761120755,8.35,8.34
44,4.18,-9.266995198013216,6.5,8.33
44,-4.18,-3.628042049090608,8.32,9.06
44,4.140000000000001,-0.9369951980132161,9.08,5.63
44,-12.08,1.7872372238879244,7.9,5.48
44,-4.18,5.431957950909393,9.19,7.75
45,-4.285,-13.475102040429974,8.57,8.31
45,-12.655,-6.307977092539257,8.37,8.31
45,4.285,-7.7070470998950045,7.57,8.31
45,-4.285,-5.165102040429973,8.57,6.9
45,4.285,0.602952900104996,8.27,5.31
45,-4.285,1.7348979595700271,8.57,6.21
45,-11.975000000000001,2.002022907460743,7.69,5.47
45,-4.977657682059821,7.944897959570027,8.75,5.29
46,-4.155,-13.515752846216152,8.31,6.15
46,-12.455000000000002,-6.694219521348247,8.3,9.45
46,4.155000000000001,-8.006283469875395,7.5,8.28
46,-4.155000000000001,-7.365752846216152,8.31,7.57
46,-4.155000000000001,0.2042471537838484,8.28,7.48
46,4.124999999999998,0.27371653012460406,8.35,6.1
46,-11.425,2.7557804786517526,7.27,5.03
46,-4.155000000000001,7.684247153783849,9.28,5.44
47,-3.15,-13.784669020328346,6.3,8.27
47,-10.06,-9.93659901575987,6.91,8.23
47,3.1500000000000004,-6.95726239263692,9.16,8.22
47,-3.1500000000000004,-5.514669020328347,6.3,7.25
47,-13.06,-1.7065990157598687,9.91,5.55
47,3.1499999999999995,1.2627376073630803,8.5,6.68
47,-3.1500000000000004,1.7353309796716534,6.3,6.19
47,-9.84,3.843400984240131,6.69,6.16
47,-3.1499999999999995,7.925330979671654,6.2,5.63
48,-4.11,-13.529504795076575,8.22,6.7
48,-12.719999999999999,-6.17585621594286,8.61,8.2
48,4.109999999999999,-4.937317085219463,9.14,8.18
48,-4.109999999999999,-6.829504795076574,8.22,7.47
48,-4.109999999999999,0.6404952049234254,8.22,6.82
48,-12.1,2.0241437840571397,7.99,5.22
48,4.110000000000001,3.242682914780537,6.65,5.89
48,-5.110000000000001,7.460495204923426,9.22,5.65
49,-4.09,-13.535564266036344,8.18,7.07
49,-12.1,-7.316392553711154,8.01,8.17
49,4.09,-9.173984957476224,6.67,8.14
49,-4.09,-6.465564266036344,8.18,8.02
49,4.09,-1.033984957476223,9.08,5.99
49,-12.47,0.8536074462888461,8.38,5.8
49,-4.09,1.5544357339636559,8.18,5.41
49,-4.410843061139265,6.964435733963657,8.75,6.47
50,-4.06,-13.544593017141564,8.12,6.38
50,-11.649999999999999,-8.01355726253953,7.59,8.11
50,4.0600000000000005,-6.237267029717421,8.63,8.1
50,-4.059999999999999,-7.164593017141564,8.12,7.78
50,-12.52,0.09644273746046927,8.46,6.28
50,-4.059999999999999,0.6154069828584365,8.1,6.33
50,4.040000000000001,1.862732970282579,7.91,5.67
50,-5.130000000000001,6.945406982858437,9.17,5.96
51,-4.045,-13.549080227085527,8.09,8.55
51,-11.635,-8.035320466540213,7.59,8.09
51,4.045,-4.124799995151282,9.48,8.07
51,4.045,-9.274799995151282,6.6,5.15
51,-4.025,-4.999080227085527,8.07,7.65
51,-12.745000000000001,0.05467953345978671,8.72,5.94
51,-4.025,2.650919772914474,8.07,6.29
51,4.045,3.9452000048487186,6.4,5.44
52,-4.135,-13.521885038706698,8.27,8.03
52,-12.695,-6.227083988513404,8.56,8.02
52,4.135,-4.2219160342195385,9.36,8.01
52,4.135,-9.991916034219539,5.85,5.77
52,-3.875,-5.491885038706698,8.01,7.6
52,-11.865,1.7929160114865956,7.99,5.89
52,-3.875,2.1081149612933014,8.0,8.58
52,4.125,3.7880839657804612,6.83,5.15
53,-4.0,-13.562433409974775,8.0,7.53
53,-11.48,-8.255252873171118,7.48,8.0
53,4.0,-5.017090790488049,9.22,7.99
53,-3.99,-6.032433409974774,7.99,6.78
53,-12.72,-0.2552528731711181,8.73,6.39
53,-3.99,0.747566590025226,7.96,7.46
53,3.9699999999999998,2.9729092095119514,6.67,6.09
53,-4.140000000000001,8.207566590025227,8.11,5.27
54,-3.975,-13.569781685789938,7.95,7.39
54,-10.675,-9.272754445147353,6.7,7.94
54,3.9750000000000005,-9.650252587367856,6.36,7.93
54,-3.9750000000000005,-6.179781685789938,7.95,5.16
54,3.9749999999999996,-1.720252587367856,9.25,6.58
54,-13.185000000000002,-1.3327544451473523,9.21,5.81
54,-3.9449999999999985,-1.0197816857899378,7.92,7.2
54,-9.974999999999998,4.477245554852647,6.03,5.36
54,-3.9449999999999976,6.180218314210062,9.46,6.83
55,-4.12,-13.526462952302055,8.24,7.91
55,-11.990000000000002,-7.495298526409736,7.87,9.72
55,4.119999999999999,-7.527197353597157,7.85,9.92
55,-4.120000000000002,-5.616462952302054,8.24,6.38
55,-3.8600000000000003,0.7635370476979455,7.98,7.67
55,-11.75,2.2247014735902644,7.89,5.57
55,4.12,2.392802646402843,7.26,5.97
55,-4.1622009154406605,8.433537047697946,8.28,5.08
56,-4.735,-13.323639705425842,9.47,7.85
56,-11.485,-8.24829527841966,6.75,7.85
56,4.734999999999999,-6.465986003696577,7.84,9.52
56,-4.734999999999999,-5.4736397054258425,9.47,5.42
56,-12.584999999999999,-0.39829527841965984,7.85,6.79
56,-4.734999999999999,-0.05363970542584262,9.32,7.82
56,4.585000000000001,3.0540139963034223,6.76,5.35
56,-4.844999999999999,7.766360294574158,9.43,5.39
57,-3.91,-13.58865335491343,7.82,8.84
57,-10.77,-9.1622431751182,6.86,7.82
57,3.910000000000001,-10.445989661109186,5.62,7.82
57,-3.9099999999999993,-4.748653354913429,7.78,8.33
57,3.870000000000001,-2.6259896611091857,9.96,5.39
57,-13.15,-1.342243175118199,9.24,6.43
57,3.870000000000001,2.764010338890814,6.61,6.62
57,-3.91,3.5813466450865707,7.78,6.68
58,-3.885,-13.595821968531363,7.77,7.79
58,-12.254999999999999,-7.053692295528636,8.37,7.74
58,3.8850000000000007,-8.078587438407782,7.72,7.74
58,-3.885,-5.805821968531363,7.77,5.89
58,3.885,-0.3385874384077816,8.75,6.46
58,-3.8550000000000004,0.08417803146863712,7.74,6.51
58,-12.635,0.6863077044713641,8.78,5.66
58,-4.561072069366186,6.594178031468636,8.89,6.79
59,-3.93,-13.582882610108946,7.86,7.73
59,-13.6,-3.8703488214888373,9.67,7.71
59,-10.42,-9.440348821488838,6.49,5.57
59,3.9299999999999997,-4.269566722748339,9.55,7.71
59,3.93,-9.859566722748339,6.07,5.59
59,-3.9299999999999997,-5.852882610108946,7.71,9.06
59,-3.9299999999999997,3.2071173898910548,7.7,9.97
59,3.7700000000000005,3.4404332772516613,6.6,6.16
59,-10.48,3.8396511785111627,6.55,5.49
60,-4.375,-13.446150936234503,8.75,7.67
60,-12.395,-6.804673026678065,8.02,7.66
60,4.375,-4.347709166906178,9.08,7.65
60,-4.365,-5.776150936234503,8.74,7.5
60,-12.655,0.8553269733219349,8.29,5.44
60,-4.365,1.7238490637654973,8.48,5.78
60,4.115,3.3022908330938225,6.43,5.78
60,-5.754999999999997,7.5038490637654975,9.87,5.33
61,-4.185,-13.506493808535213,8.37,7.63
61,-13.134999999999998,-5.235587359599692,8.95,7.61
61,4.185,-9.951762406729776,5.86,7.58
61,-4.184999999999999,-5.876493808535213,8.15,7.19
61,3.9650000000000016,-2.3717624067297756,9.86,5.06
61,-4.164999999999999,1.3135061914647874,8.13,6.95
61,-11.264999999999999,2.3744126404003083,7.1,5.97
61,3.9650000000000016,2.688237593270224,6.53,6.58
61,-4.144999999999998,8.263506191464788,8.11,5.19
62,-3.79,-13.62260988210409,7.58,7.57
62,-11.52,-8.199341436969192,7.73,7.56
62,3.789999999999999,-4.075291400624013,9.75,7.54
62,3.79,-9.775291400624013,6.42,5.7
62,-3.789999999999999,-6.05260988210409,7.58,6.16
62,-12.559999999999999,-0.6393414369691923,8.77,6.91
62,-3.789999999999999,0.10739011789591046,7.51,7.85
62,3.7200000000000006,3.464708599375987,6.96,5.5
62,-5.23,7.95739011789591,8.95,5.16
63,-3.375,-13.731313666215627,6.75,7.5
63,-9.754999999999999,-10.236189476558161,6.38,7.49
63,3.374999999999999,-8.878602085914203,7.63,7.47
63,-3.374999999999999,-6.231313666215627,6.75,6.36
63,-13.175,-2.746189476558161,9.8,6.7
63,3.375000000000001,-1.408602085914203,9.86,5.53
63,-3.174999999999999,0.12868633378437355,6.55,6.93
63,-9.674999999999999,3.953810523441839,6.5,6.12
63,3.375000000000001,4.121397914085797,6.35,6.07
63,-3.174999999999999,7.058686333784373,6.55,6.27
64,-3.73,-13.63916053135236,7.46,6.05
64,-9.72,-10.269430363949112,5.99,7.44
64,3.7300000000000004,-6.609810889881799,8.77,7.42
64,-3.6899999999999995,-7.58916053135236,7.42,6.19
64,-13.309999999999999,-2.829430363949112,9.62,7.03
64,-3.6899999999999995,-1.3991605313523596,7.42,6.96
64,3.7300000000000004,0.810189110118201,9.06,5.12
64,-9.76,4.200569636050888,6.07,5.91
64,-3.6899999999999995,5.56083946864764,7.35,7.71
65,-3.7,-13.647329409082204,7.4,8.8
65,-9.719999999999999,-10.269430363949114,6.02,7.32
65,3.700000000000001,-9.514620328736191,6.76,7.28
65,-3.6499999999999986,-4.847329409082203,7.35,7.27
65,-13.189999999999998,-2.949430363949114,9.54,6.78
65,3.700000000000001,-2.2346203287361908,9.43,6.76
65,-3.6499999999999986,2.4226705909177966,7.35,6.4
65,-9.619999999999997,3.8305696360508863,5.97,6.25
65,3.700000000000001,4.525379671263809,6.27,5.47
66,-3.63,-13.666115029517352,7.26,7.27
66,-10.829999999999998,-9.091243039320863,7.2,7.23
66,3.63,-10.231422188532736,6.13,7.23
66,-3.629999999999998,-6.396115029517352,7.22,9.38
66,3.5900000000000016,-3.001422188532736,9.92,5.39
66,-13.44,-1.861243039320863,9.81,5.23
66,3.5900000000000016,2.388577811467264,8.16,5.14
66,-3.629999999999999,2.9838849704826487,7.22,6.72
66,-10.309999999999999,3.3687569606791374,6.68,6.29
67,-4.16,-13.514214738563243,8.32,7.21
67,-11.350000000000001,-8.43309551706845,7.19,7.19
67,4.159999999999999,-9.623408959407266,6.2,7.19
67,-4.160000000000001,-6.304214738563243,8.17,6.49
