Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 17
Lower bound: 15
Opt: false
Gap: 0.11764705882352941
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
8,-10.815000000000001,6.357066353910962,8.14,2.45
8,2.874999999999999,6.950985871631971,8.29,1.69
8,-2.6750000000000007,8.215840285727506,5.55,4.59
8,2.874999999999999,8.64098587163197,6.86,1.42
8,-9.545000000000002,8.807066353910962,6.87,1.39
9,-4.0,-13.562433409974775,8.0,4.31
9,-11.7,-7.9403778247637575,7.7,2.93
9,-9.89,-10.090377824763758,5.89,2.15
9,3.999999999999999,-10.797346896344491,5.13,2.85
9,-3.999999999999999,-9.252433409974774,8.0,2.78
9,4.000000000000001,-7.9473468963444915,7.37,3.07
9,-3.999999999999999,-6.472433409974775,8.0,3.86
9,-13.18,-5.010377824763758,9.18,4.43
9,4.000000000000001,-4.877346896344491,9.24,4.5
9,-3.9800000000000004,-2.612433409974775,7.98,3.1
9,-13.84,-0.5803778247637581,9.86,2.73
9,4.0,-0.37734689634449126,9.86,2.22
9,-3.9800000000000004,0.4875665900252253,7.88,3.67
9,3.8999999999999995,1.842653103655509,9.49,1.89
9,-13.32,2.149622175236242,9.34,2.32
9,3.8999999999999995,3.732653103655509,8.74,1.58
9,-3.9800000000000004,4.157566590025225,7.88,2.82
9,-12.47,4.469622175236242,8.49,2.14
9,3.8999999999999995,5.312653103655509,7.89,2.17
9,-11.780000000000001,6.609622175236241,7.8,1.08
9,-3.9800000000000013,6.977566590025225,7.87,4.36
9,3.889999999999999,7.482653103655509,6.53,1.69
9,-9.84,7.6896221752362415,5.86,2.35
9,3.889999999999999,9.17265310365551,5.06,1.67
9,-4.916963301779558,11.337566590025226,8.67,1.92
10,-4.04,-13.550571943648727,8.08,3.0
10,-10.139999999999999,-9.854947995803936,6.1,3.68
10,4.04,-9.906134463048643,6.05,2.8
10,-4.039999999999999,-10.550571943648727,8.08,3.48
10,4.040000000000001,-7.106134463048643,8.02,3.11
10,-4.039999999999999,-7.070571943648726,8.08,3.66
10,-12.569999999999999,-6.174947995803937,8.53,3.25
10,4.040000000000001,-3.996134463048643,9.09,2.09
10,-3.8199999999999994,-3.4105719436487263,7.86,3.92
10,-13.5,-2.9249479958039366,9.68,4.18
10,4.040000000000001,-1.9061344630486432,9.91,4.05
10,-3.639999999999999,0.5094280563512736,7.68,2.24
10,-13.219999999999999,1.255052004196063,9.58,3.67
10,4.040000000000001,2.1438655369513566,9.14,2.22
10,-3.639999999999999,2.749428056351274,7.63,4.06
10,3.990000000000001,4.363865536951357,8.27,2.55
10,-11.889999999999999,4.925052004196063,8.25,2.08
10,-3.639999999999999,6.8094280563512735,7.42,2.34
10,3.780000000000001,6.913865536951357,7.67,1.12
10,-10.439999999999998,7.005052004196063,6.8,2.47
10,3.780000000000001,8.033865536951357,6.0,1.98
10,-3.5199999999999987,9.149428056351272,7.3,2.93
10,-3.837065021471342,12.079428056351272,7.01,1.53
11,-4.165,-13.512674605717404,8.33,2.79
11,-13.174999999999999,-5.134099239399259,9.01,4.86
11,-11.945,-7.544099239399259,7.78,2.41
11,-10.465,-9.43409923939926,6.3,1.89
11,4.165000000000001,-6.749738883838397,8.26,2.89
11,4.165,-8.409738883838397,6.99,1.66
11,4.165,-10.479738883838397,5.0,2.07
11,-4.164999999999999,-10.722674605717405,8.18,3.6
11,-4.164999999999999,-7.122674605717405,8.32,3.43
11,4.155000000000001,-3.859738883838397,8.99,4.3
11,-3.9749999999999996,-3.692674605717405,8.13,3.54
11,-13.815,-0.2740992393992583,9.84,3.06
11,-3.9749999999999996,-0.15267460571740488,7.91,4.35
11,3.9350000000000005,0.440261116161603,9.9,2.29
11,3.9350000000000005,2.730261116161603,9.05,2.6
11,-12.525,2.7859007606007418,8.55,3.62
11,-3.9749999999999996,4.197325394282595,7.67,2.99
11,3.6950000000000003,5.330261116161603,8.25,2.15
11,-10.925,6.405900760600742,6.95,2.56
11,-3.9750000000000005,7.187325394282595,7.5,2.49
11,3.5249999999999995,7.4802611161616035,6.78,2.16
11,-4.551825874041799,9.677325394282594,8.88,3.71
12,-3.11,-13.793748584050675,6.22,3.91
12,-8.16,-11.547900242035347,5.05,3.53
12,-13.68,-3.5773174307013953,5.52,4.83
12,3.1099999999999994,-10.509424341989433,6.35,4.61
12,-3.1000000000000005,-9.883748584050675,6.21,4.88
12,-9.73,-7.907317430701395,6.63,4.33
12,3.1099999999999994,-5.899424341989433,9.74,3.8
12,-2.9700000000000006,-5.003748584050675,6.08,4.54
12,-8.16,-3.5773174307013953,5.03,3.3
12,3.1099999999999994,-2.099424341989433,9.96,4.96
12,-3.13,-0.4637485840506752,6.24,4.4
12,-13.049999999999999,1.2526825692986048,9.92,3.53
12,3.1100000000000003,2.860575658010567,9.34,3.78
12,-3.12,3.936251415949325,6.23,2.58
12,-11.82,4.782682569298604,8.7,2.16
12,-3.120000000000001,6.516251415949325,6.2,4.47
12,3.079999999999999,6.640575658010567,7.95,2.18
12,-10.13,6.942682569298604,7.01,2.75
12,3.079999999999999,8.820575658010567,5.42,2.47
12,-4.850000000000001,10.986251415949326,7.93,2.19
13,-4.195,-13.503391240721717,8.39,3.61
13,-9.925,-10.07144354102231,5.73,3.74
13,4.194999999999999,-9.409121903769767,6.36,4.01
13,-4.195,-9.893391240721717,8.39,4.18
13,-12.485,-6.33144354102231,8.29,2.96
13,-4.195,-5.713391240721718,8.31,4.04
13,4.115,-5.3991219037697675,8.92,3.89
13,-13.215,-3.37144354102231,9.02,4.34
13,-4.195,-1.6733912407217177,8.21,3.33
13,4.015000000000001,-1.5091219037697674,9.88,3.67
13,-13.355,0.96855645897769,9.16,2.71
13,-4.195,1.6566087592782823,7.99,3.96
13,3.795,2.1608780962302325,8.77,4.04
13,-12.045,3.67855645897769,7.85,3.39
13,-4.195,5.616608759278282,7.99,3.69
13,3.795,6.200878096230232,7.47,2.24
13,-9.935,7.068556458977691,5.74,2.79
13,3.795,8.440878096230232,5.44,1.99
13,-4.045,9.306608759278282,7.84,3.7
14,-3.4,-13.725144807979259,6.8,3.35
14,-9.780000000000001,-10.212306301712655,6.38,3.61
14,3.3999999999999995,-10.729189158552478,5.81,3.84
14,-3.4000000000000012,-10.37514480797926,6.61,3.07
14,-3.4000000000000012,-7.305144807979259,6.66,3.06
14,3.259999999999999,-6.889189158552478,8.6,4.89
14,-12.460000000000003,-6.602306301712655,9.06,2.26
14,-13.260000000000002,-4.3423063017126555,9.86,3.5
14,-3.400000000000002,-4.245144807979258,6.66,4.35
14,3.259999999999998,-1.9991891585524781,9.92,1.9
14,-12.990000000000002,-0.8423063017126555,9.59,3.06
14,3.259999999999998,-0.09918915855247823,9.35,3.94
14,-3.240000000000002,0.10485519202074123,6.5,3.14
14,-12.430000000000001,2.2176936982873445,9.19,3.06
14,-3.240000000000002,3.2448551920207414,6.32,4.85
14,3.0799999999999983,3.8408108414475217,8.51,4.01
14,-11.130000000000003,5.277693698287345,7.89,2.68
14,3.0799999999999983,7.8508108414475215,6.27,2.69
14,-9.510000000000002,7.957693698287345,6.27,1.93
14,-3.240000000000002,8.094855192020741,6.32,3.1
14,-4.646228879441547,11.194855192020741,7.1,2.16
15,-3.865,-13.601521054646794,7.73,4.99
15,-10.195,-9.798039344685241,6.33,4.04
15,3.865000000000001,-10.851975626585235,5.2,4.15
15,-3.865,-8.611521054646794,7.73,2.84
15,3.865,-6.701975626585234,8.46,4.27
15,-3.7249999999999996,-5.771521054646794,7.59,3.13
15,-12.605,-5.758039344685241,8.88,5.0
15,-3.7249999999999996,-2.6415210546467938,7.57,3.89
15,3.8450000000000006,-2.431975626585235,8.6,4.7
15,-12.565,-0.7580393446852414,8.84,2.33
15,-3.545000000000001,1.2484789453532064,7.39,2.7
15,-12.515000000000002,1.5719606553147587,8.97,4.75
15,3.844999999999999,2.2680243734147654,8.95,2.73
15,-3.5450000000000017,3.9484789453532065,7.23,3.92
15,3.6849999999999987,4.998024373414765,8.18,2.52
15,-11.045000000000002,6.321960655314759,7.5,2.36
15,3.6849999999999987,7.5180243734147645,5.36,2.68
15,-3.335000000000001,7.868478945353207,7.02,3.18
15,-8.765,8.681960655314759,5.43,2.36
15,-4.8874396647650435,11.048478945353207,7.11,2.22
16,-3.9,-13.591526772220993,7.8,4.67
16,-10.350000000000001,-9.634163170717008,6.45,4.03
16,3.9000000000000004,-10.427708281305149,5.65,4.97
16,-3.76,-8.921526772220993,7.66,4.79
16,-11.78,-5.604163170717007,8.02,3.6
16,3.9000000000000004,-5.457708281305149,7.94,2.91
16,-3.76,-4.131526772220993,7.61,3.79
16,3.8500000000000005,-2.547708281305149,8.16,3.87
16,-11.93,-2.0041631707170073,8.17,3.33
16,-3.76,-0.3415267722209929,7.43,3.02
16,3.67,1.322291718694851,8.1,2.31
16,-11.379999999999999,1.3258368292829927,7.62,2.58
16,-3.759999999999999,2.678473227779007,7.25,3.97
16,3.490000000000001,3.632291718694851,7.85,3.85
16,-11.469999999999999,3.905836829282993,7.71,4.11
16,-3.759999999999999,6.648473227779007,7.14,4.22
16,3.380000000000001,7.482291718694851,6.51,2.51
16,-9.299999999999997,8.015836829282993,5.54,2.5
16,-3.6211102746931862,10.868473227779006,7.04,2.8
17,-14.058065300744623,-1.52,5.71,3.04
17,-12.944632092106753,-5.6899999999999995,6.99,4.17
17,-10.711988610897604,-9.23,7.11,3.54
17,-5.121249847449352,-13.18,7.03,3.95
17,1.908750152550648,-12.055951691309266,5.48,3.89
17,7.388750152550648,-6.3204999468673355,5.26,3.92
17,-3.601988610897604,-9.23,5.24,2.99
17,1.658750152550648,-8.165951691309266,5.73,2.93
17,-5.954632092106753,-5.69,6.58,4.44
17,0.6253679078932475,-5.235951691309266,6.61,2.92
17,7.235367907893248,-2.4004999468673356,6.29,2.63
17,1.2153679078932482,-2.315951691309266,6.02,2.99
17,-8.348065300744622,-1.25,6.34,3.27
17,7.235367907893248,0.2295000531326643,5.76,3.13
17,0.5853679078932483,0.6740483086907343,6.65,2.99
17,-5.144632092106752,2.02,5.73,4.05
17,-11.154632092106752,2.02,6.01,3.69
17,0.5853679078932483,3.6640483086907345,5.95,3.88
17,6.5353679078932485,3.6640483086907345,5.52,3.33
17,-10.784632092106751,5.71,5.64,3.15
17,-5.144632092106751,6.07,5.73,3.87
17,0.5853679078932492,7.544048308690734,5.69,4.84
17,-4.69463209210675,9.940000000000001,5.28,3.34
