Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 49
Lower bound: 41
Opt: false
Gap: 0.16326530612244897
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
32,-3.9499999999999993,-3.5970799511529723,7.9,7.6
32,3.950000000000001,-1.9436231841252196,9.41,6.5
32,-12.459999999999999,-0.1569969591653706,8.51,6.28
32,-3.9499999999999993,4.002920048847027,7.82,8.77
32,3.870000000000001,4.55637681587478,5.85,5.62
33,-3.91,-13.58865335491343,7.82,9.99
33,-9.84,-10.154506388791138,5.93,7.82
33,3.91,-10.259956140257131,5.82,7.76
33,-3.91,-3.598653354913429,7.82,7.26
33,3.91,-2.4999561402571313,9.89,5.16
33,-13.26,-2.3345063887911373,9.35,6.91
33,3.91,2.660043859742869,7.41,5.81
33,-3.83,3.661346645086571,7.74,7.39
33,-9.969999999999999,4.575493611208863,6.14,5.36
34,-3.865,-13.601521054646794,7.73,7.79
34,-10.745000000000001,-9.191549107740217,6.88,7.73
34,3.865,-9.420327754383072,6.68,7.7
34,-3.865000000000001,-5.811521054646794,7.66,6.99
34,3.794999999999999,-1.7203277543830717,9.35,6.84
34,-13.235000000000001,-1.4615491077402165,9.37,5.68
34,-3.855000000000002,1.1784789453532065,7.65,9.27
34,-9.685000000000002,4.218450892259783,5.83,6.02
35,-3.825,-13.61282391717457,7.65,9.18
35,-12.995,-5.574008880509615,9.17,7.65
35,3.825,-9.971909295616362,6.2,7.65
35,-3.8249999999999993,-4.43282391717457,7.63,9.85
35,3.8050000000000006,-2.3219092956163614,9.35,7.4
35,-11.794999999999998,2.0759911194903857,7.97,5.6
35,-3.8249999999999984,5.41717608282543,9.22,7.59
36,-3.62,-13.668767318233199,7.24,7.61
36,-12.38,-6.831925058136981,8.76,7.6
36,3.619999999999999,-9.243895282833964,7.08,7.54
36,-3.620000000000001,-6.0587673182331985,7.19,6.2
36,3.5699999999999994,-1.7038952828339644,9.54,6.72
36,-3.620000000000001,0.1412326817668017,7.19,6.01
36,-12.41,0.7680749418630191,8.79,5.34
36,-4.852675391242382,6.151232681766802,8.87,7.13
37,-3.75,-13.633675219837093,7.5,9.06
37,-12.66,-6.297936169889309,8.91,7.48
37,3.75,-10.016945642260419,6.23,7.43
37,-3.75,-4.573675219837092,7.5,7.31
37,3.75,-2.586945642260419,9.52,7.34
37,-11.97,1.1820638301106916,8.22,6.31
37,-3.75,2.7363247801629074,7.42,7.64
37,3.67,4.753054357739581,6.28,5.28
38,-3.695,-13.648684002496358,7.39,9.63
38,-10.325,-9.660951040140926,6.63,7.39
38,3.6950000000000003,-7.224650510578348,8.46,7.38
38,-3.675,-4.018684002496357,7.37,9.04
38,-13.115,-2.2709510401409263,9.44,6.68
38,3.6950000000000003,0.15534948942165183,8.86,5.99
38,-9.755,4.409048959859073,6.08,5.7
38,-3.6750000000000007,5.021315997503642,7.37,7.31
39,-4.935,-13.250863179430992,9.87,7.35
39,-12.344999999999999,-6.894967367580506,7.41,7.35
39,4.934999999999999,-7.053692295528636,7.32,9.61
39,-4.865000000000002,-5.900863179430992,9.8,7.12
39,-12.005000000000003,0.45503263241949377,7.14,6.54
39,-4.865000000000003,1.219136820569008,9.73,6.27
39,4.8649999999999975,2.5563077044713634,6.63,5.66
39,-4.885000000000002,7.489136820569008,9.75,5.71
40,-3.57,-13.681911416172815,7.14,6.47
40,-10.86,-9.055385138137419,7.29,7.12
40,3.5700000000000003,-7.806119394423838,8.22,7.1
40,-3.5299999999999994,-7.211911416172815,7.1,6.38
40,-13.129999999999999,-1.935385138137419,9.6,6.24
40,-3.5299999999999994,-0.8319114161728152,7.0,7.09
40,3.4700000000000006,-0.7061193944238386,9.79,5.29
40,-9.75,4.304614861862581,6.22,5.91
40,3.4700000000000006,4.583880605576161,6.19,5.68
40,-3.5300000000000002,6.258088583827185,7.0,6.65
41,-3.535,-13.690996128843219,7.07,5.88
41,-11.155000000000001,-8.689394397770192,7.62,7.05
41,3.535,-6.407306376317586,9.07,7.01
41,-3.4450000000000003,-7.810996128843219,6.98,8.16
41,-13.095,-1.6393943977701921,9.65,5.99
41,-3.4450000000000003,0.3490038711567811,6.98,6.76
41,3.535,0.6026936236824136,8.9,5.9
41,-9.645,4.350605602229808,6.2,5.98
41,-3.4449999999999994,7.109003871156781,9.01,5.88
42,-4.16,-13.514214738563243,8.32,6.96
42,-11.52,-8.199341436969192,7.36,6.96
42,4.16,-5.538907834582556,8.85,6.93
42,-3.9399999999999986,-6.554214738563243,8.1,6.61
42,-13.379999999999997,-1.239341436969192,9.44,5.45
42,-3.9399999999999977,0.05578526143675688,7.91,6.16
42,3.9700000000000024,1.3910921654174437,8.04,5.95
42,-9.869999999999997,4.210658563030808,5.93,5.84
42,-3.9399999999999977,6.215785261436757,7.7,6.41
43,-3.46,-13.710142231209712,6.92,6.31
43,-10.790000000000001,-9.138681524158722,7.33,6.91
43,3.46,-8.797425759845888,7.61,6.9
43,-3.4299999999999997,-7.4001422312097125,6.89,8.72
43,-12.6,-2.2286815241587217,9.17,6.77
43,3.46,-1.8974257598458877,9.43,6.49
43,-3.42,1.3198577687902882,6.88,6.5
43,-9.469999999999999,4.541318475841278,6.05,5.89
43,3.46,4.5925742401541125,5.75,5.83
43,-3.419999999999999,7.819857768790288,6.81,5.76
44,-3.44,-13.715174078370278,6.88,5.95
44,-10.02,-9.976933396590358,6.58,6.86
44,3.4399999999999995,-8.982939385301451,7.48,6.84
44,-3.3500000000000005,-7.765174078370278,6.79,7.11
44,-12.440000000000001,-3.1169333965903574,9.09,6.48
44,3.4399999999999995,-2.1429393853014513,9.13,6.46
44,-3.33,-0.655174078370278,6.77,6.48
44,-10.31,3.363066603409643,6.98,6.3
44,3.4399999999999995,4.317060614698549,6.29,5.84
44,-3.2,5.8248259216297225,6.64,7.31
45,-3.31,-13.747126972571397,6.62,7.3
45,-11.43,-8.324343817983493,8.12,6.59
45,3.3099999999999996,-9.81362318412522,6.87,6.55
45,-3.3100000000000005,-6.4471269725713976,6.62,5.59
45,3.3099999999999996,-3.26362318412522,9.61,5.27
45,-12.690000000000001,-1.7343438179834934,9.38,5.26
45,-3.3100000000000005,-0.8571269725713977,6.54,8.46
45,3.2299999999999995,2.0063768158747797,8.64,5.57
45,-10.39,3.5256561820165064,7.08,5.92
45,-3.3100000000000005,7.602873027428603,9.39,5.05
46,-3.625,-13.667442152795088,7.25,6.46
46,-10.335,-9.650252587367856,6.71,6.46
46,3.625000000000001,-9.818807208617551,6.55,6.41
46,-3.625000000000001,-7.207442152795088,7.16,6.01
46,3.5349999999999993,-3.408807208617551,9.01,5.95
46,-13.125,-3.1902525873678558,9.5,5.21
46,-3.545,-1.1974421527950883,7.08,5.71
46,-11.695,2.019747412632144,8.15,5.65
46,3.535,2.541192791382449,8.19,5.03
46,-3.545,4.512557847204912,6.91,5.68
47,-4.125,-13.524939001710877,8.25,6.35
47,-10.785,-9.144581729089637,6.66,6.34
47,4.124999999999999,-9.563857746746343,6.29,6.31
47,-4.125,-7.174939001710877,8.17,6.13
47,4.045,-3.253857746746344,8.56,6.27
47,-12.515,-2.8045817290896373,8.39,6.25
47,-4.125,-1.044939001710877,8.15,5.97
47,4.025,3.0161422532536557,6.71,5.99
47,-10.684999999999999,3.4454182709103627,6.56,5.79
47,-4.124999999999999,4.925060998289123,7.89,5.82
48,-3.13,-13.789224053586192,6.26,6.39
48,-9.709999999999999,-10.278886126424402,6.58,7.47
48,3.130000000000001,-9.019284894047864,7.76,6.18
48,-3.129999999999999,-7.399224053586193,6.15,7.54
48,3.0200000000000014,-2.8392848940478643,8.9,5.84
48,-11.629999999999999,-2.808886126424402,8.5,5.36
48,-3.099999999999997,0.14077594641380742,6.12,7.72
48,-11.599999999999998,2.5511138735755985,8.5,5.29
48,3.020000000000003,3.0007151059521355,7.87,5.91
48,-3.6599999999999966,7.860775946413807,6.68,5.74
49,-3.745,-13.635049504860627,7.49,6.12
49,-11.525000000000002,-8.192311944744288,7.78,6.09
49,3.745,-8.853754853168232,7.28,5.96
49,-3.745000000000002,-7.5150495048606265,7.35,5.88
49,3.6049999999999978,-2.8937548531682316,8.19,5.89
49,-12.085,-2.1023119447442884,8.34,5.48
49,-3.745000000000001,-1.6350495048606266,6.51,5.56
49,2.764999999999999,2.996245146831768,8.52,5.24
49,-4.914999999999999,3.924950495139373,7.68,5.71
