Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 27
Lower bound: 23
Opt: false
Gap: 0.14814814814814814
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,7.284999999999999,-7.722407331914061,4.56,9.09
4,11.844999999999999,-4.70291133235574,1.49,9.38
4,-2.455,-5.1952495489308905,4.91,8.12
4,2.455,-3.498926313828301,4.83,7.31
4,-6.735,-2.612995415425841,4.28,8.12
4,-11.705,0.46699457960603663,4.97,6.14
4,7.285,1.3675926680859387,4.43,6.49
4,-2.455,2.9247504510691087,4.91,7.92
4,2.455,3.8110736861716985,4.75,7.98
4,-6.595,5.507004584574158,4.14,6.58
4,-7.685,6.606994579606036,1.09,5.06
5,-2.475,-13.921708767245493,4.95,8.32
5,-7.194999999999999,-12.17257470710285,4.72,8.72
5,-11.305,-8.493325320509042,4.11,9.98
5,-13.275,-4.869699682731986,1.97,9.55
5,2.4750000000000005,-12.0398245419109,4.94,8.26
5,7.415000000000002,-6.859036010985797,4.95,8.24
5,12.365000000000002,-4.1247999951512755,1.16,8.01
5,-2.4749999999999996,-5.601708767245492,4.82,7.37
5,2.3450000000000006,-3.7798245419109,4.98,7.96
5,-7.194999999999999,-3.4525747071028494,4.72,5.3
5,7.325000000000001,1.3809639890142034,4.98,5.55
5,-11.305,1.4866746794909584,4.1,6.94
5,-2.3949999999999996,1.7682912327545077,4.74,7.61
5,-7.135,1.8474252928971504,4.74,7.42
5,2.3450000000000006,4.1801754580891,4.98,5.92
6,-2.26,-13.958223382651534,4.52,8.97
6,-6.569999999999999,-12.520970409676721,4.31,9.37
6,-11.07,-8.797425759845888,4.5,8.93
6,-13.280000000000001,-4.856047775712261,2.21,9.65
6,2.26,-12.364465212858986,4.6,8.71
6,6.859999999999999,-8.772200408107421,4.23,9.33
6,11.09,-4.937317085219463,2.16,9.85
6,-2.26,-4.988223382651533,4.52,8.47
6,2.26,-3.6544652128589856,4.48,8.03
6,-6.57,-3.150970409676722,4.31,5.0
6,-11.07,0.13257424015411168,4.42,8.29
6,6.74,0.5577995918925787,4.35,7.06
6,-6.65,1.849029590323278,4.39,8.08
6,-2.2600000000000007,3.4817766173484674,4.52,6.81
6,2.259999999999999,4.375534787141014,4.48,8.02
7,-2.04,-13.992069182218906,4.08,9.67
7,-6.129999999999999,-12.742162296878815,4.09,9.55
7,-10.079999999999998,-9.916309797500281,3.95,9.82
7,-13.319999999999999,-4.745229183084844,3.24,9.47
7,2.04,-12.268606277813305,4.99,7.73
7,7.03,-8.909500547168735,3.95,9.67
7,10.98,-4.990661278828688,2.25,9.28
7,2.04,-4.5386062778133045,4.99,6.72
7,-2.039999999999999,-4.322069182218906,4.08,6.24
7,-6.129999999999998,-3.1921622968788146,4.09,8.48
7,-10.079999999999998,-0.09630979750028068,3.95,8.17
7,7.03,0.7604994528312652,3.84,8.27
7,-2.0399999999999983,1.9179308177810945,4.08,5.82
7,2.040000000000002,2.1813937221866952,4.99,6.62
7,-6.129999999999998,5.287837703121186,4.09,6.35
7,-2.0399999999999983,7.737930817781095,4.08,5.79
8,-1.97,-14.002096271630188,3.94,9.46
8,-5.760000000000001,-12.913636203641483,3.79,9.81
8,-9.940000000000001,-10.056639597798062,4.18,8.88
8,-13.14,-5.223025942880239,3.2,9.76
8,1.9699999999999998,-12.953404957770756,3.7,9.99
8,5.67,-10.34456378974,3.97,9.26
8,9.64,-4.8833083048277866,3.63,9.65
8,-1.9700000000000006,-4.542096271630188,3.94,6.08
8,-5.760000000000002,-3.103636203641482,3.79,9.6
8,1.9699999999999993,-2.9634049577707557,3.7,9.64
8,-9.900000000000002,-1.1766395977980615,4.14,8.39
8,5.67,-1.0845637897400007,3.97,7.61
8,-1.8900000000000006,1.5379037283698125,3.86,9.48
8,-5.710000000000001,6.4963637963585175,3.82,6.36
8,5.67,6.52543621026,2.08,5.19
8,1.98,6.676595042229245,3.69,6.18
8,-6.73,7.213360402201939,1.02,5.11
9,-2.105,-13.98243809212113,4.21,8.58
9,-5.705,-12.938028250085097,3.6,9.96
9,-9.345,-10.611812993075217,3.64,9.81
9,-13.275,-4.869699682731986,3.93,9.06
9,2.1049999999999995,-12.481329055833758,4.54,7.8
9,6.645,-9.552956348691227,3.78,9.31
9,10.424999999999999,-4.9238780447935575,2.83,9.81
9,-2.105,-5.40243809212113,4.21,8.29
9,2.105,-4.681329055833758,4.43,7.91
9,-5.705,-2.978028250085096,3.6,5.48
9,-9.345,-0.8018129930752167,3.64,6.23
9,6.535,-0.2429563486912265,3.89,7.61
9,-5.705,2.5019717499149046,3.53,9.88
9,-2.1750000000000003,2.887561907878869,4.23,8.24
9,2.055,3.2286709441662422,4.4,7.63
9,-9.335,5.428187006924784,3.63,5.14
10,-2.465,-13.923482861698075,4.93,7.05
10,-6.234999999999999,-12.691114017295725,3.77,9.2
10,-10.975,-8.915658977327476,4.74,7.29
10,-13.395,-4.529191428941818,2.42,9.04
10,2.465,-12.497254698532794,4.15,8.3
10,6.615,-9.849800759406255,3.53,9.72
10,10.145,-4.896874002871629,3.12,9.78
10,-2.4649999999999994,-6.873482861698075,4.8,6.83
10,2.3350000000000004,-4.197254698532793,4.22,8.07
10,-6.234999999999999,-3.4911140172957253,3.77,8.04
10,-10.975,-1.6256589773274763,4.74,6.08
10,6.604999999999998,-0.12980075940625468,3.54,9.29
10,-2.4649999999999994,-0.04348286169807469,4.8,6.71
10,2.354999999999997,3.872745301467207,4.25,7.82
10,-10.205,4.454341022672524,3.97,5.22
10,-6.234999999999999,4.548885982704274,3.77,7.58
10,-2.4649999999999994,6.666517138301925,4.68,7.02
11,-2.145,-13.976357715799923,4.29,7.98
11,-5.834999999999999,-12.879921389511662,3.69,9.27
11,-9.875,-10.120473062065825,4.04,8.45
11,-13.215,-5.030246017840481,3.34,10.0
11,2.145,-12.838768437821441,3.78,8.93
11,5.925,-10.041791423844652,4.03,8.36
11,9.955,-4.587916193654807,3.42,9.0
11,-2.144999999999999,-5.996357715799922,4.29,5.64
11,2.145000000000001,-3.9087684378214416,3.78,8.91
11,-5.835,-3.609921389511662,3.69,8.76
11,5.925000000000001,-1.6817914238446523,3.99,8.19
11,-9.875,-1.6704730620658257,4.04,6.71
11,-2.145,-0.3563577157999225,4.29,5.04
11,-2.145,4.6836422842000776,4.26,7.51
11,2.1149999999999998,5.001231562178559,3.81,6.52
11,-9.555000000000001,5.039526937934174,3.72,5.37
11,-5.805,5.150078610488338,3.66,7.65
11,5.925,6.508208576155347,2.05,5.1
12,-1.875,-14.015133784591569,3.75,8.87
12,-5.755,-12.915865243954817,3.88,8.54
12,-9.065,-10.851975626585237,3.31,9.95
12,-13.125,-5.260605953690127,4.06,8.11
12,1.8749999999999996,-13.139215159209472,3.35,9.81
12,5.224999999999999,-10.21709229673492,4.55,7.22
12,9.774999999999999,-5.235587359599692,3.36,9.68
12,-1.875,-5.14513378459157,3.75,8.06
12,-5.635,-4.375865243954818,3.76,8.35
12,1.875,-3.329215159209472,3.35,9.7
12,5.225,-2.9970922967349205,4.55,5.63
12,-9.065000000000001,-0.9019756265852372,3.43,8.71
12,5.225,2.6329077032650794,4.43,7.35
12,-11.705000000000002,2.8493940463098726,2.64,5.02
12,-1.8650000000000002,2.9148662154084306,3.74,8.75
12,-5.555,3.9741347560451814,3.69,8.7
12,1.875,6.370784840790527,3.35,5.86
13,-2.295,-13.952511422679432,4.59,7.12
13,-7.215,-12.160730857970668,4.92,6.62
13,-12.125,-7.274886597054281,4.91,6.62
13,-13.495000000000001,-4.221916034219532,1.37,8.32
13,2.295,-12.491956412027701,4.33,7.47
13,6.625,-9.981952464322799,3.39,9.51
13,10.015,-4.84235221767273,3.27,9.33
13,-2.2350000000000003,-6.832511422679432,4.53,6.44
13,-7.135000000000001,-5.540730857970668,4.9,6.07
13,2.295,-5.021956412027701,4.32,7.3
13,-12.125,-0.654886597054281,4.97,5.96
13,6.625,-0.4719524643227988,3.39,9.49
13,-2.1050000000000004,-0.39251142267943173,4.4,7.31
13,-7.015000000000001,0.5292691420293325,4.91,5.12
13,2.3050000000000006,2.2780435879722987,4.32,6.67
13,-9.575000000000001,5.305113402945719,2.56,5.06
13,-7.015000000000001,5.649269142029333,4.79,6.16
13,-2.2250000000000005,6.917488577320568,4.43,6.72
14,-2.035,-13.992797254301944,4.07,7.8
14,-5.655,-12.959960455186582,3.62,8.62
14,-9.435,-10.53187423965934,3.78,8.22
14,-13.135000000000002,-5.235587359599681,3.7,8.39
14,2.035,-12.879921389511662,3.8,8.16
14,5.834999999999999,-10.629392033413765,3.49,8.85
14,9.325,-4.558659342394434,4.06,7.47
14,-2.035,-6.1927972543019445,4.07,6.48
14,2.035,-4.719921389511661,3.76,7.96
14,-5.555,-4.339960455186583,3.52,8.15
14,-9.375,-2.311874239659339,3.82,7.84
14,5.795,-1.7793920334137656,3.53,7.7
14,-2.0349999999999997,0.28720274569805593,4.01,7.31
14,9.325,2.9113406576055656,1.98,5.5
14,-11.085,3.154412640400319,1.71,5.51
14,1.975,3.2400786104883386,3.82,7.69
14,-5.555,3.8100395448134172,3.52,5.19
14,-9.195,5.528125760340661,3.64,5.05
14,5.795,5.920607966586235,2.9,5.02
14,-2.025,7.5972027456980555,4.0,6.27
15,-1.67,-14.041036286542386,3.34,9.05
15,-5.81,-12.891217940908454,4.14,7.27
15,-10.5,-9.470459334161148,4.69,6.38
15,-13.24,-4.964070910049533,2.74,9.92
15,1.67,-13.076513296746958,3.71,8.02
15,5.38,-11.352299326568165,3.05,9.74
15,8.43,-8.338057327699302,2.99,9.91
15,11.42,-5.14691169537617,1.75,9.79
15,-5.81,-5.621217940908455,4.04,5.85
15,1.71,-5.056513296746958,3.67,7.83
15,-1.7699999999999996,-4.991036286542386,3.48,5.14
15,-10.5,-3.0904593341611486,4.69,5.89
15,5.38,-1.6122993265681647,3.05,7.77
15,-1.71,0.14896371345761406,3.42,8.53
15,-5.6899999999999995,0.2287820590915448,3.98,7.29
15,8.43,1.5719426723006986,2.99,5.66
15,1.71,2.7734867032530417,3.55,7.64
15,-10.489999999999998,2.799540665838851,4.8,5.72
15,5.26,6.157700673431835,2.83,5.42
15,-5.610000000000001,7.518782059091545,3.9,5.26
15,-1.7100000000000013,8.678963713457613,3.34,5.14
16,-1.655,-14.042812218355696,3.31,8.95
16,-6.294999999999999,-12.661460223844642,4.64,6.25
16,-9.684999999999999,-10.302445098130834,3.39,8.5
16,-13.155,-5.185130181586574,3.47,8.22
16,1.6549999999999998,-12.973009481226784,3.97,7.17
16,5.625,-10.358521854009867,4.0,7.11
16,9.625,-5.597264957101819,3.36,8.38
16,-6.294999999999998,-6.411460223844642,4.49,6.31
16,1.655,-5.803009481226784,3.97,5.64
16,-1.804999999999998,-5.0928122183556965,3.41,7.97
16,5.625,-3.2485218540098666,4.0,6.06
16,-9.684999999999999,-1.8024450981308338,3.33,8.14
16,1.6050000000000022,-0.16300948122678438,3.91,6.45
16,-6.354999999999999,-0.1014602238446427,4.41,6.37
16,9.625,2.7827350428981816,1.96,5.3
16,5.645,2.811478145990133,3.98,5.43
16,-1.9049999999999976,2.877187781644303,3.51,7.76
16,-11.405,3.0348698184134264,1.72,5.22
16,-6.354999999999999,6.268539776155357,4.45,6.19
16,1.6050000000000022,6.286990518773216,3.97,5.52
16,-8.094999999999999,6.337554901869167,1.74,5.11
17,-2.185,-13.970160163720386,4.37,6.45
17,-5.275,-13.119221585139876,3.09,9.06
17,-9.135,-10.793117019656556,3.86,7.21
17,-13.475,-4.2853208748003935,4.34,6.37
17,-10.254999999999999,-9.725320874800396,1.12,5.44
17,2.1850000000000005,-13.123237976962852,3.08,8.94
17,5.265000000000001,-10.826845108340656,3.83,7.15
17,9.095,-7.308117062554486,3.01,9.08
17,12.105,-4.409124062668229,1.33,8.74
17,-2.1850000000000005,-7.520160163720386,4.26,5.58
17,2.0749999999999993,-4.183237976962852,3.19,7.13
17,-5.1850000000000005,-4.059221585139875,3.0,9.07
17,5.264999999999999,-3.6768451083406557,3.83,5.79
17,-9.075000000000001,-3.583117019656556,3.89,5.55
17,-2.1850000000000005,-1.9401601637203862,4.24,5.43
17,9.094999999999999,1.7718829374455138,2.93,5.66
17,-9.045,1.9668829803434438,3.86,5.59
17,-11.715,2.0846791251996066,2.67,5.77
17,5.3149999999999995,2.1131548916593443,3.78,7.22
17,2.0549999999999997,2.946762023037148,3.26,5.32
17,-2.0950000000000006,3.4898398362796135,4.15,5.23
17,-5.135000000000001,5.010778414860125,3.04,7.75
17,2.0549999999999997,8.266762023037149,2.49,5.08
17,-2.0650000000000004,8.719839836279615,4.12,5.22
18,-1.505,-14.059679050390873,3.01,9.0
18,-4.334999999999999,-13.459100081357594,2.83,9.57
18,-8.794999999999998,-11.071927338995684,4.46,6.05
18,-11.614999999999998,-8.064203308449017,2.82,9.53
18,-13.424999999999999,-4.439479136114961,1.81,8.78
18,1.505,-13.316515122208212,3.25,8.24
18,4.755,-11.958786518706654,2.79,9.59
18,7.545,-9.013244421405647,3.35,7.98
18,10.895,-4.9238780447935575,2.36,9.82
18,1.505,-5.076515122208212,3.25,7.98
18,-1.495,-5.059679050390873,3.0,8.54
18,-8.794999999999998,-5.021927338995684,4.45,5.87
18,-4.344999999999998,-3.8891000813575936,2.85,5.31
18,4.755,-2.3687865187066546,2.79,7.68
18,7.545,-1.0332444214056462,3.35,7.12
18,-8.794999999999998,0.8480726610043163,4.32,5.36
18,-4.474999999999998,1.420899918642406,2.96,8.62
18,-11.614999999999998,1.4657966915509828,2.82,5.75
18,1.505,2.9034848777917883,3.25,7.18
18,-1.4650000000000003,3.4803209496091263,2.97,7.85
18,4.755,5.311213481293345,2.76,6.43
18,-8.214999999999998,6.208072661004317,3.74,5.28
19,-1.42,-14.06851804562229,2.84,9.33
19,-4.5,-13.404834948629544,3.08,8.6
19,-9.29,-10.65999530956745,4.79,5.49
19,-12.09,-7.332905290537988,2.8,9.3
19,-13.5,-4.205900616990374,1.41,8.39
19,1.4199999999999995,-13.501836912064967,2.78,9.26
19,4.199999999999999,-12.274330938996227,2.82,9.12
19,7.0200000000000005,-9.854947995803936,3.12,8.24
19,10.14,-4.363152529994795,3.31,7.72
19,-9.29,-5.169995309567449,4.71,5.42
19,-4.579999999999999,-4.804834948629544,3.16,5.91
19,-1.419999999999999,-4.738518045622289,2.84,8.38
19,1.4200000000000008,-4.241836912064967,2.78,7.26
19,4.200000000000001,-3.154330938996228,2.82,8.88
19,7.020000000000001,-1.614947995803936,3.12,6.45
19,-9.29,0.2500046904325508,4.62,5.34
19,-4.669999999999999,1.1051650513704558,3.18,7.87
19,-11.87,1.967094709462013,2.58,5.41
19,1.490000000000001,3.018163087935033,2.71,9.21
19,-1.4299999999999988,3.6414819543777117,2.92,7.62
19,7.020000000000001,4.835052004196064,2.65,5.21
19,-9.089999999999998,5.590004690432551,4.42,5.12
19,4.200000000000001,5.725669061003773,2.75,6.31
20,-1.785,-14.026880444346848,3.57,7.17
20,-5.485,-13.032819150130182,3.7,6.76
20,-8.785,-11.079863491938879,3.3,7.55
20,-11.965,-7.53514266620082,3.18,7.83
20,-13.365,-4.616965995109775,1.4,9.15
20,1.7849999999999997,-13.070331862657506,3.61,6.85
20,5.395,-11.690063087939262,2.56,9.64
20,7.955,-8.331204894851645,3.47,7.09
20,11.425,-4.702911332355733,1.91,8.88
20,-1.7550000000000003,-6.856880444346848,3.54,6.86
20,-5.405,-6.272819150130182,3.65,5.71
20,1.7849999999999997,-6.220331862657506,3.54,5.97
20,-8.785,-3.5298634919388787,3.38,7.12
20,5.324999999999999,-2.050063087939261,2.62,9.38
20,7.944999999999999,-1.241204894851645,3.42,6.8
20,-5.405,-0.5628191501301822,3.47,6.56
20,1.8149999999999995,-0.2503318626575064,3.51,5.75
20,-1.935,0.0031195556531526947,3.41,5.74
20,-11.965,0.2948573337991798,3.12,5.98
20,-8.844999999999999,3.5901365080611214,3.23,7.25
20,1.5349999999999993,5.499668137342494,3.79,5.86
20,-1.935,5.743119555653153,3.47,5.17
20,-5.385,5.997180849869817,3.45,5.04
21,-1.265,-14.08330128201481,2.53,9.6
21,-4.015000000000001,-13.558000405664547,2.75,8.82
21,-6.885000000000001,-12.350561728115853,2.87,8.4
21,-9.755,-10.23618947655816,2.87,8.17
21,-12.555,-6.504734813964366,2.8,8.37
21,-13.675,-3.5963836002295424,1.12,7.1
21,1.2649999999999997,-13.654082722760984,2.41,9.64
21,3.6750000000000003,-12.411243894146953,3.1,7.4
21,6.775,-10.576453800778408,2.61,8.76
21,9.385,-7.752997807300092,2.44,9.36
21,11.825,-4.316639317802685,1.64,8.6
21,3.7250000000000005,-5.011243894146952,3.05,7.48
21,-4.015000000000001,-4.738000405664547,2.66,7.93
21,-1.3550000000000004,-4.483301282014811,2.56,7.92
21,1.2049999999999996,-4.014082722760984,2.52,5.83
21,-6.885000000000001,-3.9505617281158525,2.87,7.88
21,-9.695,-2.0661894765581597,2.81,7.58
21,6.775,-1.8164538007784081,2.53,8.87
21,9.305,1.6070021926999072,2.5,5.35
21,1.2049999999999996,1.8159172772390164,2.45,8.29
21,-12.095,1.865265186035633,2.4,5.22
21,3.655,2.468756105853048,3.03,6.47
21,-4.015000000000001,3.191999594335453,2.66,6.8
21,-1.3249999999999997,3.4366987179851893,2.53,8.43
21,-6.835000000000001,3.9294382718841474,2.82,7.31
21,-9.035,5.51381052344184,2.2,5.29
22,-1.5,-14.060213369646991,3.0,7.49
22,-4.49,-13.408187797014183,2.99,7.38
22,-8.81,-11.059995479203417,4.32,5.08
22,-13.15,-5.197797610526981,4.34,5.01
22,1.5,-13.421516307779832,2.95,7.29
22,4.450000000000001,-12.353347724402482,2.43,8.55
22,6.880000000000001,-10.864488022912077,2.17,9.51
22,9.05,-7.866199844906053,2.7,7.53
22,11.75,-4.8560477757122635,1.53,9.67
22,-1.5,-6.570213369646991,2.97,6.64
22,1.4700000000000002,-6.131516307779832,2.96,6.2
22,-4.4399999999999995,-6.028187797014183,2.94,6.04
22,-7.7299999999999995,-5.979995479203417,3.29,5.8
22,-8.78,-5.979995479203417,1.05,9.05
22,4.43,-3.8033477244024816,2.41,8.42
22,6.84,-1.3544880229120775,2.21,7.18
22,9.05,-0.33619984490605237,2.65,7.4
22,-11.93,-0.18779761052698163,3.15,5.91
22,-7.7299999999999995,-0.1799954792034173,3.28,5.45
22,-4.449999999999999,0.011812202985817422,2.89,6.34
22,1.4999999999999996,0.06848369222016792,2.93,5.58
22,-1.5599999999999992,0.06978663035300858,3.03,5.58
22,-8.78,3.0700045207965836,1.04,7.83
22,4.48,4.616652275597518,2.36,7.44
22,-7.739999999999999,5.270004520796583,3.23,5.27
22,1.6600000000000006,5.648483692220168,2.82,6.82
22,-1.4899999999999993,5.649786630353009,3.15,5.3
22,6.84,5.825511977087922,1.71,5.18
22,-4.319999999999999,6.351812202985817,2.83,6.21
23,-1.125,-14.09517559308858,2.25,9.02
23,-3.215,-13.76965413508996,2.09,9.65
23,-5.595,-12.98597608961298,2.38,8.4
23,-7.844999999999999,-11.764164866236788,2.25,8.88
23,-10.084999999999999,-9.911224697281362,2.24,8.79
23,-12.264999999999999,-7.036289860430711,2.18,9.03
23,-13.415,-4.469605687306211,1.15,8.74
23,1.125,-13.794874954126987,1.98,9.9
23,3.1049999999999995,-13.17074694161269,2.04,9.59
23,5.145,-12.064367990077226,2.23,8.74
23,7.375,-9.931534372895259,2.69,7.22
23,10.065,-6.5431930278725545,2.47,7.76
23,12.535,-3.4005845085808453,1.19,6.6
23,-1.125,-5.075175593088581,2.25,8.06
23,-5.594999999999999,-4.585976089612979,2.32,7.74
23,-3.274999999999999,-4.119654135089959,2.15,8.46
23,1.125,-3.894874954126987,1.98,7.07
23,3.105,-3.5807469416126896,1.99,7.3
23,5.095,-3.324367990077226,2.26,7.98
23,-7.794999999999999,-2.8841648662367874,2.2,8.44
23,7.3549999999999995,-2.711534372895259,2.65,6.8
23,-10.084999999999999,-1.121224697281363,2.29,6.07
23,10.004999999999999,1.2168069721274453,2.29,5.57
23,-11.784999999999998,1.9937101395692887,1.7,5.04
23,-1.1249999999999991,2.98482440691142,2.18,8.31
23,-5.594999999999999,3.1540239103870213,2.3,7.8
23,1.055000000000001,3.1751250458730134,2.05,7.22
23,3.105000000000001,3.7192530583873102,1.95,9.22
23,7.404999999999999,4.088465627104741,2.6,5.81
23,-3.294999999999999,4.3403458649100415,2.17,8.36
23,5.055000000000001,4.655632009922774,2.35,7.33
23,-9.465,4.948775302718637,1.67,5.25
23,-7.744999999999999,5.555835133763212,2.15,6.02
24,-1.29,-14.081033342762883,2.58,7.38
24,-3.1999999999999993,-13.773147788359784,1.91,9.77
24,-5.069999999999999,-13.199799240897569,1.87,9.69
24,-7.550000000000001,-11.955630472710336,2.48,7.27
24,-9.82,-10.17384882922879,2.27,7.85
24,-11.89,-7.652940611294458,2.07,8.55
24,-13.31,-4.77320646945007,1.42,9.48
24,1.29,-13.644614322141905,2.42,7.24
24,3.71,-12.536666223522106,2.83,6.16
24,6.539999999999999,-10.872810124342282,2.5,6.86
24,9.04,-8.65720509171407,2.14,8.0
24,11.18,-4.514377033434404,2.22,7.57
24,-1.2899999999999994,-6.701033342762883,2.57,6.29
24,1.2800000000000005,-6.404614322141905,2.43,6.62
24,3.710000000000001,-6.376666223522106,2.77,5.82
24,-7.550000000000001,-4.685630472710336,2.36,6.63
24,6.48,-4.012810124342281,2.31,6.66
24,-3.1999999999999993,-4.003147788359785,1.91,6.82
24,-5.169999999999999,-3.5097992408975696,1.97,8.32
24,-9.75,-2.3238488292287904,2.2,7.15
24,8.809999999999999,-0.6572050917140704,2.37,6.27
24,3.7500000000000004,-0.5566662235221056,2.73,5.95
24,-1.2899999999999994,-0.4110333427628827,2.57,6.03
24,1.2800000000000005,0.21538567785809537,2.26,6.87
24,-11.86,0.8970593887055429,2.11,6.78
24,-7.55,1.9443695272896635,2.37,5.8
24,6.509999999999999,2.647189875657719,2.3,5.83
24,-3.1999999999999993,2.8168522116402155,1.91,5.52
24,-5.18,4.810200759102431,1.98,5.74
24,-9.57,4.82615117077121,2.02,5.37
24,3.8499999999999988,5.393333776477895,2.66,6.29
24,-1.2899999999999994,5.6189666572371175,2.19,7.29
24,0.9000000000000006,7.0853856778580955,2.24,6.61
24,-2.9799999999999995,8.336852211640215,1.69,5.02
25,-0.96,-14.107373958324064,1.92,8.73
25,-2.690000000000001,-13.881768619307845,1.73,9.64
25,-4.790000000000001,-13.30396557421884,2.1,7.75
25,-6.460000000000001,-12.57807616450147,1.67,9.74
25,-8.57,-11.24698626299508,2.11,7.68
25,-10.23,-9.761490664852372,1.66,9.31
25,-12.39,-6.813772816876125,2.16,7.1
25,-13.66,-3.6529440181858828,1.27,7.18
25,0.96,-13.807139457541522,2.09,7.28
25,3.0500000000000003,-13.133240270397858,2.19,6.94
25,5.24,-12.187317178115945,1.93,7.72
25,7.17,-11.123250424224027,1.56,9.55
25,8.73,-9.547497054202218,1.7,8.75
25,10.43,-6.813772816876125,1.96,7.54
25,12.39,-4.484584707640163,1.02,8.91
25,0.96,-6.527139457541522,2.07,6.95
25,3.03,-6.193240270397857,2.15,6.84
25,-4.790000000000001,-5.553965574218839,1.93,6.99
25,-0.9100000000000001,-5.377373958324064,1.87,6.83
25,5.18,-4.4673171781159455,1.84,7.95
25,-2.81,-4.2417686193078445,1.9,6.49
25,-8.57,-3.56698626299508,1.77,8.23
25,-6.800000000000001,-2.8380761645014694,1.82,6.74
25,7.02,-1.5732504242240264,1.71,6.45
25,8.73,-0.7974970542022177,1.7,6.02
25,-10.23,-0.451490664852372,1.66,6.22
25,-12.120000000000001,0.2862271831238745,1.89,6.13
25,0.96,0.42286054245847815,1.89,5.76
25,2.8499999999999996,0.6467597296021426,2.24,6.53
25,10.43,0.7262271831238749,1.77,6.24
25,-4.98,1.4360344257811608,2.17,6.6
25,-0.9000000000000001,1.452626041675936,1.86,5.81
25,-2.8100000000000005,2.2482313806921557,1.86,5.7
25,5.09,3.4826828218840546,1.77,8.06
25,-6.760000000000001,3.901923835498531,1.78,7.89
25,-8.530000000000001,4.6630137370049205,1.77,6.18
25,6.859999999999999,4.876749575775974,1.57,6.41
25,0.96,6.182860542458478,1.73,7.49
25,2.69,7.176759729602143,2.19,5.48
25,-0.6799999999999999,7.262626041675936,1.64,6.7
25,-2.21,7.948231380692156,1.53,5.77
25,-3.84,8.03603442578116,1.63,5.12
26,-0.76,-14.119560899688064,1.52,9.63
26,-2.4099999999999997,-13.93310805240525,1.65,8.83
26,-4.08,-13.538581905059333,1.67,8.53
26,-6.28,-12.668906819453682,2.2,6.42
26,-8.01,-11.652446095133845,1.73,8.11
26,-9.79,-10.202720225508491,1.78,7.88
26,-11.44,-8.310595646522579,1.65,8.48
26,-13.08,-5.371517476467894,1.64,8.53
26,0.7599999999999998,-13.93826388041208,1.62,8.62
