Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 101
Lower bound: 84
Opt: false
Gap: 0.16831683168316833
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
19,-3.965,5.747293011340737,7.79,5.17
20,-4.925,-13.254583169605901,9.85,9.68
20,-11.445,-8.30370850885314,6.52,9.64
20,4.925,-9.409121903769767,5.63,9.6
20,-4.925000000000001,-3.5745831696059014,9.85,6.77
20,4.924999999999999,0.19087809623023233,7.71,6.01
20,-12.115000000000002,1.336291491146861,7.19,5.77
20,-4.925000000000002,3.195416830394098,9.85,6.56
21,-4.91,-13.260147058008068,9.82,9.67
21,-11.969999999999999,-7.527197353597157,7.06,9.58
21,4.91,-9.459360443497225,5.6,9.58
21,-4.909999999999999,-3.5901470580080677,9.82,6.33
21,4.910000000000001,0.12063955650277514,7.75,6.1
21,-11.59,2.052802646402843,6.68,6.01
21,-4.91,2.7398529419919324,9.82,5.13
21,-4.91,7.869852941991932,9.7,5.38
22,-4.735,-13.323639705425842,9.47,9.67
22,-13.285,-4.84235221767273,8.55,9.64
22,-9.915,-10.00235221767273,5.18,5.16
22,4.734999999999999,-7.390302767816756,7.32,9.56
22,-4.734999999999999,-3.6536397054258423,9.46,9.64
22,4.725000000000001,2.1696972321832444,6.81,5.97
22,-9.875,4.797647782327271,5.14,5.1
22,-4.735,5.986360294574158,9.44,7.21
23,-4.335,-13.459100081357594,8.67,9.63
23,-12.995000000000001,-5.574008880509609,8.66,9.62
23,4.335000000000001,-4.896874002871629,8.93,9.57
23,4.335,-9.916874002871628,5.32,5.02
23,-4.335000000000001,-3.829100081357593,8.67,9.56
23,-10.605,4.04599111949039,6.27,5.26
23,4.334999999999999,4.673125997128372,5.6,5.33
23,-4.0550000000000015,5.730899918642407,8.39,7.72
24,-4.85,-13.2822099064877,9.7,9.62
24,-11.12,-8.734139911863105,6.27,9.55
24,4.85,-5.395803925273786,8.22,9.53
24,-4.85,-3.6622099064877016,9.7,9.25
24,-12.719999999999999,0.8158600881368958,7.87,5.24
24,4.85,4.134196074726213,5.4,5.58
24,-4.849999999999999,5.587790093512298,9.7,6.93
25,-4.515,-13.399790110296506,9.03,9.62
25,-12.005,-7.471249895432489,7.49,9.53
25,4.515000000000001,-5.997630782233934,8.29,9.47
25,-4.324999999999999,-3.7797901102965064,8.84,9.35
25,-11.915,2.05875010456751,7.59,5.02
25,4.515000000000001,3.472369217766067,6.28,5.59
25,-4.324999999999999,5.570209889703493,8.84,6.84
26,-4.845,-13.284034590439758,9.69,9.55
26,-10.754999999999999,-9.179846131608091,5.91,9.46
26,4.845,-8.035320466540213,6.79,9.44
26,-4.844999999999999,-3.734034590439757,9.69,7.4
26,-12.844999999999999,0.2801538683919098,8.0,5.55
26,4.845000000000001,1.4046795334597864,7.17,6.05
26,-4.844999999999999,3.6659654095602434,9.69,6.0
27,-4.865,-13.276723052018522,9.73,9.53
27,-11.095,-8.76587559802214,6.23,9.44
27,4.865,-8.192311944744292,6.66,9.43
27,-4.865,-3.746723052018522,9.73,6.82
27,-12.665,0.6741244019778598,7.8,5.01
27,4.865,1.237688055255708,7.21,6.09
27,-4.845,3.073276947981478,9.71,9.27
28,-4.645,-13.355282662676968,9.29,9.51
28,-11.135,-8.71500860584773,6.49,9.42
28,4.645,-6.3678077075238395,7.98,9.41
28,-4.645,-3.8452826626769685,9.29,7.71
28,-12.775,0.7049913941522696,8.13,5.29
28,4.645,3.0421922924761606,6.84,5.05
28,-4.645,3.8647173373230315,9.29,5.11
29,-4.61,-13.36740438529485,9.22,9.51
29,-10.41,-9.56929986989644,5.8,9.4
29,4.61,-8.013557262539528,7.04,9.39
29,-4.61,-3.857404385294851,9.22,8.39
29,-13.2,-0.16929986989643986,8.59,5.08
29,4.61,1.3764427374604722,7.31,5.97
29,-4.600000000000001,4.53259561470515,9.21,8.81
29,-9.810000000000002,4.91070013010356,5.21,5.0
30,-4.995,-13.228362521491464,9.99,9.44
30,-13.275,-4.869699682731986,8.28,9.38
30,4.994999999999999,-5.911478241523016,7.85,9.38
30,-4.995000000000001,-3.7883625214914645,9.81,9.33
30,4.8149999999999995,3.468521758476985,5.99,5.64
30,-5.045000000000002,5.541637478508536,9.86,7.66
31,-4.555,-13.386245739564174,9.11,9.37
31,-11.864999999999998,-7.691643192452446,7.31,9.36
31,4.554999999999999,-9.714112157063045,5.72,9.36
31,-4.554999999999999,-4.016245739564175,8.93,9.34
31,4.375000000000001,-0.3541121570630459,8.79,5.1
31,-11.934999999999999,1.6683568075475534,7.38,5.74
31,4.375000000000001,4.745887842936954,5.65,5.21
31,-4.2749999999999995,5.323754260435825,8.65,7.99
32,-4.02,-13.556518727165908,8.04,9.35
32,-12.9,-5.790474937343224,8.88,9.34
32,4.019999999999999,-10.625003529411181,5.31,9.33
32,-4.02,-4.206518727165909,8.04,8.44
32,4.02,-1.295003529411181,9.14,6.42
32,-10.54,3.549525062656776,6.52,5.72
32,-4.02,4.233481272834091,7.85,9.22
32,3.83,5.124996470588819,5.91,5.12
33,-2.555,-13.907249009059987,5.11,9.33
33,-9.684999999999999,-10.302445098130834,7.13,9.32
33,2.5549999999999997,-8.234353344373803,8.94,9.3
33,-2.4750000000000005,-4.577249009059987,5.03,9.09
33,-12.285000000000002,-0.9824450981308335,9.81,7.89
33,2.5549999999999997,1.0656466556261979,9.68,6.0
33,-2.465,4.512750990940013,5.02,6.68
34,-3.795,-13.621217823674945,7.59,9.3
34,-9.094999999999999,-10.826845108340658,5.3,9.3
34,3.794999999999999,-8.24829527841966,7.69,9.29
34,-3.735000000000001,-4.321217823674944,7.53,9.27
34,-13.165000000000001,-1.5268451083406571,9.43,6.31
34,3.794999999999999,1.0417047215803397,8.64,5.59
34,-9.775000000000002,4.7831548916593425,6.04,5.29
34,-3.735000000000002,4.9487821763250555,7.53,7.84
35,-2.955,-13.82778272175261,5.91,9.28
35,-11.335,-8.453246417797128,8.38,9.27
35,2.955,-8.878602085914201,8.05,9.27
35,-2.955,-4.547782721752611,5.91,8.23
35,2.955,0.3913979140857986,9.37,6.26
35,-12.345,0.8167535822028711,9.39,5.79
35,-2.955,3.682217278247389,5.91,5.13
36,-4.355,-13.452641933835897,8.71,9.25
36,-12.105,-7.308117062554486,7.75,9.25
36,4.355,-8.42636190772744,7.0,9.25
36,-4.355,-4.202641933835897,8.44,9.24
36,4.084999999999999,0.8236380922725601,8.4,5.68
36,-11.965,1.9418829374455138,7.61,5.53
36,-4.124999999999999,5.037358066164103,8.21,8.43
37,-4.84,-13.285857142089103,9.68,9.24
37,-12.01,-7.463209765241764,7.17,9.23
37,4.840000000000001,-8.526499868058405,6.44,9.23
37,-4.84,-4.045857142089103,9.37,9.21
37,4.529999999999999,0.7035001319415954,8.27,5.29
37,-11.99,1.7667902347582363,7.15,5.45
37,-4.84,5.164142857910898,9.2,8.08
38,-2.94,-13.830979719455886,5.88,9.23
38,-11.52,-8.199341436969192,8.58,9.22
38,2.9400000000000004,-11.254599059939897,5.62,9.21
38,8.559999999999999,-3.5773174307013953,5.12,7.03
38,-2.9399999999999995,-4.600979719455886,5.88,7.02
38,2.9400000000000004,-2.0445990599398964,5.62,9.14
38,-12.34,1.0206585630308087,9.4,5.69
38,-2.8199999999999985,2.419020280544114,5.76,9.12
39,-4.755,-13.316515122208212,9.51,9.19
39,-12.834999999999999,-5.933158939384655,8.08,9.18
39,4.755000000000001,-6.307977092539255,7.9,9.18
39,-4.754999999999999,-4.126515122208213,9.51,7.09
39,4.755000000000001,2.872022907460745,6.63,5.51
39,-4.4449999999999985,2.963484877791787,9.2,9.03
39,-11.284999999999998,3.2468410606153446,6.84,5.02
40,-4.39,-13.441261101548472,8.78,9.18
40,-10.86,-9.055385138137419,6.47,9.17
40,4.389999999999999,-4.8833083048277866,8.88,9.16
40,-4.310000000000001,-4.261261101548472,8.7,9.01
40,-12.520000000000003,0.11461486186258085,8.21,6.18
40,4.389999999999998,4.276691695172214,5.67,5.34
40,-4.260000000000003,4.748738898451528,8.65,8.57
41,-4.23,-13.49246826937162,8.46,9.15
41,-11.07,-8.797425759845888,6.84,9.15
41,4.23,-7.790994801692529,7.57,9.14
41,-4.23,-4.34246826937162,8.46,9.05
41,-12.530000000000001,0.3525742401541123,8.3,5.9
41,4.23,1.3490051983074718,8.3,5.16
41,-4.23,4.70753173062838,8.46,7.79
42,-3.89,-13.594392226208571,7.78,9.13
42,-9.120000000000001,-10.805794741711503,5.23,9.12
42,3.8900000000000006,-8.241328776356395,7.6,9.11
42,-3.8900000000000006,-4.46439222620857,7.78,8.31
42,-13.14,-1.6857947417115042,9.25,6.75
42,3.8899999999999997,0.868671223643604,8.61,5.67
42,-3.8900000000000006,3.8456077737914303,7.78,8.22
42,-9.71,5.064205258288496,5.82,5.18
43,-4.48,-13.411532350928436,8.96,9.1
43,-12.280000000000001,-7.010078458904721,7.8,9.1
43,4.48,-8.579160798120059,6.76,9.07
43,-4.480000000000001,-4.311532350928436,8.84,9.05
43,4.3599999999999985,0.49083920187994146,8.18,5.94
43,-11.89,2.0899215410952783,7.41,5.11
43,-4.48,4.7384676490715645,8.56,8.27
44,-4.905,-13.261997398582162,9.81,9.09
44,-10.115000000000002,-9.88060600368216,5.21,9.07
44,4.904999999999999,-8.493325320509042,6.4,9.05
44,-4.8549999999999995,-4.171997398582162,9.76,8.95
44,-13.345,-0.8106060036821603,8.49,5.41
44,4.905,0.5566746794909587,7.12,6.85
44,-4.984999999999999,4.778002601417837,9.89,8.18
45,-4.525,-13.396416498452114,9.05,9.05
45,-12.285,-7.001312376976192,7.76,9.04
45,4.525,-7.274886597054281,7.6,9.0
45,-4.525,-4.346416498452113,8.93,8.93
45,4.404999999999999,1.725113402945719,6.88,6.65
45,-11.915,2.038687623023807,7.39,5.21
45,-4.384999999999999,4.583583501547887,8.79,8.23
46,-4.675,-13.344810789216908,9.35,9.01
46,-11.535,-8.178225663308638,6.86,9.0
46,4.675000000000001,-8.42636190772744,6.68,9.0
46,-4.675,-4.334810789216908,9.06,8.78
46,4.385000000000001,0.5736380922725601,8.34,5.57
46,-12.005,0.8217743366913624,7.33,6.42
46,-4.675000000000001,4.4451892107830915,9.06,7.1
47,-4.015,-13.558000405664547,8.03,8.99
47,-11.135000000000002,-8.71500860584773,7.12,8.99
47,4.014999999999999,-7.471249895432494,7.99,8.97
47,-4.0150000000000015,-4.568000405664547,8.03,8.85
47,-12.605,0.2749913941522699,8.59,6.07
47,4.014999999999998,1.498750104567507,7.99,5.89
47,-4.015000000000001,4.281999594335453,8.03,7.06
48,-3.515,-13.696144530487404,7.03,8.97
48,-11.565000000000001,-8.135746738929377,8.05,8.94
48,3.5150000000000006,-5.479815234111458,9.52,8.93
48,3.515,-10.869815234111456,5.42,5.39
48,-3.5150000000000006,-4.726144530487403,7.03,8.5
48,-12.485000000000001,0.8042532610706221,8.97,5.13
48,3.5149999999999997,3.450184765888542,6.9,6.1
48,-3.4750000000000005,3.773855469512597,6.99,8.85
49,-3.35,-13.737434258259437,6.7,8.93
49,-11.42,-8.338057327699302,8.07,8.92
49,3.3500000000000005,-8.921810354406778,7.62,8.92
49,-3.3499999999999996,-4.807434258259438,6.65,8.86
49,3.3000000000000007,-0.0018103544067784583,9.15,6.6
49,-12.44,0.5819426723006984,9.09,6.12
49,-3.3499999999999996,4.052565741740562,6.65,8.1
50,-4.08,-13.538581905059333,8.16,8.91
50,-11.16,-8.682971841483768,7.08,8.91
50,4.08,-8.486666012045013,7.23,8.89
50,-4.08,-4.628581905059333,8.16,6.16
50,-12.48,0.22702815851623193,8.4,6.13
50,4.08,0.4033339879549871,8.58,5.83
50,-4.08,1.5314180949406673,7.96,8.85
51,-2.93,-13.833101604484803,5.86,8.89
51,-8.71,-11.138918259867069,5.78,8.89
51,-13.77,-3.2135183210929443,5.06,6.38
51,2.9299999999999997,-11.60401654600682,5.15,8.89
51,8.08,-4.745229183084838,5.24,8.77
51,-2.9300000000000006,-4.943101604484802,5.79,8.62
51,2.950000000000002,-2.7140165460068193,5.13,8.65
51,-8.71,-2.248918259867068,5.78,5.1
51,-8.600000000000001,2.8510817401329316,5.67,8.3
51,-2.9300000000000015,3.676898395515197,5.73,8.61
51,2.799999999999999,5.935983453993181,5.95,5.07
52,-2.77,-13.866026828186941,5.54,8.88
52,-8.14,-11.562006746235708,5.37,8.88
52,-13.38,-4.573313896946065,5.24,8.61
52,2.7699999999999996,-9.5256023431592,7.68,8.87
52,-2.7700000000000005,-4.98602682818694,5.54,8.81
52,-8.14,-2.6820067462357073,5.37,8.43
52,2.7699999999999996,-0.6556023431592006,9.52,7.63
52,-2.7700000000000005,3.8239731718130603,5.54,6.13
52,-8.77,5.747993253764292,6.0,5.25
53,-3.7,-13.647329409082204,7.4,8.87
53,-10.12,-9.875484798226365,6.42,8.87
53,3.700000000000001,-7.652940611294458,8.19,8.86
53,-3.6999999999999993,-4.7773294090822045,7.4,8.39
53,-13.18,-1.005484798226366,9.48,5.54
53,3.700000000000001,1.2070593887055416,8.73,5.45
53,-3.509999999999999,3.612670590917796,7.21,8.75
53,-9.679999999999998,4.534515201773634,6.17,5.36
54,-3.945,-13.578533610077342,7.89,8.85
54,-12.525,-6.562314759290353,8.58,8.83
54,3.9450000000000003,-7.139858191869079,8.26,8.83
54,-3.9450000000000003,-4.728533610077342,7.89,8.61
54,3.9449999999999994,1.690141808130921,7.16,6.85
54,-11.135000000000002,2.267685240709647,7.19,6.04
54,-3.945000000000001,3.8814663899226574,7.89,7.95
55,-4.82,-13.293126043184875,9.64,8.83
55,-13.42,-4.454570686384943,8.6,8.81
55,4.82,-8.013557262539528,6.83,8.81
55,-4.82,-4.463126043184875,9.64,7.02
55,4.82,0.7964427374604721,7.23,6.42
55,-4.58,2.5568739568151244,9.4,8.8
55,-10.23,4.3554293136150575,5.65,5.28
56,-4.88,-13.271216975093129,9.76,8.81
56,-10.849999999999998,-9.067364556473951,5.97,8.81
56,4.88,-9.1622431751182,5.89,8.8
56,-4.879999999999998,-4.461216975093128,9.76,8.58
56,4.880000000000002,-0.3622431751181985,7.86,6.36
56,-12.059999999999999,-0.2573645564739504,7.18,7.4
56,-4.879999999999999,4.118783024906872,9.54,8.59
57,-2.79,-13.862016447833266,5.58,8.79
57,-8.919999999999998,-10.971472098127947,6.13,8.75
57,2.789999999999999,-8.859977426607813,8.23,8.74
57,-2.620000000000001,-5.072016447833267,5.41,8.55
57,-12.340000000000002,-2.221472098127947,9.72,8.52
57,2.789999999999999,-0.11997742660781263,9.54,6.43
57,-2.620000000000001,3.4779835521667337,5.41,6.73
58,-4.19,-13.504943539311817,8.38,8.73
58,-10.860000000000001,-9.055385138137416,6.67,8.72
58,4.19,-8.995081989620774,6.72,8.71
58,-4.190000000000001,-4.774943539311817,8.38,7.31
58,-12.650000000000002,-0.3353851381374149,8.46,6.55
58,4.1899999999999995,-0.2850819896207728,8.58,6.32
58,-4.190000000000001,2.5350564606881827,8.31,8.69
59,-4.49,-13.408187797014183,8.98,8.68
59,-11.67,-7.984403546915701,7.18,8.68
59,4.490000000000001,-9.414727824000012,6.06,8.68
59,-4.49,-4.728187797014183,8.98,6.19
59,4.49,-0.7347278240000126,8.77,5.16
59,-12.190000000000001,0.6955964530842991,7.7,6.41
59,-4.490000000000001,1.4618122029858176,8.77,8.21
59,4.2799999999999985,4.425272175999988,5.36,5.9
60,-4.6,-13.370848888533592,9.2,8.67
60,-12.32,-6.93953888958049,7.72,8.67
60,4.599999999999999,-8.897162469012244,6.39,8.67
60,-4.6000000000000005,-4.700848888533592,9.07,8.61
60,4.47,-0.22716246901224402,8.73,5.16
60,-11.920000000000002,1.73046111041951,7.32,5.59
60,-4.600000000000001,3.9091511114664073,9.07,7.58
61,-4.685,-13.341303347124674,9.37,8.66
61,-12.815,-5.976234182158529,8.13,8.66
61,4.685,-7.224650510578351,7.47,8.66
61,-4.684999999999999,-4.681303347124674,9.37,8.46
61,4.6850000000000005,1.4353494894216494,7.35,5.63
61,-11.344999999999999,2.683765817841471,6.66,5.68
61,-4.684999999999999,3.778696652875327,9.28,8.04
62,-3.49,-13.70253626158311,6.98,8.62
62,-9.08,-10.83942802919047,5.59,8.62
62,3.4899999999999993,-9.601833158308887,6.89,8.61
62,-3.3500000000000005,-5.08253626158311,6.84,8.52
62,-13.120000000000001,-2.219428029190471,9.77,7.35
62,3.4899999999999993,-0.9918331583088875,9.7,5.71
62,-3.3500000000000014,3.4374637384168896,6.77,8.04
62,3.419999999999998,4.7181668416911124,6.13,5.21
62,-8.760000000000002,5.1305719708095285,5.41,5.36
63,-3.175,-13.778932288098378,6.35,8.61
63,-8.865000000000002,-11.01596001263621,5.69,8.61
63,3.175,-10.793117019656556,5.96,8.6
63,-3.0949999999999998,-5.168932288098379,6.27,8.47
63,-13.055,-2.4059600126362106,9.96,6.51
63,3.175,-2.1931170196565564,9.93,7.39
63,-3.094999999999999,3.301067711901622,6.27,8.26
63,-10.474999999999998,4.104039987363789,7.38,5.16
63,3.1750000000000007,5.196882980343443,5.84,5.62
64,-3.75,-13.633675219837093,7.5,8.58
64,-13.19,-5.095439137110759,9.44,8.55
64,-8.96,-10.635439137110758,5.21,5.54
64,3.750000000000001,-9.019284894047864,7.14,8.53
64,-3.75,-5.053675219837093,7.36,8.25
64,3.6100000000000003,-0.4892848940478647,9.52,5.46
64,-3.59,3.1963247801629073,7.2,8.45
64,-10.33,3.4545608628892417,6.74,5.92
64,3.6100000000000003,4.970715105952135,5.36,5.89
65,-2.835,-13.85288327388923,5.67,8.53
65,-9.845,-10.149658861262283,7.01,8.48
65,2.834999999999999,-11.032024972778117,6.01,8.45
65,-2.835000000000001,-5.32288327388923,5.67,6.28
65,2.834999999999999,-2.582024972778118,9.45,8.39
65,-12.355,-1.669658861262283,9.52,8.01
65,-2.835000000000001,0.9571167261107698,5.51,8.3
65,2.674999999999999,5.807975027221882,5.14,5.82
66,-2.84,-13.851859081004255,5.68,8.45
66,-10.54,-9.425921705594632,7.7,8.44
66,2.8400000000000007,-10.19311532358974,6.96,8.39
66,-2.839999999999999,-5.401859081004256,5.65,7.85
66,2.8100000000000014,-1.80311532358974,9.45,8.2
66,-12.26,-0.9859217055946328,9.42,7.7
66,-2.84,2.448140918995744,5.65,6.02
67,-3.955,-13.575624295037043,7.91,8.38
67,-9.754999999999999,-10.236189476558161,5.8,8.38
67,3.955000000000001,-8.689394397770192,7.2,8.36
67,-3.924999999999999,-5.195624295037042,7.88,8.29
67,-13.135,-1.8561894765581606,9.21,6.6
67,3.955000000000001,-0.3293943977701925,9.18,5.53
67,-3.924999999999999,3.0943757049629568,7.88,7.47
67,-9.075,4.743810523441839,5.15,5.69
68,-4.26,-13.483026366509858,8.52,8.34
68,-10.870000000000001,-9.043378793349309,6.61,8.34
68,4.26,-9.916309797500277,5.82,8.34
68,-4.260000000000001,-5.143026366509858,8.47,8.22
68,4.21,-1.5763097975002776,8.94,6.35
68,-13.410000000000002,-0.7033787933493088,9.15,5.11
68,-4.260000000000002,3.0769736334901427,8.47,7.85
68,-9.330000000000002,4.406621206650692,5.07,6.21
68,4.209999999999999,4.773690202499722,5.06,5.82
69,-2.92,-13.835215936153654,5.84,8.32
69,-8.67,-11.170080572672697,5.75,8.32
69,-13.68,-3.5773174307013953,5.01,6.5
69,2.919999999999999,-11.131091590675194,5.8,8.31
69,-2.880000000000001,-5.515215936153654,5.8,8.22
69,-8.67,-2.850080572672697,5.79,7.23
69,2.919999999999999,-2.821091590675193,9.53,8.15
69,-2.7700000000000014,2.704784063846347,5.69,8.22
69,-9.330000000000002,4.379919427327303,6.56,6.05
69,2.919999999999999,5.328908409324807,5.63,5.92
70,-3.27,-13.75669655113465,6.54,8.27
70,-8.309999999999999,-11.440432684125195,5.04,8.24
70,-13.399999999999999,-4.514377033434407,5.09,8.2
70,3.2700000000000005,-10.633776375305247,6.05,8.2
70,-3.21,-5.486696551134651,6.48,7.98
70,-8.309999999999999,-3.200432684125195,5.04,8.19
70,3.2700000000000005,-2.433776375305248,9.84,7.64
70,-3.09,2.4933034488653494,6.36,7.95
70,-8.85,4.989567315874805,5.76,6.02
70,3.2700000000000005,5.2062236246947515,5.24,6.05
71,-3.09,-13.798242641727969,6.18,8.19
71,-9.2,-10.737765130603297,6.11,8.18
71,3.09,-10.814226740733709,6.02,8.18
71,-3.089999999999999,-5.608242641727969,6.02,8.07
71,2.9300000000000006,-2.634226740733709,9.4,8.09
71,-12.52,-2.557765130603297,9.43,8.06
