Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 124
Lower bound: 103
Opt: false
Gap: 0.1693548387096774
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
35,-4.789999999999999,-3.9239655742188386,9.57,9.21
35,4.780000000000001,-0.6768321695642605,8.03,6.46
35,-12.209999999999999,1.5437572778786377,7.42,5.56
35,-4.789999999999999,5.286034425781162,9.35,7.96
36,-4.235,-13.490899710545625,8.47,9.35
36,-10.945,-8.952461951887873,6.71,9.35
36,4.234999999999999,-5.911478241523016,8.61,9.34
36,-4.235,-4.140899710545625,8.47,7.87
36,-12.495,0.3975380481121267,8.26,6.12
36,4.235,3.4285217584769843,6.8,5.41
36,-4.234999999999999,3.729100289454375,8.47,7.92
37,-3.645,-13.662121906936711,7.29,9.34
37,-13.264999999999999,-4.896874002871631,9.62,9.33
37,-9.725,-10.22687400287163,6.08,5.33
37,3.6450000000000005,-10.53187423965934,5.79,9.33
37,-3.6449999999999996,-4.322121906936712,7.29,5.93
37,3.6450000000000005,-1.2018742396593396,9.64,5.73
37,-3.6449999999999996,1.607878093063288,7.29,7.34
37,-9.754999999999999,4.433125997128369,6.11,5.68
37,3.6450000000000005,4.528125760340661,6.09,5.54
38,-2.685,-13.88273658181268,5.37,9.33
38,-8.325,-11.429522080997089,5.64,9.32
38,-13.344999999999999,-4.6744598618450075,5.02,8.48
38,2.6850000000000005,-8.006283469875395,8.97,9.31
38,-2.6849999999999996,-4.552736581812679,5.37,8.15
38,-8.325,-2.1095220809970883,5.64,7.64
38,2.6850000000000005,1.3037165301246052,9.56,5.7
38,-2.6849999999999996,3.597263418187321,5.37,8.07
38,-9.305,5.530477919002911,6.62,5.07
39,-3.6,-13.674048412960955,7.2,9.31
39,-13.33,-4.717064765296319,9.73,9.3
39,-9.67,-10.29706476529632,6.07,5.58
39,3.5999999999999996,-6.05071896554451,9.18,9.3
39,-3.5999999999999996,-4.364048412960955,7.2,7.86
39,3.6000000000000005,3.2492810344554908,7.42,5.35
39,-3.5999999999999996,3.4959515870390456,7.2,6.0
39,-9.809999999999999,4.582935234703681,6.21,5.46
40,-4.48,-13.411532350928436,8.96,9.29
40,-12.36,-6.8680419334771114,7.88,9.45
40,4.48,-6.9217555576602114,7.85,9.28
40,-4.4799999999999995,-4.121532350928437,8.96,6.78
40,4.480000000000001,2.358244442339788,6.83,5.85
40,-11.38,2.581958066522888,6.9,5.63
40,-4.48,2.6584676490715635,8.96,6.67
41,-4.53,-13.394726574290347,9.06,9.27
41,-12.420000000000002,-6.758934827323014,7.89,9.27
41,4.530000000000001,-8.213373241245035,6.98,9.42
41,-4.530000000000002,-4.124726574290348,8.9,8.61
41,4.369999999999998,1.2066267587549646,8.24,5.13
41,-11.280000000000001,2.511065172676986,6.75,5.84
41,-4.530000000000001,4.485273425709652,8.9,5.63
42,-2.91,-13.83732271792488,5.82,9.27
42,-9.940000000000001,-10.056639597798062,7.03,9.26
42,2.910000000000001,-11.329960282366395,5.55,9.26
42,8.46,-3.9742546471005107,5.11,7.61
42,-2.910000000000001,-4.567322717924881,5.82,8.54
42,2.9099999999999993,-2.069960282366395,5.55,7.95
42,-12.44,-0.7966395977980625,9.53,7.5
42,-2.91,3.972677282075118,5.82,9.63
42,2.91,5.880039717633605,5.17,5.71
43,-3.32,-13.744715348089244,6.64,9.25
43,-10.46,-9.514620328736191,7.14,9.24
43,3.3200000000000003,-5.069477290608961,9.88,9.23
43,3.32,-10.12947729060896,6.46,5.06
43,-3.320000000000001,-4.494715348089244,6.64,8.02
43,-13.14,-0.2746203287361908,9.82,5.32
43,-3.3200000000000003,3.5252846519107557,6.42,7.99
43,3.0999999999999996,4.1605227093910395,7.32,5.19
43,-9.510000000000002,5.0453796712638095,6.19,5.41
44,-4.145,-13.518822988707264,8.29,9.23
44,-11.915,-7.613959219748949,7.77,9.23
44,4.145,-8.791130473380544,6.93,9.2
44,-4.145,-4.288822988707263,8.28,9.18
44,4.135,0.40886952661945486,8.47,5.98
44,-11.835,1.6160407802510512,7.69,5.85
44,-4.1450000000000005,4.891177011292736,8.28,5.61
45,-4.6,-13.370848888533592,9.2,9.19
45,-11.879999999999999,-7.668454863921418,7.28,9.19
45,4.6,-9.079317154940673,6.24,9.18
45,-4.599999999999999,-4.180848888533593,9.2,5.51
45,4.6000000000000005,0.10068284505932645,8.0,6.29
45,-4.489999999999999,1.3291511114664072,9.09,9.16
45,-12.04,1.5215451360785819,7.55,5.75
46,-2.95,-13.828850277589963,5.9,9.17
46,-8.709999999999999,-11.13891825986707,5.76,9.17
46,-13.719999999999999,-3.420701682403781,5.01,6.72
46,2.95,-11.540827526655098,5.22,9.17
46,8.17,-4.964070910049533,5.07,9.07
46,-2.9499999999999993,-4.658850277589963,5.9,6.17
46,2.950000000000001,-2.3708275266550984,5.22,8.25
46,-8.709999999999999,-1.9689182598670705,5.68,8.95
46,-3.0299999999999994,1.5111497224100372,5.98,8.58
46,2.950000000000001,5.879172473344902,5.47,5.43
47,-4.66,-13.350056179657074,9.32,9.14
47,-13.34,-4.688709843869634,8.68,9.14
47,4.660000000000001,-8.157027644920667,6.89,9.14
47,-4.66,-4.210056179657073,9.31,9.08
47,4.65,0.9829723550793332,7.52,6.2
47,-10.02,4.451290156130367,5.36,5.4
47,-4.659999999999999,4.869943820342927,9.0,8.27
48,-4.925,-13.254583169605901,9.85,9.13
48,-11.905000000000001,-7.629585506434801,6.98,9.12
48,4.924999999999999,-4.9773863623391765,8.31,9.1
48,-4.925000000000001,-4.1245831696059,9.85,7.95
48,-12.105,1.490414493565198,7.18,5.64
48,-4.925000000000001,3.8254168303941,9.74,9.06
48,4.8149999999999995,4.122613637660823,5.16,5.85
49,-4.355,-13.452641933835897,8.71,9.13
49,-12.835,-5.933158939384651,8.48,9.11
49,4.355,-5.574008880509609,8.64,9.09
49,-4.0649999999999995,-4.322641933835897,8.42,9.07
49,-11.225,3.1768410606153488,7.16,5.36
49,4.355,3.5159911194903906,6.74,5.19
49,-4.0649999999999995,4.747358066164104,8.18,8.77
50,-3.235,-13.764969124556728,6.47,9.08
50,-10.385,-9.59642511563551,7.15,9.01
50,3.2349999999999994,-5.134099239399259,9.94,9.06
50,3.235,-10.91409923939926,5.7,5.78
50,-3.1850000000000005,-4.684969124556728,6.42,9.04
50,-13.155000000000001,-0.5864251156355103,9.97,5.28
50,3.2349999999999994,3.925900760600742,6.92,5.59
50,-3.1850000000000005,4.355030875443271,6.42,8.51
50,-9.815000000000001,4.69357488436449,6.63,5.48
51,-4.07,-13.541591486970798,8.14,9.05
51,-11.81,-7.775827930194958,7.74,9.04
51,4.070000000000001,-9.150475397486186,6.71,9.04
51,-4.07,-4.491591486970798,8.14,5.29
51,4.07,-0.11047539748618718,8.59,6.36
51,-3.9499999999999993,0.7984085130292025,8.02,8.95
51,-11.78,1.2641720698050412,7.83,6.53
52,-3.33,-13.742296023590818,6.66,9.03
52,-8.46,-11.329960282366395,5.13,9.02
52,-13.59,-3.90531688855079,5.13,7.56
52,3.33,-7.910828022400689,8.39,9.07
52,-3.2699999999999996,-4.7122960235908185,6.6,8.92
52,-8.46,-2.3099602823663954,5.19,7.94
52,3.33,1.1591719775993115,8.3,6.76
52,-3.2700000000000005,4.2077039764091815,6.6,6.56
53,-3.57,-13.681911416172815,7.14,9.01
53,-10.620000000000001,-9.335694939317586,7.05,9.01
53,3.5699999999999994,-9.708820731685185,6.71,9.01
53,-3.570000000000001,-4.671911416172815,7.14,8.75
53,3.5699999999999985,-0.6988207316851849,9.6,5.82
53,-13.31,-0.32569493931758586,9.74,5.01
53,-3.5700000000000003,4.078088583827185,7.14,7.7
53,-9.77,4.684305060682414,6.2,5.44
53,3.5699999999999994,5.121179268314815,5.72,5.49
54,-3.005,-13.817003112107923,6.01,9.0
54,-12.454999999999998,-6.694219521348256,9.45,8.99
54,3.005000000000001,-8.689394397770192,8.15,8.99
54,-3.004999999999999,-4.817003112107923,6.01,8.08
54,3.005000000000001,0.30060560222980826,9.42,5.59
54,-11.604999999999999,2.2957804786517446,8.6,5.42
54,-3.004999999999999,3.2629968878920774,6.01,8.13
55,-3.8,-13.619823787406355,7.6,8.99
55,-10.5,-9.470459334161148,6.7,8.99
55,3.8000000000000007,-4.602466729917771,9.57,8.98
55,3.8,-10.642466729917771,5.43,6.04
55,-3.7299999999999995,-4.629823787406355,7.53,8.74
55,-13.16,-0.4804593341611483,9.43,5.42
55,-3.7300000000000004,4.110176212593645,7.53,8.69
55,3.8,4.377533270082229,5.91,5.87
55,-8.98,4.939540665838852,5.25,5.82
56,-4.675,-13.344810789216908,9.35,8.98
56,-10.995000000000001,-8.890982791570345,6.32,8.98
56,4.674999999999999,-10.081288360125408,5.24,8.98
56,-4.675000000000001,-4.364810789216907,9.21,8.88
56,4.535,-1.101288360125407,8.81,5.66
56,-12.615000000000002,0.08901720842965588,7.94,6.24
56,-4.675000000000002,4.5151892107830935,9.16,8.59
56,4.4849999999999985,4.558711639874593,5.05,5.84
57,-4.935,-13.250863179430992,9.87,8.96
57,-11.715,-7.918230547287697,6.78,8.96
57,4.934999999999999,-5.455966917055129,8.11,8.93
57,-4.935,-4.290863179430991,9.87,6.37
57,-12.614999999999998,1.0417694527123036,7.68,5.15
57,-4.934999999999999,2.0791368205690093,9.87,5.12
57,4.9350000000000005,3.474033082944871,5.35,6.06
57,-5.014999999999997,7.199136820569009,9.95,5.9
58,-4.955,-13.243397411540592,9.91,8.93
58,-13.165000000000001,-5.1596874905366095,8.21,8.91
58,4.955,-7.10555944314028,7.27,8.91
58,-4.955,-4.313397411540592,9.91,7.62
58,4.955,1.8044405568597197,7.28,5.03
58,-4.765000000000001,3.306602588459408,9.72,8.87
58,-10.185,3.7503125094633907,5.42,5.89
59,-3.255,-13.7602534497007,6.51,8.91
59,-10.264999999999999,-9.724678657930042,7.01,8.9
59,3.255,-9.77718645623576,6.96,8.89
59,-3.254999999999999,-4.8502534497007,6.51,6.43
59,3.255000000000001,-0.8871864562357601,9.16,7.58
59,-12.395,-0.8246786579300416,9.14,7.41
59,-3.144999999999998,1.5797465502992996,6.4,8.77
60,-4.34,-13.457488621581666,8.68,8.88
60,-9.52,-10.455104016699213,5.18,8.87
60,4.34,-9.740487667463062,5.91,8.83
60,-4.16,-4.577488621581665,8.5,8.79
60,-13.32,-1.5851040166992139,9.16,6.21
60,4.34,-0.9104876674630624,8.96,5.62
60,-3.880000000000001,4.212511378418334,8.22,8.82
60,-9.18,4.624895983300786,5.3,6.11
61,-4.96,-13.241525591864406,9.92,8.85
61,-13.0,-5.562337638079876,8.04,8.78
61,4.96,-8.566043427394003,6.29,8.78
61,-4.960000000000001,-4.391525591864406,9.8,8.8
61,4.84,0.213956572605996,7.82,5.75
61,-10.63,3.217662361920123,5.67,6.1
61,-4.960000000000001,4.408474408135595,9.7,8.72
62,-4.72,-13.328960949751485,9.44,8.85
62,-10.549999999999999,-9.414727824000014,5.83,8.76
62,4.72,-6.903911934548414,7.62,8.75
62,-4.5600000000000005,-4.478960949751485,9.28,8.79
62,-12.82,-0.6547278240000143,8.26,6.38
62,4.719999999999999,1.8460880654515863,7.23,5.59
62,-4.5600000000000005,4.311039050248514,9.28,8.04
63,-4.965,-13.239651619283643,9.93,8.78
63,-11.085,-8.778517813389684,6.12,8.75
63,4.965,-9.498103758119303,5.51,7.81
63,-4.965000000000001,-4.459651619283644,9.93,9.58
63,4.964999999999999,-1.6881037581193032,8.4,6.14
63,-12.675,-0.02851781338968351,7.71,6.0
63,-4.965000000000001,5.120348380716356,9.79,8.07
64,-4.685,-13.341303347124674,9.37,8.74
64,-12.745,-6.124097892751229,8.06,8.73
64,4.6850000000000005,-6.124097892751225,8.06,8.73
64,-4.684999999999999,-4.601303347124674,9.37,7.29
64,-11.584999999999999,2.605902107248771,6.9,5.27
64,4.6850000000000005,2.605902107248771,6.83,5.16
64,-4.684999999999999,2.6886966528753264,9.37,5.41
64,-4.940813394582935,8.098696652875326,8.92,5.15
65,-4.635,-13.35875649153019,9.27,8.73
65,-12.915,-5.756941462269705,8.28,8.72
65,4.635,-9.295728857921794,6.02,8.72
65,-4.635,-4.62875649153019,9.27,7.8
65,4.635,-0.5757288579217938,7.95,6.81
65,-10.855,2.963058537730296,6.22,5.93
65,-4.635000000000001,3.17124350846981,9.27,6.59
66,-2.935,-13.83204160635732,5.87,8.72
66,-10.795000000000002,-9.132774770024715,7.86,8.71
66,2.9350000000000005,-10.311836645331422,6.74,8.71
66,-2.9350000000000014,-5.1120416063573195,5.87,6.49
66,2.9349999999999987,-1.6018366453314208,9.36,8.29
66,-12.475000000000001,-0.42277477002471464,9.54,6.89
66,-2.9350000000000023,1.3779583936426807,5.87,6.75
66,-5.100720871362161,8.127958393642682,8.97,5.06
67,-3.055,-13.806034006911617,6.11,8.7
67,-10.155,-9.83949058640741,7.1,8.68
67,3.0550000000000006,-10.13022087617047,6.81,8.68
67,-3.0549999999999997,-5.106034006911617,6.11,7.97
67,3.0550000000000006,-1.4502208761704711,9.36,8.2
67,-12.295,-1.1594905864074097,9.24,7.84
67,-3.0549999999999997,2.8639659930883825,6.11,6.3
68,-3.38,-13.73008375793826,6.76,8.68
68,-11.709999999999999,-7.925623003903229,8.33,8.67
68,3.38,-10.006972569163963,6.61,8.67
68,-3.379999999999999,-5.0500837579382605,6.76,7.13
68,3.380000000000001,-1.3369725691639633,9.84,6.26
68,-12.36,0.7443769960967712,8.98,6.04
68,-3.379999999999999,2.0799162420617394,6.76,6.97
68,3.380000000000001,4.9230274308360364,5.66,5.52
69,-3.105,-13.794874954126987,6.21,8.63
69,-8.915,-10.975535294462864,5.81,7.45
69,3.1050000000000004,-7.8885597544799,8.63,8.62
69,-2.9449999999999994,-5.1648749541269865,6.05,8.41
69,-12.555,-3.5255352944628635,9.61,8.55
69,3.1050000000000004,0.7314402455200995,9.24,6.15
69,-2.9450000000000003,3.2451250458730136,6.05,8.05
69,-8.975000000000001,5.024464705537137,6.03,5.86
70,-4.035,-13.552061651276532,8.07,8.61
70,-9.465,-10.50492146567503,5.43,8.61
70,4.035,-6.387595400461742,8.58,8.6
70,-4.035,-4.942061651276532,8.07,6.76
