Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 10
Lower bound: 9
Opt: false
Gap: 0.1
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,9.43,-0.30458470764016354,4.65,1.38
4,5.430000000000001,0.8736486391160989,4.0,2.58
4,-6.59,1.070100000400004,4.65,2.1
4,9.43,1.0754152923598364,4.28,2.37
4,-10.93,1.2292308022109926,4.34,1.59
4,1.9000000000000008,1.8649055707331885,3.53,1.81
4,-13.7,2.2797835599234384,2.77,1.2
4,-10.93,2.819230802210993,4.26,3.87
4,-6.67,3.170100000400004,4.59,2.99
4,9.43,3.4454152923598365,3.65,1.88
4,5.430000000000001,3.453648639116099,4.0,1.97
4,-13.209999999999999,3.4797835599234386,2.28,1.56
4,-2.08,3.5182335160765708,3.98,3.29
4,1.9,3.6749055707331886,3.53,1.51
4,-11.969999999999999,5.039783559923439,1.04,2.46
4,1.9,5.184905570733188,3.52,3.93
4,9.43,5.325415292359836,3.06,1.0
4,5.42,5.423648639116099,4.01,3.66
4,-6.58,6.160100000400004,4.5,3.4
4,9.43,6.325415292359836,2.41,1.25
4,-10.93,6.689230802210993,4.35,2.2
4,-2.08,6.808233516076571,3.98,3.22
4,-9.89,8.889230802210992,3.31,1.16
4,5.42,9.083648639116099,4.0,1.45
4,1.9,9.114905570733189,3.52,3.22
4,-6.58,9.560100000400004,4.5,2.21
4,-2.08,10.028233516076572,3.98,2.02
4,5.42,10.533648639116098,2.07,1.31
4,-5.48,11.770100000400003,3.4,1.26
4,-2.0800000000000005,12.048233516076571,3.98,1.64
4,1.8999999999999995,12.33490557073319,2.17,1.17
5,-2.495,-13.91813834533915,4.99,3.31
5,-6.355,-12.631451816794458,3.86,4.23
5,-11.215,-8.611816010575238,4.86,3.34
5,-13.865,-2.7751351318449364,2.65,4.92
5,-13.335,-4.605135131844937,2.12,1.83
5,-9.905000000000001,-9.981816010575237,3.55,1.37
5,2.495,-12.449199773479418,4.21,3.83
5,6.705000000000001,-9.47599994723512,3.79,4.23
5,6.705,-10.865999947235121,2.31,1.39
5,10.495000000000001,-3.7813985508010144,3.13,4.98
5,10.495000000000001,-4.981398550801015,2.66,1.2
5,10.495000000000001,-6.481398550801014,2.0,1.5
5,-2.4950000000000006,-10.60813834533915,4.99,1.17
5,-2.4950000000000006,-9.43813834533915,4.85,3.18
5,2.354999999999999,-8.619199773479417,4.35,2.98
5,-6.3549999999999995,-8.401451816794458,3.86,3.63
5,-2.4949999999999997,-6.25813834533915,4.85,2.76
5,2.355,-5.639199773479417,4.35,2.02
5,-11.215,-5.271816010575238,4.86,1.7
5,6.705,-5.24599994723512,3.79,3.87
5,-6.3549999999999995,-4.771451816794458,3.86,2.93
5,2.4050000000000002,-3.619199773479417,4.3,3.68
5,-11.215,-3.5718160105752377,4.82,3.12
5,-2.4949999999999997,-3.49813834533915,4.9,1.47
5,-2.4249999999999994,-2.0281383453391504,4.83,2.75
5,-6.395,-1.8414518167944576,3.97,2.0
5,6.8050000000000015,-1.3759999472351199,3.69,4.23
5,-11.215,-0.45181601057523757,4.82,1.17
5,2.4050000000000007,0.060800226520583145,4.4,3.15
5,-6.395,0.15854818320554243,3.97,1.88
5,-11.215,0.7181839894247624,4.7,2.48
5,-2.4249999999999994,0.7218616546608496,4.83,2.03
5,10.495000000000001,1.198601449198986,3.29,1.3
5,-6.515,2.0385481832055423,4.06,3.73
5,-13.565,2.1448648681550635,2.35,1.63
5,10.495000000000001,2.4986014491989863,2.82,1.92
5,-2.455,2.7518616546608494,4.85,2.08
5,6.8050000000000015,2.8540000527648806,3.69,3.96
5,-11.094999999999999,3.1981839894247623,4.58,2.75
5,2.3949999999999996,3.210800226520583,4.41,3.09
5,-12.844999999999999,3.7748648681550634,1.75,2.12
5,10.495000000000001,4.418601449198986,2.17,1.8
5,-2.4450000000000003,4.83186165466085,4.84,2.08
5,-6.514999999999999,5.768548183205542,4.07,2.94
5,-11.344999999999999,5.948183989424763,4.83,1.95
5,2.3949999999999996,6.3008002265205825,4.41,2.51
5,6.805,6.8140000527648805,4.75,1.2
5,-2.415,6.91186165466085,4.81,1.59
5,-10.424999999999999,7.898183989424763,3.91,1.6
5,6.805,8.01400005276488,3.7,1.44
5,-2.415,8.50186165466085,4.81,1.54
5,-6.514999999999999,8.708548183205542,4.1,2.5
5,2.3949999999999996,8.810800226520582,4.41,2.45
5,6.805,9.45400005276488,1.92,1.51
5,-9.305,9.498183989424763,2.79,1.13
5,-2.3550000000000004,10.041861654660849,4.75,1.36
5,-6.735,11.208548183205542,4.38,1.21
5,2.3949999999999996,11.260800226520583,3.59,1.55
5,-2.3550000000000004,11.401861654660848,4.64,2.54
6,-1.88,-14.014463956926786,3.76,4.15
6,-5.459999999999999,-13.04331246271437,3.58,4.31
6,-8.479999999999999,-11.31499889527171,3.02,4.97
6,-12.959999999999999,-5.654909371510744,4.48,3.34
6,-13.979999999999999,-2.1211317733700703,1.02,4.05
6,-12.149999999999999,-7.224909371510744,3.67,1.57
6,-11.409999999999998,-8.314909371510744,2.93,1.09
6,1.8799999999999994,-13.013788841071612,3.65,4.08
6,5.529999999999999,-9.986966506402233,4.48,3.3
6,5.529999999999999,-11.386966506402233,2.77,1.4
6,10.01,-3.6901354988672157,3.64,4.06
6,10.01,-5.560135498867216,2.97,1.87
6,10.01,-7.9501354988672155,1.57,2.39
6,-1.879999999999999,-9.864463956926786,3.73,3.93
6,1.850000000000001,-8.933788841071612,3.68,1.44
6,-5.459999999999999,-8.73331246271437,3.58,2.9
6,1.850000000000001,-7.493788841071613,3.66,3.74
6,5.569999999999999,-6.686966506402233,4.44,3.01
6,-8.479999999999999,-6.3449988952717105,3.02,2.3
6,-1.879999999999999,-5.934463956926786,3.73,3.27
6,-5.459999999999999,-5.833312462714369,3.58,2.25
6,-8.479999999999999,-4.044998895271711,3.02,2.22
6,1.850000000000001,-3.7537888410716125,3.72,1.47
6,5.570000000000001,-3.676966506402233,4.44,2.71
6,-5.459999999999999,-3.5833124627143693,3.58,2.16
6,-1.879999999999999,-2.664463956926786,3.69,3.56
6,-12.959999999999999,-2.314909371510744,4.45,2.75
6,1.810000000000001,-2.2837888410716127,3.74,3.5
6,-8.509999999999998,-1.8249988952717104,3.05,3.23
6,-5.459999999999998,-1.4233124627143692,3.58,1.28
6,5.550000000000001,-0.9669665064022333,4.36,2.57
6,-5.459999999999998,-0.14331246271436915,3.5,3.82
6,9.91,0.3698645011327839,3.86,2.8
6,-12.959999999999999,0.43509062848925595,4.45,2.4
6,-1.9599999999999982,0.8955360430732142,3.77,2.74
6,1.8100000000000018,1.2162111589283873,3.74,3.42
6,-8.509999999999998,1.4050011047282895,3.05,3.06
6,5.5500000000000025,1.6030334935977666,4.36,2.26
6,-13.419999999999998,2.835090628489256,4.91,1.46
6,9.910000000000004,3.1698645011327837,3.25,1.95
6,-1.9599999999999982,3.6355360430732144,3.77,1.43
6,-5.459999999999998,3.6766875372856305,3.5,3.61
6,5.600000000000004,3.8630334935977664,4.31,3.37
6,-12.839999999999998,4.295090628489255,4.33,1.28
6,-8.509999999999998,4.465001104728289,3.05,2.46
6,1.8600000000000039,4.636211158928387,3.74,3.16
6,-1.9599999999999982,5.065536043073214,3.82,2.4
6,9.910000000000004,5.119864501132784,2.12,2.23
6,-12.099999999999998,5.575090628489256,3.59,1.59
6,-8.499999999999996,6.925001104728289,3.04,3.92
6,-11.479999999999997,7.1650906284892555,2.98,1.05
6,5.600000000000004,7.233033493597766,4.31,2.68
6,-5.459999999999996,7.28668753728563,3.44,3.91
6,-2.0199999999999965,7.4655360430732145,3.88,2.53
6,1.8600000000000034,7.796211158928387,3.64,3.34
6,5.5000000000000036,9.913033493597766,2.74,1.52
6,-2.0199999999999965,9.995536043073214,3.88,1.41
6,1.9800000000000035,11.136211158928386,3.52,1.85
6,-6.579999999999996,11.19668753728563,4.56,1.25
6,-2.0099999999999962,11.405536043073214,3.99,2.58
7,-2.145,-13.976357715799923,4.29,3.33
7,-6.3549999999999995,-12.631451816794458,4.21,3.38
7,-10.645,-9.30717868099673,4.29,3.29
7,-13.445,-4.378535714140061,2.8,4.91
7,-12.395,-6.48853571414006,1.75,2.11
7,-9.265,-10.62717868099673,2.91,1.32
7,2.1449999999999996,-12.606172099412257,4.26,3.14
7,6.404999999999999,-10.413950979335366,3.16,4.11
7,9.564999999999998,-4.616965995109781,3.8,3.39
7,9.565,-5.93696599510978,3.24,1.32
7,9.565,-8.00696599510978,2.08,2.07
7,-2.1449999999999996,-10.646357715799923,4.29,1.36
7,2.1450000000000005,-9.466172099412256,4.26,2.62
7,-2.135,-9.286357715799923,4.28,2.84
7,-6.3549999999999995,-9.251451816794457,4.15,2.78
7,2.174999999999998,-6.846172099412256,4.23,2.84
7,-6.3549999999999995,-6.471451816794458,4.21,2.73
7,-2.1449999999999996,-6.446357715799923,4.3,2.93
7,6.504999999999997,-6.303950979335366,3.06,3.92
7,-10.645,-6.01717868099673,4.19,2.73
7,2.2349999999999977,-4.0061720994122565,4.27,2.47
7,-6.454999999999999,-3.741451816794458,4.31,2.1
7,-2.1350000000000016,-3.516357715799923,4.37,2.01
7,-10.645,-3.2871786809967296,4.11,2.49
7,6.504999999999997,-2.383950979335366,3.06,2.69
7,-6.534999999999999,-1.6414518167944578,4.4,2.26
7,2.2549999999999972,-1.5361720994122563,4.25,1.83
7,-2.134999999999999,-1.5063577157999233,4.39,2.17
7,9.564999999999998,-1.2269659951097807,4.47,2.33
7,-10.645,-0.7971786809967294,4.11,2.12
7,2.255000000000001,0.2938279005877438,4.25,1.5
7,6.505000000000001,0.3060490206646338,3.06,1.87
7,-13.885,0.531464285859939,3.24,2.04
7,-6.534999999999999,0.618548183205542,4.28,1.17
7,-2.215,0.6636422842000766,4.47,2.02
7,9.565000000000001,1.1030340048902194,4.15,1.6
7,-10.645,1.3228213190032707,4.04,2.94
7,-6.6049999999999995,1.7885481832055419,4.03,2.79
7,2.255,1.7938279005877438,4.14,1.56
7,6.395,2.176049020664634,3.12,3.54
7,-13.385,2.571464285859939,2.74,1.95
7,-2.5749999999999993,2.6836422842000767,4.78,1.3
7,9.515,2.7030340048902195,3.9,1.43
7,2.3149999999999995,3.353827900587744,4.08,2.29
7,-2.2350000000000003,3.9836422842000765,4.55,2.72
7,9.515,4.133034004890219,3.27,1.89
7,-10.645,4.262821319003271,4.04,1.97
7,-11.995,4.521464285859939,1.35,2.8
7,-6.465,4.578548183205542,4.23,1.45
7,2.3149999999999995,5.643827900587744,3.96,2.79
7,6.2749999999999995,5.716049020664634,3.24,1.63
7,9.515,6.023034004890219,1.94,2.23
7,-6.475,6.028548183205542,4.24,1.2
7,-10.645,6.23282131900327,4.17,1.54
7,-2.2250000000000005,6.703642284200077,4.54,2.2
7,-6.4350000000000005,7.228548183205542,4.21,1.49
7,6.2749999999999995,7.346049020664634,3.18,3.0
7,-10.975000000000001,7.7728213190032704,4.54,1.13
7,2.3149999999999995,8.433827900587744,3.96,2.46
7,-6.325000000000001,8.718548183205542,4.1,2.0
7,-9.755,8.90282131900327,3.43,1.2
7,-2.2250000000000014,8.903642284200078,4.54,1.65
7,-2.0950000000000024,10.553642284200079,4.41,1.96
7,-6.525000000000002,10.718548183205542,4.43,1.66
7,2.3149999999999977,10.893827900587745,4.53,1.13
7,-2.7819098863442155,12.513642284200078,4.96,1.35
8,-1.905,-14.011087573775278,3.81,3.38
8,-5.504999999999999,-13.024383862586362,3.6,3.47
8,-8.815,-11.056010808605427,3.31,3.65
8,-12.285,-7.001312376976192,3.47,3.45
8,-13.965,-2.2177409677417304,1.68,4.1
8,-10.084999999999999,-9.821312376976191,1.27,2.82
8,1.9049999999999998,-13.484605111014561,2.35,4.98
8,4.255000000000001,-12.027484150893734,3.18,3.64
8,7.4350000000000005,-8.466638943524163,3.89,2.93
8,7.4350000000000005,-9.726638943524163,2.78,1.26
8,11.325000000000001,-3.922674470307215,2.26,4.64
8,-1.904999999999999,-10.631087573775279,3.81,2.14
8,-5.504999999999999,-9.554383862586361,3.59,2.93
8,1.9050000000000011,-8.50460511101456,2.35,3.92
8,-1.794999999999999,-8.491087573775278,3.7,2.74
8,4.255000000000001,-8.387484150893734,3.18,3.44
8,-8.815,-7.406010808605426,3.21,3.37
8,-5.6049999999999995,-6.624383862586361,3.81,1.44
8,-1.7949999999999995,-5.751087573775278,3.7,2.37
8,7.4350000000000005,-5.536638943524164,3.89,1.37
8,-5.504999999999999,-5.184383862586362,3.71,2.61
8,4.255000000000001,-4.947484150893734,3.18,2.62
8,1.9650000000000007,-4.584605111014561,2.29,3.96
8,7.475,-4.1666389435241635,3.85,2.91
8,-8.704999999999998,-4.036010808605426,3.2,3.38
8,-12.374999999999998,-3.4677409677417304,3.67,1.25
8,-1.6849999999999992,-3.381087573775278,3.65,2.52
8,-5.504999999999998,-2.574383862586362,3.71,2.2
8,4.255000000000001,-2.327484150893734,3.12,3.38
8,-12.285,-2.2177409677417304,1.65,4.1
8,-10.635,-2.2177409677417304,1.93,3.41
8,7.375000000000001,-1.2566389435241634,3.95,1.87
8,-1.7949999999999982,-0.8610875737752779,3.64,2.11
8,-8.705,-0.6560108086054264,3.13,3.23
8,1.845000000000002,-0.624605111014561,2.41,3.23
8,-5.575,-0.3743838625863618,3.78,1.49
8,7.375000000000001,0.6133610564758367,3.86,2.78
8,11.235000000000001,0.7173255296927845,2.62,1.82
8,4.255000000000003,1.0525158491062658,3.12,1.39
8,-5.575,1.1156161374136382,3.78,1.19
8,-10.625,1.1922590322582698,1.92,4.41
8,-1.7649999999999983,1.248912426224722,3.61,3.03
8,-13.585,1.8822590322582693,2.96,2.04
8,-5.474999999999998,2.3056161374136384,3.71,1.9
8,4.285000000000001,2.4425158491062655,3.09,3.28
8,11.235000000000001,2.537325529692785,1.87,2.71
8,-8.705,2.5739891913945736,3.18,2.07
8,1.8450000000000015,2.605394888985439,2.44,4.05
8,7.375000000000001,3.3933610564758365,3.86,2.77
8,-12.855,3.9222590322582693,2.23,1.92
8,-5.525,4.205616137413639,3.67,2.08
8,-1.8550000000000004,4.278912426224721,3.7,1.34
8,-8.705,4.6439891913945734,3.18,1.8
8,-10.615,5.60225903225827,1.91,2.7
8,-1.7649999999999983,5.618912426224721,3.61,2.85
8,4.285000000000002,5.722515849106266,3.03,2.98
8,7.315000000000001,6.1633610564758365,4.41,1.56
8,-5.434999999999999,6.285616137413639,3.67,1.63
8,-8.705,6.443989191394573,3.27,1.55
8,1.8450000000000015,6.655394888985439,2.44,3.96
8,7.315000000000001,7.723361056475836,2.97,1.97
8,-5.384999999999999,7.915616137413639,3.62,2.84
8,-8.674999999999999,7.993989191394573,3.29,2.93
8,-1.7649999999999988,8.46891242622472,3.61,2.63
8,4.285000000000002,8.702515849106266,3.03,2.93
8,1.925000000000002,10.615394888985438,2.36,2.78
8,-5.384999999999999,10.75561613741364,3.62,2.22
8,-1.7249999999999992,11.098912426224722,3.65,1.45
8,-1.584999999999999,12.548912426224721,3.51,1.38
9,-1.915,-14.009724301355828,3.83,2.71
9,-4.864999999999999,-13.276723052018523,2.95,3.45
9,-7.364999999999998,-12.070475342752664,2.5,4.05
9,-11.204999999999998,-8.624823186593453,3.84,2.63
9,-13.665,-3.6341952341612087,2.46,4.02
9,1.9149999999999996,-13.070331862657506,3.48,2.84
9,5.395,-11.75080316403947,2.47,3.99
9,7.864999999999999,-8.466638943524167,3.46,2.83
9,11.325,-2.8246371448382646,2.53,3.85
9,11.325,-5.464637144838266,1.71,2.64
9,-1.9149999999999991,-11.299724301355827,3.49,2.76
9,1.9049999999999994,-10.230331862657506,3.49,2.75
9,-4.864999999999998,-9.826723052018522,2.92,2.99
9,-1.9449999999999985,-8.539724301355827,3.84,2.51
9,-7.364999999999998,-8.020475342752665,2.5,2.48
9,5.395,-7.760803164039469,2.47,1.81
9,1.9949999999999997,-7.480331862657506,3.4,2.78
9,-4.864999999999998,-6.836723052018522,2.91,3.0
9,-1.9549999999999983,-6.029724301355827,3.84,2.24
9,-10.915,-5.954195234161208,3.55,2.32
9,5.395,-5.950803164039469,2.43,3.1
9,7.885,-5.636638943524167,3.44,2.68
9,-7.364999999999999,-5.540475342752664,2.5,1.91
9,1.8850000000000016,-4.700331862657507,3.51,1.52
9,-4.864999999999999,-3.836723052018522,2.89,2.94
9,-1.9749999999999992,-3.789724301355827,3.86,2.11
9,-11.204999999999998,-3.6341952341612083,3.56,2.48
9,-7.555,-3.630475342752664,2.69,3.4
9,1.8850000000000007,-3.1803318626575066,3.44,2.6
9,7.914999999999999,-2.9566389435241667,3.41,2.6
9,5.395,-2.8508031640394687,2.52,3.29
9,-1.6649999999999991,-1.6797243013558272,3.55,2.26
9,-11.204999999999998,-1.1541952341612083,3.56,1.68
9,-4.774999999999999,-0.8967230520185221,3.11,2.25
9,1.8850000000000007,-0.5803318626575065,3.48,2.14
9,7.914999999999999,-0.3566389435241666,3.41,1.76
9,-7.624999999999998,-0.23047534275266424,2.85,2.63
9,-13.874999999999998,0.38580476583879086,2.67,2.32
9,5.365,0.4391968359605314,2.51,3.25
9,-11.204999999999998,0.5258047658387917,3.0,2.18
9,-1.6649999999999987,0.5802756986441726,3.55,1.67
9,11.325,1.0253628551617355,2.38,2.42
9,-4.774999999999999,1.353276947981478,3.08,2.01
9,7.875,1.4033610564758334,3.34,2.25
9,1.895,1.5596681373424937,3.47,1.68
9,-1.6949999999999985,2.2502756986441725,3.49,2.06
9,-8.184999999999999,2.3995246572473357,3.41,1.66
