Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 23
Lower bound: 20
Opt: false
Gap: 0.13043478260869565
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
7,-10.365000000000002,-9.576639317802679,5.87,5.26
7,4.494999999999999,-8.702216671630282,6.65,5.87
7,-4.495000000000001,-7.596512410019245,8.94,9.75
7,4.4449999999999985,-2.832216671630282,8.87,6.1
7,-12.015,1.8033606821973214,7.52,5.28
7,-4.495000000000001,2.153487589980755,8.78,6.5
7,4.284999999999998,3.2677833283697177,7.07,5.13
7,-3.406682898017395,8.653487589980756,6.64,5.07
8,-4.61,-13.36740438529485,9.22,7.93
8,-11.28,-8.526499868058407,6.67,8.31
8,4.610000000000001,-6.886007551549735,7.74,9.72
8,-4.609999999999999,-5.437404385294851,9.22,5.33
8,-12.649999999999999,-0.21649986805840626,8.04,6.48
8,-4.609999999999999,-0.10740438529485097,9.19,7.16
8,4.58,2.8339924484502657,6.87,5.19
8,-4.910000000000002,7.052595614705149,9.49,5.42
9,-4.34,-13.457488621581666,8.68,6.14
9,-13.01,-5.538907834582556,8.67,8.88
9,4.34,-5.585651260148632,8.65,9.43
9,-4.34,-7.317488621581666,8.68,8.31
9,-4.220000000000001,0.9925113784183344,8.56,6.32
9,-10.780000000000001,3.341092165417445,6.56,5.55
9,4.34,3.844348739851368,6.3,5.23
9,-4.2200000000000015,7.312511378418335,8.32,6.18
10,-4.3,-13.470322935995261,8.6,7.59
10,-10.86,-9.055385138137419,6.56,8.33
10,4.299999999999999,-5.87877538267963,8.56,8.6
10,-4.3,-5.880322935995261,8.6,6.5
10,-13.25,-0.725385138137419,8.95,5.29
10,-4.300000000000001,0.6196770640047387,8.54,7.25
10,4.239999999999998,2.7212246173203694,7.2,5.22
10,-9.9,4.564614861862581,5.6,5.42
10,-4.300000000000001,7.869677064004739,7.81,5.31
11,-4.265,-13.481445582725913,8.53,6.32
11,-12.775,-6.061268431607365,8.51,6.9
11,4.265,-8.803713705022446,6.8,7.38
11,-4.265000000000001,-7.1614455827259125,8.53,6.88
11,4.264999999999999,-1.423713705022446,8.95,6.17
11,-4.205000000000002,-0.2814455827259126,8.47,7.63
11,-12.065000000000001,0.8387315683926353,7.86,6.52
11,4.264999999999999,4.746286294977554,5.38,5.57
11,-4.165000000000002,7.348554417274087,8.43,5.98
12,-3.45,-13.712662031859459,6.9,6.83
12,-11.889999999999999,-7.652940611294462,8.44,7.12
12,3.4499999999999993,-7.699350621968065,8.41,9.23
12,-3.4499999999999993,-6.882662031859459,6.9,6.99
12,-12.54,-0.5329406112944621,9.09,6.39
12,-3.4499999999999993,0.1073379681405413,6.9,6.77
12,3.450000000000001,1.530649378031935,8.92,5.14
12,-5.179194685675306,6.877337968140542,9.41,6.28
13,-4.175,-13.509588261675484,8.35,9.73
13,-9.235,-10.707678319785295,5.06,7.24
13,4.175000000000001,-6.656874266500756,8.3,6.85
13,-4.175,-3.7795882616754835,8.35,7.74
13,-13.405000000000001,-3.4676783197852945,9.23,7.28
13,4.175,0.19312573349924378,8.46,6.14
13,-10.015,3.8123216802147057,5.84,5.55
13,-4.175000000000001,3.9604117383245168,8.08,7.84
14,-3.76,-13.630920731924165,7.52,7.76
14,-11.61,-8.07140012637213,7.85,8.44
14,3.7600000000000007,-10.34456378974,5.88,6.57
14,-3.76,-5.870920731924166,7.43,8.5
14,3.67,-3.77456378974,9.63,7.95
14,-12.43,0.36859987362787017,8.67,5.99
14,-3.76,2.6290792680758344,7.26,5.27
14,3.5,4.17543621026,6.54,5.43
14,-4.539999999999999,7.899079268075834,8.04,5.36
15,-4.185,-13.506493808535213,8.37,6.68
15,-12.114999999999998,-7.291527617721821,7.93,6.61
15,4.184999999999999,-7.828727546670662,7.59,6.98
15,-4.184999999999999,-6.826493808535213,8.25,6.21
15,4.065000000000001,-0.8487275466706619,8.56,7.12
15,-13.145,-0.6815276177218204,8.96,5.87
15,-4.004999999999999,-0.6164938085352132,8.07,7.15
15,-7.693947026401774,6.533506191464786,9.59,5.33
15,1.896052973598226,6.533506191464787,5.87,5.14
16,-3.95,-13.577079951152973,7.9,9.96
16,-10.739999999999998,-9.197390934390038,6.79,6.16
16,3.95,-8.695809335536286,7.2,7.11
16,-3.9499999999999984,-3.617079951152972,7.9,9.77
16,-13.27,-3.0373909343900376,9.32,7.4
16,3.950000000000002,-1.5858093355362852,9.23,6.28
16,-10.009999999999998,4.362609065609963,6.06,5.59
16,3.950000000000002,4.694190664463715,5.73,5.45
16,-3.839999999999998,6.152920048847028,7.79,7.14
17,-4.25,-13.486181816956199,8.5,8.43
17,-9.690000000000001,-10.297742471046748,5.44,7.15
17,4.249999999999999,-8.07140012637213,7.36,8.78
17,-4.090000000000001,-5.056181816956199,8.34,6.27
17,-13.5,-3.1477424710467474,9.41,6.32
17,4.249999999999999,0.70859987362787,7.72,6.76
17,-3.92,1.2138181830438004,8.17,6.41
17,-11.09,3.172257528953253,7.17,5.36
17,-3.92,7.6238181830438005,7.95,5.73
18,-3.555,-13.685816563143026,7.11,5.83
18,-10.885,-9.025318553934815,7.33,6.47
18,3.5549999999999997,-10.49590277203443,5.92,5.98
18,-3.5549999999999997,-7.855816563143026,7.08,6.49
18,3.5250000000000004,-4.51590277203443,9.7,7.79
18,-13.435,-2.555318553934815,9.88,5.84
18,-3.5549999999999997,-1.3658165631430261,7.02,7.34
18,3.465,3.2740972279655702,7.3,5.55
18,-10.445,3.2846814460651848,6.89,5.99
18,-3.5550000000000006,5.974183436856974,6.83,6.49
19,-3.66,-13.658111143199854,7.32,6.24
19,-11.24,-8.579160798120059,7.58,6.11
19,3.660000000000001,-9.612632313783774,6.71,6.61
19,-3.66,-7.418111143199853,7.23,6.37
19,3.5700000000000003,-3.0026323137837734,9.95,6.77
19,-12.47,-2.4691607981200585,8.81,5.94
19,-3.4799999999999995,-1.0481111431998533,7.05,8.62
19,-10.27,3.470839201879942,6.79,5.92
19,3.5700000000000003,3.767367686216226,6.53,6.1
19,-3.0299999999999994,7.571888856800146,6.6,5.61
20,-4.285,-13.475102040429974,8.57,7.34
20,-10.015,-9.981952464322799,5.73,7.56
20,4.285,-9.714112157063044,5.99,5.73
20,-4.285,-6.135102040429974,8.45,9.43
20,4.164999999999999,-3.984112157063043,8.98,7.51
20,-13.585,-2.421952464322799,9.3,5.56
20,-10.695,3.1380475356772006,6.41,6.01
20,-4.285,3.294897959570026,8.17,8.79
20,3.885,3.5258878429369567,5.89,6.41
21,-3.815,-13.615629805484579,7.63,6.23
21,-10.945,-8.952461951887873,7.13,6.17
21,3.8150000000000004,-8.078587438407782,7.79,7.77
21,-3.6549999999999994,-7.385629805484578,7.47,6.46
21,-12.815,-2.782461951887873,9.16,7.18
21,-3.6549999999999994,-0.9256298054845784,7.18,6.0
21,3.5250000000000004,-0.30858743840778224,8.61,6.44
21,-9.695,4.397538048112127,6.04,5.71
21,-3.6550000000000002,5.074370194515422,7.14,8.58
22,-4.035,-13.552061651276532,8.07,6.78
22,-10.295,-9.692913648640435,6.26,6.89
22,4.034999999999999,-7.752997807300092,7.79,8.38
22,-3.9849999999999994,-6.772061651276531,8.02,8.73
22,-12.075,-2.802913648640435,8.09,6.02
22,4.035,0.6270021926999085,8.12,5.98
22,-3.7249999999999996,1.9579383487234692,7.76,9.82
22,-10.315,3.2170863513595647,6.59,6.09
23,-11.782904787669409,-7.8168251077222735,7.74,9.66
23,-10.092904787669408,1.8431748922777267,6.05,8.06
23,-4.042904787669409,-13.549705564248981,7.68,7.76
23,3.63709521233059,-9.36168644320029,6.96,7.83
23,-4.042904787669409,-5.789705564248981,7.5,6.61
23,3.457095212330591,-1.5316864432002895,8.14,7.87
23,-4.042904787669409,0.8202944357510189,6.55,6.2
23,-4.042904787669409,7.020294435751019,8.08,5.77
