Instance: CBPP
Bin radius: 14.14
Rotate enable: false
Bin num: 49
Lower bound: 41
Opt: false
Gap: 0.16326530612244897
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
16,2.700000000000001,3.2312891017744603,5.88,7.07
16,-2.629999999999999,3.6001729117398575,5.33,9.04
17,-3.455,-13.711403101068832,6.91,5.68
17,-10.004999999999999,-9.99197553039438,6.55,6.41
17,3.454999999999999,-8.702216671630282,7.69,9.43
17,-3.3050000000000006,-8.031403101068832,6.76,6.98
17,-13.075,-3.581975530394379,9.77,5.69
17,-3.3049999999999997,-1.051403101068832,6.55,8.66
17,3.245,0.7277833283697177,9.5,5.21
17,-11.805,2.1080244696056214,8.5,5.36
17,-4.804885068317274,7.608596898931169,9.4,5.69
18,-3.25,-13.76143524491541,6.5,6.88
18,-12.6,-6.417133316364872,9.35,8.61
18,3.25,-9.289994617867118,7.41,9.66
18,-3.25,-6.8814352449154095,6.5,7.97
18,3.25,0.3700053821328826,9.32,6.1
18,-3.1100000000000003,1.0885647550845903,6.36,5.98
18,-11.61,2.1928666836351276,8.5,5.29
18,-3.1099999999999994,7.068564755084591,9.79,5.29
19,-3.855,-13.604358676541867,7.71,9.75
19,-12.995000000000001,-5.574008880509609,9.14,6.68
19,3.8549999999999995,-10.72489510438214,5.36,6.36
19,3.855,-4.36489510438214,9.51,8.07
19,-3.8049999999999997,-3.8543586765418674,7.66,8.88
19,-11.955,1.1059911194903904,8.15,5.97
19,3.8550000000000004,3.7051048956178603,6.56,5.79
19,-3.5549999999999997,5.025641323458133,7.41,7.35
20,-3.275,-13.755507078984765,6.55,6.65
20,-11.845,-7.722407331914058,8.57,8.65
20,3.2749999999999995,-10.843614480421186,5.8,8.75
20,-3.2750000000000004,-7.105507078984765,6.55,7.94
20,3.2749999999999995,-2.093614480421186,9.85,6.17
20,-3.205000000000001,0.8344929210152356,6.48,6.77
20,-12.405000000000001,0.9275926680859428,9.2,5.4
20,3.2749999999999995,4.076385519578814,6.81,5.76
20,-4.875000000000002,7.604492921015235,8.15,5.65
21,-4.025,-13.555035042374476,8.05,8.57
21,-13.535,-4.091866933320293,9.51,7.94
21,-10.225000000000001,-9.531866933320295,6.2,5.44
21,4.025,-7.0710377597634135,8.22,7.1
21,-4.025,-4.985035042374475,8.05,8.56
21,4.025,0.028962240236586112,8.46,6.54
21,-3.875,3.574964957625525,7.9,7.6
21,-9.725,3.848133066679708,5.85,6.15
22,-3.88,-13.597249721910678,7.76,6.18
22,-12.989999999999998,-5.585651260148637,9.11,8.45
22,3.879999999999999,-7.079689258717507,8.36,9.29
22,-3.879999999999999,-7.417249721910679,7.76,9.54
22,-3.879999999999999,2.1227502780893204,7.7,6.41
22,3.820000000000001,2.210310741282492,7.54,6.15
22,-10.959999999999999,2.864348739851362,7.08,5.71
23,-3.5,-13.699985401452077,7.0,8.96
23,-10.83,-9.091243039320862,7.33,6.91
23,3.5,-9.492586581116866,6.98,6.3
23,-3.5,-4.739985401452076,7.0,7.09
23,3.5,-3.192586581116866,9.75,5.71
23,-13.15,-2.1812430393208615,9.65,5.99
23,-3.5,2.350014598547924,6.99,7.66
23,3.49,2.517413418883134,7.49,6.12
23,-10.309999999999999,3.8087569606791387,6.81,5.8
24,-4.25,-13.486181816956199,8.5,9.1
24,-10.48,-9.492586581116866,6.23,7.43
24,4.25,-10.49138694358377,5.23,7.74
24,-4.25,-4.386181816956199,8.46,7.38
24,4.210000000000001,-2.7513869435837695,9.13,6.46
24,-13.69,-2.062586581116866,9.44,5.53
24,-4.0,2.9938181830438007,8.21,8.31
24,-10.629999999999999,3.467413418883134,6.63,5.66
24,4.210000000000001,3.7086130564162305,6.19,5.68
25,-4.665,-13.348309818100567,9.33,9.72
25,-9.704999999999998,-10.28360710062379,5.04,8.41
25,4.665,-9.049385338242594,6.2,7.19
25,-4.664999999999998,-3.6283098181005666,9.33,8.21
25,-13.215,-1.87360710062379,8.55,6.67
25,4.665000000000002,-1.8593853382425936,8.9,5.84
25,4.665000000000002,3.9806146617574063,5.2,6.01
25,-4.404999999999998,4.581690181899434,9.07,8.69
26,-4.74,-13.321861731755064,9.48,9.99
26,-11.32,-8.473322842899355,6.58,6.86
26,4.739999999999999,-7.699350621968065,7.12,8.19
26,-4.48,-3.3318617317550636,9.22,7.59
26,-13.38,-1.613322842899355,8.9,5.9
26,4.74,0.4906493780319341,7.31,6.64
26,-4.48,4.258138268244936,9.22,6.47
26,-9.620000000000001,4.2866771571006455,5.14,5.86
27,-4.395,-13.43962704095616,8.79,9.71
27,-9.475,-10.49590277203443,5.08,8.48
27,4.395,-10.011961596011044,5.59,7.13
27,-4.395,-3.7296270409561583,8.59,8.81
27,4.195,-2.8819615960110445,9.43,6.49
27,-13.245,-2.01590277203443,8.85,6.93
27,4.195,3.6080384039889557,5.98,6.2
27,-5.765000000000001,5.080372959043842,9.96,7.78
28,-3.44,-13.715174078370278,6.88,7.73
28,-10.54,-9.425921705594632,7.1,8.3
28,3.4400000000000004,-8.592246504843772,7.79,7.73
28,-3.2399999999999993,-5.985174078370278,6.68,5.74
28,-12.589999999999998,-1.1259217055946316,9.35,7.4
28,3.4400000000000004,-0.8622465048437711,9.41,6.5
28,-3.2399999999999984,-0.24517407837027783,6.68,7.7
28,-4.703404898563599,7.454825921629722,9.01,5.88
29,-2.67,-13.885629261938403,5.34,7.2
29,-8.3,-11.447689723258575,5.63,6.72
29,-13.59,-3.90531688855079,5.29,5.99
29,2.670000000000001,-10.212306301712655,7.11,6.79
29,-2.5699999999999994,-6.685629261938403,5.24,8.69
29,-8.3,-4.7276897232585755,5.69,8.14
29,2.670000000000001,-3.4223063017126547,9.65,8.05
29,-2.5999999999999988,2.0043707380615965,5.27,9.62
29,-10.469999999999999,3.412310276741425,7.87,5.91
29,2.670000000000001,4.627693698287346,6.08,5.7
30,-4.06,-13.544593017141564,8.12,6.59
30,-12.0,-7.479278040024987,7.94,8.12
30,4.059999999999999,-6.886007551549741,8.29,8.38
30,-4.040000000000002,-6.954593017141564,8.1,6.61
30,-3.8500000000000023,-0.34459301714156343,7.91,6.16
30,-12.230000000000002,0.6407219599750125,8.38,6.39
30,4.059999999999998,1.4939924484502596,7.28,5.96
30,-3.7600000000000025,5.815406982858437,7.82,7.26
31,-3.53,-13.692286149507686,7.06,9.65
31,-10.0,-9.996979543842231,6.47,8.54
31,3.5300000000000002,-10.154506388791138,6.31,6.92
31,-3.5300000000000002,-4.042286149507685,6.89,9.7
31,3.3599999999999994,-3.2345063887911376,9.99,7.82
31,-13.13,-1.4569795438422322,9.6,6.24
31,3.3599999999999994,4.585493611208863,5.83,6.02
31,-8.900000000000002,4.783020456157768,5.37,6.16
31,-3.530000000000002,5.657713850492314,6.87,6.55
32,-4.985,-13.232134181605023,9.97,8.52
32,-11.204999999999998,-8.624823186593453,6.22,7.96
32,4.984999999999999,-8.67654164975885,6.18,8.46
32,-4.9849999999999985,-4.712134181605023,9.97,9.63
32,-12.704999999999998,-0.6648231865934529,7.72,6.12
32,4.985000000000002,-0.21654164975884882,7.08,7.54
32,-4.914999999999998,4.9178658183949775,9.9,8.18
33,-4.38,-13.444523048438722,8.76,7.6
33,-12.999999999999998,-5.562337638079881,8.62,9.75
33,4.38,-9.719398129513989,5.89,8.73
33,-4.379999999999999,-5.844523048438722,8.69,8.41
33,4.3100000000000005,-0.9893981295139884,8.51,6.28
33,-4.309999999999999,2.565476951561278,8.62,9.52
34,-4.58,-13.37771280899691,9.16,9.06
34,-10.96,-8.934092007585326,6.38,7.1
34,4.58,-7.760618532050136,7.24,7.61
34,-4.37,-4.317712808996909,8.95,9.58
34,-12.56,-1.8340920075853262,8.19,5.89
34,4.579999999999999,-0.1506185320501361,8.17,6.13
34,-5.080000000000002,5.262287191003091,9.66,7.91
35,-4.91,-13.260147058008068,9.82,9.61
35,-11.54,-8.171168827040598,6.63,7.39
35,4.910000000000001,-8.526499868058405,6.37,8.68
35,-4.699999999999998,-3.650147058008068,9.61,9.41
35,-12.92,-0.7811688270405979,8.22,6.31
35,4.910000000000001,0.15350013194159473,7.42,6.55
35,-4.959999999999999,5.759852941991932,9.87,7.35
36,-4.995,-13.228362521491464,9.99,9.69
36,-11.525000000000002,-8.192311944744288,6.53,9.68
36,4.995,-9.860090009731149,5.14,9.58
36,-4.995000000000002,-3.5383625214914645,9.95,9.14
36,4.954999999999997,-0.2800900097311487,7.29,7.12
36,-11.655000000000001,1.4876880552557115,6.66,6.34
36,-4.995000000000001,5.601637478508536,9.67,6.95
37,-4.94,-13.248999962261303,9.88,8.24
37,-10.600000000000001,-9.358397298683146,5.66,8.47
37,4.94,-7.266546635094279,7.19,8.35
37,-4.749999999999998,-5.008999962261303,9.69,8.71
37,-12.999999999999998,-0.8883972986831452,8.25,6.35
37,4.940000000000001,1.0834533649057203,7.08,5.92
37,-4.459999999999999,3.701000037738698,9.4,8.36
38,-4.445,-13.423173060048061,8.89,9.84
38,-9.985,-10.011961596011044,5.54,7.18
38,4.444999999999999,-10.100919512598841,5.45,8.91
38,-4.405,-3.583173060048061,8.85,9.24
38,-13.475000000000001,-2.8319615960110447,9.07,7.01
38,4.444999999999999,-1.1909195125988408,8.16,6.98
38,-4.904999999999999,5.656826939951939,9.35,6.84
39,-3.93,-13.582882610108946,7.86,9.68
39,-11.6,-8.085765269904885,7.67,7.9
39,3.9300000000000006,-9.580167013157965,6.47,7.14
39,-3.9299999999999997,-3.9028826101089464,7.63,8.6
39,3.7,-2.440167013157965,9.73,6.27
39,-12.25,-0.18576526990488418,8.32,6.96
39,3.7,3.8298329868420344,5.93,5.84
39,-3.6899999999999995,4.697117389891053,7.39,7.74
40,-4.155,-13.515752846216152,8.31,8.66
40,-9.955000000000002,-10.04179142384465,5.8,8.15
40,4.155,-10.513922912024798,5.3,7.43
40,-4.155000000000002,-4.855752846216152,8.31,9.01
40,4.1549999999999985,-3.083922912024798,9.17,6.77
40,-13.245000000000001,-1.8917914238446496,9.09,6.48
40,4.1549999999999985,3.6860770879752014,6.05,5.89
40,-4.135000000000002,4.154247153783848,8.29,9.0
41,-4.975,-13.23589721174957,9.95,8.51
41,-10.985,-8.903335049294732,6.01,7.19
41,4.975,-9.860090009731149,5.16,8.73
41,-4.785,-4.725897211749571,9.76,8.37
41,-12.985,-1.7133350492947317,8.2,6.21
41,4.975,-1.1300900097311484,7.64,7.42
41,-4.5649999999999995,3.6441027882504287,9.54,8.76
42,-4.455,-13.41985748806596,8.91,7.48
42,-10.004999999999999,-9.99197553039438,5.55,7.09
42,4.454999999999999,-9.563857746746343,5.96,9.48
42,-3.7550000000000017,-5.939857488065959,8.21,9.78
42,-13.535000000000002,-2.9019755303943793,9.78,6.52
42,4.454999999999999,-0.08385774674634305,7.5,7.31
42,-10.045000000000002,3.6180244696056203,6.29,6.31
42,-3.7550000000000017,3.84014251193404,7.99,8.2
43,-4.885,-13.269377340327617,9.77,7.94
43,-10.725,-9.214877915631874,5.84,8.79
43,4.885,-9.23810451337286,5.82,7.76
43,-4.885,-5.329377340327617,9.77,9.77
43,4.885,-1.4781045133728608,7.31,7.37
43,-12.135,-0.4248779156318747,7.25,6.46
43,-4.885,4.440622659672383,9.77,8.78
44,-2.675,-13.88466690273843,5.35,9.93
44,-8.545000000000002,-11.26599196697743,5.87,8.11
44,2.675,-11.558484978577427,5.47,6.83
44,8.145,-4.529191428941818,5.25,8.55
44,2.675,-4.728484978577427,5.47,9.21
44,-2.625,-3.954666902738431,5.3,9.18
44,-12.475,-3.15599196697743,9.85,7.63
44,-9.015,4.47400803302257,6.39,6.26
44,2.675,4.481515021422574,5.51,6.55
44,-2.455,5.225333097261569,5.13,8.44
45,-3.515,-13.696144530487404,7.03,9.63
45,-9.335,-10.620610858138058,5.82,8.54
45,3.5149999999999997,-10.330565086189624,6.14,9.69
45,-3.5150000000000006,-4.066144530487403,7.03,8.37
45,-12.695,-2.0806108581380585,9.18,7.65
45,3.5149999999999997,-0.6405650861896248,7.85,8.77
45,-3.3550000000000004,4.303855469512596,6.87,8.02
46,-4.655,-13.351800440390052,9.31,9.1
46,-11.305000000000001,-8.49332532050904,6.65,7.85
46,4.655,-9.34137971608049,5.96,9.7
46,-4.454999999999998,-4.251800440390053,9.11,9.96
46,-12.075,-0.6433253205090406,7.62,7.05
46,4.655000000000001,0.3586202839195085,6.61,8.09
46,-4.405,5.708199559609948,9.06,7.5
47,-4.5,-13.404834948629544,9.0,7.85
47,-9.77,-10.221873605166522,5.27,8.81
47,4.5,-7.606129107502713,7.42,8.89
47,-3.7200000000000006,-5.554834948629544,8.22,9.72
47,-11.74,-1.4118736051665213,8.02,9.16
47,4.5,1.283870892497288,6.2,7.65
47,-2.6500000000000004,4.165165051370456,7.15,8.06
48,-13.655427492392906,-3.67,9.52,7.34
48,-9.591011416946598,-10.39,9.54,6.72
48,-0.05101141694659894,-12.713615548648411,6.24,9.81
48,6.188988583053402,-8.366759186412516,5.21,8.8
48,-4.135427492392907,-2.9036155486484105,9.98,7.9
48,5.844572507607094,0.433240813587485,5.81,7.41
48,-3.3254274923929064,4.99638445135159,9.17,7.65
49,-13.398104343525617,-4.52,6.59,9.04
49,-8.631315079407079,-11.2,9.44,6.68
49,0.8086849205929205,-12.771478510124352,5.26,8.34
49,6.068684920592921,-8.51499810708012,5.22,8.58
49,-6.808104343525617,-4.52,6.54,7.14
49,-0.26810434352561696,-4.431478510124352,5.95,6.88
49,5.681895656474383,0.06500189291988079,5.5,8.06
49,0.14189565647438318,2.448521489875648,5.54,9.96
49,-5.118104343525617,2.62,5.26,9.0
