Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 122
Lower bound: 103
Opt: false
Gap: 0.1557377049180328
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
18,-8.795000000000002,-10.807899314891133,5.36,5.4
18,3.4350000000000005,-7.291527617721818,8.68,9.14
18,-3.4350000000000005,-6.826427195155451,6.87,7.67
18,-3.4350000000000005,0.8435728048445492,6.87,7.62
18,3.4349999999999996,1.8484723822781826,8.35,5.4
18,-10.265,4.112100685108868,6.83,5.16
18,-3.4350000000000005,8.46357280484455,7.67,5.01
19,-3.21,-13.77082060009497,6.42,7.97
19,-9.18,-10.754868664934966,5.97,7.32
19,3.21,-9.63416317071701,7.14,9.01
19,-3.21,-5.80082060009497,6.42,6.01
19,-13.16,-3.4348686649349656,9.95,5.9
19,3.21,-0.6241631707170097,9.97,5.28
19,-3.210000000000001,0.20917939990502976,6.42,7.88
19,-11.73,2.465131335065035,8.52,5.41
19,3.209999999999999,4.655836829282991,6.96,5.09
19,-4.449999999999999,8.08917939990503,7.66,5.27
20,-4.48,-13.411532350928436,8.96,9.29
20,-12.870000000000001,-5.85685068957712,8.39,9.07
20,4.48,-9.761490664852372,5.75,9.65
20,-4.48,-4.121532350928437,8.96,9.87
20,4.48,-0.11149066485237213,8.78,5.0
20,-11.33,3.21314931042288,6.85,5.04
20,4.48,4.888509335147628,5.23,5.03
20,-4.48,5.7484676490715625,8.96,6.78
21,-3.095,-13.797121982500554,6.19,5.13
21,-10.775,-9.156362541970474,7.68,9.65
21,3.0949999999999998,-9.013244421405647,7.8,6.7
21,-3.0950000000000006,-8.667121982500554,6.19,9.45
21,3.0949999999999998,-2.3132444214056465,9.95,6.02
21,-12.465,0.49363745802952685,9.37,5.41
21,-3.0950000000000006,0.7828780174994456,6.19,6.69
21,3.0949999999999998,3.706755578594353,7.74,5.36
21,-8.935,5.903637458029527,5.84,5.05
21,-3.0950000000000006,7.472878017499446,6.19,5.41
22,-4.53,-13.394726574290347,9.06,9.74
22,-10.350000000000001,-9.634163170717008,5.82,9.63
22,4.530000000000001,-4.543952024394625,8.86,6.3
22,4.53,-9.943952024394624,5.48,5.4
22,-4.530000000000001,-3.654726574290347,9.06,9.94
22,-12.830000000000002,-0.004163170717006892,8.3,5.39
22,4.529999999999999,1.7560479756053748,7.37,5.85
22,-5.35,6.2852734257096525,9.88,6.64
23,-4.44,-13.424827745636069,8.88,9.23
23,-12.8,-6.0082942670944455,8.36,7.78
23,4.440000000000001,-4.856047775712261,8.84,7.41
23,4.44,-10.006047775712261,5.22,5.15
23,-4.440000000000001,-4.1948277456360685,8.88,8.68
23,-12.080000000000002,1.7717057329055548,7.64,5.52
23,4.4399999999999995,2.5539522242877393,7.12,5.31
23,-4.440000000000002,4.485172254363931,8.88,7.55
24,-3.99,-13.56537872674405,7.98,6.81
24,-12.63,-6.357884868413393,8.64,8.35
24,3.99,-7.114154904133027,8.23,7.32
24,-3.99,-6.755378726744051,7.98,6.94
24,-3.99,0.18462127325594935,7.86,7.47
24,3.87,0.20584509586697308,8.67,5.83
24,-11.83,1.9921151315866066,7.84,5.56
24,-4.9783932903579515,7.65462127325595,9.0,5.58
25,-2.95,-13.828850277589963,5.9,6.17
25,-11.11,-8.74685657822283,8.16,8.51
25,2.9499999999999993,-6.113681378678481,9.8,8.8
25,2.95,-11.383681378678482,5.22,5.27
25,-2.9499999999999993,-7.658850277589963,5.9,9.17
25,-12.45,-0.2368565782228309,9.5,6.0
25,-2.9499999999999993,1.5111497224100372,5.9,7.12
25,2.950000000000001,2.6863186213215196,8.61,5.43
25,-8.66,5.763143421777169,5.71,5.3
25,-2.95,8.631149722410036,6.3,5.06
26,-4.37,-13.447776767927106,8.74,6.11
26,-12.430000000000001,-6.7405266856529815,8.06,8.73
26,4.370000000000001,-8.958571314668427,6.57,6.83
26,-4.370000000000001,-7.337776767927106,8.74,9.37
26,4.369999999999999,-2.1285713146684273,8.99,5.85
26,-11.98,1.989473314347019,7.61,5.28
26,-4.37,2.0322232320728935,8.74,7.51
26,4.37,3.7214286853315723,6.2,5.65
27,-4.535,-13.3930345702533,9.07,6.82
27,-13.125,-5.260605953690127,8.59,9.16
27,4.535000000000001,-9.001142982977218,6.37,6.21
27,-4.535,-6.5730345702533,9.07,8.42
27,4.535,-2.7911429829772176,9.3,5.52
27,-4.535,1.8469654297466995,9.07,5.07
27,4.535,2.728857017022782,6.73,5.58
27,-10.665,3.8993940463098733,6.13,5.1
27,-4.534999999999999,6.9169654297467,9.04,6.42
28,-4.68,-13.343058120236156,9.36,8.29
28,-11.5,-8.227368959758643,6.82,7.05
28,4.680000000000001,-8.909500547168735,6.3,7.11
28,-4.68,-5.053058120236157,9.36,5.17
28,4.68,-1.7995005471687344,8.73,6.15
28,-13.24,-1.1773689597586428,8.56,5.72
28,-4.68,0.11694187976384285,9.36,8.2
28,4.68,4.350499452831266,5.45,5.48
28,-10.16,4.542631040241357,5.48,5.21
28,-2.6800000000000006,8.316941879763842,7.36,5.02
29,-3.69,-13.650036629987483,7.38,9.65
29,-13.26,-4.910397132615652,9.57,8.98
29,-9.66,-10.250397132615653,5.97,5.34
29,3.6899999999999995,-10.076368393424291,6.23,7.19
29,-3.6899999999999995,-4.000036629987482,7.38,5.93
29,3.6900000000000004,-2.8863683934242905,9.42,5.76
29,-3.6899999999999995,1.9299633700125174,7.33,9.89
29,3.6400000000000006,2.8736316065757093,7.45,5.81
29,-10.329999999999998,4.069602867384348,6.64,5.11
30,-4.77,-13.311149462011162,9.54,8.42
30,-12.559999999999999,-6.495075057303036,7.79,7.85
30,4.77,-8.056996959165371,6.85,8.35
30,-4.769999999999999,-4.891149462011162,9.54,9.46
30,4.7700000000000005,0.2930030408346287,8.23,5.22
30,-12.02,1.3549249426969636,7.25,5.32
30,-4.77,4.568850537988839,9.54,8.21
31,-2.68,-13.883702676159556,5.36,8.28
31,-12.56,-6.495075057303033,9.88,7.93
31,2.6799999999999997,-9.63416317071701,7.67,5.94
31,-2.6799999999999997,-5.603702676159557,5.36,8.1
31,2.6800000000000006,-3.694163170717009,9.78,7.89
31,-12.44,1.4349249426969664,9.76,5.08
31,-2.6799999999999997,2.4962973238404427,5.36,6.18
31,2.6800000000000006,4.195836829282991,7.28,5.73
31,-3.3200000000000003,8.676297323840442,6.0,5.0
32,-4.16,-13.514214738563243,8.32,8.86
32,-9.99,-10.006972569163963,5.83,8.16
32,4.16,-9.289994617867118,6.5,8.12
32,-4.16,-4.654214738563244,8.32,8.0
32,-13.15,-1.8469725691639631,8.99,6.7
32,4.16,-1.1699946178671183,9.2,5.51
32,-4.16,3.345785261436756,8.32,9.6
32,4.16,4.3400053821328815,6.06,5.35
32,-10.07,4.853027430836037,5.91,5.06
33,-4.035,-13.552061651276532,8.07,8.61
33,-12.665000000000001,-6.287875237311885,8.63,8.62
33,4.035,-5.383676717634524,9.04,7.05
33,4.035,-10.613676717634524,5.28,5.23
33,-4.035,-4.942061651276532,8.07,9.79
33,4.035,1.666323282365476,7.83,6.02
33,-12.004999999999999,2.332124762688114,7.97,5.11
33,-4.034999999999999,4.847938348723467,8.07,7.03
34,-3.775,-13.626774196412004,7.55,6.3
34,-9.825,-10.1690203559635,6.05,8.05
34,3.7749999999999995,-9.766727957714396,6.45,6.14
34,-3.7749999999999995,-7.326774196412004,7.55,5.75
34,3.7750000000000004,-3.6267279577143965,9.35,7.96
34,-13.554999999999998,-2.1190203559634995,9.78,5.49
34,-3.6750000000000016,-1.5767741964120043,7.45,8.21
34,-11.275,3.3709796440365007,7.6,5.14
34,3.7749999999999986,4.3332720422856035,6.62,5.07
34,-3.6750000000000007,6.6332258035879965,7.45,6.68
35,-4.675,-13.344810789216908,9.35,8.98
35,-12.445,-6.712791893094855,7.77,9.23
35,4.675,-6.983736464100003,7.62,8.52
35,-4.675000000000001,-4.364810789216907,9.35,9.96
35,4.674999999999999,1.5362635358999963,7.32,5.19
35,-11.405000000000001,2.5172081069051453,6.73,5.67
35,-4.675000000000001,5.595189210783094,9.35,6.71
36,-3.295,-13.750729980622848,6.59,9.27
36,-11.675,-7.9770906350623845,8.38,6.98
36,3.295,-5.003895982132325,9.93,8.78
36,3.295,-10.113895982132323,6.3,5.11
36,-3.2249999999999996,-4.480729980622849,6.52,8.37
36,-13.084999999999999,-0.997090635062384,9.86,6.12
36,3.295,3.7761040178676746,7.18,5.59
36,-3.2249999999999996,3.8892700193771503,6.52,9.76
36,-9.495,5.122909364937616,6.27,5.1
37,-3.825,-13.61282391717457,7.65,9.88
37,-12.194999999999999,-7.156924968168945,8.37,6.02
37,3.8249999999999993,-6.327999288874804,8.82,8.42
37,-3.8249999999999993,-3.732823917174569,7.65,6.73
37,-13.165,-1.1369249681689455,9.34,6.13
37,3.825000000000001,2.0920007111251957,8.08,5.26
37,-3.8249999999999993,2.9971760828254315,7.65,5.71
37,-9.674999999999999,4.993075031831054,5.85,5.16
38,-3.87,-13.600099264343624,7.74,6.09
38,-12.4,-6.7955573722837475,8.53,9.68
38,3.869999999999999,-9.324306944754662,6.76,6.97
38,-3.870000000000001,-7.510099264343625,7.74,9.04
38,3.869999999999999,-2.3543069447546623,9.27,6.82
38,-3.710000000000001,1.5299007356563745,7.58,6.78
38,-11.13,2.8844426277162523,7.42,5.82
38,3.869999999999999,4.465693055245338,6.04,5.43
38,-3.6900000000000004,8.309900735656374,7.56,5.13
39,-4.64,-13.357020625873123,9.28,8.79
39,-11.600000000000001,-8.085765269904883,6.96,8.89
39,4.640000000000001,-4.543952024394625,8.75,5.96
39,-4.6400000000000015,-4.567020625873123,9.28,8.06
39,-12.56,0.8042347300951178,7.92,5.33
39,4.639999999999998,1.416047975605375,7.42,5.56
39,-4.640000000000001,3.492979374126877,9.28,7.85
40,-4.81,-13.296747722657598,9.62,9.81
40,-13.569999999999999,-3.974254647100518,8.76,6.88
40,-10.25,-9.654254647100517,5.44,5.68
40,4.8100000000000005,-8.934092007585326,6.15,6.01
40,-4.809999999999999,-3.486747722657597,9.62,7.56
40,4.8100000000000005,-2.924092007585326,8.47,5.98
40,-11.529999999999998,2.905745352899482,6.72,5.01
40,4.8100000000000005,3.0559079924146744,6.77,5.05
40,-4.63,4.0732522773424025,9.44,8.85
41,-4.845,-13.284034590439758,9.69,9.86
41,-13.094999999999999,-5.334845358583511,8.25,7.73
41,4.844999999999999,-7.053692295528636,7.41,9.14
41,-4.844999999999999,-3.424034590439758,9.69,8.22
41,4.845000000000001,2.0863077044713645,7.25,5.05
41,-11.645,2.3951546414164895,6.8,5.41
41,-4.845,4.795965409560242,9.69,7.05
42,-4.045,-13.549080227085527,8.09,5.8
42,-12.575,-6.465986003696577,8.53,8.87
42,4.045000000000001,-9.981952464322799,5.97,7.09
42,-4.045,-7.7490802270855275,8.09,6.73
42,4.045,-2.8919524643227987,9.77,5.28
42,-4.045,-1.019080227085527,8.09,8.0
42,4.045,2.3880475356772015,7.18,5.97
42,-11.195,2.404013996303422,7.15,5.46
42,-3.7849999999999984,6.980919772914473,7.83,5.84
43,-3.92,-13.585771969233107,7.84,6.96
43,-11.55,-8.157027644920667,7.63,6.72
43,3.92,-6.59086489013392,8.59,6.36
43,-3.920000000000001,-6.625771969233107,7.84,6.61
43,-13.340000000000002,-1.4370276449206676,9.42,5.59
43,3.919999999999999,-0.23086489013391986,9.29,5.15
43,-3.9200000000000017,-0.015771969233107086,7.84,6.02
43,-10.450000000000003,4.152972355079332,6.53,5.26
43,3.919999999999998,4.9191351098660805,5.82,5.25
43,-3.9200000000000026,6.0042280307668925,7.84,5.96
44,-3.245,-13.762615122134312,6.49,5.45
44,-9.495000000000001,-10.477813464649959,6.25,6.69
44,3.245,-10.20751561350753,6.54,6.62
44,-3.245000000000001,-8.31261512213431,6.49,5.87
44,-13.195,-3.7878134646499584,9.95,8.5
44,3.244999999999999,-3.58751561350753,9.89,6.99
44,-3.245000000000001,-2.4426151221343106,6.47,6.56
44,3.2249999999999988,3.4024843864924703,7.9,5.2
44,-3.245000000000001,4.117384877865689,6.47,9.08
44,-9.565000000000001,4.712186535350042,6.32,5.58
45,-3.78,-13.625388067868013,7.56,9.41
45,-9.84,-10.154506388791138,6.06,6.26
45,3.7799999999999994,-7.77582793019496,8.03,6.57
45,-3.670000000000001,-4.2153880678680125,7.45,8.31
45,-13.260000000000002,-3.8945063887911378,9.59,5.96
45,3.7799999999999994,-1.2058279301949595,9.56,5.76
45,-11.800000000000002,2.065493611208862,8.13,5.39
45,-3.6700000000000017,4.094611932131988,7.45,8.39
45,3.7799999999999985,4.55417206980504,5.89,5.32
46,-4.34,-13.457488621581666,8.68,6.81
46,-11.54,-8.171168827040598,7.2,7.29
46,4.34,-5.1724268965351285,8.82,9.49
46,-4.339999999999999,-6.647488621581666,8.68,6.76
46,-13.29,-0.8811688270405975,8.95,5.07
46,-4.290000000000001,0.11251137841833359,8.63,6.21
46,-10.360000000000001,4.188831172959403,6.07,5.38
46,4.34,4.317573103464872,5.71,5.34
46,-4.290000000000001,6.3225113784183335,8.63,7.02
47,-3.595,-13.675363797720337,7.19,6.56
47,-10.025,-9.971909295616362,6.43,7.76
47,3.5950000000000006,-8.878602085914201,7.41,9.4
47,-3.5950000000000006,-7.115363797720337,7.19,7.94
47,-13.235000000000001,-2.211909295616362,9.64,6.61
47,3.5949999999999998,0.5213979140857994,8.92,5.15
47,-3.5950000000000006,0.8246362022796632,7.19,6.84
47,-10.335,4.398090704383638,6.74,5.19
47,-3.5950000000000006,7.664636202279663,8.98,5.24
48,-4.485,-13.40986111039186,8.97,9.31
48,-10.594999999999999,-9.364057614090168,6.11,6.3
48,4.485,-7.962435243064775,7.2,9.46
48,-4.4849999999999985,-4.09986111039186,8.97,6.2
48,-13.184999999999999,-3.064057614090168,8.7,6.88
48,4.485000000000002,1.4975647569352262,7.64,5.64
48,-4.484999999999999,2.1001388896081403,8.97,5.06
48,-10.605,3.815942385909832,6.12,5.08
48,-4.485,7.16013888960814,9.33,5.79
49,-4.975,-13.23589721174957,9.95,9.39
49,-11.535,-8.178225663308638,6.56,9.29
49,4.9750000000000005,-6.040146935298842,7.81,6.14
49,-4.9750000000000005,-3.8458972117495698,9.95,7.75
49,4.974999999999999,0.09985306470115773,8.07,5.35
49,-12.655000000000001,1.1117743366913615,7.68,5.15
49,-4.975000000000001,3.9041027882504302,9.95,8.21
50,-4.65,-13.353542601122745,9.3,9.18
50,-10.370000000000001,-9.612632313783774,5.72,6.45
50,4.650000000000001,-9.536561225095761,5.79,8.25
50,-4.489999999999999,-4.173542601122746,9.14,9.32
50,-13.45,-3.1626323137837735,8.96,6.67
50,4.650000000000001,-1.2865612250957614,8.6,5.52
50,-10.7,3.5073676862162264,6.21,5.46
50,4.650000000000001,4.233438774904238,5.84,5.19
50,-4.489999999999999,5.146457398877255,8.91,8.21
51,-4.79,-13.30396557421884,9.58,9.38
51,-12.0,-7.479278040024987,7.21,6.81
51,4.790000000000001,-7.430928609534611,7.24,8.14
51,-4.79,-3.9239655742188386,9.58,9.74
51,-12.599999999999998,-0.6692780400249871,7.81,6.96
51,4.79,0.7090713904653896,7.87,5.26
51,-4.789999999999998,5.816034425781162,9.38,6.42
52,-3.205,-13.771985151023072,6.41,6.92
52,-11.145,-8.702216671630282,7.94,7.95
52,3.205000000000001,-9.085283429811092,7.63,6.8
52,-3.204999999999999,-6.851985151023072,6.41,7.42
52,3.205000000000001,-2.2852834298110922,9.88,6.97
52,-13.124999999999998,-0.7522166716302818,9.92,5.38
52,-3.1549999999999985,0.5680148489769277,6.36,6.02
52,-9.514999999999997,4.627783328369718,6.36,5.46
52,3.205000000000002,4.6847165701889075,6.46,5.58
52,-2.9449999999999985,6.588014848976927,6.15,6.86
53,-3.8,-13.619823787406355,7.6,9.39
53,-12.020000000000001,-7.4470933927271235,8.22,7.2
53,3.8,-8.772200408107421,7.29,7.34
53,-3.8000000000000007,-4.229823787406355,7.6,5.99
53,3.799999999999999,-1.4322004081074216,9.33,5.37
53,-13.22,-0.24709339272712327,9.42,5.05
53,-3.8000000000000007,1.7601762125936453,7.6,6.18
53,3.799999999999999,3.9377995918925786,6.84,5.23
53,-9.690000000000001,4.8029066072728765,5.89,5.42
53,-3.8000000000000016,7.940176212593645,7.54,5.52
54,-4.395,-13.43962704095616,8.79,8.5
54,-10.945,-8.952461951887873,6.55,9.8
54,4.395,-7.903415400951669,7.33,6.91
54,-4.3950000000000005,-4.939627040956159,8.79,6.0
54,4.394999999999999,-0.9934154009516689,8.83,5.91
54,-12.725,0.8475380481121277,8.33,5.18
54,-4.395,1.0603729590438409,8.76,5.83
54,-6.571138483280033,6.89037295904384,8.9,5.63
55,-4.835,-13.287677562313137,9.67,9.29
55,-12.205000000000002,-7.139858191869077,7.37,9.64
55,4.835000000000001,-7.768228562548864,6.98,9.12
55,-4.835000000000002,-3.9976775623131378,9.67,9.98
55,4.834999999999998,1.3517714374511351,7.2,6.0
55,-11.445,2.5001418081309232,6.61,5.76
55,-4.835,5.982322437686863,9.42,6.98
56,-4.88,-13.271216975093129,9.76,7.81
56,-12.309999999999999,-6.957262392636922,7.43,7.2
56,4.88,-5.900601664237302,7.97,9.71
56,-4.879999999999999,-5.461216975093129,9.76,8.49
56,-12.95,0.24273760736307803,8.07,5.37
56,-4.879999999999999,3.028783024906871,9.76,5.07
56,4.880000000000001,3.8093983357626993,5.66,5.52
56,-4.989999999999997,8.098783024906872,9.87,5.12
57,-4.645,-13.355282662676968,9.29,6.56
57,-13.355,-4.6458126307461,8.71,9.13
57,4.645,-9.671627319122674,5.67,6.1
57,-4.645,-6.795282662676969,9.29,5.47
57,4.645,-3.5716273191226744,9.01,7.05
57,-4.645,-1.325282662676969,9.29,6.47
57,4.645,3.4783726808773254,6.11,5.61
57,-5.075000000000001,5.144717337323031,9.72,7.83
58,-4.655,-13.351800440390052,9.31,9.08
58,-12.135000000000002,-7.258193645804718,7.48,7.92
58,4.655,-7.58257047444994,7.28,9.19
58,-4.655000000000001,-4.271800440390052,9.31,7.2
58,-12.625,0.6618063541952823,7.97,5.41
58,4.654999999999999,1.6074295255500592,7.65,5.27
58,-4.395000000000002,2.928199559609948,9.05,8.14
59,-4.265,-13.481445582725913,8.53,9.56
59,-11.475000000000001,-8.262201583113304,7.21,8.38
59,4.264999999999999,-6.327999288874804,8.38,9.47
59,-4.2650000000000015,-3.9214455827259123,8.53,9.14
59,-12.675,0.11779841688669634,8.41,6.05
59,4.264999999999998,3.1420007111251964,6.78,5.68
59,-4.265000000000001,5.218554417274088,8.53,7.41
60,-3.27,-13.75669655113465,6.54,7.77
60,-11.12,-8.734139911863105,7.85,7.72
60,3.2700000000000005,-8.72139323732166,7.86,8.22
60,-3.2699999999999996,-5.986696551134651,6.54,6.09
60,-13.139999999999999,-1.0141399118631051,9.87,5.59
60,3.2700000000000005,-0.5013932373216594,9.9,5.23
60,-3.079999999999999,0.10330344886534881,6.35,8.2
60,-9.409999999999998,4.575860088136895,6.33,5.81
60,3.2700000000000005,4.728606762678341,6.29,5.41
60,-3.0799999999999983,8.303303448865348,6.2,5.44
61,-4.2,-13.501836912064965,8.4,7.68
61,-11.669999999999998,-7.984403546915702,7.47,6.78
61,4.199999999999999,-6.8680419334771114,8.16,9.72
61,-4.199999999999998,-5.821836912064965,8.4,8.22
61,-13.239999999999998,-1.2044035469157022,9.04,5.95
61,-4.199999999999999,2.3981630879350355,8.4,5.73
61,4.200000000000001,2.851958066522889,7.13,5.57
61,-10.0,4.745596453084298,5.8,5.15
61,-4.2,8.128163087935036,8.25,5.22
62,-4.86,-13.278554138158267,9.72,8.87
62,-10.969999999999999,-8.92181035440678,6.11,7.97
