Instance: CBPP
Bin radius: 14.14
Rotate enable: true
Bin num: 13
Lower bound: 12
Opt: false
Gap: 0.07692307692307693
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
4,-7.08,-12.2398202601182,4.93,4.24
4,-11.27,-8.539713109935253,4.19,4.86
4,-13.89,-2.647168298389808,2.62,4.86
4,-13.48,-4.087168298389807,2.21,1.44
4,-12.91,-5.727168298389807,1.64,1.64
4,-10.14,-9.839713109935253,3.06,1.3
4,-8.89,-10.989713109935254,1.81,1.15
4,-4.34,-13.449820260118202,2.19,1.21
4,2.1499999999999995,-12.63898730120416,4.19,4.79
4,6.339999999999999,-9.503615101633695,4.13,4.83
4,6.34,-11.043615101633694,2.48,1.54
4,10.469999999999999,-2.944605236699831,3.36,4.93
4,10.469999999999999,-4.734605236699831,2.85,1.79
4,10.469999999999999,-6.434605236699832,2.09,1.7
4,-2.1500000000000004,-9.095589433007827,4.3,1.65
4,-7.079999999999999,-7.9998202601182005,4.93,2.01
4,2.1499999999999995,-7.84898730120416,4.19,3.57
4,-2.1100000000000003,-7.445589433007827,4.26,4.36
4,-6.96,-5.989820260118201,4.85,4.11
4,6.34,-4.673615101633695,4.13,4.62
4,2.2800000000000002,-4.278987301204161,4.06,4.64
4,-11.27,-3.6797131099352525,4.31,4.27
4,-2.1100000000000003,-3.0855894330078266,4.39,3.68
4,-6.96,-1.8798202601182004,4.85,3.33
4,6.34,-0.053615101633694984,4.13,2.55
4,2.2799999999999994,0.36101269879583864,4.06,4.62
4,-11.27,0.5902868900647471,4.31,3.77
4,-2.1100000000000003,0.5944105669921735,4.39,2.16
4,-6.96,1.4501797398817997,4.85,3.19
4,10.469999999999999,1.9853947633001687,3.14,1.77
4,-13.69,2.212831701610192,2.42,1.29
4,6.339999999999999,2.496384898366305,4.05,4.59
4,-2.0900000000000016,2.7544105669921737,4.37,4.56
4,-13.29,3.502831701610192,2.02,1.23
4,10.389999999999999,3.7553947633001687,2.7,1.54
4,-11.27,4.360286890064748,4.31,3.07
4,-6.96,4.6401797398818,4.87,3.82
4,-12.53,4.732831701610192,1.26,1.73
4,2.2799999999999985,4.981012698795839,4.06,2.55
4,10.389999999999999,5.295394763300169,2.2,1.13
4,10.389999999999999,6.425394763300169,1.41,1.35
4,6.339999999999998,7.086384898366305,4.05,2.29
4,-2.09,7.314410566992173,4.37,3.48
4,-11.030000000000001,7.430286890064748,4.07,1.33
4,2.2800000000000002,7.531012698795839,4.06,1.72
4,-6.960000000000001,8.4601797398818,4.87,2.33
4,-10.0,8.760286890064748,3.04,1.23
4,2.2800000000000002,9.251012698795838,3.93,3.25
4,6.210000000000001,9.376384898366304,3.11,1.24
4,-8.580000000000002,9.990286890064748,1.62,1.19
4,-6.960000000000002,10.7901797398818,4.79,1.47
4,-2.1700000000000017,10.794410566992173,4.45,2.57
4,-4.390000000000002,12.260179739881801,2.22,1.08
5,-2.21,-13.966227121166261,4.42,4.47
5,-6.540000000000001,-12.536666223522106,4.33,4.51
5,-11.5,-8.227368959758643,4.96,3.88
5,-13.84,-2.8972400659938424,2.34,4.91
5,-13.53,-4.097240065993842,2.03,1.2
5,-12.92,-5.677240065993841,1.42,1.58
5,-10.55,-9.397368959758643,4.01,1.17
5,-9.120000000000001,-10.777368959758643,2.58,1.38
5,2.2099999999999995,-12.751764583774278,3.9,4.91
5,6.11,-9.92646462744919,3.96,4.62
5,6.109999999999999,-11.34646462744919,2.31,1.42
5,10.07,-2.8972400659938424,3.77,4.8
5,10.07,-4.977240065993842,3.14,2.08
5,10.07,-6.537240065993842,2.42,1.56
5,10.07,-7.897240065993842,1.62,1.36
5,-2.210000000000001,-9.49622712116626,4.42,3.66
5,-6.54,-8.026666223522106,4.33,3.67
5,2.209999999999999,-7.841764583774278,3.9,3.45
5,-2.21,-5.83622712116626,4.42,3.17
5,6.109999999999999,-5.3064646274491905,3.96,4.24
5,2.21,-4.391764583774278,3.9,2.37
5,-6.54,-4.356666223522106,4.33,2.98
5,-11.5,-4.347368959758643,4.96,3.09
5,-2.21,-2.6662271211662603,4.42,2.44
5,2.21,-2.021764583774278,3.81,4.69
5,-6.54,-1.3766662235221063,4.33,2.94
5,-11.5,-1.2573689597586428,4.94,3.48
5,6.02,-1.0664646274491902,4.05,4.2
5,-2.21,-0.22622712116626031,4.42,2.07
5,-6.56,1.5633337764778936,4.35,2.78
5,-2.21,1.8437728788337395,4.42,1.44
5,10.07,1.9027599340061574,3.74,1.11
5,-13.74,2.0127599340061577,2.24,1.04
5,-11.5,2.222631040241357,4.94,3.2
5,2.21,2.6682354162257225,3.81,4.46
5,10.07,3.0127599340061577,3.14,2.02
5,-13.370000000000001,3.0527599340061577,1.87,1.51
5,6.02,3.13353537255081,4.05,3.4
5,-2.21,3.2837728788337395,4.42,1.01
5,-2.1900000000000004,4.29377287883374,4.4,4.08
5,-6.56,4.343333776477893,4.37,3.31
5,10.07,5.032759934006158,2.39,1.58
5,-11.48,5.422631040241358,4.92,2.73
5,6.02,6.53353537255081,4.05,1.39
5,10.07,6.612759934006158,1.61,1.27
5,2.21,7.128235416225722,3.81,1.47
5,-6.5600000000000005,7.6533337764778935,4.37,2.75
5,6.02,7.92353537255081,4.79,1.16
5,-10.39,8.152631040241358,3.83,1.41
5,-2.1900000000000004,8.37377287883374,4.32,4.16
5,2.13,8.598235416225723,3.89,3.8
5,6.02,9.08353537255081,3.8,1.08
5,-8.790000000000001,9.562631040241358,2.23,1.38
5,6.02,10.16353537255081,2.06,1.44
5,-6.5600000000000005,10.403333776477893,4.37,2.12
5,2.13,12.398235416225724,1.99,1.09
5,-2.860000000000001,12.53377287883374,4.99,1.1
6,-2.31,-13.950035842247862,4.62,3.87
6,-6.86,-12.364465212858985,4.55,3.93
6,-11.510000000000002,-8.213373241245035,4.65,3.82
6,-13.880000000000003,-2.6991109647437517,2.37,4.86
6,-13.570000000000002,-3.8191109647437527,2.06,1.12
6,-13.05,-5.369110964743753,1.54,1.55
6,-10.600000000000001,-9.273373241245036,3.74,1.06
6,-9.31,-10.633373241245035,2.45,1.36
6,2.3099999999999996,-12.175528735952291,4.88,3.53
6,2.31,-13.36552873595229,1.9,1.19
6,7.19,-8.378991586103904,4.2,4.18
6,7.1899999999999995,-9.698991586103904,3.06,1.32
6,7.1899999999999995,-10.918991586103905,1.72,1.22
6,11.39,-2.647168298389808,2.5,4.75
6,11.39,-4.107168298389808,2.13,1.46
6,11.39,-5.797168298389808,1.47,1.69
6,-2.3100000000000005,-10.080035842247863,4.62,3.5
6,2.3099999999999996,-8.645528735952292,4.88,2.67
6,-6.860000000000001,-8.434465212858985,4.51,3.76
6,-2.3500000000000014,-6.580035842247863,4.66,2.16
6,2.3099999999999987,-5.975528735952292,4.88,1.33
6,-6.860000000000001,-4.674465212858985,4.51,1.52
6,2.3099999999999987,-4.645528735952292,4.88,1.03
6,-2.3500000000000014,-4.420035842247863,4.66,2.05
6,-11.510000000000002,-4.393373241245035,4.65,1.25
6,7.189999999999999,-4.198991586103904,4.2,3.46
6,2.3599999999999985,-3.6155287359522914,4.83,3.49
6,-6.830000000000002,-3.154465212858985,4.48,3.52
6,-11.510000000000002,-3.143373241245035,4.64,3.62
6,-2.3500000000000014,-2.370035842247863,4.71,1.47
6,-2.3500000000000014,-0.9000358422478631,4.56,3.66
6,7.189999999999999,-0.7389915861039045,4.2,2.46
6,2.209999999999998,-0.1255287359522912,4.98,1.59
6,-6.840000000000002,0.36553478714101484,4.49,3.05
6,-11.430000000000001,0.4766267587549651,4.59,3.62
6,2.209999999999998,1.4644712640477089,4.98,1.38
6,7.189999999999999,1.7210084138960955,4.2,1.28
6,11.389999999999999,2.102831701610192,2.14,1.83
6,-13.520000000000001,2.1608890352562486,2.09,1.87
6,-2.3500000000000014,2.7599641577521368,4.56,2.54
6,2.209999999999998,2.8444712640477086,4.98,1.07
6,7.249999999999997,3.0010084138960957,4.14,4.21
6,-6.840000000000002,3.4155347871410147,4.49,2.29
6,2.299999999999997,3.914471264047709,4.95,2.94
6,11.389999999999997,3.932831701610192,1.66,1.48
6,-12.840000000000002,4.030889035256249,1.41,1.68
6,-11.430000000000001,4.096626758754965,4.59,1.99
6,-2.3500000000000014,5.299964157752137,4.65,1.15
6,-6.710000000000002,5.705534787141015,4.36,2.84
6,-11.470000000000002,6.086626758754965,4.76,2.16
6,-2.3500000000000014,6.449964157752136,4.64,3.25
6,2.2899999999999983,6.854471264047708,4.91,2.95
6,7.199999999999998,7.211008413896096,4.07,1.15
6,-10.660000000000002,8.246626758754966,3.95,1.02
6,7.199999999999998,8.361008413896096,2.6,1.83
6,-6.710000000000002,8.545534787141015,4.36,2.35
6,-8.980000000000002,9.266626758754965,2.27,1.64
6,-2.3500000000000014,9.699964157752136,4.64,3.23
6,2.2899999999999983,9.80447126404771,4.91,1.83
6,-6.660000000000001,10.895534787141015,4.31,1.34
6,2.2899999999999983,11.63447126404771,3.99,1.02
6,-2.1213679897569824,12.929964157752137,3.87,1.05
7,-2.005,-13.997127383859876,4.01,4.34
7,-5.534999999999998,-13.011663037444523,3.53,4.78
7,-9.544999999999998,-10.432285224244977,4.01,4.22
7,-12.944999999999999,-5.689162943702706,3.4,4.78
7,-14.004999999999999,-1.9492498557137392,1.06,3.6
7,-12.214999999999998,-7.039162943702705,2.67,1.35
7,-11.044999999999998,-8.819162943702704,1.5,1.78
7,-7.594999999999999,-11.802285224244976,2.06,1.37
7,2.005,-12.824881091066693,3.95,4.21
7,5.955,-10.594167027190009,3.41,4.73
7,9.365,-6.247429471390613,3.32,4.69
7,9.365,-7.567429471390613,2.55,1.32
7,12.684999999999999,-3.0596690997557263,1.12,4.85
7,-2.0049999999999986,-9.657127383859876,4.01,3.72
7,2.0050000000000012,-8.614881091066692,3.95,2.59
7,-5.534999999999998,-8.231663037444523,3.53,3.45
7,-9.544999999999998,-6.212285224244977,4.01,3.54
7,2.025,-6.024881091066693,3.93,4.04
7,-2.0049999999999986,-5.937127383859876,4.03,3.11
7,5.955,-5.864167027190009,3.41,2.56
7,-5.534999999999998,-4.781663037444523,3.53,3.25
7,5.955,-3.3041670271900085,3.41,1.44
7,-2.0049999999999986,-2.827127383859876,4.03,2.44
7,-9.544999999999998,-2.672285224244977,4.01,2.4
7,2.0250000000000017,-1.9848810910666925,3.93,3.54
7,5.955000000000002,-1.8641670271900086,3.37,4.1
7,9.325000000000003,-1.5574294713906127,3.36,3.29
7,-5.534999999999998,-1.531663037444523,3.53,2.15
7,-12.944999999999999,-0.9091629437027056,3.4,3.22
7,-1.9749999999999974,-0.3871273838598759,4.0,3.73
7,-9.544999999999998,-0.2722852242449769,3.88,3.8
7,-5.664999999999998,0.6183369625554769,3.69,3.87
7,2.0250000000000026,1.5551189089333075,3.93,2.86
7,9.325000000000003,1.7325705286093873,3.36,2.98
7,5.955000000000003,2.235832972809991,3.37,3.01
7,-13.404999999999998,2.3108370562972946,3.86,2.15
7,-1.9749999999999983,3.342872616140124,3.96,3.67
7,-9.544999999999998,3.527714775755023,3.88,2.47
7,1.9850000000000017,4.415118908933307,3.97,2.69
7,-12.814999999999998,4.4608370562972945,3.27,1.23
7,-5.664999999999998,4.488336962555477,3.69,3.28
7,9.325000000000003,4.712570528609387,3.11,1.98
7,5.955000000000002,5.245832972809991,3.37,2.24
7,-11.884999999999998,5.690837056297294,2.34,1.89
7,-9.444999999999999,5.997714775755023,3.78,4.18
7,9.325000000000003,6.692570528609387,2.14,1.27
7,-1.9749999999999983,7.012872616140124,3.96,3.56
7,1.9850000000000017,7.105118908933306,3.91,3.68
7,5.895000000000001,7.485832972809991,3.38,3.11
7,-5.664999999999999,7.768336962555477,3.69,2.73
7,-7.954999999999999,10.177714775755023,2.29,1.51
7,-5.584999999999997,10.498336962555477,3.61,2.49
7,-1.9749999999999974,10.572872616140124,3.96,2.18
7,1.9850000000000025,10.785118908933306,4.99,1.36
7,1.9850000000000025,12.145118908933306,2.06,1.34
7,-1.8349999999999973,12.752872616140124,3.82,1.22
8,-1.63,-14.045736007771184,3.26,4.72
8,-5.769999999999999,-12.909171158521373,4.14,3.78
8,-10.03,-9.96688015378935,4.26,3.66
8,-13.129999999999999,-5.2481139469337,3.1,4.79
8,-12.1,-7.2881139469336995,2.07,2.04
8,-8.059999999999999,-11.516880153789351,2.29,1.55
8,1.63,-12.85486289308447,4.26,3.63
8,5.89,-9.823985952758687,4.28,3.56
8,5.89,-11.103985952758686,2.85,1.28
8,10.169999999999998,-4.573313896946067,3.21,4.63
8,10.17,-6.083313896946068,2.58,1.51
8,10.17,-7.8933138969460686,1.5,1.81
8,-1.629999999999999,-9.325736007771184,3.26,2.8
8,1.6300000000000008,-9.22486289308447,4.26,3.57
8,-5.77,-9.129171158521373,4.14,2.75
8,-1.63,-6.525736007771184,3.26,1.6
8,-5.77,-6.379171158521373,4.14,1.92
8,-10.03,-6.306880153789351,4.26,2.83
8,5.890000000000001,-6.263985952758686,4.28,3.48
8,1.6500000000000004,-5.65486289308447,4.24,3.28
8,-1.63,-4.925736007771183,3.28,2.94
8,-5.77,-4.459171158521373,4.14,1.56
8,-10.03,-3.4768801537893506,4.22,3.14
8,-5.81,-2.8991711585213733,4.18,2.27
8,5.899999999999997,-2.783985952758686,4.27,3.22
8,1.65,-2.37486289308447,4.25,2.71
8,-1.6,-1.9857360077711834,3.25,3.84
8,-5.710000000000001,-0.6291711585213733,4.11,3.71
8,-14.02,-0.45811394693370033,3.99,2.06
8,-10.03,-0.33688015378935043,4.32,1.81
8,10.169999999999996,0.05668610305393251,3.87,1.47
8,1.65,0.3351371069155298,4.25,1.82
8,5.9,0.4360140472413141,4.27,2.82
8,-10.0,1.4731198462106496,4.29,3.52
8,10.17,1.5266861030539325,3.58,1.73
8,-13.74,1.6018860530662997,3.74,1.49
8,-1.6000000000000005,1.8542639922288164,3.25,3.39
8,1.6499999999999995,2.1551371069155296,4.16,2.84
8,-5.71,3.0808288414786267,4.11,1.84
8,-13.3,3.0918860530662995,3.3,1.61
8,5.81,3.256014047241314,4.31,2.4
8,10.12,3.2566861030539327,3.17,1.57
8,-12.72,4.7018860530663,2.72,1.39
8,10.12,4.826686103053933,2.48,1.54
8,-5.71,4.9208288414786265,4.11,1.38
8,-9.870000000000001,4.99311984621065,4.16,2.7
8,1.6499999999999995,4.9951371069155295,4.16,1.93
8,-1.5999999999999996,5.244263992228817,3.25,2.59
8,5.81,5.656014047241314,4.31,2.09
8,-11.73,6.0918860530662995,1.86,1.71
8,-5.68,6.300828841478626,4.08,3.47
8,1.6500000000000004,6.925137106915529,4.16,1.49
8,-9.8,7.69311984621065,4.12,2.49
8,5.8100000000000005,7.746014047241314,4.95,1.39
8,-1.5999999999999996,7.834263992228816,3.2,3.55
8,1.6000000000000005,8.415137106915529,4.1,3.05
8,5.7,9.136014047241314,3.7,1.39
8,-5.680000000000001,9.770828841478627,4.08,2.91
8,-7.7299999999999995,10.183119846210651,2.05,1.52
8,-1.6000000000000005,11.384263992228817,3.2,2.57
8,1.5999999999999996,11.465137106915527,4.86,1.06
9,-2.365,-13.940816869896828,4.73,3.01
9,-6.985,-12.294282207595531,4.62,3.08
9,-10.805,-9.120941563237867,3.82,3.74
9,-13.504999999999999,-4.189818015140995,2.7,4.83
9,-12.705,-6.139818015140995,1.9,1.95
9,-9.275,-10.640941563237867,2.29,1.52
9,2.365,-12.792145050772369,3.66,3.89
9,6.025000000000001,-9.931534372895257,4.04,3.5
9,6.025,-11.531534372895257,1.9,1.6
9,10.065000000000001,-2.921022937260165,3.77,3.76
9,10.065000000000001,-4.441022937260165,3.33,1.52
9,10.065000000000001,-6.031022937260165,2.71,1.59
9,10.065000000000001,-7.691022937260165,1.79,1.66
9,-2.365,-10.930816869896828,4.73,1.5
9,-2.245,-9.430816869896828,4.61,2.91
9,-6.984999999999999,-9.21428220759553,4.63,2.53
9,2.365,-8.902145050772369,3.66,3.5
9,-6.984999999999999,-6.6842822075955315,4.72,2.43
9,-2.2649999999999997,-6.520816869896828,4.63,1.72
9,6.025,-6.431534372895257,4.04,2.81
9,2.365,-5.4021450507723685,3.66,1.37
9,-10.805,-5.380941563237867,3.78,3.65
9,-2.2649999999999997,-4.8008168698968285,4.63,1.51
9,-7.025,-4.254282207595532,4.76,2.26
9,2.365,-4.032145050772368,3.59,3.91
9,5.995000000000003,-3.621534372895257,4.07,2.91
9,-2.215,-3.2908168698968288,4.58,2.5
9,-7.005,-1.994282207595532,4.79,2.58
9,-10.805,-1.730941563237867,3.8,2.64
9,-2.215,-0.7908168698968288,4.47,2.61
9,6.0450000000000035,-0.7115343728952568,4.02,2.79
9,2.255,-0.12214505077236826,3.79,1.97
9,-7.005,0.5857177924044681,4.79,2.09
9,-13.855,0.6401819848590051,3.05,1.83
9,10.065000000000003,0.838977062739835,3.67,2.33
9,-10.805,0.909058436762133,3.8,2.53
9,-2.215,1.8191831301031711,4.47,2.43
9,2.255,1.8478549492276317,3.74,3.62
9,5.995,2.0784656271047433,4.07,2.02
9,-13.385,2.470181984859005,2.58,1.94
9,-6.965,2.675717792404468,4.75,2.47
9,10.065000000000001,3.168977062739835,3.18,1.55
9,-10.805,3.439058436762133,3.84,1.44
9,5.995,4.098465627104743,3.94,3.04
9,-2.195000000000001,4.249183130103171,4.45,2.43
9,-12.695,4.410181984859005,1.89,1.81
9,9.935,4.718977062739835,2.85,1.26
9,-10.805,4.879058436762133,3.83,3.6
9,-6.975,5.145717792404469,4.78,2.31
9,2.365000000000001,5.467854949227632,3.63,3.85
9,9.935,5.978977062739835,1.87,1.66
9,-2.1949999999999994,6.679183130103171,4.56,1.04
9,5.995000000000001,7.138465627104743,3.86,2.92
9,-6.975,7.455717792404469,4.78,1.46
9,-2.0949999999999998,7.719183130103171,4.46,2.36
9,-10.184999999999999,8.479058436762132,3.21,1.28
9,-6.9449999999999985,8.915717792404468,4.85,2.6
9,2.365,9.317854949227632,3.63,3.13
9,5.995,10.058465627104743,1.96,1.54
9,-2.094999999999999,10.079183130103171,4.46,1.34
9,-2.085,11.419183130103171,4.45,2.26
9,-5.895000000000001,11.515717792404468,3.81,1.25
10,-1.935,-14.006975940580466,3.87,3.56
10,-6.735,-12.432995415425841,4.8,2.55
10,-10.235,-9.756247998077951,3.5,3.78
10,-13.945,-2.3402083240600606,3.71,3.47
10,-13.605,-3.4502083240600614,3.37,1.11
10,-13.235,-4.780208324060061,3.0,1.33
10,-12.295,-6.9502083240600605,2.06,2.17
10,1.9350000000000005,-13.057908523190076,3.49,3.65
10,5.425000000000002,-10.868651020250857,3.62,3.5
10,9.045000000000002,-3.104444394734744,4.75,2.31
10,9.045000000000002,-4.344444394734744,4.37,1.24
10,9.045000000000002,-6.174444394734744,3.64,1.83
