Instance: r200
Bin radius: 13.169999999999998
Rho: 1/3
Rotate enable: false
Bin num: 4
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,1.8300000000000012,3.1300000000000012,2.59,4.51
2,1.8300000000000012,7.730000000000001,3.85,3.02
2,3.930000000000001,-1.9699999999999989,4.86,2.35
2,3.930000000000001,0.43000000000000116,4.72,2.39
2,4.4300000000000015,2.830000000000001,4.84,2.32
2,5.730000000000001,5.230000000000001,3.28,3.3899999999999997
2,9.330000000000002,-0.6699999999999988,2.32,4.77
2,9.330000000000002,4.130000000000001,1.94,2.42
2,0.43000000000000116,3.1300000000000012,1.35,3.09
2,1.6300000000000012,10.830000000000002,2.67,1.49
2,5.730000000000001,8.63,2.14,1.78
2,11.73,-0.6699999999999988,1.05,3.34
2,4.4300000000000015,5.230000000000001,1.0,2.34
2,-1.069999999999999,-0.3699999999999989,1.29,1.45
3,-12.37,-4.469999999999999,3.81,2.86
3,-10.469999999999999,-7.969999999999999,3.17,3.38
3,-8.469999999999999,-4.5699999999999985,4.8,2.15
3,-7.269999999999999,-10.969999999999999,2.06,4.96
3,-5.169999999999999,-12.069999999999999,2.86,3.4799999999999995
3,-5.169999999999999,-8.569999999999999,3.65,2.66
3,-3.569999999999999,-5.869999999999999,2.73,3.41
3,-7.269999999999999,-5.869999999999999,3.1,1.26
3,-8.669999999999998,-9.87,1.32,1.8199999999999998
3,-2.2699999999999987,-12.969999999999999,4.08,2.28
3,-1.4699999999999989,-10.669999999999998,2.21,4.17
3,-0.7699999999999989,-6.469999999999999,2.24,4.09
3,-1.8699999999999988,-2.3699999999999988,4.28,2.13
3,0.8300000000000012,-10.669999999999998,2.33,3.85
3,2.430000000000001,-6.769999999999999,1.7899999999999998,4.8
3,2.430000000000001,-1.8699999999999988,4.98,1.6599999999999997
3,3.2300000000000013,-12.069999999999999,1.95,4.21
3,4.230000000000001,-7.769999999999999,1.6299999999999997,4.97
3,5.9300000000000015,-10.069999999999999,2.41,3.2400000000000007
3,5.9300000000000015,-6.769999999999999,3.5799999999999996,2.15
3,5.9300000000000015,-4.5699999999999985,3.45,2.16
3,10.23,-2.969999999999999,2.58,2.79
3,9.530000000000001,-6.169999999999999,2.06,2.91
3,1.8300000000000012,-12.77,1.13,2.07
3,8.430000000000001,-8.87,1.2,1.8400000000000003
3,-13.069999999999999,-1.569999999999999,4.73,2.33
3,-12.469999999999999,0.8300000000000012,3.29,3.34
3,-9.569999999999999,4.230000000000001,2.27,4.76
3,-9.169999999999998,0.8300000000000012,4.84,2.2
3,-8.27,-2.3699999999999988,3.4900000000000007,2.93
3,-7.269999999999999,3.1300000000000012,2.09,4.84
3,-7.269999999999999,8.030000000000001,4.79,2.1
3,-5.169999999999999,3.1300000000000012,2.72,3.5099999999999993
3,-4.269999999999999,-2.3699999999999988,2.39,3.97
3,-2.469999999999999,6.730000000000001,2.17,4.37
3,-4.869999999999999,11.13,4.58,1.03
3,-11.27,4.230000000000001,1.64,2.41
3,-1.8699999999999988,-0.16999999999999887,1.61,1.72
3,-9.169999999999998,3.1300000000000012,1.78,1.05
3,-6.669999999999999,10.23,1.72,1.05
3,-5.169999999999999,6.730000000000001,1.55,1.1
3,-2.3699999999999988,1.6300000000000012,2.57,3.62
3,-0.26999999999999885,5.330000000000001,2.84,3.21
3,-0.26999999999999885,8.63,2.53,3.6
3,0.23000000000000115,-0.16999999999999887,3.62,2.51
3,0.23000000000000115,2.430000000000001,4.06,2.18
3,2.330000000000001,8.63,4.2,2.01
3,2.6300000000000012,4.630000000000001,4.29,1.86
3,4.330000000000001,-0.16999999999999887,1.77,4.5
3,2.6300000000000012,6.530000000000001,4.67,1.67
3,6.130000000000001,-0.16999999999999887,2.26,3.3899999999999997
3,6.9300000000000015,3.2300000000000013,4.18,1.78
3,7.330000000000001,5.030000000000001,3.04,2.41
3,8.430000000000001,-2.3699999999999988,1.73,4.21
3,10.23,-0.16999999999999887,2.41,2.98
3,7.330000000000001,7.530000000000001,1.67,1.9099999999999997
3,2.330000000000001,10.73,2.74,1.07
4,0.7300000000000011,7.130000000000001,1.17,3.31
4,0.9300000000000012,1.5300000000000011,1.45,2.66
4,0.7300000000000011,10.530000000000001,1.6599999999999997,2.0
4,0.13000000000000114,-12.969999999999999,1.4,2.93
4,0.7300000000000011,-9.969999999999999,1.24,3.2700000000000005
4,0.3300000000000011,-0.16999999999999887,2.47,1.6200000000000003
4,0.7300000000000011,-6.669999999999999,1.06,3.7700000000000005
4,1.6300000000000012,-12.77,1.43,2.66
4,1.8300000000000012,-6.669999999999999,1.7,1.95
4,1.8300000000000012,-4.669999999999999,2.11,1.3
4,1.930000000000001,-3.2699999999999987,1.49,1.8
4,-12.669999999999998,-3.569999999999999,4.02,1.75
4,-10.169999999999998,-8.27,1.5,4.68
4,-8.569999999999999,-9.969999999999999,3.5,1.9
4,-8.569999999999999,-7.969999999999999,2.16,3.06
4,-8.469999999999999,-4.869999999999999,1.53,4.28
4,-6.869999999999999,-4.869999999999999,2.63,2.26
4,-6.869999999999999,-2.569999999999999,3.4,1.64
4,-4.969999999999999,-12.169999999999998,1.19,4.56
4,-6.369999999999999,-7.5699999999999985,3.2,1.69
4,-4.169999999999999,-5.869999999999999,2.39,2.19
4,-3.7699999999999987,-12.569999999999999,1.41,3.7
4,-2.2699999999999987,-12.969999999999999,1.13,4.44
4,-1.769999999999999,-8.469999999999999,1.1,4.4
4,-3.3699999999999988,-3.669999999999999,1.81,2.58
4,-1.069999999999999,-13.069999999999999,1.12,4.1
4,-0.5699999999999988,-8.87,1.28,3.5799999999999996
4,-1.4699999999999989,-3.969999999999999,2.18,2.04
4,-0.5699999999999988,-1.8699999999999988,2.43,1.6800000000000002
4,-11.77,-5.869999999999999,1.59,2.24
4,-13.069999999999999,-1.569999999999999,2.97,2.43
4,-12.469999999999999,0.9300000000000012,2.37,2.98
4,-10.069999999999999,-1.769999999999999,1.52,4.61
4,-11.569999999999999,3.930000000000001,3.3,2.12
4,-10.169999999999998,6.130000000000001,3.17,2.13
4,-8.669999999999998,8.330000000000002,4.46,1.47
4,-8.469999999999999,-0.5699999999999988,2.15,3.03
4,-8.169999999999998,2.530000000000001,3.2700000000000005,1.9899999999999998
4,-8.169999999999998,4.530000000000001,4.11,1.5
4,-6.969999999999999,6.130000000000001,4.7,1.28
4,-6.269999999999999,-0.8699999999999989,1.94,2.79
4,-6.669999999999999,9.830000000000002,3.79,1.4
4,-4.869999999999999,1.930000000000001,3.5099999999999993,1.51
4,-4.269999999999999,-0.8699999999999989,3.6100000000000003,1.45
4,-2.8699999999999988,7.4300000000000015,1.23,4.09
4,-3.969999999999999,3.530000000000001,2.26,2.17
4,-4.269999999999999,0.6300000000000011,4.55,1.03
4,-1.569999999999999,3.530000000000001,1.17,3.97
4,-1.569999999999999,7.530000000000001,2.23,2.06
4,-1.569999999999999,9.63,2.28,1.9899999999999998
4,-0.3699999999999989,1.730000000000001,1.24,3.56
4,-0.3699999999999989,5.330000000000001,2.3,1.77
4,-3.3699999999999988,11.63,3.5099999999999993,1.08
