Instance: s150
Bin radius: 15.559999999999999
Rho: 1/2
Rotate enable: false
Bin num: 3
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
3,-10.26,-7.959999999999999,2.62,2.62
3,-8.76,-5.26,2.51,2.51
3,-8.559999999999999,-12.959999999999999,2.34,2.34
3,-8.559999999999999,-10.559999999999999,2.33,2.33
3,-7.56,-8.16,2.32,2.32
3,-6.459999999999999,-2.6599999999999993,2.16,2.16
3,-6.159999999999999,-14.26,2.14,2.14
3,-6.159999999999999,-12.059999999999999,1.92,1.92
3,-6.159999999999999,-10.059999999999999,1.83,1.83
3,-6.159999999999999,-5.76,1.8,1.8
3,-5.159999999999999,-8.16,1.57,1.57
3,-4.26,-10.059999999999999,1.44,1.44
3,-4.26,-6.56,1.42,1.42
3,-4.26,-5.06,1.42,1.42
3,-4.26,-3.5599999999999996,1.4,1.4
3,-4.26,-2.0599999999999996,1.4,1.4
3,-15.459999999999999,-1.7599999999999993,3.2700000000000005,3.2700000000000005
3,-14.76,1.5400000000000005,3.1,3.1
3,-13.36,4.74,3.02,3.02
3,-12.16,-1.7599999999999993,3.0,3.0
3,-11.559999999999999,1.3400000000000005,2.82,2.82
3,-11.36,7.840000000000001,2.68,2.68
3,-10.26,4.24,2.55,2.55
3,-9.059999999999999,-1.9599999999999995,2.51,2.51
3,-8.66,0.6400000000000006,2.45,2.45
3,-8.66,6.840000000000001,2.43,2.43
3,-8.66,9.34,2.43,2.43
3,-7.659999999999999,3.1400000000000006,2.33,2.33
3,-6.659999999999999,11.84,2.18,2.18
3,-6.159999999999999,-0.4599999999999994,1.7,1.7
3,-6.159999999999999,1.3400000000000005,1.6800000000000002,1.6800000000000002
3,-6.159999999999999,5.540000000000001,1.67,1.67
3,-6.159999999999999,7.24,1.65,1.65
3,-6.159999999999999,8.940000000000001,1.6,1.6
3,-5.26,3.0400000000000005,1.57,1.57
3,-4.459999999999999,1.3400000000000005,1.56,1.56
3,-4.459999999999999,4.640000000000001,1.55,1.55
3,-4.459999999999999,6.24,1.54,1.54
3,-4.459999999999999,7.840000000000001,1.53,1.53
3,-4.459999999999999,9.440000000000001,1.52,1.52
3,-4.459999999999999,11.040000000000001,1.5,1.5
3,-4.459999999999999,12.64,1.47,1.47
3,-4.359999999999999,-0.4599999999999994,1.46,1.46
