Instance: s200
Bin radius: 14.210000000000003
Rho: 1/3
Rotate enable: false
Bin num: 4
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,7.889999999999998,9.289999999999997,1.33,1.33
2,-13.710000000000003,-3.710000000000002,1.1,1.1
2,-14.010000000000002,-2.3100000000000023,4.43,4.43
2,-12.510000000000002,2.1899999999999977,4.4,4.4
2,-9.510000000000002,-2.3100000000000023,4.29,4.29
2,-8.910000000000002,6.689999999999998,4.26,4.26
2,-8.010000000000002,1.9899999999999978,4.26,4.26
2,-5.210000000000003,-2.4100000000000024,4.25,4.25
2,-4.610000000000002,6.289999999999997,4.2,4.2
2,-3.710000000000002,1.8899999999999977,4.14,4.14
2,-0.3100000000000023,6.089999999999998,4.05,4.05
2,-0.3100000000000023,10.189999999999998,3.59,3.59
2,-3.710000000000002,10.589999999999998,3.09,3.09
2,-11.210000000000003,6.689999999999998,1.97,1.97
2,-5.710000000000003,10.989999999999998,1.95,1.95
2,-0.9100000000000023,-0.7100000000000023,1.33,1.33
2,-13.810000000000002,2.1899999999999977,1.03,1.03
2,-10.210000000000003,8.689999999999998,1.02,1.02
3,-13.010000000000002,1.5899999999999976,3.8199999999999994,3.8199999999999994
3,-10.610000000000003,5.4899999999999975,3.8,3.8
3,-9.110000000000003,1.3899999999999977,3.66,3.66
3,-6.710000000000003,5.089999999999998,3.65,3.65
3,-6.710000000000003,8.789999999999997,3.63,3.63
3,-5.410000000000002,1.0899999999999976,3.47,3.47
3,0.8899999999999977,-6.910000000000002,3.34,3.34
3,1.5899999999999976,-3.5100000000000025,3.29,3.29
3,1.8899999999999977,-13.210000000000003,3.28,3.28
3,4.289999999999997,-9.910000000000002,3.2400000000000007,3.2400000000000007
3,4.889999999999998,-6.610000000000002,3.2,3.2
3,7.189999999999998,-3.3100000000000023,3.2,3.2
3,8.189999999999998,-8.410000000000002,3.14,3.14
3,10.489999999999998,-3.710000000000002,3.13,3.13
3,1.8899999999999977,-9.910000000000002,2.36,2.36
3,4.889999999999998,-3.3100000000000023,2.21,2.21
3,5.189999999999998,-12.110000000000003,2.14,2.14
3,-8.710000000000003,9.389999999999997,1.73,1.73
3,7.589999999999998,-10.610000000000003,1.72,1.72
3,8.189999999999998,-5.210000000000003,1.7,1.7
3,-12.310000000000002,5.4899999999999975,1.48,1.48
3,9.989999999999998,-5.210000000000003,1.3,1.3
3,-3.0100000000000025,4.589999999999998,3.47,3.47
3,-3.0100000000000025,8.089999999999998,3.46,3.46
3,0.4899999999999977,1.2899999999999978,3.3899999999999997,3.3899999999999997
3,0.4899999999999977,4.689999999999998,3.35,3.35
3,0.4899999999999977,8.089999999999998,3.35,3.35
3,3.889999999999998,-0.21000000000000227,3.2599999999999993,3.2599999999999993
3,3.889999999999998,3.0899999999999976,3.25,3.25
3,3.889999999999998,6.389999999999998,3.2400000000000007,3.2400000000000007
3,7.189999999999998,-0.010000000000002274,3.16,3.16
3,7.189999999999998,3.1899999999999977,3.16,3.16
3,7.189999999999998,6.389999999999998,3.15,3.15
3,10.389999999999997,-0.010000000000002274,3.14,3.14
3,3.889999999999998,9.689999999999998,2.78,2.78
3,-1.8100000000000023,11.589999999999998,2.45,2.45
3,10.389999999999997,3.1899999999999977,2.43,2.43
3,-1.9100000000000024,1.2899999999999978,2.37,2.37
3,0.6899999999999977,11.489999999999998,2.25,2.25
3,1.5899999999999976,-0.21000000000000227,1.32,1.32
3,6.689999999999998,9.689999999999998,1.31,1.31
3,-14.010000000000002,-2.3100000000000023,3.8600000000000003,3.8600000000000003
3,-12.710000000000003,-6.310000000000002,3.8,3.8
3,-10.110000000000003,-2.4100000000000024,3.78,3.78
3,-9.910000000000002,-10.110000000000003,3.7,3.7
3,-8.810000000000002,-6.310000000000002,3.65,3.65
3,-6.310000000000002,-2.610000000000002,3.6,3.6
3,-6.110000000000002,-12.810000000000002,3.56,3.56
3,-5.110000000000002,-9.210000000000003,3.47,3.47
3,-2.610000000000002,-5.710000000000003,3.46,3.46
3,-2.5100000000000025,-13.910000000000002,3.45,3.45
3,-1.9100000000000024,-2.210000000000002,3.41,3.41
3,-1.6100000000000023,-10.410000000000002,3.4,3.4
3,-5.110000000000002,-5.710000000000003,2.45,2.45
3,-11.810000000000002,-7.810000000000002,1.44,1.44
3,-8.110000000000003,-11.610000000000003,1.4,1.4
4,-14.110000000000003,-1.6100000000000023,3.11,3.11
4,-13.310000000000002,-4.910000000000002,3.1,3.1
4,-13.310000000000002,1.5899999999999976,3.1,3.1
4,-11.710000000000003,4.789999999999997,3.1,3.1
4,-11.710000000000003,-8.010000000000002,3.08,3.08
4,-10.910000000000002,-1.7100000000000022,3.03,3.03
4,-10.110000000000003,-4.910000000000002,3.03,3.03
4,-10.110000000000003,1.3899999999999977,3.02,3.02
4,-8.910000000000002,-11.010000000000002,2.91,2.91
4,-9.110000000000003,7.9899999999999975,2.88,2.88
4,-8.610000000000003,-8.010000000000002,2.86,2.86
4,-8.510000000000002,4.4899999999999975,2.86,2.86
4,-7.810000000000002,-1.8100000000000023,2.85,2.85
4,-7.0100000000000025,-5.110000000000002,2.8,2.8
4,-7.0100000000000025,1.0899999999999976,2.8,2.8
4,-6.210000000000003,7.389999999999998,2.78,2.78
4,-5.910000000000002,-12.910000000000002,2.78,2.78
4,-5.710000000000003,-10.110000000000003,2.77,2.77
4,-5.710000000000003,10.189999999999998,2.75,2.75
4,-5.610000000000002,3.9899999999999975,2.73,2.73
4,-4.910000000000002,-2.210000000000002,2.72,2.72
4,-4.110000000000002,-7.310000000000002,2.7,2.7
4,-4.110000000000002,0.5899999999999977,2.6,2.6
4,-3.4100000000000024,6.789999999999997,2.58,2.58
4,-3.110000000000002,-13.810000000000002,2.57,2.57
4,-2.9100000000000024,-11.210000000000003,2.55,2.55
4,-2.9100000000000024,9.389999999999997,2.55,2.55
4,-2.8100000000000023,3.289999999999998,2.52,2.52
4,-2.110000000000002,-4.5100000000000025,2.51,2.51
4,-1.4100000000000024,-1.9100000000000024,2.5,2.5
4,-1.4100000000000024,0.6899999999999977,2.43,2.43
4,-1.3100000000000023,-8.610000000000003,2.43,2.43
4,-0.8100000000000023,5.889999999999998,2.4,2.4
4,-0.5100000000000022,-14.010000000000002,2.34,2.34
4,-0.3100000000000023,-11.610000000000003,2.33,2.33
4,-0.3100000000000023,8.389999999999997,2.3,2.3
4,-0.3100000000000023,10.789999999999997,2.12,2.12
4,-0.21000000000000227,3.1899999999999977,2.12,2.12
