Instance: s100
Bin radius: 12.46
Rho: 1/2
Rotate enable: false
Bin num: 3
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,-8.06,-2.160000000000001,4.14,4.14
2,-6.760000000000001,6.239999999999999,4.14,4.14
2,-6.760000000000001,-10.46,4.02,4.02
2,-6.5600000000000005,2.039999999999999,3.97,3.97
2,-6.460000000000001,-6.360000000000001,3.94,3.94
2,-3.8600000000000008,-2.3600000000000008,3.88,3.88
2,-2.660000000000001,-12.16,3.8299999999999996,3.8299999999999996
2,-2.560000000000001,1.5399999999999991,3.81,3.81
2,-2.560000000000001,5.4399999999999995,3.7,3.7
2,-2.460000000000001,-8.260000000000002,3.69,3.69
2,0.03999999999999915,-4.5600000000000005,3.6700000000000004,3.6700000000000004
2,1.239999999999999,-11.360000000000001,3.62,3.62
2,1.239999999999999,5.4399999999999995,3.55,3.55
2,1.3399999999999992,-0.8600000000000009,3.54,3.54
2,3.7399999999999993,-7.660000000000001,3.4300000000000006,3.4300000000000006
2,4.839999999999999,2.7399999999999993,3.34,3.34
2,4.9399999999999995,-4.160000000000001,3.31,3.31
2,4.9399999999999995,-0.7600000000000009,3.2599999999999993,3.2599999999999993
2,8.239999999999998,-0.7600000000000009,3.2599999999999993,3.2599999999999993
2,8.34,-4.360000000000001,3.2400000000000007,3.2400000000000007
2,4.839999999999999,6.139999999999999,3.14,3.14
2,-1.6600000000000008,9.239999999999998,3.04,3.04
2,8.239999999999998,2.539999999999999,2.86,2.86
2,7.239999999999999,-7.360000000000001,2.75,2.75
2,1.3399999999999992,2.7399999999999993,2.68,2.68
2,1.439999999999999,9.04,2.67,2.67
2,1.239999999999999,-7.660000000000001,2.47,2.47
2,4.9399999999999995,-10.06,2.3,2.3
2,-9.06,6.239999999999999,2.22,2.22
2,-8.96,-8.56,2.19,2.19
2,-2.460000000000001,-4.5600000000000005,2.18,2.18
2,8.239999999999998,5.4399999999999995,1.78,1.78
3,-12.360000000000001,-1.560000000000001,3.04,3.04
3,-11.56,1.5399999999999991,3.03,3.03
3,-11.46,-4.860000000000001,3.01,3.01
3,-9.760000000000002,4.639999999999999,3.0,3.0
3,-9.66,-7.860000000000001,2.97,2.97
3,-9.260000000000002,-1.760000000000001,2.9,2.9
3,-8.46,1.239999999999999,2.82,2.82
3,-8.360000000000001,-4.860000000000001,2.72,2.72
3,-6.660000000000001,-10.46,2.7,2.7
3,-6.760000000000001,7.739999999999999,2.62,2.62
3,-6.660000000000001,-7.660000000000001,2.56,2.56
3,-6.660000000000001,4.139999999999999,2.52,2.52
3,-6.260000000000001,-2.060000000000001,2.51,2.51
3,-5.5600000000000005,-5.0600000000000005,2.44,2.44
3,-5.5600000000000005,0.5399999999999991,2.22,2.22
3,-4.0600000000000005,-7.660000000000001,2.13,2.13
3,-4.0600000000000005,2.839999999999999,2.11,2.11
3,-4.0600000000000005,5.039999999999999,2.07,2.07
3,-4.0600000000000005,7.139999999999999,2.05,2.05
3,-4.0600000000000005,9.239999999999998,2.03,2.03
3,-3.8600000000000008,-11.760000000000002,2.01,2.01
3,-3.8600000000000008,-9.66,1.8700000000000003,1.8700000000000003
3,-3.660000000000001,-2.560000000000001,1.8700000000000003,1.8700000000000003
3,-3.2600000000000007,-0.6600000000000008,1.8700000000000003,1.8700000000000003
3,-3.060000000000001,-5.460000000000001,1.7600000000000002,1.7600000000000002
3,-1.9600000000000009,-9.66,1.7600000000000002,1.7600000000000002
3,-1.9600000000000009,5.039999999999999,1.7399999999999998,1.7399999999999998
3,-1.9600000000000009,6.839999999999999,1.72,1.72
