Instance: r200
Bin radius: 18.62
Rho: 2/3
Rotate enable: false
Bin num: 2
Lower bound: 2
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-2.5799999999999983,-2.5089885839760773,1.23,4.09
1,-10.729999999999999,-2.3549892915942454,3.65,2.66
1,-16.589999999999996,-2.2043657361152857,2.84,3.21
1,-13.749999999999996,-2.1273774307189437,2.92,4.18
1,9.989999999999998,-2.0692182297156823,3.96,4.6
1,1.9199999999999995,-1.9919107804515592,1.81,2.58
1,-18.359999999999996,-1.990970239907013,1.77,4.5
1,-6.979999999999999,-1.3536014894709165,4.4,2.53
1,17.36,-0.6803585401292871,1.13,2.07
1,16.23,-0.17311220759018875,1.13,4.44
1,8.379999999999999,-0.10376541312385967,1.61,1.72
1,-1.3499999999999983,-0.027033706926332446,3.27,1.99
1,-10.829999999999997,0.3050107084057547,3.85,3.02
1,13.97,0.5452292486464949,2.26,3.39
1,1.9200000000000017,0.5880892195484408,1.64,2.41
1,3.5600000000000014,0.7828116621020325,2.21,3.56
1,-16.589999999999996,1.0056342638847142,2.79,4.49
1,5.770000000000001,1.0522347028763352,2.53,3.6
1,-6.979999999999997,1.1763985105290833,4.29,1.86
1,-2.689999999999997,1.5810114160239226,1.32,1.83
1,8.3,1.6162345868761403,1.67,1.91
1,-1.3699999999999968,1.9629662930736675,3.29,4.33
1,-13.799999999999997,2.052622569281056,2.9,4.58
1,-18.079999999999995,2.5090297600929867,1.49,1.8
1,10.159999999999998,2.5307817702843174,3.81,2.86
1,1.9200000000000033,2.998089219548441,1.59,2.24
1,-6.889999999999997,3.036398510529083,4.2,4.43
1,-10.529999999999998,3.3250107084057547,3.64,4.1
1,-2.689999999999997,3.4110114160239227,1.32,1.82
1,8.729999999999999,3.52623458687614,1.43,2.66
1,13.969999999999999,3.935229248646495,2.26,2.17
1,16.229999999999997,4.266887792409811,1.29,1.45
1,3.5100000000000033,4.342811662102033,2.09,2.85
1,5.600000000000003,4.652234702876335,3.1,1.26
1,-2.689999999999997,5.2310114160239225,1.32,2.39
1,1.9800000000000033,5.238089219548441,1.53,4.28
1,10.159999999999998,5.390781770284317,3.79,1.4
1,-17.309999999999995,5.495634263884714,3.51,1.08
1,5.600000000000003,5.912234702876335,3.11,1.02
1,13.95,6.105229248646495,2.67,1.49
1,8.710000000000003,6.18623458687614,1.45,2.66
1,-1.2999999999999965,6.292966293073667,3.28,3.39
1,-16.54,6.575634263884714,2.74,1.07
1,-13.799999999999999,6.632622569281056,3.17,4.74
1,10.160000000000002,6.790781770284317,3.49,2.93
1,5.630000000000003,6.932234702876334,3.08,4.9
1,3.5200000000000027,7.192811662102033,2.11,1.3
1,-10.629999999999999,7.425010708405754,3.51,1.51
1,-7.119999999999999,7.466398510529083,4.41,4.44
1,13.650000000000002,7.595229248646495,2.18,2.04
1,-2.709999999999999,7.621011416023922,1.41,3.7
1,-15.94,7.645634263884714,2.14,1.78
1,3.5700000000000025,8.492811662102033,2.06,2.91
1,8.710000000000003,8.84623458687614,1.35,3.09
1,-10.52,8.935010708405754,3.4,1.64
1,2.0700000000000025,9.518089219548441,1.5,4.68
1,-1.289999999999997,9.682966293073667,3.36,4.01
1,10.060000000000002,9.720781770284317,4.28,2.13
1,-10.52,10.575010708405754,3.4,3.46
1,-2.689999999999997,11.321011416023921,1.4,2.93
1,-12.559999999999999,11.372622569281056,2.04,2.29
1,3.5700000000000025,11.402811662102033,2.06,4.96
1,5.630000000000003,11.832234702876335,2.78,2.14
1,10.060000000000002,11.850781770284318,2.3,1.77
1,-6.989999999999997,11.906398510529083,4.3,2.94
1,8.410000000000002,11.93623458687614,1.46,2.14
1,-1.289999999999997,13.692966293073667,3.3,2.12
1,5.630000000000003,13.972234702876335,2.58,2.09
1,-9.289999999999996,14.035010708405753,2.3,1.06
1,2.2900000000000027,14.198089219548441,1.28,3.58
1,-2.409999999999997,14.251011416023921,1.12,4.1
1,-6.869999999999997,14.846398510529083,4.46,1.47
1,-1.289999999999997,15.812966293073668,3.5,1.9
2,-1.31,-18.573860664923703,2.62,2.85
2,-6.0299999999999985,-17.616568905436726,4.72,2.39
2,-10.759999999999998,-15.196275859565068,4.73,2.33
2,-14.869999999999997,-11.206582886857175,4.11,1.5
2,-17.599999999999998,-6.0781905202124165,2.73,3.41
2,-15.869999999999997,-8.418190520212416,1.0,2.34
2,1.3100000000000005,-17.840837984803294,4.02,1.75
2,5.33,-15.668465144997452,4.73,3.49
2,10.06,-13.755068156864946,2.49,4.97
2,12.55,-6.784452815076544,4.79,2.1
2,12.55,-9.024452815076545,3.6,2.24
2,12.55,-12.364452815076545,1.05,3.34
2,17.34,-2.5827891900037034,1.1,4.4
2,1.48,-16.090837984803294,3.85,3.21
2,-1.2400000000000002,-15.723860664923704,2.72,3.51
2,-5.96,-15.226568905436725,4.72,4.5
2,1.77,-12.880837984803293,3.56,4.71
2,-10.759999999999998,-12.866275859565068,4.8,2.15
2,-0.7999999999999998,-12.213860664923704,2.57,3.62
2,5.33,-12.178465144997451,4.67,1.67
2,-5.78,-10.726568905436725,4.98,1.66
2,-10.620000000000001,-10.716275859565068,4.84,2.32
2,5.33,-10.508465144997452,4.65,4.85
2,-14.869999999999997,-9.706582886857175,4.25,4.42
2,-5.780000000000001,-9.066568905436725,4.86,2.35
2,10.38,-8.785068156864945,2.17,4.37
2,-0.9200000000000008,-8.593860664923703,2.65,2.0
2,-10.619999999999997,-8.396275859565067,4.84,2.2
2,2.089999999999998,-8.170837984803292,3.24,4.99
2,-5.779999999999998,-6.716568905436725,4.54,3.66
2,-1.2399999999999975,-6.593860664923703,3.29,3.34
2,-9.859999999999998,-6.196275859565067,4.08,2.28
2,5.329999999999998,-5.658465144997452,4.97,2.56
2,-14.869999999999997,-5.286582886857175,4.88,4.91
2,13.139999999999997,-4.684452815076543,4.2,2.01
2,10.549999999999997,-4.415068156864945,2.59,4.51
2,-9.989999999999998,-3.9162758595650673,4.18,1.78
2,-1.2399999999999975,-3.253860664923703,3.22,4.03
2,1.9800000000000026,-3.1808379848032917,3.17,3.38
2,5.150000000000002,-3.098465144997452,4.24,3.06
2,-5.509999999999997,-3.056568905436725,4.27,4.69
2,13.209999999999997,-2.6744528150765436,4.13,3.65
2,-18.31,-2.6681905202124163,3.44,4.74
2,-9.559999999999997,-2.1362758595650675,4.05,3.5
2,-14.87,-0.3765828868571752,4.05,3.9
2,-10.82,-0.3765828868571752,1.19,4.56
2,5.150000000000002,-0.038465144997451794,4.06,2.18
2,9.21,0.09493184313505498,3.45,2.16
2,1.9800000000000026,0.19916201519670818,3.17,2.13
2,-1.2199999999999975,0.7761393350762971,3.2,1.69
2,12.66,0.9755471849234563,3.21,4.97
2,-9.63,1.3637241404349325,2.63,2.26
2,-7.000000000000001,1.6334310945632753,2.62,3.89
2,-4.380000000000001,1.6334310945632753,2.58,2.79
2,15.870000000000001,1.817210809996297,1.52,4.61
2,-17.03,2.071809479787584,2.16,3.06
2,5.150000000000002,2.1415348550025484,2.09,4.84
2,7.240000000000002,2.254931843135055,2.15,3.03
