Instance: r150
Bin radius: 14.24
Rho: 1/2
Rotate enable: true
Bin num: 3
Lower bound: 3
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
2,6.780000000000001,-6.751329012297255,4.5,2.48
2,-1.7699999999999991,-6.731922673630527,3.57,3.37
2,-8.009999999999998,-5.519961734631622,3.51,4.1
2,-11.159999999999998,-5.358648698630821,3.15,4.6
2,1.8000000000000007,-4.6377571815548855,4.98,4.1
2,6.780000000000001,-4.2713290122972545,4.5,4.33
2,-4.499999999999998,-4.240144550745186,2.73,2.05
2,-1.7199999999999993,-3.361922673630527,3.52,2.89
2,-13.939999999999998,-2.7482857060036587,2.78,1.89
2,-4.499999999999998,-2.1901445507451864,2.78,3.18
2,-7.799999999999998,-1.419961734631622,3.3,2.47
2,-14.049999999999999,-0.8582857060036588,2.89,1.86
2,-11.119999999999997,-0.7586486986308216,3.32,4.68
2,1.860000000000003,-0.5377571815548858,4.92,3.97
2,-1.429999999999997,-0.4719226736305271,3.29,2.34
2,6.780000000000003,0.05867098770274559,4.45,1.99
2,-4.319999999999997,0.9898554492548137,2.89,3.97
2,-13.569999999999997,1.0017142939963413,2.45,2.27
2,-7.699999999999997,1.0500382653683782,3.38,3.99
2,11.230000000000004,1.8348857890091685,2.27,2.44
2,-1.4299999999999966,1.8680773263694728,3.27,2.29
2,6.820000000000004,2.048670987702746,4.41,2.76
2,1.8600000000000039,3.4322428184451144,4.96,3.84
2,-12.289999999999996,3.921351301369178,4.59,2.03
2,-1.309999999999996,4.158077326369472,3.17,2.31
2,6.820000000000004,4.808670987702746,4.88,2.67
2,-3.889999999999996,4.959855449254814,2.58,4.53
2,-7.599999999999996,5.040038265368379,3.71,4.0
2,-12.269999999999996,5.9513513013691774,4.67,1.27
2,-1.309999999999996,6.468077326369473,3.14,2.46
2,-11.189999999999996,7.221351301369177,3.59,1.5
2,1.830000000000004,7.272242818445115,4.99,4.7
2,6.820000000000004,7.4786709877027455,3.87,1.82
2,-0.6099999999999959,8.928077326369472,2.44,4.6
2,-8.409999999999995,9.040038265368379,4.52,1.78
2,-2.9099999999999957,9.489855449254815,2.3,3.86
2,-7.499999999999995,10.820038265368378,4.59,1.07
3,-14.107918875581898,-1.935,2.05,3.87
3,-12.893237568586098,-6.045000000000001,4.91,4.11
3,-12.21155088430622,-7.325,4.93,1.28
3,-8.486364062423906,-11.435,4.92,4.11
3,-4.804536918372047,-13.405000000000001,4.51,1.97
3,-0.29453691837204765,-13.62931232168831,4.42,4.48
3,4.125463081627952,-12.733069955623389,2.25,3.82
3,6.375463081627952,-10.16207342558977,3.6,2.26
3,9.975463081627952,-8.065761356483799,1.76,4.38
3,11.735463081627952,-4.484401597666283,1.78,3.33
3,-3.566364062423906,-9.14931232168831,4.72,3.77
