Instance: s150
Bin radius: 12.7
Rho: 1/3
Rotate enable: false
Bin num: 4
Lower bound: 4
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,-5.369999999999998,0.49117295290262897,2.43,2.43
1,7.470000000000001,0.6680253839426795,3.51,3.51
1,-2.939999999999998,0.8792092710970074,2.09,2.09
1,3.7800000000000007,1.117459011497695,3.69,3.69
1,-9.979999999999999,1.4639971852615075,4.61,4.61
1,0.950000000000002,1.5479681497707456,2.83,2.83
1,-0.8499999999999983,1.6033640109057334,1.8,1.8
1,-11.919999999999998,1.8176009592327587,1.94,1.94
1,10.98,1.8684219887667222,1.14,1.14
1,-5.369999999999998,2.921172952902629,2.36,2.36
1,-3.0099999999999985,2.9692092710970073,2.03,2.03
1,10.98,3.008421988766722,1.04,1.04
1,-0.9799999999999986,3.4033640109057335,1.92,1.92
1,-11.459999999999999,3.7576009592327586,1.48,1.48
1,7.470000000000001,4.178025383942679,3.0,3.0
1,0.9400000000000013,4.377968149770746,2.66,2.66
1,3.6800000000000006,4.807459011497695,3.79,3.79
1,-2.9799999999999986,4.999209271097007,2.0,2.0
1,-5.3199999999999985,5.2811729529026294,2.34,2.34
1,-0.9499999999999986,5.323364010905733,1.89,1.89
1,-8.589999999999998,6.073997185261508,3.27,3.27
1,-9.989999999999998,6.073997185261508,1.4,1.4
1,-2.9799999999999986,6.999209271097007,1.86,1.86
1,0.9999999999999996,7.037968149770746,2.68,2.68
1,7.470000000000001,7.178025383942679,1.57,1.57
1,-0.8300000000000003,7.213364010905733,1.83,1.83
1,-5.3199999999999985,7.621172952902629,1.88,1.88
1,3.6799999999999997,8.597459011497694,2.45,2.45
1,6.13,8.748025383942679,1.44,1.44
1,-3.4399999999999986,8.859209271097006,2.55,2.55
1,-0.8899999999999988,9.043364010905734,1.67,1.67
1,-6.689999999999999,9.343997185261507,1.37,1.37
1,-4.899999999999998,9.501172952902628,1.46,1.46
1,0.7800000000000011,9.717968149770746,2.51,2.51
1,-0.6899999999999988,10.713364010905734,1.47,1.47
2,-2.495,-12.452508783373734,4.99,4.99
2,-6.655000000000001,-10.816698895689017,4.16,4.16
2,-11.555000000000001,-5.269912238358431,4.9,4.9
2,-9.545000000000002,-8.159912238358432,2.89,2.89
2,-8.075000000000001,-9.579912238358432,1.42,1.42
2,2.4949999999999997,-11.381422362780498,3.14,3.14
2,5.635,-8.718071747812127,3.6,3.6
2,5.635,-10.108071747812128,1.39,1.39
2,9.235,-3.2954172725164885,3.03,3.03
2,9.235,-4.675417272516488,1.38,1.38
2,9.235,-6.175417272516487,1.5,1.5
2,2.5549999999999997,-8.241422362780497,3.08,3.08
2,-2.4050000000000002,-7.462508783373734,4.96,4.96
2,-6.655000000000001,-6.656698895689017,4.25,4.25
2,2.5549999999999997,-5.161422362780497,3.02,3.02
2,5.614999999999999,-5.118071747812127,3.62,3.62
2,-2.295,-2.5025087833737336,4.85,4.85
2,-6.535,-2.4066988956890167,4.24,4.24
2,2.5549999999999997,-2.141422362780497,3.02,3.02
2,5.574999999999999,-1.4980717478121273,3.6,3.6
2,-11.365,-0.369912238358431,4.83,4.83
2,9.174999999999999,-0.2654172725164887,3.15,3.15
2,2.5549999999999997,0.8785776372195029,2.93,2.93
2,-6.535,1.8333011043109835,4.23,4.23
2,5.484999999999999,2.101928252187873,3.62,3.62
2,-2.3049999999999997,2.347491216626266,4.86,4.86
2,9.105,2.884582727483511,2.36,2.36
2,2.5550000000000006,3.808577637219503,2.62,2.62
2,-9.875,4.460087761641569,3.34,3.34
2,9.105,5.244582727483511,1.42,1.42
2,5.175000000000001,5.7219282521878725,3.28,3.28
2,-6.535,6.063301104310984,4.13,4.13
2,2.585000000000001,6.428577637219503,2.59,2.59
2,-2.4050000000000002,7.207491216626266,4.9,4.9
2,2.495,9.018577637219503,2.51,2.51
3,-2.135,-12.519256167999758,4.27,4.27
3,-6.145,-11.114358955873254,4.01,4.01
3,-10.555,-7.062717253295646,4.41,4.41
3,2.135,-10.841207266720804,4.48,4.48
3,6.615000000000001,-5.2479305445099,4.95,4.95
3,6.615,-7.6279305445098995,2.38,2.38
3,-2.005,-8.249256167999759,4.14,4.14
3,-6.145,-7.104358955873254,3.99,3.99
3,2.135,-6.361207266720804,4.48,4.48
3,-2.0150000000000006,-4.109256167999759,4.15,4.15
3,-6.015000000000001,-3.1143589558732536,4.0,4.0
3,-10.785,-2.652717253295646,4.77,4.77
3,2.135,-1.8812072667208035,4.39,4.39
3,6.5249999999999995,-0.2979305445098994,4.76,4.76
3,-2.0150000000000006,0.04074383200024112,4.15,4.15
3,-5.815,0.8856410441267464,3.8,3.8
3,-10.315000000000001,2.117282746704354,4.5,4.5
3,3.0649999999999986,2.508792733279196,3.46,3.46
3,-1.8850000000000016,4.1907438320002415,4.95,4.95
3,6.524999999999999,4.4620694554901,3.31,3.31
3,-5.435000000000001,4.685641044126746,3.55,3.55
3,3.0649999999999986,5.968792733279196,3.3,3.3
3,-4.985000000000001,8.235641044126746,3.1,3.1
4,-12.453509545505636,-2.49,4.98,4.98
4,-10.570165561617282,-7.04,4.55,4.55
4,-4.4629474565582745,-11.89,4.85,4.85
4,0.3870525434417251,-11.560856307189917,4.87,4.87
4,5.257052543441726,-7.858016451077395,4.72,4.72
4,-6.020165561617282,-7.040000000000001,4.61,4.61
4,-1.4101655616172817,-6.690856307189917,4.67,4.67
4,3.2598344383827182,-3.1380164510773954,4.45,4.45
4,7.709834438382718,-3.1380164510773954,4.41,4.41
4,-7.473509545505635,-2.4300000000000006,4.68,4.68
4,-2.7935095455056356,-2.0208563071899173,3.5,3.5
