Instance: s200
Bin radius: 20.1
Rho: 2/3
Rotate enable: false
Bin num: 2
Lower bound: 2
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,10.760000000000002,-2.734041442290053,1.49,1.49
1,4.36,-2.355520798756085,1.53,1.53
1,-18.86,-2.282345285008404,1.48,1.48
1,12.250000000000002,-2.235616869760328,1.57,1.57
1,13.820000000000002,-2.0075957262920108,4.94,4.94
1,-0.5399999999999991,-1.7435816855270518,4.45,4.45
1,-16.880000000000003,-1.5556292960877345,4.73,4.73
1,10.760000000000002,-1.244041442290053,1.44,1.44
1,3.910000000000001,-0.8255207987560851,1.58,1.58
1,-19.910000000000004,-0.8023452850084039,3.03,3.03
1,-8.900000000000002,-0.7472667183454873,3.59,3.59
1,12.310000000000002,-0.665616869760328,1.51,1.51
1,-5.310000000000002,0.14997413348859379,4.64,4.64
1,10.760000000000002,0.19595855770994697,1.4,1.4
1,-12.150000000000002,0.3183261202088081,3.15,3.15
1,3.910000000000001,0.754479201243915,1.33,1.33
1,12.490000000000002,0.844383130239672,1.33,1.33
1,11.130000000000003,1.5959585577099469,1.36,1.36
1,6.150000000000002,1.7182392057771692,4.98,4.98
1,3.960000000000002,2.084479201243915,2.19,2.19
1,-19.430000000000003,2.227654714991596,2.55,2.55
1,-0.6700000000000026,2.7064183144729483,4.59,4.59
1,-8.960000000000003,2.8427332816545126,3.65,3.65
1,12.490000000000002,2.9324042737079896,4.4,4.4
1,16.89,2.9324042737079896,2.28,2.28
1,-16.880000000000003,3.174370703912266,4.26,4.26
1,-12.620000000000003,3.468326120208808,3.66,3.66
1,3.9199999999999973,4.274479201243915,2.21,2.21
1,-4.870000000000002,4.7899741334885935,4.2,4.2
1,3.9199999999999973,6.484479201243915,2.14,2.14
1,-8.930000000000001,6.4927332816545125,4.06,4.06
1,6.059999999999997,6.69823920577717,4.29,4.29
1,10.349999999999998,6.69823920577717,2.12,2.12
1,-12.580000000000002,7.128326120208808,3.65,3.65
1,-0.6700000000000017,7.296418314472948,4.48,4.48
1,12.469999999999999,7.33240427370799,3.94,3.94
1,-16.400000000000002,7.434370703912266,3.82,3.82
1,3.8099999999999987,8.624479201243915,2.25,2.25
1,10.349999999999998,8.81823920577717,2.12,2.12
1,-4.790000000000002,8.989974133488595,4.12,4.12
1,-8.930000000000001,10.552733281654511,4.14,4.14
1,-12.490000000000002,10.778326120208808,3.56,3.56
1,3.8099999999999987,10.874479201243915,2.09,2.09
1,5.899999999999999,10.98823920577717,4.26,4.26
1,10.159999999999998,10.98823920577717,2.3,2.3
1,12.459999999999997,11.27240427370799,2.33,2.33
1,-0.6700000000000017,11.776418314472949,4.43,4.43
1,-4.6800000000000015,13.109974133488596,4.01,4.01
1,-8.150000000000002,14.692733281654512,3.47,3.47
1,-10.550000000000002,14.692733281654512,2.4,2.4
1,3.759999999999998,15.24823920577717,2.77,2.77
1,6.529999999999998,15.24823920577717,2.45,2.45
1,0.29999999999999805,16.20641831447295,3.46,3.46
1,-2.420000000000002,17.119974133488597,2.72,2.72
2,-1.89,-20.010944505445014,3.78,3.78
2,-5.3500000000000005,-19.374919354670876,3.46,3.46
2,-8.510000000000002,-18.209610100164145,3.16,3.16
2,-11.96,-16.154516396351827,3.45,3.45
2,-15.940000000000001,-12.244443637830182,3.98,3.98
2,-18.51,-7.835170706500275,2.57,2.57
2,1.8899999999999997,-19.545175875391863,2.8,2.8
2,4.689999999999999,-18.18615957259806,3.87,3.87
2,8.559999999999999,-16.372366963881554,3.1,3.1
2,11.659999999999998,-13.643767808050683,3.1,3.1
2,14.759999999999998,-9.024876730460099,3.2,3.2
2,1.89,-16.745175875391862,2.8,2.8
2,-1.8100000000000005,-16.230944505445013,3.7,3.7
2,-5.280000000000001,-15.914919354670875,3.47,3.47
2,-8.440000000000001,-15.049610100164145,3.16,3.16
2,4.759999999999999,-14.31615957259806,3.8,3.8
2,1.979999999999999,-13.945175875391861,2.78,2.78
2,8.559999999999999,-13.272366963881554,3.1,3.1
2,-11.96,-12.704516396351828,3.48,3.48
2,-1.6500000000000008,-12.530944505445014,3.63,3.63
2,-5.000000000000001,-12.444919354670875,3.35,3.35
2,-8.260000000000002,-11.889610100164145,3.26,3.26
2,1.979999999999999,-11.165175875391862,2.78,2.78
2,11.669999999999998,-10.543767808050683,3.09,3.09
2,4.759999999999999,-10.51615957259806,3.8,3.8
2,8.559999999999999,-10.172366963881554,3.11,3.11
2,-11.96,-9.224516396351827,3.35,3.35
2,-5.000000000000002,-9.094919354670875,3.34,3.34
2,-1.660000000000002,-8.900944505445015,3.14,3.14
2,-8.130000000000003,-8.629610100164145,3.13,3.13
2,1.4799999999999982,-8.385175875391862,3.2,3.2
2,-15.940000000000001,-8.264443637830182,3.86,3.86
2,11.669999999999998,-7.453767808050683,3.09,3.09
2,8.649999999999999,-7.062366963881555,3.02,3.02
2,4.759999999999998,-6.71615957259806,3.89,3.89
2,-12.080000000000002,-5.874516396351828,3.14,3.14
2,14.759999999999998,-5.824876730460098,4.28,4.28
2,-1.430000000000002,-5.760944505445014,2.91,2.91
2,-4.310000000000002,-5.754919354670875,2.88,2.88
2,-8.940000000000001,-5.499610100164145,4.26,4.26
2,-18.630000000000003,-5.265170706500275,2.69,2.69
2,2.009999999999998,-5.185175875391862,2.75,2.75
2,-15.940000000000003,-4.404443637830182,2.73,2.73
2,11.899999999999999,-4.363767808050683,2.86,2.86
2,9.04,-4.042366963881555,2.86,2.86
2,-4.6800000000000015,-2.874919354670875,2.85,2.85
2,-1.8300000000000014,-2.850944505445014,2.7,2.7
2,4.819999999999999,-2.8261595725980597,4.22,4.22
2,-13.190000000000001,-2.7345163963518275,4.25,4.25
2,-18.720000000000002,-2.5751707065002747,2.78,2.78
2,2.2699999999999996,-2.435175875391862,2.55,2.55
2,-15.71,-1.6744436378301821,2.52,2.52
2,14.759999999999998,-1.544876730460098,4.17,4.17
2,12.179999999999998,-1.5037678080506836,2.58,2.58
2,-8.940000000000001,-1.2396101001641453,4.04,4.04
2,9.04,-1.1823669638815555,2.63,2.63
2,-1.7499999999999996,-0.1509445054450138,4.02,4.02
2,-4.199999999999999,-0.024919354670875027,2.45,2.45
2,2.27,0.11482412460813762,2.5,2.5
2,-18.32,0.20482929349972512,2.61,2.61
2,-15.71,0.8455563621698179,2.46,2.46
2,12.159999999999998,1.0762321919493165,2.6,2.6
2,4.77,1.39384042740194,4.0,4.0
2,8.77,1.4476330361184444,2.43,2.43
2,-13.25,1.5154836036481725,4.04,4.04
2,-4.18,2.425080645329125,2.43,2.43
2,2.3399999999999994,2.6148241246081376,2.43,2.43
2,14.759999999999998,2.625123269539902,2.36,2.36
2,17.119999999999997,2.625123269539902,2.34,2.34
2,-9.21,2.8003898998358547,4.33,4.33
2,-18.080000000000002,2.814829293499725,2.37,2.37
2,-15.620000000000001,3.305556362169818,2.37,2.37
2,8.77,3.8776330361184446,4.43,4.43
