Instance: s150
Bin radius: 15.56
Rho: 1/2
Rotate enable: false
Bin num: 3
Lower bound: 3
Opt: true
Gap: 0.0
Bin id,X coordinate of lower left corner,Y coordinate of lower left corner,Item's width,Item's height
1,8.230000000000002,-7.267975823787692,1.58,1.58
1,0.8699999999999992,-7.19830407549933,3.75,3.75
1,-12.339999999999998,-7.148290985193485,2.16,2.16
1,-2.939999999999998,-6.350144167077849,2.09,2.09
1,-0.8300000000000007,-6.2609362652319005,1.7,1.7
1,4.619999999999999,-6.1586980492424255,3.6,3.6
1,8.219999999999999,-5.687975823787692,1.47,1.47
1,-5.369999999999998,-5.093996028484808,2.36,2.36
1,-12.339999999999998,-4.988290985193485,2.03,2.03
1,-0.8100000000000007,-4.5609362652319,1.68,1.68
1,9.7,-4.533083985636356,3.62,3.62
1,-3.0099999999999985,-4.260144167077849,2.0,2.0
1,8.26,-4.217975823787692,1.44,1.44
1,0.930000000000001,-3.4483040754993297,3.69,3.69
1,-12.339999999999998,-2.9582909851934853,1.94,1.94
1,-0.9599999999999989,-2.8809362652319006,1.89,1.89
1,8.299999999999999,-2.7779758237876924,1.4,1.4
1,-5.369999999999998,-2.733996028484808,2.36,2.36
1,-10.36,-2.632745275544176,4.99,4.99
1,4.620000000000001,-2.5586980492424254,3.6,3.6
1,-3.0099999999999985,-2.260144167077849,1.86,1.86
1,8.22,-1.3779758237876925,1.4,1.4
1,-12.16,-1.0182909851934854,1.8,1.8
1,-0.9499999999999982,-0.9909362652319007,1.88,1.88
1,9.7,-0.913083985636356,3.62,3.62
1,-15.3,-0.6854243680330732,3.14,3.14
1,-2.779999999999998,-0.4001441670778487,1.83,1.83
1,-5.369999999999999,-0.3739960284848083,2.59,2.59
1,8.329999999999998,0.022024176212307456,1.37,1.37
1,1.2800000000000011,0.24169592450067023,3.34,3.34
1,-12.16,0.7817090148065147,1.67,1.67
1,-0.1399999999999988,0.8890637347680992,1.42,1.42
1,4.620000000000001,1.0413019507575747,3.46,3.46
1,13.32,1.0850112108186785,1.5,1.5
1,8.080000000000002,1.3920241762123076,1.39,1.39
1,-2.759999999999999,1.4298558329221513,2.62,2.62
1,-5.309999999999999,2.2160039715151916,2.55,2.55
1,-0.1399999999999988,2.309063734768099,1.42,1.42
1,-10.209999999999999,2.3572547244558244,4.9,4.9
1,-11.59,2.4517090148065144,1.38,1.38
1,-14.42,2.454575631966927,2.83,2.83
1,13.32,2.5850112108186787,1.2,1.2
1,9.530000000000001,2.706916014363644,3.79,3.79
1,8.41,2.7820241762123077,1.12,1.12
1,1.3399999999999994,3.58169592450067,3.28,3.28
1,0.2999999999999994,3.729063734768099,1.04,1.04
1,-2.7300000000000004,4.049855832922152,3.03,3.03
1,4.619999999999999,4.501301950757575,4.85,4.85
1,-5.309999999999999,4.766003971515191,2.51,2.51
1,-13.1,5.284575631966927,2.89,2.89
1,9.469999999999999,6.496916014363644,2.66,2.66
1,0.379999999999999,6.86169592450067,4.24,4.24
1,-2.770000000000001,7.079855832922151,3.15,3.15
1,-9.919999999999998,7.257254724455825,4.61,4.61
1,-5.309999999999998,7.276003971515191,2.49,2.49
1,4.619999999999999,9.351301950757573,3.31,3.31
1,-5.309999999999998,9.766003971515191,2.46,2.46
1,-2.849999999999998,10.229855832922151,3.02,3.02
1,0.17000000000000215,11.101695924500671,3.8,3.8
1,-5.189999999999998,12.22600397151519,2.34,2.34
2,-2.08,-15.42035019057609,4.16,4.16
2,-6.3100000000000005,-14.223132566351198,4.23,4.23
2,-11.14,-10.863424874320254,4.83,4.83
2,-15.41,-2.155342200208595,4.27,4.27
2,-14.24,-5.255342200208595,3.1,3.1
2,-13.52,-7.635342200208595,2.38,2.38
2,2.08,-13.876310748898643,4.96,4.96
2,7.040000000000001,-10.954957781753428,4.01,4.01
2,11.05,-3.41777705533875,4.13,4.13
2,11.05,-6.49777705533875,3.08,3.08
2,-2.0599999999999996,-11.260350190576089,4.14,4.14
2,-6.3100000000000005,-9.993132566351198,4.25,4.25
2,2.1400000000000006,-8.916310748898642,4.9,4.9
2,-2.01,-7.120350190576089,4.15,4.15
2,7.059999999999999,-6.944957781753429,3.99,3.99
2,-11.14,-6.033424874320254,4.77,4.77
2,-6.370000000000001,-5.743132566351198,4.15,4.15
2,2.299999999999999,-4.016310748898642,4.76,4.76
2,-2.110000000000001,-2.970350190576089,4.41,4.41
2,7.059999999999999,-2.9549577817534285,3.5,3.5
2,-6.110000000000001,-1.5931325663511977,4.0,4.0
2,-11.060000000000002,-1.263424874320254,4.95,4.95
2,7.059999999999999,0.5450422182465715,3.51,3.51
2,10.569999999999999,0.7122229446612498,3.3,3.3
2,2.339999999999999,0.7436892511013582,4.72,4.72
2,-2.110000000000001,1.4396498094239112,4.45,4.45
2,-14.330000000000002,2.1146577997914044,3.27,3.27
2,-5.040000000000001,2.4068674336488023,2.93,2.93
2,-11.060000000000002,3.686575125679746,4.95,4.95
2,10.569999999999999,4.01222294466125,3.0,3.0
2,7.549999999999999,4.055042218246571,3.02,3.02
2,-6.110000000000002,5.336867433648802,2.69,2.69
2,2.5699999999999985,5.463689251101358,4.98,4.98
2,-2.2800000000000016,5.889649809423911,4.85,4.85
2,7.549999999999999,7.075042218246571,2.46,2.46
2,-5.040000000000001,8.026867433648802,2.76,2.76
2,-7.73,8.636575125679746,2.69,2.69
2,-10.18,8.636575125679746,2.45,2.45
2,2.569999999999998,10.443689251101357,2.68,2.68
2,5.249999999999998,10.443689251101357,2.51,2.51
2,-1.910000000000002,10.739649809423911,4.48,4.48
2,-4.6800000000000015,10.786867433648801,2.77,2.77
3,-2.25,-15.396463879735503,4.5,4.5
3,-6.8,-13.995484986237527,4.55,4.55
3,-11.28,-10.717984885229127,4.48,4.48
3,2.25,-13.835432772414459,4.87,4.87
3,7.12,-10.223536570091584,4.61,4.61
3,-2.1399999999999997,-10.896463879735503,4.39,4.39
3,-6.799999999999999,-9.445484986237528,4.41,4.41
3,2.259999999999999,-8.96543277241446,4.86,4.86
3,-11.469999999999999,-6.237984885229126,4.67,4.67
3,7.119999999999999,-5.613536570091584,4.68,4.68
